Frame# Time pitch roll yaw tra_x tra_y tra_z
25310 211.15803 2.50696 -6.59569 -2.91463 11.87781 23.55592 1.99273
25311 211.16638 2.48753 -6.59729 -2.87527 11.87766 23.56260 1.95910
25312 211.17472 2.47364 -6.59175 -2.91119 11.93233 23.53861 1.92074
25313 211.18307 2.44770 -6.58733 -2.93625 11.97934 23.53933 1.88936
25314 211.19142 2.44420 -6.58740 -2.95869 12.01214 23.51392 1.87850
25315 211.19976 2.42284 -6.58856 -2.96025 12.03781 23.49523 1.85662
25316 211.20811 2.41597 -6.59013 -2.97699 12.07611 23.45401 1.84804
25317 211.21646 2.40314 -6.58212 -3.00359 12.15889 23.47696 1.85497
25318 211.22480 2.38993 -6.57849 -3.01094 12.19929 23.48057 1.85689
25319 211.23315 2.37867 -6.57593 -3.00513 12.24038 23.48049 1.85619
25320 211.24150 2.37298 -6.57040 -3.02026 12.31395 23.47307 1.86300
25321 211.24984 2.35470 -6.57421 -3.01659 12.35087 23.52790 1.86541
25322 211.25819 2.36048 -6.58215 -2.99797 12.37279 23.52433 1.86745
25323 211.26654 2.33209 -6.59168 -2.98256 12.40826 23.54454 1.83361
25324 211.27488 2.31629 -6.59999 -3.00370 12.47730 23.52291 1.79751
25325 211.28323 2.28778 -6.61415 -3.02260 12.55097 23.57074 1.79903
25326 211.29158 2.29141 -6.62086 -3.08498 12.67347 23.55151 1.81161
25327 211.29992 2.30026 -6.62907 -3.12359 12.77849 23.54113 1.83007
25328 211.30827 2.29776 -6.64431 -3.12456 12.83920 23.59185 1.85070
25329 211.31661 2.30594 -6.64679 -3.12920 12.91321 23.57043 1.84667
25330 211.32496 2.31897 -6.65635 -3.14140 12.98228 23.51393 1.83346
25331 211.33331 2.35449 -6.66426 -3.13094 13.01256 23.43255 1.85915
25332 211.34165 2.38119 -6.66488 -3.15020 13.06667 23.39547 1.89055
25333 211.35000 2.40846 -6.66611 -3.17119 13.13073 23.38240 1.93224
25334 211.35835 2.38232 -6.66480 -3.20587 13.19974 23.42240 1.92309
25335 211.36669 2.36109 -6.68149 -3.22712 13.25050 23.46785 1.92714
25336 211.37504 2.33916 -6.69560 -3.24275 13.29475 23.51256 1.92324
25337 211.38339 2.33111 -6.71404 -3.23072 13.31156 23.51746 1.92907
25338 211.39173 2.33524 -6.71211 -3.25239 13.37078 23.51048 1.94024
25339 211.40008 2.33487 -6.71152 -3.27628 13.42677 23.46941 1.93618
25340 211.40843 2.34296 -6.71720 -3.27903 13.45579 23.47216 1.95266
25341 211.41677 2.35436 -6.71678 -3.28050 13.47527 23.42163 1.95757
25342 211.42512 2.35502 -6.72119 -3.29252 13.49936 23.42671 1.97387
25343 211.43347 2.33954 -6.71695 -3.30366 13.52048 23.45088 1.96670
25344 211.44181 2.35080 -6.71931 -3.30139 13.51344 23.42802 1.97371
25345 211.45016 2.35532 -6.72137 -3.29147 13.50136 23.41191 1.96920
25346 211.45851 2.35219 -6.72018 -3.29393 13.50131 23.40194 1.96193
25347 211.46685 2.34843 -6.72592 -3.27302 13.47755 23.37022 1.94414
25348 211.47520 2.35455 -6.72252 -3.27579 13.48060 23.36168 1.94625
25349 211.48355 2.34888 -6.72938 -3.25296 13.45783 23.32699 1.91973
25350 211.49189 2.34989 -6.72345 -3.25734 13.47336 23.28425 1.90648
25351 211.50024 2.35256 -6.71755 -3.27920 13.48047 23.26872 1.89849
25352 211.50859 2.35722 -6.71240 -3.28494 13.47598 23.22788 1.88204
25353 211.51693 2.35531 -6.71120 -3.28782 13.46275 23.22401 1.87230
25354 211.52528 2.35350 -6.70332 -3.28619 13.45484 23.22802 1.86898
25355 211.53363 2.35716 -6.70445 -3.27207 13.43322 23.19632 1.86516
25356 211.54197 2.34078 -6.70367 -3.27729 13.43786 23.21746 1.84667
25357 211.55032 2.31758 -6.70703 -3.26943 13.43643 23.26381 1.83681
25358 211.55867 2.29379 -6.70318 -3.28396 13.45789 23.26477 1.80242
25359 211.56701 2.30868 -6.70848 -3.28701 13.44643 23.22428 1.81566
25360 211.57536 2.30689 -6.71275 -3.28517 13.43056 23.22507 1.81582
25361 211.58370 2.28221 -6.71756 -3.26575 13.41272 23.24919 1.77138
25362 211.59205 2.27929 -6.71980 -3.26247 13.40399 23.25283 1.76391
25363 211.60040 2.27549 -6.71673 -3.25957 13.40497 23.25301 1.75585
25364 211.60874 2.27045 -6.71197 -3.25595 13.39866 23.23821 1.72335
25365 211.61709 2.25917 -6.71112 -3.26702 13.42191 23.24169 1.70791
25366 211.62544 2.27793 -6.70910 -3.27163 13.42999 23.22984 1.71837
25367 211.63378 2.27463 -6.70159 -3.29091 13.47077 23.24606 1.71645
25368 211.64213 2.26245 -6.70590 -3.27899 13.45034 23.28677 1.70101
25369 211.65048 2.26043 -6.70965 -3.26962 13.43547 23.28332 1.70403
25370 211.65882 2.27327 -6.70730 -3.29091 13.46200 23.27283 1.71798
25371 211.66717 2.30457 -6.71342 -3.30096 13.46763 23.25168 1.77132
25372 211.67552 2.32022 -6.71501 -3.29765 13.47349 23.20864 1.77636
25373 211.68386 2.32694 -6.71964 -3.30479 13.48479 23.19439 1.77813
25374 211.69221 2.33135 -6.72169 -3.30952 13.50097 23.22379 1.79046
25375 211.70056 2.30935 -6.72591 -3.31520 13.51558 23.25543 1.75823
25376 211.70890 2.31621 -6.73580 -3.29083 13.48860 23.26702 1.77480
25377 211.71725 2.33044 -6.74075 -3.29804 13.50417 23.24870 1.79619
25378 211.72560 2.33946 -6.74336 -3.29732 13.50300 23.25238 1.81386
25379 211.73394 2.33625 -6.74903 -3.30463 13.51495 23.23989 1.78390
25380 211.74229 2.33833 -6.74878 -3.29346 13.50770 23.24869 1.80166
25381 211.75064 2.33657 -6.74961 -3.30396 13.52551 23.25839 1.80355
25382 211.75898 2.34992 -6.75037 -3.29531 13.53222 23.25024 1.82427
25383 211.76733 2.34236 -6.75362 -3.29851 13.53801 23.28515 1.82592
25384 211.77568 2.34500 -6.75387 -3.31918 13.56847 23.30198 1.83581
25385 211.78402 2.35958 -6.75346 -3.32417 13.57872 23.31047 1.86474
25386 211.79237 2.36046 -6.76132 -3.31301 13.56527 23.31141 1.86016
25387 211.80072 2.35949 -6.76586 -3.32220 13.58047 23.31611 1.84652
25388 211.80906 2.36244 -6.76810 -3.31751 13.57760 23.30973 1.85467
25389 211.81741 2.36223 -6.76447 -3.31957 13.59932 23.31468 1.85607
25390 211.82576 2.35310 -6.76657 -3.31762 13.60176 23.32762 1.85772
25391 211.83410 2.35300 -6.76475 -3.32659 13.61214 23.34533 1.85897
25392 211.84245 2.36570 -6.76425 -3.32278 13.61051 23.33326 1.87169
25393 211.85079 2.36945 -6.76426 -3.32855 13.62181 23.33052 1.87987
25394 211.85914 2.35582 -6.76283 -3.35090 13.65032 23.33967 1.86916
25395 211.86749 2.35291 -6.76066 -3.34011 13.65219 23.35763 1.88033
25396 211.87583 2.34708 -6.75586 -3.35765 13.67788 23.40281 1.88961
25397 211.88418 2.35878 -6.75282 -3.35242 13.69266 23.39973 1.91067
25398 211.89253 2.35955 -6.75786 -3.35263 13.68754 23.43672 1.91921
25399 211.90087 2.36059 -6.75047 -3.35556 13.71126 23.43391 1.91921
25400 211.90922 2.36591 -6.75182 -3.35908 13.71544 23.44470 1.91628
25401 211.91757 2.36810 -6.74868 -3.36299 13.74545 23.43409 1.91622
25402 211.92591 2.37752 -6.74887 -3.34995 13.73728 23.42054 1.92882
25403 211.93426 2.35738 -6.75819 -3.33141 13.72634 23.43153 1.92565
25404 211.94261 2.34882 -6.76174 -3.34162 13.75254 23.44392 1.92962
25405 211.95095 2.36402 -6.76179 -3.35345 13.79265 23.42261 1.95669
25406 211.95930 2.36722 -6.76415 -3.38847 13.83396 23.43377 1.96102
25407 211.96765 2.37605 -6.76997 -3.37667 13.82765 23.42392 1.97271
25408 211.97599 2.38234 -6.77254 -3.38955 13.85161 23.43452 1.98928
25409 211.98434 2.39680 -6.77885 -3.38783 13.86487 23.42527 2.00261
25410 211.99269 2.40594 -6.78297 -3.39705 13.88302 23.43135 2.02663
25411 212.00103 2.39579 -6.79220 -3.38893 13.89052 23.43851 2.01650
25412 212.00938 2.39962 -6.80109 -3.40605 13.90581 23.43943 2.02129
25413 212.01773 2.39508 -6.80263 -3.39798 13.91532 23.43554 2.01873
25414 212.02607 2.40436 -6.79927 -3.42827 13.96525 23.42848 2.01519
25415 212.03442 2.41407 -6.80572 -3.43514 13.97765 23.40668 2.01839
25416 212.04277 2.43900 -6.80568 -3.45326 13.98939 23.39486 2.04708
25417 212.05111 2.43942 -6.81201 -3.44382 13.97476 23.38656 2.06203
25418 212.05946 2.44446 -6.81210 -3.46162 13.98530 23.37959 2.07424
25419 212.06781 2.43884 -6.80819 -3.48357 14.01147 23.39151 2.07903
25420 212.07615 2.44028 -6.81690 -3.50512 14.00313 23.38583 2.08037
25421 212.08450 2.43456 -6.81863 -3.51086 13.99490 23.38521 2.08193
25422 212.09284 2.43178 -6.82541 -3.50271 13.94980 23.39236 2.08883
25423 212.10119 2.40863 -6.83090 -3.49599 13.91824 23.39644 2.05645
25424 212.10954 2.41975 -6.82863 -3.50581 13.89835 23.39651 2.07161
25425 212.11788 2.42562 -6.81985 -3.51534 13.89292 23.35797 2.07586
25426 212.12623 2.44248 -6.81907 -3.50677 13.85074 23.33297 2.08553
25427 212.13458 2.42490 -6.80888 -3.51003 13.83911 23.31476 2.04098
25428 212.14292 2.43686 -6.80510 -3.50505 13.80588 23.31065 2.06063
25429 212.15127 2.42449 -6.80515 -3.49261 13.76180 23.32620 2.04513
25430 212.15962 2.43738 -6.80262 -3.48720 13.71899 23.27625 2.03945
25431 212.16796 2.44574 -6.79761 -3.50202 13.70215 23.25059 2.03225
25432 212.17631 2.44872 -6.80070 -3.48849 13.63572 23.25196 2.03786
25433 212.18466 2.45691 -6.79397 -3.47491 13.59393 23.21479 2.03759
25434 212.19300 2.46724 -6.78956 -3.48323 13.55337 23.16476 2.02468
25435 212.20135 2.45581 -6.78142 -3.46708 13.49653 23.13334 1.98003
25436 212.20970 2.47170 -6.77063 -3.46045 13.43811 23.10676 2.00628
25437 212.21804 2.46715 -6.76096 -3.46429 13.39889 23.10677 1.99505
25438 212.22639 2.48020 -6.74975 -3.48882 13.38339 23.08819 2.00280
25439 212.23474 2.47899 -6.75134 -3.47676 13.30752 23.07475 1.98504
25440 212.24308 2.47365 -6.74708 -3.48154 13.25367 23.09625 1.98003
25441 212.25143 2.46972 -6.74061 -3.47368 13.18805 23.06946 1.96740
25442 212.25978 2.46847 -6.73448 -3.47820 13.14538 23.08943 1.98299
25443 212.26812 2.45283 -6.73199 -3.46048 13.07368 23.08634 1.96865
25444 212.27647 2.43774 -6.72280 -3.45772 13.03878 23.10861 1.96648
25445 212.28482 2.42989 -6.70603 -3.47004 13.01520 23.11262 1.96358
25446 212.29316 2.43687 -6.69249 -3.47406 12.98274 23.06254 1.94997
25447 212.30151 2.45862 -6.68785 -3.45883 12.91124 22.99763 1.94668
25448 212.30986 2.47970 -6.68488 -3.44768 12.83985 22.96898 1.94747
25449 212.31820 2.48481 -6.68680 -3.41781 12.76504 22.96244 1.93227
25450 212.32655 2.47919 -6.68659 -3.41880 12.72800 23.01014 1.93203
25451 212.33490 2.48248 -6.67580 -3.41641 12.70306 23.01447 1.93279
25452 212.34324 2.47648 -6.66735 -3.41146 12.66855 23.05442 1.93932
25453 212.35159 2.45995 -6.66040 -3.41012 12.64329 23.06420 1.93014
25454 212.35993 2.46205 -6.65529 -3.39054 12.59920 23.05970 1.92324
25455 212.36828 2.46950 -6.65618 -3.39684 12.57866 23.06282 1.92986
25456 212.37663 2.48525 -6.66161 -3.38294 12.54423 23.04140 1.91573
25457 212.38497 2.50040 -6.66257 -3.38810 12.54374 23.04390 1.92214
25458 212.39332 2.51069 -6.66850 -3.39139 12.53197 23.07449 1.91897
25459 212.40167 2.52289 -6.67260 -3.39620 12.51696 23.08611 1.91973
25460 212.41001 2.54792 -6.66839 -3.41958 12.53322 23.10340 1.92031
25461 212.41836 2.57510 -6.66361 -3.43158 12.54758 23.10425 1.91710
25462 212.42671 2.59175 -6.65687 -3.43199 12.55493 23.12886 1.90191
25463 212.43505 2.60340 -6.65153 -3.44266 12.56875 23.14394 1.90334
25464 212.44340 2.62150 -6.65545 -3.43617 12.56367 23.16082 1.91286
25465 212.45175 2.63754 -6.64764 -3.47149 12.62034 23.13629 1.90700
25466 212.46009 2.64525 -6.65233 -3.47612 12.62533 23.14408 1.89669
25467 212.46844 2.65930 -6.65373 -3.50066 12.65204 23.14543 1.90709
25468 212.47679 2.66684 -6.66596 -3.48045 12.61992 23.15302 1.90560
25469 212.48513 2.67854 -6.66502 -3.49834 12.65960 23.16322 1.90844
25470 212.49348 2.68553 -6.66728 -3.50159 12.66717 23.18448 1.90105
25471 212.50183 2.69305 -6.66661 -3.52821 12.71780 23.18599 1.89275
25472 212.51017 2.66812 -6.67535 -3.51538 12.70291 23.25860 1.86220
25473 212.51852 2.68938 -6.67205 -3.53300 12.73272 23.24760 1.87194
25474 212.52687 2.69094 -6.67319 -3.52984 12.73103 23.28530 1.87307
25475 212.53521 2.70993 -6.67050 -3.53384 12.73529 23.28166 1.88613
25476 212.54356 2.69379 -6.66788 -3.53983 12.74492 23.37357 1.88146
25477 212.55191 2.70810 -6.66265 -3.53838 12.75818 23.39135 1.88982
25478 212.56025 2.70416 -6.66484 -3.54191 12.77144 23.43311 1.88527
25479 212.56860 2.73211 -6.66536 -3.54595 12.78835 23.37775 1.88689
25480 212.57695 2.73936 -6.67326 -3.54385 12.79045 23.39589 1.88042
25481 212.58529 2.76583 -6.68210 -3.57691 12.83796 23.36554 1.88854
25482 212.59364 2.78948 -6.68853 -3.60014 12.86172 23.37481 1.89394
25483 212.60198 2.78753 -6.69472 -3.63336 12.90460 23.43515 1.87966
25484 212.61033 2.77583 -6.69861 -3.66031 12.94577 23.46847 1.83922
25485 212.61868 2.78514 -6.70053 -3.68965 12.99092 23.49453 1.85238
25486 212.62702 2.79041 -6.70132 -3.67720 12.99220 23.48610 1.83529
25487 212.63537 2.78892 -6.70144 -3.66424 12.99836 23.49581 1.82189
25488 212.64372 2.80520 -6.69655 -3.64986 12.99239 23.48980 1.83245
25489 212.65206 2.79317 -6.69004 -3.66382 13.03999 23.52001 1.80373
25490 212.66041 2.78754 -6.67632 -3.66893 13.08609 23.54260 1.79189
25491 212.66876 2.78017 -6.66876 -3.64592 13.09608 23.57156 1.78850
25492 212.67710 2.74476 -6.66112 -3.64130 13.13042 23.64637 1.74471
25493 212.68545 2.71710 -6.64834 -3.64488 13.18294 23.71345 1.70788
25494 212.69380 2.63399 -6.64323 -3.68320 13.27276 23.86184 1.60238
25495 212.70214 2.57752 -6.64170 -3.69618 13.33285 23.92049 1.49065
25496 212.71049 2.55557 -6.63997 -3.72474 13.37990 23.95614 1.45034
25497 212.71884 2.52030 -6.63520 -3.75661 13.42619 23.98646 1.38683
25498 212.72718 2.49077 -6.63540 -3.76145 13.43657 24.03460 1.32882
25499 212.73553 2.44757 -6.63700 -3.78274 13.45492 24.09809 1.25738
25500 212.74388 2.42554 -6.63752 -3.79042 13.45584 24.14759 1.21303
25501 212.75222 2.40771 -6.62594 -3.79335 13.47325 24.18261 1.19002
25502 212.76057 2.35777 -6.61976 -3.78373 13.47561 24.22072 1.10915
25503 212.76892 2.30869 -6.60482 -3.81454 13.55229 24.26064 1.04699
25504 212.77726 2.24897 -6.57374 -3.84980 13.65027 24.31731 0.98076
25505 212.78561 2.22179 -6.53575 -3.87335 13.72574 24.33445 0.94945
25506 212.79396 2.19003 -6.48331 -3.88926 13.80484 24.35830 0.90374
25507 212.80230 2.16409 -6.40406 -3.86242 13.86204 24.37062 0.86937
25508 212.81065 2.15078 -6.30473 -3.84656 13.93622 24.33451 0.83120
25509 212.81900 2.11357 -6.20956 -3.83400 14.05198 24.32392 0.77706
25510 212.82734 2.00859 -6.12827 -3.78606 14.13119 24.40829 0.67617
25511 212.83569 1.93461 -6.05533 -3.79227 14.26292 24.42019 0.57869
25512 212.84404 1.87423 -6.00448 -3.75208 14.32722 24.41569 0.55849
25513 212.85238 1.81922 -5.94413 -3.80539 14.50319 24.41238 0.59902
25514 212.86073 1.75990 -5.90100 -3.85176 14.64398 24.35369 0.61422
25515 212.86907 1.69186 -5.88085 -3.88843 14.75161 24.27500 0.60662
25516 212.87742 1.58996 -5.86569 -3.93653 14.87835 24.26593 0.57064
25517 212.88577 1.47541 -5.87636 -3.93461 14.94945 24.25771 0.55196
25518 212.89411 1.35420 -5.84977 -3.99894 15.13622 24.24400 0.50478
25519 212.90246 1.20968 -5.82196 -4.02744 15.29772 24.24598 0.43105
25520 212.91081 1.09044 -5.75526 -4.03534 15.46068 24.26747 0.36312
25521 212.91915 0.98023 -5.68196 -4.09565 15.66468 24.28900 0.22924
25522 212.92750 0.91805 -5.61925 -4.17202 15.84753 24.33742 0.15386
25523 212.93585 0.83957 -5.57244 -4.19291 15.96652 24.42030 0.03679
25524 212.94419 0.74788 -5.54064 -4.23357 16.08079 24.55793 -0.14900
25525 212.95254 0.66952 -5.50800 -4.30478 16.21705 24.73544 -0.31443
25526 212.96089 0.64854 -5.47320 -4.37612 16.34327 24.83864 -0.42704
25527 212.96923 0.59471 -5.45894 -4.43716 16.44414 25.04398 -0.65690
25528 212.97758 0.59429 -5.43278 -4.50019 16.53248 25.22529 -0.80213
25529 212.98593 0.63443 -5.42055 -4.53270 16.58876 25.35884 -0.90269
25530 212.99427 0.68253 -5.43268 -4.55643 16.58438 25.56914 -0.98631
25531 213.00262 0.75955 -5.46302 -4.56415 16.56450 25.73891 -1.06663
25532 213.01097 0.84218 -5.48965 -4.58496 16.54994 25.91893 -1.16896
25533 213.01931 0.98888 -5.52337 -4.63832 16.56553 26.10234 -1.24330
25534 213.02766 1.14544 -5.55010 -4.74900 16.64802 26.27681 -1.33958
25535 213.03601 1.31497 -5.54412 -4.89402 16.84277 26.46624 -1.44636
25536 213.04435 1.56825 -5.50478 -5.00876 17.00938 26.62104 -1.35221
25537 213.05270 1.80164 -5.45168 -5.09911 17.19081 26.68234 -1.25443
25538 213.06105 1.98519 -5.40162 -5.15755 17.31820 26.74709 -1.19551
25539 213.06939 2.13089 -5.37409 -5.21688 17.43207 26.79051 -1.15373
25540 213.07774 2.24998 -5.36728 -5.24832 17.46806 26.82145 -1.13383
25541 213.08609 2.35952 -5.36913 -5.27687 17.49974 26.90039 -1.08894
25542 213.09443 2.44440 -5.37567 -5.27400 17.50542 26.97329 -1.04923
25543 213.10278 2.55359 -5.38127 -5.33303 17.57635 27.00666 -0.93934
25544 213.11112 2.66373 -5.37803 -5.41623 17.71409 27.03206 -0.82179
25545 213.11947 2.73227 -5.38386 -5.48678 17.84991 27.08947 -0.71900
25546 213.12782 2.78843 -5.40311 -5.50676 17.88959 27.10008 -0.66990
25547 213.13616 2.80227 -5.42556 -5.50657 17.91466 27.13332 -0.67332
25548 213.14451 2.83570 -5.43450 -5.52566 17.94241 27.15969 -0.62672
25549 213.15286 2.86130 -5.44333 -5.55895 17.99093 27.22613 -0.55970
25550 213.16120 2.87821 -5.46467 -5.56647 17.99004 27.25896 -0.53837
25551 213.16955 2.88357 -5.48101 -5.58306 17.99503 27.29504 -0.54124
25552 213.17790 2.86147 -5.49418 -5.55425 17.95116 27.31752 -0.59361
25553 213.18624 2.84452 -5.49329 -5.51368 17.90210 27.32808 -0.62785
25554 213.19459 2.83273 -5.49712 -5.49638 17.86752 27.28752 -0.67765
25555 213.20294 2.80840 -5.50728 -5.44280 17.79024 27.31296 -0.70198
25556 213.21128 2.79321 -5.52812 -5.39272 17.70254 27.29168 -0.72141
25557 213.21963 2.75379 -5.54389 -5.32548 17.61747 27.30955 -0.76280
25558 213.22798 2.65109 -5.55734 -5.23766 17.50563 27.32613 -0.93162
25559 213.23632 2.57089 -5.55288 -5.18266 17.46132 27.32184 -1.02964
25560 213.24467 2.49384 -5.53837 -5.14960 17.45295 27.28982 -1.10081
25561 213.25302 2.42746 -5.52406 -5.09657 17.42084 27.26393 -1.12235
25562 213.26136 2.35240 -5.48392 -5.09452 17.46814 27.26435 -1.14018
25563 213.26971 2.31878 -5.44916 -5.06444 17.45791 27.17906 -1.13688
25564 213.27806 2.28466 -5.41374 -5.05407 17.48071 27.12984 -1.12904
25565 213.28640 2.25007 -5.38303 -5.04549 17.51997 27.07249 -1.11326
25566 213.29475 2.21287 -5.34395 -5.04175 17.55930 27.03168 -1.11894
25567 213.30310 2.17034 -5.29427 -5.07780 17.67009 26.98925 -1.10124
25568 213.31144 2.15279 -5.25351 -5.08446 17.71191 26.91887 -1.06428
25569 213.31979 2.13477 -5.18995 -5.11248 17.81952 26.80457 -1.04670
25570 213.32814 2.11844 -5.11648 -5.12387 17.93654 26.75883 -0.97935
25571 213.33648 2.07786 -5.03459 -5.10624 18.04284 26.75511 -0.96336
25572 213.34483 2.03587 -4.96796 -5.04620 18.08908 26.76204 -0.98899
25573 213.35318 2.05761 -4.90693 -5.02643 18.16651 26.66824 -0.94322
25574 213.36152 2.07388 -4.84869 -5.03455 18.27248 26.56452 -0.92228
25575 213.36987 2.07296 -4.80774 -5.01809 18.33584 26.52224 -0.90953
25576 213.37821 2.07120 -4.75389 -5.00621 18.41475 26.48993 -0.88386
25577 213.38656 2.08146 -4.69146 -4.94405 18.44768 26.44822 -0.84165
25578 213.39491 2.07194 -4.62989 -4.89545 18.49339 26.44367 -0.81614
25579 213.40325 2.06590 -4.57858 -4.89969 18.59892 26.42245 -0.80522
25580 213.41160 2.06171 -4.53827 -4.91247 18.72303 26.35332 -0.80885
25581 213.41995 2.04712 -4.51507 -4.90849 18.81267 26.30561 -0.82170
25582 213.42829 2.01849 -4.49788 -4.89540 18.87204 26.29324 -0.82929
25583 213.43664 1.98566 -4.48703 -4.87848 18.93030 26.30596 -0.84040
25584 213.44499 1.97474 -4.46322 -4.87519 19.01307 26.30909 -0.81083
25585 213.45333 1.97089 -4.44468 -4.88348 19.10893 26.27681 -0.77729
25586 213.46168 2.00452 -4.42770 -4.91347 19.22098 26.21268 -0.70280
25587 213.47003 2.01199 -4.42134 -4.92087 19.31375 26.13509 -0.70243
25588 213.47837 2.00310 -4.42088 -4.90081 19.37388 26.14066 -0.71168
25589 213.48672 1.99428 -4.44116 -4.84906 19.37893 26.18431 -0.71061
25590 213.49507 1.98436 -4.47150 -4.84126 19.40543 26.26792 -0.68858
25591 213.50341 1.95658 -4.51579 -4.85167 19.41924 26.31858 -0.71464
25592 213.51176 1.94451 -4.57082 -4.86265 19.43388 26.36246 -0.69007
25593 213.52011 1.93998 -4.62546 -4.85954 19.40618 26.35512 -0.69654
25594 213.52845 1.94360 -4.67193 -4.89702 19.41539 26.38130 -0.69486
25595 213.53680 1.90546 -4.72560 -4.88547 19.36979 26.42186 -0.80198
25596 213.54515 1.88939 -4.78063 -4.86486 19.27408 26.52363 -0.85542
25597 213.55349 1.86968 -4.80781 -4.84057 19.20906 26.62574 -0.92304
25598 213.56184 1.87409 -4.81949 -4.81038 19.13588 26.72189 -0.93769
25599 213.57019 1.83182 -4.82778 -4.76198 19.05728 26.82427 -1.06272
25600 213.57853 1.83183 -4.83802 -4.69736 18.93507 26.87017 -1.14253
25601 213.58688 1.83675 -4.85105 -4.64883 18.84073 26.99309 -1.17753
25602 213.59523 1.80869 -4.86995 -4.59028 18.73732 27.13043 -1.26133
25603 213.60357 1.79133 -4.89453 -4.54568 18.66781 27.23813 -1.30677
25604 213.61192 1.77262 -4.91623 -4.50856 18.61777 27.33434 -1.34208
25605 213.62026 1.78516 -4.92776 -4.47001 18.56783 27.37780 -1.32835
25606 213.62861 1.83907 -4.94675 -4.42720 18.49597 27.36439 -1.23731
25607 213.63696 1.90701 -4.96176 -4.41248 18.46710 27.28117 -1.14649
25608 213.64530 1.93346 -4.98288 -4.37446 18.41044 27.27028 -1.09297
25609 213.65365 1.97227 -5.00995 -4.35564 18.38894 27.24485 -1.02403
25610 213.66200 1.96990 -5.03859 -4.34792 18.38372 27.30346 -0.96083
25611 213.67034 2.00430 -5.07992 -4.35458 18.41751 27.30764 -0.87046
25612 213.67869 2.07362 -5.13237 -4.38089 18.43297 27.26823 -0.75276
25613 213.68704 2.09840 -5.20497 -4.39564 18.44879 27.29122 -0.69721
25614 213.69538 2.11983 -5.27534 -4.41613 18.46774 27.32190 -0.64417
25615 213.70373 2.14161 -5.34065 -4.44506 18.51350 27.34674 -0.60270
25616 213.71208 2.27046 -5.41452 -4.40672 18.46778 27.25206 -0.40467
25617 213.72042 2.42542 -5.50325 -4.38003 18.38605 27.15002 -0.16334
25618 213.72877 2.55184 -5.56443 -4.40751 18.41138 27.08132 0.02962
25619 213.73712 2.63158 -5.64563 -4.35810 18.31188 27.03028 0.14382
25620 213.74546 2.74262 -5.70949 -4.35196 18.27500 26.92118 0.26925
25621 213.75381 2.85115 -5.77189 -4.38290 18.31766 26.83017 0.38845
25622 213.76216 2.94002 -5.82296 -4.39924 18.33469 26.72813 0.49575
25623 213.77050 3.00163 -5.88942 -4.35707 18.30009 26.70056 0.58355
25624 213.77885 3.03954 -5.94617 -4.31291 18.27767 26.68877 0.67806
25625 213.78720 3.06897 -6.00245 -4.25540 18.24019 26.69511 0.74630
25626 213.79554 3.11463 -6.04859 -4.20319 18.20447 26.63851 0.78332
25627 213.80389 3.15245 -6.08032 -4.16877 18.18921 26.63452 0.84603
25628 213.81224 3.14647 -6.09701 -4.13858 18.21879 26.64122 0.83843
25629 213.82058 3.12332 -6.10209 -4.13124 18.27445 26.66241 0.79769
25630 213.82893 3.09791 -6.09537 -4.13971 18.34751 26.65902 0.73491
25631 213.83728 3.05974 -6.09274 -4.12808 18.39099 26.64644 0.65346
25632 213.84562 3.03480 -6.08541 -4.12710 18.43198 26.62882 0.58895
25633 213.85397 3.02631 -6.08332 -4.13007 18.48599 26.60045 0.54543
25634 213.86232 3.00342 -6.07261 -4.12568 18.53406 26.59861 0.51385
25635 213.87066 2.97496 -6.05743 -4.08890 18.54308 26.56275 0.45577
25636 213.87901 2.93933 -6.03909 -4.05622 18.57772 26.52833 0.37752
25637 213.88735 2.91356 -6.02582 -4.03155 18.61219 26.48909 0.30419
25638 213.89570 2.90034 -6.00267 -4.04339 18.68832 26.46046 0.26369
25639 213.90405 2.88816 -5.99137 -4.03092 18.71046 26.44261 0.23858
25640 213.91239 2.88041 -5.97502 -4.05677 18.79158 26.39850 0.20443
25641 213.92074 2.88220 -5.96558 -4.06770 18.84146 26.33387 0.19307
25642 213.92909 2.86976 -5.96383 -4.05260 18.85522 26.28299 0.14400
25643 213.93743 2.84244 -5.96007 -4.04827 18.88151 26.27388 0.11223
25644 213.94578 2.82383 -5.96421 -4.02159 18.85880 26.29441 0.10195
25645 213.95413 2.81711 -5.96451 -4.00043 18.85007 26.27382 0.08297
25646 213.96247 2.82434 -5.97447 -3.97936 18.83413 26.24059 0.08230
25647 213.97082 2.82293 -5.97112 -3.97061 18.83214 26.22911 0.07998
25648 213.97917 2.81968 -5.97891 -3.94126 18.82006 26.17274 0.06240
25649 213.98751 2.80107 -5.97379 -3.93330 18.84815 26.16057 0.04818
25650 213.99586 2.79756 -5.96150 -3.91685 18.88402 26.10073 0.04818
25651 214.00421 2.78828 -5.95593 -3.89731 18.90816 26.07048 0.04412
25652 214.01255 2.79136 -5.95154 -3.86226 18.91848 26.00524 0.02883
25653 214.02090 2.78606 -5.94956 -3.85097 18.97159 25.98991 0.01928
25654 214.02925 2.78467 -5.95186 -3.84462 19.02061 25.97859 0.01403
25655 214.03759 2.80341 -5.95512 -3.84489 19.08291 25.94156 0.03609
