Frame# Time pitch roll yaw tra_x tra_y tra_z
18235 152.10614 -9.46467 -14.94752 -17.87847 32.37664 -95.61992 -62.38918
18236 152.11448 -9.92950 -15.19859 -18.34057 33.95009 -97.94003 -63.19042
18237 152.12283 -10.37218 -15.44271 -18.77940 35.41053 -100.21675 -63.86733
18238 152.13117 -10.82078 -15.66095 -19.09322 36.65013 -102.52737 -64.53191
18239 152.13952 -11.19215 -15.87188 -19.26463 37.54274 -104.71659 -64.99117
18240 152.14787 -11.58206 -16.08212 -19.38700 38.23231 -106.80552 -65.47829
18241 152.15621 -11.92969 -16.30147 -19.36058 38.51281 -108.77797 -65.87798
18242 152.16456 -12.30630 -16.55174 -19.20901 38.51214 -110.61445 -66.35759
18243 152.17291 -12.55252 -16.77771 -18.81906 37.91864 -112.44043 -66.64318
18244 152.18125 -12.84269 -17.01710 -18.29944 36.98745 -114.15292 -67.03752
18245 152.18960 -13.08276 -17.24738 -17.63698 35.69964 -115.59996 -67.30828
18246 152.19795 -13.20464 -17.48349 -16.77653 33.94986 -117.02673 -67.35387
18247 152.20629 -13.27080 -17.74766 -15.74139 31.80196 -118.31645 -67.31999
18248 152.21464 -13.24108 -18.03971 -14.57077 29.22080 -119.79213 -67.10997
18249 152.22299 -13.17735 -18.33326 -13.34659 26.44069 -121.14932 -66.77288
18250 152.23133 -13.05609 -18.64487 -12.09918 23.41315 -122.58615 -66.26525
18251 152.23968 -13.00684 -18.94971 -10.72593 20.15421 -123.96096 -65.74312
18252 152.24803 -12.91671 -19.22798 -9.37537 16.87699 -125.39592 -65.21996
18253 152.25637 -12.83452 -19.48130 -8.07829 13.79403 -126.75364 -64.78398
18254 152.26472 -12.52941 -19.73575 -6.94664 10.87256 -128.23668 -64.13881
18255 152.27307 -12.34617 -19.96694 -5.88598 8.16927 -129.56614 -63.77611
18256 152.28141 -12.24044 -20.13437 -4.86309 5.71756 -130.95242 -63.52306
18257 152.28976 -12.10167 -20.34618 -3.92466 3.35705 -132.38302 -63.17922
18258 152.29811 -12.03227 -20.55411 -3.09860 1.26848 -133.87886 -62.78224
18259 152.30645 -11.95571 -20.77358 -2.40494 -0.54229 -135.26944 -62.23854
18260 152.31480 -11.85740 -20.97822 -1.80555 -2.10607 -136.78428 -61.59865
18261 152.32315 -11.96409 -21.17291 -1.30354 -3.25972 -138.10952 -61.28221
18262 152.33149 -12.03636 -21.31380 -0.86727 -4.23634 -139.48449 -60.91637
18263 152.33984 -12.26958 -21.40877 -0.52626 -4.87866 -140.69616 -60.76192
18264 152.34819 -12.54563 -21.44234 -0.29715 -5.22933 -141.75839 -60.64562
18265 152.35653 -12.79973 -21.41954 -0.18085 -5.31759 -142.80828 -60.44963
18266 152.36488 -13.09134 -21.35991 -0.14263 -5.18757 -143.72841 -60.24758
18267 152.37323 -13.44413 -21.27344 -0.13290 -4.86965 -144.56201 -60.10604
18268 152.38157 -13.70671 -21.17176 -0.30974 -4.27633 -145.47737 -59.84453
18269 152.38992 -13.97621 -21.04049 -0.47197 -3.65054 -146.22052 -59.51973
18270 152.39826 -14.18135 -20.93178 -0.59957 -3.02998 -147.14163 -59.11382
18271 152.40661 -14.36529 -20.81725 -0.77717 -2.33627 -148.12214 -58.65038
18272 152.41496 -14.53516 -20.70208 -1.00519 -1.58192 -149.02659 -58.13002
18273 152.42330 -14.64775 -20.60455 -1.22868 -0.86041 -150.03634 -57.55257
18274 152.43165 -14.71378 -20.50835 -1.48800 -0.12728 -150.98097 -56.86736
18275 152.44000 -14.74128 -20.42223 -1.73981 0.50078 -151.81556 -56.04943
18276 152.44834 -14.71675 -20.34111 -1.93150 0.96337 -152.83305 -55.10930
18277 152.45669 -14.75559 -20.25894 -2.08521 1.30796 -153.70234 -54.16674
18278 152.46504 -14.62378 -20.18153 -2.22827 1.50412 -154.76356 -52.97124
18279 152.47338 -14.44362 -20.12202 -2.41655 1.69001 -155.64672 -51.71361
18280 152.48173 -14.31397 -20.04030 -2.50862 1.71631 -156.50898 -50.57344
18281 152.49008 -14.23489 -19.95199 -2.56377 1.71010 -157.17212 -49.57692
18282 152.49842 -14.16423 -19.84839 -2.60541 1.73575 -157.80438 -48.68932
18283 152.50677 -13.99882 -19.74227 -2.63572 1.68979 -158.44558 -47.73659
18284 152.51512 -13.79863 -19.63836 -2.70175 1.69697 -158.96618 -46.75884
18285 152.52346 -13.62640 -19.52368 -2.67521 1.63749 -159.42793 -45.88292
18286 152.53181 -13.36866 -19.40760 -2.71839 1.65429 -159.98008 -44.90352
18287 152.54016 -13.08251 -19.32904 -2.79789 1.65954 -160.53181 -43.81197
18288 152.54850 -12.87124 -19.25665 -2.83648 1.67455 -161.00402 -42.94185
18289 152.55685 -12.67469 -19.19764 -3.02926 1.95997 -161.49551 -42.29573
18290 152.56520 -12.59503 -19.12453 -3.19837 2.33512 -161.82682 -41.88683
18291 152.57354 -12.29409 -19.03365 -3.41186 2.68621 -162.28959 -41.13964
18292 152.58189 -12.24057 -18.89447 -3.51882 3.08797 -162.63815 -40.83061
18293 152.59024 -12.03384 -18.68601 -3.64639 3.47846 -163.10783 -40.25408
18294 152.59858 -11.94605 -18.42125 -3.77854 3.99645 -163.56753 -39.89305
18295 152.60693 -12.03411 -18.13740 -3.87448 4.59987 -163.97090 -39.89586
18296 152.61528 -12.28567 -17.83529 -3.99560 5.32561 -164.23234 -40.18202
18297 152.62362 -12.71108 -17.56866 -4.11712 6.11864 -164.43397 -40.74123
18298 152.63197 -13.06032 -17.29933 -4.18584 6.79149 -164.64871 -41.19081
18299 152.64031 -13.51975 -17.05347 -4.19310 7.37465 -164.89831 -41.88396
18300 152.64866 -13.88711 -16.80813 -4.16176 7.78638 -165.15751 -42.47451
18301 152.65701 -14.32547 -16.60540 -4.07871 8.08832 -165.47396 -43.29378
18302 152.66535 -14.65040 -16.42972 -3.98293 8.22442 -165.81289 -43.94643
18303 152.67370 -14.90430 -16.27838 -3.84158 8.19283 -166.13250 -44.45952
18304 152.68205 -15.09536 -16.13455 -3.58655 7.89946 -166.49563 -44.84801
18305 152.69039 -15.22980 -16.00761 -3.28690 7.46395 -166.91078 -45.17061
18306 152.69874 -15.25041 -15.92701 -3.02574 6.99781 -167.38504 -45.34764
18307 152.70709 -15.16436 -15.90145 -2.78214 6.47944 -167.91006 -45.45076
18308 152.71543 -15.09341 -15.93130 -2.54187 5.96645 -168.36715 -45.61244
18309 152.72378 -14.87667 -15.98957 -2.35922 5.45440 -168.84108 -45.57097
18310 152.73213 -14.46101 -16.06531 -2.10937 4.74825 -169.27137 -45.14574
18311 152.74047 -13.88623 -16.14943 -1.91915 4.06336 -169.73375 -44.47206
18312 152.74882 -13.42274 -16.24984 -1.75337 3.46933 -170.26641 -43.98659
18313 152.75717 -12.79821 -16.34616 -1.69228 2.97457 -170.81074 -43.27355
18314 152.76551 -12.18654 -16.43410 -1.63230 2.49137 -171.38900 -42.58074
18315 152.77386 -11.40763 -16.51999 -1.65650 2.04989 -172.03616 -41.61287
18316 152.78221 -10.68025 -16.59701 -1.71931 1.66431 -172.66690 -40.71889
18317 152.79055 -9.89003 -16.68275 -1.86184 1.35447 -173.27357 -39.70201
18318 152.79890 -8.98747 -16.74141 -2.10363 1.11294 -174.02108 -38.48418
18319 152.80725 -8.12614 -16.78100 -2.35452 0.93296 -174.61944 -37.23714
18320 152.81559 -7.33342 -16.79075 -2.61246 0.80443 -175.30410 -36.06987
18321 152.82394 -6.62692 -16.77269 -2.89373 0.74843 -175.81633 -35.00115
18322 152.83229 -5.94491 -16.70854 -3.14809 0.71695 -176.30282 -33.95323
18323 152.84063 -5.30497 -16.61933 -3.44600 0.78725 -176.78527 -32.98647
18324 152.84898 -4.67698 -16.50856 -3.79449 0.94303 -177.24257 -32.10210
18325 152.85733 -4.24915 -16.39485 -4.08225 1.11351 -177.41243 -31.55455
18326 152.86567 -3.96033 -16.28032 -4.31876 1.27811 -177.47972 -31.30834
18327 152.87402 -3.87183 -16.17043 -4.56338 1.52421 -177.30682 -31.36528
18328 152.88237 -3.91110 -16.05341 -4.75592 1.75884 -177.00296 -31.61229
18329 152.89071 -4.02464 -15.91703 -4.90390 1.97324 -176.64357 -31.94005
18330 152.89906 -4.26105 -15.76455 -5.05309 2.21772 -176.26364 -32.44457
18331 152.90740 -4.57269 -15.62328 -5.11187 2.33175 -175.81898 -33.03047
18332 152.91575 -4.94038 -15.47962 -5.21505 2.49393 -175.45605 -33.75115
18333 152.92410 -5.29053 -15.32661 -5.22175 2.50208 -175.11042 -34.43782
18334 152.93244 -5.65502 -15.18586 -5.16930 2.40232 -174.83955 -35.15847
18335 152.94079 -5.99148 -15.06351 -5.06794 2.18996 -174.50760 -35.77590
18336 152.94914 -6.24313 -14.97099 -4.97831 1.90078 -174.24832 -36.22066
18337 152.95748 -6.45143 -14.91933 -4.90693 1.55834 -174.12564 -36.58113
18338 152.96583 -6.63802 -14.90852 -4.79889 1.14048 -174.00209 -36.79344
18339 152.97418 -6.71854 -14.92412 -4.68139 0.63308 -174.08694 -36.79674
18340 152.98252 -6.64502 -14.93262 -4.56943 0.08425 -174.24299 -36.48934
18341 152.99087 -6.46811 -14.94797 -4.56759 -0.34933 -174.36834 -35.98271
18342 152.99922 -6.34060 -14.99849 -4.45763 -0.88438 -174.62925 -35.65364
18343 153.00756 -6.12154 -15.03369 -4.41090 -1.36230 -174.82924 -35.15383
18344 153.01591 -5.84380 -15.08561 -4.34859 -1.89390 -175.07577 -34.54445
18345 153.02426 -5.56257 -15.12118 -4.30508 -2.37355 -175.34732 -33.90834
18346 153.03260 -5.26294 -15.17076 -4.23709 -2.95243 -175.56355 -33.20037
18347 153.04095 -4.99495 -15.21994 -4.16433 -3.52040 -175.70877 -32.48482
18348 153.04930 -4.70888 -15.26436 -4.07182 -4.13330 -175.93927 -31.76268
18349 153.05764 -4.53456 -15.30551 -3.95074 -4.72126 -176.04116 -31.22753
18350 153.06599 -4.30943 -15.34058 -3.75909 -5.43736 -176.15332 -30.61559
18351 153.07434 -4.10869 -15.37634 -3.62873 -6.09478 -176.25991 -30.05587
18352 153.08268 -4.00642 -15.40405 -3.40713 -6.85266 -176.27296 -29.64025
18353 153.09103 -3.80681 -15.41990 -3.22202 -7.64523 -176.26995 -29.04637
18354 153.09938 -3.66781 -15.43766 -2.96651 -8.50306 -176.31993 -28.57723
18355 153.10772 -3.63427 -15.45791 -2.74399 -9.24165 -176.28944 -28.22765
18356 153.11607 -3.59116 -15.48095 -2.49027 -10.03123 -176.21498 -27.80184
18357 153.12442 -3.55526 -15.50443 -2.28010 -10.73211 -176.25459 -27.42379
18358 153.13276 -3.57134 -15.54558 -2.13347 -11.33715 -176.21899 -27.09883
18359 153.14111 -3.65372 -15.56980 -2.02401 -11.82916 -176.13435 -26.89833
18360 153.14945 -3.81594 -15.58976 -1.86888 -12.30244 -175.98622 -26.82375
18361 153.15780 -3.99579 -15.60257 -1.72220 -12.70866 -175.78175 -26.80321
18362 153.16615 -4.15209 -15.58963 -1.62541 -12.96322 -175.61686 -26.85341
18363 153.17449 -4.25923 -15.57372 -1.60766 -13.10730 -175.41830 -26.89037
18364 153.18284 -4.34167 -15.56468 -1.66508 -13.12419 -175.24868 -26.94316
18365 153.19119 -4.42193 -15.56792 -1.74630 -13.09655 -175.10142 -26.99742
18366 153.19953 -4.54662 -15.58255 -1.82081 -13.03166 -174.89820 -27.11891
18367 153.20788 -4.77780 -15.59158 -1.90674 -12.88653 -174.55716 -27.43471
18368 153.21623 -4.95217 -15.59053 -1.97415 -12.76425 -174.22238 -27.67379
18369 153.22457 -5.14424 -15.57235 -2.05575 -12.55903 -173.93245 -28.02144
18370 153.23292 -5.37844 -15.54604 -2.10553 -12.35687 -173.64553 -28.54344
18371 153.24127 -5.48236 -15.48705 -2.19508 -12.12216 -173.33618 -28.86284
18372 153.24961 -5.78881 -15.46740 -2.21249 -11.91192 -172.95483 -29.64955
18373 153.25796 -6.05524 -15.45769 -2.27509 -11.64231 -172.42637 -30.44747
18374 153.26631 -6.36906 -15.43234 -2.32268 -11.34361 -171.91757 -31.45916
18375 153.27465 -6.75993 -15.40154 -2.35538 -11.03152 -171.26919 -32.63561
18376 153.28300 -7.27315 -15.36024 -2.31945 -10.77140 -170.54638 -34.06557
18377 153.29135 -7.94086 -15.31307 -2.27890 -10.44398 -169.74185 -35.83675
18378 153.29969 -8.79328 -15.27345 -2.14721 -10.16059 -168.89676 -37.96837
18379 153.30804 -9.75611 -15.23833 -2.03526 -9.81895 -167.92059 -40.27968
18380 153.31639 -10.78051 -15.17568 -1.91588 -9.38423 -167.05879 -42.69368
18381 153.32473 -11.83097 -15.09583 -1.85927 -8.78468 -166.24197 -45.08300
18382 153.33308 -12.83460 -15.01563 -1.98512 -7.89807 -165.46344 -47.29720
18383 153.34143 -13.79648 -14.93008 -2.27324 -6.75663 -164.85304 -49.30113
18384 153.34977 -14.57741 -14.86178 -2.64984 -5.50726 -164.48971 -50.79918
18385 153.35812 -15.22341 -14.76231 -3.06866 -4.19073 -164.27577 -51.89214
18386 153.36647 -15.69395 -14.65682 -3.62088 -2.65962 -164.14512 -52.63112
18387 153.37481 -16.06126 -14.53815 -4.15199 -1.07131 -164.19638 -53.24425
18388 153.38316 -16.25792 -14.41744 -4.83869 0.75669 -164.33633 -53.62810
18389 153.39151 -16.31591 -14.33962 -5.67715 2.71067 -164.45878 -53.82616
18390 153.39985 -16.37090 -14.28035 -6.54889 4.77314 -164.54519 -54.00811
18391 153.40820 -16.38800 -14.26919 -7.45952 6.84330 -164.72146 -54.13256
18392 153.41654 -16.33218 -14.25970 -8.42129 8.99155 -164.90899 -54.06670
18393 153.42489 -16.26918 -14.24922 -9.32748 11.08248 -165.32856 -54.01949
18394 153.43324 -16.05279 -14.21884 -10.24462 13.09745 -165.85112 -53.71526
18395 153.44158 -15.84650 -14.18820 -11.07475 15.01728 -166.29788 -53.39769
18396 153.44993 -15.56171 -14.16696 -11.92122 16.90096 -166.77531 -52.99910
18397 153.45828 -15.24153 -14.16284 -12.73721 18.67901 -167.24270 -52.51879
18398 153.46662 -14.85857 -14.14598 -13.42200 20.21644 -167.68972 -51.90950
18399 153.47497 -14.41873 -14.14858 -14.09951 21.68168 -168.09246 -51.17372
18400 153.48332 -14.01185 -14.15119 -14.72562 23.00347 -168.45189 -50.44469
18401 153.49166 -13.60696 -14.15114 -15.32293 24.20546 -168.85998 -49.71453
18402 153.50001 -13.12641 -14.16212 -15.83856 25.22796 -169.18992 -48.75240
18403 153.50836 -12.64159 -14.17875 -16.23058 26.01580 -169.36053 -47.74733
18404 153.51670 -12.21772 -14.21036 -16.48994 26.57100 -169.60432 -46.83464
18405 153.52505 -11.68842 -14.21941 -16.68278 26.87836 -169.82795 -45.71666
18406 153.53340 -11.06361 -14.23592 -16.79984 26.98844 -170.04124 -44.48433
18407 153.54174 -10.34268 -14.23030 -16.87286 26.85352 -170.29942 -43.04662
18408 153.55009 -9.53447 -14.22981 -16.83852 26.45408 -170.50752 -41.43062
18409 153.55844 -8.80091 -14.19797 -16.56313 25.74280 -170.56111 -39.82094
18410 153.56678 -7.94059 -14.16382 -16.27226 24.75927 -170.76727 -38.05007
18411 153.57513 -7.18422 -14.14756 -15.80464 23.42478 -170.94510 -36.37313
18412 153.58348 -6.32167 -14.11737 -15.29649 21.86866 -171.12346 -34.50457
18413 153.59182 -5.54059 -14.09893 -14.71455 20.12838 -171.14688 -32.70870
18414 153.60017 -4.78575 -14.10187 -13.95077 18.07715 -171.20721 -30.96669
18415 153.60852 -4.02606 -14.12599 -13.15428 15.87031 -171.35385 -29.23848
18416 153.61686 -3.28778 -14.19191 -12.32443 13.59734 -171.35366 -27.44432
18417 153.62521 -2.50272 -14.29381 -11.36398 11.03064 -171.76690 -25.68398
18418 153.63356 -1.81852 -14.42970 -10.41063 8.52628 -172.16337 -24.07714
18419 153.64190 -1.21906 -14.59345 -9.54256 6.17191 -172.44496 -22.57949
18420 153.65025 -0.74555 -14.77798 -8.79178 4.05533 -172.75334 -21.36959
18421 153.65859 -0.41462 -14.96503 -8.09638 2.17910 -172.81222 -20.39568
18422 153.66694 -0.33021 -15.14418 -7.52148 0.66976 -172.71482 -19.90871
18423 153.67529 -0.36651 -15.29667 -6.97017 -0.61849 -172.54844 -19.72234
18424 153.68363 -0.51494 -15.39250 -6.52577 -1.56010 -172.30101 -19.74749
18425 153.69198 -0.81478 -15.46244 -6.08858 -2.33039 -171.94040 -20.03160
18426 153.70033 -1.14333 -15.51175 -5.71550 -2.88819 -171.62797 -20.38475
18427 153.70867 -1.54951 -15.56119 -5.38522 -3.26658 -171.34263 -20.91570
18428 153.71702 -1.99922 -15.61938 -5.19935 -3.40774 -171.03172 -21.54906
18429 153.72537 -2.60753 -15.71528 -5.02431 -3.41813 -170.75341 -22.50185
18430 153.73371 -3.24096 -15.80969 -4.85791 -3.33717 -170.56433 -23.58760
18431 153.74206 -3.79304 -15.88154 -4.75599 -3.14852 -170.33000 -24.48790
18432 153.75041 -4.34825 -15.93763 -4.71256 -2.85665 -170.20001 -25.42330
18433 153.75875 -4.89206 -15.98926 -4.68472 -2.52551 -170.19349 -26.36003
18434 153.76710 -5.34023 -15.99921 -4.63255 -2.21720 -170.32235 -27.14360
18435 153.77545 -5.54137 -16.02023 -4.60898 -2.03312 -170.66888 -27.53063
18436 153.78379 -5.57781 -16.04791 -4.60228 -1.95063 -171.08824 -27.62645
18437 153.79214 -5.44531 -16.06377 -4.63389 -1.88035 -171.67680 -27.52602
18438 153.80049 -5.08052 -16.06836 -4.79069 -1.79862 -172.39187 -27.06948
18439 153.80883 -4.74337 -16.07984 -4.92111 -1.74148 -173.02121 -26.65438
18440 153.81718 -4.27688 -16.10784 -5.07773 -1.73545 -173.75340 -26.06774
18441 153.82553 -3.90666 -16.15142 -5.15490 -1.80519 -174.35463 -25.62853
18442 153.83387 -3.40354 -16.18473 -5.26394 -1.89875 -175.04327 -24.94930
18443 153.84222 -2.90493 -16.20872 -5.38986 -1.96623 -175.71467 -24.27492
18444 153.85057 -2.39043 -16.20594 -5.54656 -1.98710 -176.37425 -23.47692
18445 153.85891 -1.78114 -16.18856 -5.76788 -1.95385 -176.99902 -22.50994
18446 153.86726 -1.09825 -16.16162 -5.98297 -1.94209 -177.68312 -21.43068
18447 153.87561 -0.43686 -16.12883 -6.13132 -2.07810 -178.35682 -20.34188
18448 153.88395 0.20623 -16.08227 -6.21370 -2.27503 -178.94871 -19.33864
18449 153.89230 0.75503 -16.02962 -6.25824 -2.51538 -179.54480 -18.50319
18450 153.90065 1.18764 -15.94732 -6.27823 -2.76551 -179.85389 -17.78633
18451 153.90899 1.53211 -15.85265 -6.23298 -3.07699 -180.16330 -17.25286
18452 153.91734 1.74162 -15.77936 -6.04155 -3.58139 -180.36123 -16.93950
18453 153.92568 1.79302 -15.71880 -5.76290 -4.13511 -180.35922 -16.85839
18454 153.93403 1.69692 -15.63775 -5.50284 -4.60687 -180.18498 -16.99959
18455 153.94238 1.46576 -15.55389 -5.17055 -5.09863 -179.88302 -17.34880
18456 153.95072 1.18672 -15.47055 -4.84796 -5.57022 -179.47984 -17.72747
18457 153.95907 0.93155 -15.39954 -4.51547 -6.04480 -179.19160 -18.11675
18458 153.96742 0.61807 -15.33980 -4.19496 -6.49278 -178.93930 -18.60085
18459 153.97576 0.23718 -15.28814 -3.88733 -6.88464 -178.60873 -19.12090
18460 153.98411 -0.07941 -15.26257 -3.66419 -7.20138 -178.36776 -19.48870
18461 153.99246 -0.42712 -15.26607 -3.52270 -7.40870 -178.16293 -19.88777
18462 154.00080 -0.80060 -15.28221 -3.40771 -7.53710 -177.96470 -20.30382
18463 154.00915 -1.07497 -15.30195 -3.29906 -7.65936 -177.77696 -20.49251
18464 154.01750 -1.26360 -15.33741 -3.21721 -7.74148 -177.71699 -20.60567
18465 154.02584 -1.40226 -15.38253 -3.22715 -7.68519 -177.69575 -20.69853
18466 154.03419 -1.50893 -15.43977 -3.28900 -7.51121 -177.68817 -20.76677
18467 154.04254 -1.56583 -15.49478 -3.40239 -7.27247 -177.68252 -20.80226
18468 154.05088 -1.56974 -15.55095 -3.58010 -6.95906 -177.69748 -20.79171
18469 154.05923 -1.56374 -15.57982 -3.74433 -6.63249 -177.68824 -20.75981
18470 154.06758 -1.51621 -15.60914 -3.89616 -6.33390 -177.70874 -20.72600
18471 154.07592 -1.51242 -15.61539 -4.05704 -5.99911 -177.61580 -20.73378
18472 154.08427 -1.47080 -15.59682 -4.23085 -5.63038 -177.63536 -20.72243
18473 154.09262 -1.43116 -15.56719 -4.34722 -5.32341 -177.56024 -20.69197
18474 154.10096 -1.38157 -15.51424 -4.51293 -4.92042 -177.48814 -20.67296
18475 154.10931 -1.31476 -15.48022 -4.65004 -4.59106 -177.38539 -20.64464
18476 154.11766 -1.23917 -15.45005 -4.76357 -4.30537 -177.23040 -20.61418
18477 154.12600 -1.18798 -15.41477 -4.87164 -4.03346 -176.96606 -20.57143
18478 154.13435 -1.16382 -15.39500 -4.92675 -3.84527 -176.77281 -20.62892
18479 154.14270 -1.17744 -15.37917 -5.00834 -3.64997 -176.54649 -20.74028
18480 154.15104 -1.15891 -15.36146 -5.03394 -3.58187 -176.42933 -20.79418
18481 154.15939 -1.14221 -15.32156 -5.00335 -3.57247 -176.27919 -20.83705
18482 154.16773 -1.09194 -15.26616 -4.98064 -3.58892 -176.15649 -20.84676
18483 154.17608 -1.05177 -15.21080 -4.93536 -3.65110 -175.98864 -20.85802
18484 154.18443 -1.07446 -15.14452 -4.88195 -3.71617 -175.75578 -20.92940
18485 154.19277 -1.10883 -15.08766 -4.74056 -3.90950 -175.46650 -20.95574
18486 154.20112 -1.08656 -15.01619 -4.65844 -4.05795 -175.31651 -20.95360
18487 154.20947 -1.04046 -14.95934 -4.51358 -4.32286 -175.12202 -20.87029
18488 154.21781 -0.99934 -14.90019 -4.37888 -4.55683 -175.02247 -20.82048
18489 154.22616 -0.93342 -14.85633 -4.26732 -4.81907 -174.91749 -20.69600
18490 154.23451 -0.91786 -14.82318 -4.14945 -5.05612 -174.72087 -20.60286
18491 154.24285 -0.92309 -14.80586 -4.05045 -5.28404 -174.50560 -20.53179
18492 154.25120 -0.91760 -14.79765 -3.96344 -5.50553 -174.31691 -20.46892
18493 154.25955 -0.88381 -14.78186 -3.87873 -5.71250 -174.16652 -20.33989
18494 154.26789 -0.85511 -14.76908 -3.78530 -5.89872 -174.02732 -20.24553
18495 154.27624 -0.83106 -14.76265 -3.75559 -6.01522 -173.90075 -20.16191
18496 154.28459 -0.78719 -14.75955 -3.73283 -6.12231 -173.73579 -20.02831
18497 154.29293 -0.77105 -14.75486 -3.73161 -6.15194 -173.60368 -19.96166
18498 154.30128 -0.77870 -14.76423 -3.73655 -6.15383 -173.49350 -19.93624
18499 154.30963 -0.81666 -14.78274 -3.73145 -6.15258 -173.23300 -19.90453
18500 154.31797 -0.85117 -14.80546 -3.72819 -6.14747 -172.98909 -19.87966
18501 154.32632 -0.87020 -14.83156 -3.73741 -6.13702 -172.81717 -19.86186
18502 154.33467 -0.85957 -14.85299 -3.77338 -6.09436 -172.70414 -19.83885
18503 154.34301 -0.86997 -14.87084 -3.85525 -5.97529 -172.47268 -19.81410
18504 154.35136 -0.86003 -14.88113 -3.88410 -5.89129 -172.31533 -19.79619
18505 154.35971 -0.86484 -14.88409 -3.90543 -5.81216 -172.15757 -19.80046
18506 154.36805 -0.86595 -14.89481 -3.93021 -5.73043 -172.02691 -19.83055
18507 154.37640 -0.84550 -14.90265 -3.95535 -5.69589 -171.90281 -19.82497
18508 154.38475 -0.82983 -14.90025 -3.96451 -5.65934 -171.79387 -19.79759
18509 154.39309 -0.83896 -14.89469 -3.97608 -5.65200 -171.58264 -19.74541
18510 154.40144 -0.86874 -14.88608 -3.99514 -5.62080 -171.35447 -19.72890
18511 154.40979 -0.86556 -14.88050 -4.00648 -5.61901 -171.20091 -19.69060
18512 154.41813 -0.86092 -14.87692 -4.02492 -5.60575 -171.05282 -19.67018
18513 154.42648 -0.83318 -14.86786 -4.02276 -5.61946 -170.89476 -19.57085
18514 154.43482 -0.84853 -14.84554 -4.02859 -5.59295 -170.73106 -19.53551
18515 154.44317 -0.85116 -14.82827 -4.01475 -5.59028 -170.63826 -19.50634
18516 154.45152 -0.87153 -14.82121 -3.99108 -5.59080 -170.53555 -19.48729
18517 154.45986 -0.86315 -14.83260 -3.95555 -5.66310 -170.44319 -19.42443
18518 154.46821 -0.88243 -14.84027 -3.89467 -5.74230 -170.29734 -19.38695
18519 154.47656 -0.86485 -14.83567 -3.92445 -5.74192 -170.15702 -19.29222
18520 154.48490 -0.87630 -14.83412 -3.92593 -5.76521 -170.03631 -19.24672
18521 154.49325 -0.87646 -14.82673 -3.95153 -5.74772 -169.96704 -19.22383
18522 154.50160 -0.88021 -14.81380 -3.95866 -5.74458 -169.90796 -19.20497
18523 154.50994 -0.88535 -14.80013 -3.98339 -5.72666 -169.87478 -19.20436
18524 154.51829 -0.87848 -14.78484 -3.99653 -5.72166 -169.86343 -19.18209
18525 154.52664 -0.88833 -14.77956 -4.01069 -5.73219 -169.80519 -19.16634
18526 154.53498 -0.90914 -14.76755 -4.01913 -5.72711 -169.77494 -19.17366
18527 154.54333 -0.92242 -14.75640 -4.04531 -5.70738 -169.72630 -19.16509
18528 154.55168 -0.92805 -14.74133 -4.09648 -5.65350 -169.72374 -19.16005
18529 154.56002 -0.95090 -14.72496 -4.12522 -5.60710 -169.68940 -19.17226
18530 154.56837 -0.97127 -14.71511 -4.14968 -5.58480 -169.66957 -19.19390
18531 154.57672 -0.99661 -14.69643 -4.21007 -5.50395 -169.63736 -19.21965
18532 154.58506 -1.01612 -14.67634 -4.24388 -5.45701 -169.64959 -19.25395
18533 154.59341 -1.03905 -14.66557 -4.31127 -5.38067 -169.58972 -19.27483
18534 154.60176 -1.05055 -14.66011 -4.35849 -5.31245 -169.59045 -19.30013
18535 154.61010 -1.05093 -14.66082 -4.40158 -5.27117 -169.58310 -19.31444
18536 154.61845 -1.06273 -14.66536 -4.41709 -5.24263 -169.65715 -19.38939
18537 154.62680 -1.06097 -14.67478 -4.44457 -5.20669 -169.67170 -19.41494
18538 154.63514 -1.08266 -14.66713 -4.50215 -5.09619 -169.64500 -19.46001
18539 154.64349 -1.09088 -14.66697 -4.55840 -5.00674 -169.62146 -19.49529
18540 154.65184 -1.11991 -14.66224 -4.58617 -4.93959 -169.56318 -19.56188
18541 154.66018 -1.11484 -14.66733 -4.58290 -4.94842 -169.53267 -19.54595
18542 154.66853 -1.13601 -14.67235 -4.57464 -4.92939 -169.52618 -19.60469
18543 154.67688 -1.13666 -14.67340 -4.60858 -4.88334 -169.52557 -19.62233
18544 154.68522 -1.17069 -14.68042 -4.61495 -4.85560 -169.54023 -19.69875
18545 154.69357 -1.17645 -14.68045 -4.65629 -4.82225 -169.54838 -19.72106
18546 154.70191 -1.20294 -14.68101 -4.65741 -4.80390 -169.53695 -19.71715
18547 154.71026 -1.16677 -14.70040 -4.68217 -4.80860 -169.53863 -19.59545
18548 154.71861 -1.20670 -14.72994 -4.67250 -4.84518 -169.52179 -19.58644
18549 154.72695 -1.26514 -14.77180 -4.70664 -4.81626 -169.45320 -19.64873
18550 154.73530 -1.33863 -14.81515 -4.76065 -4.73269 -169.38119 -19.80934
18551 154.74365 -1.41116 -14.85002 -4.81175 -4.61491 -169.27455 -19.98711
18552 154.75199 -1.52386 -14.88064 -4.87404 -4.47245 -169.11474 -20.19762
18553 154.76034 -1.74205 -14.90896 -4.91745 -4.31393 -168.75268 -20.51006
18554 154.76869 -2.04293 -14.93563 -4.91042 -4.17245 -168.42529 -21.04463
