Frame# Time pitch roll yaw tra_x tra_y tra_z
36726 306.35014 6.45109 -1.10897 16.89401 -50.35392 -60.49374 -10.40253
36727 306.35847 6.60597 -1.15296 16.97887 -50.21854 -60.82825 -10.06000
36728 306.36680 6.73875 -1.16902 16.95356 -49.96175 -61.05917 -9.72303
36729 306.37513 6.89937 -1.20260 17.00680 -49.75191 -61.39014 -9.42545
36730 306.38346 7.05331 -1.25901 17.09987 -49.63219 -61.71796 -9.15958
36731 306.39180 7.14286 -1.31286 17.24332 -49.57580 -61.96777 -9.07233
36732 306.40013 7.18198 -1.35749 17.45082 -49.59397 -62.11649 -9.09357
36733 306.40846 7.14217 -1.39354 17.63857 -49.66349 -62.03122 -9.21992
36734 306.41679 6.94600 -1.43794 17.82260 -49.80915 -61.67328 -9.61747
36735 306.42512 6.63283 -1.50165 18.00039 -49.85900 -61.32922 -10.31244
36736 306.43345 6.24424 -1.61237 18.11428 -49.94724 -60.76535 -11.04746
36737 306.44178 5.85225 -1.73505 18.07991 -49.73313 -60.21826 -11.89731
36738 306.45011 5.48291 -1.92417 17.94914 -49.36438 -59.62735 -12.67045
36739 306.45845 5.20932 -2.12621 17.62924 -48.61651 -59.03302 -13.33024
36740 306.46678 4.89813 -2.37777 17.11998 -47.46688 -58.39706 -14.11671
36741 306.47511 4.75534 -2.61656 16.30075 -45.72197 -57.74179 -14.64619
36742 306.48344 4.60694 -2.83532 15.31412 -43.45260 -57.10864 -15.23063
36743 306.49177 4.54549 -3.02547 14.12110 -40.62912 -56.54819 -15.74848
36744 306.50010 4.48917 -3.18380 12.73896 -37.30581 -55.95532 -16.18543
36745 306.50843 4.46848 -3.29686 11.13441 -33.43004 -55.43442 -16.56873
36746 306.51676 4.49833 -3.35336 9.33044 -29.09936 -54.95325 -16.83689
36747 306.52510 4.46846 -3.39012 7.45612 -24.49419 -54.59424 -17.14789
36748 306.53343 4.40729 -3.39435 5.47698 -19.67008 -54.42191 -17.58863
36749 306.54176 4.37433 -3.35995 3.60375 -14.97345 -54.37054 -17.84479
36750 306.55009 4.40905 -3.27845 1.82691 -10.42655 -54.61478 -18.02335
36751 306.55842 4.47572 -3.18131 0.22069 -6.23531 -54.95816 -18.11075
36752 306.56675 4.45441 -3.08192 -1.18285 -2.44466 -55.39130 -18.32801
36753 306.57508 4.41107 -3.02363 -2.35219 0.79943 -55.82712 -18.48920
36754 306.58341 4.43338 -3.02385 -3.37839 3.61897 -56.34671 -18.51658
36755 306.59175 4.42353 -3.05038 -4.36307 6.14205 -56.89218 -18.61710
36756 306.60008 4.41581 -3.13205 -5.18691 8.20936 -57.34241 -18.65797
36757 306.60841 4.38511 -3.22720 -5.90602 9.97877 -57.71603 -18.75190
36758 306.61674 4.36049 -3.30157 -6.56475 11.49946 -58.03967 -18.86899
36759 306.62507 4.30783 -3.35385 -7.12980 12.79231 -58.27823 -19.02396
36760 306.63340 4.23548 -3.38911 -7.60124 13.87597 -58.39914 -19.18094
36761 306.64173 4.10611 -3.37384 -8.04109 14.81883 -58.39093 -19.39142
36762 306.65007 4.03161 -3.33811 -8.41203 15.57293 -58.34027 -19.51133
36763 306.65840 4.01279 -3.30577 -8.66831 16.08226 -58.24887 -19.52796
36764 306.66673 4.06734 -3.25789 -8.88356 16.49691 -58.13770 -19.41962
36765 306.67506 4.07147 -3.21911 -9.06026 16.79922 -57.84503 -19.33637
36766 306.68339 4.11614 -3.19093 -9.21434 16.99325 -57.53626 -19.21790
36767 306.69172 4.18446 -3.16043 -9.36103 17.11535 -57.26910 -19.09083
36768 306.70005 4.22752 -3.13737 -9.52492 17.20271 -56.86475 -19.00834
36769 306.70838 4.29953 -3.11614 -9.60201 17.12416 -56.37848 -18.85752
36770 306.71672 4.40028 -3.09247 -9.65944 16.92028 -55.75769 -18.59916
36771 306.72505 4.56125 -3.07366 -9.61026 16.53001 -55.05353 -18.16291
36772 306.73338 4.70135 -3.04435 -9.49484 15.99792 -54.30035 -17.79062
36773 306.74171 4.88079 -3.02165 -9.28775 15.31529 -53.52487 -17.36008
36774 306.75004 5.13301 -2.96551 -9.00633 14.53271 -52.71127 -16.79832
36775 306.75837 5.41457 -2.85783 -8.71025 13.73210 -51.76337 -16.20927
36776 306.76670 5.70419 -2.72936 -8.32885 12.83694 -50.67056 -15.64548
36777 306.77503 5.98436 -2.57497 -7.88293 11.86311 -49.48550 -15.13846
36778 306.78337 6.27211 -2.39389 -7.42129 10.92932 -48.02612 -14.49341
36779 306.79170 6.65392 -2.20591 -6.95803 10.06578 -46.57459 -13.59043
36780 306.80003 7.12107 -2.00725 -6.64776 9.49894 -45.13138 -12.30207
36781 306.80836 7.78320 -1.86182 -6.50183 9.18511 -43.87402 -10.41483
36782 306.81669 8.63187 -1.76905 -6.51887 9.17668 -42.94266 -7.95295
36783 306.82502 9.59399 -1.73836 -6.70218 9.41517 -42.40216 -5.11872
36784 306.83335 10.61462 -1.70403 -7.03201 9.91249 -41.94623 -2.00275
36785 306.84169 11.54271 -1.64656 -7.37134 10.50621 -41.52585 0.83044
36786 306.85002 12.39217 -1.56567 -7.73369 11.14172 -41.06613 3.37506
36787 306.85835 13.17859 -1.49933 -8.01610 11.62150 -40.46756 5.61959
36788 306.86668 13.96683 -1.43895 -8.29642 11.97056 -39.88367 7.58410
36789 306.87501 14.73336 -1.44684 -8.37510 11.94136 -39.32120 9.28381
36790 306.88334 15.45623 -1.45810 -8.32384 11.61149 -38.88541 10.66732
36791 306.89167 16.11925 -1.49747 -8.06748 10.95147 -38.64386 11.77206
36792 306.90000 16.70099 -1.51932 -7.66407 10.03334 -38.59766 12.53710
36793 306.90834 17.20897 -1.53119 -7.19692 8.97492 -38.60852 13.19747
36794 306.91667 17.62452 -1.54055 -6.70311 7.84088 -38.66238 13.66229
36795 306.92500 18.01609 -1.53265 -6.27726 6.75306 -38.94177 13.90679
36796 306.93333 18.35383 -1.58760 -5.79722 5.54373 -39.25940 14.00546
36797 306.94166 18.63302 -1.65703 -5.34991 4.37829 -39.70490 13.89709
36798 306.94999 18.85825 -1.76706 -4.99960 3.32281 -40.19482 13.68856
36799 306.95832 19.02879 -1.91209 -4.72299 2.40446 -40.59903 13.54916
36800 306.96665 19.19490 -2.06840 -4.59952 1.78895 -41.14157 13.32159
36801 306.97499 19.27915 -2.26022 -4.57634 1.38342 -41.70639 12.91003
36802 306.98332 19.28688 -2.44542 -4.64638 1.25030 -42.04388 12.59753
36803 306.99165 19.30479 -2.59061 -4.89736 1.42105 -42.49799 12.23907
36804 306.99998 19.30495 -2.75126 -5.16502 1.75173 -42.99808 11.86065
36805 307.00831 19.23564 -2.89401 -5.54330 2.31501 -43.43561 11.44009
36806 307.01664 19.17255 -3.02789 -5.97655 3.03114 -43.79926 11.07849
36807 307.02497 19.04919 -3.15506 -6.48824 3.87953 -44.12418 10.63094
36808 307.03331 19.00782 -3.26653 -6.88529 4.64697 -44.41559 10.41824
36809 307.04164 18.92466 -3.34126 -7.22524 5.32009 -44.57785 10.22915
36810 307.04997 18.76737 -3.36432 -7.47538 5.86590 -44.60309 9.96774
36811 307.05830 18.58464 -3.36174 -7.58311 6.15110 -44.62537 9.64538
36812 307.06663 18.38086 -3.36109 -7.53782 6.11703 -44.55981 9.29693
36813 307.07496 18.17898 -3.37105 -7.36378 5.79313 -44.40280 9.00530
36814 307.08329 17.94759 -3.36944 -7.10945 5.23551 -44.11017 8.70745
36815 307.09162 17.73609 -3.38934 -6.78675 4.42243 -43.85117 8.40310
36816 307.09996 17.57947 -3.41488 -6.39710 3.44215 -43.60349 8.19287
36817 307.10829 17.40419 -3.44944 -5.93613 2.31460 -43.36905 7.86471
36818 307.11662 17.17705 -3.45600 -5.54458 1.27770 -43.04910 7.46505
36819 307.12495 16.99481 -3.45290 -5.17642 0.31222 -42.64493 7.26248
36820 307.13328 16.77717 -3.44100 -4.84813 -0.56016 -42.14682 7.01003
36821 307.14161 16.59508 -3.42598 -4.58056 -1.32734 -41.64774 6.81338
36822 307.14994 16.40850 -3.40756 -4.36756 -1.93522 -41.16046 6.51074
36823 307.15827 16.20724 -3.41186 -4.22206 -2.43995 -40.68253 6.15417
36824 307.16661 16.08231 -3.38617 -4.17446 -2.76351 -40.24506 5.93368
36825 307.17494 15.93979 -3.38128 -4.16423 -3.02034 -39.75809 5.68984
36826 307.18327 15.83289 -3.39426 -4.19220 -3.20810 -39.28198 5.53308
36827 307.19160 15.70167 -3.45384 -4.17412 -3.43995 -38.71445 5.39031
36828 307.19993 15.58535 -3.49425 -4.23763 -3.54496 -38.14200 5.27786
36829 307.20826 15.49315 -3.53962 -4.31239 -3.63988 -37.57047 5.15438
36830 307.21659 15.38840 -3.58406 -4.38046 -3.69013 -37.07593 4.91345
36831 307.22492 15.38210 -3.60488 -4.49868 -3.69008 -36.70840 4.78842
36832 307.23326 15.40770 -3.64741 -4.60133 -3.71375 -36.34335 4.74542
36833 307.24159 15.35803 -3.68707 -4.71120 -3.72564 -35.87567 4.65502
36834 307.24992 15.36591 -3.73343 -4.81073 -3.72255 -35.56018 4.64321
36835 307.25825 15.34630 -3.78622 -4.92547 -3.68094 -35.32715 4.57443
36836 307.26658 15.30508 -3.82876 -5.08627 -3.52205 -35.05652 4.55926
36837 307.27491 15.30238 -3.88253 -5.25215 -3.33307 -34.87082 4.57504
36838 307.28324 15.27058 -3.93516 -5.43843 -3.10494 -34.70551 4.55016
36839 307.29158 15.27543 -4.00370 -5.59278 -2.89734 -34.63818 4.53622
36840 307.29991 15.27803 -4.04625 -5.83139 -2.52997 -34.62222 4.54061
36841 307.30824 15.25843 -4.08245 -6.09719 -2.11835 -34.59070 4.58764
36842 307.31657 15.21435 -4.13873 -6.33586 -1.74155 -34.62640 4.58611
36843 307.32490 15.13381 -4.17983 -6.63988 -1.28025 -34.64050 4.60458
36844 307.33323 15.02687 -4.23674 -6.88002 -0.89739 -34.62308 4.60531
36845 307.34156 14.96993 -4.26409 -7.07598 -0.53515 -34.74213 4.61511
36846 307.34989 14.84408 -4.29338 -7.20587 -0.24903 -34.73929 4.55465
36847 307.35823 14.68922 -4.30233 -7.29620 0.01589 -34.62500 4.49981
36848 307.36656 14.49063 -4.30797 -7.37238 0.23031 -34.45563 4.37866
36849 307.37489 14.24812 -4.31706 -7.37381 0.34605 -34.24100 4.14236
36850 307.38322 14.06478 -4.34758 -7.31879 0.29975 -34.09604 3.96734
36851 307.39155 13.91390 -4.36437 -7.28616 0.22633 -33.99826 3.84265
36852 307.39988 13.77916 -4.39453 -7.22939 0.06579 -33.88132 3.83157
36853 307.40821 13.74448 -4.43740 -7.10754 -0.21549 -33.93558 3.94555
36854 307.41654 13.75734 -4.47434 -6.98892 -0.49978 -34.07346 4.18347
36855 307.42488 13.79032 -4.50980 -6.83991 -0.81685 -34.34277 4.39160
36856 307.43321 13.81036 -4.53491 -6.75552 -1.04853 -34.64319 4.56814
36857 307.44154 13.84173 -4.58541 -6.63942 -1.29828 -35.01645 4.74362
36858 307.44987 13.89153 -4.63454 -6.54708 -1.50499 -35.36960 5.00030
36859 307.45820 13.91917 -4.70654 -6.45391 -1.68014 -35.65134 5.27255
36860 307.46653 13.90200 -4.78299 -6.38079 -1.79499 -35.95410 5.42776
36861 307.47486 13.83652 -4.87022 -6.38222 -1.80835 -36.21381 5.49890
36862 307.48320 13.83436 -4.98316 -6.35053 -1.84031 -36.58871 5.62899
36863 307.49153 13.80784 -5.07194 -6.39772 -1.72628 -36.93414 5.65829
36864 307.49986 13.76643 -5.16954 -6.44367 -1.58457 -37.19696 5.64575
36865 307.50819 13.67479 -5.24869 -6.55596 -1.33785 -37.33633 5.59072
36866 307.51652 13.64027 -5.30853 -6.66692 -1.06687 -37.53757 5.53546
36867 307.52485 13.58806 -5.38704 -6.76861 -0.81891 -37.61130 5.48297
36868 307.53318 13.54351 -5.44123 -6.90529 -0.50644 -37.79370 5.31921
36869 307.54151 13.49091 -5.48678 -7.00875 -0.21593 -37.90042 5.19219
36870 307.54985 13.41798 -5.51346 -7.10585 0.07443 -37.96719 5.04931
36871 307.55818 13.26281 -5.52207 -7.24777 0.43974 -37.86642 4.80874
36872 307.56651 13.11493 -5.54342 -7.33082 0.72209 -37.83545 4.49481
36873 307.57484 12.99463 -5.56181 -7.41653 0.98284 -37.79712 4.23284
36874 307.58317 12.97550 -5.55019 -7.51359 1.26020 -37.86343 4.06918
36875 307.59150 12.92408 -5.54325 -7.63136 1.54861 -37.77383 3.95367
36876 307.59983 12.80270 -5.53080 -7.77784 1.88687 -37.57669 3.76678
36877 307.60816 12.70276 -5.48549 -7.97369 2.27536 -37.42075 3.60601
36878 307.61650 12.61796 -5.44809 -8.12306 2.61404 -37.25745 3.49938
36879 307.62483 12.49922 -5.43853 -8.23461 2.84977 -37.07150 3.29897
36880 307.63316 12.31453 -5.42500 -8.38005 3.14727 -36.71646 3.07141
36881 307.64149 12.18116 -5.45212 -8.48456 3.32585 -36.47705 2.80810
36882 307.64982 12.02223 -5.45379 -8.63973 3.57717 -36.16824 2.52755
36883 307.65815 11.91343 -5.49456 -8.72350 3.70338 -35.75571 2.39886
36884 307.66648 11.76654 -5.49837 -8.86083 3.93365 -35.31235 2.22460
36885 307.67482 11.59831 -5.52220 -8.92180 4.07054 -34.87750 1.92965
36886 307.68315 11.47630 -5.54903 -9.00544 4.21012 -34.40530 1.72152
36887 307.69148 11.37134 -5.58327 -9.06777 4.30638 -33.89746 1.54156
36888 307.69981 11.22432 -5.63228 -9.12706 4.40098 -33.38269 1.24548
36889 307.70814 11.08758 -5.69123 -9.13278 4.39387 -32.96704 0.86419
36890 307.71647 10.98111 -5.73555 -9.14822 4.39065 -32.58694 0.53930
36891 307.72480 10.82907 -5.78728 -9.16367 4.38485 -32.03732 0.29522
36892 307.73313 10.68396 -5.86786 -9.12827 4.28385 -31.54572 0.00051
36893 307.74147 10.56114 -5.93523 -9.12668 4.21563 -31.06796 -0.23636
36894 307.74980 10.41257 -6.02326 -9.08035 4.06185 -30.63168 -0.56949
36895 307.75813 10.21072 -6.12653 -9.01183 3.87809 -30.12293 -0.99909
36896 307.76646 10.08697 -6.25239 -8.86901 3.60845 -29.70743 -1.37430
36897 307.77479 9.97959 -6.37023 -8.72004 3.31349 -29.29475 -1.75669
36898 307.78312 9.84829 -6.46739 -8.62696 3.11282 -28.93726 -2.21033
36899 307.79145 9.67114 -6.54277 -8.58508 2.98780 -28.43633 -2.64420
36900 307.79978 9.48171 -6.64792 -8.44111 2.73579 -27.95783 -3.08848
36901 307.80812 9.33486 -6.76337 -8.26766 2.42710 -27.55368 -3.50843
36902 307.81645 9.10861 -6.86096 -8.10026 2.16348 -27.11229 -4.08341
36903 307.82478 8.93798 -6.95167 -7.95515 1.89021 -26.74393 -4.54520
36904 307.83311 8.78992 -6.99561 -7.86093 1.74815 -26.43620 -4.95466
36905 307.84144 8.59218 -7.02791 -7.78107 1.64086 -26.16823 -5.51246
36906 307.84977 8.40823 -7.11093 -7.58891 1.38996 -25.78432 -5.91132
36907 307.85810 8.23775 -7.16125 -7.47084 1.26232 -25.41061 -6.25602
36908 307.86643 8.09855 -7.17862 -7.36888 1.19784 -25.14987 -6.59971
36909 307.87477 7.95313 -7.20208 -7.28825 1.15020 -24.90289 -6.97520
36910 307.88310 7.87869 -7.22563 -7.17983 1.06388 -24.69247 -7.21003
36911 307.89143 7.75165 -7.24514 -7.12929 1.06375 -24.49939 -7.55753
36912 307.89976 7.69459 -7.28413 -7.05359 1.01904 -24.34059 -7.71238
36913 307.90809 7.60429 -7.31066 -7.03876 1.05000 -24.14131 -7.89112
36914 307.91642 7.54623 -7.32626 -7.04522 1.12265 -23.93575 -7.95353
36915 307.92475 7.49870 -7.34501 -7.00617 1.15345 -23.79352 -8.03480
36916 307.93309 7.48360 -7.36078 -6.97362 1.19241 -23.70924 -8.06562
36917 307.94142 7.48379 -7.37462 -6.99365 1.27143 -23.64432 -8.07618
36918 307.94975 7.48504 -7.40058 -6.96138 1.26803 -23.60460 -8.07572
36919 307.95808 7.50273 -7.40727 -6.96154 1.29951 -23.58369 -8.03159
36920 307.96641 7.49796 -7.41293 -6.91292 1.29483 -23.56102 -8.00318
36921 307.97474 7.54221 -7.39114 -6.94145 1.35304 -23.53622 -7.85868
36922 307.98307 7.55063 -7.39107 -6.89425 1.32482 -23.52673 -7.79014
36923 307.99140 7.61388 -7.34880 -6.91081 1.35345 -23.55930 -7.63807
36924 307.99974 7.62642 -7.33197 -6.85388 1.28750 -23.50955 -7.51359
36925 308.00807 7.61991 -7.31171 -6.78392 1.18901 -23.43597 -7.39982
36926 308.01640 7.65561 -7.27942 -6.73515 1.11274 -23.43317 -7.19666
36927 308.02473 7.68960 -7.25389 -6.66539 0.97724 -23.43501 -7.00211
36928 308.03306 7.72951 -7.23944 -6.55186 0.76976 -23.42867 -6.78766
36929 308.04139 7.78174 -7.22037 -6.47974 0.57684 -23.50761 -6.62693
36930 308.04972 7.82673 -7.19659 -6.38461 0.34857 -23.52533 -6.43107
36931 308.05805 7.85108 -7.18414 -6.25560 0.07637 -23.59189 -6.32593
36932 308.06639 7.83861 -7.17383 -6.15858 -0.13875 -23.59827 -6.24567
36933 308.07472 7.88801 -7.18760 -5.99364 -0.46918 -23.52899 -5.98224
36934 308.08305 7.92641 -7.18404 -5.86604 -0.71476 -23.56628 -5.83750
36935 308.09138 8.02029 -7.18926 -5.73557 -0.98206 -23.71698 -5.69361
36936 308.09971 8.04345 -7.19592 -5.65251 -1.19600 -23.77742 -5.62342
36937 308.10804 8.05400 -7.21377 -5.56605 -1.40497 -23.76952 -5.53583
36938 308.11637 8.06407 -7.22542 -5.53187 -1.51156 -23.74718 -5.40528
36939 308.12471 8.08599 -7.24499 -5.52554 -1.55332 -23.73396 -5.27851
36940 308.13304 8.09156 -7.27934 -5.51774 -1.56066 -23.75262 -5.22156
36941 308.14137 8.09149 -7.31472 -5.53796 -1.48806 -23.77237 -5.18708
36942 308.14970 8.11161 -7.31982 -5.67299 -1.23407 -23.84473 -5.16801
36943 308.15803 8.12869 -7.34872 -5.79260 -0.98574 -23.85281 -5.14258
36944 308.16636 8.12943 -7.39766 -5.87201 -0.78841 -23.77779 -5.09229
36945 308.17469 8.11391 -7.43315 -6.00378 -0.51957 -23.65607 -5.04163
36946 308.18302 8.10932 -7.44276 -6.19923 -0.12697 -23.61095 -5.00846
36947 308.19136 8.14178 -7.47686 -6.33926 0.17173 -23.61220 -4.95313
36948 308.19969 8.21524 -7.48828 -6.45694 0.44697 -23.67050 -4.83527
36949 308.20802 8.26448 -7.50244 -6.49586 0.62287 -23.69954 -4.77497
36950 308.21635 8.30163 -7.48194 -6.55074 0.80265 -23.71639 -4.71671
36951 308.22468 8.26324 -7.42851 -6.61619 0.98570 -23.54279 -4.67670
36952 308.23301 8.24838 -7.38565 -6.57963 0.99307 -23.41689 -4.65061
36953 308.24134 8.23143 -7.34590 -6.48748 0.88502 -23.27763 -4.64426
36954 308.24967 8.23425 -7.30465 -6.36719 0.69927 -23.19420 -4.67087
36955 308.25801 8.26151 -7.24841 -6.25042 0.48849 -23.15988 -4.69404
36956 308.26634 8.18732 -7.21452 -6.06349 0.17283 -23.07437 -4.90861
36957 308.27467 8.17851 -7.19174 -5.89355 -0.19376 -22.95428 -4.95014
36958 308.28300 8.16077 -7.18717 -5.68991 -0.64327 -22.81511 -5.01646
36959 308.29133 8.12555 -7.17466 -5.51890 -1.07480 -22.56842 -5.02817
36960 308.29966 8.11643 -7.19574 -5.29275 -1.58977 -22.41966 -5.06833
36961 308.30799 8.14038 -7.19310 -5.16310 -1.97538 -22.25473 -5.03266
36962 308.31633 8.16384 -7.20008 -5.03305 -2.34690 -22.16541 -5.05860
36963 308.32466 8.16476 -7.23353 -4.86551 -2.75493 -22.00514 -5.09046
36964 308.33299 8.19591 -7.24312 -4.77997 -3.03304 -21.94527 -5.09415
36965 308.34132 8.21005 -7.27083 -4.68515 -3.31592 -21.73029 -5.00629
36966 308.34965 8.22342 -7.26713 -4.69903 -3.41329 -21.55507 -4.93711
36967 308.35798 8.23804 -7.27068 -4.75195 -3.44576 -21.43330 -4.88618
36968 308.36631 8.24351 -7.30446 -4.79137 -3.46946 -21.31725 -4.85102
36969 308.37464 8.27297 -7.32361 -4.88459 -3.39028 -21.26303 -4.81568
36970 308.38298 8.34064 -7.33761 -5.04044 -3.18808 -21.22253 -4.68000
36971 308.39131 8.41079 -7.35849 -5.21700 -2.92698 -21.17523 -4.49192
36972 308.39964 8.53160 -7.34961 -5.47232 -2.52186 -21.16588 -4.22788
36973 308.40797 8.61563 -7.35197 -5.73244 -2.09063 -21.18553 -4.07157
36974 308.41630 8.64486 -7.33156 -5.99502 -1.60322 -21.08984 -3.90961
36975 308.42463 8.70105 -7.29604 -6.26420 -1.06728 -21.11931 -3.79783
36976 308.43296 8.71461 -7.30036 -6.47933 -0.59758 -21.02713 -3.67319
36977 308.44129 8.76790 -7.26898 -6.74935 -0.04200 -21.01718 -3.50910
36978 308.44963 8.94794 -7.25325 -6.95998 0.37734 -21.24960 -3.26151
36979 308.45796 9.03330 -7.21144 -7.17173 0.83242 -21.19782 -2.98878
36980 308.46629 9.10305 -7.13539 -7.43651 1.36697 -21.24678 -2.83240
36981 308.47462 9.14081 -7.09240 -7.55108 1.68528 -21.26231 -2.67292
36982 308.48295 9.21805 -7.02479 -7.67254 1.98234 -21.41905 -2.55256
36983 308.49128 9.28940 -6.95804 -7.76493 2.21713 -21.57642 -2.46592
36984 308.49961 9.32488 -6.90500 -7.79469 2.36677 -21.60300 -2.35084
36985 308.50794 9.35911 -6.85009 -7.80811 2.45481 -21.58815 -2.21085
36986 308.51628 9.37378 -6.80831 -7.79874 2.48223 -21.60580 -2.15525
36987 308.52461 9.40577 -6.79776 -7.72309 2.38072 -21.66653 -2.09907
36988 308.53294 9.44176 -6.79413 -7.62738 2.22561 -21.75772 -2.04969
36989 308.54127 9.45953 -6.79760 -7.50163 2.01026 -21.81432 -2.03089
36990 308.54960 9.51235 -6.80208 -7.37452 1.76971 -21.94421 -2.00260
36991 308.55793 9.51886 -6.79181 -7.27835 1.59304 -21.95988 -1.97916
36992 308.56626 9.50367 -6.77906 -7.18096 1.42375 -21.92064 -1.96308
36993 308.57460 9.52658 -6.79416 -7.04943 1.16545 -21.98102 -1.92679
36994 308.58293 9.58041 -6.81588 -6.90647 0.87841 -22.04672 -1.81422
36995 308.59126 9.59015 -6.82317 -6.82370 0.69198 -22.09581 -1.80918
36996 308.59959 9.61419 -6.82413 -6.76484 0.56144 -22.06758 -1.71354
36997 308.60792 9.61613 -6.82765 -6.74714 0.50746 -22.05890 -1.67676
36998 308.61625 9.64378 -6.83132 -6.76689 0.53208 -22.10320 -1.61033
36999 308.62458 9.63997 -6.83603 -6.81664 0.62036 -22.10121 -1.57142
37000 308.63291 9.65307 -6.85560 -6.86544 0.73347 -22.13876 -1.52781
37001 308.64125 9.67128 -6.87114 -6.98662 0.91723 -22.25929 -1.53486
37002 308.64958 9.71879 -6.87173 -7.12561 1.15055 -22.39410 -1.48295
37003 308.65791 9.72644 -6.84395 -7.31427 1.48458 -22.43959 -1.47101
37004 308.66624 9.71782 -6.83235 -7.43503 1.76625 -22.41431 -1.43024
37005 308.67457 9.70489 -6.80547 -7.57337 2.05194 -22.41940 -1.40015
37006 308.68290 9.68522 -6.75706 -7.72908 2.36666 -22.42271 -1.38071
37007 308.69123 9.68152 -6.68705 -7.87635 2.66969 -22.54004 -1.39811
37008 308.69956 9.70141 -6.62582 -7.95677 2.88104 -22.66306 -1.38880
37009 308.70790 9.67577 -6.54769 -8.01088 3.07791 -22.64830 -1.39274
37010 308.71623 9.65436 -6.47985 -7.99064 3.13806 -22.64876 -1.42377
37011 308.72456 9.64990 -6.39358 -7.96902 3.16497 -22.67340 -1.41913
37012 308.73289 9.63340 -6.30590 -7.91273 3.13320 -22.71011 -1.44321
37013 308.74122 9.62123 -6.21615 -7.85550 3.03140 -22.81827 -1.50730
37014 308.74955 9.62702 -6.11481 -7.81443 2.96118 -22.95677 -1.56092
37015 308.75788 9.63950 -6.02013 -7.72988 2.81364 -23.10761 -1.61738
37016 308.76622 9.65023 -5.96734 -7.59749 2.59378 -23.23227 -1.67051
37017 308.77455 9.58447 -5.91573 -7.50554 2.43873 -23.22994 -1.79008
37018 308.78288 9.58720 -5.87396 -7.43503 2.28431 -23.35403 -1.86817
37019 308.79121 9.58467 -5.85530 -7.37024 2.14822 -23.44096 -1.91550
37020 308.79954 9.60015 -5.87106 -7.29510 1.99470 -23.57291 -1.96302
37021 308.80787 9.57654 -5.87800 -7.31272 2.00213 -23.64710 -2.04853
37022 308.81620 9.50242 -5.87579 -7.36754 2.10234 -23.72592 -2.24436
37023 308.82453 9.42427 -5.87307 -7.46243 2.24153 -23.76776 -2.41611
37024 308.83287 9.37687 -5.88577 -7.52574 2.36473 -23.79015 -2.52476
37025 308.84120 9.34363 -5.86640 -7.69322 2.63006 -23.86574 -2.63175
37026 308.84953 9.27594 -5.85274 -7.81506 2.87486 -23.88091 -2.74589
37027 308.85786 9.19776 -5.87193 -7.89781 3.05581 -23.99117 -2.97175
37028 308.86619 9.16893 -5.88789 -7.97574 3.23458 -24.10593 -3.09806
37029 308.87452 9.15108 -5.87079 -8.13051 3.52450 -24.21658 -3.18775
37030 308.88285 9.16761 -5.86368 -8.22994 3.72178 -24.33888 -3.17548
37031 308.89118 9.16075 -5.85246 -8.29881 3.87338 -24.41373 -3.17347
37032 308.89952 9.17734 -5.81938 -8.37544 4.04936 -24.53932 -3.12910
37033 308.90785 9.22214 -5.78570 -8.42104 4.16465 -24.73058 -3.07252
37034 308.91618 9.25838 -5.77791 -8.39459 4.15698 -24.98814 -3.06873
37035 308.92451 9.26382 -5.75773 -8.38179 4.14910 -25.16196 -3.06058
37036 308.93284 9.33889 -5.73126 -8.34173 4.06994 -25.39085 -2.93525
37037 308.94117 9.42875 -5.70624 -8.25967 3.90357 -25.57166 -2.72495
37038 308.94950 9.49698 -5.69862 -8.13730 3.67892 -25.68443 -2.51780
37039 308.95784 9.57004 -5.70333 -7.98712 3.38377 -25.85999 -2.36585
37040 308.96617 9.64727 -5.69310 -7.86594 3.13240 -26.02950 -2.21430
37041 308.97450 9.65134 -5.71483 -7.70809 2.78503 -26.08276 -2.16852
37042 308.98283 9.73824 -5.71828 -7.57827 2.47048 -26.29276 -2.05079
37043 308.99116 9.77327 -5.73990 -7.47092 2.18461 -26.33545 -1.93427
37044 308.99949 9.78892 -5.74188 -7.37741 1.95448 -26.40514 -1.86799
37045 309.00782 9.77974 -5.75426 -7.32013 1.75782 -26.36597 -1.78739
37046 309.01615 9.80011 -5.80280 -7.24083 1.50999 -26.37766 -1.69398
37047 309.02449 9.83057 -5.84076 -7.17530 1.32917 -26.46017 -1.62256
37048 309.03282 9.84371 -5.85683 -7.19208 1.28631 -26.54041 -1.58900
37049 309.04115 9.89366 -5.88245 -7.18260 1.20715 -26.67656 -1.53657
37050 309.04948 9.91109 -5.91463 -7.18867 1.15577 -26.79819 -1.52830
37051 309.05781 9.93386 -5.93544 -7.21825 1.14035 -26.87027 -1.45740
37052 309.06614 9.92257 -5.94914 -7.26109 1.17512 -26.85098 -1.36167
37053 309.07447 9.94574 -5.95994 -7.30150 1.21121 -26.91512 -1.27918
37054 309.08280 9.95990 -5.97635 -7.32426 1.23056 -26.90906 -1.17390
37055 309.09114 9.99976 -5.95277 -7.45001 1.39387 -26.88077 -0.98078
37056 309.09947 10.01126 -5.93193 -7.53648 1.51739 -26.88033 -0.89719
37057 309.10780 10.03075 -5.92399 -7.58533 1.57254 -26.93941 -0.84330
37058 309.11613 10.06954 -5.89623 -7.64982 1.64337 -27.04515 -0.78187
