Frame# Time pitch roll yaw tra_x tra_y tra_z
31542 263.16069 39.43268 4.78879 -1.07990 -12.78589 37.43290 102.86540
31543 263.16902 39.49958 4.78834 -1.08174 -12.94254 37.37184 102.95948
31544 263.17735 39.56305 4.81194 -1.10446 -13.08547 37.24427 103.01463
31545 263.18568 39.63428 4.81518 -1.09235 -13.26343 37.05002 103.05842
31546 263.19401 39.68997 4.84487 -1.05959 -13.38901 36.87526 103.13371
31547 263.20234 39.67886 4.91025 -1.05250 -13.43929 36.77425 103.20628
31548 263.21067 39.65175 4.91918 -1.01307 -13.58799 36.68773 103.25733
31549 263.21900 39.62882 4.90149 -0.96526 -13.77453 36.58803 103.29563
31550 263.22734 39.62062 4.87575 -0.92207 -13.97580 36.52105 103.34516
31551 263.23567 39.64006 4.86751 -0.90561 -14.14016 36.44649 103.38154
31552 263.24400 39.66990 4.86479 -0.88385 -14.28896 36.39020 103.45274
31553 263.25233 39.68034 4.87172 -0.85750 -14.42911 36.37907 103.45783
31554 263.26066 39.67737 4.88844 -0.82314 -14.57468 36.39876 103.46940
31555 263.26899 39.70120 4.90672 -0.79874 -14.72500 36.37867 103.49571
31556 263.27732 39.71103 4.88663 -0.74513 -14.94790 36.40665 103.50791
31557 263.28565 39.69906 4.88868 -0.73249 -15.14991 36.46433 103.45463
31558 263.29399 39.73319 4.89938 -0.72495 -15.33085 36.44408 103.46690
31559 263.30232 39.73526 4.89603 -0.68852 -15.53147 36.47201 103.46479
31560 263.31065 39.77946 4.91654 -0.69022 -15.70519 36.39271 103.46934
31561 263.31898 39.82127 4.93900 -0.69963 -15.85822 36.30243 103.50599
31562 263.32731 39.86557 4.94354 -0.69895 -16.05394 36.24170 103.53303
31563 263.33564 39.86248 4.92933 -0.69993 -16.26038 36.21654 103.52699
31564 263.34397 39.80268 4.91914 -0.74397 -16.44721 36.28319 103.49622
31565 263.35231 39.71817 4.89075 -0.78160 -16.66799 36.37940 103.41450
31566 263.36064 39.69821 4.90060 -0.85927 -16.80806 36.36622 103.33668
31567 263.36897 39.69194 4.88976 -0.89404 -16.98722 36.36171 103.31855
31568 263.37730 39.65014 4.88137 -0.93003 -17.15868 36.39794 103.30659
31569 263.38563 39.60851 4.84908 -0.96390 -17.39217 36.40494 103.26713
31570 263.39396 39.55871 4.84494 -0.99504 -17.57682 36.45093 103.25791
31571 263.40229 39.51517 4.81688 -1.00197 -17.79696 36.48604 103.21934
31572 263.41062 39.47648 4.78701 -0.99552 -18.02091 36.50458 103.18672
31573 263.41896 39.46323 4.79250 -0.96941 -18.20272 36.46456 103.14228
31574 263.42729 39.46856 4.80397 -0.93899 -18.36702 36.40871 103.14253
31575 263.43562 39.48087 4.76255 -0.84489 -18.60860 36.33266 103.17945
31576 263.44395 39.45306 4.72739 -0.75733 -18.85143 36.33666 103.19935
31577 263.45228 39.44068 4.74165 -0.65644 -18.99614 36.31956 103.20109
31578 263.46061 39.42204 4.75906 -0.59683 -19.12325 36.32686 103.20420
31579 263.46894 39.41657 4.76729 -0.51609 -19.24732 36.31212 103.18748
31580 263.47727 39.40330 4.76825 -0.42537 -19.36605 36.33000 103.16154
31581 263.48561 39.42051 4.74443 -0.32128 -19.52004 36.31864 103.19892
31582 263.49394 39.41694 4.75648 -0.24751 -19.60657 36.37811 103.24415
31583 263.50227 39.44018 4.76261 -0.19252 -19.66005 36.38434 103.29292
31584 263.51060 39.45750 4.76540 -0.16048 -19.71242 36.38220 103.30100
31585 263.51893 39.49412 4.76771 -0.16085 -19.75542 36.33032 103.32401
31586 263.52726 39.54558 4.77689 -0.19313 -19.77512 36.25107 103.39155
31587 263.53559 39.60446 4.77861 -0.21656 -19.78974 36.15732 103.43961
31588 263.54393 39.61924 4.79433 -0.24979 -19.76624 36.12585 103.45139
31589 263.55226 39.65846 4.77648 -0.24909 -19.78881 36.05329 103.46378
31590 263.56059 39.69401 4.77530 -0.25336 -19.77669 36.00396 103.46369
31591 263.56892 39.75166 4.77624 -0.23583 -19.75695 35.91507 103.44392
31592 263.57725 39.79712 4.77515 -0.21328 -19.75089 35.87131 103.40424
31593 263.58558 39.83414 4.76306 -0.16372 -19.76101 35.83526 103.37043
31594 263.59391 39.85668 4.77269 -0.13693 -19.73700 35.82509 103.28977
31595 263.60224 39.89071 4.78145 -0.11477 -19.69960 35.80562 103.24558
31596 263.61058 39.92356 4.79210 -0.08944 -19.66275 35.80605 103.22111
31597 263.61891 39.95868 4.79809 -0.08275 -19.61481 35.77436 103.19828
31598 263.62724 39.95391 4.77549 -0.08083 -19.59642 35.81057 103.11741
31599 263.63557 39.93723 4.78147 -0.10103 -19.49680 35.85922 103.03300
31600 263.64390 39.88845 4.77648 -0.13604 -19.41826 35.96378 102.90354
31601 263.65223 39.85535 4.76004 -0.16533 -19.34018 36.03834 102.84504
31602 263.66056 39.80056 4.74612 -0.17333 -19.25954 36.13945 102.72028
31603 263.66889 39.76072 4.74530 -0.19183 -19.16271 36.22434 102.60047
31604 263.67723 39.72651 4.73183 -0.20360 -19.07465 36.27005 102.41984
31605 263.68556 39.71019 4.72087 -0.21665 -18.96146 36.28170 102.21497
31606 263.69389 39.68877 4.70859 -0.23555 -18.81743 36.30041 102.00639
31607 263.70222 39.67902 4.73746 -0.28683 -18.60170 36.31071 101.87214
31608 263.71055 39.66818 4.75302 -0.32312 -18.40021 36.36963 101.82313
31609 263.71888 39.64815 4.74023 -0.35984 -18.24640 36.39657 101.76612
31610 263.72721 39.60993 4.72992 -0.39213 -18.08185 36.44647 101.70817
31611 263.73555 39.56102 4.71908 -0.45422 -17.90914 36.48457 101.61283
31612 263.74388 39.52635 4.73246 -0.55839 -17.66552 36.47578 101.43440
31613 263.75221 39.47835 4.73045 -0.64455 -17.42698 36.46446 101.23057
31614 263.76054 39.40586 4.72016 -0.73982 -17.20287 36.53614 101.05613
31615 263.76887 39.40110 4.70996 -0.82978 -16.95540 36.47271 100.89176
31616 263.77720 39.33347 4.69492 -0.91501 -16.73316 36.52308 100.75260
31617 263.78553 39.31176 4.70753 -1.02063 -16.47176 36.46708 100.68073
31618 263.79386 39.30636 4.72121 -1.10826 -16.21164 36.38579 100.61527
31619 263.80220 39.31208 4.71349 -1.18736 -15.99395 36.25671 100.58955
31620 263.81053 39.28987 4.69615 -1.24054 -15.78600 36.21103 100.51222
31621 263.81886 39.29390 4.67689 -1.30094 -15.57921 36.11690 100.46366
31622 263.82719 39.21934 4.65536 -1.34470 -15.38607 36.16681 100.40223
31623 263.83552 39.18683 4.66456 -1.40208 -15.13044 36.10801 100.30991
31624 263.84385 39.12454 4.66587 -1.46500 -14.88930 36.08252 100.10539
31625 263.85218 39.07541 4.68971 -1.52421 -14.61759 36.05488 99.99198
31626 263.86051 39.06333 4.66214 -1.56551 -14.43366 35.99047 99.92188
31627 263.86885 39.00366 4.64861 -1.61860 -14.22092 36.03166 99.89268
31628 263.87718 38.97596 4.66494 -1.67004 -13.96660 35.99159 99.84382
31629 263.88551 38.93297 4.71804 -1.77047 -13.64898 35.98509 99.79722
31630 263.89384 38.89022 4.74358 -1.82414 -13.38715 35.97455 99.71900
31631 263.90217 38.86650 4.74746 -1.87824 -13.13549 35.94270 99.67475
31632 263.91050 38.87936 4.74409 -1.93462 -12.89414 35.86124 99.66425
31633 263.91883 38.83946 4.76567 -2.03180 -12.60187 35.83989 99.59367
31634 263.92716 38.82488 4.77864 -2.09946 -12.31092 35.81821 99.57359
31635 263.93550 38.74922 4.74361 -2.15124 -12.08597 35.91496 99.51875
31636 263.94383 38.70687 4.71840 -2.21186 -11.82000 35.96341 99.49397
31637 263.95216 38.68345 4.72520 -2.32565 -11.48398 35.96892 99.46079
31638 263.96049 38.65084 4.76211 -2.46907 -11.11007 35.98036 99.41108
31639 263.96882 38.64897 4.78770 -2.63233 -10.72890 35.93791 99.43202
31640 263.97715 38.63532 4.79414 -2.78549 -10.36725 35.95320 99.43516
31641 263.98548 38.66256 4.77946 -2.91529 -10.05625 35.89212 99.44312
31642 263.99382 38.67951 4.76457 -3.04436 -9.72739 35.83486 99.47224
31643 264.00215 38.68465 4.78663 -3.19940 -9.34025 35.79001 99.54920
31644 264.01048 38.74353 4.78879 -3.29985 -8.98349 35.64521 99.61332
31645 264.01881 38.79234 4.79779 -3.38506 -8.59685 35.53105 99.76106
31646 264.02714 38.84386 4.76997 -3.41159 -8.27767 35.42278 99.87660
31647 264.03547 38.94928 4.76357 -3.45143 -7.92148 35.22415 100.05161
31648 264.04380 39.04287 4.75636 -3.45242 -7.57331 35.07849 100.28858
31649 264.05213 39.10158 4.75265 -3.49568 -7.20519 35.01552 100.46629
31650 264.06047 39.13873 4.78319 -3.59484 -6.75243 35.00539 100.51103
31651 264.06880 39.15934 4.77383 -3.66701 -6.36632 35.03381 100.52839
31652 264.07713 39.28774 4.75531 -3.73409 -5.96509 34.87689 100.60407
31653 264.08546 39.33269 4.75961 -3.86204 -5.54128 34.83139 100.71037
31654 264.09379 39.37964 4.75679 -4.00063 -5.12914 34.79482 100.89542
31655 264.10212 39.41238 4.76269 -4.13537 -4.67270 34.71379 100.95146
31656 264.11045 39.45489 4.74317 -4.27356 -4.28432 34.63136 101.01771
31657 264.11878 39.47677 4.74546 -4.42509 -3.84046 34.59380 101.10157
31658 264.12712 39.57084 4.72035 -4.55997 -3.46729 34.43340 101.22978
31659 264.13545 39.64361 4.68812 -4.68837 -3.11197 34.31766 101.36506
31660 264.14378 39.74430 4.67593 -4.81126 -2.73891 34.15618 101.56327
31661 264.15211 39.82570 4.63307 -4.91318 -2.42661 34.02834 101.71842
31662 264.16044 39.89232 4.62568 -5.03350 -2.10822 33.88021 101.80537
31663 264.16877 39.94723 4.65191 -5.15570 -1.75267 33.71660 101.89045
31664 264.17710 39.96360 4.62599 -5.23632 -1.49257 33.61824 101.93778
31665 264.18544 39.98655 4.60143 -5.29966 -1.25014 33.50981 102.04679
31666 264.19377 40.02271 4.56393 -5.34871 -1.04512 33.36864 102.13773
31667 264.20210 40.12381 4.56793 -5.41090 -0.78127 33.11612 102.28773
31668 264.21043 40.19221 4.58178 -5.48397 -0.50593 32.90832 102.43238
31669 264.21876 40.20772 4.52210 -5.50934 -0.37597 32.80300 102.52451
31670 264.22709 40.25997 4.50723 -5.56911 -0.20940 32.64227 102.60429
31671 264.23542 40.31358 4.48377 -5.60603 -0.02301 32.48985 102.63377
31672 264.24375 40.36757 4.49197 -5.67610 0.18669 32.35912 102.63554
31673 264.25209 40.40546 4.48190 -5.71178 0.36639 32.25469 102.69361
31674 264.26042 40.40256 4.43823 -5.72653 0.47334 32.22497 102.69248
31675 264.26875 40.42706 4.43276 -5.76309 0.65617 32.13902 102.71388
31676 264.27708 40.43748 4.42239 -5.79656 0.80029 32.08898 102.71574
31677 264.28541 40.48226 4.38426 -5.82044 0.89767 31.99582 102.76188
31678 264.29374 40.52464 4.40537 -5.88196 1.07736 31.88556 102.74403
31679 264.30207 40.55560 4.43113 -5.93695 1.27125 31.80145 102.74668
31680 264.31040 40.56150 4.45504 -5.99317 1.44647 31.76693 102.75117
31681 264.31874 40.57073 4.41970 -6.01735 1.53088 31.71563 102.75648
31682 264.32707 40.61665 4.42531 -6.04639 1.69264 31.62736 102.79463
31683 264.33540 40.66216 4.43548 -6.06763 1.83873 31.50542 102.80344
31684 264.34373 40.74485 4.48427 -6.11005 2.03205 31.28645 102.87171
31685 264.35206 40.81414 4.50969 -6.13868 2.19110 31.07440 102.88221
31686 264.36039 40.83750 4.51259 -6.17798 2.32148 30.94799 102.90485
31687 264.36872 40.85934 4.51044 -6.20598 2.43127 30.80730 102.92930
31688 264.37706 40.89963 4.52035 -6.24589 2.55694 30.66900 102.97978
31689 264.38539 40.95330 4.53504 -6.29741 2.69642 30.48446 103.01798
31690 264.39372 41.02812 4.54582 -6.34230 2.83259 30.27998 103.11973
31691 264.40205 41.11738 4.56401 -6.39377 2.97880 30.03171 103.23673
31692 264.41038 41.19287 4.55649 -6.43917 3.07968 29.84186 103.33024
31693 264.41871 41.25131 4.54033 -6.48361 3.17202 29.68304 103.43592
31694 264.42704 41.29377 4.53747 -6.53855 3.27951 29.54806 103.51701
31695 264.43537 41.35693 4.51857 -6.59453 3.36869 29.38748 103.56321
31696 264.44371 41.40989 4.48675 -6.64646 3.43302 29.23976 103.57996
31697 264.45204 41.44625 4.40462 -6.68106 3.44754 29.11524 103.61686
31698 264.46037 41.50381 4.33480 -6.73560 3.44743 28.97422 103.75495
31699 264.46870 41.59768 4.28337 -6.79970 3.47677 28.77785 103.87910
31700 264.47703 41.70461 4.22551 -6.85593 3.48103 28.59393 104.12025
31701 264.48536 41.84165 4.16473 -6.88860 3.45118 28.36047 104.38838
31702 264.49369 41.91070 4.11722 -6.91756 3.44511 28.23278 104.47840
31703 264.50202 41.96982 4.06283 -6.94630 3.44603 28.10859 104.51399
31704 264.51036 41.96950 4.01009 -6.97253 3.43876 28.09408 104.52958
31705 264.51869 41.94090 3.95757 -7.00203 3.41665 28.11437 104.53895
31706 264.52702 41.88877 3.90153 -7.04021 3.37129 28.13952 104.53962
31707 264.53535 41.84474 3.87958 -7.10852 3.39196 28.15553 104.53166
31708 264.54368 41.82252 3.87387 -7.17975 3.41485 28.16082 104.53263
31709 264.55201 41.80793 3.87785 -7.23769 3.45253 28.14742 104.53166
31710 264.56034 41.79771 3.86939 -7.27430 3.46620 28.15014 104.50486
31711 264.56867 41.77117 3.89474 -7.33401 3.53921 28.17935 104.45997
31712 264.57701 41.74705 3.89126 -7.38985 3.54992 28.22769 104.43650
31713 264.58534 41.68098 3.91496 -7.47140 3.58097 28.33225 104.40037
31714 264.59367 41.59715 3.95086 -7.55115 3.62323 28.40894 104.19947
31715 264.60200 41.50146 3.97000 -7.60507 3.64282 28.49019 103.97736
31716 264.61033 41.46446 4.00020 -7.67038 3.65962 28.50362 103.81886
31717 264.61866 41.44735 4.03169 -7.73104 3.66845 28.47750 103.70188
31718 264.62699 41.41606 4.04449 -7.76940 3.64062 28.50860 103.61985
31719 264.63533 41.41259 4.07182 -7.79858 3.62013 28.48173 103.56831
31720 264.64366 41.41524 4.09242 -7.83307 3.58898 28.44058 103.51026
31721 264.65199 41.40175 4.13137 -7.87261 3.58952 28.42072 103.43745
31722 264.66032 41.37132 4.18015 -7.94497 3.60679 28.38838 103.31666
31723 264.66865 41.33061 4.21329 -8.00966 3.60313 28.38669 103.18397
31724 264.67698 41.25767 4.24368 -8.09531 3.59390 28.45468 103.04127
31725 264.68531 41.21265 4.23827 -8.13454 3.51361 28.48818 102.89866
31726 264.69364 41.16839 4.24226 -8.18568 3.45666 28.52008 102.75349
31727 264.70198 41.18406 4.24190 -8.23011 3.39012 28.44359 102.64420
31728 264.71031 41.18772 4.25694 -8.28954 3.34440 28.38901 102.56266
31729 264.71864 41.19463 4.25866 -8.31480 3.26467 28.33178 102.55207
31730 264.72697 41.16433 4.24469 -8.31901 3.16197 28.35527 102.51743
31731 264.73530 41.12485 4.24841 -8.33104 3.10186 28.37422 102.45075
31732 264.74363 41.08865 4.25058 -8.33951 3.04049 28.38990 102.35682
31733 264.75196 41.01905 4.25449 -8.33359 2.98327 28.45319 102.25529
31734 264.76029 40.95412 4.24948 -8.32111 2.92143 28.53398 102.18012
31735 264.76863 40.88532 4.27610 -8.33539 2.91354 28.59785 102.11509
31736 264.77696 40.86435 4.29181 -8.33530 2.87440 28.57708 102.01093
31737 264.78529 40.83583 4.29023 -8.32800 2.80279 28.54830 101.87788
31738 264.79362 40.77279 4.30424 -8.32506 2.76974 28.59361 101.72187
31739 264.80195 40.74213 4.34117 -8.35420 2.79013 28.59275 101.64137
31740 264.81028 40.70162 4.36345 -8.36823 2.78393 28.60310 101.51585
31741 264.81861 40.66711 4.36236 -8.36295 2.73562 28.59790 101.43366
31742 264.82695 40.64327 4.37312 -8.36181 2.69111 28.59208 101.36210
31743 264.83528 40.61703 4.39373 -8.35837 2.66577 28.58072 101.30836
31744 264.84361 40.58143 4.41552 -8.35291 2.64205 28.58824 101.27647
31745 264.85194 40.55540 4.41599 -8.33623 2.59901 28.54197 101.15894
31746 264.86027 40.50884 4.41865 -8.31687 2.57109 28.54653 101.02317
31747 264.86860 40.48207 4.43270 -8.30994 2.57167 28.51408 100.93388
31748 264.87693 40.45360 4.45305 -8.30380 2.57301 28.48674 100.79533
31749 264.88526 40.40636 4.48333 -8.30883 2.57983 28.46463 100.65168
31750 264.89360 40.35805 4.47607 -8.30198 2.53381 28.45915 100.49012
31751 264.90193 40.26653 4.51361 -8.33827 2.57409 28.50109 100.30287
31752 264.91026 40.25208 4.52740 -8.35640 2.55654 28.46303 100.18321
31753 264.91859 40.17298 4.52637 -8.36311 2.53611 28.53144 99.96873
31754 264.92692 40.08870 4.53544 -8.40063 2.54949 28.61246 99.75401
31755 264.93525 39.96622 4.52390 -8.42700 2.54890 28.71571 99.44053
31756 264.94358 39.87120 4.53051 -8.45457 2.53735 28.78752 99.08668
31757 264.95191 39.74914 4.52733 -8.47910 2.54467 28.91783 98.74671
31758 264.96025 39.58775 4.50476 -8.48862 2.51084 29.09327 98.29893
31759 264.96858 39.39631 4.46372 -8.46091 2.45460 29.28036 97.70173
31760 264.97691 39.13774 4.39668 -8.42086 2.36225 29.60553 97.06938
31761 264.98524 38.77133 4.31765 -8.35293 2.24887 30.02657 96.23295
31762 264.99357 38.37870 4.25885 -8.29214 2.14183 30.46830 95.22904
31763 265.00190 37.88319 4.15507 -8.19636 1.99052 31.01028 94.06550
31764 265.01023 37.37892 4.02251 -8.05100 1.77629 31.57060 92.84178
31765 265.01857 36.81613 3.87114 -7.88108 1.49613 32.18183 91.48560
31766 265.02690 36.18680 3.76254 -7.74187 1.28866 32.79758 89.92857
31767 265.03523 35.50384 3.60139 -7.56482 0.97280 33.44571 88.26133
31768 265.04356 34.74862 3.46676 -7.42195 0.67393 34.07097 86.36707
31769 265.05189 33.93835 3.28661 -7.24385 0.28613 34.67106 84.33631
31770 265.06022 33.12194 3.09822 -7.05956 -0.14673 35.20511 82.16117
31771 265.06855 32.21684 2.86119 -6.82904 -0.64328 35.80094 79.83280
31772 265.07688 31.29012 2.65293 -6.61410 -1.14322 36.43320 77.47123
31773 265.08522 30.34678 2.44231 -6.37877 -1.63691 36.91182 74.88303
31774 265.09355 29.44225 2.18181 -6.11701 -2.21796 37.34424 72.38191
31775 265.10188 28.53821 1.93594 -5.85565 -2.78248 37.68213 69.83808
31776 265.11021 27.56814 1.69928 -5.63088 -3.30387 38.00012 67.13303
31777 265.11854 26.60618 1.45364 -5.37952 -3.86239 38.25032 64.49204
31778 265.12687 25.71305 1.21463 -5.12919 -4.46169 38.31654 61.93229
31779 265.13520 24.84000 1.01941 -4.90546 -4.96631 38.36312 59.43955
31780 265.14353 24.05425 0.84369 -4.64352 -5.46770 38.26998 57.09470
31781 265.15187 23.32830 0.74396 -4.48198 -5.79128 37.94200 54.70680
31782 265.16020 22.59845 0.62133 -4.28467 -6.14679 37.61514 52.45707
31783 265.16853 21.88511 0.47900 -4.09548 -6.53652 37.24092 50.25175
31784 265.17686 21.13076 0.31241 -3.93431 -6.89595 36.90349 48.07493
31785 265.18519 20.41341 0.13808 -3.81941 -7.21666 36.55082 45.98963
31786 265.19352 19.72736 -0.01880 -3.75584 -7.49614 36.21774 43.99314
31787 265.20185 19.14229 -0.17885 -3.73112 -7.74064 35.72533 42.11399
31788 265.21018 18.56615 -0.30865 -3.75546 -7.91840 35.32065 40.33344
31789 265.21852 18.09237 -0.44328 -3.76220 -8.09629 34.78142 38.77458
31790 265.22685 17.60973 -0.57019 -3.78573 -8.24965 34.29564 37.28074
31791 265.23518 17.13962 -0.68855 -3.81138 -8.35912 33.74777 35.80021
31792 265.24351 16.67098 -0.80165 -3.88039 -8.43818 33.27269 34.48750
31793 265.25184 16.26534 -0.88143 -4.03051 -8.44108 32.72187 33.29957
31794 265.26017 15.89350 -0.96363 -4.10657 -8.54020 32.12441 32.13966
31795 265.26850 15.55117 -1.00431 -4.17071 -8.58191 31.54791 31.08564
31796 265.27684 15.25975 -1.03540 -4.15357 -8.72930 30.96937 30.11884
31797 265.28517 15.00496 -0.99842 -4.20140 -8.74639 30.34951 29.24226
31798 265.29350 14.69886 -0.93121 -4.26201 -8.70391 29.83528 28.39338
31799 265.30183 14.45064 -0.88473 -4.28501 -8.71853 29.31756 27.63850
31800 265.31016 14.20530 -0.87132 -4.30127 -8.80488 28.80320 26.85154
31801 265.31849 13.92537 -0.84627 -4.35848 -8.84008 28.28885 26.04636
31802 265.32682 13.65684 -0.84062 -4.40436 -8.91451 27.85540 25.31110
31803 265.33515 13.41120 -0.82722 -4.45141 -8.97635 27.36789 24.60136
31804 265.34349 13.14817 -0.81777 -4.49926 -9.04259 26.93509 23.89082
31805 265.35182 12.93951 -0.79654 -4.59971 -9.06900 26.47134 23.25041
31806 265.36015 12.70477 -0.79751 -4.65989 -9.17273 25.99378 22.51798
31807 265.36848 12.50858 -0.82081 -4.67808 -9.35032 25.52269 21.87223
31808 265.37681 12.29027 -0.83265 -4.75433 -9.45990 25.12154 21.23545
31809 265.38514 12.14239 -0.85270 -4.76141 -9.67777 24.64861 20.70841
31810 265.39347 11.94428 -0.88123 -4.78674 -9.86550 24.27773 20.13325
31811 265.40180 11.73861 -0.88357 -4.84490 -9.97614 23.87500 19.53007
31812 265.41014 11.55121 -0.89620 -4.85830 -10.12542 23.39875 18.92295
31813 265.41847 11.35885 -0.91753 -4.85318 -10.34218 22.97133 18.33634
31814 265.42680 11.14811 -0.94055 -4.83056 -10.54487 22.60305 17.77778
31815 265.43513 10.96331 -0.95534 -4.84320 -10.70910 22.22482 17.23197
31816 265.44346 10.76258 -0.99632 -4.82416 -10.89727 21.90157 16.67777
31817 265.45179 10.53700 -1.02170 -4.84903 -11.05117 21.61046 16.07887
31818 265.46012 10.36881 -1.04276 -4.87269 -11.18464 21.28982 15.59110
31819 265.46846 10.17485 -1.09488 -4.85549 -11.34450 21.00736 15.01194
31820 265.47679 10.01881 -1.14322 -4.85971 -11.50069 20.74103 14.52213
31821 265.48512 9.78590 -1.19268 -4.89273 -11.62322 20.56699 13.88435
31822 265.49345 9.62307 -1.26055 -4.92249 -11.71949 20.42806 13.43693
31823 265.50178 9.39709 -1.31698 -4.97240 -11.76403 20.34136 12.83283
31824 265.51011 9.28382 -1.34942 -5.07579 -11.73911 20.16525 12.40934
31825 265.51844 9.20488 -1.39826 -5.13419 -11.78132 19.92582 12.00297
31826 265.52677 9.11591 -1.42904 -5.19626 -11.76839 19.67893 11.58036
31827 265.53511 9.06157 -1.46221 -5.26401 -11.75397 19.47630 11.23829
31828 265.54344 8.99500 -1.49548 -5.31771 -11.74491 19.30111 10.94685
31829 265.55177 8.92541 -1.51557 -5.37224 -11.73588 19.08437 10.62541
31830 265.56010 8.85163 -1.54376 -5.44182 -11.74703 18.92484 10.35359
31831 265.56843 8.81818 -1.55238 -5.53272 -11.70337 18.69573 10.12760
31832 265.57676 8.81837 -1.56261 -5.61660 -11.65007 18.47489 10.02403
31833 265.58509 8.83424 -1.56618 -5.68506 -11.59978 18.25701 9.95097
31834 265.59342 8.80134 -1.56357 -5.75293 -11.53122 18.04331 9.78422
31835 265.60176 8.78483 -1.55950 -5.78545 -11.49067 17.83479 9.64311
31836 265.61009 8.75931 -1.54064 -5.87474 -11.41024 17.64955 9.50471
31837 265.61842 8.71364 -1.52316 -5.92813 -11.34942 17.47060 9.31342
31838 265.62675 8.68335 -1.48988 -6.01437 -11.25881 17.32024 9.21580
31839 265.63508 8.62735 -1.44121 -6.10010 -11.12807 17.23132 9.10829
31840 265.64341 8.55558 -1.40498 -6.18950 -11.01658 17.11256 8.97135
31841 265.65174 8.49540 -1.37439 -6.23926 -10.94521 16.97144 8.81867
31842 265.66008 8.45753 -1.33793 -6.27621 -10.87308 16.89345 8.73884
31843 265.66841 8.39470 -1.30974 -6.29900 -10.81160 16.85861 8.60587
31844 265.67674 8.34734 -1.27517 -6.34265 -10.73864 16.79219 8.47593
31845 265.68507 8.28123 -1.25188 -6.37244 -10.68882 16.74103 8.32414
31846 265.69340 8.19937 -1.24362 -6.37639 -10.67629 16.67727 8.11302
31847 265.70173 8.15603 -1.22367 -6.40862 -10.61312 16.56100 7.96031
31848 265.71006 8.06779 -1.20101 -6.46742 -10.53504 16.51898 7.75660
31849 265.71839 8.04449 -1.20017 -6.48038 -10.50588 16.44619 7.65946
31850 265.72673 7.96500 -1.19961 -6.51231 -10.45725 16.41242 7.47599
31851 265.73506 7.89579 -1.20359 -6.53868 -10.39615 16.39787 7.30488
31852 265.74339 7.82962 -1.21823 -6.59094 -10.31676 16.35780 7.10679
31853 265.75172 7.74278 -1.23881 -6.59539 -10.28861 16.37394 6.90537
31854 265.76005 7.66506 -1.25578 -6.62131 -10.24413 16.37578 6.70472
31855 265.76838 7.64755 -1.28120 -6.61366 -10.21883 16.32950 6.61540
31856 265.77671 7.63232 -1.28510 -6.66153 -10.10021 16.34630 6.55628
31857 265.78504 7.57996 -1.29736 -6.69545 -9.99546 16.30648 6.41160
31858 265.79338 7.56681 -1.32260 -6.75516 -9.88881 16.23289 6.30979
31859 265.80171 7.53596 -1.37091 -6.76045 -9.83388 16.23186 6.23893
31860 265.81004 7.50268 -1.41808 -6.76562 -9.78124 16.24005 6.19737
31861 265.81837 7.46575 -1.46855 -6.79082 -9.68830 16.27039 6.14945
31862 265.82670 7.43419 -1.50581 -6.85047 -9.54966 16.29993 6.13325
31863 265.83503 7.42270 -1.55182 -6.92877 -9.38601 16.31806 6.11518
31864 265.84336 7.38669 -1.62058 -6.95849 -9.28875 16.37416 6.07667
31865 265.85169 7.37715 -1.70112 -6.99017 -9.20687 16.38949 6.06599
31866 265.86003 7.36401 -1.75818 -7.05043 -9.07091 16.43813 6.04517
31867 265.86836 7.34815 -1.82152 -7.12246 -8.91312 16.47107 6.02525
31868 265.87669 7.33940 -1.89660 -7.15106 -8.81127 16.49407 6.02287
31869 265.88502 7.33921 -1.97420 -7.13824 -8.74672 16.52568 6.02949
31870 265.89335 7.34761 -2.03729 -7.17400 -8.59693 16.54621 6.00535
31871 265.90168 7.39693 -2.08257 -7.22586 -8.40340 16.43623 5.99436
31872 265.91001 7.44451 -2.12513 -7.27097 -8.21605 16.42172 6.02717
31873 265.91835 7.50257 -2.19687 -7.28310 -8.08724 16.41383 6.08698
31874 265.92668 7.55500 -2.26444 -7.33113 -7.92441 16.36837 6.10661
31875 265.93501 7.58919 -2.33905 -7.36539 -7.74325 16.32098 6.12577
31876 265.94334 7.60442 -2.40941 -7.44471 -7.51835 16.32535 6.14430
31877 265.95167 7.58104 -2.50901 -7.47406 -7.33939 16.32260 6.13734
31878 265.96000 7.57248 -2.58485 -7.56231 -7.07979 16.20749 6.08277
31879 265.96833 7.54162 -2.66956 -7.59492 -6.86826 16.14786 5.98850
31880 265.97666 7.50924 -2.73101 -7.65335 -6.62093 16.02677 5.84800
31881 265.98500 7.46006 -2.80361 -7.71053 -6.37914 15.88166 5.69959
31882 265.99333 7.37143 -2.87226 -7.75360 -6.14711 15.90972 5.56159
31883 266.00166 7.29120 -2.93198 -7.80016 -5.90429 15.88555 5.41346
31884 266.00999 7.18627 -2.98657 -7.89245 -5.61489 15.89933 5.22901
31885 266.01832 7.10694 -3.06086 -7.95527 -5.35323 15.80709 5.04099
31886 266.02665 7.04087 -3.12850 -8.02630 -5.09179 15.70722 4.86076
31887 266.03498 7.00192 -3.19992 -8.05216 -4.87433 15.58795 4.72050
31888 266.04331 6.97005 -3.27780 -8.06608 -4.70569 15.43898 4.53901
31889 266.05165 6.91392 -3.33706 -8.10708 -4.49965 15.34049 4.38532
31890 266.05998 6.85147 -3.37823 -8.17111 -4.23914 15.20973 4.19578
