Frame# Time pitch roll yaw tra_x tra_y tra_z
12516 104.39378 -4.93451 11.08980 2.97134 9.21622 157.00634 -35.17824
12517 104.40212 -4.94063 11.16440 2.90148 9.39405 156.74646 -35.12499
12518 104.41046 -4.96548 11.25904 2.81988 9.59456 156.45100 -35.13442
12519 104.41880 -5.02025 11.33755 2.79634 9.71150 156.22262 -35.15178
12520 104.42713 -5.00777 11.41157 2.76203 9.83475 155.87809 -35.08022
12521 104.43547 -4.99326 11.47727 2.73904 9.94814 155.54380 -34.98879
12522 104.44381 -4.98645 11.53530 2.66913 10.07877 155.26516 -34.90713
12523 104.45215 -5.02607 11.59068 2.55392 10.23676 155.04381 -34.90160
12524 104.46049 -4.99690 11.63670 2.51555 10.29068 154.86145 -34.76604
12525 104.46883 -4.95709 11.68610 2.50585 10.31435 154.68125 -34.61620
12526 104.47717 -4.94573 11.73204 2.46786 10.32576 154.51116 -34.52837
12527 104.48551 -4.97575 11.77730 2.44538 10.29309 154.40636 -34.52642
12528 104.49385 -5.01571 11.82830 2.42850 10.22560 154.42797 -34.50228
12529 104.50218 -5.00208 11.88445 2.42427 10.17328 154.42268 -34.39229
12530 104.51052 -5.00982 11.94259 2.40244 10.10446 154.48498 -34.26409
12531 104.51886 -5.03236 11.98567 2.34254 10.05667 154.49242 -34.17174
12532 104.52720 -5.06558 12.01438 2.26097 9.98622 154.58176 -34.07854
12533 104.53554 -5.10303 12.04725 2.20946 9.90154 154.77746 -33.97310
12534 104.54388 -5.08657 12.07482 2.12914 9.83167 154.85498 -33.81231
12535 104.55222 -5.05080 12.11356 2.10190 9.72170 154.93485 -33.61815
12536 104.56056 -5.04406 12.14553 2.08651 9.57372 155.13490 -33.42928
12537 104.56890 -5.04205 12.19853 2.07344 9.45201 155.32802 -33.27566
12538 104.57724 -5.01654 12.25879 2.05073 9.34305 155.56409 -33.06127
12539 104.58557 -5.01404 12.33319 2.00946 9.26103 155.86894 -32.88601
12540 104.59391 -4.99038 12.40109 1.99268 9.14174 156.12415 -32.72597
12541 104.60225 -4.97028 12.45078 2.03303 8.96306 156.39789 -32.56258
12542 104.61059 -4.93424 12.48136 2.02978 8.82479 156.73372 -32.35314
12543 104.61893 -4.92561 12.49861 2.02440 8.67951 156.92734 -32.22655
12544 104.62727 -4.94324 12.49706 2.04272 8.49395 157.25970 -32.11007
12545 104.63561 -4.97327 12.49623 1.97689 8.43993 157.68083 -31.95754
12546 104.64395 -5.03106 12.48419 1.91451 8.37203 158.05353 -31.90581
12547 104.65229 -5.06602 12.45713 1.91732 8.24913 158.38811 -31.83141
12548 104.66062 -5.11166 12.43329 1.90820 8.15195 158.81713 -31.75051
12549 104.66896 -5.10968 12.42585 1.88425 8.11553 159.17644 -31.63170
12550 104.67730 -5.09787 12.43082 1.89777 8.05933 159.54170 -31.48797
12551 104.68564 -5.11245 12.44515 1.88835 8.04468 159.99862 -31.35433
12552 104.69398 -5.13740 12.46281 1.87142 8.05397 160.42381 -31.24904
12553 104.70232 -5.18362 12.46786 1.83976 8.08733 160.80432 -31.18654
12554 104.71066 -5.20589 12.46177 1.84225 8.09090 161.23155 -31.09368
12555 104.71900 -5.23545 12.45744 1.82935 8.14279 161.58516 -31.03112
12556 104.72734 -5.26439 12.44178 1.82089 8.19739 161.89944 -30.95446
12557 104.73567 -5.31370 12.42550 1.76963 8.34545 162.34016 -30.86019
12558 104.74401 -5.32952 12.41043 1.77062 8.47072 162.66492 -30.77584
12559 104.75235 -5.40593 12.39144 1.71663 8.65290 163.09318 -30.73699
12560 104.76069 -5.48724 12.35359 1.71469 8.75029 163.57119 -30.68307
12561 104.76903 -5.61876 12.32259 1.67308 8.88986 164.02088 -30.71642
12562 104.77737 -5.82908 12.28622 1.61173 8.99143 164.49750 -30.80202
12563 104.78571 -6.12358 12.24940 1.57635 9.06958 164.92689 -30.98470
12564 104.79405 -6.42024 12.25709 1.57704 9.14011 165.38383 -31.09337
12565 104.80239 -6.75121 12.34727 1.48446 9.35857 165.74285 -31.24676
12566 104.81073 -7.01091 12.49766 1.42358 9.51468 166.08850 -31.26211
12567 104.81906 -7.24132 12.69326 1.36049 9.61508 166.36776 -31.24825
12568 104.82740 -7.42817 12.89662 1.35507 9.55544 166.71470 -31.16134
12569 104.83574 -7.68030 13.12226 1.31026 9.44066 166.99712 -31.29091
12570 104.84408 -7.91079 13.35678 1.20834 9.31110 167.28375 -31.47207
12571 104.85242 -8.21498 13.57236 1.14883 9.02837 167.78225 -31.76763
12572 104.86076 -8.67310 13.75613 1.05234 8.62485 168.30814 -32.37319
12573 104.86910 -9.08591 13.90230 0.93905 8.17820 168.84064 -32.94216
12574 104.87744 -9.61148 14.01429 0.74268 7.70499 169.44894 -33.67000
12575 104.88578 -10.18721 14.13221 0.51362 7.22589 170.16621 -34.39034
12576 104.89411 -10.76624 14.25476 0.23727 6.79279 170.88967 -34.99795
12577 104.90245 -11.43727 14.36313 -0.05504 6.31554 171.75957 -35.60158
12578 104.91079 -12.09068 14.46430 -0.33394 5.76636 172.66374 -36.08562
12579 104.91913 -12.62851 14.57321 -0.53105 5.10395 173.60762 -36.33333
12580 104.92747 -13.22499 14.66278 -0.78551 4.45400 174.67070 -36.59987
12581 104.93581 -13.84431 14.74964 -1.05791 3.76596 175.71628 -36.88277
12582 104.94415 -14.44596 14.88956 -1.25053 2.96602 176.68659 -37.01476
12583 104.95249 -15.06057 15.06539 -1.36054 2.04076 177.60673 -37.05431
12584 104.96083 -15.58054 15.29105 -1.31266 0.98770 178.56717 -36.78994
12585 104.96916 -16.03617 15.57641 -1.19274 -0.08400 179.37740 -36.37392
12586 104.97750 -16.42375 15.92516 -0.93136 -1.24620 180.26747 -35.78435
12587 104.98584 -16.84514 16.34668 -0.70290 -2.26738 181.16976 -35.30501
12588 104.99418 -17.09491 16.79289 -0.41699 -3.20623 182.11091 -34.57311
12589 105.00252 -17.41417 17.22954 -0.20167 -3.96969 183.12318 -34.01885
12590 105.01086 -17.74198 17.61797 -0.10325 -4.47790 184.18869 -33.50701
12591 105.01920 -18.08424 17.90005 -0.14325 -4.63818 185.37245 -32.97649
12592 105.02754 -18.53811 18.06034 -0.34975 -4.43066 186.73995 -32.52730
12593 105.03588 -19.00689 18.06656 -0.70404 -3.82719 188.04667 -32.03332
12594 105.04422 -19.48850 17.92722 -1.19519 -2.90202 189.46970 -31.52144
12595 105.05255 -20.09061 17.68760 -1.88029 -1.66461 191.08279 -31.15948
12596 105.06089 -20.63424 17.39124 -2.60274 -0.29190 192.64970 -30.76729
12597 105.06923 -21.29669 17.02369 -3.44586 1.16907 194.33550 -30.60323
12598 105.07757 -21.93564 16.66377 -4.24875 2.46335 196.03197 -30.46004
12599 105.08591 -22.52613 16.32324 -4.97743 3.49050 197.61481 -30.27590
12600 105.09425 -22.94227 16.05919 -5.46169 3.99868 199.15740 -29.90014
12601 105.10259 -23.34873 15.93219 -5.78688 4.01172 200.62444 -29.55587
12602 105.11093 -23.67556 15.96253 -5.85323 3.44745 202.14097 -29.11663
12603 105.11927 -23.93509 16.12783 -5.74550 2.46335 203.66251 -28.65404
12604 105.12760 -24.19192 16.35433 -5.44903 0.94997 205.21023 -28.20281
12605 105.13594 -24.32457 16.58797 -4.98843 -0.93301 206.61518 -27.61315
12606 105.14428 -24.37736 16.80842 -4.48219 -3.00938 208.07571 -26.95904
12607 105.15262 -24.33284 17.02758 -3.95244 -5.14619 209.47748 -26.24206
12608 105.16096 -24.23138 17.26603 -3.38004 -7.33577 210.88535 -25.57668
12609 105.16930 -24.07366 17.48148 -2.85151 -9.38998 212.41341 -24.91311
12610 105.17764 -23.88540 17.68096 -2.42020 -11.19856 213.82865 -24.25435
12611 105.18598 -23.70715 17.84909 -2.04689 -12.85084 215.15167 -23.70107
12612 105.19432 -23.45278 17.96065 -1.76262 -14.22638 216.61089 -23.03328
12613 105.20265 -23.26538 18.02090 -1.51218 -15.45266 218.29442 -22.49392
12614 105.21099 -22.94759 18.01849 -1.38198 -16.34724 219.94334 -21.68215
12615 105.21933 -22.73389 18.00963 -1.17711 -17.31775 221.78742 -21.03652
12616 105.22767 -22.36108 17.99805 -1.10042 -17.89512 223.23378 -20.04290
12617 105.23601 -22.03172 18.04298 -0.91908 -18.51550 224.73138 -19.01217
12618 105.24435 -21.57879 18.08840 -0.86155 -18.83438 226.03054 -17.67324
12619 105.25269 -21.15093 18.17056 -0.77710 -19.07861 227.54095 -16.30373
12620 105.26103 -20.64651 18.28200 -0.67308 -19.19696 229.06981 -14.80651
12621 105.26937 -20.12699 18.41490 -0.58412 -19.16763 230.63113 -13.27938
12622 105.27771 -19.52397 18.53706 -0.52058 -18.92932 232.15028 -11.63881
12623 105.28604 -18.91415 18.64303 -0.52491 -18.52759 233.66681 -10.04387
12624 105.29438 -18.10970 18.73601 -0.46269 -18.09092 235.22499 -8.28087
12625 105.30272 -17.35416 18.79632 -0.47008 -17.59121 236.75432 -6.72222
12626 105.31106 -16.55697 18.86956 -0.36223 -17.19301 238.17086 -5.06432
12627 105.31940 -15.83967 18.90180 -0.34371 -16.66525 239.32973 -3.44088
12628 105.32774 -15.26681 18.83800 -0.36087 -16.09967 240.50753 -1.83211
12629 105.33608 -14.93783 18.68202 -0.54354 -15.38525 241.50012 -0.44536
12630 105.34442 -14.84140 18.42685 -0.87860 -14.61857 242.64227 0.82032
12631 105.35276 -14.83704 18.11673 -1.36543 -13.76028 243.61933 2.08012
12632 105.36109 -14.90746 17.80165 -1.81390 -13.14245 244.54616 3.35536
12633 105.36943 -15.10346 17.54696 -2.25437 -12.72316 245.28394 4.42832
12634 105.37777 -15.33715 17.39152 -2.52425 -12.73503 246.08293 5.47730
12635 105.38611 -15.68840 17.34653 -2.64426 -13.11508 247.01588 6.31083
12636 105.39445 -15.93167 17.39390 -2.67876 -13.68922 247.77641 7.24159
12637 105.40279 -16.19834 17.45567 -2.60800 -14.54052 248.42383 8.05042
12638 105.41113 -16.35594 17.50159 -2.54586 -15.46789 248.93764 8.97639
12639 105.41947 -16.40473 17.49986 -2.48564 -16.38757 249.31634 9.97550
12640 105.42781 -16.27351 17.53234 -2.27090 -17.40271 249.62676 11.15745
12641 105.43614 -16.04729 17.61628 -2.02545 -18.30916 249.85508 12.31370
12642 105.44448 -15.77631 17.77292 -1.74419 -19.10624 250.05282 13.40611
12643 105.45282 -15.44369 18.00245 -1.48131 -19.65397 250.22396 14.42692
12644 105.46116 -15.05439 18.28330 -1.21472 -20.03729 250.40633 15.34629
12645 105.46950 -14.61323 18.58026 -1.04236 -20.07815 250.62910 16.20472
12646 105.47784 -14.24100 18.88296 -0.96798 -19.81160 251.06086 16.87141
12647 105.48618 -13.82607 19.14734 -0.91441 -19.31123 251.45687 17.54801
12648 105.49452 -13.51885 19.35586 -0.98446 -18.56910 251.97628 18.05750
12649 105.50286 -13.22717 19.49453 -1.08152 -17.65936 252.58269 18.58543
12650 105.51120 -13.01700 19.55956 -1.19019 -16.68216 253.36817 19.06538
12651 105.51953 -12.72082 19.56931 -1.24345 -15.68379 254.04691 19.67796
12652 105.52787 -12.56142 19.48841 -1.32486 -14.72979 254.85985 20.13932
12653 105.53621 -12.35480 19.30800 -1.36916 -13.86082 255.42358 20.62577
12654 105.54455 -12.16003 19.02932 -1.38860 -13.12286 256.14303 21.15031
12655 105.55289 -11.97619 18.65396 -1.35110 -12.59831 256.78683 21.71900
12656 105.56123 -11.87520 18.23778 -1.39343 -12.11459 257.43157 22.16514
12657 105.56957 -11.69851 17.80757 -1.26663 -11.93828 257.89095 22.69837
12658 105.57791 -11.63454 17.40112 -1.21793 -11.84341 258.33393 23.00608
12659 105.58625 -11.63431 17.02906 -1.13051 -11.92485 258.73449 23.17048
12660 105.59458 -11.53301 16.71110 -1.01857 -12.12596 259.01087 23.37553
12661 105.60292 -11.57120 16.46525 -0.97079 -12.34512 259.33788 23.27253
12662 105.61126 -11.58016 16.31317 -0.78108 -12.76790 259.60812 23.08503
12663 105.61960 -11.66243 16.23246 -0.68144 -13.10098 260.00243 22.78745
12664 105.62794 -11.75070 16.20682 -0.57311 -13.44786 260.30607 22.43363
12665 105.63628 -11.84896 16.19614 -0.52014 -13.68722 260.62319 22.11274
12666 105.64462 -11.93344 16.21038 -0.61325 -13.71255 260.74605 21.75303
12667 105.65296 -12.07268 16.21130 -0.67805 -13.73996 260.97207 21.32157
12668 105.66130 -12.11525 16.23393 -0.74025 -13.68101 261.16961 21.07618
12669 105.66963 -12.09395 16.24340 -0.82123 -13.50602 261.34618 20.97920
12670 105.67797 -12.08019 16.23864 -0.89342 -13.34350 261.54406 20.93403
12671 105.68631 -12.04963 16.22143 -0.94902 -13.17007 261.65353 20.92286
12672 105.69465 -12.05093 16.17966 -1.03378 -12.93327 261.89870 20.96140
12673 105.70299 -12.01065 16.12705 -1.11767 -12.65103 261.85761 21.05284
12674 105.71133 -11.93195 16.05609 -1.13678 -12.42926 261.92559 21.24522
12675 105.71967 -11.73791 15.97294 -1.16500 -12.10823 262.04679 21.70732
12676 105.72801 -11.49329 15.85014 -1.16033 -11.86342 261.91579 22.15129
12677 105.73635 -11.30157 15.71075 -1.28930 -11.44304 261.96506 22.58055
12678 105.74469 -11.07322 15.56900 -1.30349 -11.16046 261.84679 22.89610
12679 105.75302 -10.88044 15.43005 -1.32300 -10.87063 261.81615 23.11720
12680 105.76136 -10.74930 15.30472 -1.42018 -10.50955 261.83985 23.18049
12681 105.76970 -10.53690 15.20081 -1.54446 -10.04939 261.76090 23.36967
12682 105.77804 -10.48252 15.10364 -1.68156 -9.66688 261.76490 23.32054
12683 105.78638 -10.41478 15.03064 -1.85219 -9.21901 261.82818 23.39955
12684 105.79472 -10.26712 14.96853 -1.97380 -8.85219 261.53217 23.54045
12685 105.80306 -10.22966 14.91617 -2.02442 -8.65382 261.44193 23.52531
12686 105.81140 -10.21324 14.89039 -2.16119 -8.35237 261.32282 23.47596
12687 105.81974 -10.20937 14.87981 -2.28479 -8.03569 261.42387 23.48533
12688 105.82807 -10.21139 14.87256 -2.35700 -7.82936 261.43711 23.44450
12689 105.83641 -10.23915 14.86385 -2.51727 -7.50760 261.32670 23.35481
12690 105.84475 -10.36746 14.86093 -2.70035 -7.19720 261.31086 23.13688
12691 105.85309 -10.42516 14.88374 -2.75427 -6.99620 261.07871 22.99507
12692 105.86143 -10.38452 14.93622 -2.72715 -6.83882 260.89045 23.07801
12693 105.86977 -10.34369 15.02888 -2.81212 -6.49637 260.63735 23.10877
12694 105.87811 -10.41154 15.12234 -2.83526 -6.31762 260.51598 22.94071
12695 105.88645 -10.51525 15.22222 -2.91325 -6.08456 260.39884 22.69065
12696 105.89479 -10.59417 15.31243 -2.94990 -5.93506 260.27703 22.43562
12697 105.90312 -10.61189 15.35561 -3.01540 -5.76828 260.12247 22.24699
12698 105.91146 -10.64348 15.37595 -3.03393 -5.66946 260.10866 22.11942
12699 105.91980 -10.79189 15.38313 -3.07535 -5.53113 260.20716 21.80613
12700 105.92814 -10.88475 15.41167 -3.12898 -5.36085 260.12885 21.61482
12701 105.93648 -10.87920 15.42769 -3.06131 -5.37216 259.55984 21.44154
12702 105.94482 -10.88495 15.41860 -3.08519 -5.30501 259.11565 21.28684
12703 105.95316 -10.82661 15.40372 -2.96473 -5.35925 258.94773 21.25028
12704 105.96150 -10.93231 15.34993 -2.96745 -5.36178 258.87217 20.97734
12705 105.96984 -10.99097 15.28653 -2.93130 -5.36529 258.88518 20.82975
12706 105.97818 -10.91463 15.20156 -2.85891 -5.37469 258.70264 20.90016
12707 105.98651 -10.85845 15.10839 -2.83289 -5.31575 258.50928 20.93861
12708 105.99485 -10.76063 15.01140 -2.79261 -5.26170 258.21390 21.01200
12709 106.00319 -10.68810 14.91325 -2.75572 -5.16240 258.00490 21.07206
12710 106.01153 -10.66082 14.82310 -2.82189 -4.93312 257.69059 21.02693
12711 106.01987 -10.65336 14.73382 -2.95012 -4.60962 257.52326 21.06422
12712 106.02821 -10.59754 14.65316 -3.07409 -4.22558 257.38952 21.13850
12713 106.03655 -10.53522 14.58679 -3.20183 -3.78996 257.25637 21.19242
12714 106.04489 -10.41235 14.51603 -3.30381 -3.39555 257.03506 21.25050
12715 106.05323 -10.33558 14.45773 -3.44080 -2.90953 257.06196 21.30473
12716 106.06156 -10.30978 14.39723 -3.53220 -2.58262 256.98286 21.21388
12717 106.06990 -10.20374 14.35770 -3.53469 -2.37748 256.51682 21.11415
12718 106.07824 -10.18124 14.31162 -3.62742 -2.15904 256.18655 20.90888
12719 106.08658 -10.15949 14.28917 -3.64416 -2.02592 255.92367 20.73286
12720 106.09492 -10.13788 14.27128 -3.57552 -2.05368 255.65983 20.58247
12721 106.10326 -10.15483 14.23723 -3.55915 -2.06114 255.39565 20.39140
12722 106.11160 -10.28463 14.19995 -3.56784 -2.11102 255.11373 20.02348
12723 106.11994 -10.35164 14.15288 -3.53933 -2.18208 254.74767 19.77159
12724 106.12828 -10.43179 14.12558 -3.53858 -2.19961 254.33645 19.51893
12725 106.13661 -10.56690 14.08500 -3.59081 -2.13337 254.14199 19.23176
12726 106.14495 -10.69916 14.06004 -3.57088 -2.22366 253.67306 18.83094
12727 106.15329 -10.76056 14.03383 -3.60094 -2.22067 253.27633 18.55531
12728 106.16163 -10.92523 14.01229 -3.67099 -2.20976 253.20150 18.17027
12729 106.16997 -11.03814 13.97275 -3.74748 -2.20479 252.77305 17.79063
12730 106.17831 -11.07111 13.94571 -3.75781 -2.26350 252.40201 17.58619
12731 106.18665 -11.17919 13.91213 -3.90612 -2.15030 252.18047 17.36399
12732 106.19499 -11.20333 13.88419 -4.04078 -2.02372 252.11634 17.35530
12733 106.20333 -11.23438 13.87680 -4.17842 -1.90887 252.06357 17.35365
12734 106.21167 -11.20529 13.90062 -4.17425 -1.97274 252.03225 17.43922
12735 106.22000 -11.12248 13.97471 -4.23221 -1.95486 251.76360 17.57362
12736 106.22834 -10.99975 14.07911 -4.24674 -2.03557 251.61872 17.79212
12737 106.23668 -10.80805 14.23854 -4.19416 -2.18538 251.58158 18.12544
12738 106.24502 -10.54996 14.42222 -3.88838 -2.70906 251.56437 18.39103
12739 106.25336 -10.39703 14.60351 -3.60184 -3.28969 251.64913 18.40876
12740 106.26170 -10.26505 14.88690 -3.18962 -4.02243 252.00402 18.24684
12741 106.27004 -10.06833 15.14542 -2.79164 -4.76816 252.06023 17.95796
12742 106.27838 -9.91957 15.39709 -2.29729 -5.61725 252.18227 17.52415
12743 106.28672 -9.76107 15.65041 -1.81962 -6.34912 252.24218 16.99757
12744 106.29505 -9.71454 15.84911 -1.42271 -6.90818 252.42121 16.28642
12745 106.30339 -9.76062 16.00020 -1.15660 -7.19061 252.57220 15.43781
12746 106.31173 -9.83074 16.08275 -1.00263 -7.21335 252.72602 14.57740
12747 106.32007 -9.93052 16.11445 -0.92870 -6.95459 252.86710 13.75443
12748 106.32841 -10.18840 16.08641 -0.98190 -6.45254 253.04101 12.78672
12749 106.33675 -10.50918 15.97029 -1.24280 -5.58181 253.08733 11.86967
12750 106.34509 -10.79163 15.79627 -1.55319 -4.56453 253.11179 11.23982
12751 106.35343 -11.10366 15.52875 -1.92711 -3.45138 253.24699 10.74784
12752 106.36177 -11.37381 15.21587 -2.20327 -2.54455 253.39608 10.53611
12753 106.37010 -11.61676 14.89266 -2.54578 -1.66395 253.52682 10.51167
12754 106.37844 -11.86759 14.58277 -2.78856 -1.08334 253.69190 10.56126
12755 106.38678 -12.01384 14.32149 -2.90958 -0.79875 253.65832 10.76451
12756 106.39512 -12.22407 14.09902 -2.99169 -0.71190 254.16640 11.02567
12757 106.40346 -12.25744 13.94163 -2.98951 -0.82197 254.27811 11.48658
12758 106.41180 -12.28579 13.80875 -2.99081 -1.05665 254.28371 11.89717
12759 106.42014 -12.25922 13.71115 -2.88104 -1.47453 254.54011 12.47990
12760 106.42848 -12.31367 13.62589 -2.85363 -1.89323 254.62339 12.84663
12761 106.43682 -12.36497 13.54207 -2.69661 -2.50328 254.95145 13.23911
12762 106.44516 -12.37191 13.44742 -2.57964 -3.05969 255.25118 13.64472
12763 106.45349 -12.54507 13.35465 -2.53373 -3.57484 255.62173 13.70405
12764 106.46183 -12.76809 13.26279 -2.43400 -4.13672 256.35125 13.66889
12765 106.47017 -12.89847 13.19089 -2.29332 -4.71823 256.66289 13.60185
12766 106.47851 -13.08387 13.12583 -2.19031 -5.20761 257.04734 13.44468
12767 106.48685 -13.31637 13.05622 -2.11036 -5.60736 257.46963 13.29203
12768 106.49519 -13.36148 12.98747 -1.99532 -5.85811 257.91462 13.66654
12769 106.50353 -13.45163 12.92608 -1.86333 -6.04272 258.37371 13.96177
12770 106.51187 -13.55292 12.85251 -1.79401 -6.09309 258.99268 14.25633
12771 106.52021 -13.47443 12.74348 -1.69373 -6.13766 259.36713 14.61906
12772 106.52854 -13.32598 12.59028 -1.57978 -6.21612 259.85723 14.98268
12773 106.53688 -13.13100 12.39942 -1.50177 -6.22191 260.46635 15.28718
12774 106.54522 -12.90205 12.18554 -1.46201 -6.16906 260.89321 15.49320
12775 106.55356 -12.78966 11.96901 -1.47060 -6.03514 261.35931 15.52406
12776 106.56190 -12.64518 11.78889 -1.51907 -5.74983 261.73164 15.54139
12777 106.57024 -12.48909 11.63629 -1.61289 -5.28207 262.17037 15.55714
12778 106.57858 -12.27615 11.50619 -1.79145 -4.61670 262.63415 15.65193
12779 106.58692 -12.07960 11.39212 -2.09842 -3.70608 262.99763 15.69740
12780 106.59526 -11.90112 11.31929 -2.49135 -2.55999 263.28351 15.67723
12781 106.60359 -11.78318 11.27020 -3.08687 -0.97654 263.80216 15.63758
12782 106.61193 -11.67961 11.20501 -3.78735 0.86583 264.14471 15.49195
12783 106.62027 -11.52645 11.16204 -4.58679 2.94820 263.85645 15.23460
12784 106.62861 -11.44638 11.13071 -5.60358 5.42343 263.68410 14.86393
12785 106.63695 -11.32761 11.14968 -6.76208 8.21938 263.40882 14.54624
12786 106.64529 -11.27662 11.21055 -8.04148 11.22029 263.17060 14.17430
12787 106.65363 -11.24722 11.29490 -9.32117 14.23902 262.66476 13.71784
12788 106.66197 -11.16205 11.39361 -10.60087 17.24436 262.17766 13.43040
12789 106.67031 -10.92391 11.53651 -11.56631 19.63497 261.47616 13.36909
12790 106.67865 -10.72444 11.72991 -12.28464 21.38060 260.76963 13.24424
12791 106.68698 -10.58360 11.93322 -12.73270 22.43325 260.22484 13.13499
12792 106.69532 -10.52401 12.10486 -12.76768 22.57134 260.08131 13.05451
12793 106.70366 -10.38829 12.21564 -12.38095 21.75809 259.86426 13.10310
12794 106.71200 -10.24035 12.26110 -11.59411 20.04825 259.76556 13.27052
12795 106.72034 -10.23941 12.24769 -10.62535 17.74195 259.70124 13.26872
12796 106.72868 -10.15060 12.21869 -9.34724 14.88344 259.99636 13.60340
12797 106.73702 -9.94166 12.18716 -7.89545 11.66332 260.21842 14.12300
12798 106.74536 -9.64415 12.16279 -6.40555 8.30303 260.17930 14.77839
12799 106.75370 -9.42131 12.09987 -4.94384 5.03302 260.12226 15.35075
12800 106.76203 -9.23575 12.00094 -3.65006 2.10861 259.72053 15.79457
12801 106.77037 -8.99730 11.85168 -2.67469 -0.07255 259.21401 16.32237
12802 106.77871 -9.01433 11.68272 -2.05545 -1.50634 259.21952 16.61372
12803 106.78705 -8.93064 11.51833 -1.56145 -2.40370 258.92818 16.93629
12804 106.79539 -8.94034 11.36957 -1.37292 -2.63618 258.59138 17.01463
12805 106.80373 -8.94281 11.23495 -1.45025 -2.25787 258.27375 17.02162
12806 106.81207 -8.86233 11.10579 -1.66499 -1.47073 258.03071 17.17533
12807 106.82041 -8.85561 10.98381 -2.04404 -0.34567 257.80466 17.19178
12808 106.82875 -8.80905 10.89774 -2.50133 0.95357 257.72044 17.35298
12809 106.83708 -8.70368 10.84207 -2.83629 2.09531 257.39721 17.50047
12810 106.84542 -8.56802 10.83311 -3.12682 3.13259 257.18218 17.70246
12811 106.85376 -8.50111 10.86418 -3.36659 3.99556 257.02370 17.78510
12812 106.86210 -8.33277 10.90467 -3.52447 4.63430 256.93816 18.05549
12813 106.87044 -8.21169 10.93482 -3.56028 4.92221 256.67245 18.17079
12814 106.87878 -8.14766 10.97092 -3.49885 4.92778 256.60273 18.27912
12815 106.88712 -8.00750 10.99704 -3.33128 4.68866 256.70833 18.62022
12816 106.89546 -7.78388 11.02544 -2.95347 4.06382 256.49197 18.95384
12817 106.90380 -7.66612 11.00422 -2.58688 3.32271 256.20888 19.11173
12818 106.91214 -7.47056 10.94266 -2.15213 2.50730 256.03133 19.43061
12819 106.92047 -7.26824 10.81321 -1.85883 1.86965 255.78495 19.74354
12820 106.92881 -7.27198 10.63500 -1.67124 1.40927 256.03255 19.87306
12821 106.93715 -7.25009 10.42989 -1.63964 1.26377 255.99195 19.88169
12822 106.94549 -7.19960 10.20357 -1.62421 1.23127 255.71125 19.79615
12823 106.95383 -7.14662 9.98832 -1.65088 1.41944 255.46172 19.61979
12824 106.96217 -7.26633 9.77398 -1.86446 1.91031 255.47915 19.14948
12825 106.97051 -7.31797 9.54606 -2.12148 2.55400 255.47037 18.71583
12826 106.97885 -7.52740 9.26308 -2.49744 3.24803 255.60697 18.00633
12827 106.98719 -7.72524 9.00569 -2.91333 3.94940 255.62141 17.30766
12828 106.99552 -7.93772 8.78047 -3.13908 4.31887 255.86747 16.72633
12829 107.00386 -8.07582 8.63267 -3.31206 4.49755 255.80141 16.19065
12830 107.01220 -8.21297 8.53541 -3.32460 4.31055 255.87141 15.72257
12831 107.02054 -8.30459 8.45724 -3.11029 3.63909 255.90906 15.34544
12832 107.02888 -8.38212 8.39238 -2.75009 2.57234 256.13128 15.15769
12833 107.03722 -8.53828 8.36711 -2.32761 1.24185 256.50742 14.96128
12834 107.04556 -8.57644 8.33636 -1.73123 -0.51443 256.60708 14.87580
12835 107.05390 -8.56395 8.29521 -1.02511 -2.49289 256.59791 14.87760
12836 107.06224 -8.51627 8.21276 -0.39955 -4.38707 256.49242 14.91422
12837 107.07057 -8.66796 8.07167 -0.09522 -5.79429 256.55277 14.73414
12838 107.07891 -8.78503 7.95563 0.08706 -6.80072 256.80135 14.62388
12839 107.08725 -8.81660 7.87976 0.00665 -7.14520 256.68177 14.46998
12840 107.09559 -8.92793 7.87026 -0.25951 -6.96159 256.86091 14.16242
12841 107.10393 -9.09473 7.93426 -0.90958 -5.94732 256.86994 13.62922
12842 107.11227 -9.17170 8.05374 -1.73127 -4.34260 256.84241 13.21321
12843 107.12061 -9.29979 8.23895 -2.84681 -2.02186 256.96158 12.84779
12844 107.12895 -9.41416 8.46880 -4.01225 0.65749 256.99282 12.60111
12845 107.13729 -9.51742 8.78220 -5.29735 3.65247 257.09597 12.47001
12846 107.14563 -9.60915 9.12816 -6.29807 6.23270 256.95428 12.23634
12847 107.15396 -9.69902 9.46110 -6.99632 8.18941 256.63851 11.90107
12848 107.16230 -9.82028 9.73414 -7.43368 9.55822 256.50797 11.59959
12849 107.17064 -9.95756 9.91333 -7.53430 10.20200 256.36692 11.28550
12850 107.17898 -10.15862 9.99264 -7.35964 10.20630 256.38021 11.00010
12851 107.18732 -10.34576 10.00646 -6.94101 9.70052 256.53194 10.82777
12852 107.19566 -10.48554 9.95537 -6.25533 8.69081 256.97881 10.88676
12853 107.20400 -10.61982 9.83243 -5.44000 7.30211 257.33282 10.99342
12854 107.21234 -10.71928 9.65032 -4.50368 5.57367 257.62116 11.17033
12855 107.22068 -10.83466 9.38483 -3.63484 3.83831 257.91448 11.34873
12856 107.22901 -10.87594 9.05015 -2.82682 2.13756 258.05006 11.70375
12857 107.23735 -10.89805 8.66480 -2.30572 0.85790 258.42597 12.23524
