Frame# Time pitch roll yaw tra_x tra_y tra_z
27619 230.43023 8.61355 -12.85585 -14.79789 -0.39080 -5.33880 -22.53238
27620 230.43858 8.49627 -12.86332 -14.75476 -0.57771 -5.38998 -22.91620
27621 230.44693 8.46302 -12.85193 -14.70367 -0.78509 -5.47644 -23.13370
27622 230.45527 8.39446 -12.84922 -14.62602 -1.00547 -5.55191 -23.40048
27623 230.46362 8.32008 -12.84272 -14.54658 -1.20948 -5.60009 -23.64319
27624 230.47196 8.25145 -12.81451 -14.52451 -1.31512 -5.65506 -23.83398
27625 230.48031 8.22712 -12.79502 -14.53909 -1.38690 -5.77298 -23.96677
27626 230.48866 8.21981 -12.78974 -14.53382 -1.48617 -5.88906 -24.05029
27627 230.49700 8.23996 -12.79484 -14.53107 -1.57050 -5.99884 -24.06686
27628 230.50535 8.25203 -12.78718 -14.56642 -1.57820 -6.10745 -24.09918
27629 230.51370 8.28976 -12.78772 -14.61207 -1.57673 -6.23272 -24.09506
27630 230.52204 8.32245 -12.78963 -14.66625 -1.55041 -6.35583 -24.09436
27631 230.53039 8.33525 -12.79093 -14.72818 -1.48443 -6.44708 -24.10364
27632 230.53874 8.35354 -12.78249 -14.77163 -1.41374 -6.54260 -24.07230
27633 230.54708 8.34834 -12.77880 -14.81470 -1.32098 -6.60540 -24.04385
27634 230.55543 8.35721 -12.77830 -14.85671 -1.22552 -6.67169 -24.00201
27635 230.56378 8.40791 -12.79250 -14.91564 -1.13212 -6.77725 -23.91641
27636 230.57212 8.44220 -12.79263 -15.00606 -0.97572 -6.88803 -23.87585
27637 230.58047 8.43758 -12.81186 -15.06001 -0.82433 -6.91372 -23.85779
27638 230.58882 8.40800 -12.82505 -15.15272 -0.60526 -6.92163 -23.87341
27639 230.59716 8.38021 -12.83972 -15.22808 -0.40560 -6.95703 -23.90207
27640 230.60551 8.37107 -12.85289 -15.27791 -0.24044 -6.98822 -23.89880
27641 230.61386 8.34708 -12.86590 -15.31930 -0.06907 -7.02328 -23.88779
27642 230.62220 8.39926 -12.85783 -15.42088 0.11497 -7.15152 -23.76562
27643 230.63055 8.45359 -12.85655 -15.53656 0.33912 -7.30319 -23.58646
27644 230.63890 8.50609 -12.85679 -15.63826 0.52483 -7.39801 -23.40454
27645 230.64724 8.55299 -12.85583 -15.73713 0.71656 -7.53689 -23.31750
27646 230.65559 8.57224 -12.86210 -15.78491 0.85674 -7.60949 -23.30347
27647 230.66394 8.63719 -12.87183 -15.80713 0.91236 -7.66900 -23.21280
27648 230.67228 8.65936 -12.85072 -15.82922 0.98697 -7.67044 -23.18899
27649 230.68063 8.63887 -12.82275 -15.79225 0.99160 -7.63775 -23.23398
27650 230.68898 8.58487 -12.76788 -15.70931 0.94977 -7.56903 -23.32815
27651 230.69732 8.53938 -12.72453 -15.53275 0.76456 -7.46304 -23.35950
27652 230.70567 8.48057 -12.66156 -15.34206 0.57134 -7.35730 -23.39960
27653 230.71401 8.45565 -12.59161 -15.20492 0.40381 -7.32186 -23.42804
27654 230.72236 8.42798 -12.54761 -15.07229 0.20914 -7.22665 -23.46023
27655 230.73071 8.38341 -12.51853 -14.97205 0.04217 -7.13061 -23.57895
27656 230.73905 8.34102 -12.52677 -14.84374 -0.21166 -7.01184 -23.69491
27657 230.74740 8.29577 -12.54039 -14.71076 -0.48850 -6.90667 -23.81387
27658 230.75575 8.28915 -12.53858 -14.59929 -0.75001 -6.81121 -23.83020
27659 230.76409 8.30633 -12.54583 -14.49540 -1.02427 -6.81457 -23.85486
27660 230.77244 8.32424 -12.56661 -14.40484 -1.29028 -6.76709 -23.86700
27661 230.78079 8.34033 -12.60393 -14.31116 -1.53536 -6.70288 -23.86868
27662 230.78913 8.33356 -12.62646 -14.28531 -1.67050 -6.65786 -23.92364
27663 230.79748 8.34331 -12.66114 -14.24454 -1.80055 -6.64123 -23.94284
27664 230.80583 8.34749 -12.69534 -14.22386 -1.89568 -6.63534 -23.96207
27665 230.81417 8.35194 -12.71221 -14.24124 -1.89913 -6.64740 -23.97598
27666 230.82252 8.34253 -12.73647 -14.28116 -1.86155 -6.66021 -24.00577
27667 230.83087 8.32846 -12.75080 -14.31602 -1.77331 -6.69213 -24.02811
27668 230.83921 8.30976 -12.75428 -14.38448 -1.60204 -6.75308 -24.06805
27669 230.84756 8.28259 -12.75821 -14.48099 -1.38839 -6.81802 -24.07629
27670 230.85591 8.22732 -12.74768 -14.59956 -1.10879 -6.91088 -24.17517
27671 230.86425 8.14121 -12.74584 -14.73803 -0.76422 -7.01010 -24.28387
27672 230.87260 8.07061 -12.73731 -14.89350 -0.42396 -7.13519 -24.36969
27673 230.88095 7.99201 -12.71171 -15.07733 -0.01431 -7.28610 -24.44150
27674 230.88929 7.86294 -12.69108 -15.21770 0.37408 -7.43609 -24.59845
27675 230.89764 7.74359 -12.68675 -15.31975 0.70600 -7.60031 -24.73666
27676 230.90599 7.59076 -12.67466 -15.44779 1.08809 -7.76141 -24.93887
27677 230.91433 7.44573 -12.65156 -15.57208 1.47600 -7.93191 -25.14267
27678 230.92268 7.30920 -12.63437 -15.66021 1.79973 -8.17901 -25.41351
27679 230.93103 7.22384 -12.63684 -15.77733 2.08752 -8.43066 -25.61902
27680 230.93937 7.18733 -12.66010 -15.88949 2.30849 -8.65966 -25.77533
27681 230.94772 7.15491 -12.71335 -15.97770 2.45817 -8.92767 -26.00671
27682 230.95607 7.03729 -12.77085 -16.01315 2.57287 -9.16162 -26.42636
27683 230.96441 6.98834 -12.80419 -16.05135 2.66262 -9.43600 -26.68619
27684 230.97276 6.98290 -12.82152 -16.10208 2.74584 -9.68280 -26.81396
27685 230.98110 6.94710 -12.85702 -16.08109 2.72721 -9.94372 -27.02557
27686 230.98945 6.85937 -12.87867 -16.10356 2.77325 -10.17425 -27.29864
27687 230.99780 6.78473 -12.91151 -16.08495 2.76667 -10.42172 -27.54037
27688 231.00614 6.77413 -12.94253 -16.07977 2.73572 -10.64175 -27.63724
27689 231.01449 6.81575 -12.96670 -16.07837 2.69530 -10.86215 -27.66193
27690 231.02284 6.85258 -12.99461 -16.08482 2.65766 -11.06243 -27.69961
27691 231.03118 6.90211 -13.01543 -16.12352 2.66645 -11.24624 -27.71353
27692 231.03953 6.95283 -13.05293 -16.13707 2.63038 -11.42559 -27.71896
27693 231.04788 6.97468 -13.08628 -16.16611 2.66739 -11.52874 -27.72464
27694 231.05622 7.03411 -13.10216 -16.21880 2.74628 -11.63403 -27.65576
27695 231.06457 7.16182 -13.12842 -16.25294 2.78539 -11.79300 -27.48160
27696 231.07292 7.27455 -13.14552 -16.32570 2.89016 -11.90249 -27.28625
27697 231.08126 7.36644 -13.15554 -16.44653 3.07880 -11.94235 -27.05319
27698 231.08961 7.42683 -13.18295 -16.58735 3.30541 -11.98315 -26.92972
27699 231.09796 7.55848 -13.21465 -16.72928 3.51365 -12.02166 -26.65649
27700 231.10630 7.67669 -13.22639 -16.88462 3.79433 -12.09042 -26.40954
27701 231.11465 7.78836 -13.23793 -17.00322 4.07094 -12.15167 -26.15481
27702 231.12300 7.87311 -13.24046 -17.14437 4.41447 -12.19470 -25.95212
27703 231.13134 7.97690 -13.23857 -17.28645 4.77421 -12.28320 -25.69229
27704 231.13969 8.08673 -13.23558 -17.42792 5.15098 -12.39218 -25.42554
27705 231.14804 8.13108 -13.22087 -17.57964 5.57645 -12.44915 -25.27042
27706 231.15638 8.17803 -13.21246 -17.70346 5.97028 -12.54821 -25.13504
27707 231.16473 8.19904 -13.18388 -17.87302 6.44736 -12.66067 -25.07880
27708 231.17308 8.19417 -13.17691 -17.93797 6.81095 -12.73922 -25.04510
27709 231.18142 8.15901 -13.17224 -18.06989 7.23633 -12.84484 -25.09341
27710 231.18977 8.08731 -13.17621 -18.16521 7.62643 -12.85019 -25.11301
27711 231.19812 8.02044 -13.18542 -18.27707 8.01191 -12.87689 -25.15402
27712 231.20646 7.98510 -13.18006 -18.38037 8.37528 -13.04345 -25.22684
27713 231.21481 7.92618 -13.18124 -18.47821 8.71479 -13.16952 -25.33432
27714 231.22315 7.83144 -13.17249 -18.55619 9.03046 -13.28952 -25.51639
27715 231.23150 7.68218 -13.19293 -18.54637 9.22230 -13.35003 -25.80719
27716 231.23985 7.61728 -13.19423 -18.56525 9.36336 -13.39807 -25.95251
27717 231.24819 7.56067 -13.19869 -18.54667 9.41042 -13.48828 -26.17868
27718 231.25654 7.52765 -13.20413 -18.51687 9.37682 -13.57220 -26.37881
27719 231.26489 7.46159 -13.22558 -18.42415 9.21528 -13.61166 -26.61722
27720 231.27323 7.36821 -13.25949 -18.22981 8.88697 -13.61535 -26.89050
27721 231.28158 7.36277 -13.26664 -18.07299 8.54359 -13.72317 -27.01327
27722 231.28993 7.34667 -13.23526 -17.93726 8.21226 -13.84838 -27.16302
27723 231.29827 7.29978 -13.24254 -17.69224 7.72582 -13.87875 -27.30353
27724 231.30662 7.28359 -13.26246 -17.47344 7.20254 -13.95126 -27.37601
27725 231.31497 7.26572 -13.29209 -17.25321 6.68229 -14.01416 -27.45840
27726 231.32331 7.27654 -13.33827 -17.04220 6.10671 -14.04840 -27.48355
27727 231.33166 7.31231 -13.37769 -16.88999 5.58039 -14.12790 -27.48871
27728 231.34001 7.35045 -13.42931 -16.69936 5.01967 -14.18231 -27.44571
27729 231.34835 7.40970 -13.46211 -16.55554 4.53356 -14.27151 -27.35919
27730 231.35670 7.46794 -13.52250 -16.42072 4.06669 -14.38720 -27.28982
27731 231.36505 7.50207 -13.59931 -16.29124 3.65810 -14.46099 -27.23321
27732 231.37339 7.51467 -13.66524 -16.23435 3.40546 -14.54861 -27.19998
27733 231.38174 7.51538 -13.72243 -16.23047 3.27250 -14.58105 -27.14877
27734 231.39009 7.56980 -13.76046 -16.29153 3.27372 -14.70004 -27.07059
27735 231.39843 7.61957 -13.79201 -16.38344 3.36996 -14.78433 -26.99527
27736 231.40678 7.66682 -13.79872 -16.52005 3.55797 -14.83480 -26.90060
27737 231.41513 7.68747 -13.80102 -16.66835 3.80239 -14.87896 -26.82272
27738 231.42347 7.70095 -13.78536 -16.79851 4.06194 -14.91134 -26.75891
27739 231.43182 7.70514 -13.76066 -16.91578 4.34305 -14.93936 -26.68039
27740 231.44017 7.72432 -13.71754 -17.07060 4.65580 -14.98892 -26.61008
27741 231.44851 7.70637 -13.67096 -17.20206 4.95984 -14.97317 -26.57767
27742 231.45686 7.69850 -13.61608 -17.31705 5.21734 -15.02261 -26.56338
27743 231.46521 7.72517 -13.55378 -17.43367 5.43978 -15.02331 -26.48660
27744 231.47355 7.76229 -13.49009 -17.51518 5.58512 -15.01998 -26.42331
27745 231.48190 7.81066 -13.42578 -17.53352 5.63677 -14.98465 -26.33740
27746 231.49024 7.83417 -13.37149 -17.52622 5.62067 -14.89105 -26.28216
27747 231.49859 7.84575 -13.29724 -17.51289 5.58355 -14.78894 -26.25818
27748 231.50694 7.82930 -13.23616 -17.42600 5.42551 -14.56921 -26.22897
27749 231.51528 7.83551 -13.17274 -17.32075 5.19132 -14.37097 -26.18918
27750 231.52363 7.83953 -13.13114 -17.16802 4.87696 -14.15179 -26.13934
27751 231.53198 7.86989 -13.06996 -17.03756 4.58199 -13.96453 -26.06393
27752 231.54032 7.91227 -13.03739 -16.90711 4.23286 -13.78613 -25.96762
27753 231.54867 7.94225 -13.02435 -16.79626 3.90818 -13.58456 -25.84366
27754 231.55702 7.97100 -13.01079 -16.69584 3.59362 -13.38348 -25.72314
27755 231.56536 7.95527 -13.01427 -16.60123 3.31731 -13.08938 -25.61404
27756 231.57371 8.02854 -13.00714 -16.53443 3.01197 -12.87963 -25.36517
27757 231.58206 8.06933 -13.02278 -16.46221 2.72973 -12.65927 -25.20642
27758 231.59040 8.10604 -13.04829 -16.39309 2.49555 -12.51355 -25.08926
27759 231.59875 8.12077 -13.06208 -16.40877 2.42292 -12.37530 -25.01721
27760 231.60710 8.13654 -13.09363 -16.40669 2.36301 -12.20959 -24.89993
27761 231.61544 8.26085 -13.10351 -16.49347 2.38692 -12.16973 -24.63183
27762 231.62379 8.36247 -13.14389 -16.56767 2.43256 -12.07000 -24.34842
27763 231.63214 8.40219 -13.16367 -16.67983 2.59102 -11.98263 -24.19156
27764 231.64048 8.40108 -13.17187 -16.82904 2.85580 -11.85186 -24.11655
27765 231.64883 8.40768 -13.16862 -16.94633 3.11266 -11.77136 -24.04852
27766 231.65718 8.43678 -13.16615 -17.04995 3.35061 -11.71164 -23.93393
27767 231.66552 8.49376 -13.15411 -17.14990 3.60491 -11.70153 -23.82077
27768 231.67387 8.56190 -13.12707 -17.27699 3.89214 -11.70465 -23.69293
27769 231.68222 8.59976 -13.09954 -17.41180 4.21676 -11.65048 -23.59305
27770 231.69056 8.63129 -13.08543 -17.48177 4.45724 -11.52972 -23.45730
27771 231.69891 8.64551 -13.08394 -17.55470 4.67049 -11.36996 -23.34085
27772 231.70726 8.68949 -13.07916 -17.61785 4.83915 -11.27917 -23.23202
27773 231.71560 8.73426 -13.05451 -17.69166 4.99715 -11.22570 -23.17419
27774 231.72395 8.80852 -13.02991 -17.73988 5.10264 -11.18115 -23.10281
27775 231.73229 8.85508 -13.00294 -17.72980 5.15832 -11.07205 -23.03787
27776 231.74064 8.89238 -12.97382 -17.68212 5.16862 -10.91711 -22.97742
27777 231.74899 8.93382 -12.95371 -17.62920 5.12556 -10.74881 -22.88422
27778 231.75733 8.98969 -12.93383 -17.58147 5.06611 -10.57766 -22.77194
27779 231.76568 9.05662 -12.91224 -17.51931 4.99486 -10.40820 -22.64294
27780 231.77403 9.12274 -12.91729 -17.45375 4.89048 -10.18835 -22.46487
27781 231.78237 9.15852 -12.93002 -17.38159 4.80347 -9.93209 -22.31772
27782 231.79072 9.21230 -12.95000 -17.30766 4.68795 -9.76010 -22.18854
27783 231.79907 9.29847 -12.96031 -17.27577 4.64304 -9.58084 -21.96908
27784 231.80741 9.37175 -12.95245 -17.26713 4.63468 -9.38702 -21.74509
27785 231.81576 9.46736 -12.95107 -17.25499 4.60422 -9.13995 -21.43799
27786 231.82411 9.50935 -12.97017 -17.22229 4.57993 -8.91888 -21.28970
27787 231.83245 9.57140 -12.97830 -17.21405 4.60111 -8.72149 -21.11630
27788 231.84080 9.63926 -12.97098 -17.24572 4.68046 -8.49459 -20.89590
27789 231.84915 9.72894 -12.96521 -17.26253 4.77444 -8.24777 -20.62637
27790 231.85749 9.82638 -12.94854 -17.29056 4.87108 -8.03048 -20.33124
27791 231.86584 9.87888 -12.94819 -17.30638 4.98606 -7.82925 -20.14105
27792 231.87419 9.94602 -12.93414 -17.39643 5.19518 -7.65963 -19.93661
27793 231.88253 10.05926 -12.91441 -17.49590 5.40755 -7.54946 -19.70099
27794 231.89088 10.18036 -12.90454 -17.59154 5.61382 -7.34973 -19.36560
27795 231.89923 10.23335 -12.88985 -17.65213 5.82374 -7.16919 -19.18661
27796 231.90757 10.32878 -12.84818 -17.72918 6.07380 -7.04898 -18.95541
27797 231.91592 10.38733 -12.81049 -17.80742 6.33819 -6.91159 -18.80295
27798 231.92427 10.44622 -12.77292 -17.87202 6.58643 -6.67340 -18.54785
27799 231.93261 10.50998 -12.74859 -17.91697 6.80356 -6.48294 -18.31656
27800 231.94096 10.60463 -12.71480 -17.98350 7.01528 -6.39178 -18.10226
27801 231.94931 10.69122 -12.68501 -18.08628 7.25988 -6.28091 -17.87659
27802 231.95765 10.75992 -12.66110 -18.19556 7.53966 -6.15097 -17.67450
27803 231.96600 10.87542 -12.65598 -18.26718 7.74315 -6.01614 -17.34952
27804 231.97435 10.98486 -12.65917 -18.33188 7.93523 -5.91894 -17.04333
27805 231.98269 11.02236 -12.66420 -18.42644 8.20702 -5.73519 -16.82544
27806 231.99104 11.10349 -12.64612 -18.57574 8.53786 -5.59603 -16.54428
27807 231.99938 11.24866 -12.62858 -18.70366 8.83544 -5.52652 -16.19000
27808 232.00773 11.31866 -12.62231 -18.78959 9.11866 -5.39325 -15.94232
27809 232.01608 11.37922 -12.59665 -18.90182 9.44738 -5.26773 -15.71976
27810 232.02442 11.52009 -12.55360 -19.04669 9.77959 -5.13201 -15.31518
27811 232.03277 11.64012 -12.48863 -19.19265 10.18015 -5.05853 -15.00317
27812 232.04112 11.74140 -12.43878 -19.31275 10.53760 -5.00808 -14.72638
27813 232.04946 11.85856 -12.35578 -19.45707 10.91729 -4.90628 -14.32437
27814 232.05781 11.99383 -12.26841 -19.59146 11.27999 -4.83978 -13.92786
27815 232.06616 12.10155 -12.19759 -19.71550 11.64171 -4.78823 -13.58774
27816 232.07450 12.21367 -12.11075 -19.88087 12.04737 -4.75131 -13.27301
27817 232.08285 12.32374 -12.03248 -20.02008 12.42411 -4.68969 -12.96069
27818 232.09120 12.40891 -11.97322 -20.14131 12.75101 -4.58993 -12.67996
27819 232.09954 12.47667 -11.90262 -20.25121 13.11866 -4.43762 -12.38953
27820 232.10789 12.55786 -11.81906 -20.41422 13.51835 -4.32412 -12.13031
27821 232.11624 12.58287 -11.74342 -20.54365 13.90143 -4.17813 -11.94977
27822 232.12458 12.66953 -11.65506 -20.64058 14.18575 -4.06686 -11.67255
27823 232.13293 12.80270 -11.56236 -20.75006 14.43815 -3.99508 -11.31027
27824 232.14128 12.86944 -11.50512 -20.77459 14.58060 -3.84793 -11.07056
27825 232.14962 12.89641 -11.43893 -20.78532 14.70424 -3.67312 -10.91824
27826 232.15797 12.98007 -11.37541 -20.78806 14.75213 -3.51684 -10.69733
27827 232.16632 13.06725 -11.32367 -20.75793 14.73507 -3.34613 -10.48105
27828 232.17466 13.11968 -11.27819 -20.72759 14.68545 -3.12011 -10.33230
27829 232.18301 13.14474 -11.25113 -20.62681 14.52968 -2.81478 -10.19449
27830 232.19136 13.19339 -11.19535 -20.55398 14.36359 -2.59442 -10.08606
27831 232.19970 13.23538 -11.18136 -20.41783 14.05683 -2.38888 -9.99649
27832 232.20805 13.34617 -11.16424 -20.28988 13.68105 -2.25137 -9.82938
27833 232.21640 13.47959 -11.14722 -20.14423 13.27198 -2.13723 -9.62625
27834 232.22474 13.57851 -11.15203 -19.97056 12.79226 -1.96167 -9.48434
27835 232.23309 13.67020 -11.16608 -19.77095 12.27341 -1.78222 -9.40832
27836 232.24143 13.74568 -11.17387 -19.60175 11.75713 -1.56622 -9.35208
27837 232.24978 13.82224 -11.19892 -19.39420 11.17135 -1.28180 -9.22638
27838 232.25813 13.91226 -11.23195 -19.18407 10.55479 -1.05880 -9.10983
27839 232.26647 13.99189 -11.26905 -18.96825 9.93558 -0.85507 -9.00790
27840 232.27482 14.10128 -11.29728 -18.74509 9.31933 -0.76281 -8.91827
27841 232.28317 14.16567 -11.34940 -18.52849 8.70580 -0.62985 -8.87884
27842 232.29151 14.21610 -11.39244 -18.34852 8.16347 -0.46426 -8.84784
27843 232.29986 14.22833 -11.47832 -18.14117 7.62169 -0.28225 -8.87537
27844 232.30821 14.23770 -11.51319 -18.03933 7.26952 -0.13293 -8.86911
27845 232.31655 14.26350 -11.55258 -17.99894 7.02952 -0.02410 -8.86606
27846 232.32490 14.31575 -11.58749 -17.98049 6.84904 0.01477 -8.82333
27847 232.33325 14.39015 -11.60864 -18.05778 6.83440 0.00013 -8.73434
27848 232.34159 14.45315 -11.61296 -18.16354 6.91175 -0.02697 -8.66519
27849 232.34994 14.50259 -11.59027 -18.30022 7.10242 -0.06427 -8.60046
27850 232.35829 14.57465 -11.55055 -18.45938 7.35000 -0.15823 -8.51556
27851 232.36663 14.60263 -11.48547 -18.65700 7.73791 -0.17092 -8.39709
27852 232.37498 14.58088 -11.40964 -18.84454 8.15951 -0.24020 -8.41907
27853 232.38333 14.56825 -11.31292 -19.06453 8.64257 -0.35534 -8.40378
27854 232.39167 14.57023 -11.20098 -19.31178 9.17423 -0.49301 -8.38046
27855 232.40002 14.52238 -11.09742 -19.54172 9.71186 -0.53753 -8.37964
27856 232.40837 14.52048 -10.98920 -19.72554 10.16546 -0.65585 -8.35962
27857 232.41671 14.51234 -10.89997 -19.88859 10.52738 -0.74420 -8.35693
27858 232.42506 14.50254 -10.79098 -20.03135 10.87269 -0.83487 -8.35709
27859 232.43341 14.50244 -10.70185 -20.14955 11.09551 -0.93499 -8.35437
27860 232.44175 14.50457 -10.63384 -20.22486 11.17992 -1.03482 -8.36905
27861 232.45010 14.49308 -10.58500 -20.21891 11.10172 -1.06521 -8.40234
27862 232.45845 14.44979 -10.54115 -20.14589 10.90844 -1.00976 -8.45389
27863 232.46679 14.40013 -10.51193 -20.01545 10.59015 -0.96460 -8.57104
27864 232.47514 14.36320 -10.50636 -19.84883 10.15586 -0.86996 -8.63217
27865 232.48349 14.36686 -10.53437 -19.63239 9.55659 -0.81231 -8.66516
27866 232.49183 14.33167 -10.60316 -19.35071 8.85126 -0.68451 -8.76846
27867 232.50018 14.30065 -10.66811 -19.10409 8.15186 -0.61505 -8.88229
27868 232.50852 14.23726 -10.75502 -18.83183 7.44817 -0.43820 -8.96377
27869 232.51687 14.23037 -10.85766 -18.57585 6.72683 -0.39810 -9.03509
27870 232.52522 14.21991 -10.92953 -18.42116 6.18880 -0.38201 -9.12930
27871 232.53356 14.17622 -11.01879 -18.29522 5.75951 -0.35644 -9.25256
27872 232.54191 14.12881 -11.09297 -18.18735 5.45928 -0.32293 -9.34747
27873 232.55026 14.13120 -11.12750 -18.20731 5.37731 -0.38116 -9.38223
27874 232.55860 14.14985 -11.14930 -18.28292 5.42977 -0.48639 -9.40985
27875 232.56695 14.19255 -11.14578 -18.45280 5.68142 -0.63433 -9.36307
27876 232.57530 14.25960 -11.11339 -18.69616 6.09205 -0.80914 -9.23132
27877 232.58364 14.31955 -11.06669 -19.00744 6.69803 -1.03662 -9.14188
27878 232.59199 14.35936 -11.00018 -19.38440 7.44826 -1.24069 -9.05395
27879 232.60034 14.42184 -10.89701 -19.79831 8.35724 -1.47354 -8.92261
27880 232.60868 14.49041 -10.77028 -20.25091 9.35229 -1.75882 -8.78226
27881 232.61703 14.55579 -10.63428 -20.67253 10.35590 -2.06045 -8.63370
27882 232.62538 14.61317 -10.47496 -21.11442 11.39115 -2.39254 -8.48428
27883 232.63372 14.67336 -10.27976 -21.58645 12.44524 -2.71103 -8.29321
27884 232.64207 14.71814 -10.06686 -22.00773 13.44506 -3.09286 -8.15738
27885 232.65042 14.76830 -9.89990 -22.31953 14.25437 -3.37939 -7.99618
27886 232.65876 14.83965 -9.74181 -22.58665 14.92744 -3.64154 -7.86014
27887 232.66711 14.85435 -9.61214 -22.75723 15.44013 -3.79675 -7.82352
27888 232.67546 14.84100 -9.49869 -22.85022 15.79708 -3.83599 -7.78586
27889 232.68380 14.80873 -9.42124 -22.83939 15.92391 -3.82803 -7.80289
27890 232.69215 14.77344 -9.37939 -22.72495 15.83185 -3.75512 -7.83160
27891 232.70050 14.74528 -9.35506 -22.55112 15.58777 -3.62045 -7.85809
27892 232.70884 14.69229 -9.36053 -22.35245 15.23643 -3.44888 -7.94086
27893 232.71719 14.60632 -9.40498 -22.09633 14.76435 -3.20315 -8.04785
27894 232.72554 14.54250 -9.45767 -21.86237 14.26121 -2.99115 -8.13000
27895 232.73388 14.51188 -9.52940 -21.64696 13.73926 -2.81707 -8.18381
27896 232.74223 14.48665 -9.63396 -21.43355 13.21084 -2.67056 -8.27298
27897 232.75057 14.45755 -9.74153 -21.27643 12.79600 -2.48126 -8.31775
27898 232.75892 14.36201 -9.87185 -21.12151 12.45917 -2.30246 -8.49673
27899 232.76727 14.29780 -9.95699 -21.07712 12.32863 -2.21115 -8.60324
27900 232.77561 14.29261 -10.02501 -21.07656 12.30620 -2.20233 -8.62237
27901 232.78396 14.30737 -10.06504 -21.10293 12.38289 -2.25244 -8.59369
27902 232.79231 14.34266 -10.06971 -21.20529 12.62995 -2.36663 -8.52417
27903 232.80065 14.38235 -10.01567 -21.39861 13.08037 -2.55825 -8.44644
27904 232.80900 14.40922 -9.95528 -21.60800 13.61288 -2.72613 -8.34643
27905 232.81735 14.42178 -9.88767 -21.89083 14.26839 -2.88769 -8.29599
27906 232.82569 14.45664 -9.81945 -22.16111 14.92628 -3.05362 -8.16769
27907 232.83404 14.54007 -9.74058 -22.47358 15.61877 -3.29968 -8.03607
27908 232.84239 14.59377 -9.63466 -22.79752 16.34948 -3.48889 -7.88922
27909 232.85073 14.65082 -9.53439 -23.04642 16.99251 -3.68780 -7.77557
27910 232.85908 14.69255 -9.45277 -23.24738 17.51957 -3.78921 -7.65262
27911 232.86743 14.73350 -9.34714 -23.44092 18.02335 -3.89355 -7.52600
27912 232.87577 14.79750 -9.26114 -23.59991 18.38518 -4.01455 -7.42172
27913 232.88412 14.82396 -9.20839 -23.66934 18.62682 -4.03671 -7.39178
27914 232.89247 14.86722 -9.17214 -23.70389 18.76494 -4.01437 -7.29623
27915 232.90081 14.89031 -9.15717 -23.70130 18.80660 -3.94943 -7.24707
27916 232.90916 14.92203 -9.13751 -23.67826 18.78531 -3.86380 -7.18368
27917 232.91751 14.93807 -9.14934 -23.54515 18.60599 -3.70925 -7.15427
27918 232.92585 14.91120 -9.16698 -23.43403 18.44471 -3.52716 -7.18448
27919 232.93420 14.87018 -9.21912 -23.29863 18.23936 -3.27536 -7.21545
27920 232.94255 14.87763 -9.28637 -23.16338 17.98324 -3.11587 -7.24811
27921 232.95089 14.86277 -9.37078 -23.03619 17.74044 -2.91211 -7.25430
27922 232.95924 14.83981 -9.40903 -23.00344 17.65844 -2.76416 -7.28259
27923 232.96759 14.80145 -9.47946 -22.95610 17.59104 -2.62329 -7.37012
27924 232.97593 14.73992 -9.52544 -22.98341 17.66840 -2.45324 -7.44205
27925 232.98428 14.75662 -9.56815 -23.02133 17.74360 -2.40347 -7.41797
27926 232.99263 14.75192 -9.58347 -23.09983 17.94481 -2.36776 -7.40140
27927 233.00097 14.78636 -9.60437 -23.15315 18.12044 -2.34347 -7.33276
27928 233.00932 14.85327 -9.57119 -23.32577 18.46592 -2.41085 -7.22290
27929 233.01766 14.86476 -9.55540 -23.49025 18.85146 -2.40689 -7.18295
27930 233.02601 14.93754 -9.52731 -23.64440 19.19843 -2.51590 -7.10977
27931 233.03436 14.94728 -9.48715 -23.83648 19.67583 -2.47110 -7.01440
27932 233.04270 14.98539 -9.43331 -24.03928 20.15510 -2.50686 -6.88296
27933 233.05105 15.09205 -9.35307 -24.24913 20.63568 -2.58407 -6.58450
27934 233.05940 15.12060 -9.27366 -24.44094 21.12643 -2.61392 -6.48032
27935 233.06774 15.16100 -9.20494 -24.58201 21.55610 -2.63000 -6.30243
27936 233.07609 15.19339 -9.13115 -24.73915 21.98847 -2.66250 -6.15646
27937 233.08444 15.26487 -9.04149 -24.92572 22.38595 -2.72168 -5.93158
27938 233.09278 15.34737 -8.97663 -25.07029 22.68887 -2.77401 -5.72821
27939 233.10113 15.35155 -8.90158 -25.22419 23.07346 -2.66412 -5.60156
27940 233.10948 15.37729 -8.86482 -25.30334 23.32587 -2.52612 -5.42828
27941 233.11782 15.40328 -8.85993 -25.31777 23.47637 -2.42117 -5.32809
27942 233.12617 15.48368 -8.81672 -25.40253 23.65340 -2.34701 -5.10040
27943 233.13452 15.52111 -8.77054 -25.43667 23.78220 -2.29098 -4.97867
27944 233.14286 15.53635 -8.74942 -25.43279 23.82810 -2.15472 -4.86368
27945 233.15121 15.54266 -8.71288 -25.44521 23.87870 -2.01031 -4.76865
27946 233.15956 15.54543 -8.71036 -25.38777 23.81141 -1.79135 -4.65967
27947 233.16790 15.57330 -8.71860 -25.30730 23.68723 -1.57400 -4.55557
27948 233.17625 15.60077 -8.74179 -25.21802 23.52264 -1.34524 -4.43176
27949 233.18460 15.61283 -8.78792 -25.07025 23.28371 -1.10470 -4.38489
