Frame# Time pitch roll yaw tra_x tra_y tra_z
50500 421.10545 3.13594 -0.79661 -13.29003 11.87712 -2.54508 -2.11341
50501 421.11378 3.15444 -0.81394 -13.26530 11.83283 -2.58886 -2.10798
50502 421.12211 3.13921 -0.80767 -13.28820 11.86579 -2.56219 -2.11250
50503 421.13044 3.15217 -0.81116 -13.27816 11.84709 -2.59812 -2.10523
50504 421.13877 3.14658 -0.80669 -13.30157 11.86485 -2.60292 -2.12177
50505 421.14711 3.12878 -0.81202 -13.29413 11.85340 -2.57201 -2.12361
50506 421.15544 3.12800 -0.80971 -13.29362 11.84587 -2.53778 -2.11350
50507 421.16377 3.13442 -0.81057 -13.28532 11.82524 -2.55495 -2.10865
50508 421.17210 3.12147 -0.81033 -13.28924 11.82003 -2.53771 -2.13020
50509 421.18043 3.12492 -0.80828 -13.28317 11.80682 -2.54780 -2.13078
50510 421.18876 3.11557 -0.80061 -13.29322 11.81919 -2.52905 -2.14250
50511 421.19709 3.11678 -0.79490 -13.30413 11.82978 -2.51800 -2.14659
50512 421.20542 3.12803 -0.79697 -13.30106 11.80988 -2.49924 -2.13401
50513 421.21376 3.13668 -0.79238 -13.30784 11.80027 -2.50521 -2.13072
50514 421.22209 3.12729 -0.79454 -13.30898 11.79480 -2.46139 -2.13282
50515 421.23042 3.12191 -0.79542 -13.30979 11.80791 -2.42271 -2.12559
50516 421.23875 3.12006 -0.80072 -13.31264 11.79838 -2.40092 -2.12434
50517 421.24708 3.13729 -0.80386 -13.30093 11.78732 -2.40585 -2.10005
50518 421.25541 3.13925 -0.79926 -13.31337 11.79866 -2.40932 -2.09474
50519 421.26374 3.13307 -0.80163 -13.30340 11.78829 -2.37761 -2.10273
50520 421.27207 3.12661 -0.81403 -13.26721 11.74364 -2.31068 -2.10270
50521 421.28041 3.12184 -0.81821 -13.28597 11.76682 -2.25861 -2.09562
50522 421.28874 3.12635 -0.82304 -13.29248 11.76324 -2.23225 -2.07289
50523 421.29707 3.13472 -0.82180 -13.29963 11.78923 -2.16576 -2.02192
50524 421.30540 3.15514 -0.82264 -13.31162 11.79679 -2.18876 -2.00306
50525 421.31373 3.17260 -0.82429 -13.32935 11.80316 -2.20827 -1.98603
50526 421.32206 3.19240 -0.82493 -13.33616 11.78991 -2.22789 -1.97581
50527 421.33039 3.20510 -0.83153 -13.33445 11.78150 -2.21612 -1.93064
50528 421.33872 3.21314 -0.83480 -13.35044 11.78698 -2.21110 -1.91471
50529 421.34706 3.23191 -0.83092 -13.35378 11.78507 -2.21544 -1.88200
50530 421.35539 3.26713 -0.82140 -13.37729 11.79813 -2.25125 -1.83918
50531 421.36372 3.29413 -0.81867 -13.37094 11.77767 -2.28159 -1.80674
50532 421.37205 3.31474 -0.81200 -13.38960 11.77060 -2.31144 -1.77760
50533 421.38038 3.32043 -0.80795 -13.40204 11.75779 -2.33470 -1.77424
50534 421.38871 3.32049 -0.80648 -13.42773 11.75165 -2.34360 -1.77259
50535 421.39704 3.29262 -0.80506 -13.41445 11.73710 -2.28328 -1.78108
50536 421.40538 3.28778 -0.80116 -13.41753 11.71598 -2.24654 -1.76365
50537 421.41371 3.27417 -0.80064 -13.39839 11.67563 -2.22165 -1.77140
50538 421.42204 3.26950 -0.79927 -13.35939 11.60662 -2.21741 -1.77195
50539 421.43037 3.26301 -0.79921 -13.32410 11.54340 -2.20449 -1.78034
50540 421.43870 3.25969 -0.79287 -13.32294 11.52230 -2.20724 -1.78980
50541 421.44703 3.26102 -0.77915 -13.34510 11.53112 -2.24402 -1.78849
50542 421.45536 3.26178 -0.77528 -13.35502 11.49627 -2.28541 -1.79869
50543 421.46369 3.25636 -0.77639 -13.35000 11.45508 -2.27947 -1.79423
50544 421.47203 3.25396 -0.78101 -13.34466 11.40487 -2.28006 -1.78929
50545 421.48036 3.25989 -0.77626 -13.34222 11.38796 -2.27576 -1.77244
50546 421.48869 3.23245 -0.77873 -13.32243 11.36068 -2.22053 -1.79798
50547 421.49702 3.23698 -0.78339 -13.29816 11.31758 -2.23840 -1.79954
50548 421.50535 3.25553 -0.77722 -13.29073 11.27972 -2.27656 -1.80424
50549 421.51368 3.26379 -0.77436 -13.28617 11.24885 -2.31394 -1.82731
50550 421.52201 3.26051 -0.77305 -13.28457 11.22744 -2.30751 -1.82383
50551 421.53034 3.25796 -0.77312 -13.27802 11.20524 -2.32728 -1.83390
50552 421.53868 3.24489 -0.77497 -13.29199 11.20378 -2.31467 -1.84379
50553 421.54701 3.22700 -0.77704 -13.29202 11.19045 -2.30637 -1.85301
50554 421.55534 3.21984 -0.78009 -13.29819 11.17588 -2.30004 -1.85725
50555 421.56367 3.18895 -0.77536 -13.30842 11.18719 -2.29700 -1.90229
50556 421.57200 3.20363 -0.77332 -13.32963 11.19293 -2.31622 -1.87638
50557 421.58033 3.21950 -0.76999 -13.33159 11.18364 -2.35098 -1.87055
50558 421.58866 3.19651 -0.76165 -13.34395 11.19501 -2.33765 -1.91020
50559 421.59700 3.19459 -0.76197 -13.33322 11.17058 -2.34415 -1.91801
50560 421.60533 3.18164 -0.75338 -13.35896 11.19511 -2.33894 -1.93910
50561 421.61366 3.20327 -0.75169 -13.34158 11.15802 -2.39394 -1.92744
50562 421.62199 3.19275 -0.74909 -13.34360 11.14598 -2.40170 -1.95854
50563 421.63032 3.18299 -0.75048 -13.34354 11.13810 -2.40926 -1.97828
50564 421.63865 3.17054 -0.74648 -13.32608 11.11263 -2.39032 -1.98445
50565 421.64698 3.16758 -0.73880 -13.32925 11.11315 -2.40080 -1.99372
50566 421.65531 3.14211 -0.73896 -13.33369 11.10355 -2.40361 -2.03767
50567 421.66365 3.14439 -0.73845 -13.32559 11.09722 -2.38369 -2.00755
50568 421.67198 3.15151 -0.74064 -13.32776 11.07808 -2.43129 -2.02961
50569 421.68031 3.14357 -0.73914 -13.32737 11.07557 -2.42989 -2.04588
50570 421.68864 3.13532 -0.74541 -13.31839 11.04386 -2.46524 -2.09861
50571 421.69697 3.13615 -0.75453 -13.31214 11.02530 -2.42100 -2.06883
50572 421.70530 3.12483 -0.75475 -13.31782 11.02654 -2.44139 -2.10404
50573 421.71363 3.13154 -0.75813 -13.32177 11.01501 -2.45605 -2.09187
50574 421.72196 3.12598 -0.76506 -13.31138 10.99994 -2.43880 -2.09562
50575 421.73030 3.12949 -0.76653 -13.30966 10.99921 -2.43035 -2.09126
50576 421.73863 3.13644 -0.77177 -13.28950 10.96145 -2.44884 -2.11933
50577 421.74696 3.15246 -0.77520 -13.31736 10.98114 -2.50137 -2.12718
50578 421.75529 3.14610 -0.77824 -13.32708 10.98140 -2.52303 -2.16819
50579 421.76362 3.11317 -0.78683 -13.31982 10.99282 -2.47224 -2.20909
50580 421.77195 3.06951 -0.78185 -13.34503 11.05297 -2.39649 -2.26164
50581 421.78028 3.06881 -0.78998 -13.34483 11.05152 -2.40514 -2.28443
50582 421.78862 3.04536 -0.78820 -13.35543 11.08190 -2.36613 -2.31581
50583 421.79695 3.02745 -0.78823 -13.35808 11.09621 -2.34676 -2.34760
50584 421.80528 3.03062 -0.79114 -13.36640 11.11069 -2.35766 -2.35060
50585 421.81361 3.02215 -0.79918 -13.36418 11.10470 -2.34561 -2.36253
50586 421.82194 3.01349 -0.79909 -13.36621 11.11817 -2.32761 -2.36250
50587 421.83027 2.99166 -0.79668 -13.38028 11.14347 -2.37327 -2.43873
50588 421.83860 2.97833 -0.79821 -13.39090 11.16413 -2.36920 -2.47538
50589 421.84693 2.98016 -0.80158 -13.38591 11.17675 -2.37102 -2.47422
50590 421.85527 2.99123 -0.80651 -13.37478 11.15571 -2.37329 -2.47450
50591 421.86360 2.98448 -0.80848 -13.36645 11.17076 -2.33913 -2.46415
50592 421.87193 2.98899 -0.79979 -13.39612 11.22179 -2.36097 -2.47016
50593 421.88026 2.97005 -0.79803 -13.39275 11.24951 -2.31734 -2.48332
50594 421.88859 2.96563 -0.80669 -13.40256 11.26086 -2.27042 -2.47514
50595 421.89692 2.96459 -0.81855 -13.38262 11.25071 -2.24757 -2.46934
50596 421.90525 2.96226 -0.82357 -13.38378 11.26436 -2.22834 -2.46592
50597 421.91358 2.94875 -0.83097 -13.37843 11.27909 -2.19420 -2.47163
50598 421.92192 2.95516 -0.83962 -13.38805 11.28906 -2.22296 -2.47505
50599 421.93025 2.94645 -0.84117 -13.37651 11.31267 -2.18890 -2.46073
50600 421.93858 2.96415 -0.84468 -13.36498 11.31794 -2.20573 -2.43305
50601 421.94691 2.97274 -0.85210 -13.35409 11.33219 -2.19544 -2.41520
50602 421.95524 2.97114 -0.85105 -13.36831 11.38439 -2.18180 -2.42033
50603 421.96357 2.97787 -0.85029 -13.40134 11.45982 -2.18883 -2.41834
50604 421.97190 2.98069 -0.85631 -13.39457 11.47893 -2.19202 -2.44020
50605 421.98023 2.97070 -0.86471 -13.40467 11.52224 -2.16413 -2.45057
50606 421.98857 2.96458 -0.88354 -13.39495 11.53863 -2.08325 -2.42707
50607 421.99690 2.95739 -0.90103 -13.39436 11.57240 -2.08144 -2.44480
50608 422.00523 2.95277 -0.91668 -13.39557 11.60430 -2.03704 -2.43794
50609 422.01356 2.95513 -0.92791 -13.38571 11.63092 -2.02807 -2.43812
50610 422.02189 2.97527 -0.92685 -13.40812 11.69050 -2.08360 -2.43263
50611 422.03022 3.00296 -0.93512 -13.39167 11.73042 -2.12616 -2.39015
50612 422.03855 3.02425 -0.94250 -13.40075 11.78683 -2.16022 -2.36030
50613 422.04689 3.03681 -0.94984 -13.40705 11.84192 -2.17261 -2.33833
50614 422.05522 3.03273 -0.95278 -13.40252 11.88621 -2.16286 -2.32685
50615 422.06355 3.01570 -0.95780 -13.40739 11.94572 -2.15176 -2.34114
50616 422.07188 3.01109 -0.96892 -13.39156 11.96527 -2.13523 -2.34535
50617 422.08021 3.01448 -0.98564 -13.35842 11.96861 -2.11505 -2.32545
50618 422.08854 3.00401 -1.00104 -13.36099 11.99754 -2.10855 -2.34107
50619 422.09687 3.00165 -1.00192 -13.39252 12.07959 -2.11400 -2.34245
50620 422.10520 2.99658 -1.00381 -13.42845 12.14804 -2.13370 -2.35816
50621 422.11354 3.00418 -1.00471 -13.44784 12.20346 -2.18981 -2.37306
50622 422.12187 2.99502 -1.01501 -13.44079 12.22590 -2.17017 -2.37235
50623 422.13020 2.97869 -1.01554 -13.43707 12.27283 -2.19949 -2.41200
50624 422.13853 2.97146 -1.02302 -13.43208 12.29497 -2.17112 -2.39982
50625 422.14686 2.94594 -1.03019 -13.41983 12.31668 -2.14612 -2.40986
50626 422.15519 2.96891 -1.03778 -13.44226 12.34079 -2.17889 -2.38828
50627 422.16352 2.97517 -1.04214 -13.44516 12.34410 -2.25904 -2.41877
50628 422.17185 2.97600 -1.04660 -13.47870 12.37926 -2.31238 -2.46455
50629 422.18019 2.99411 -1.05243 -13.48935 12.39688 -2.36006 -2.45326
50630 422.18852 2.97755 -1.06110 -13.49679 12.40942 -2.32895 -2.46528
50631 422.19685 2.97094 -1.07686 -13.47124 12.38327 -2.33176 -2.48237
50632 422.20518 2.95313 -1.08110 -13.48435 12.39597 -2.31329 -2.51182
50633 422.21351 2.95354 -1.08666 -13.48132 12.38839 -2.36286 -2.54435
50634 422.22184 2.93587 -1.08950 -13.50237 12.40854 -2.34569 -2.55967
50635 422.23017 2.92150 -1.10691 -13.47283 12.39637 -2.30706 -2.56083
50636 422.23851 2.91280 -1.11951 -13.47507 12.37789 -2.29031 -2.56449
50637 422.24684 2.90604 -1.12556 -13.47653 12.36400 -2.30159 -2.57224
50638 422.25517 2.89333 -1.13637 -13.47370 12.35434 -2.27063 -2.58811
50639 422.26350 2.92111 -1.14135 -13.47131 12.33718 -2.33971 -2.57331
50640 422.27183 2.91380 -1.15286 -13.45429 12.31647 -2.29785 -2.56590
50641 422.28016 2.92652 -1.15256 -13.46879 12.31662 -2.31259 -2.56382
50642 422.28849 2.91286 -1.15244 -13.47810 12.32687 -2.28039 -2.57667
50643 422.29682 2.92040 -1.14630 -13.49509 12.32679 -2.29495 -2.57099
50644 422.30516 2.94713 -1.14595 -13.48123 12.29043 -2.34800 -2.56935
50645 422.31349 2.96760 -1.14316 -13.49343 12.28370 -2.38414 -2.56391
50646 422.32182 2.98057 -1.14257 -13.51600 12.28554 -2.42426 -2.57527
50647 422.33015 2.97266 -1.14135 -13.50452 12.27035 -2.43027 -2.58589
50648 422.33848 2.93714 -1.15779 -13.47042 12.22169 -2.35041 -2.61769
50649 422.34681 2.93349 -1.15863 -13.47443 12.22685 -2.32727 -2.60395
50650 422.35514 2.91712 -1.16539 -13.47312 12.22733 -2.29946 -2.61735
50651 422.36347 2.93046 -1.16120 -13.47994 12.24124 -2.33747 -2.61619
50652 422.37181 2.92758 -1.16645 -13.48325 12.24365 -2.35792 -2.62901
50653 422.38014 2.92076 -1.17013 -13.48992 12.24352 -2.37433 -2.65022
50654 422.38847 2.90464 -1.18356 -13.47711 12.21308 -2.39522 -2.69392
50655 422.39680 2.91841 -1.18677 -13.49024 12.22809 -2.43074 -2.68763
50656 422.40513 2.92101 -1.19572 -13.48564 12.21458 -2.44658 -2.68202
50657 422.41346 2.92824 -1.20177 -13.50957 12.25277 -2.45687 -2.65730
50658 422.42179 2.93546 -1.21391 -13.49760 12.22532 -2.50381 -2.65345
50659 422.43013 2.91967 -1.22254 -13.49857 12.26219 -2.48262 -2.64567
50660 422.43846 2.92175 -1.23653 -13.49334 12.24752 -2.50685 -2.65351
50661 422.44679 2.92889 -1.25387 -13.50723 12.25090 -2.54350 -2.64399
50662 422.45512 2.94132 -1.26593 -13.50026 12.22753 -2.60002 -2.65235
50663 422.46345 2.93220 -1.28463 -13.51252 12.22132 -2.62169 -2.66514
50664 422.47178 2.93521 -1.30351 -13.50431 12.19846 -2.65501 -2.66465
50665 422.48011 2.91430 -1.32085 -13.49871 12.19585 -2.66852 -2.69850
50666 422.48844 2.91021 -1.34851 -13.47641 12.15423 -2.67121 -2.70338
50667 422.49678 2.88516 -1.37189 -13.48567 12.15255 -2.64756 -2.72007
50668 422.50511 2.89648 -1.39714 -13.46494 12.11045 -2.71107 -2.74046
50669 422.51344 2.89165 -1.41895 -13.45244 12.07202 -2.75442 -2.76170
50670 422.52177 2.86667 -1.43919 -13.41726 12.01051 -2.76006 -2.80046
50671 422.53010 2.84860 -1.46310 -13.38435 11.96038 -2.78751 -2.84144
50672 422.53843 2.85396 -1.48739 -13.35973 11.91035 -2.79481 -2.85444
50673 422.54676 2.84068 -1.49892 -13.36738 11.91204 -2.81389 -2.90229
50674 422.55509 2.79646 -1.51456 -13.36067 11.89608 -2.79028 -2.99012
50675 422.56343 2.74874 -1.53720 -13.33175 11.86402 -2.75177 -3.07972
50676 422.57176 2.72919 -1.56263 -13.32024 11.81967 -2.73578 -3.12620
50677 422.58009 2.71805 -1.57374 -13.31428 11.81471 -2.72517 -3.14240
50678 422.58842 2.71550 -1.58353 -13.29643 11.78833 -2.71539 -3.14997
50679 422.59675 2.68053 -1.59291 -13.28615 11.79837 -2.67416 -3.20033
50680 422.60508 2.66920 -1.60352 -13.26697 11.77572 -2.69514 -3.25752
50681 422.61341 2.67247 -1.60544 -13.26217 11.77878 -2.73193 -3.28193
50682 422.62174 2.67528 -1.61267 -13.25762 11.77581 -2.73440 -3.28654
50683 422.63008 2.67716 -1.61702 -13.24983 11.78929 -2.75088 -3.29753
50684 422.63841 2.66334 -1.62757 -13.22872 11.80313 -2.69988 -3.28694
50685 422.64674 2.67211 -1.63546 -13.21638 11.81575 -2.74094 -3.27705
50686 422.65507 2.66898 -1.64084 -13.22083 11.85440 -2.72848 -3.26899
50687 422.66340 2.68440 -1.64105 -13.24882 11.91185 -2.81845 -3.27879
50688 422.67173 2.67955 -1.65009 -13.24591 11.94477 -2.85033 -3.29142
50689 422.68006 2.69391 -1.65672 -13.26986 12.00450 -2.93135 -3.29295
50690 422.68840 2.70254 -1.66663 -13.27947 12.05954 -2.98447 -3.28401
50691 422.69673 2.70191 -1.67630 -13.31991 12.13391 -3.02800 -3.28449
50692 422.70506 2.70355 -1.68528 -13.35741 12.21470 -3.07197 -3.29151
50693 422.71339 2.69339 -1.70899 -13.37557 12.25349 -3.10963 -3.29688
50694 422.72172 2.70270 -1.71787 -13.41402 12.32822 -3.17943 -3.28922
50695 422.73005 2.69871 -1.72403 -13.46071 12.43607 -3.22715 -3.29667
50696 422.73838 2.70637 -1.73348 -13.49105 12.50645 -3.27823 -3.27485
50697 422.74671 2.69468 -1.74569 -13.47765 12.51814 -3.32268 -3.28813
50698 422.75505 2.69456 -1.76000 -13.50878 12.55432 -3.40066 -3.29118
50699 422.76338 2.66971 -1.77394 -13.52325 12.59711 -3.43053 -3.31269
50700 422.77171 2.66461 -1.78708 -13.51036 12.58847 -3.51580 -3.34831
50701 422.78004 2.65258 -1.79344 -13.50666 12.59093 -3.61699 -3.39942
50702 422.78837 2.63581 -1.80015 -13.49105 12.58762 -3.68512 -3.45503
50703 422.79670 2.60406 -1.81929 -13.47546 12.56076 -3.73089 -3.51850
50704 422.80503 2.57346 -1.83793 -13.46317 12.52756 -3.76184 -3.57911
50705 422.81336 2.52189 -1.83881 -13.50753 12.55782 -3.83436 -3.70515
50706 422.82170 2.49474 -1.84788 -13.51460 12.54158 -3.94390 -3.81156
50707 422.83003 2.47610 -1.85621 -13.52742 12.52787 -4.02954 -3.89082
50708 422.83836 2.47808 -1.88431 -13.49057 12.44384 -4.09114 -3.91691
50709 422.84669 2.43232 -1.90459 -13.50035 12.42787 -4.14083 -4.03343
50710 422.85502 2.34629 -1.93679 -13.43519 12.31813 -4.13429 -4.22514
50711 422.86335 2.26248 -1.96127 -13.42868 12.30091 -4.09406 -4.37885
50712 422.87168 2.23388 -1.99807 -13.38481 12.20268 -4.13168 -4.46623
50713 422.88002 2.23778 -2.03330 -13.34397 12.09377 -4.19760 -4.50624
50714 422.88835 2.19155 -2.06989 -13.33028 12.01281 -4.28869 -4.66450
50715 422.89668 2.13468 -2.10905 -13.30618 11.93029 -4.28294 -4.78382
50716 422.90501 2.12503 -2.15301 -13.26803 11.80698 -4.35234 -4.87168
50717 422.91334 2.08021 -2.17609 -13.26193 11.74698 -4.41032 -4.99174
50718 422.92167 2.02686 -2.18185 -13.27526 11.72643 -4.47950 -5.13020
50719 422.93000 1.99270 -2.20499 -13.26967 11.68141 -4.53162 -5.21452
50720 422.93833 1.95992 -2.22415 -13.27714 11.65134 -4.54856 -5.27412
50721 422.94667 1.89220 -2.25433 -13.27918 11.62573 -4.54630 -5.40913
50722 422.95500 1.83000 -2.27708 -13.28697 11.61352 -4.54394 -5.52918
50723 422.96333 1.78074 -2.29004 -13.30351 11.64428 -4.55920 -5.62342
50724 422.97166 1.77779 -2.30110 -13.33066 11.67952 -4.62958 -5.66917
50725 422.97999 1.78941 -2.30816 -13.39520 11.75626 -4.73693 -5.69813
50726 422.98832 1.78698 -2.32583 -13.44794 11.82589 -4.81057 -5.72801
50727 422.99665 1.77058 -2.34843 -13.51331 11.93293 -4.86619 -5.76621
50728 423.00498 1.78673 -2.36201 -13.61888 12.06983 -5.00904 -5.79444
50729 423.01332 1.72982 -2.38087 -13.73242 12.23297 -5.05218 -5.90806
50730 423.02165 1.66216 -2.38643 -13.84623 12.43823 -5.05676 -6.01927
50731 423.02998 1.64504 -2.37732 -13.98582 12.68904 -5.12769 -6.05015
50732 423.03831 1.64838 -2.36485 -14.11636 12.92658 -5.25518 -6.08167
50733 423.04664 1.63978 -2.37510 -14.22449 13.14574 -5.35799 -6.11985
50734 423.05497 1.62296 -2.36816 -14.34801 13.38076 -5.44570 -6.17066
50735 423.06330 1.60388 -2.36450 -14.42396 13.57845 -5.50875 -6.22135
50736 423.07164 1.58936 -2.36059 -14.52107 13.78707 -5.64166 -6.31516
50737 423.07997 1.55020 -2.35951 -14.62900 14.00107 -5.70621 -6.41535
50738 423.08830 1.52882 -2.36665 -14.69757 14.12325 -5.77307 -6.50126
50739 423.09663 1.53570 -2.37401 -14.74989 14.23135 -5.82947 -6.53468
50740 423.10496 1.50834 -2.39100 -14.79003 14.28915 -5.84101 -6.61112
50741 423.11329 1.45781 -2.41617 -14.78347 14.28586 -5.80491 -6.70835
50742 423.12162 1.41777 -2.44286 -14.76425 14.24246 -5.75815 -6.75215
50743 423.12995 1.37383 -2.47192 -14.70116 14.13452 -5.74649 -6.83537
50744 423.13829 1.32612 -2.49168 -14.61638 13.99404 -5.69490 -6.91609
50745 423.14662 1.28658 -2.51378 -14.50270 13.82256 -5.58568 -6.95069
50746 423.15495 1.23540 -2.55399 -14.34558 13.57327 -5.46705 -7.03407
50747 423.16328 1.13844 -2.59907 -14.26752 13.40679 -5.38123 -7.23866
50748 423.17161 1.07897 -2.64512 -14.19419 13.25753 -5.30114 -7.39530
50749 423.17994 1.01463 -2.70955 -14.18277 13.19686 -5.28815 -7.57316
50750 423.18827 0.94542 -2.78456 -14.21216 13.22879 -5.24122 -7.76310
50751 423.19660 0.83279 -2.86357 -14.31595 13.43730 -5.21509 -8.00920
50752 423.20494 0.75197 -2.92909 -14.44778 13.75869 -5.24700 -8.20524
50753 423.21327 0.55976 -2.96378 -14.71778 14.35259 -5.22659 -8.58372
50754 423.22160 0.36941 -2.98458 -15.04942 15.10672 -5.27862 -8.97218
50755 423.22993 0.17715 -2.96922 -15.50748 16.11185 -5.36555 -9.40046
50756 423.23826 -0.02585 -2.94804 -15.96690 17.24309 -5.44114 -9.83824
50757 423.24659 -0.27153 -2.88099 -16.59984 18.69210 -5.59304 -10.36616
50758 423.25492 -0.50322 -2.80987 -17.29167 20.27771 -5.97563 -10.97392
50759 423.26326 -0.88957 -2.72534 -18.13244 22.24604 -6.02095 -11.61167
50760 423.27159 -1.19618 -2.70074 -18.82989 23.96837 -6.30514 -12.26362
50761 423.27992 -1.42420 -2.65402 -19.70395 25.90307 -6.86457 -12.84706
50762 423.28825 -1.70936 -2.62200 -20.56995 27.84967 -7.45645 -13.55073
50763 423.29658 -1.93286 -2.59665 -21.44618 29.81681 -8.05837 -14.10429
50764 423.30491 -2.18412 -2.57218 -22.26843 31.70309 -8.66587 -14.72233
50765 423.31324 -2.43608 -2.56078 -23.03482 33.55655 -9.11730 -15.25807
50766 423.32157 -2.64168 -2.54491 -23.76496 35.30819 -9.58488 -15.69914
50767 423.32991 -2.86030 -2.53699 -24.41220 36.92224 -10.05566 -16.19255
50768 423.33824 -3.06322 -2.58562 -24.82625 38.20597 -10.29227 -16.56138
50769 423.34657 -3.16259 -2.62207 -25.24110 39.39238 -10.67209 -16.79365
50770 423.35490 -3.22549 -2.66253 -25.62992 40.43742 -11.04260 -16.96827
50771 423.36323 -3.24894 -2.71868 -25.91586 41.27414 -11.41968 -17.11488
50772 423.37156 -3.39660 -2.81492 -26.04628 41.94859 -11.46665 -17.37327
50773 423.37989 -3.32566 -2.90885 -26.18529 42.46430 -11.69777 -17.33778
50774 423.38822 -3.37186 -3.04333 -26.23706 42.87443 -11.72080 -17.47132
50775 423.39656 -3.47972 -3.20160 -26.23869 43.22367 -11.65429 -17.69239
50776 423.40489 -3.58256 -3.37179 -26.28252 43.60590 -11.53190 -17.85166
50777 423.41322 -3.64485 -3.56808 -26.34542 43.91214 -11.59962 -18.02656
50778 423.42155 -3.67889 -3.75407 -26.48455 44.20792 -11.87968 -18.26283
50779 423.42988 -3.81184 -3.97011 -26.50175 44.47137 -11.81112 -18.52027
50780 423.43821 -3.90053 -4.16011 -26.59666 44.83612 -11.80348 -18.67982
50781 423.44654 -3.94440 -4.33289 -26.71782 45.19121 -11.92395 -18.82078
50782 423.45487 -3.99478 -4.48599 -26.89944 45.61087 -12.17762 -19.04991
50783 423.46321 -4.13328 -4.62015 -27.06998 46.07625 -12.43710 -19.43284
50784 423.47154 -4.29111 -4.73786 -27.20919 46.60863 -12.54496 -19.73905
50785 423.47987 -4.40837 -4.83932 -27.36274 47.19167 -12.62494 -19.91688
50786 423.48820 -4.57366 -4.93149 -27.59612 47.90434 -12.80416 -20.22773
50787 423.49653 -4.62227 -4.99987 -27.89491 48.65909 -13.16690 -20.33277
50788 423.50486 -4.68117 -5.03891 -28.40556 49.59088 -13.93040 -20.62913
50789 423.51319 -4.66350 -5.07843 -28.86535 50.45984 -14.66673 -20.77165
50790 423.52153 -4.70309 -5.11768 -29.29277 51.38267 -15.20228 -20.89695
50791 423.52986 -4.75928 -5.16555 -29.65704 52.28586 -15.61703 -21.02293
50792 423.53819 -4.81532 -5.21917 -29.94526 53.11638 -15.99233 -21.17369
50793 423.54652 -4.82785 -5.23938 -30.40555 54.12224 -16.51453 -21.28791
50794 423.55485 -4.81295 -5.26927 -30.83702 55.07451 -17.03206 -21.35600
50795 423.56318 -4.78707 -5.29148 -31.29212 56.01769 -17.57107 -21.37562
50796 423.57151 -4.79328 -5.33557 -31.61291 56.75223 -17.97803 -21.40241
50797 423.57984 -4.78425 -5.37533 -31.97943 57.46018 -18.43402 -21.41349
50798 423.58818 -4.78716 -5.42270 -32.16119 57.99097 -18.65351 -21.42295
50799 423.59651 -4.79046 -5.46585 -32.32920 58.45744 -18.81055 -21.43916
50800 423.60484 -4.78830 -5.49255 -32.46158 58.84500 -18.89202 -21.45695
50801 423.61317 -4.76148 -5.51695 -32.46616 59.02043 -18.88853 -21.45164
50802 423.62150 -4.70123 -5.53350 -32.39257 59.03752 -18.82830 -21.39097
50803 423.62983 -4.68427 -5.56616 -32.26923 58.92166 -18.62243 -21.35468
50804 423.63816 -4.62941 -5.62213 -31.98116 58.53602 -18.29147 -21.23802
50805 423.64649 -4.52394 -5.67516 -31.68557 57.98707 -18.01729 -21.06187
50806 423.65483 -4.42584 -5.75184 -31.27706 57.25750 -17.51016 -20.80863
50807 423.66316 -4.29901 -5.84648 -30.80508 56.34708 -16.99476 -20.52513
50808 423.67149 -4.14074 -5.95987 -30.20823 55.17639 -16.45580 -20.21571
50809 423.67982 -3.98907 -6.09067 -29.55681 53.99954 -15.71682 -19.83656
50810 423.68815 -3.85698 -6.22750 -29.01683 52.87853 -15.07762 -19.49623
50811 423.69648 -3.73906 -6.40676 -28.43793 51.64598 -14.52849 -19.23548
50812 423.70481 -3.62192 -6.65136 -27.68819 50.21971 -13.75239 -18.86158
50813 423.71315 -3.47445 -6.86775 -27.21554 49.08851 -13.28717 -18.49894
50814 423.72148 -3.49948 -7.14110 -26.70376 48.06620 -12.57736 -18.35246
50815 423.72981 -3.48855 -7.40851 -26.40226 47.26907 -12.14183 -18.25105
50816 423.73814 -3.34513 -7.66496 -26.15149 46.56705 -11.85578 -17.94685
50817 423.74647 -3.26048 -7.89872 -26.06076 46.17142 -11.70813 -17.75974
50818 423.75480 -3.24147 -8.09486 -26.10818 46.08038 -11.67248 -17.68519
50819 423.76313 -3.18383 -8.25578 -26.22200 46.16043 -11.75831 -17.52522
50820 423.77146 -3.18941 -8.37701 -26.44679 46.52142 -11.86822 -17.44901
50821 423.77980 -3.11116 -8.43937 -26.78150 47.09400 -12.17293 -17.25251
50822 423.78813 -3.07999 -8.48661 -27.14640 47.79617 -12.50277 -17.16914
50823 423.79646 -3.05105 -8.49630 -27.61692 48.72708 -12.94668 -17.10371
50824 423.80479 -2.98009 -8.46557 -28.16870 49.80320 -13.50763 -16.92384
50825 423.81312 -2.86138 -8.41304 -28.76603 50.85979 -14.37735 -16.79905
50826 423.82145 -2.73207 -8.36950 -29.36193 51.99253 -15.09905 -16.51270
50827 423.82978 -2.55032 -8.30237 -29.92176 53.06878 -15.83904 -16.09587
50828 423.83811 -2.40987 -8.19737 -30.52374 54.24793 -16.54153 -15.71696
50829 423.84645 -2.24686 -8.07499 -31.04069 55.29114 -17.23305 -15.32362
