Frame# Time pitch roll yaw tra_x tra_y tra_z
17473 145.74606 -11.73831 -8.92556 -5.14552 27.18612 -73.16135 -51.04128
17474 145.75440 -11.86479 -8.84205 -4.30095 24.04787 -72.74776 -51.40383
17475 145.76275 -11.96368 -8.70043 -3.60476 21.25024 -72.39321 -51.71868
17476 145.77110 -12.04376 -8.53798 -3.04243 18.68101 -72.04095 -51.93999
17477 145.77944 -12.10984 -8.34465 -2.56284 16.33263 -71.79947 -52.14470
17478 145.78779 -12.12938 -8.14581 -2.13748 14.11556 -71.45521 -52.19573
17479 145.79614 -12.11974 -7.98176 -1.75925 12.08662 -71.29096 -52.20705
17480 145.80448 -12.08549 -7.83295 -1.45067 10.26885 -71.18540 -52.12792
17481 145.81283 -12.01830 -7.70782 -1.23734 8.66622 -71.04968 -51.97594
17482 145.82118 -11.96392 -7.59717 -1.01852 7.13879 -70.99467 -51.87725
17483 145.82952 -11.92853 -7.50258 -0.89166 5.85236 -70.83615 -51.79244
17484 145.83787 -11.92842 -7.41271 -0.82951 4.76691 -70.65884 -51.76436
17485 145.84622 -11.93099 -7.32690 -0.79121 3.81538 -70.55396 -51.73900
17486 145.85456 -11.93453 -7.24825 -0.79628 3.01415 -70.44862 -51.71135
17487 145.86291 -11.91195 -7.15085 -0.80438 2.31287 -70.38830 -51.61458
17488 145.87126 -11.85070 -7.04758 -0.78836 1.63534 -70.25723 -51.40886
17489 145.87960 -11.80889 -6.95079 -0.88490 1.18186 -70.09667 -51.20376
17490 145.88795 -11.71809 -6.87780 -0.96006 0.77503 -70.01935 -50.94976
17491 145.89630 -11.62835 -6.83200 -1.07791 0.50016 -69.95713 -50.66890
17492 145.90464 -11.50439 -6.80448 -1.16043 0.25655 -69.96187 -50.34310
17493 145.91299 -11.39473 -6.79236 -1.30249 0.16805 -69.93931 -50.06463
17494 145.92134 -11.24993 -6.78652 -1.49451 0.22105 -69.88245 -49.68914
17495 145.92968 -11.10846 -6.78693 -1.62456 0.27199 -69.78507 -49.30373
17496 145.93803 -11.01099 -6.79320 -1.75168 0.39786 -69.76811 -48.99227
17497 145.94638 -10.89123 -6.79003 -1.84749 0.54317 -69.70371 -48.61397
17498 145.95472 -10.74170 -6.80677 -1.90302 0.68731 -69.77660 -48.21187
17499 145.96307 -10.63956 -6.83436 -2.01418 0.97300 -69.70590 -47.84234
17500 145.97142 -10.41890 -6.87442 -2.05167 1.19268 -69.75731 -47.27282
17501 145.97976 -10.36291 -6.96022 -2.15944 1.55292 -69.63169 -46.93902
17502 145.98811 -10.23464 -7.05724 -2.20413 1.85014 -69.66443 -46.55102
17503 145.99646 -10.10343 -7.15586 -2.15076 2.03983 -69.92393 -46.20897
17504 146.00480 -10.00395 -7.24482 -2.30162 2.55633 -69.82976 -45.77157
17505 146.01315 -9.88154 -7.36997 -2.26946 2.87418 -70.08817 -45.41298
17506 146.02149 -9.82278 -7.48060 -2.23913 3.27097 -70.18920 -45.13985
17507 146.02984 -9.79459 -7.59453 -2.19833 3.69726 -70.21870 -44.92702
17508 146.03819 -9.77844 -7.68324 -2.44921 4.54905 -69.96557 -44.62603
17509 146.04653 -9.75768 -7.79188 -2.49576 5.14765 -69.83619 -44.34081
17510 146.05488 -9.72165 -7.90661 -2.60812 5.92857 -69.69278 -44.06475
17511 146.06323 -9.62077 -8.02095 -2.70275 6.72225 -69.72354 -43.80263
17512 146.07157 -9.48270 -8.15536 -2.77336 7.59394 -69.84952 -43.53036
17513 146.07992 -9.36518 -8.31506 -2.86602 8.61822 -69.97527 -43.33571
17514 146.08827 -9.31563 -8.50692 -2.99367 9.80569 -70.18894 -43.30803
17515 146.09661 -9.21622 -8.72099 -3.19396 11.15307 -70.31511 -43.18841
17516 146.10496 -9.12318 -8.92470 -3.46283 12.70835 -70.37941 -43.06041
17517 146.11331 -9.07502 -9.14402 -3.64494 14.26479 -70.58194 -43.09313
17518 146.12165 -9.07298 -9.36845 -3.85208 15.99126 -70.79000 -43.22869
17519 146.13000 -9.06959 -9.61921 -4.06266 17.81480 -70.99332 -43.34743
17520 146.13835 -9.07074 -9.90780 -4.34921 19.81382 -71.17490 -43.45183
17521 146.14669 -9.04845 -10.22938 -4.63058 21.92893 -71.36859 -43.52175
17522 146.15504 -8.95489 -10.59630 -5.00982 24.23302 -71.50404 -43.42925
17523 146.16339 -8.89075 -10.95573 -5.37467 26.66811 -71.64832 -43.36370
17524 146.17173 -8.87274 -11.31905 -5.72300 29.17244 -71.78426 -43.37395
17525 146.18008 -8.86524 -11.69704 -6.11274 31.83741 -71.90106 -43.35619
17526 146.18843 -8.85389 -12.05388 -6.55461 34.63503 -72.01825 -43.31737
17527 146.19677 -8.83356 -12.42518 -6.94887 37.47846 -72.12722 -43.20165
17528 146.20512 -8.72724 -12.80155 -7.43287 40.46275 -72.25491 -42.81762
17529 146.21347 -8.53885 -13.19900 -7.97985 43.58728 -72.46869 -42.16305
17530 146.22181 -8.29397 -13.59773 -8.60686 46.81543 -72.81177 -41.38103
17531 146.23016 -8.11838 -13.96805 -9.13405 49.97880 -73.02118 -40.67718
17532 146.23851 -7.92763 -14.32199 -9.66120 53.13362 -73.20874 -40.00600
17533 146.24685 -7.66759 -14.63846 -10.12471 56.16161 -73.52129 -39.24117
17534 146.25520 -7.45609 -14.93745 -10.56969 59.13925 -73.73158 -38.52288
17535 146.26354 -7.27901 -15.24204 -10.98917 61.98400 -73.91544 -37.75023
17536 146.27189 -7.10146 -15.53802 -11.36687 64.68716 -74.10387 -36.79690
17537 146.28024 -6.94858 -15.87244 -11.79240 67.36670 -74.23573 -35.84789
17538 146.28858 -6.87284 -16.19827 -12.21653 70.03991 -74.37549 -35.08138
17539 146.29693 -6.76991 -16.52105 -12.59057 72.60316 -74.51463 -34.39150
17540 146.30528 -6.68536 -16.82354 -12.90379 75.03587 -74.53132 -33.68218
17541 146.31362 -6.58896 -17.10809 -13.25728 77.43348 -74.56002 -32.99273
17542 146.32197 -6.48462 -17.35297 -13.49817 79.60293 -74.55873 -32.23861
17543 146.33032 -6.43088 -17.59690 -13.63440 81.51696 -74.61562 -31.62926
17544 146.33866 -6.39300 -17.81542 -13.72879 83.27981 -74.66359 -31.05279
17545 146.34701 -6.32499 -18.05109 -13.78335 84.82545 -74.70137 -30.46370
17546 146.35536 -6.27786 -18.27517 -13.87282 86.32658 -74.82697 -30.00167
17547 146.36370 -6.20942 -18.50547 -13.94445 87.70877 -74.89983 -29.55333
17548 146.37205 -6.17540 -18.72377 -13.97909 88.96271 -74.82050 -29.17815
17549 146.38040 -6.19505 -18.92124 -13.99243 90.13833 -74.79973 -28.95098
17550 146.38874 -6.20175 -19.08358 -13.97461 91.17586 -74.84828 -28.66585
17551 146.39709 -6.23345 -19.23482 -13.94368 92.12171 -74.90534 -28.39309
17552 146.40544 -6.17769 -19.37458 -13.91893 92.98489 -74.92619 -28.00985
17553 146.41378 -6.13401 -19.50949 -13.93764 93.85553 -74.98164 -27.75237
17554 146.42213 -6.17169 -19.64880 -13.93326 94.72949 -74.92223 -27.63997
17555 146.43048 -6.15129 -19.75244 -13.95320 95.55583 -74.90331 -27.40011
17556 146.43882 -6.19687 -19.83665 -13.96257 96.30754 -74.86201 -27.25704
17557 146.44717 -6.19345 -19.89803 -14.01905 97.03862 -74.86694 -27.05236
17558 146.45552 -6.21417 -19.95430 -14.04808 97.67806 -74.90970 -26.95266
17559 146.46386 -6.25075 -19.97377 -14.07037 98.29010 -74.92288 -26.88213
17560 146.47221 -6.29727 -19.97348 -14.03713 98.80020 -74.88176 -26.86004
17561 146.48056 -6.29504 -19.96893 -14.05578 99.28258 -74.89797 -26.84078
17562 146.48890 -6.33312 -19.96737 -14.01827 99.66791 -74.78806 -26.86065
17563 146.49725 -6.33108 -19.96457 -14.02506 100.01496 -74.68957 -26.85277
17564 146.50560 -6.31732 -19.94733 -14.06639 100.36146 -74.62412 -26.80498
17565 146.51394 -6.28585 -19.92485 -14.09118 100.60695 -74.53713 -26.75225
17566 146.52229 -6.26113 -19.90451 -14.04352 100.71835 -74.38477 -26.69729
17567 146.53063 -6.19801 -19.87532 -14.02469 100.78602 -74.31977 -26.62816
17568 146.53898 -6.17176 -19.84757 -13.92946 100.74025 -74.13902 -26.56603
17569 146.54733 -6.07729 -19.82368 -13.84530 100.61518 -73.98417 -26.45714
17570 146.55567 -5.96118 -19.79225 -13.81012 100.50941 -73.83151 -26.29574
17571 146.56402 -5.78865 -19.77797 -13.77267 100.29566 -73.79631 -26.08065
17572 146.57237 -5.60267 -19.77927 -13.65488 99.92981 -73.66961 -25.82049
17573 146.58071 -5.52385 -19.76408 -13.56338 99.63277 -73.51921 -25.74785
17574 146.58906 -5.49573 -19.74793 -13.41532 99.27800 -73.34119 -25.72365
17575 146.59741 -5.45173 -19.72820 -13.27006 98.84786 -73.06837 -25.63396
17576 146.60575 -5.43460 -19.69343 -13.07097 98.33726 -72.88275 -25.58727
17577 146.61410 -5.46647 -19.67614 -12.84174 97.75392 -72.57056 -25.59200
17578 146.62245 -5.41400 -19.65635 -12.67013 97.17717 -72.33073 -25.49511
17579 146.63079 -5.42834 -19.64919 -12.50450 96.62343 -72.05443 -25.50075
17580 146.63914 -5.47347 -19.64133 -12.33533 96.09085 -71.81985 -25.59771
17581 146.64749 -5.52655 -19.63183 -12.20446 95.59407 -71.47511 -25.71956
17582 146.65583 -5.54385 -19.61112 -12.06705 95.05693 -71.15336 -25.76708
17583 146.66418 -5.56477 -19.55888 -11.96723 94.55065 -70.82555 -25.78518
17584 146.67253 -5.53907 -19.49333 -11.84914 93.94142 -70.60900 -25.75646
17585 146.68087 -5.55185 -19.40749 -11.70757 93.31132 -70.35075 -25.84496
17586 146.68922 -5.58732 -19.31606 -11.52246 92.62652 -70.08465 -26.04662
17587 146.69757 -5.67139 -19.23822 -11.29214 91.84755 -69.76387 -26.31988
17588 146.70591 -5.74369 -19.14525 -11.04538 91.01400 -69.49255 -26.57396
17589 146.71426 -5.77594 -19.06358 -10.76904 90.02015 -69.24645 -26.73317
17590 146.72261 -5.82376 -18.98447 -10.41603 88.88696 -69.09016 -26.89275
17591 146.73095 -5.91305 -18.92239 -10.09012 87.78216 -68.85490 -27.13161
17592 146.73930 -6.05342 -18.87218 -9.72823 86.66442 -68.62698 -27.48641
17593 146.74765 -6.18831 -18.81072 -9.37293 85.56577 -68.40944 -27.83791
17594 146.75599 -6.22757 -18.73647 -9.03322 84.43906 -68.22718 -28.00542
17595 146.76434 -6.29008 -18.66827 -8.69792 83.34681 -68.01301 -28.17583
17596 146.77268 -6.42243 -18.58878 -8.42724 82.38459 -67.84087 -28.46380
17597 146.78103 -6.47093 -18.49655 -8.16301 81.45900 -67.80086 -28.67327
17598 146.78938 -6.59033 -18.40732 -7.89641 80.57092 -67.68253 -28.98589
17599 146.79772 -6.74902 -18.31073 -7.61732 79.69324 -67.52825 -29.31261
17600 146.80607 -6.83750 -18.20661 -7.33205 78.75542 -67.43195 -29.52956
17601 146.81442 -6.97301 -18.10981 -7.07230 77.87169 -67.33743 -29.81667
17602 146.82276 -7.05508 -18.01626 -6.80782 76.95425 -67.21410 -29.96663
17603 146.83111 -7.13745 -17.94370 -6.61886 76.14165 -67.14734 -30.14568
17604 146.83946 -7.27081 -17.89056 -6.40070 75.33614 -67.05876 -30.40743
17605 146.84780 -7.35492 -17.82908 -6.27768 74.68308 -67.00652 -30.59249
17606 146.85615 -7.42733 -17.76593 -6.16537 74.06728 -66.91225 -30.70882
17607 146.86450 -7.49777 -17.68146 -6.05663 73.53242 -66.88694 -30.83895
17608 146.87284 -7.55962 -17.59205 -5.95911 73.02162 -66.83518 -30.98699
17609 146.88119 -7.61577 -17.49670 -5.89451 72.56088 -66.77091 -31.12038
17610 146.88954 -7.63707 -17.41131 -5.90337 72.17597 -66.73696 -31.21197
17611 146.89788 -7.70084 -17.32362 -5.84944 71.75196 -66.70373 -31.26879
17612 146.90623 -7.80848 -17.23160 -5.89481 71.47245 -66.61390 -31.36303
17613 146.91458 -7.98982 -17.13962 -5.86950 71.16843 -66.50826 -31.54113
17614 146.92292 -8.26353 -17.06638 -5.86696 70.97524 -66.45547 -31.97329
17615 146.93127 -8.40053 -16.98217 -5.86099 70.73020 -66.35983 -32.25042
17616 146.93962 -8.48895 -16.89621 -5.85446 70.48505 -66.27506 -32.52196
17617 146.94796 -8.56321 -16.81836 -5.78481 70.11288 -66.13691 -32.75976
17618 146.95631 -8.69345 -16.72004 -5.72332 69.78715 -66.04224 -33.09670
17619 146.96466 -8.70986 -16.61498 -5.68994 69.42426 -66.07972 -33.26131
17620 146.97300 -8.68549 -16.50835 -5.62807 69.00501 -66.15966 -33.28795
17621 146.98135 -8.62014 -16.43484 -5.50037 68.46535 -66.23704 -33.13183
17622 146.98970 -8.57833 -16.38638 -5.51855 68.16695 -66.31402 -33.04821
17623 146.99804 -8.63342 -16.35401 -5.53441 67.97469 -66.33297 -33.19796
17624 147.00639 -8.66365 -16.32718 -5.56589 67.79292 -66.36874 -33.36187
17625 147.01474 -8.67475 -16.28919 -5.55296 67.56011 -66.43879 -33.45879
17626 147.02308 -8.65894 -16.23757 -5.50531 67.25545 -66.50895 -33.44173
17627 147.03143 -8.70440 -16.18203 -5.45944 66.99171 -66.56545 -33.47259
17628 147.03977 -8.69873 -16.13833 -5.47169 66.77372 -66.73060 -33.45849
17629 147.04812 -8.62065 -16.11126 -5.53602 66.60442 -66.94978 -33.37520
17630 147.05647 -8.49457 -16.10648 -5.59472 66.39024 -67.24520 -33.24087
17631 147.06481 -8.35755 -16.11499 -5.63147 66.14626 -67.45607 -33.04915
17632 147.07316 -8.24140 -16.13702 -5.70954 65.98794 -67.68416 -32.93065
17633 147.08151 -8.15697 -16.17388 -5.74547 65.78860 -67.88392 -32.86562
17634 147.08985 -8.12376 -16.18915 -5.78054 65.62759 -68.02938 -32.88067
17635 147.09820 -8.07302 -16.18972 -5.77939 65.41769 -68.19720 -32.90847
17636 147.10655 -8.02615 -16.17057 -5.73604 65.16412 -68.30187 -32.90380
17637 147.11489 -8.03261 -16.14473 -5.65795 64.92416 -68.45108 -33.01150
17638 147.12324 -8.03291 -16.11515 -5.62224 64.75034 -68.51952 -33.08834
17639 147.13159 -8.06095 -16.08267 -5.56547 64.56890 -68.59582 -33.20086
17640 147.13993 -8.05146 -16.05583 -5.53174 64.39651 -68.68754 -33.30529
17641 147.14828 -8.02218 -16.04044 -5.50619 64.21617 -68.73027 -33.33849
17642 147.15663 -7.99997 -16.02985 -5.48935 64.08384 -68.75234 -33.34578
17643 147.16497 -7.98992 -16.01321 -5.43496 63.93439 -68.79857 -33.34881
17644 147.17332 -8.00289 -15.98446 -5.39738 63.80518 -68.89076 -33.39855
17645 147.18167 -8.02510 -15.95709 -5.40953 63.74691 -68.88107 -33.45455
17646 147.19001 -8.05620 -15.94221 -5.37717 63.65955 -68.89222 -33.55318
17647 147.19836 -8.08110 -15.93091 -5.34452 63.56187 -68.88457 -33.67058
17648 147.20671 -8.12338 -15.92693 -5.33338 63.50755 -68.90701 -33.81923
17649 147.21505 -8.16787 -15.92791 -5.26711 63.37404 -68.89739 -33.94478
17650 147.22340 -8.13819 -15.92899 -5.23926 63.25588 -68.90142 -33.93322
17651 147.23175 -8.13086 -15.93602 -5.20470 63.13956 -68.89614 -33.93194
17652 147.24009 -8.12165 -15.94111 -5.17344 63.02895 -68.90730 -33.93749
17653 147.24844 -8.07894 -15.93690 -5.14536 62.90157 -68.89600 -33.87880
17654 147.25679 -8.00943 -15.91735 -5.09603 62.72180 -68.88350 -33.71486
17655 147.26513 -8.00151 -15.90136 -5.05861 62.59840 -68.86037 -33.64943
17656 147.27348 -8.00979 -15.89116 -5.06923 62.57127 -68.84174 -33.62209
17657 147.28182 -8.03955 -15.89923 -5.03164 62.51569 -68.77556 -33.64211
17658 147.29017 -8.02605 -15.89966 -5.02725 62.48534 -68.76067 -33.68377
17659 147.29852 -7.99381 -15.88676 -5.01478 62.45266 -68.74811 -33.71312
17660 147.30686 -7.99116 -15.87234 -4.99851 62.42802 -68.73814 -33.78850
17661 147.31521 -7.94607 -15.87266 -5.00260 62.40506 -68.70821 -33.79741
17662 147.32356 -7.94123 -15.88763 -5.03041 62.42566 -68.64287 -33.91375
17663 147.33190 -7.91376 -15.90706 -5.04542 62.42190 -68.58426 -33.96621
17664 147.34025 -7.89777 -15.91498 -5.01506 62.37892 -68.47823 -34.02099
17665 147.34860 -7.89360 -15.91206 -4.98314 62.35376 -68.39450 -34.08996
17666 147.35694 -7.92953 -15.89310 -4.94448 62.35020 -68.24789 -34.20424
17667 147.36529 -7.94657 -15.86694 -4.94673 62.37575 -68.20285 -34.32442
17668 147.37364 -7.98479 -15.83769 -4.90896 62.34278 -68.16222 -34.46081
17669 147.38198 -7.99652 -15.82957 -4.89314 62.30700 -68.13682 -34.56130
17670 147.39033 -8.04407 -15.82786 -4.88196 62.30235 -68.06649 -34.72240
17671 147.39868 -8.03683 -15.84387 -4.86542 62.25793 -67.99040 -34.79085
17672 147.40702 -8.08661 -15.86881 -4.85033 62.21881 -67.87749 -34.92037
17673 147.41537 -8.06232 -15.88656 -4.83907 62.14992 -67.80818 -34.92281
17674 147.42372 -8.08060 -15.90538 -4.83218 62.10471 -67.71687 -34.95821
17675 147.43206 -8.09670 -15.91376 -4.81792 62.06163 -67.62806 -34.97432
17676 147.44041 -8.08163 -15.90969 -4.82493 62.03178 -67.58897 -34.94637
17677 147.44876 -8.07568 -15.92278 -4.79803 61.93166 -67.49683 -34.93157
17678 147.45710 -8.11071 -15.93823 -4.75431 61.82617 -67.45878 -34.96905
17679 147.46545 -8.13007 -15.95110 -4.74045 61.73553 -67.35960 -34.94909
17680 147.47380 -8.11751 -15.96235 -4.73557 61.65517 -67.32826 -34.91369
17681 147.48214 -8.10883 -15.97351 -4.73301 61.60991 -67.27060 -34.87823
17682 147.49049 -8.08679 -16.00073 -4.70604 61.52445 -67.20780 -34.80083
17683 147.49884 -8.07734 -16.03485 -4.67567 61.43532 -67.14925 -34.71285
17684 147.50718 -8.08874 -16.07886 -4.69110 61.41446 -67.09988 -34.66897
17685 147.51553 -8.10117 -16.11731 -4.71923 61.41635 -67.07463 -34.66012
17686 147.52388 -8.13770 -16.15422 -4.71549 61.38086 -67.01141 -34.67064
17687 147.53222 -8.17420 -16.19308 -4.66362 61.28540 -66.92054 -34.64425
17688 147.54057 -8.18383 -16.21951 -4.62198 61.18610 -66.84512 -34.56939
17689 147.54891 -8.17630 -16.25367 -4.58785 61.08861 -66.78175 -34.46148
17690 147.55726 -8.17523 -16.29135 -4.59768 61.06209 -66.71262 -34.34292
17691 147.56561 -8.13540 -16.34014 -4.59760 61.01311 -66.71177 -34.19344
17692 147.57395 -8.18138 -16.38320 -4.58103 60.99628 -66.70330 -34.15114
17693 147.58230 -8.16291 -16.42438 -4.56677 60.93872 -66.74931 -34.04769
17694 147.59065 -8.15201 -16.44308 -4.53461 60.89370 -66.72212 -33.90276
17695 147.59899 -8.13265 -16.48087 -4.55442 60.89105 -66.71525 -33.77813
17696 147.60734 -8.04618 -16.50753 -4.60077 60.90124 -66.75687 -33.57668
17697 147.61569 -8.03028 -16.53172 -4.62767 60.90927 -66.77480 -33.49315
17698 147.62403 -7.99008 -16.54118 -4.63155 60.88947 -66.78907 -33.31859
17699 147.63238 -7.96638 -16.54792 -4.63611 60.88372 -66.81599 -33.15761
17700 147.64073 -7.95665 -16.56043 -4.66753 60.89912 -66.79176 -33.00530
17701 147.64907 -7.96723 -16.55804 -4.66397 60.88660 -66.79929 -32.91610
17702 147.65742 -7.96021 -16.55997 -4.65494 60.84669 -66.80119 -32.81685
17703 147.66577 -7.93065 -16.56953 -4.64879 60.77235 -66.84933 -32.70754
17704 147.67411 -7.90882 -16.58702 -4.64565 60.70378 -66.87089 -32.62035
17705 147.68246 -7.85131 -16.59556 -4.67629 60.64198 -66.88871 -32.45675
17706 147.69081 -7.87068 -16.59839 -4.67722 60.59688 -66.82389 -32.38982
17707 147.69915 -7.85812 -16.58885 -4.66498 60.53075 -66.85700 -32.31194
17708 147.70750 -7.86966 -16.58354 -4.64856 60.47092 -66.88749 -32.28176
17709 147.71585 -7.82748 -16.57008 -4.64247 60.39851 -66.90731 -32.14269
17710 147.72419 -7.85589 -16.55522 -4.61933 60.34349 -66.88137 -32.07784
17711 147.73254 -7.87708 -16.54399 -4.62477 60.30582 -66.92680 -32.02782
17712 147.74089 -7.88805 -16.51951 -4.67804 60.32439 -66.93023 -31.96917
17713 147.74923 -7.86962 -16.49177 -4.72478 60.30666 -66.95605 -31.86724
17714 147.75758 -7.87088 -16.46466 -4.77414 60.29177 -66.96628 -31.78325
17715 147.76593 -7.87945 -16.44872 -4.74780 60.19275 -66.94970 -31.70638
17716 147.77427 -7.88033 -16.43328 -4.76533 60.15319 -66.95208 -31.64068
17717 147.78262 -7.90696 -16.41272 -4.75657 60.09340 -66.94386 -31.61739
17718 147.79096 -7.90032 -16.38762 -4.77175 60.05618 -66.96009 -31.54900
17719 147.79931 -7.92394 -16.37162 -4.78146 60.01777 -66.95979 -31.52218
17720 147.80766 -7.88226 -16.35390 -4.83451 60.01417 -67.00130 -31.39739
17721 147.81600 -7.88867 -16.35020 -4.83045 59.95302 -66.96607 -31.34093
17722 147.82435 -7.88655 -16.35056 -4.82110 59.89503 -66.92329 -31.28145
17723 147.83270 -7.90283 -16.35311 -4.77459 59.80760 -66.86088 -31.23614
17724 147.84104 -7.90271 -16.34877 -4.78985 59.78631 -66.81988 -31.18630
17725 147.84939 -7.89743 -16.34357 -4.76613 59.71420 -66.78950 -31.13360
17726 147.85774 -7.88957 -16.33485 -4.80867 59.73757 -66.67594 -31.04699
17727 147.86608 -7.89699 -16.32822 -4.83000 59.72826 -66.55596 -31.01284
17728 147.87443 -7.91682 -16.32365 -4.84995 59.72989 -66.42255 -30.99697
17729 147.88278 -7.94850 -16.32160 -4.85691 59.72809 -66.26608 -30.99514
17730 147.89112 -7.93824 -16.31498 -4.88430 59.72923 -66.15685 -30.97472
17731 147.89947 -7.93871 -16.31775 -4.87498 59.68433 -66.08720 -30.97844
17732 147.90782 -7.91918 -16.31705 -4.87228 59.63418 -66.04234 -30.96230
17733 147.91616 -7.91087 -16.32414 -4.88626 59.60200 -65.91311 -30.95058
17734 147.92451 -7.90520 -16.32226 -4.89786 59.57260 -65.76864 -30.94228
17735 147.93286 -7.88571 -16.30649 -4.90255 59.52776 -65.62971 -30.90865
17736 147.94120 -7.85665 -16.29091 -4.87459 59.46004 -65.49593 -30.85589
17737 147.94955 -7.81360 -16.27907 -4.84751 59.38065 -65.41917 -30.79366
17738 147.95790 -7.78491 -16.27851 -4.81825 59.31934 -65.25312 -30.70153
17739 147.96624 -7.76577 -16.28699 -4.81209 59.27322 -65.11662 -30.66750
17740 147.97459 -7.76199 -16.29216 -4.82934 59.28134 -64.96145 -30.63729
17741 147.98294 -7.74977 -16.29611 -4.83931 59.27451 -64.91767 -30.64730
17742 147.99128 -7.71619 -16.29041 -4.87957 59.30081 -64.86402 -30.59310
17743 147.99963 -7.71333 -16.28935 -4.87454 59.26197 -64.75318 -30.56823
17744 148.00798 -7.72899 -16.27965 -4.88353 59.24164 -64.59798 -30.54522
17745 148.01632 -7.72076 -16.26551 -4.89845 59.22235 -64.47280 -30.49303
17746 148.02467 -7.70295 -16.24754 -4.91465 59.20392 -64.38992 -30.40651
17747 148.03302 -7.67998 -16.24069 -4.90639 59.15205 -64.29139 -30.30517
17748 148.04136 -7.67089 -16.23348 -4.90386 59.09217 -64.21772 -30.22445
17749 148.04971 -7.66338 -16.22316 -4.90302 59.05540 -64.15801 -30.14446
17750 148.05805 -7.68071 -16.21248 -4.91335 59.04228 -64.06747 -30.10183
17751 148.06640 -7.69861 -16.19397 -4.90140 59.00667 -63.95541 -30.05507
17752 148.07475 -7.69422 -16.18381 -4.88302 58.96017 -63.89585 -29.99538
17753 148.08309 -7.68234 -16.16084 -4.86666 58.93211 -63.84046 -29.89901
17754 148.09144 -7.65064 -16.13863 -4.85474 58.89976 -63.80586 -29.79497
17755 148.09979 -7.58100 -16.11560 -4.81955 58.81119 -63.78176 -29.63070
17756 148.10813 -7.56802 -16.09291 -4.79147 58.76223 -63.72726 -29.56426
17757 148.11648 -7.55484 -16.06925 -4.77138 58.72199 -63.67074 -29.50344
17758 148.12483 -7.55892 -16.05137 -4.77797 58.73080 -63.62417 -29.49245
17759 148.13317 -7.54906 -16.02952 -4.78098 58.73170 -63.62420 -29.47191
17760 148.14152 -7.57604 -16.01640 -4.78817 58.76319 -63.61694 -29.51754
17761 148.14987 -7.56628 -15.99306 -4.82734 58.84038 -63.71088 -29.55263
17762 148.15821 -7.59414 -15.97978 -4.83290 58.90469 -63.74473 -29.62172
17763 148.16656 -7.63365 -15.96868 -4.83743 58.96672 -63.76481 -29.71724
17764 148.17491 -7.67582 -15.97253 -4.82769 59.00116 -63.75466 -29.81774
17765 148.18325 -7.69552 -15.97110 -4.85155 59.06591 -63.74127 -29.86852
17766 148.19160 -7.72196 -15.96452 -4.85313 59.10196 -63.79374 -29.96993
17767 148.19995 -7.72861 -15.95000 -4.84777 59.13143 -63.84992 -30.03243
17768 148.20829 -7.72224 -15.93539 -4.80568 59.11221 -63.87289 -30.08501
17769 148.21664 -7.68425 -15.91654 -4.76455 59.06621 -63.92628 -30.09170
17770 148.22499 -7.62275 -15.90175 -4.72428 59.00140 -63.99394 -30.06765
17771 148.23333 -7.52840 -15.86277 -4.69216 58.94357 -64.08714 -29.99181
17772 148.24168 -7.40027 -15.85006 -4.61595 58.78842 -64.05434 -29.82085
17773 148.25003 -7.22447 -15.83292 -4.51893 58.59433 -64.04748 -29.65612
17774 148.25837 -7.01553 -15.81964 -4.44182 58.42130 -64.01012 -29.43883
17775 148.26672 -6.82002 -15.79777 -4.37373 58.27554 -63.96389 -29.25088
17776 148.27507 -6.56227 -15.76437 -4.35717 58.18100 -63.80187 -28.95794
17777 148.28341 -6.26296 -15.74009 -4.33803 58.06021 -63.66532 -28.65752
17778 148.29176 -5.87612 -15.67872 -4.37572 58.01149 -63.44221 -28.23626
17779 148.30010 -5.50845 -15.62488 -4.38309 57.89286 -63.05488 -27.83361
17780 148.30845 -5.09950 -15.56810 -4.38743 57.76656 -62.56167 -27.30779
17781 148.31680 -4.70837 -15.49019 -4.38442 57.63246 -62.00347 -26.73699
17782 148.32514 -4.27302 -15.41714 -4.41074 57.47778 -61.29441 -25.90685
17783 148.33349 -3.82085 -15.32625 -4.54725 57.44856 -60.47562 -24.98446
17784 148.34184 -3.35868 -15.27874 -4.55097 57.20837 -59.54305 -23.98644
17785 148.35018 -2.78209 -15.21383 -4.55722 56.95885 -58.74810 -22.87664
17786 148.35853 -2.24483 -15.16710 -4.56405 56.69141 -57.72425 -21.71908
17787 148.36688 -1.64988 -15.11608 -4.63655 56.46191 -56.69430 -20.40209
17788 148.37522 -1.16017 -15.07717 -4.73303 56.32510 -55.53513 -19.21163
17789 148.38357 -0.74979 -15.04731 -4.80549 56.16327 -54.17266 -17.96950
17790 148.39192 -0.32260 -15.00929 -4.91967 56.05301 -52.87292 -16.61968
17791 148.40026 0.11198 -14.99726 -4.95696 55.80092 -51.61366 -15.12554
17792 148.40861 0.48685 -14.98208 -5.01626 55.58763 -50.36742 -13.62713
17793 148.41696 0.87455 -14.91232 -5.07839 55.41996 -49.32259 -12.09939
17794 148.42530 1.17899 -14.82789 -5.17877 55.34282 -48.30668 -10.70684
17795 148.43365 1.38194 -14.72072 -5.26195 55.31850 -47.32421 -9.50149
17796 148.44200 1.50184 -14.62209 -5.36947 55.33187 -46.28382 -8.43645
17797 148.45034 1.58328 -14.55405 -5.40424 55.28760 -45.42997 -7.51800
