Frame# Time pitch roll yaw tra_x tra_y tra_z
25975 216.70849 2.70062 -5.28766 -12.42462 30.18727 132.43212 -11.23959
25976 216.71684 2.84398 -5.26105 -12.42838 30.43064 132.93949 -10.85599
25977 216.72518 2.93610 -5.26460 -12.41333 30.66448 133.49931 -10.53073
25978 216.73353 3.06092 -5.27976 -12.43868 30.88937 133.93322 -10.21710
25979 216.74188 3.13543 -5.32238 -12.39067 31.03205 134.42829 -9.96957
25980 216.75022 3.22970 -5.34520 -12.45694 31.31583 134.81344 -9.67816
25981 216.75857 3.26955 -5.39027 -12.45041 31.52327 135.30888 -9.37140
25982 216.76692 3.26189 -5.41341 -12.46199 31.76441 135.67939 -9.22626
25983 216.77526 3.27138 -5.42787 -12.47670 32.02350 135.95519 -9.05145
25984 216.78361 3.34681 -5.41875 -12.54818 32.33130 136.11645 -8.77048
25985 216.79196 3.45051 -5.43356 -12.54142 32.51329 136.21981 -8.47128
25986 216.80030 3.51876 -5.44262 -12.52477 32.70090 136.29482 -8.16004
25987 216.80865 3.47590 -5.45108 -12.49464 32.87604 136.38030 -8.04785
25988 216.81700 3.52564 -5.45199 -12.55419 33.14263 136.34090 -7.72061
25989 216.82534 3.58892 -5.46281 -12.60010 33.33532 136.21868 -7.40112
25990 216.83369 3.66585 -5.48808 -12.63970 33.48237 136.02403 -7.10205
25991 216.84204 3.74011 -5.49897 -12.68760 33.63807 135.70750 -6.90527
25992 216.85038 3.84800 -5.51413 -12.70344 33.75111 135.30100 -6.66058
25993 216.85873 3.88929 -5.52422 -12.74962 33.87987 134.87367 -6.52020
25994 216.86708 3.94126 -5.52713 -12.80604 34.01488 134.29586 -6.40183
25995 216.87542 4.07934 -5.52048 -12.85900 34.11027 133.58276 -6.17719
25996 216.88377 4.21104 -5.55111 -12.84912 34.11168 132.83605 -6.01914
25997 216.89212 4.30384 -5.56034 -12.89925 34.19358 131.96589 -5.99463
25998 216.90046 4.43658 -5.60052 -12.89733 34.13895 130.97321 -5.98410
25999 216.90881 4.56754 -5.64773 -12.90944 34.07190 129.89376 -6.04648
26000 216.91716 4.73089 -5.73071 -12.89552 33.89036 128.70170 -6.12674
26001 216.92550 5.00735 -5.79940 -12.94182 33.72917 127.25475 -6.18668
26002 216.93385 5.27066 -5.88502 -12.89917 33.43417 125.77563 -6.28082
26003 216.94219 5.56289 -5.95665 -12.89757 33.16176 124.04982 -6.54025
26004 216.95054 5.94689 -6.02510 -12.89679 32.85981 122.10188 -6.75955
26005 216.95889 6.39831 -6.10536 -12.85043 32.45566 119.99361 -7.02454
26006 216.96723 6.89319 -6.19727 -12.82224 32.03902 117.72163 -7.32141
26007 216.97558 7.38736 -6.30806 -12.82414 31.63129 115.42871 -7.62204
26008 216.98393 7.93813 -6.42194 -12.80658 31.20447 112.97282 -7.84400
26009 216.99227 8.40863 -6.55579 -12.79655 30.78627 110.38126 -8.33582
26010 217.00062 8.89931 -6.69702 -12.79911 30.38656 107.71362 -8.82401
26011 217.00897 9.40475 -6.85605 -12.87186 30.07419 104.92986 -9.26944
26012 217.01731 9.86446 -7.00471 -13.00242 29.81541 102.08334 -9.80389
26013 217.02566 10.36004 -7.19408 -13.10980 29.51716 99.19608 -10.23435
26014 217.03401 10.82248 -7.38490 -13.25637 29.25063 96.28931 -10.63056
26015 217.04235 11.26912 -7.57578 -13.42153 29.03528 93.27321 -11.04587
26016 217.05070 11.69711 -7.72053 -13.64777 28.92626 90.20270 -11.39221
26017 217.05905 12.13096 -7.85452 -13.87853 28.82160 87.07048 -11.68637
26018 217.06739 12.53579 -7.98896 -14.08910 28.73787 83.97823 -11.95728
26019 217.07574 12.89159 -8.08674 -14.35529 28.76961 80.85914 -12.31448
26020 217.08409 13.18652 -8.21153 -14.58496 28.75860 77.78622 -12.70844
26021 217.09243 13.45795 -8.33300 -14.84427 28.80861 74.85497 -12.92951
26022 217.10078 13.65092 -8.47596 -15.06478 28.83601 72.02472 -13.21045
26023 217.10913 13.80888 -8.60518 -15.32066 28.92612 69.20467 -13.48541
26024 217.11747 13.86083 -8.74581 -15.53315 29.04242 66.57415 -13.76322
26025 217.12582 13.89347 -8.85576 -15.75484 29.20863 63.98902 -14.04681
26026 217.13417 13.87578 -8.95519 -15.99658 29.45392 61.46503 -14.36292
26027 217.14251 13.77256 -9.05371 -16.22180 29.74645 59.23875 -14.61386
26028 217.15086 13.57363 -9.12831 -16.46259 30.12517 57.10544 -14.99527
26029 217.15921 13.32888 -9.20854 -16.70789 30.50090 55.13726 -15.34171
26030 217.16755 13.09985 -9.30702 -16.90858 30.81451 53.31850 -15.50717
26031 217.17590 12.83125 -9.40777 -17.07648 31.11348 51.54912 -15.77539
26032 217.18424 12.50730 -9.49238 -17.26800 31.48921 50.01210 -15.93952
26033 217.19259 12.13267 -9.60714 -17.41777 31.80535 48.56776 -16.19574
26034 217.20094 11.80931 -9.69598 -17.60016 32.15608 47.02081 -16.47559
26035 217.20928 11.48526 -9.82142 -17.74356 32.45646 45.70255 -16.64560
26036 217.21763 11.15024 -9.90815 -17.92799 32.82781 44.24056 -16.98428
26037 217.22598 10.84020 -10.00985 -18.09064 33.13943 42.97453 -17.16211
26038 217.23432 10.56137 -10.10224 -18.28993 33.48901 41.77486 -17.22943
26039 217.24267 10.26416 -10.19543 -18.46363 33.82819 40.62004 -17.37311
26040 217.25102 9.92562 -10.31409 -18.53593 34.04945 39.60836 -17.56979
26041 217.25936 9.60268 -10.41120 -18.64252 34.32710 38.67186 -17.72861
26042 217.26771 9.33231 -10.50068 -18.72139 34.56470 37.69211 -17.86945
26043 217.27606 9.06981 -10.57773 -18.83055 34.90349 36.80422 -17.90173
26044 217.28440 8.81218 -10.64609 -18.91516 35.17306 35.95527 -17.96652
26045 217.29275 8.61792 -10.74026 -18.95517 35.34882 35.13592 -17.92709
26046 217.30110 8.40906 -10.81111 -19.03600 35.62449 34.33652 -17.88977
26047 217.30944 8.22199 -10.91116 -19.00920 35.72304 33.59158 -17.78061
26048 217.31779 8.06485 -10.97960 -19.07542 35.96284 32.79821 -17.65521
26049 217.32614 8.01592 -11.04546 -19.12396 36.11132 32.01457 -17.28229
26050 217.33448 7.93354 -11.11296 -19.17743 36.26982 31.13334 -17.04715
26051 217.34283 7.87612 -11.16662 -19.26114 36.46351 30.21187 -16.75314
26052 217.35118 7.84001 -11.22645 -19.34858 36.65268 29.35790 -16.37427
26053 217.35952 7.76587 -11.31456 -19.36438 36.79157 28.46817 -16.14838
26054 217.36787 7.77026 -11.40108 -19.40906 36.88202 27.59926 -15.65143
26055 217.37622 7.76347 -11.47709 -19.46452 36.99904 26.66959 -15.22446
26056 217.38456 7.78443 -11.54428 -19.60771 37.20257 25.66997 -14.77799
26057 217.39291 7.79128 -11.63591 -19.65271 37.24075 24.65256 -14.33481
26058 217.40126 7.84725 -11.73058 -19.67903 37.24090 23.70954 -13.73712
26059 217.40960 7.87134 -11.84345 -19.67594 37.13963 22.58266 -13.28220
26060 217.41795 7.91135 -11.91606 -19.72756 37.11255 21.55562 -12.68219
26061 217.42630 7.99090 -12.00530 -19.74981 36.96876 20.46719 -12.01047
26062 217.43464 8.07856 -12.10824 -19.73648 36.74417 19.33180 -11.32919
26063 217.44299 8.18054 -12.19507 -19.75894 36.53205 18.16992 -10.62183
26064 217.45133 8.22647 -12.29493 -19.71951 36.23701 16.98824 -10.01752
26065 217.45968 8.34868 -12.35249 -19.73214 35.96695 15.80327 -9.28378
26066 217.46803 8.41366 -12.43541 -19.68912 35.66019 14.69293 -8.62363
26067 217.47637 8.44389 -12.47914 -19.72329 35.48785 13.65302 -8.02322
26068 217.48472 8.48926 -12.52583 -19.71282 35.24583 12.63080 -7.40350
26069 217.49307 8.48625 -12.58489 -19.71356 35.03200 11.56468 -6.93533
26070 217.50141 8.53883 -12.59605 -19.74232 34.88591 10.48922 -6.36081
26071 217.50976 8.53929 -12.58511 -19.79435 34.81866 9.34216 -5.88886
26072 217.51811 8.51139 -12.56158 -19.82108 34.87351 8.25087 -5.52564
26073 217.52645 8.54934 -12.55084 -19.81951 34.80650 7.04508 -5.12421
26074 217.53480 8.59893 -12.50074 -19.90683 34.92813 5.82035 -4.65588
26075 217.54315 8.58743 -12.53134 -19.91866 34.99693 4.64610 -4.29245
26076 217.55149 8.58859 -12.54290 -20.06368 35.29181 3.41274 -3.92825
26077 217.55984 8.63615 -12.58116 -20.23814 35.59655 2.03946 -3.53088
26078 217.56819 8.69382 -12.67857 -20.44299 35.95029 0.58964 -3.19168
26079 217.57653 8.82553 -12.79442 -20.70944 36.41947 -0.91228 -2.72504
26080 217.58488 8.89703 -12.89253 -21.09563 37.23737 -2.39407 -2.32358
26081 217.59323 8.97696 -13.02629 -21.62570 38.30166 -4.03344 -2.05475
26082 217.60157 9.07148 -13.19174 -22.24341 39.56087 -5.74965 -1.80945
26083 217.60992 9.19527 -13.36126 -23.05431 41.16293 -7.61336 -1.65854
26084 217.61827 9.24037 -13.52221 -23.99237 43.07944 -9.43324 -1.58222
26085 217.62661 9.25211 -13.68196 -25.01690 45.23971 -11.28758 -1.63651
26086 217.63496 9.14000 -13.86939 -26.14242 47.68186 -13.00862 -1.85150
26087 217.64331 8.86327 -14.07129 -27.36576 50.45149 -14.58801 -2.26810
26088 217.65165 8.56438 -14.36589 -28.56774 53.18727 -16.11905 -2.77551
26089 217.66000 8.30539 -14.66109 -29.89264 55.98202 -17.77186 -3.18646
26090 217.66835 7.96914 -15.01144 -31.23203 58.78859 -19.32722 -3.72305
26091 217.67669 7.59079 -15.38235 -32.61598 61.61500 -20.87874 -4.30728
26092 217.68504 7.25409 -15.76492 -34.05442 64.35369 -22.46641 -4.81571
26093 217.69339 6.83231 -16.17320 -35.50027 67.04154 -23.91549 -5.32697
26094 217.70173 6.47504 -16.59102 -36.87175 69.52523 -25.33411 -5.71857
26095 217.71008 6.17515 -17.02413 -38.25918 71.82492 -26.79690 -6.04315
26096 217.71842 5.87801 -17.44587 -39.61829 73.97030 -28.26444 -6.35733
26097 217.72677 5.58674 -17.85497 -40.91163 75.90202 -29.75865 -6.62979
26098 217.73512 5.36795 -18.25012 -42.18899 77.64526 -31.23626 -6.79736
26099 217.74346 5.10108 -18.60308 -43.44142 79.33992 -32.70909 -7.10507
26100 217.75181 4.90000 -18.92637 -44.55601 80.79355 -34.03783 -7.30499
26101 217.76016 4.74615 -19.13387 -45.59255 82.18608 -35.27956 -7.45273
26102 217.76850 4.57942 -19.29071 -46.53382 83.39206 -36.47726 -7.73428
26103 217.77685 4.40289 -19.36033 -47.39626 84.51939 -37.66151 -8.09952
26104 217.78520 4.26241 -19.39743 -48.13784 85.46562 -38.67057 -8.45090
26105 217.79354 4.07270 -19.41762 -48.72659 86.27723 -39.48137 -8.93305
26106 217.80189 3.85489 -19.42556 -49.23939 87.03021 -40.18119 -9.47855
26107 217.81024 3.61451 -19.45401 -49.75040 87.79550 -40.69270 -9.97232
26108 217.81858 3.39440 -19.51841 -50.12324 88.34398 -41.11942 -10.49155
26109 217.82693 3.18494 -19.58175 -50.48281 88.90200 -41.46046 -10.97077
26110 217.83528 2.95327 -19.65602 -50.76434 89.45608 -41.65890 -11.44309
26111 217.84362 2.77602 -19.73539 -51.06593 89.85209 -41.90857 -11.87979
26112 217.85197 2.62128 -19.78935 -51.28495 90.16503 -42.02349 -12.20639
26113 217.86032 2.50165 -19.83192 -51.45470 90.40035 -42.02271 -12.40231
26114 217.86866 2.28820 -19.87953 -51.58436 90.62161 -41.96011 -12.70880
26115 217.87701 2.05470 -19.92298 -51.64448 90.79510 -41.77079 -12.99036
26116 217.88536 1.89031 -19.95382 -51.75185 90.95337 -41.55373 -13.10867
26117 217.89370 1.78521 -19.97734 -51.80044 90.99279 -41.28747 -13.13171
26118 217.90205 1.65154 -19.99137 -51.92163 91.13211 -40.97667 -13.07926
26119 217.91040 1.56923 -20.01468 -51.98802 91.08847 -40.74960 -13.02979
26120 217.91874 1.45816 -20.02993 -52.10103 91.15547 -40.49515 -12.92438
26121 217.92709 1.38627 -20.03412 -52.23642 91.21622 -40.29738 -12.75247
26122 217.93544 1.34134 -20.01858 -52.41668 91.34550 -40.12181 -12.44513
26123 217.94378 1.28202 -20.03481 -52.52701 91.38218 -39.90142 -12.11856
26124 217.95213 1.25237 -20.03851 -52.70535 91.42924 -39.81838 -11.79276
26125 217.96047 1.26483 -20.02429 -52.87526 91.51799 -39.62120 -11.26547
26126 217.96882 1.20552 -20.02809 -53.02218 91.56239 -39.51997 -10.89581
26127 217.97717 1.15120 -20.01725 -53.16544 91.61368 -39.37331 -10.48523
26128 217.98551 1.15994 -19.96847 -53.30918 91.58834 -39.29000 -10.00165
26129 217.99386 1.08712 -19.92556 -53.46140 91.51025 -39.33677 -9.75244
26130 218.00221 1.05330 -19.86021 -53.55836 91.33144 -39.29948 -9.44528
26131 218.01055 0.91571 -19.76757 -53.60030 91.27875 -39.03427 -9.18503
26132 218.01890 0.81084 -19.66577 -53.63071 91.00918 -38.94265 -9.03977
26133 218.02725 0.70970 -19.55484 -53.57869 90.73148 -38.58167 -8.73572
26134 218.03559 0.55013 -19.45058 -53.49022 90.37235 -38.26289 -8.63080
26135 218.04394 0.44665 -19.36969 -53.43435 89.85102 -38.02372 -8.57651
26136 218.05229 0.33375 -19.24536 -53.33523 89.33413 -37.80622 -8.54208
26137 218.06063 0.15735 -19.15371 -53.19275 88.86193 -37.46049 -8.63257
26138 218.06898 0.04868 -19.07834 -53.05850 88.28053 -37.17961 -8.68729
26139 218.07733 -0.04571 -18.99477 -52.97152 87.75313 -36.88889 -8.73807
26140 218.08567 -0.18902 -18.94542 -52.84331 87.18402 -36.55569 -8.89999
26141 218.09402 -0.41105 -18.88695 -52.67522 86.54869 -36.24660 -9.30557
26142 218.10237 -0.62895 -18.79487 -52.60705 86.04734 -35.98393 -9.69565
26143 218.11071 -0.79309 -18.71276 -52.43263 85.37030 -35.60680 -10.02408
26144 218.11906 -0.88324 -18.61044 -52.30705 84.69830 -35.23882 -10.25232
26145 218.12741 -1.15003 -18.53403 -52.11414 83.98236 -34.86644 -10.85001
26146 218.13575 -1.32994 -18.45217 -51.84652 83.20794 -34.31979 -11.28668
26147 218.14410 -1.45564 -18.33789 -51.57547 82.35877 -33.75661 -11.63510
26148 218.15245 -1.91126 -18.04426 -51.18805 81.50496 -33.25420 -12.34570
26149 218.16079 -2.04580 -17.89716 -50.83684 80.47569 -32.59909 -12.77915
26150 218.16914 -2.27177 -17.73376 -50.33031 79.34788 -31.73828 -13.40460
26151 218.17749 -2.43102 -17.53081 -49.86282 78.12156 -30.89782 -13.94345
26152 218.18583 -2.62896 -17.30184 -49.28319 76.75437 -29.97864 -14.65161
26153 218.19418 -2.82348 -17.02427 -48.61051 75.27525 -28.88899 -15.34903
26154 218.20253 -3.05675 -16.73585 -47.83160 73.67325 -27.59050 -16.13333
26155 218.21087 -3.40752 -16.39099 -46.90096 71.91684 -26.17124 -17.14978
26156 218.21922 -3.74016 -16.01722 -45.86162 70.07860 -24.39714 -18.08020
26157 218.22756 -4.02847 -15.60074 -44.79376 68.03354 -22.61296 -19.00675
26158 218.23591 -4.36940 -15.18621 -43.62109 65.76422 -20.70530 -20.08231
26159 218.24426 -4.71840 -14.73378 -42.35942 63.31553 -18.62338 -21.20056
26160 218.25260 -5.07608 -14.26960 -41.02916 60.62673 -16.44693 -22.38352
26161 218.26095 -5.53755 -13.78578 -39.48467 57.74200 -13.89614 -23.64325
26162 218.26930 -5.93473 -13.25841 -37.84458 54.52588 -11.32738 -24.89996
26163 218.27764 -6.25430 -12.68401 -36.07100 50.94875 -8.65253 -26.06128
26164 218.28599 -6.64790 -12.03636 -34.18918 47.21816 -5.87878 -27.35843
26165 218.29434 -7.03152 -11.32495 -32.19232 43.07854 -3.25037 -28.64295
26166 218.30268 -7.40729 -10.52668 -30.06818 38.67839 -0.42639 -29.80539
26167 218.31103 -7.87553 -9.65776 -27.78364 33.94027 2.44604 -31.00461
26168 218.31938 -8.26677 -8.70314 -25.34669 28.83822 5.43383 -31.94663
26169 218.32772 -8.62263 -7.66574 -22.82637 23.35062 8.06676 -32.89594
26170 218.33607 -8.93485 -6.61132 -20.16649 17.45344 10.62216 -33.63565
26171 218.34442 -9.22970 -5.51102 -17.45167 11.30369 12.86592 -34.33411
26172 218.35276 -9.42402 -4.43117 -14.77569 4.99676 14.81789 -34.78021
26173 218.36111 -9.55698 -3.34296 -12.01988 -1.49494 16.65356 -35.03867
26174 218.36946 -9.62932 -2.26519 -9.32895 -7.99257 18.12604 -35.13959
26175 218.37780 -9.70509 -1.24998 -6.57582 -14.69740 19.21529 -35.26477
26176 218.38615 -9.69096 -0.32231 -3.85507 -21.38661 20.19805 -35.05798
26177 218.39450 -9.66269 0.48648 -1.23196 -27.87653 20.59911 -34.92584
26178 218.40284 -9.60702 1.14948 1.29904 -34.14617 20.78155 -34.70084
26179 218.41119 -9.49337 1.65442 3.59875 -39.88072 20.67049 -34.33234
26180 218.41954 -9.37804 2.02064 5.66332 -45.04837 20.40962 -33.95093
26181 218.42788 -9.27018 2.26830 7.46588 -49.59113 19.94269 -33.68012
26182 218.43623 -9.14160 2.43491 8.98192 -53.44361 19.47871 -33.34464
26183 218.44458 -8.97256 2.56124 10.32910 -56.70091 18.99186 -32.98743
26184 218.45292 -8.83407 2.65269 11.52533 -59.39028 18.51433 -32.70718
26185 218.46127 -8.71782 2.70723 12.41572 -61.41396 18.23630 -32.42282
26186 218.46961 -8.70078 2.73797 13.05776 -62.82602 18.14924 -32.23410
26187 218.47796 -8.73455 2.72080 13.43152 -63.59368 18.18871 -32.14371
26188 218.48631 -8.78575 2.66841 13.55679 -63.71027 18.27981 -32.11328
26189 218.49465 -8.83175 2.53930 13.45299 -63.27889 18.48581 -32.08576
26190 218.50300 -8.87800 2.34809 13.07743 -62.23577 18.73092 -32.08777
26191 218.51135 -8.92140 2.08936 12.48223 -60.70487 19.06978 -32.07449
26192 218.51969 -8.95292 1.76869 11.70864 -58.79242 19.54173 -31.98758
26193 218.52804 -9.02508 1.39127 10.77128 -56.52486 20.00305 -31.96304
26194 218.53639 -9.07620 0.96819 9.73011 -53.98220 20.47347 -31.89056
26195 218.54473 -9.14066 0.52986 8.59724 -51.21927 21.03374 -31.79337
26196 218.55308 -9.24500 0.08731 7.31597 -48.15386 21.56334 -31.70859
26197 218.56143 -9.20497 -0.33810 6.13302 -45.10320 21.82501 -31.38525
26198 218.56977 -9.23723 -0.74903 4.95157 -42.02620 22.11724 -31.12488
26199 218.57812 -9.24976 -1.16985 3.77072 -38.97100 22.26818 -30.81961
26200 218.58647 -9.30336 -1.57500 2.55931 -35.91486 22.46121 -30.54974
26201 218.59481 -9.35600 -1.97414 1.39836 -32.96054 22.59035 -30.28806
26202 218.60316 -9.42887 -2.37608 0.20422 -30.02135 22.59364 -30.07483
26203 218.61151 -9.52864 -2.79185 -0.89632 -27.27875 22.62382 -29.83618
26204 218.61985 -9.69483 -3.20518 -1.92604 -24.70351 22.68093 -29.72931
26205 218.62820 -9.86039 -3.64390 -2.91640 -22.29245 22.74439 -29.61600
26206 218.63655 -10.11782 -4.07690 -3.84413 -20.09519 22.72036 -29.68082
26207 218.64489 -10.27908 -4.50237 -4.58294 -18.27587 22.67233 -29.53320
26208 218.65324 -10.47064 -4.89130 -5.34174 -16.59579 22.58857 -29.44525
26209 218.66159 -10.61339 -5.24592 -5.86899 -15.36843 22.45913 -29.26282
26210 218.66993 -10.78222 -5.52601 -6.36520 -14.33905 22.25173 -29.10410
26211 218.67828 -10.98352 -5.74245 -6.69353 -13.69832 22.16946 -28.94855
26212 218.68663 -11.12785 -5.86358 -6.87151 -13.43431 22.07835 -28.68128
26213 218.69497 -11.27679 -5.88970 -6.87668 -13.57020 22.16305 -28.42178
26214 218.70332 -11.37317 -5.83040 -6.74801 -14.04347 22.13083 -28.08884
26215 218.71167 -11.37868 -5.72458 -6.40289 -15.00038 22.14041 -27.59055
26216 218.72001 -11.40403 -5.58127 -5.97823 -16.21505 22.15781 -27.11429
26217 218.72836 -11.42101 -5.41219 -5.51440 -17.59698 22.10256 -26.71478
26218 218.73670 -11.41039 -5.24287 -4.86054 -19.36899 22.11039 -26.29373
26219 218.74505 -11.23153 -5.06522 -4.19280 -21.22528 21.95574 -25.66736
26220 218.75340 -11.04711 -4.89046 -3.46695 -23.19437 21.70261 -25.14743
26221 218.76174 -10.81993 -4.73590 -2.66342 -25.27597 21.36569 -24.59168
26222 218.77009 -10.58477 -4.59149 -1.87609 -27.38785 21.10928 -24.04566
26223 218.77844 -10.33427 -4.47962 -1.03250 -29.58025 20.85197 -23.45667
26224 218.78678 -10.14199 -4.41124 -0.27901 -31.59979 20.55296 -23.01297
26225 218.79513 -9.83340 -4.35706 0.41969 -33.47081 20.03255 -22.48444
26226 218.80348 -9.58863 -4.35475 1.06166 -35.19258 19.57547 -22.05197
26227 218.81182 -9.29881 -4.38777 1.60423 -36.67545 19.01400 -21.62079
26228 218.82017 -8.98097 -4.45260 1.99790 -37.84664 18.48399 -21.13120
26229 218.82852 -8.62933 -4.53778 2.26423 -38.70352 17.88567 -20.65604
26230 218.83686 -8.24699 -4.61914 2.43055 -39.30667 17.28936 -20.10330
26231 218.84521 -7.90030 -4.70836 2.43402 -39.57236 16.68957 -19.61319
26232 218.85356 -7.58937 -4.77314 2.36287 -39.61124 16.13599 -19.12860
26233 218.86190 -7.28021 -4.81848 2.20024 -39.45192 15.54681 -18.68399
26234 218.87025 -6.97168 -4.83566 2.02739 -39.16449 14.91578 -18.20117
26235 218.87860 -6.73432 -4.85501 1.82270 -38.75694 14.25198 -17.85712
26236 218.88694 -6.48513 -4.84809 1.63022 -38.33617 13.60834 -17.47864
26237 218.89529 -6.23492 -4.82818 1.44223 -37.92963 12.92572 -17.11304
26238 218.90364 -6.01988 -4.81247 1.30163 -37.58776 12.25833 -16.79428
26239 218.91198 -5.87800 -4.78333 1.17560 -37.27562 11.55897 -16.58612
26240 218.92033 -5.78519 -4.74954 1.11325 -37.06595 10.86607 -16.49298
26241 218.92868 -5.75404 -4.70874 1.08588 -36.94013 10.26469 -16.47354
26242 218.93702 -5.69804 -4.66754 1.14238 -37.01100 9.68987 -16.41522
26243 218.94537 -5.67266 -4.63028 1.29012 -37.23525 9.09604 -16.43167
26244 218.95372 -5.68077 -4.58078 1.40677 -37.48622 8.56832 -16.49570
26245 218.96206 -5.66151 -4.51416 1.62196 -37.94779 8.03505 -16.52631
26246 218.97041 -5.67249 -4.41531 1.92047 -38.54599 7.56128 -16.62476
26247 218.97875 -5.74220 -4.30027 2.21280 -39.17562 7.15032 -16.86087
26248 218.98710 -5.83591 -4.14774 2.61186 -39.96518 6.64665 -17.22385
26249 218.99545 -5.90023 -3.98672 2.96885 -40.74462 6.32342 -17.48496
26250 219.00379 -5.98071 -3.79017 3.31435 -41.53615 6.09366 -17.77030
26251 219.01214 -6.10456 -3.57656 3.76607 -42.44094 5.78852 -18.18689
26252 219.02049 -6.23982 -3.34450 4.28853 -43.44161 5.55231 -18.60202
26253 219.02883 -6.36074 -3.06312 4.76805 -44.36377 5.33401 -18.96790
26254 219.03718 -6.51243 -2.77534 5.29059 -45.36553 5.11759 -19.40933
26255 219.04553 -6.62108 -2.49901 5.82637 -46.34853 4.92739 -19.75623
26256 219.05387 -6.78896 -2.22624 6.25918 -47.17816 4.86921 -20.19394
26257 219.06222 -6.92153 -1.95447 6.75462 -48.05152 4.77578 -20.61673
26258 219.07057 -7.05538 -1.69306 7.18162 -48.78467 4.75416 -21.02860
26259 219.07891 -7.17335 -1.45106 7.64718 -49.52620 4.80426 -21.37955
26260 219.08726 -7.29843 -1.25229 7.98646 -49.98877 4.74967 -21.82126
26261 219.09561 -7.39524 -1.08242 8.29882 -50.38605 4.82223 -22.15457
26262 219.10395 -7.50664 -0.95950 8.56857 -50.67642 4.92284 -22.47434
26263 219.11230 -7.60186 -0.89857 8.78220 -50.88716 5.15854 -22.68259
26264 219.12065 -7.67001 -0.87140 8.87254 -50.84891 5.33351 -22.87451
26265 219.12899 -7.72828 -0.87207 8.90881 -50.68479 5.53455 -23.02777
26266 219.13734 -7.75635 -0.89353 8.89683 -50.38758 5.73708 -23.07288
26267 219.14569 -7.74510 -0.92715 8.79052 -49.88074 5.84140 -23.07739
26268 219.15403 -7.77273 -0.98420 8.68209 -49.32300 6.08579 -23.05982
26269 219.16238 -7.79585 -1.04963 8.51441 -48.61981 6.34193 -22.95065
26270 219.17073 -7.81955 -1.13823 8.25999 -47.74771 6.57935 -22.80716
26271 219.17907 -7.87399 -1.23751 7.94551 -46.74275 6.84198 -22.71445
26272 219.18742 -7.94936 -1.34303 7.61188 -45.66768 7.14828 -22.61719
26273 219.19577 -7.96504 -1.48246 7.23001 -44.50633 7.33973 -22.46426
26274 219.20411 -8.00422 -1.65263 6.81881 -43.29483 7.66323 -22.26437
26275 219.21246 -8.02884 -1.82210 6.43166 -42.08274 8.04939 -21.97476
26276 219.22081 -8.09488 -2.00639 5.93874 -40.75824 8.45789 -21.75235
26277 219.22915 -8.15431 -2.20446 5.44857 -39.39052 8.83476 -21.58948
26278 219.23750 -8.18387 -2.40799 4.92085 -37.94368 9.17538 -21.38709
26279 219.24584 -8.20542 -2.61551 4.40376 -36.49729 9.53082 -21.19486
26280 219.25419 -8.25504 -2.84560 3.89535 -35.03797 9.89018 -21.08447
26281 219.26254 -8.31412 -3.09461 3.34386 -33.54477 10.23271 -21.03830
26282 219.27088 -8.28281 -3.33538 2.75278 -32.04389 10.61105 -20.84177
26283 219.27923 -8.27436 -3.57876 2.09743 -30.47605 11.04352 -20.71152
26284 219.28758 -8.25615 -3.83241 1.46305 -28.96416 11.59086 -20.61789
26285 219.29592 -8.22839 -4.07807 0.86424 -27.53371 12.14227 -20.59235
26286 219.30427 -8.04774 -4.30847 0.31415 -26.21436 12.64749 -20.33280
26287 219.31262 -7.94837 -4.53042 -0.31673 -24.83197 13.27007 -20.23322
26288 219.32096 -7.80766 -4.73731 -0.92031 -23.52510 13.70609 -20.16074
26289 219.32931 -7.67004 -4.92865 -1.53294 -22.25344 14.15163 -20.11414
26290 219.33766 -7.54198 -5.11067 -2.06783 -21.16954 14.66512 -20.04718
26291 219.34600 -7.41298 -5.28251 -2.58730 -20.16855 15.25514 -19.95465
26292 219.35435 -7.22675 -5.44795 -3.09613 -19.19776 15.92035 -19.72467
26293 219.36270 -6.98511 -5.59572 -3.62583 -18.26021 16.53900 -19.37256
26294 219.37104 -6.76831 -5.71850 -4.05474 -17.47488 17.12557 -19.03253
26295 219.37939 -6.58542 -5.83059 -4.46078 -16.76574 17.74829 -18.67294
26296 219.38774 -6.32359 -5.92187 -4.82690 -16.14462 18.32688 -18.13321
26297 219.39608 -6.03754 -5.99285 -5.15558 -15.64764 18.82985 -17.54187
26298 219.40443 -5.76043 -6.02193 -5.50461 -15.16523 19.29434 -16.88257
26299 219.41278 -5.44414 -6.02006 -5.82311 -14.73055 19.65961 -16.10727
26300 219.42112 -5.11617 -6.00856 -6.07347 -14.44876 20.08093 -15.25052
26301 219.42947 -4.86663 -5.98477 -6.31204 -14.16908 20.48796 -14.45584
26302 219.43782 -4.55630 -5.93321 -6.49448 -13.99432 20.85714 -13.51611
26303 219.44616 -4.24650 -5.86797 -6.62498 -13.85900 21.15773 -12.58914
26304 219.45451 -3.91011 -5.79406 -6.75752 -13.76135 21.48194 -11.58984
26305 219.46286 -3.59565 -5.70597 -6.84658 -13.70954 21.80603 -10.62970
26306 219.47120 -3.29507 -5.62676 -6.96037 -13.62132 22.12859 -9.72641
26307 219.47955 -2.99364 -5.53837 -7.04787 -13.57118 22.40763 -8.88275
