Frame# Time pitch roll yaw tra_x tra_y tra_z
37032 308.89952 -2.69227 -10.40097 -2.44650 57.67996 97.15148 -6.88738
37033 308.90785 -2.71833 -10.45524 -1.60547 55.96905 97.88675 -6.86446
37034 308.91618 -2.75758 -10.50838 -0.82395 54.37270 98.60153 -6.87456
37035 308.92451 -2.76186 -10.56374 -0.16186 53.02493 99.20451 -6.88533
37036 308.93284 -2.75988 -10.63006 0.35792 51.90481 99.84583 -6.85134
37037 308.94117 -2.79098 -10.69573 0.74224 51.12242 100.50048 -6.88536
37038 308.94950 -2.88036 -10.76028 0.97427 50.64106 101.22064 -7.00060
37039 308.95784 -2.94856 -10.80880 0.99080 50.56869 101.99535 -7.06716
37040 308.96617 -3.02399 -10.83954 0.79657 50.92232 102.79116 -7.12938
37041 308.97450 -3.10151 -10.85830 0.44606 51.61800 103.60051 -7.18261
37042 308.98283 -3.11174 -10.85971 -0.13339 52.74327 104.33772 -7.15841
37043 308.99116 -3.15586 -10.84182 -0.82652 54.19499 105.11943 -7.17623
37044 308.99949 -3.15390 -10.79692 -1.69171 55.98107 105.80319 -7.14003
37045 309.00782 -3.17589 -10.74609 -2.61011 57.99175 106.51063 -7.09792
37046 309.01615 -3.10431 -10.68643 -3.64311 60.18798 106.99629 -6.98278
37047 309.02449 -3.01032 -10.56800 -4.74689 62.59410 107.49338 -6.75634
37048 309.03282 -2.85502 -10.42574 -5.91956 65.12966 107.87095 -6.44069
37049 309.04115 -2.67993 -10.23865 -7.08673 67.74501 108.20332 -6.09221
37050 309.04948 -2.53235 -10.06124 -8.29505 70.38852 108.52798 -5.79564
37051 309.05781 -2.39778 -9.87008 -9.49471 73.01301 108.81666 -5.49086
37052 309.06614 -2.24767 -9.68930 -10.63675 75.50145 109.12376 -5.09261
37053 309.07447 -2.15439 -9.52496 -11.71374 77.86390 109.35504 -4.86098
37054 309.08280 -2.03103 -9.37366 -12.68726 79.96302 109.58106 -4.59542
37055 309.09114 -1.94171 -9.23854 -13.57762 81.86878 109.86123 -4.33504
37056 309.09947 -1.83812 -9.12507 -14.25379 83.34946 110.15963 -4.00078
37057 309.10780 -1.75046 -9.03167 -14.75579 84.47245 110.51131 -3.71795
37058 309.11613 -1.68726 -8.94457 -15.10195 85.28287 110.87403 -3.53542
37059 309.12446 -1.64607 -8.87185 -15.33221 85.78678 111.36952 -3.31310
37060 309.13279 -1.46295 -8.84237 -15.31381 85.72397 111.73241 -2.94817
37061 309.14112 -1.29547 -8.83028 -15.16584 85.36006 112.24773 -2.54760
37062 309.14945 -1.14837 -8.86596 -14.77891 84.52950 112.82625 -2.17122
37063 309.15779 -0.98430 -8.90847 -14.30558 83.40557 113.33843 -1.81713
37064 309.16612 -0.77343 -8.98809 -13.64079 81.92874 113.90901 -1.34935
37065 309.17445 -0.59072 -9.10275 -12.91034 80.26270 114.56599 -0.91652
37066 309.18278 -0.43219 -9.24110 -12.04184 78.35199 115.16750 -0.61995
37067 309.19111 -0.24477 -9.38183 -11.13928 76.37296 115.71641 -0.35561
37068 309.19944 0.00793 -9.52876 -10.24184 74.30460 116.23412 0.00926
37069 309.20777 0.17736 -9.68199 -9.33262 72.23822 116.81722 0.24058
37070 309.21611 0.36043 -9.82825 -8.38187 70.08469 117.32365 0.45759
37071 309.22444 0.51293 -9.95626 -7.44807 67.97025 117.77266 0.63774
37072 309.23277 0.60028 -10.08287 -6.51640 65.88246 118.24097 0.75480
37073 309.24110 0.68596 -10.21808 -5.68329 63.96079 118.59917 0.86195
37074 309.24943 0.71085 -10.35691 -4.95394 62.24525 118.99141 0.92787
37075 309.25776 0.72220 -10.51223 -4.29832 60.74027 119.33807 0.98845
37076 309.26609 0.75670 -10.66315 -3.82952 59.57332 119.62779 1.08628
37077 309.27442 0.84183 -10.79182 -3.57256 58.80975 119.81774 1.24525
37078 309.28276 0.89344 -10.90310 -3.52782 58.50122 120.04536 1.37492
37079 309.29109 0.92539 -10.98825 -3.66818 58.60450 120.26141 1.49769
37080 309.29942 1.00992 -11.02668 -3.99523 59.11753 120.39674 1.68916
37081 309.30775 1.11511 -11.00000 -4.49575 60.03131 120.47314 1.94319
37082 309.31608 1.19722 -10.91656 -5.15317 61.35294 120.49149 2.19313
37083 309.32441 1.35489 -10.80100 -5.94004 62.95004 120.44620 2.56147
37084 309.33274 1.53625 -10.62326 -6.91610 64.93587 120.35407 2.98454
37085 309.34107 1.71572 -10.40216 -7.94965 67.13084 120.25256 3.46000
37086 309.34941 1.87785 -10.13938 -9.07438 69.53752 119.95766 3.78807
37087 309.35774 2.04118 -9.83389 -10.19803 72.02365 119.70117 4.20628
37088 309.36607 2.24041 -9.48601 -11.36129 74.57041 119.42083 4.72398
37089 309.37440 2.37351 -9.13724 -12.43496 76.96654 119.13271 5.07780
37090 309.38273 2.46833 -8.76691 -13.47666 79.26337 118.73887 5.25615
37091 309.39106 2.56276 -8.42654 -14.38453 81.22846 118.40320 5.41298
37092 309.39939 2.59695 -8.11696 -15.09222 82.79852 118.21267 5.55195
37093 309.40773 2.55885 -7.84310 -15.58755 83.94096 118.19315 5.59761
37094 309.41606 2.49760 -7.61787 -15.88129 84.64890 118.25016 5.57844
37095 309.42439 2.36481 -7.45268 -15.96375 84.91813 118.42745 5.40263
37096 309.43272 2.24101 -7.35726 -15.85316 84.70516 118.69865 5.22584
37097 309.44105 2.12498 -7.32659 -15.56030 84.06538 119.05836 5.05073
37098 309.44938 1.96916 -7.36691 -15.03182 82.92712 119.54230 4.77833
37099 309.45771 1.84548 -7.45752 -14.31832 81.41199 120.05157 4.51945
37100 309.46604 1.74573 -7.59952 -13.43252 79.52636 120.58397 4.28465
37101 309.47438 1.64483 -7.77904 -12.46200 77.38219 121.07987 4.03294
37102 309.48271 1.53910 -7.95881 -11.42692 75.09922 121.61749 3.80485
37103 309.49104 1.47720 -8.15707 -10.38365 72.75275 122.05314 3.61714
37104 309.49937 1.42244 -8.38769 -9.32089 70.35066 122.41868 3.43516
37105 309.50770 1.38429 -8.60479 -8.35523 68.11385 122.73505 3.32518
37106 309.51603 1.32761 -8.82003 -7.51742 66.09247 123.01011 3.20625
37107 309.52436 1.39092 -9.01584 -6.87194 64.34913 123.08427 3.24281
37108 309.53269 1.45232 -9.20103 -6.35769 62.91847 123.09022 3.27320
37109 309.54103 1.48966 -9.34416 -6.03867 61.89613 123.03590 3.26823
37110 309.54936 1.57633 -9.44972 -5.92901 61.31784 122.94584 3.38307
37111 309.55769 1.70372 -9.50914 -5.99841 61.16499 122.79528 3.60060
37112 309.56602 1.83334 -9.51814 -6.29547 61.51059 122.61334 3.78267
37113 309.57435 2.01634 -9.47509 -6.78247 62.24862 122.29662 4.00532
37114 309.58268 2.25946 -9.40217 -7.39508 63.26219 121.99430 4.34346
37115 309.59101 2.48495 -9.27369 -8.13414 64.56315 121.72858 4.67433
37116 309.59935 2.68839 -9.10963 -8.91013 66.01718 121.38308 4.92259
37117 309.60768 2.81857 -8.93000 -9.70694 67.54644 120.96027 5.01313
37118 309.61601 2.96229 -8.72239 -10.56847 69.15560 120.54945 5.19511
37119 309.62434 3.04280 -8.51086 -11.33782 70.59915 120.20052 5.30369
37120 309.63267 3.07564 -8.29537 -11.98360 71.80132 119.80286 5.26622
37121 309.64100 3.05640 -8.09984 -12.42595 72.66110 119.51096 5.19264
37122 309.64933 3.06300 -7.90755 -12.72375 73.22036 119.19513 5.14457
37123 309.65766 3.03821 -7.72654 -12.87948 73.49593 118.93604 5.03437
37124 309.66600 3.02286 -7.59059 -12.84946 73.36196 118.71910 4.95100
37125 309.67433 2.90936 -7.49327 -12.63363 72.87202 118.68031 4.72352
37126 309.68266 2.78601 -7.44323 -12.27769 72.06880 118.70907 4.45543
37127 309.69099 2.66587 -7.40302 -11.92405 71.14055 118.64124 4.16624
37128 309.69932 2.61646 -7.41076 -11.46619 69.93614 118.53964 3.97148
37129 309.70765 2.58334 -7.46973 -10.97430 68.51784 118.45904 3.84105
37130 309.71598 2.45129 -7.54944 -10.34285 66.88135 118.43993 3.52601
37131 309.72431 2.39076 -7.63955 -9.65014 65.07272 118.34939 3.29841
37132 309.73265 2.30633 -7.72855 -8.92640 63.20526 118.44740 3.15272
37133 309.74098 2.21067 -7.80610 -8.21716 61.34895 118.50935 2.94404
37134 309.74931 2.05821 -7.88181 -7.56995 59.55026 118.47870 2.52610
37135 309.75764 1.91925 -7.94786 -6.94689 57.82750 118.44174 2.17100
37136 309.76597 1.71906 -8.02392 -6.37265 56.16656 118.52901 1.80568
37137 309.77430 1.64764 -8.05774 -5.96895 54.77407 118.39994 1.59037
37138 309.78263 1.47235 -8.09744 -5.63188 53.55695 118.33398 1.24437
37139 309.79096 1.33448 -8.11529 -5.47447 52.63040 118.21410 1.00099
37140 309.79930 1.20255 -8.10996 -5.40344 51.92251 118.07406 0.76695
37141 309.80763 1.09840 -8.10636 -5.44682 51.41477 117.89619 0.58305
37142 309.81596 1.03501 -8.09409 -5.56767 51.07629 117.69836 0.46876
37143 309.82429 0.98570 -8.06746 -5.82182 51.02275 117.41454 0.33061
37144 309.83262 0.92204 -8.03327 -6.11912 51.10316 117.17712 0.25734
37145 309.84095 0.93447 -7.94808 -6.51396 51.41985 116.78648 0.25718
37146 309.84928 0.94820 -7.83451 -6.94620 51.84262 116.34069 0.22978
37147 309.85762 0.98945 -7.70352 -7.40930 52.38526 115.86326 0.23173
37148 309.86595 0.98738 -7.55340 -7.91964 53.06553 115.46927 0.16993
37149 309.87428 0.95185 -7.40017 -8.42038 53.79773 115.02431 0.00361
37150 309.88261 0.91879 -7.22244 -9.02642 54.69767 114.64403 -0.09398
37151 309.89094 0.89701 -7.06831 -9.66754 55.63766 114.27276 -0.17156
37152 309.89927 0.87514 -6.89703 -10.36207 56.68846 113.84874 -0.33327
37153 309.90760 0.77648 -6.72946 -10.91181 57.54333 113.39249 -0.66185
37154 309.91593 0.75742 -6.56560 -11.33620 58.14870 112.91814 -0.76381
37155 309.92427 0.77542 -6.39689 -11.63515 58.51529 112.45889 -0.76049
37156 309.93260 0.78371 -6.24106 -11.83761 58.64437 112.09471 -0.70739
37157 309.94093 0.82965 -6.08591 -11.94366 58.55568 111.66058 -0.66408
37158 309.94926 0.88563 -5.96767 -11.88226 58.13896 111.32694 -0.61315
37159 309.95759 0.95595 -5.85958 -11.68369 57.42447 111.04517 -0.58138
37160 309.96592 1.03182 -5.79560 -11.38454 56.44119 110.77736 -0.63335
37161 309.97425 1.10711 -5.77646 -10.98730 55.20354 110.54975 -0.69194
37162 309.98258 1.15455 -5.79873 -10.53033 53.78698 110.47560 -0.75615
37163 309.99092 1.22044 -5.84475 -9.98942 52.17171 110.40411 -0.82302
37164 309.99925 1.28143 -5.90422 -9.44349 50.45857 110.25309 -0.92415
37165 310.00758 1.39493 -5.97114 -8.90271 48.64381 110.09763 -0.89962
37166 310.01591 1.38617 -6.03385 -8.34529 46.79328 109.99819 -1.06505
37167 310.02424 1.32495 -6.10993 -7.77161 44.88760 109.98943 -1.23009
37168 310.03257 1.26484 -6.16007 -7.18363 43.01670 109.92446 -1.40038
37169 310.04090 1.22470 -6.20466 -6.66445 41.26699 109.88525 -1.52709
37170 310.04924 1.21069 -6.23600 -6.18962 39.62073 109.80360 -1.60183
37171 310.05757 1.21855 -6.26026 -5.77179 38.16800 109.55809 -1.79491
37172 310.06590 1.11783 -6.26394 -5.52319 37.07429 109.42986 -2.15825
37173 310.07423 1.01853 -6.27247 -5.45271 36.37755 109.27907 -2.50689
37174 310.08256 0.80888 -6.27301 -5.53750 36.07368 109.32212 -2.92437
37175 310.09089 0.52997 -6.27764 -5.79680 36.22335 109.19778 -3.57521
37176 310.09922 0.20425 -6.26875 -6.20810 36.77125 109.26691 -4.20900
37177 310.10755 -0.33026 -6.25944 -6.75102 37.75689 109.40237 -5.31508
37178 310.11589 -0.98358 -6.22716 -7.42621 39.18358 109.55734 -6.74987
37179 310.12422 -1.80729 -6.18151 -8.19397 41.00645 109.67215 -8.64022
37180 310.13255 -2.66606 -6.17268 -9.02622 43.12440 109.87569 -10.57674
37181 310.14088 -3.67586 -6.20594 -10.03952 45.71721 110.09130 -12.77196
37182 310.14921 -4.75397 -6.25679 -11.21007 48.68703 110.20198 -15.01744
37183 310.15754 -5.85444 -6.31304 -12.37186 51.79798 110.35146 -17.21074
37184 310.16587 -6.99238 -6.38123 -13.54107 54.97296 110.45606 -19.43978
37185 310.17420 -8.01234 -6.41320 -14.64113 58.07619 110.48082 -21.35924
37186 310.18254 -8.96168 -6.44572 -15.60061 60.87504 110.25304 -23.26964
37187 310.19087 -9.77979 -6.43863 -16.40784 63.43563 110.09933 -24.88906
37188 310.19920 -10.54015 -6.44278 -17.05490 65.63466 109.93742 -26.38109
37189 310.20753 -11.14001 -6.41371 -17.62055 67.52223 109.77048 -27.60936
37190 310.21586 -11.76649 -6.40662 -17.98602 69.00311 109.75501 -28.84914
37191 310.22419 -12.28223 -6.42306 -18.19287 70.00607 109.73653 -29.92766
37192 310.23252 -12.79298 -6.45684 -18.27231 70.71516 109.92450 -30.94277
37193 310.24086 -13.28225 -6.48994 -18.26681 71.13966 110.09944 -31.96972
37194 310.24919 -13.75619 -6.54277 -18.28856 71.49991 110.40986 -32.93761
37195 310.25752 -14.20944 -6.60192 -18.23823 71.68220 110.87516 -33.87880
37196 310.26585 -14.61589 -6.66475 -18.13546 71.71274 111.43980 -34.72188
37197 310.27418 -14.97606 -6.75624 -18.06287 71.67322 111.98290 -35.54406
37198 310.28251 -15.20330 -6.84272 -17.98225 71.57684 112.74841 -36.03557
37199 310.29084 -15.47315 -6.93401 -17.95877 71.53440 113.55360 -36.64348
37200 310.29917 -15.62810 -7.03802 -17.91900 71.42096 114.54210 -36.98922
37201 310.30751 -15.76397 -7.12655 -17.88696 71.32137 115.71008 -37.32463
37202 310.31584 -15.82259 -7.19556 -17.90829 71.26895 117.05740 -37.50316
37203 310.32417 -15.85350 -7.23215 -17.94833 71.27071 118.55127 -37.67470
37204 310.33250 -15.87049 -7.26279 -17.96063 71.19737 120.10378 -37.94243
37205 310.34083 -15.82331 -7.30080 -18.00865 71.14690 121.77044 -38.11553
37206 310.34916 -15.77843 -7.32027 -17.99629 71.01547 123.53315 -38.28521
37207 310.35749 -15.79676 -7.31273 -18.08271 71.04956 125.31162 -38.56728
37208 310.36582 -15.73799 -7.28875 -18.14887 71.03441 127.12363 -38.63146
37209 310.37416 -15.78378 -7.26784 -18.12591 70.92706 129.08132 -38.77925
37210 310.38249 -15.83079 -7.25196 -18.17922 70.90642 131.00140 -38.85549
37211 310.39082 -15.84284 -7.24233 -18.19658 70.80046 132.99151 -38.78579
37212 310.39915 -15.91026 -7.26007 -18.26545 70.77068 135.02381 -38.80581
37213 310.40748 -15.97832 -7.27991 -18.30865 70.72381 137.13654 -38.72585
37214 310.41581 -16.01188 -7.31293 -18.38806 70.71735 139.27728 -38.55040
37215 310.42414 -15.94356 -7.34769 -18.49679 70.71818 141.36314 -38.24196
37216 310.43247 -15.94871 -7.39042 -18.60109 70.69636 143.42445 -38.12340
37217 310.44081 -15.97102 -7.38998 -18.63888 70.60670 145.55314 -38.10411
37218 310.44914 -15.96199 -7.30339 -18.52687 70.30703 147.71087 -37.99819
37219 310.45747 -15.89442 -7.14452 -18.26505 69.86930 149.98740 -37.72966
37220 310.46580 -15.81559 -6.96029 -17.98711 69.51869 152.15295 -37.62896
37221 310.47413 -15.83495 -6.80624 -17.90641 69.43831 154.38435 -37.52044
37222 310.48246 -15.90290 -6.68709 -17.91178 69.47414 156.50671 -37.50646
37223 310.49079 -15.98102 -6.59114 -17.89733 69.52467 158.64039 -37.49727
37224 310.49913 -16.08019 -6.51519 -17.84937 69.60045 160.89472 -37.46663
37225 310.50746 -16.07203 -6.47280 -17.77892 69.57269 163.12544 -37.25493
37226 310.51579 -16.24312 -6.45029 -17.70472 69.66123 165.51890 -37.28270
37227 310.52412 -16.42441 -6.48662 -17.69339 69.77401 167.89616 -37.39113
37228 310.53245 -16.56593 -6.45883 -17.62755 69.91571 170.08117 -37.36855
37229 310.54078 -16.76233 -6.48483 -17.64384 70.13947 172.24244 -37.48586
37230 310.54911 -16.92595 -6.50988 -17.66628 70.39679 174.46623 -37.45070
37231 310.55744 -17.03441 -6.52559 -17.59163 70.53096 176.72672 -37.28453
37232 310.56578 -17.18853 -6.53183 -17.46198 70.60646 178.89840 -37.19085
37233 310.57411 -17.30820 -6.52589 -17.39102 70.72106 181.02645 -37.03856
37234 310.58244 -17.38531 -6.50274 -17.23804 70.73382 183.18372 -36.80379
37235 310.59077 -17.43365 -6.47566 -17.11179 70.80240 185.40192 -36.48323
37236 310.59910 -17.47234 -6.44560 -16.99738 70.85095 187.61860 -36.18200
37237 310.60743 -17.39756 -6.44194 -16.91004 70.91999 189.77102 -35.75136
37238 310.61576 -17.31173 -6.41871 -16.74538 70.87251 191.95104 -35.31371
37239 310.62409 -17.20965 -6.38337 -16.51999 70.74833 194.17561 -34.82872
37240 310.63243 -16.99449 -6.37631 -16.46757 70.80464 196.21981 -34.19228
37241 310.64076 -16.74238 -6.43420 -16.49142 70.95721 198.23992 -33.48235
37242 310.64909 -16.61231 -6.57714 -16.58214 71.19147 200.22263 -32.95876
37243 310.65742 -16.52152 -6.78861 -16.62097 71.34520 202.22021 -32.42473
37244 310.66575 -16.45752 -7.01173 -16.68252 71.48171 204.15347 -31.91829
37245 310.67408 -16.40610 -7.22472 -16.77453 71.60094 205.98977 -31.44399
37246 310.68241 -16.32108 -7.39770 -16.81975 71.61853 207.80998 -30.93325
37247 310.69075 -16.23390 -7.53413 -16.86863 71.64533 209.66322 -30.44240
37248 310.69908 -16.13902 -7.63104 -16.81501 71.51450 211.53208 -29.96468
37249 310.70741 -16.06654 -7.70120 -16.71173 71.26238 213.35889 -29.57323
37250 310.71574 -15.97713 -7.75782 -16.58516 70.95916 215.19260 -29.16094
37251 310.72407 -15.89138 -7.80460 -16.45028 70.61310 216.96090 -28.76409
37252 310.73240 -15.75714 -7.84540 -16.38351 70.33279 218.65051 -28.31188
37253 310.74073 -15.62897 -7.87096 -16.29456 70.03083 220.33651 -27.86538
37254 310.74906 -15.52058 -7.91250 -16.27199 69.77572 221.93836 -27.47893
37255 310.75740 -15.46859 -7.95600 -16.24998 69.53468 223.44064 -27.29830
37256 310.76573 -15.46616 -8.00303 -16.16498 69.21261 225.07549 -27.12575
37257 310.77406 -15.42265 -8.06287 -16.16269 68.98413 226.67020 -26.83718
37258 310.78239 -15.39872 -8.12351 -16.10766 68.67712 228.12762 -26.62462
37259 310.79072 -15.45451 -8.18380 -16.13474 68.54571 229.57545 -26.59166
37260 310.79905 -15.46105 -8.25401 -16.11485 68.30699 230.94079 -26.49697
37261 310.80738 -15.52363 -8.31851 -16.04601 68.05101 232.36431 -26.53670
37262 310.81571 -15.56721 -8.37542 -16.00015 67.83903 233.66639 -26.55581
37263 310.82405 -15.57552 -8.42903 -15.94871 67.60983 234.91053 -26.54772
37264 310.83238 -15.54998 -8.50529 -15.89504 67.37478 236.10362 -26.49608
37265 310.84071 -15.63667 -8.60563 -15.96065 67.32677 237.18787 -26.67873
37266 310.84904 -15.74346 -8.64831 -15.84413 67.09231 238.29678 -26.95745
37267 310.85737 -15.74154 -8.61061 -15.48253 66.54123 239.35996 -27.04088
37268 310.86570 -15.72368 -8.64495 -15.52890 66.54885 240.22018 -27.02941
37269 310.87403 -15.72778 -8.75441 -15.70632 66.73115 241.02660 -26.98244
37270 310.88237 -15.78341 -8.87934 -15.78084 66.77344 241.71886 -27.00884
37271 310.89070 -15.84731 -9.01121 -15.85766 66.82431 242.30500 -27.05507
37272 310.89903 -15.87465 -9.16324 -15.95343 66.89787 242.92605 -27.01983
37273 310.90736 -15.87086 -9.29547 -16.03315 66.93999 243.48545 -26.91549
37274 310.91569 -15.85523 -9.38888 -16.11411 66.99346 244.05059 -26.74813
37275 310.92402 -15.87266 -9.46340 -16.19699 67.02268 244.54244 -26.65618
37276 310.93235 -15.78206 -9.50340 -16.08934 66.75130 245.09008 -26.33138
37277 310.94068 -15.68682 -9.53455 -15.98582 66.49623 245.61094 -26.00655
37278 310.94902 -15.56342 -9.60223 -15.94780 66.29522 246.08430 -25.60534
37279 310.95735 -15.40125 -9.69136 -15.81321 65.95641 246.63593 -25.11251
37280 310.96568 -15.24405 -9.85009 -15.77607 65.69319 247.07197 -24.65841
37281 310.97401 -15.18029 -10.02997 -15.80251 65.58101 247.57937 -24.34371
37282 310.98234 -15.10911 -10.23411 -15.72830 65.37192 248.25417 -23.95086
37283 310.99067 -14.98550 -10.44293 -15.76488 65.29683 248.78051 -23.53289
37284 310.99900 -14.85971 -10.65665 -15.82927 65.23699 249.13454 -23.11867
37285 311.00733 -14.73245 -10.86480 -15.87164 65.19669 249.59194 -22.65514
37286 311.01567 -14.53012 -11.06761 -15.90452 65.11228 250.01321 -22.05846
37287 311.02400 -14.25330 -11.29588 -15.88942 64.96054 250.47991 -21.33562
37288 311.03233 -13.99849 -11.54069 -15.99057 64.98061 250.73360 -20.77770
37289 311.04066 -13.64125 -11.80745 -15.98089 64.82951 251.17251 -19.89302
37290 311.04899 -13.17331 -12.07934 -16.06260 64.73988 251.44885 -18.84453
37291 311.05732 -12.78646 -12.33503 -16.19184 64.81068 251.69531 -17.98116
37292 311.06565 -12.39651 -12.57582 -16.20013 64.73379 251.94704 -17.14870
37293 311.07398 -12.08309 -12.81629 -16.30188 64.86039 252.40984 -16.46175
37294 311.08232 -11.68999 -13.01752 -16.58418 65.19550 252.54751 -15.76537
37295 311.09065 -11.33050 -13.13063 -16.80483 65.48684 252.65728 -15.10064
37296 311.09898 -10.96576 -13.19043 -16.84994 65.46026 252.72790 -14.34499
37297 311.10731 -10.64295 -13.20136 -16.88940 65.41557 252.87392 -13.61281
37298 311.11564 -10.32366 -13.20031 -16.83810 65.16169 252.98245 -12.89275
37299 311.12397 -9.98454 -13.19753 -16.70792 64.72559 253.06643 -12.13115
37300 311.13230 -9.83744 -13.18735 -16.72483 64.59033 253.22256 -11.68663
37301 311.14064 -9.58968 -13.16833 -16.59270 64.13989 253.11135 -11.10796
37302 311.14897 -9.43720 -13.15538 -16.49756 63.75058 253.04668 -10.69542
37303 311.15730 -9.36219 -13.12264 -16.47143 63.53900 253.07668 -10.37038
37304 311.16563 -9.23349 -13.06346 -16.34834 63.14866 252.89797 -10.00197
37305 311.17396 -9.15038 -13.00000 -16.31476 62.94744 252.85894 -9.66973
37306 311.18229 -9.03368 -12.90972 -16.38543 62.84595 252.57696 -9.36623
37307 311.19062 -9.00185 -12.80943 -16.31510 62.62567 252.43786 -9.12947
37308 311.19895 -8.97057 -12.71011 -16.27030 62.44745 252.19366 -8.95623
37309 311.20729 -8.91591 -12.60853 -16.36055 62.47349 251.92574 -8.73616
37310 311.21562 -8.84469 -12.50320 -16.43582 62.48148 251.59872 -8.52111
37311 311.22395 -8.81069 -12.40803 -16.46646 62.48044 251.35644 -8.34087
37312 311.23228 -8.82922 -12.31963 -16.51504 62.55258 251.05761 -8.29830
37313 311.24061 -8.87147 -12.22251 -16.55538 62.66022 250.78371 -8.28518
37314 311.24894 -8.85856 -12.11650 -16.64690 62.82438 250.40853 -8.19698
37315 311.25727 -8.82937 -12.01668 -16.72680 63.00336 250.09927 -8.05596
37316 311.26560 -8.80534 -11.91959 -16.78347 63.14024 249.76260 -7.91210
37317 311.27394 -8.81838 -11.82795 -16.79349 63.24394 249.42400 -7.82402
37318 311.28227 -8.87052 -11.74658 -16.83332 63.40993 249.16149 -7.77935
37319 311.29060 -8.89654 -11.66390 -16.87986 63.56859 248.81171 -7.68322
37320 311.29893 -8.93486 -11.58919 -16.94113 63.77648 248.55204 -7.58333
37321 311.30726 -8.91444 -11.53095 -16.85562 63.75026 248.33137 -7.34447
37322 311.31559 -8.89529 -11.48130 -16.78848 63.73274 248.13964 -7.04461
37323 311.32392 -8.93419 -11.44465 -16.75805 63.81730 247.99538 -6.82485
37324 311.33226 -8.93405 -11.42430 -16.78468 63.95511 247.77869 -6.58367
37325 311.34059 -8.96205 -11.40998 -16.74792 64.07288 247.62380 -6.40187
37326 311.34892 -8.90457 -11.38696 -16.78364 64.25702 247.45268 -6.10070
37327 311.35725 -8.86476 -11.37742 -16.89199 64.48066 247.24624 -5.89559
37328 311.36558 -8.90114 -11.32451 -16.89969 64.68016 247.21439 -5.85686
37329 311.37391 -8.98182 -11.18154 -16.75696 64.73947 247.25158 -5.96834
37330 311.38224 -9.02769 -10.96910 -16.48667 64.61237 247.23418 -5.99566
37331 311.39057 -9.08565 -10.73472 -16.29310 64.66270 247.11509 -5.95961
37332 311.39891 -9.22082 -10.54710 -16.34511 65.03880 246.87482 -6.02663
37333 311.40724 -9.32194 -10.43542 -16.30230 65.23346 246.67677 -5.99474
37334 311.41557 -9.46248 -10.38229 -16.26686 65.39606 246.48057 -6.03710
37335 311.42390 -9.57142 -10.37090 -16.31214 65.62848 246.24006 -6.08471
37336 311.43223 -9.70166 -10.39074 -16.33460 65.83909 246.03904 -6.18187
37337 311.44056 -9.82176 -10.43544 -16.36622 66.03974 245.85020 -6.29949
37338 311.44889 -9.93675 -10.50571 -16.39277 66.21802 245.64372 -6.41631
37339 311.45722 -10.01168 -10.58297 -16.38578 66.30756 245.42529 -6.47106
37340 311.46556 -10.13622 -10.69755 -16.38810 66.42300 245.26090 -6.61406
37341 311.47389 -10.23643 -10.84135 -16.43595 66.54147 245.01127 -6.76217
37342 311.48222 -10.42067 -11.02113 -16.45491 66.65283 244.92086 -7.00875
37343 311.49055 -10.53516 -11.24454 -16.46600 66.71549 244.80019 -7.14342
37344 311.49888 -10.68429 -11.49328 -16.42283 66.71854 244.80486 -7.30281
37345 311.50721 -10.81591 -11.77522 -16.40735 66.72603 244.69636 -7.49825
37346 311.51554 -10.95508 -12.08252 -16.43426 66.77269 244.60123 -7.71852
37347 311.52388 -11.00379 -12.40957 -16.47265 66.78610 244.32868 -7.86354
37348 311.53221 -11.18182 -12.75255 -16.57906 67.02129 244.36662 -8.16176
37349 311.54054 -11.28156 -13.07440 -16.67021 67.19358 244.42875 -8.32930
37350 311.54887 -11.44363 -13.32790 -16.51458 67.12340 244.54731 -8.67107
37351 311.55720 -11.51108 -13.52424 -16.31850 66.96097 244.54240 -8.88042
37352 311.56553 -11.55181 -13.75327 -16.38643 67.18005 244.50198 -9.00072
37353 311.57386 -11.62997 -14.00386 -16.62636 67.64655 244.43334 -9.23284
37354 311.58219 -11.64808 -14.22005 -16.73445 67.86623 244.39515 -9.31966
37355 311.59053 -11.68756 -14.41695 -16.80100 68.01257 244.35513 -9.40642
37356 311.59886 -11.73799 -14.57323 -16.87133 68.15792 244.35037 -9.49929
37357 311.60719 -11.74592 -14.69600 -16.85554 68.11261 244.14115 -9.58382
37358 311.61552 -11.86448 -14.78072 -16.86669 68.19377 244.18023 -9.81249
37359 311.62385 -11.96171 -14.83734 -16.81659 68.17179 244.14657 -10.02190
37360 311.63218 -12.10066 -14.88936 -16.77111 68.14895 244.20220 -10.29515
37361 311.64051 -12.19392 -14.95189 -16.68979 68.00299 244.23460 -10.47939
37362 311.64884 -12.26279 -15.00898 -16.59166 67.81933 244.30549 -10.58977
37363 311.65718 -12.35902 -15.07917 -16.43382 67.56698 244.33363 -10.75762
37364 311.66551 -12.49214 -15.17649 -16.28110 67.31856 244.24957 -11.03099
37365 311.67384 -12.61096 -15.30959 -16.14524 67.08100 244.22552 -11.24944
37366 311.68217 -12.68572 -15.48046 -16.04992 66.89495 244.28056 -11.33272
37367 311.69050 -12.79422 -15.67760 -15.99962 66.83099 244.35995 -11.44466
37368 311.69883 -12.85278 -15.89929 -15.93753 66.77189 244.57661 -11.42510
