Frame# Time pitch roll yaw tra_x tra_y tra_z
17231 143.72619 -3.21663 -16.50693 -5.92165 30.14773 21.55944 2.23016
17232 143.73454 -3.25813 -16.52614 -5.93722 30.09859 21.46485 2.19265
17233 143.74288 -3.29709 -16.54181 -5.96024 30.05987 21.33245 2.14437
17234 143.75123 -3.28795 -16.56047 -5.96971 29.96603 21.18667 2.17327
17235 143.75958 -3.26078 -16.57585 -5.99883 29.90373 21.02174 2.19421
17236 143.76792 -3.25177 -16.59874 -5.98421 29.78049 20.84881 2.18530
17237 143.77627 -3.18557 -16.60982 -5.98760 29.66045 20.66282 2.27703
17238 143.78462 -3.23261 -16.63083 -6.00101 29.58818 20.60024 2.20849
17239 143.79296 -3.14200 -16.64218 -5.95803 29.39097 20.32096 2.29016
17240 143.80131 -3.21411 -16.65086 -6.00825 29.38307 20.34389 2.21527
17241 143.80966 -3.17711 -16.65640 -6.02860 29.30003 20.25463 2.27383
17242 143.81800 -3.20545 -16.67633 -6.04023 29.23212 20.18503 2.19976
17243 143.82635 -3.15260 -16.71133 -5.96820 29.01016 19.93040 2.19915
17244 143.83470 -3.22626 -16.74172 -5.99734 28.97565 19.93952 2.09616
17245 143.84304 -3.23970 -16.75411 -6.03771 28.93912 19.88726 2.09048
17246 143.85139 -3.25393 -16.77415 -6.08442 28.88924 19.81185 2.05657
17247 143.85974 -3.21913 -16.80012 -6.09754 28.76877 19.68745 2.07376
17248 143.86808 -3.23642 -16.82121 -6.10822 28.68811 19.62281 2.03338
17249 143.87643 -3.23873 -16.84204 -6.09774 28.58417 19.54064 2.00897
17250 143.88478 -3.24171 -16.84974 -6.10504 28.50272 19.44994 1.98992
17251 143.89312 -3.23793 -16.85300 -6.11117 28.41720 19.36880 1.99508
17252 143.90147 -3.20321 -16.85483 -6.15238 28.36539 19.26714 2.04882
17253 143.90982 -3.25810 -16.87630 -6.16080 28.30725 19.25156 1.98608
17254 143.91816 -3.27670 -16.88343 -6.18610 28.25880 19.18093 1.99060
17255 143.92651 -3.26085 -16.89104 -6.18366 28.14146 19.06094 2.03643
17256 143.93486 -3.21211 -16.89562 -6.20802 28.06329 18.90058 2.13775
17257 143.94320 -3.19577 -16.89451 -6.24095 28.02617 18.76289 2.18133
17258 143.95155 -3.22343 -16.90086 -6.23946 27.94992 18.73492 2.20556
17259 143.95990 -3.20154 -16.88701 -6.24536 27.88095 18.69210 2.33291
17260 143.96824 -3.10065 -16.86920 -6.24927 27.78786 18.54600 2.56320
17261 143.97659 -3.07468 -16.86381 -6.24567 27.72232 18.36883 2.63732
17262 143.98493 -3.05403 -16.85969 -6.27847 27.70198 18.23978 2.73193
17263 143.99328 -3.02408 -16.86788 -6.29450 27.64378 18.13773 2.84939
17264 144.00163 -3.02024 -16.85631 -6.31027 27.59541 18.09099 2.93896
17265 144.00997 -2.95605 -16.84855 -6.31408 27.52029 18.00973 3.11511
17266 144.01832 -2.99231 -16.84558 -6.33953 27.52759 17.97575 3.11111
17267 144.02667 -2.99979 -16.84973 -6.31592 27.46922 17.91747 3.17352
17268 144.03501 -3.00753 -16.85420 -6.28326 27.40994 17.84688 3.18865
17269 144.04336 -2.99139 -16.86016 -6.26441 27.36417 17.76443 3.24353
17270 144.05171 -3.01067 -16.86647 -6.29223 27.40315 17.68609 3.24212
17271 144.06005 -3.01840 -16.88421 -6.28032 27.39003 17.59266 3.22048
17272 144.06840 -2.98452 -16.90177 -6.29468 27.41168 17.52651 3.27609
17273 144.07675 -2.99233 -16.91979 -6.24198 27.38078 17.44877 3.28018
17274 144.08509 -2.93186 -16.94376 -6.18950 27.33404 17.25605 3.32968
17275 144.09344 -3.01798 -16.95545 -6.21392 27.44788 17.23949 3.19100
17276 144.10179 -2.95875 -16.97490 -6.23537 27.49907 17.04780 3.20404
17277 144.11013 -2.93970 -16.99504 -6.26494 27.57295 16.88105 3.17294
17278 144.11848 -2.98336 -17.01914 -6.32069 27.69508 16.84934 3.07058
17279 144.12683 -2.94114 -17.04373 -6.26243 27.66406 16.66567 3.08914
17280 144.13517 -2.92548 -17.06383 -6.28008 27.74399 16.47295 3.02392
17281 144.14352 -2.88977 -17.09630 -6.28749 27.78113 16.32421 2.99755
17282 144.15187 -2.90103 -17.12580 -6.30742 27.85417 16.20168 2.89968
17283 144.16021 -2.91447 -17.15649 -6.34178 27.94556 16.12467 2.82794
17284 144.16856 -2.96184 -17.18412 -6.31390 27.99942 16.07328 2.69857
17285 144.17691 -3.11616 -17.20904 -6.29632 28.12199 16.19263 2.46655
17286 144.18525 -3.17923 -17.23558 -6.25421 28.16507 16.19823 2.35437
17287 144.19360 -3.19113 -17.24453 -6.24852 28.24541 16.06589 2.26126
17288 144.20195 -3.18412 -17.25140 -6.25173 28.32770 15.93072 2.18081
17289 144.21029 -3.15566 -17.25279 -6.24548 28.41467 15.73603 2.10717
17290 144.21864 -3.17867 -17.25468 -6.24850 28.54871 15.56589 1.94027
17291 144.22698 -3.27956 -17.26395 -6.22516 28.68260 15.56025 1.73016
17292 144.23533 -3.27662 -17.27016 -6.16137 28.72061 15.41381 1.64309
17293 144.24368 -3.26819 -17.27170 -6.13833 28.77968 15.32465 1.60839
17294 144.25202 -3.31791 -17.27056 -6.18775 28.95817 15.42670 1.56246
17295 144.26037 -3.27750 -17.26980 -6.15223 29.00139 15.32690 1.58154
17296 144.26872 -3.32599 -17.27697 -6.09282 29.07930 15.28670 1.49029
17297 144.27706 -3.34660 -17.28631 -6.05761 29.14969 15.28583 1.42764
17298 144.28541 -3.36785 -17.28962 -6.05115 29.26877 15.21781 1.32724
17299 144.29376 -3.31972 -17.28041 -6.08305 29.38695 15.11057 1.34017
17300 144.30210 -3.30055 -17.27687 -6.09982 29.49547 15.03786 1.33551
17301 144.31045 -3.28701 -17.27806 -6.04984 29.51073 15.02347 1.34625
17302 144.31880 -3.28051 -17.27337 -6.00654 29.55447 15.00188 1.36334
17303 144.32714 -3.23390 -17.26984 -6.02036 29.64026 14.96764 1.43469
17304 144.33549 -3.20887 -17.27941 -5.94916 29.62718 14.93661 1.49972
17305 144.34384 -3.15742 -17.28618 -5.93569 29.66959 14.82123 1.57742
17306 144.35218 -3.06485 -17.29812 -5.91177 29.65198 14.70002 1.73129
17307 144.36053 -2.97195 -17.29959 -5.91087 29.64206 14.69167 1.95959
17308 144.36888 -2.88600 -17.31204 -5.89128 29.59216 14.72658 2.23056
17309 144.37722 -2.75575 -17.32939 -5.86480 29.51585 14.66598 2.55212
17310 144.38557 -2.60082 -17.33224 -5.88767 29.50702 14.58712 2.88787
17311 144.39392 -2.36402 -17.32756 -5.89025 29.39436 14.52595 3.41250
17312 144.40226 -2.25505 -17.34213 -5.81160 29.23855 14.53960 3.76898
17313 144.41061 -2.10570 -17.35554 -5.75714 29.06645 14.58794 4.21670
17314 144.41896 -1.89714 -17.35744 -5.69704 28.88502 14.57964 4.75686
17315 144.42730 -1.67938 -17.35424 -5.68870 28.75865 14.55501 5.29577
17316 144.43565 -1.41320 -17.35872 -5.69674 28.61522 14.56376 5.90966
17317 144.44400 -1.15269 -17.36839 -5.69207 28.44951 14.61753 6.53012
17318 144.45234 -0.88595 -17.37172 -5.66043 28.24721 14.66091 7.17672
17319 144.46069 -0.58715 -17.38515 -5.61292 27.98398 14.69976 7.90209
17320 144.46904 -0.23644 -17.38405 -5.54916 27.66478 14.77248 8.75457
17321 144.47738 0.09489 -17.36783 -5.52240 27.45813 14.82694 9.53134
17322 144.48573 0.40020 -17.36148 -5.51000 27.25218 14.92693 10.28634
17323 144.49407 0.75819 -17.36319 -5.43262 26.95183 15.00199 11.13632
17324 144.50242 1.03501 -17.37218 -5.32950 26.63530 15.16332 11.86126
17325 144.51077 1.34646 -17.37898 -5.26127 26.32109 15.29728 12.63516
17326 144.51911 1.64476 -17.40410 -5.15364 25.96052 15.39541 13.31460
17327 144.52746 1.91276 -17.42335 -5.02248 25.56889 15.52877 13.96377
17328 144.53581 2.15117 -17.44261 -4.92214 25.23015 15.71435 14.61489
17329 144.54415 2.38697 -17.45356 -4.82546 24.88901 15.82259 15.21838
17330 144.55250 2.57933 -17.45860 -4.70884 24.57341 15.90369 15.71215
17331 144.56085 2.75121 -17.45999 -4.58469 24.24010 15.95728 16.14752
17332 144.56919 2.87768 -17.45997 -4.42053 23.87123 15.94514 16.47958
17333 144.57754 2.96694 -17.46462 -4.25014 23.49461 15.97365 16.76110
17334 144.58589 2.98920 -17.47054 -4.08383 23.14943 15.94474 16.87277
17335 144.59423 2.97227 -17.48179 -3.88088 22.76767 15.89628 16.86499
17336 144.60258 2.94362 -17.48793 -3.71647 22.45593 15.78020 16.76831
17337 144.61093 2.87223 -17.50640 -3.53412 22.13249 15.65909 16.58666
17338 144.61927 2.72670 -17.53160 -3.34280 21.83694 15.55122 16.26812
17339 144.62762 2.62098 -17.52615 -3.21793 21.63486 15.33770 15.92742
17340 144.63597 2.45578 -17.50773 -3.05887 21.46435 15.09682 15.46182
17341 144.64431 2.22848 -17.48708 -2.89438 21.34578 14.83102 14.91162
17342 144.65266 2.03007 -17.46875 -2.77930 21.23146 14.51089 14.33120
17343 144.66101 1.81233 -17.42069 -2.66732 21.16060 14.20721 13.72961
17344 144.66935 1.59128 -17.38637 -2.54441 21.06406 13.86899 13.11584
17345 144.67770 1.31324 -17.34569 -2.43935 20.99670 13.56718 12.38369
17346 144.68605 1.08272 -17.30460 -2.30398 20.86909 13.23223 11.79095
17347 144.69439 0.84523 -17.26433 -2.21819 20.80511 12.83749 11.11788
17348 144.70274 0.64251 -17.22173 -2.11681 20.68681 12.42313 10.53887
17349 144.71109 0.38082 -17.16954 -2.04766 20.64854 12.05315 9.87286
17350 144.71943 0.17791 -17.13834 -1.97057 20.51712 11.71694 9.33612
17351 144.72778 -0.06297 -17.09858 -1.89919 20.42956 11.40610 8.74508
17352 144.73612 -0.21181 -17.03264 -1.86134 20.33020 11.07452 8.29385
17353 144.74447 -0.38133 -16.97043 -1.85810 20.27434 10.80047 7.84277
17354 144.75282 -0.54399 -16.90803 -1.81720 20.16443 10.51044 7.40820
17355 144.76116 -0.63922 -16.83621 -1.71990 19.93507 10.24638 7.08331
17356 144.76951 -0.75425 -16.76429 -1.68496 19.76529 9.99204 6.73312
17357 144.77786 -0.88053 -16.68391 -1.64032 19.57492 9.78489 6.40124
17358 144.78620 -1.00371 -16.60825 -1.56941 19.33769 9.65720 6.12426
17359 144.79455 -1.07009 -16.52564 -1.54222 19.08436 9.55331 5.98953
17360 144.80290 -1.14096 -16.46039 -1.46180 18.73253 9.47895 5.88574
17361 144.81124 -1.20180 -16.38257 -1.39598 18.36455 9.41781 5.82156
17362 144.81959 -1.19245 -16.27638 -1.29765 17.92746 9.33570 5.89904
17363 144.82794 -1.16489 -16.17561 -1.15033 17.40800 9.26902 6.00177
17364 144.83628 -1.06920 -16.05879 -1.07481 16.94650 9.14236 6.25588
17365 144.84463 -1.01535 -15.92275 -0.95416 16.43936 9.10203 6.51321
17366 144.85298 -0.94200 -15.77751 -0.82695 15.88480 9.07781 6.80245
17367 144.86132 -0.86471 -15.62239 -0.69644 15.28647 9.15160 7.12033
17368 144.86967 -0.79033 -15.45451 -0.59113 14.70723 9.29575 7.45050
17369 144.87802 -0.74659 -15.26020 -0.49022 14.17276 9.47965 7.70803
17370 144.88636 -0.69177 -15.03521 -0.39837 13.61238 9.67644 7.95388
17371 144.89471 -0.64230 -14.78362 -0.27342 12.98326 9.90143 8.16253
17372 144.90306 -0.56599 -14.49763 -0.12878 12.28094 10.08846 8.37191
17373 144.91140 -0.55862 -14.17415 0.07504 11.47031 10.37493 8.57852
17374 144.91975 -0.59037 -13.79709 0.36285 10.58101 10.65267 8.69464
17375 144.92810 -0.65155 -13.36280 0.58830 9.73802 10.89544 8.68060
17376 144.93644 -0.81422 -12.87893 0.84243 8.87591 11.24541 8.48962
17377 144.94479 -1.05033 -12.33510 1.12634 7.97145 11.48115 8.02725
17378 144.95314 -1.36268 -11.73507 1.46623 6.96774 11.74973 7.46527
17379 144.96148 -1.74554 -11.10134 1.84046 5.88190 11.94637 6.82058
17380 144.96983 -2.18451 -10.45673 2.25172 4.68568 11.99195 6.00177
17381 144.97818 -2.63481 -9.80174 2.70892 3.36458 11.94808 5.08578
17382 144.98652 -3.14926 -9.12287 3.21331 1.93071 11.84231 3.99490
17383 144.99487 -3.72682 -8.42101 3.67553 0.52257 11.55073 2.62579
17384 145.00321 -4.32414 -7.71620 4.19206 -0.98692 11.24592 1.18072
17385 145.01156 -4.97596 -6.99058 4.73792 -2.59273 10.93769 -0.41367
17386 145.01991 -5.61395 -6.29332 5.20049 -4.12149 10.40479 -2.10572
17387 145.02825 -6.27657 -5.58724 5.65145 -5.64174 9.78620 -3.84571
17388 145.03660 -6.91131 -4.92068 6.02892 -7.13840 9.12786 -5.57950
17389 145.04495 -7.56662 -4.26675 6.39509 -8.59764 8.41852 -7.31901
17390 145.05329 -8.13883 -3.65250 6.74632 -10.07895 7.67028 -8.95847
17391 145.06164 -8.75014 -3.04152 7.06354 -11.51619 6.97362 -10.66373
17392 145.06999 -9.25482 -2.47842 7.34300 -12.93297 6.18412 -12.22971
17393 145.07833 -9.73954 -1.94491 7.55505 -14.30618 5.50231 -13.73069
17394 145.08668 -10.22465 -1.40787 7.74435 -15.61792 4.76693 -15.23597
17395 145.09503 -10.62914 -0.87594 7.96514 -17.00179 4.01929 -16.56067
17396 145.10337 -11.02282 -0.36038 8.19540 -18.43810 3.48002 -17.77768
17397 145.11172 -11.31287 0.13843 8.35297 -19.78829 2.92362 -18.81629
17398 145.12007 -11.56597 0.62277 8.52934 -21.17865 2.42892 -19.78928
17399 145.12841 -11.76932 1.08143 8.67123 -22.58786 2.07429 -20.60419
17400 145.13676 -11.87568 1.51908 8.84181 -24.05017 1.78239 -21.18311
17401 145.14511 -11.91016 1.95657 8.98919 -25.49538 1.52718 -21.64124
17402 145.15345 -11.89720 2.37280 9.18083 -26.96745 1.35032 -21.93494
17403 145.16180 -11.75778 2.78515 9.33923 -28.38793 1.22935 -21.96265
17404 145.17015 -11.62014 3.17784 9.49697 -29.79936 1.22724 -21.89478
17405 145.17849 -11.44360 3.56457 9.68226 -31.25829 1.30456 -21.69288
17406 145.18684 -11.13048 3.94627 9.93941 -32.77629 1.54870 -21.09598
17407 145.19519 -10.87902 4.32515 10.12367 -34.14479 1.75123 -20.60959
17408 145.20353 -10.40796 4.68876 10.38669 -35.55060 2.04546 -19.60651
17409 145.21188 -9.90525 5.04310 10.63213 -36.85225 2.36858 -18.45163
17410 145.22023 -9.39412 5.39687 10.82030 -38.00203 2.66262 -17.24170
17411 145.22857 -8.88519 5.72360 11.02707 -39.15193 3.12331 -15.88492
17412 145.23692 -8.25412 6.03802 11.21670 -40.18301 3.54742 -14.28626
17413 145.24526 -7.67790 6.33004 11.40277 -41.19638 4.04813 -12.75611
17414 145.25361 -6.99869 6.61592 11.55152 -42.05528 4.44108 -11.09650
17415 145.26196 -6.35480 6.90800 11.66400 -42.83502 4.96384 -9.41944
17416 145.27030 -5.70172 7.18356 11.80958 -43.58974 5.46061 -7.69535
17417 145.27865 -5.07205 7.44489 11.94551 -44.31908 6.05993 -5.96122
17418 145.28700 -4.40622 7.69871 12.12997 -44.99498 6.52993 -4.22141
17419 145.29534 -3.74798 7.94958 12.19030 -45.45445 7.02877 -2.52173
17420 145.30369 -3.08761 8.17448 12.29674 -45.94310 7.60718 -0.79355
17421 145.31204 -2.47804 8.37774 12.38291 -46.40877 8.12812 0.80767
17422 145.32038 -1.89922 8.56471 12.45961 -46.84935 8.55720 2.28393
17423 145.32873 -1.28465 8.73683 12.53617 -47.28114 9.03690 3.87161
17424 145.33708 -0.72701 8.88448 12.63335 -47.74667 9.46943 5.33319
17425 145.34542 -0.23314 9.01542 12.72207 -48.19318 9.83614 6.62207
17426 145.35377 0.17599 9.15578 12.78410 -48.59015 10.22344 7.75216
17427 145.36212 0.50343 9.26450 12.86952 -49.00832 10.56402 8.70428
17428 145.37046 0.77205 9.36712 12.93114 -49.39438 10.86135 9.50817
17429 145.37881 0.89504 9.47561 13.03179 -49.85892 11.19866 9.99929
17430 145.38716 0.90051 9.56511 13.04796 -50.26274 11.60563 10.23544
17431 145.39550 0.87104 9.66128 13.02333 -50.58968 12.00396 10.36837
17432 145.40385 0.77128 9.73323 13.03243 -50.95392 12.28074 10.31204
17433 145.41220 0.65543 9.77956 13.05755 -51.30678 12.46073 10.15844
17434 145.42054 0.49905 9.82774 13.09171 -51.61855 12.54127 9.86355
17435 145.42889 0.24454 9.87484 13.02655 -51.84688 12.66581 9.35165
17436 145.43724 -0.05321 9.90878 12.94805 -52.05310 12.81904 8.76019
17437 145.44558 -0.42500 9.94452 12.85369 -52.27374 13.05700 8.01605
17438 145.45393 -0.88217 9.96310 12.77174 -52.49658 13.27201 7.04812
17439 145.46228 -1.45057 9.97824 12.64838 -52.67487 13.46444 5.82101
17440 145.47062 -2.01959 9.98610 12.53652 -52.84721 13.70362 4.59515
17441 145.47897 -2.56328 9.99407 12.31738 -52.87203 13.87649 3.37316
17442 145.48732 -3.08934 9.99367 12.12025 -52.86604 13.94103 2.14871
17443 145.49566 -3.61267 10.00054 11.92438 -52.81682 14.01488 0.99990
17444 145.50401 -4.10522 10.00254 11.71773 -52.72798 14.00935 -0.11017
17445 145.51235 -4.60883 10.00185 11.56613 -52.67127 14.03583 -1.22205
17446 145.52070 -5.07061 9.99250 11.41477 -52.63460 14.08367 -2.23404
17447 145.52905 -5.49403 9.97568 11.26427 -52.61234 13.99419 -3.25281
17448 145.53739 -5.89903 9.95602 11.13353 -52.64020 13.95360 -4.27106
17449 145.54574 -6.27676 9.90862 10.95298 -52.66144 13.94736 -5.33274
17450 145.55409 -6.60361 9.86127 10.74947 -52.65897 13.97958 -6.35843
17451 145.56243 -6.95406 9.80343 10.56317 -52.74484 14.17693 -7.46647
17452 145.57078 -7.27332 9.75199 10.39097 -52.83513 14.27798 -8.56821
17453 145.57913 -7.57282 9.71084 10.28324 -53.03491 14.35018 -9.54587
17454 145.58747 -7.86051 9.70989 10.29177 -53.37358 14.40748 -10.40900
17455 145.59582 -8.16300 9.76234 10.35073 -53.79701 14.46250 -11.11069
17456 145.60417 -8.36250 9.87178 10.44622 -54.19235 14.16706 -11.68052
17457 145.61251 -8.55364 9.99745 10.60207 -54.70152 14.02874 -12.11930
17458 145.62086 -8.76307 10.13662 10.70165 -55.17098 13.91445 -12.60773
17459 145.62921 -8.87470 10.23541 10.84064 -55.68921 13.84505 -12.93512
17460 145.63755 -8.94613 10.30766 10.99156 -56.25740 13.86147 -13.15851
17461 145.64590 -9.05933 10.36897 11.08707 -56.76627 13.83739 -13.52173
17462 145.65425 -9.07563 10.38446 11.22712 -57.31111 13.84170 -13.67591
17463 145.66259 -9.02593 10.38825 11.38010 -57.80260 13.70675 -13.68992
17464 145.67094 -8.86902 10.36673 11.50613 -58.22148 13.66148 -13.42551
17465 145.67929 -8.67297 10.34601 11.61440 -58.58084 13.77058 -13.03165
17466 145.68763 -8.48576 10.31407 11.69597 -58.86075 13.85071 -12.66370
17467 145.69598 -8.22510 10.28221 11.75260 -59.05542 13.92913 -12.14393
17468 145.70433 -7.99204 10.24844 11.77115 -59.17500 14.10181 -11.63102
17469 145.71267 -7.60676 10.20382 11.81766 -59.23316 14.22237 -10.84058
17470 145.72102 -7.20001 10.15690 11.84677 -59.19673 14.38105 -9.94925
17471 145.72937 -6.83395 10.11197 11.84075 -59.08853 14.61845 -9.08848
17472 145.73771 -6.42513 10.07274 11.74447 -58.79195 14.82461 -8.14548
17473 145.74606 -5.98901 10.00953 11.64232 -58.46570 15.10258 -7.12574
17474 145.75440 -5.49184 9.95533 11.59381 -58.14044 15.29494 -6.00800
17475 145.76275 -4.96942 9.86002 11.55577 -57.79828 15.43998 -4.88083
17476 145.77110 -4.41533 9.78255 11.39618 -57.25862 15.62862 -3.66660
17477 145.77944 -3.77898 9.65809 11.29918 -56.73760 15.72855 -2.35782
17478 145.78779 -3.22828 9.53016 11.13532 -56.11479 15.82546 -1.19220
17479 145.79614 -2.69231 9.37008 10.95762 -55.43427 15.81898 -0.08320
17480 145.80448 -2.13348 9.19479 10.76390 -54.69759 15.87366 1.10772
17481 145.81283 -1.61415 9.01424 10.65254 -53.92938 16.03098 2.09045
17482 145.82118 -1.19664 8.82369 10.37623 -53.04836 16.15902 3.01461
17483 145.82952 -0.81757 8.62428 10.08037 -52.08516 16.30147 3.85495
17484 145.83787 -0.56684 8.41593 9.73422 -51.09628 16.44623 4.45230
17485 145.84622 -0.37334 8.21357 9.37876 -50.04164 16.68430 4.99667
17486 145.85456 -0.23966 8.00606 8.98032 -48.93079 16.85998 5.37139
17487 145.86291 -0.16733 7.80557 8.56888 -47.80895 17.07558 5.67709
17488 145.87126 -0.16172 7.58955 8.20240 -46.71956 17.29134 5.89053
17489 145.87960 -0.20198 7.36916 7.83925 -45.64356 17.48215 6.00430
17490 145.88795 -0.27748 7.13338 7.50947 -44.59840 17.63558 5.99551
17491 145.89630 -0.30163 6.90876 7.14852 -43.50940 17.78876 6.04016
17492 145.90464 -0.28662 6.68668 6.76101 -42.36716 17.80019 6.13452
17493 145.91299 -0.27159 6.46715 6.40823 -41.29440 17.77508 6.24789
17494 145.92134 -0.38524 6.24952 6.02462 -40.22302 17.76392 6.11560
17495 145.92968 -0.52535 6.04334 5.70687 -39.22820 17.83745 5.90017
17496 145.93803 -0.71141 5.85658 5.33941 -38.19968 17.93055 5.56607
17497 145.94638 -0.82507 5.67111 5.04152 -37.26122 17.97539 5.32244
17498 145.95472 -0.99274 5.50195 4.73582 -36.31491 18.03796 4.93817
17499 145.96307 -1.24967 5.35116 4.40296 -35.36040 18.07453 4.33071
17500 145.97142 -1.43681 5.20355 4.07825 -34.43181 18.11794 3.85784
17501 145.97976 -1.55291 5.07827 3.78807 -33.51546 17.97683 3.44821
17502 145.98811 -1.73602 4.94573 3.54439 -32.70297 17.77572 2.89102
17503 145.99646 -1.82104 4.82850 3.34677 -31.95892 17.62507 2.54269
17504 146.00480 -1.86818 4.73461 3.07574 -31.10985 17.42884 2.26730
17505 146.01315 -2.03795 4.63080 2.82507 -30.32930 17.22956 1.68377
17506 146.02149 -2.18812 4.52204 2.60890 -29.61432 17.04111 1.13916
17507 146.02984 -2.32623 4.40597 2.46297 -29.03496 16.92235 0.64221
17508 146.03819 -2.53261 4.30355 2.32844 -28.45249 16.77816 0.06530
17509 146.04653 -2.81234 4.20297 2.15999 -27.88414 16.72373 -0.61689
17510 146.05488 -3.08205 4.09422 2.00294 -27.36333 16.64846 -1.29813
17511 146.06323 -3.35720 3.98302 1.83343 -26.87180 16.60956 -1.95826
17512 146.07157 -3.60654 3.84486 1.68195 -26.44215 16.56357 -2.57117
17513 146.07992 -3.85917 3.71691 1.55045 -26.08115 16.51487 -3.15207
17514 146.08827 -4.13318 3.60176 1.38068 -25.68054 16.49865 -3.78064
17515 146.09661 -4.38768 3.47504 1.25286 -25.35947 16.54691 -4.31678
17516 146.10496 -4.58165 3.38727 1.16191 -25.08981 16.60305 -4.70383
17517 146.11331 -4.71862 3.32496 1.10301 -24.84688 16.62757 -4.97602
17518 146.12165 -4.80324 3.26282 1.10071 -24.66843 16.55917 -5.17652
17519 146.13000 -4.93817 3.21437 1.02776 -24.44760 16.50838 -5.47834
17520 146.13835 -5.03072 3.16432 0.96378 -24.24161 16.49161 -5.65677
17521 146.14669 -5.09694 3.10972 0.89809 -24.04543 16.53864 -5.74372
17522 146.15504 -5.14424 3.04431 0.82914 -23.83904 16.56397 -5.77289
17523 146.16339 -5.15785 2.99487 0.76304 -23.64659 16.52969 -5.75391
17524 146.17173 -5.15098 2.96178 0.71888 -23.46941 16.49825 -5.69050
17525 146.18008 -5.15118 2.92764 0.65879 -23.27309 16.52483 -5.56522
17526 146.18843 -5.06819 2.87756 0.59303 -23.06879 16.47127 -5.30945
17527 146.19677 -4.93620 2.85209 0.53627 -22.81827 16.42985 -4.94193
17528 146.20512 -4.80206 2.82525 0.46097 -22.53044 16.41613 -4.55582
17529 146.21347 -4.71443 2.81243 0.31690 -22.12738 16.43569 -4.21628
17530 146.22181 -4.58558 2.77877 0.18000 -21.71718 16.32278 -3.87778
17531 146.23016 -4.40612 2.75026 0.07195 -21.35323 16.32647 -3.36533
17532 146.23851 -4.26395 2.72784 -0.08011 -20.87929 16.26601 -2.91602
17533 146.24685 -4.16188 2.70238 -0.26664 -20.38138 16.21264 -2.56397
17534 146.25520 -4.01398 2.66459 -0.37902 -19.96535 16.19897 -2.07999
17535 146.26354 -3.96208 2.64755 -0.58792 -19.44698 16.18456 -1.77714
17536 146.27189 -3.87655 2.63324 -0.78772 -18.90935 16.14713 -1.43873
17537 146.28024 -3.79402 2.62864 -0.90483 -18.44908 16.13181 -1.05246
17538 146.28858 -3.65798 2.60520 -0.98185 -18.07393 15.91225 -0.66550
17539 146.29693 -3.53255 2.59267 -1.07681 -17.65958 15.62752 -0.33591
17540 146.30528 -3.35784 2.59011 -1.14618 -17.31130 15.41579 0.08798
17541 146.31362 -3.13505 2.55401 -1.12915 -17.11185 15.09743 0.54251
17542 146.32197 -2.99000 2.50831 -1.12409 -16.93277 14.77485 0.83316
17543 146.33032 -2.91517 2.45661 -1.13278 -16.75530 14.44578 0.99102
17544 146.33866 -2.88921 2.39350 -1.12882 -16.60481 14.20319 1.10891
17545 146.34701 -2.85187 2.33400 -1.11223 -16.47524 13.97179 1.23370
17546 146.35536 -2.88361 2.26833 -1.10343 -16.37097 13.69556 1.21508
17547 146.36370 -2.88826 2.20214 -1.09119 -16.28664 13.42000 1.19271
17548 146.37205 -2.92073 2.14112 -1.07445 -16.23308 13.18882 1.14843
17549 146.38040 -3.01653 2.06564 -1.06722 -16.22092 12.88373 0.93768
17550 146.38874 -3.12469 1.99352 -1.03065 -16.23807 12.63203 0.76144
17551 146.39709 -3.20273 1.92035 -0.96139 -16.29320 12.28619 0.57974
17552 146.40544 -3.28802 1.85439 -0.86730 -16.37598 11.97132 0.39193
17553 146.41378 -3.36906 1.78921 -0.85983 -16.40709 11.63894 0.15658
17554 146.42213 -3.43906 1.72120 -0.77120 -16.51483 11.26408 -0.08835
17555 146.43048 -3.61190 1.67258 -0.67810 -16.62062 10.96993 -0.53663
17556 146.43882 -3.80802 1.64101 -0.65986 -16.62358 10.62424 -1.07615
17557 146.44717 -3.91943 1.61540 -0.62019 -16.61690 10.39384 -1.41138
17558 146.45552 -4.12674 1.57244 -0.53051 -16.69165 10.14017 -1.92078
17559 146.46386 -4.26130 1.54143 -0.49315 -16.70284 9.77907 -2.36139
17560 146.47221 -4.40948 1.50624 -0.43528 -16.73003 9.46090 -2.82935
17561 146.48056 -4.57485 1.45173 -0.34925 -16.80212 9.10631 -3.38480
17562 146.48890 -4.71890 1.41289 -0.31139 -16.80541 8.78857 -3.82682
17563 146.49725 -4.91991 1.38766 -0.24580 -16.83569 8.52320 -4.31168
17564 146.50560 -5.06537 1.35874 -0.21086 -16.83051 8.17913 -4.73185
17565 146.51394 -5.26012 1.31409 -0.16953 -16.82384 7.87224 -5.24823
17566 146.52229 -5.38539 1.28044 -0.15598 -16.77359 7.49831 -5.65644
17567 146.53063 -5.58754 1.25650 -0.16582 -16.68848 7.22578 -6.15690
17568 146.53898 -5.75227 1.23504 -0.12395 -16.65444 6.93227 -6.62778
17569 146.54733 -5.82334 1.20791 -0.08073 -16.65927 6.63331 -6.93229
17570 146.55567 -6.00262 1.18062 -0.05552 -16.62518 6.42026 -7.40088
17571 146.56402 -6.15276 1.17633 -0.00567 -16.62036 6.14445 -7.79603
17572 146.57237 -6.22186 1.17532 0.04269 -16.62677 5.87812 -8.02332
