Frame# Time pitch roll yaw tra_x tra_y tra_z
34990 291.88700 -1.41874 12.41054 -1.81153 -37.76494 -12.82852 -7.67599
34991 291.89534 -1.40728 12.39568 -1.78879 -37.76742 -12.78262 -7.63693
34992 291.90367 -1.38953 12.38153 -1.78755 -37.74490 -12.73629 -7.60095
34993 291.91200 -1.38635 12.36222 -1.77580 -37.75174 -12.69268 -7.57498
34994 291.92033 -1.40445 12.35400 -1.81246 -37.66443 -12.62766 -7.56716
34995 291.92866 -1.37325 12.33873 -1.80227 -37.63347 -12.60624 -7.50116
34996 291.93699 -1.35315 12.32238 -1.82614 -37.54535 -12.49324 -7.39749
34997 291.94532 -1.29674 12.30452 -1.81651 -37.50384 -12.46647 -7.29071
34998 291.95365 -1.29132 12.28764 -1.81721 -37.45427 -12.36708 -7.26629
34999 291.96199 -1.24263 12.27355 -1.78608 -37.43625 -12.30615 -7.17965
35000 291.97032 -1.19392 12.26025 -1.78614 -37.37938 -12.28592 -7.10076
35001 291.97865 -1.14913 12.24955 -1.81619 -37.29546 -12.25391 -7.01550
35002 291.98698 -1.14154 12.23888 -1.83213 -37.23955 -12.20410 -6.99066
35003 291.99531 -1.11620 12.23022 -1.85780 -37.15762 -12.14672 -6.92532
35004 292.00364 -1.12581 12.20779 -1.85503 -37.14116 -12.06857 -6.90582
35005 292.01197 -1.13444 12.19429 -1.85382 -37.12575 -11.95397 -6.87136
35006 292.02030 -1.11451 12.18680 -1.86492 -37.06297 -11.85337 -6.77496
35007 292.02864 -1.11249 12.18512 -1.90018 -36.99817 -11.79696 -6.74847
35008 292.03697 -1.08897 12.17643 -1.89223 -36.97972 -11.75640 -6.70251
35009 292.04530 -1.05022 12.17905 -1.92262 -36.91084 -11.68166 -6.60525
35010 292.05363 -1.00641 12.17947 -1.92073 -36.88287 -11.63570 -6.51959
35011 292.06196 -1.00784 12.18424 -1.95322 -36.83835 -11.55595 -6.48916
35012 292.07029 -0.99640 12.18080 -1.94327 -36.85142 -11.49692 -6.44964
35013 292.07862 -0.97705 12.17685 -1.92301 -36.87451 -11.41270 -6.38845
35014 292.08695 -0.96250 12.17711 -1.92943 -36.84738 -11.31996 -6.33581
35015 292.09529 -0.94864 12.17931 -1.93500 -36.83095 -11.27198 -6.29821
35016 292.10362 -0.92343 12.18389 -1.93888 -36.79428 -11.18684 -6.22119
35017 292.11195 -0.88234 12.19544 -1.92152 -36.79098 -11.14387 -6.13571
35018 292.12028 -0.87799 12.20073 -1.89152 -36.82172 -11.06505 -6.08386
35019 292.12861 -0.85126 12.21160 -1.86740 -36.84082 -10.98432 -6.00579
35020 292.13694 -0.82603 12.21657 -1.88086 -36.85362 -10.96493 -5.96405
35021 292.14527 -0.79072 12.21703 -1.86845 -36.88521 -10.96032 -5.91085
35022 292.15361 -0.75806 12.21803 -1.88259 -36.86600 -10.97242 -5.86074
35023 292.16194 -0.75373 12.23223 -1.89123 -36.84495 -10.94967 -5.83865
35024 292.17027 -0.73918 12.23230 -1.86001 -36.88237 -10.90266 -5.78665
35025 292.17860 -0.71206 12.24339 -1.84113 -36.88147 -10.84410 -5.68774
35026 292.18693 -0.70371 12.24241 -1.81374 -36.91188 -10.78973 -5.63772
35027 292.19526 -0.66444 12.24540 -1.82355 -36.89380 -10.78582 -5.55191
35028 292.20359 -0.65805 12.24076 -1.79877 -36.92586 -10.73145 -5.50750
35029 292.21192 -0.64488 12.24978 -1.81725 -36.89728 -10.73300 -5.48071
35030 292.22026 -0.67057 12.25181 -1.80128 -36.91246 -10.65433 -5.47638
35031 292.22859 -0.65502 12.25758 -1.82215 -36.87390 -10.70844 -5.46386
35032 292.23692 -0.65311 12.25499 -1.79321 -36.89917 -10.68980 -5.45626
35033 292.24525 -0.64727 12.25623 -1.78843 -36.89366 -10.72273 -5.45413
35034 292.25358 -0.65309 12.25438 -1.79360 -36.88422 -10.73081 -5.45874
35035 292.26191 -0.63107 12.24856 -1.78219 -36.90315 -10.79244 -5.44387
35036 292.27024 -0.65726 12.24339 -1.78091 -36.90060 -10.73392 -5.46691
35037 292.27857 -0.67263 12.24243 -1.80663 -36.86545 -10.75406 -5.50158
35038 292.28691 -0.66257 12.22657 -1.76410 -36.92157 -10.75163 -5.49450
35039 292.29524 -0.66944 12.22100 -1.79911 -36.89224 -10.81139 -5.53646
35040 292.30357 -0.68513 12.20544 -1.78780 -36.92879 -10.83329 -5.58969
35041 292.31190 -0.69657 12.19616 -1.80720 -36.91766 -10.86424 -5.63821
35042 292.32023 -0.74630 12.18162 -1.81792 -36.93588 -10.86930 -5.75070
35043 292.32856 -0.76334 12.17839 -1.83255 -36.92822 -10.89768 -5.79672
35044 292.33689 -0.77346 12.17146 -1.82962 -36.94841 -10.91934 -5.80780
35045 292.34523 -0.78056 12.17657 -1.85631 -36.92422 -10.99822 -5.84225
35046 292.35356 -0.78749 12.17641 -1.85194 -36.92836 -11.03038 -5.85498
35047 292.36189 -0.78624 12.18585 -1.87387 -36.89455 -11.06796 -5.86505
35048 292.37022 -0.82313 12.18281 -1.86733 -36.91704 -11.05442 -5.92569
35049 292.37855 -0.83991 12.18925 -1.88414 -36.90712 -11.04790 -5.93212
35050 292.38688 -0.85569 12.17911 -1.85308 -36.96727 -11.06930 -5.97021
35051 292.39521 -0.87009 12.18822 -1.87377 -36.95157 -11.08080 -5.98568
35052 292.40354 -0.87476 12.18311 -1.83864 -37.01805 -11.09166 -5.98404
35053 292.41188 -0.89992 12.19932 -1.88018 -36.98173 -11.12680 -6.03756
35054 292.42021 -0.92111 12.20108 -1.86084 -37.02895 -11.18507 -6.07223
35055 292.42854 -0.93511 12.19600 -1.83120 -37.09300 -11.24685 -6.08667
35056 292.43687 -0.99863 12.19829 -1.82153 -37.14404 -11.27608 -6.14904
35057 292.44520 -1.02124 12.20228 -1.82716 -37.17122 -11.33148 -6.15741
35058 292.45353 -1.03593 12.21862 -1.82651 -37.18953 -11.36829 -6.17239
35059 292.46186 -1.07897 12.23028 -1.83991 -37.21281 -11.39208 -6.22323
35060 292.47019 -1.08417 12.23103 -1.81740 -37.27562 -11.44843 -6.25256
35061 292.47853 -1.07546 12.22546 -1.77920 -37.37613 -11.54939 -6.29385
35062 292.48686 -1.07706 12.23361 -1.79582 -37.37401 -11.57297 -6.29348
35063 292.49519 -1.06868 12.24356 -1.76010 -37.42534 -11.60929 -6.28881
35064 292.50352 -1.07773 12.25195 -1.73476 -37.47421 -11.61871 -6.30200
35065 292.51185 -1.07558 12.26377 -1.73225 -37.48866 -11.61834 -6.30999
35066 292.52018 -1.09046 12.27397 -1.73251 -37.49931 -11.59406 -6.31933
35067 292.52851 -1.09663 12.28259 -1.70550 -37.54559 -11.59051 -6.34741
35068 292.53685 -1.09910 12.29375 -1.70825 -37.56189 -11.60511 -6.34576
35069 292.54518 -1.11350 12.30152 -1.71976 -37.56946 -11.61364 -6.36862
35070 292.55351 -1.11817 12.29942 -1.70620 -37.60327 -11.60146 -6.36587
35071 292.56184 -1.12126 12.30886 -1.73891 -37.56316 -11.63230 -6.37899
35072 292.57017 -1.13170 12.30293 -1.70735 -37.61774 -11.61255 -6.40152
35073 292.57850 -1.16188 12.31198 -1.72729 -37.59262 -11.55434 -6.41919
35074 292.58683 -1.15914 12.31070 -1.70846 -37.61676 -11.55046 -6.42291
35075 292.59516 -1.16288 12.32184 -1.71449 -37.59425 -11.56928 -6.44622
35076 292.60350 -1.16582 12.31985 -1.70351 -37.61388 -11.57814 -6.47552
35077 292.61183 -1.16483 12.31957 -1.71912 -37.60161 -11.56806 -6.47238
35078 292.62016 -1.16073 12.31039 -1.69110 -37.63171 -11.59707 -6.49359
35079 292.62849 -1.17905 12.30976 -1.70998 -37.60371 -11.56267 -6.49871
35080 292.63682 -1.16102 12.30760 -1.69326 -37.61581 -11.62951 -6.50796
35081 292.64515 -1.16415 12.31331 -1.68953 -37.59601 -11.62052 -6.50320
35082 292.65348 -1.17446 12.31008 -1.68113 -37.58809 -11.62833 -6.52676
35083 292.66181 -1.17470 12.30737 -1.68968 -37.55701 -11.58264 -6.50482
35084 292.67015 -1.18953 12.28978 -1.66727 -37.59592 -11.57444 -6.54065
35085 292.67848 -1.18471 12.29160 -1.69503 -37.54486 -11.56408 -6.50650
35086 292.68681 -1.18508 12.28315 -1.69867 -37.52994 -11.58238 -6.52084
35087 292.69514 -1.17065 12.27642 -1.70912 -37.50290 -11.59371 -6.49710
35088 292.70347 -1.16916 12.25970 -1.67726 -37.54907 -11.62739 -6.52008
35089 292.71180 -1.17224 12.26164 -1.71823 -37.47937 -11.60565 -6.51004
35090 292.72013 -1.17039 12.24808 -1.68626 -37.50063 -11.58283 -6.49957
35091 292.72846 -1.16893 12.25006 -1.73927 -37.41814 -11.57110 -6.48873
35092 292.73680 -1.15831 12.23947 -1.74363 -37.40498 -11.56881 -6.47302
35093 292.74513 -1.15359 12.23228 -1.76684 -37.37105 -11.59316 -6.46664
35094 292.75346 -1.14455 12.22068 -1.75469 -37.37550 -11.61480 -6.45706
35095 292.76179 -1.15898 12.21508 -1.76626 -37.36175 -11.61372 -6.47525
35096 292.77012 -1.15964 12.21219 -1.76840 -37.35821 -11.60799 -6.47317
35097 292.77845 -1.15138 12.20834 -1.77090 -37.35486 -11.60462 -6.46920
35098 292.78678 -1.12989 12.20870 -1.76037 -37.35538 -11.61660 -6.44683
35099 292.79512 -1.13208 12.20853 -1.77416 -37.34509 -11.61470 -6.46875
35100 292.80345 -1.12238 12.21544 -1.78999 -37.31363 -11.60650 -6.43728
35101 292.81178 -1.11965 12.21077 -1.77330 -37.34306 -11.60386 -6.45816
35102 292.82011 -1.13213 12.21470 -1.79207 -37.32480 -11.58066 -6.46313
35103 292.82844 -1.12170 12.21806 -1.77756 -37.34891 -11.59163 -6.46514
35104 292.83677 -1.10234 12.22954 -1.77255 -37.34413 -11.56293 -6.41308
35105 292.84510 -1.10669 12.23160 -1.77928 -37.35153 -11.59246 -6.43917
35106 292.85343 -1.10804 12.23406 -1.75669 -37.37833 -11.48878 -6.39282
35107 292.86177 -1.12534 12.23656 -1.76450 -37.40114 -11.44548 -6.39465
35108 292.87010 -1.12997 12.23561 -1.75573 -37.44081 -11.41973 -6.39773
35109 292.87843 -1.11572 12.24112 -1.76411 -37.45027 -11.39169 -6.35812
35110 292.88676 -1.11661 12.23927 -1.76617 -37.47241 -11.37977 -6.35403
35111 292.89509 -1.08601 12.24562 -1.74450 -37.51097 -11.39494 -6.32446
35112 292.90342 -1.06517 12.25021 -1.74892 -37.51436 -11.38941 -6.28494
35113 292.91175 -1.06406 12.26127 -1.74993 -37.52228 -11.37106 -6.27111
35114 292.92008 -1.06993 12.26010 -1.74875 -37.52768 -11.30985 -6.24005
35115 292.92842 -1.05977 12.26412 -1.74983 -37.54008 -11.29023 -6.19589
35116 292.93675 -1.06019 12.27122 -1.75184 -37.54861 -11.25805 -6.17227
35117 292.94508 -1.06359 12.27583 -1.76977 -37.53416 -11.20808 -6.14010
35118 292.95341 -1.05814 12.28170 -1.75525 -37.54167 -11.23674 -6.15344
35119 292.96174 -1.05668 12.28513 -1.75196 -37.54065 -11.20137 -6.13311
35120 292.97007 -1.03504 12.28656 -1.75445 -37.53879 -11.21298 -6.09130
35121 292.97840 -1.02412 12.28581 -1.74300 -37.54906 -11.22719 -6.08804
35122 292.98674 -1.01214 12.28518 -1.74728 -37.54575 -11.24563 -6.06295
35123 292.99507 -0.99145 12.28471 -1.73702 -37.55000 -11.27503 -6.04330
35124 293.00340 -1.03367 12.29141 -1.77898 -37.50465 -11.20781 -6.07034
35125 293.01173 -0.99904 12.28913 -1.77880 -37.49469 -11.25452 -6.03302
35126 293.02006 -1.00175 12.28426 -1.78111 -37.48315 -11.23249 -6.02853
35127 293.02839 -1.00400 12.27937 -1.77018 -37.49190 -11.20797 -6.03576
35128 293.03672 -0.98427 12.27106 -1.75535 -37.50429 -11.24543 -6.02166
35129 293.04505 -1.01907 12.26834 -1.77344 -37.48611 -11.19290 -6.08017
35130 293.05339 -1.02189 12.25416 -1.74383 -37.51382 -11.16308 -6.08438
35131 293.06172 -1.02188 12.25023 -1.74756 -37.51065 -11.14737 -6.09509
35132 293.07005 -1.04501 12.24417 -1.76103 -37.48804 -11.08468 -6.11676
35133 293.07838 -1.04476 12.23417 -1.76610 -37.49365 -11.12263 -6.14819
35134 293.08671 -1.04744 12.22765 -1.77683 -37.46994 -11.09361 -6.14856
35135 293.09504 -1.02387 12.22236 -1.77292 -37.47819 -11.13758 -6.13162
35136 293.10337 -1.04301 12.21730 -1.77066 -37.48175 -11.08963 -6.14321
35137 293.11170 -1.04432 12.22250 -1.78604 -37.47041 -11.09037 -6.14306
35138 293.12004 -1.04959 12.21785 -1.78096 -37.47870 -11.07595 -6.14923
35139 293.12837 -1.03713 12.22746 -1.80120 -37.45538 -11.10062 -6.14071
35140 293.13670 -1.04798 12.22765 -1.79314 -37.46573 -11.05720 -6.13168
35141 293.14503 -1.03877 12.23394 -1.80891 -37.45549 -11.07903 -6.14187
35142 293.15336 -1.03823 12.24110 -1.79700 -37.46425 -11.05848 -6.11395
35143 293.16169 -1.02218 12.24697 -1.80924 -37.46651 -11.09790 -6.09686
35144 293.17002 -1.02066 12.25299 -1.81645 -37.46771 -11.08080 -6.07135
35145 293.17836 -1.01809 12.26048 -1.82616 -37.47545 -11.13195 -6.09317
35146 293.18669 -1.02610 12.27018 -1.84080 -37.46181 -11.10138 -6.06552
35147 293.19502 -1.00033 12.28423 -1.84648 -37.44385 -11.10934 -6.02038
35148 293.20335 -0.98859 12.28527 -1.79996 -37.50740 -11.07981 -5.98587
35149 293.21168 -0.98565 12.28470 -1.77380 -37.56576 -11.11390 -6.00930
35150 293.22001 -0.96880 12.29791 -1.78442 -37.56306 -11.14416 -5.99554
35151 293.22834 -0.96324 12.31237 -1.81376 -37.55460 -11.17952 -6.00482
35152 293.23667 -0.93539 12.31886 -1.79394 -37.60054 -11.17388 -5.95495
35153 293.24501 -0.93920 12.33022 -1.79881 -37.61403 -11.14596 -5.94143
35154 293.25334 -0.94999 12.33902 -1.79369 -37.64041 -11.10171 -5.93570
35155 293.26167 -0.95735 12.34434 -1.81505 -37.64377 -11.08566 -5.93460
35156 293.27000 -0.93994 12.35007 -1.80113 -37.68841 -11.12098 -5.92202
35157 293.27833 -0.93330 12.36648 -1.81143 -37.68506 -11.12821 -5.92639
35158 293.28666 -0.92889 12.38027 -1.80929 -37.69319 -11.12679 -5.92346
35159 293.29499 -0.91746 12.39692 -1.79419 -37.70740 -11.12057 -5.91119
35160 293.30332 -0.91444 12.41795 -1.80228 -37.69676 -11.12347 -5.93148
35161 293.31166 -0.90698 12.43574 -1.81184 -37.68462 -11.11203 -5.92150
35162 293.31999 -0.90712 12.44358 -1.80650 -37.69362 -11.08836 -5.91372
35163 293.32832 -0.89298 12.45286 -1.82502 -37.68030 -11.13110 -5.91571
35164 293.33665 -0.90416 12.45539 -1.81335 -37.69771 -11.10108 -5.92019
35165 293.34498 -0.90499 12.46459 -1.84163 -37.65836 -11.09580 -5.92096
35166 293.35331 -0.89394 12.46389 -1.83824 -37.66312 -11.08957 -5.91183
35167 293.36164 -0.88119 12.47728 -1.86723 -37.61166 -11.12861 -5.91449
35168 293.36997 -0.89422 12.47820 -1.86228 -37.61264 -11.05873 -5.89334
35169 293.37831 -0.89158 12.49014 -1.89742 -37.56569 -11.07790 -5.90985
35170 293.38664 -0.87858 12.49220 -1.90597 -37.53674 -11.10187 -5.89151
35171 293.39497 -0.87010 12.49387 -1.91113 -37.51581 -11.09992 -5.88867
35172 293.40330 -0.86946 12.50163 -1.94018 -37.45445 -11.09250 -5.86993
35173 293.41163 -0.87537 12.50245 -1.94772 -37.42654 -11.05158 -5.85775
35174 293.41996 -0.88652 12.49671 -1.94472 -37.41447 -11.03369 -5.87396
35175 293.42829 -0.85899 12.49430 -1.94059 -37.41096 -11.08482 -5.85379
35176 293.43663 -0.82710 12.48178 -1.90890 -37.42764 -11.12690 -5.82553
35177 293.44496 -0.83776 12.47430 -1.91084 -37.42120 -11.09081 -5.82864
35178 293.45329 -0.84590 12.46862 -1.90968 -37.40271 -11.10904 -5.83706
35179 293.46162 -0.84950 12.46006 -1.91522 -37.39564 -11.11010 -5.83429
35180 293.46995 -0.85278 12.44711 -1.90088 -37.40607 -11.12715 -5.84732
35181 293.47828 -0.86221 12.43849 -1.90323 -37.39625 -11.10949 -5.84683
35182 293.48661 -0.85790 12.42797 -1.89059 -37.39755 -11.11218 -5.84021
35183 293.49494 -0.85508 12.41797 -1.89535 -37.40071 -11.09908 -5.82443
35184 293.50328 -0.85152 12.40680 -1.88341 -37.41312 -11.13022 -5.83206
35185 293.51161 -0.87639 12.40210 -1.88719 -37.41458 -11.12473 -5.87600
35186 293.51994 -0.86842 12.39727 -1.87168 -37.41370 -11.12465 -5.86798
35187 293.52827 -0.84663 12.38937 -1.85855 -37.42293 -11.15987 -5.84942
35188 293.53660 -0.86157 12.38641 -1.86567 -37.41614 -11.15029 -5.87674
35189 293.54493 -0.86463 12.38398 -1.87000 -37.41197 -11.14729 -5.88143
35190 293.55326 -0.86828 12.38162 -1.84925 -37.43047 -11.14673 -5.89041
35191 293.56159 -0.86650 12.38247 -1.86777 -37.41310 -11.17297 -5.90799
35192 293.56993 -0.86834 12.38397 -1.86824 -37.41457 -11.14179 -5.89743
35193 293.57826 -0.86947 12.38520 -1.87702 -37.41209 -11.14731 -5.90554
35194 293.58659 -0.88016 12.38587 -1.87481 -37.41739 -11.10798 -5.90161
35195 293.59492 -0.87646 12.38821 -1.86684 -37.43037 -11.11106 -5.90487
35196 293.60325 -0.87860 12.39133 -1.88761 -37.42285 -11.12107 -5.91003
35197 293.61158 -0.86866 12.39057 -1.87322 -37.44618 -11.15311 -5.91076
35198 293.61991 -0.87912 12.39060 -1.84979 -37.48881 -11.12146 -5.91235
35199 293.62825 -0.87519 12.38837 -1.83730 -37.51117 -11.12774 -5.91696
35200 293.63658 -0.88505 12.39679 -1.87123 -37.47459 -11.08527 -5.90609
35201 293.64491 -0.87822 12.39813 -1.85296 -37.49858 -11.08997 -5.90051
35202 293.65324 -0.87584 12.40373 -1.86615 -37.49240 -11.11074 -5.90084
35203 293.66157 -0.86810 12.39804 -1.84676 -37.54454 -11.13271 -5.89355
35204 293.66990 -0.86538 12.40859 -1.86818 -37.50577 -11.09536 -5.86450
35205 293.67823 -0.82526 12.40480 -1.83943 -37.54234 -11.16261 -5.83657
35206 293.68656 -0.79364 12.40089 -1.83222 -37.54282 -11.16052 -5.76763
35207 293.69490 -0.77351 12.40166 -1.82020 -37.55650 -11.19511 -5.75235
35208 293.70323 -0.76778 12.40251 -1.80319 -37.56258 -11.17368 -5.73349
35209 293.71156 -0.74445 12.40561 -1.77547 -37.57638 -11.17485 -5.68808
35210 293.71989 -0.73678 12.41570 -1.80050 -37.52185 -11.17001 -5.67211
35211 293.72822 -0.73841 12.42249 -1.79947 -37.49084 -11.12080 -5.63534
35212 293.73655 -0.72973 12.41858 -1.79589 -37.48393 -11.11245 -5.60992
35213 293.74488 -0.74004 12.40977 -1.76154 -37.52280 -11.08196 -5.61938
35214 293.75321 -0.73077 12.40704 -1.75677 -37.50742 -11.09786 -5.61789
35215 293.76155 -0.73852 12.40634 -1.77832 -37.47241 -11.07525 -5.62139
35216 293.76988 -0.72402 12.39978 -1.77210 -37.48090 -11.11613 -5.63443
35217 293.77821 -0.71934 12.40150 -1.77000 -37.46242 -11.09492 -5.61862
35218 293.78654 -0.70601 12.39596 -1.75589 -37.46849 -11.12373 -5.61856
35219 293.79487 -0.70544 12.39149 -1.76332 -37.45616 -11.12034 -5.61346
35220 293.80320 -0.70682 12.38770 -1.78496 -37.43103 -11.11073 -5.62457
35221 293.81153 -0.70683 12.38945 -1.78772 -37.42183 -11.09320 -5.61572
35222 293.81987 -0.71217 12.38314 -1.78380 -37.41582 -11.08337 -5.63327
35223 293.82820 -0.70949 12.37189 -1.77868 -37.42337 -11.07821 -5.61804
35224 293.83653 -0.75162 12.36791 -1.79292 -37.40674 -11.05857 -5.69943
35225 293.84486 -0.73156 12.35353 -1.75936 -37.44467 -11.07503 -5.68362
35226 293.85319 -0.74751 12.35036 -1.77262 -37.42056 -11.07003 -5.72018
35227 293.86152 -0.73359 12.33931 -1.76873 -37.41968 -11.06502 -5.69125
35228 293.86985 -0.75259 12.33567 -1.78962 -37.39613 -11.04426 -5.71756
35229 293.87818 -0.73801 12.32169 -1.77167 -37.42563 -11.04789 -5.70614
35230 293.88652 -0.74576 12.32050 -1.78790 -37.40987 -11.04771 -5.71270
35231 293.89485 -0.72919 12.31840 -1.78542 -37.40303 -11.07591 -5.68640
35232 293.90318 -0.75794 12.31875 -1.79295 -37.39374 -11.05368 -5.71695
35233 293.91151 -0.73037 12.31575 -1.77756 -37.40842 -11.06839 -5.68609
35234 293.91984 -0.74822 12.31932 -1.79125 -37.38864 -11.03043 -5.69094
35235 293.92817 -0.72081 12.31771 -1.77130 -37.41780 -11.04613 -5.65417
35236 293.93650 -0.72145 12.32668 -1.80149 -37.38995 -11.05527 -5.65719
35237 293.94483 -0.69466 12.32692 -1.78715 -37.42030 -11.08862 -5.62887
35238 293.95317 -0.69761 12.33481 -1.79733 -37.42010 -11.09617 -5.63302
35239 293.96150 -0.68809 12.34073 -1.80044 -37.42789 -11.10826 -5.62707
35240 293.96983 -0.69841 12.35343 -1.81022 -37.42027 -11.09915 -5.63555
35241 293.97816 -0.68154 12.35981 -1.81175 -37.43907 -11.13672 -5.60754
35242 293.98649 -0.67911 12.35464 -1.76074 -37.52000 -11.13162 -5.60253
35243 293.99482 -0.67353 12.35585 -1.74400 -37.56029 -11.14474 -5.58911
35244 294.00315 -0.69105 12.36371 -1.75017 -37.57399 -11.12187 -5.59243
35245 294.01148 -0.68588 12.37014 -1.72470 -37.62370 -11.12520 -5.57229
35246 294.01982 -0.68731 12.37166 -1.71789 -37.64731 -11.15464 -5.57623
35247 294.02815 -0.69914 12.37341 -1.70533 -37.67020 -11.15390 -5.58493
35248 294.03648 -0.68522 12.37024 -1.68042 -37.69443 -11.17884 -5.56512
35249 294.04481 -0.67403 12.37725 -1.66422 -37.70900 -11.23504 -5.57107
35250 294.05314 -0.68919 12.38223 -1.66186 -37.70001 -11.22997 -5.58267
35251 294.06147 -0.69020 12.39149 -1.66243 -37.69482 -11.26290 -5.59930
35252 294.06980 -0.68374 12.38430 -1.63889 -37.72809 -11.27868 -5.58929
35253 294.07814 -0.67415 12.38696 -1.63062 -37.73967 -11.32556 -5.59765
35254 294.08647 -0.70141 12.38433 -1.64384 -37.73106 -11.30262 -5.62146
35255 294.09480 -0.72282 12.38886 -1.66196 -37.70619 -11.28297 -5.64517
35256 294.10313 -0.74252 12.38068 -1.68361 -37.70026 -11.28845 -5.67730
35257 294.11146 -0.74492 12.38072 -1.71420 -37.66849 -11.27816 -5.67172
35258 294.11979 -0.75507 12.37212 -1.74295 -37.63957 -11.31292 -5.70724
35259 294.12812 -0.76327 12.36652 -1.76546 -37.61131 -11.37167 -5.75112
35260 294.13645 -0.78060 12.36063 -1.75848 -37.61056 -11.36387 -5.77630
35261 294.14479 -0.78468 12.35317 -1.73859 -37.61819 -11.35734 -5.78515
35262 294.15312 -0.80600 12.35045 -1.74436 -37.60147 -11.33642 -5.81958
35263 294.16145 -0.81966 12.34780 -1.73910 -37.59026 -11.32362 -5.84195
35264 294.16978 -0.82920 12.34625 -1.73838 -37.57790 -11.30436 -5.85110
35265 294.17811 -0.81247 12.35187 -1.73509 -37.56029 -11.34208 -5.83752
35266 294.18644 -0.80761 12.35312 -1.74813 -37.52176 -11.35735 -5.84237
35267 294.19477 -0.80358 12.35091 -1.73244 -37.52714 -11.36858 -5.83371
35268 294.20310 -0.80006 12.34467 -1.73181 -37.52023 -11.36449 -5.84072
35269 294.21144 -0.79618 12.34039 -1.70667 -37.53812 -11.34577 -5.82458
35270 294.21977 -0.79942 12.33792 -1.70902 -37.51668 -11.35492 -5.82943
35271 294.22810 -0.77299 12.33504 -1.67823 -37.55165 -11.34335 -5.76690
35272 294.23643 -0.76571 12.34287 -1.71364 -37.49208 -11.33180 -5.74231
35273 294.24476 -0.75882 12.33762 -1.70705 -37.51294 -11.36660 -5.75186
35274 294.25309 -0.75106 12.33018 -1.71374 -37.49860 -11.40759 -5.75763
35275 294.26142 -0.72138 12.31755 -1.69436 -37.52037 -11.42980 -5.70559
35276 294.26976 -0.74402 12.31677 -1.70811 -37.49567 -11.38997 -5.71582
35277 294.27809 -0.69923 12.31015 -1.71072 -37.49130 -11.40606 -5.62725
35278 294.28642 -0.69459 12.30520 -1.70841 -37.47617 -11.37803 -5.61450
35279 294.29475 -0.69832 12.29383 -1.71990 -37.47705 -11.37428 -5.61840
35280 294.30308 -0.70771 12.29259 -1.74270 -37.45732 -11.38952 -5.64764
35281 294.31141 -0.67498 12.28375 -1.71877 -37.47777 -11.40481 -5.59381
35282 294.31974 -0.68578 12.28644 -1.72338 -37.44862 -11.38867 -5.60000
35283 294.32807 -0.67875 12.28619 -1.71761 -37.44215 -11.35614 -5.56655
35284 294.33641 -0.67856 12.29079 -1.70561 -37.44569 -11.37864 -5.59137
35285 294.34474 -0.67207 12.28423 -1.70600 -37.45930 -11.37440 -5.57806
35286 294.35307 -0.67140 12.28176 -1.70515 -37.45444 -11.38338 -5.58474
35287 294.36140 -0.68603 12.28894 -1.74078 -37.42055 -11.34040 -5.58578
35288 294.36973 -0.69266 12.29354 -1.74796 -37.41772 -11.34793 -5.60189
35289 294.37806 -0.69381 12.29611 -1.75732 -37.41969 -11.35050 -5.60574
35290 294.38639 -0.70505 12.29800 -1.76118 -37.43584 -11.36510 -5.64477
35291 294.39472 -0.70558 12.29615 -1.75086 -37.46245 -11.36233 -5.63046
35292 294.40306 -0.71606 12.30361 -1.76210 -37.46715 -11.36602 -5.65240
35293 294.41139 -0.72002 12.30202 -1.72107 -37.53543 -11.34659 -5.64450
35294 294.41972 -0.73343 12.30660 -1.73821 -37.52229 -11.34239 -5.66906
35295 294.42805 -0.72060 12.30733 -1.72147 -37.55849 -11.37632 -5.65463
35296 294.43638 -0.71880 12.31064 -1.72124 -37.57008 -11.39429 -5.66418
35297 294.44471 -0.69901 12.31678 -1.71828 -37.58766 -11.41698 -5.63552
35298 294.45304 -0.70795 12.32131 -1.71430 -37.59961 -11.39862 -5.64056
35299 294.46138 -0.69726 12.32506 -1.72362 -37.59866 -11.42167 -5.62106
35300 294.46971 -0.70419 12.32780 -1.70439 -37.63054 -11.39026 -5.60900
35301 294.47804 -0.69900 12.33751 -1.72424 -37.61351 -11.42486 -5.60418
35302 294.48637 -0.70454 12.34239 -1.71097 -37.62755 -11.41470 -5.60498
35303 294.49470 -0.68829 12.34610 -1.70660 -37.64970 -11.47725 -5.60672
35304 294.50303 -0.69682 12.34839 -1.70834 -37.65498 -11.49177 -5.62826
35305 294.51136 -0.69230 12.34958 -1.70590 -37.66254 -11.50229 -5.62323
35306 294.51969 -0.69994 12.35116 -1.71096 -37.64900 -11.47286 -5.61727
35307 294.52803 -0.69147 12.35365 -1.70426 -37.65529 -11.49615 -5.60662
35308 294.53636 -0.71989 12.35574 -1.72419 -37.63432 -11.48205 -5.66000
35309 294.54469 -0.70552 12.36140 -1.73209 -37.61900 -11.51685 -5.64453
35310 294.55302 -0.70925 12.36137 -1.72698 -37.61111 -11.55042 -5.67538
35311 294.56135 -0.71460 12.36307 -1.73322 -37.60782 -11.57503 -5.67929
35312 294.56968 -0.71407 12.36033 -1.72794 -37.61197 -11.57825 -5.68115
35313 294.57801 -0.72108 12.36200 -1.70755 -37.62796 -11.55640 -5.67562
