Frame# Time pitch roll yaw tra_x tra_y tra_z
13578 113.24972 5.75306 -2.36166 -3.61796 8.95410 -0.51769 6.36488
13579 113.25806 5.63839 -1.93869 -2.43489 5.08271 0.28566 6.53471
13580 113.26640 5.34688 -1.53474 -1.41280 1.42843 1.19330 6.37315
13581 113.27474 4.92439 -1.16582 -0.54575 -2.01950 2.17849 6.09992
13582 113.28308 4.49388 -0.82799 0.17171 -5.25041 2.94484 5.75870
13583 113.29142 3.86261 -0.57376 0.85903 -8.38799 3.61678 4.92472
13584 113.29975 3.21083 -0.35926 1.46847 -11.36431 4.27203 4.04319
13585 113.30809 2.56334 -0.19684 1.90030 -14.06450 4.72441 3.05732
13586 113.31643 1.93948 -0.04913 2.18696 -16.50708 5.01389 1.98908
13587 113.32477 1.29186 0.09183 2.46917 -18.87612 5.22198 0.76212
13588 113.33311 0.71989 0.25474 2.84943 -21.26025 5.42731 -0.32995
13589 113.34145 0.23647 0.47275 3.22710 -23.57807 5.48737 -1.33248
13590 113.34979 -0.17452 0.76784 3.53567 -25.68882 5.39963 -2.19881
13591 113.35813 -0.46698 1.11779 3.88337 -27.75336 5.20522 -2.81985
13592 113.36647 -0.75484 1.50379 4.15515 -29.63098 4.93360 -3.41863
13593 113.37480 -0.92059 1.92414 4.29701 -31.22046 4.59897 -3.79485
13594 113.38314 -1.11995 2.32576 4.34747 -32.63240 4.27141 -4.29113
13595 113.39148 -1.34089 2.69395 4.31831 -33.87636 4.09963 -4.83828
13596 113.39982 -1.58431 3.05702 4.14858 -34.79279 3.94307 -5.55166
13597 113.40816 -1.94462 3.36843 3.84718 -35.43846 3.92606 -6.64126
13598 113.41650 -2.37133 3.65635 3.36251 -35.66217 4.03747 -7.93948
13599 113.42484 -2.92246 3.92108 2.69581 -35.45882 4.25051 -9.43890
13600 113.43318 -3.62402 4.14608 1.84560 -34.85887 4.45604 -11.25085
13601 113.44152 -4.38367 4.34727 0.91741 -33.94229 4.64493 -13.07403
13602 113.44985 -5.15096 4.53144 0.04059 -32.89032 4.72128 -14.94875
13603 113.45819 -5.94901 4.71739 -0.85969 -31.57848 4.70823 -16.86007
13604 113.46653 -6.81446 4.91389 -1.77079 -30.08269 4.66363 -18.94207
13605 113.47487 -7.53552 5.09909 -2.76160 -28.29688 4.56086 -20.77938
13606 113.48321 -8.16975 5.25529 -3.83009 -26.19957 4.45226 -22.42599
13607 113.49155 -8.76710 5.35148 -4.97168 -23.84932 4.20966 -23.97372
13608 113.49989 -9.35830 5.38723 -6.16544 -21.26877 4.04961 -25.39574
13609 113.50823 -10.02259 5.31698 -7.39468 -18.59906 3.95519 -26.88631
13610 113.51657 -10.67687 5.16192 -8.64008 -15.82758 3.87282 -28.39446
13611 113.52491 -11.28659 4.91461 -9.92099 -12.96431 3.86671 -29.74612
13612 113.53324 -11.77951 4.62881 -11.22857 -10.00949 3.91039 -30.90554
13613 113.54158 -12.28936 4.34860 -12.41366 -7.22956 4.17114 -32.07357
13614 113.54992 -12.69350 4.13402 -13.46057 -4.58184 4.42641 -33.05825
13615 113.55826 -13.04551 3.91705 -14.55286 -1.90473 4.75978 -33.86727
13616 113.56660 -13.40523 3.69870 -15.60244 0.65726 5.09487 -34.68328
13617 113.57494 -13.79410 3.45146 -16.49954 2.97132 5.76235 -35.45419
13618 113.58328 -14.21789 3.21421 -17.31502 5.08968 6.52202 -36.28213
13619 113.59162 -14.61028 2.97794 -18.04800 7.02012 7.43605 -37.06432
13620 113.59996 -14.94151 2.74484 -18.73444 8.75553 8.45452 -37.71191
13621 113.60829 -15.30858 2.50837 -19.32461 10.29703 9.68627 -38.44628
13622 113.61663 -15.62691 2.26652 -19.77940 11.57938 11.10290 -39.10131
13623 113.62497 -15.92444 2.03042 -20.06983 12.56756 12.70726 -39.69997
13624 113.63331 -16.18252 1.78829 -20.21876 13.30356 14.45553 -40.20553
13625 113.64165 -16.33872 1.55906 -20.20699 13.80948 16.42615 -40.51016
13626 113.64999 -16.51154 1.31035 -20.14808 14.17732 18.51818 -40.88329
13627 113.65833 -16.51491 1.05698 -19.95525 14.30580 20.64023 -41.02224
13628 113.66667 -16.42657 0.80664 -19.66610 14.31128 22.84824 -41.04726
13629 113.67501 -16.31189 0.53531 -19.38574 14.30915 25.07623 -41.07647
13630 113.68334 -16.01429 0.32897 -19.05901 14.37412 27.44749 -40.76043
13631 113.69168 -15.68310 0.21580 -18.71295 14.46512 29.68161 -40.45019
13632 113.70002 -15.33071 0.15703 -18.47270 14.82600 32.09254 -40.03668
13633 113.70836 -15.03205 0.07711 -18.31778 15.29046 34.50021 -39.61547
13634 113.71670 -14.59229 0.05114 -18.29330 16.08634 36.90978 -38.87716
13635 113.72504 -14.03574 0.04338 -18.22132 16.86902 39.29728 -37.85101
13636 113.73338 -13.45471 0.03283 -18.15776 17.77740 42.00025 -36.56863
13637 113.74172 -12.76469 0.05243 -18.06605 18.63482 44.57639 -34.99355
13638 113.75006 -12.09445 0.11128 -17.99209 19.42509 46.87257 -33.44323
13639 113.75840 -11.39220 0.18825 -17.98540 20.30846 49.10694 -31.72018
13640 113.76673 -10.64611 0.28135 -17.98588 21.15203 51.15990 -29.85787
13641 113.77507 -10.01049 0.37190 -18.01056 21.97191 53.11090 -28.14767
13642 113.78341 -9.42298 0.47355 -17.96058 22.86253 55.61068 -26.18585
13643 113.79175 -8.80479 0.58901 -17.90669 23.49749 57.41757 -24.45284
13644 113.80009 -8.24277 0.73330 -17.75038 24.05636 59.37219 -22.75097
13645 113.80843 -7.75553 0.92435 -17.57210 24.56009 61.21127 -21.30914
13646 113.81677 -7.31872 1.08929 -17.38458 25.04675 62.98013 -20.08230
13647 113.82511 -6.87017 1.19870 -17.27645 25.57616 64.59801 -18.92867
13648 113.83345 -6.55744 1.27525 -17.27141 26.24881 66.19290 -18.11919
13649 113.84178 -6.26230 1.26325 -17.09357 26.63511 67.66774 -17.34588
13650 113.85012 -6.02015 1.16802 -17.09397 27.15901 68.90993 -16.70171
13651 113.85846 -5.87196 1.06773 -17.23480 27.88606 69.91018 -16.23052
13652 113.86680 -5.76698 0.96572 -17.34972 28.55246 70.82666 -15.85876
13653 113.87514 -5.63164 0.84437 -17.30541 28.97947 71.77367 -15.40203
13654 113.88348 -5.54421 0.74643 -17.23967 29.38850 72.70205 -15.07897
13655 113.89182 -5.41795 0.67468 -17.12614 29.79834 73.65836 -14.69436
13656 113.90016 -5.34466 0.63085 -17.05261 30.25397 74.61218 -14.40725
13657 113.90850 -5.30261 0.61051 -16.92453 30.71623 75.68957 -14.09289
13658 113.91683 -5.22763 0.58808 -16.72444 31.03824 76.63956 -13.72863
13659 113.92517 -5.15801 0.57561 -16.53549 31.38790 77.57481 -13.34097
13660 113.93351 -5.02426 0.56804 -16.36599 31.72125 78.38108 -12.87743
13661 113.94185 -4.88434 0.55597 -16.19511 32.06133 79.18972 -12.36559
13662 113.95019 -4.71379 0.55333 -16.07293 32.45338 79.90845 -11.82345
13663 113.95853 -4.52676 0.54235 -16.00852 32.89111 80.54941 -11.24673
13664 113.96687 -4.34986 0.52368 -15.92617 33.26737 81.12578 -10.76174
13665 113.97521 -4.16045 0.50176 -15.87059 33.67639 81.68478 -10.23904
13666 113.98355 -4.04446 0.47520 -15.84372 34.10584 82.19560 -9.86248
13667 113.99189 -3.85171 0.48252 -15.88980 34.61840 82.57720 -9.36886
13668 114.00022 -3.68015 0.51254 -15.95554 35.13126 82.88392 -8.94170
13669 114.00856 -3.52094 0.56949 -15.97305 35.57890 83.14875 -8.55691
13670 114.01690 -3.39540 0.64096 -16.04340 36.07464 83.43407 -8.17870
13671 114.02524 -3.22864 0.72082 -16.06493 36.49324 83.72401 -7.72857
13672 114.03358 -3.06353 0.80608 -16.07664 36.79159 83.87676 -7.28454
13673 114.04192 -2.90072 0.90895 -16.05983 36.99798 84.06502 -6.82461
13674 114.05026 -2.72583 1.01201 -16.05111 37.11862 84.20084 -6.40032
13675 114.05860 -2.57706 1.10201 -15.92146 37.05004 84.40904 -5.97082
13676 114.06694 -2.36280 1.17927 -15.72786 36.74431 84.52802 -5.42819
13677 114.07527 -2.14395 1.22748 -15.46929 36.22251 84.71789 -4.88961
13678 114.08361 -1.92569 1.26472 -15.10467 35.40566 84.96077 -4.36593
13679 114.09195 -1.65187 1.27800 -14.60461 34.30075 85.26076 -3.77630
13680 114.10029 -1.33603 1.29370 -13.92848 32.79453 85.48936 -3.19885
13681 114.10863 -0.97085 1.30015 -13.15240 31.06473 85.80582 -2.48949
13682 114.11697 -0.60527 1.27787 -12.26380 29.04627 86.12952 -1.84661
13683 114.12531 -0.25648 1.25309 -11.32283 26.90020 86.54263 -1.14568
13684 114.13365 0.22147 1.23713 -10.40677 24.68428 86.72074 -0.30190
13685 114.14199 0.68719 1.22588 -9.33448 22.21581 86.99604 0.63010
13686 114.15032 1.18356 1.25070 -8.19009 19.58762 87.15308 1.65073
13687 114.15866 1.61240 1.30826 -7.03225 16.91026 87.33019 2.66633
13688 114.16700 1.88310 1.39905 -5.90113 14.23805 87.59051 3.43403
13689 114.17534 2.04660 1.49024 -4.77472 11.55121 87.86880 3.98347
13690 114.18368 2.03642 1.57598 -3.71143 8.93017 88.38328 4.24201
13691 114.19202 1.99606 1.61676 -2.66839 6.34611 88.79700 4.29533
13692 114.20036 1.85687 1.62078 -1.71675 3.85363 89.17818 4.10615
13693 114.20870 1.70983 1.57522 -0.85781 1.52412 89.45547 3.85151
13694 114.21704 1.51992 1.46135 -0.07898 -0.65515 89.67744 3.55732
13695 114.22538 1.31377 1.36228 0.45834 -2.37798 89.75964 3.22602
13696 114.23371 1.01589 1.29895 0.86378 -3.78655 89.80004 2.75840
13697 114.24205 0.83116 1.24773 1.30329 -5.09301 89.63898 2.51768
13698 114.25039 0.66261 1.22333 1.73203 -6.25540 89.31507 2.34400
13699 114.25873 0.57831 1.27000 2.04449 -7.09204 88.84422 2.35148
13700 114.26707 0.60727 1.38028 2.25483 -7.63277 88.19241 2.57056
13701 114.27541 0.61547 1.53371 2.33747 -7.87937 87.43960 2.71509
13702 114.28375 0.69871 1.69194 2.39393 -7.98965 86.60065 2.93970
13703 114.29209 0.82256 1.82413 2.31248 -7.88163 85.82801 3.28477
13704 114.30043 0.91735 1.92604 2.14724 -7.64659 85.12624 3.54838
13705 114.30876 1.05831 2.02553 1.93488 -7.28154 84.42651 3.80476
13706 114.31710 1.27636 2.13777 1.66922 -6.78186 83.60030 4.05415
13707 114.32544 1.39786 2.24325 1.39620 -6.18648 82.81158 4.16877
13708 114.33378 1.52942 2.34738 0.94457 -5.37023 81.94424 4.16898
13709 114.34212 1.81171 2.43386 0.43485 -4.42509 81.03311 4.45423
13710 114.35046 2.03683 2.48559 -0.05379 -3.46609 80.08237 4.60477
13711 114.35880 2.15626 2.59958 -0.66271 -2.26054 79.15444 4.60908
13712 114.36714 2.21825 2.74629 -1.30542 -0.97480 78.16874 4.43595
13713 114.37548 2.14945 2.90598 -1.95110 0.34200 77.26092 3.99274
13714 114.38381 1.97239 3.08000 -2.59672 1.72950 76.55477 3.42850
13715 114.39215 1.76767 3.25422 -3.31190 3.22381 75.80648 2.72907
13716 114.40049 1.40872 3.42173 -4.02944 4.74604 75.26739 1.85880
13717 114.40883 1.16429 3.60227 -4.78790 6.35007 74.54752 1.10770
13718 114.41717 0.72876 3.79068 -5.65245 8.05980 73.90578 -0.07690
13719 114.42551 0.17363 3.95232 -6.50445 9.79573 73.42278 -1.48299
13720 114.43385 -0.35210 4.07147 -7.31533 11.44392 72.99080 -2.80846
13721 114.44219 -0.90830 4.17225 -8.14447 13.08896 72.65595 -4.08559
13722 114.45053 -1.46003 4.25867 -8.86249 14.61740 72.32770 -5.33187
13723 114.45887 -1.98461 4.32622 -9.52485 16.02963 71.90852 -6.47485
13724 114.46720 -2.35850 4.40602 -10.16784 17.39311 71.44080 -7.30468
13725 114.47554 -2.61364 4.46898 -10.69399 18.58986 71.02885 -7.84246
13726 114.48388 -2.71424 4.53368 -11.18108 19.69329 70.54999 -8.10165
13727 114.49222 -2.74620 4.59168 -11.59645 20.67529 70.16251 -8.18398
13728 114.50056 -2.72057 4.64774 -11.98891 21.58712 69.78700 -8.18215
13729 114.50890 -2.68100 4.67484 -12.33826 22.42022 69.68649 -7.97887
13730 114.51724 -2.38503 4.69535 -12.64560 23.17314 69.34979 -7.32430
13731 114.52558 -2.10109 4.69314 -12.93450 23.85308 69.23894 -6.53671
13732 114.53392 -1.85283 4.67190 -13.13148 24.36351 69.36060 -5.77435
13733 114.54225 -1.53540 4.66522 -13.38735 24.95331 69.56592 -4.85275
13734 114.55059 -1.22114 4.65768 -13.61147 25.44716 69.82171 -3.96349
13735 114.55893 -0.99277 4.64876 -13.81268 25.90901 70.23511 -3.18478
13736 114.56727 -0.88462 4.66001 -14.03133 26.39493 70.69579 -2.61346
13737 114.57561 -0.77418 4.67000 -14.22296 26.83828 71.23765 -1.92291
13738 114.58395 -0.70499 4.68628 -14.40313 27.24770 71.73589 -1.33895
13739 114.59229 -0.61831 4.69661 -14.56081 27.53936 72.09839 -0.87148
13740 114.60063 -0.54032 4.74934 -14.77205 27.88601 72.39741 -0.42443
13741 114.60897 -0.53110 4.81313 -14.95192 28.20540 72.73606 -0.08962
13742 114.61730 -0.42262 4.90624 -15.03802 28.39938 72.93301 0.37662
13743 114.62564 -0.44849 5.05325 -15.04934 28.53895 73.18702 0.62241
13744 114.63398 -0.49122 5.21382 -15.02659 28.61450 73.41961 0.76273
13745 114.64232 -0.58622 5.35038 -14.98838 28.62539 73.68228 0.74369
13746 114.65066 -0.68184 5.44461 -14.86111 28.54364 74.06648 0.73698
13747 114.65900 -0.85214 5.48027 -14.73023 28.42505 74.42485 0.51954
13748 114.66734 -1.14335 5.43959 -14.58078 28.28010 75.00312 0.21015
13749 114.67568 -1.24066 5.39769 -14.56509 28.30349 75.29639 0.20682
13750 114.68402 -1.16696 5.32434 -14.63167 28.37768 75.32598 0.46162
13751 114.69236 -1.23599 5.24182 -14.79857 28.55827 75.32005 0.36469
13752 114.70069 -1.29769 5.13972 -14.94175 28.64266 75.25206 0.19086
13753 114.70903 -1.36813 5.02111 -14.95113 28.53831 75.28889 0.04700
13754 114.71737 -1.51342 4.91835 -14.90173 28.38181 75.36817 -0.17699
13755 114.72571 -1.66077 4.84641 -14.91619 28.33368 75.38317 -0.33685
13756 114.73405 -1.93383 4.79253 -15.00685 28.31235 75.33715 -0.73110
13757 114.74239 -2.10681 4.72995 -14.97620 28.13530 75.22665 -1.00124
13758 114.75073 -2.25369 4.64941 -14.86939 27.78245 75.05463 -1.27151
13759 114.75907 -2.39730 4.59674 -14.80065 27.46522 74.89744 -1.55978
13760 114.76741 -2.59217 4.58297 -14.77136 27.18868 74.71566 -1.97579
13761 114.77574 -2.71997 4.57962 -14.73981 26.91749 74.52555 -2.27175
13762 114.78408 -2.87816 4.56682 -14.69495 26.61674 74.38298 -2.58773
13763 114.79242 -3.12389 4.56984 -14.71381 26.39446 74.18623 -3.07708
13764 114.80076 -3.34315 4.57708 -14.71672 26.17988 74.07671 -3.41308
13765 114.80910 -3.60168 4.56165 -14.64197 25.86198 74.14764 -3.72729
13766 114.81744 -3.76754 4.55584 -14.59186 25.52138 73.99210 -3.94573
13767 114.82578 -3.71741 4.61024 -14.64841 25.19577 73.11216 -4.08993
13768 114.83412 -3.76562 4.66032 -14.60217 24.84427 72.71539 -4.14330
13769 114.84246 -3.67190 4.74402 -14.61770 24.51763 72.00304 -4.05053
13770 114.85079 -3.51470 4.87229 -14.74284 24.28098 70.96188 -3.95757
13771 114.85913 -3.34244 4.98679 -14.83014 24.00807 70.00623 -3.76260
13772 114.86747 -3.13898 5.09574 -14.90008 23.70069 69.01443 -3.52041
13773 114.87581 -2.99671 5.19080 -14.90527 23.32124 68.17274 -3.30053
13774 114.88415 -2.85735 5.27621 -14.95433 22.93723 67.18901 -3.13946
13775 114.89249 -2.72813 5.34880 -15.00446 22.52371 66.20332 -2.98138
13776 114.90083 -2.59151 5.40935 -15.00930 22.03605 65.26616 -2.86700
13777 114.90917 -2.44013 5.47673 -15.00431 21.49022 64.26949 -2.85391
13778 114.91751 -2.23806 5.53629 -14.92575 20.82824 63.25756 -2.73882
13779 114.92585 -2.05254 5.57981 -14.85190 20.12011 62.20477 -2.65206
13780 114.93418 -1.80045 5.62168 -14.78390 19.41630 61.13667 -2.35146
13781 114.94252 -1.55737 5.64558 -14.66815 18.62503 59.93589 -2.05938
13782 114.95086 -1.23230 5.67647 -14.53155 17.79020 58.64263 -1.55303
13783 114.95920 -1.04898 5.74269 -14.45490 17.09346 57.47299 -1.23547
13784 114.96754 -0.85795 5.80502 -14.35080 16.32739 56.22423 -0.95934
13785 114.97588 -0.76422 5.87595 -14.30592 15.69964 55.11736 -0.76479
13786 114.98422 -0.67966 5.97021 -14.30594 15.16683 53.95666 -0.57610
13787 114.99256 -0.63945 6.05394 -14.33156 14.67209 52.73162 -0.53002
13788 115.00090 -0.55745 6.10811 -14.36478 14.17245 51.50305 -0.38439
13789 115.00923 -0.52452 6.15691 -14.45628 13.73933 50.24577 -0.34164
13790 115.01757 -0.46712 6.21031 -14.60602 13.38530 48.97598 -0.23959
13791 115.02591 -0.40090 6.27633 -14.79301 13.05817 47.64592 -0.16247
13792 115.03425 -0.30375 6.33503 -14.93067 12.65246 46.29961 -0.05059
13793 115.04259 -0.24631 6.38933 -15.00398 12.13908 45.04495 0.02930
13794 115.05093 -0.25893 6.44623 -15.08658 11.61844 43.86756 -0.03500
13795 115.05927 -0.25454 6.51089 -15.13991 11.10910 42.74041 -0.07232
13796 115.06761 -0.22512 6.57895 -15.13648 10.48440 41.47522 -0.19277
13797 115.07595 -0.28819 6.64700 -15.06629 9.80736 40.44386 -0.41348
13798 115.08428 -0.29991 6.73546 -14.95806 9.14747 39.42430 -0.54073
13799 115.09262 -0.34206 6.81836 -14.86330 8.50149 38.41513 -0.72860
13800 115.10096 -0.37700 6.91009 -14.83604 7.89520 37.27631 -0.89291
13801 115.10930 -0.47595 6.94638 -14.76149 7.24047 36.31793 -1.06768
13802 115.11764 -0.60549 6.97233 -14.73820 6.66460 35.44542 -1.26763
13803 115.12598 -0.66207 6.96886 -14.68605 6.06181 34.47970 -1.43758
13804 115.13432 -0.71694 6.98224 -14.70024 5.55896 33.40720 -1.66256
13805 115.14266 -0.75711 6.99648 -14.73661 5.13291 32.33627 -1.83678
13806 115.15100 -0.83218 7.02492 -14.81092 4.79541 31.34580 -1.99679
13807 115.15934 -0.86749 7.03280 -14.83942 4.41271 30.35794 -2.09850
13808 115.16767 -0.86712 7.03176 -14.87436 4.03418 29.31590 -2.14227
13809 115.17601 -0.84307 7.06531 -14.99195 3.81577 28.20951 -2.18005
13810 115.18435 -0.79399 7.09824 -15.07745 3.54060 27.05260 -2.19662
13811 115.19269 -0.79751 7.13347 -15.14222 3.25132 25.97741 -2.20333
13812 115.20103 -0.75801 7.18222 -15.12793 2.91805 24.92092 -2.12875
13813 115.20937 -0.78720 7.25238 -15.14755 2.66376 23.93230 -2.08343
13814 115.21771 -0.86008 7.32990 -15.17644 2.45412 23.02649 -2.16479
13815 115.22605 -0.90829 7.42108 -15.20846 2.29065 22.11432 -2.22271
13816 115.23439 -0.90195 7.51613 -15.18822 2.08909 21.22083 -2.19726
13817 115.24272 -0.85804 7.63357 -15.09947 1.85099 20.24486 -2.13366
13818 115.25106 -0.79297 7.77087 -15.11332 1.75616 19.16730 -2.00597
13819 115.25940 -0.83508 7.88391 -15.13835 1.71122 18.18736 -2.07360
13820 115.26774 -0.93574 7.98499 -15.25916 1.75993 17.27993 -2.27364
13821 115.27608 -1.09363 8.06104 -15.44230 1.91371 16.42771 -2.58282
13822 115.28442 -1.32889 8.07698 -15.50928 1.90999 15.79422 -3.01562
13823 115.29276 -1.60834 8.08990 -15.58423 1.94133 15.19864 -3.52438
13824 115.30110 -1.85993 8.12239 -15.80570 2.15557 14.52988 -3.97915
13825 115.30944 -2.14434 8.14501 -15.90945 2.33042 14.07766 -4.42638
13826 115.31777 -2.43096 8.15748 -16.06513 2.45437 13.42482 -4.98330
13827 115.32611 -2.66142 8.13244 -16.14050 2.45974 12.78758 -5.48418
13828 115.33445 -2.84186 8.11586 -16.23728 2.52214 12.26054 -5.80828
13829 115.34279 -3.09221 8.09349 -16.33353 2.56648 11.72579 -6.24490
13830 115.35113 -3.26983 8.08485 -16.40891 2.55730 11.12545 -6.60714
13831 115.35947 -3.35527 8.08909 -16.39527 2.49453 10.59450 -6.73196
13832 115.36781 -3.41316 8.09755 -16.43067 2.49100 9.99844 -6.82778
13833 115.37615 -3.42810 8.09668 -16.45481 2.45436 9.41738 -6.84359
13834 115.38449 -3.44661 8.06397 -16.46023 2.38207 8.88936 -6.82864
13835 115.39283 -3.46778 8.02396 -16.50000 2.31412 8.25406 -6.87600
13836 115.40116 -3.44749 7.99960 -16.55982 2.32172 7.68979 -6.80611
13837 115.40950 -3.25271 7.96571 -16.53428 2.21103 6.98101 -6.48223
13838 115.41784 -3.05946 7.93892 -16.48412 2.06800 6.24731 -6.16366
13839 115.42618 -2.79309 7.93097 -16.48259 2.03885 5.45891 -5.68893
13840 115.43452 -2.53733 7.89863 -16.35194 1.88760 4.90492 -5.16168
13841 115.44286 -2.25241 7.87411 -16.37219 1.88516 4.23196 -4.62978
13842 115.45120 -1.93486 7.84213 -16.40661 1.89351 3.53147 -4.12173
13843 115.45954 -1.69698 7.76501 -16.43339 1.86616 2.99959 -3.72131
13844 115.46788 -1.52306 7.63987 -16.38514 1.70466 2.56581 -3.48998
13845 115.47621 -1.36534 7.50098 -16.35906 1.59728 2.22605 -3.24822
13846 115.48455 -1.30501 7.35659 -16.35787 1.51933 1.97959 -3.15484
13847 115.49289 -1.30793 7.22366 -16.35430 1.46248 1.76987 -3.21209
13848 115.50123 -1.35538 7.09741 -16.36777 1.42191 1.57633 -3.39938
13849 115.50957 -1.44500 6.97427 -16.43475 1.45777 1.47217 -3.69079
13850 115.51791 -1.55571 6.81805 -16.50008 1.43367 1.32585 -4.16506
13851 115.52625 -1.73969 6.64395 -16.62696 1.50233 1.33649 -4.70333
13852 115.53459 -1.86804 6.48937 -16.66503 1.48576 1.26423 -5.12075
13853 115.54293 -2.13298 6.34091 -16.62090 1.38199 1.33182 -5.75524
13854 115.55126 -2.33622 6.25421 -16.59985 1.36844 1.26874 -6.38119
13855 115.55960 -2.56447 6.18653 -16.57460 1.38527 1.27347 -7.03591
13856 115.56794 -2.70812 6.12853 -16.55781 1.39028 1.08467 -7.63421
13857 115.57628 -2.88017 6.06897 -16.53383 1.42289 1.04276 -8.20483
13858 115.58462 -3.00615 6.01419 -16.51441 1.46910 1.00784 -8.63625
13859 115.59296 -3.10405 5.98866 -16.54492 1.57784 0.82209 -9.06094
13860 115.60130 -3.13422 5.96971 -16.57332 1.69396 0.61352 -9.27956
13861 115.60964 -3.15136 5.95623 -16.50850 1.68035 0.37454 -9.49246
13862 115.61798 -3.12068 5.98023 -16.46744 1.74072 0.16602 -9.54598
13863 115.62632 -3.12065 6.03135 -16.47634 1.87516 -0.03247 -9.58480
13864 115.63465 -3.08745 6.09989 -16.46477 2.00867 -0.21966 -9.52630
13865 115.64299 -3.03446 6.16948 -16.45322 2.13261 -0.46017 -9.39837
13866 115.65133 -2.99886 6.25206 -16.46197 2.30129 -0.71212 -9.27798
13867 115.65967 -2.91652 6.33730 -16.51811 2.54682 -0.92551 -8.99795
13868 115.66801 -2.78424 6.40028 -16.50243 2.69416 -1.15633 -8.61236
13869 115.67635 -2.69563 6.49027 -16.56203 2.94169 -1.39409 -8.29253
13870 115.68469 -2.61755 6.56910 -16.62487 3.21405 -1.52991 -7.98541
13871 115.69303 -2.55250 6.62319 -16.58734 3.38420 -1.54055 -7.72109
13872 115.70137 -2.47524 6.65272 -16.52068 3.53067 -1.47101 -7.45562
13873 115.70970 -2.44425 6.64595 -16.53667 3.79553 -1.36211 -7.22125
13874 115.71804 -2.50141 6.61827 -16.62680 4.15724 -1.24653 -7.10384
13875 115.72638 -2.56030 6.57376 -16.75602 4.50950 -1.33049 -7.08456
13876 115.73472 -2.66734 6.49684 -16.85121 4.77114 -1.37420 -7.12011
13877 115.74306 -2.77895 6.42616 -16.93089 5.03331 -1.35338 -7.13250
13878 115.75140 -2.85610 6.36422 -16.93694 5.21473 -1.29701 -7.17773
13879 115.75974 -2.94960 6.31072 -16.91419 5.39728 -1.17913 -7.32592
13880 115.76808 -3.05808 6.25656 -16.85860 5.54626 -1.02249 -7.57189
13881 115.77642 -3.16119 6.22287 -16.89072 5.84636 -0.87478 -7.85174
13882 115.78475 -3.25602 6.19070 -16.92282 6.15274 -0.75215 -8.13381
13883 115.79309 -3.43042 6.15014 -16.99631 6.52310 -0.57093 -8.50704
13884 115.80143 -3.55294 6.09532 -17.03909 6.84382 -0.46653 -8.86877
13885 115.80977 -3.76106 6.02266 -17.10575 7.18252 -0.22529 -9.32598
13886 115.81811 -3.86638 5.96119 -17.14800 7.52400 -0.06822 -9.59762
13887 115.82645 -4.02773 5.91575 -17.16339 7.85168 0.08696 -9.98101
13888 115.83479 -4.12465 5.88100 -17.14279 8.18479 0.36539 -10.14394
13889 115.84313 -4.22866 5.85529 -17.17712 8.56743 0.59017 -10.29318
13890 115.85147 -4.31633 5.83415 -17.19126 8.93533 0.81306 -10.37820
13891 115.85980 -4.36021 5.83273 -17.29802 9.40711 0.95667 -10.40115
13892 115.86814 -4.37621 5.81836 -17.32045 9.74691 1.13242 -10.36486
13893 115.87648 -4.38400 5.82212 -17.38313 10.13035 1.24328 -10.30941
13894 115.88482 -4.40346 5.81567 -17.40888 10.45070 1.38800 -10.23641
13895 115.89316 -4.34744 5.80703 -17.42659 10.75979 1.53135 -9.95031
13896 115.90150 -4.35545 5.78144 -17.40014 11.00121 1.79390 -9.71212
13897 115.90984 -4.39395 5.75405 -17.37162 11.24746 2.10855 -9.52230
13898 115.91818 -4.40804 5.70651 -17.34473 11.43620 2.38008 -9.32610
13899 115.92652 -4.42360 5.65583 -17.31881 11.60335 2.63307 -9.10635
13900 115.93486 -4.42492 5.60636 -17.34008 11.81370 2.83579 -8.88015
13901 115.94319 -4.41059 5.57263 -17.35000 12.03242 3.06124 -8.62188
13902 115.95153 -4.33322 5.54244 -17.31379 12.17378 3.23642 -8.31722
13903 115.95987 -4.33418 5.52932 -17.31519 12.40883 3.52766 -8.10937
13904 115.96821 -4.30820 5.50091 -17.28617 12.55183 3.72338 -7.95107
13905 115.97655 -4.26859 5.46747 -17.25039 12.66666 3.92229 -7.72045
13906 115.98489 -4.25364 5.42511 -17.23524 12.82991 4.23574 -7.47884
13907 115.99323 -4.24820 5.40503 -17.29113 13.08623 4.53461 -7.26128
13908 116.00157 -4.20470 5.36757 -17.24550 13.18053 4.77838 -7.05248
13909 116.00991 -4.11787 5.35379 -17.28052 13.35041 4.86683 -6.81411
13910 116.01824 -4.03552 5.32297 -17.23143 13.39887 4.97142 -6.60604
13911 116.02658 -4.01272 5.29652 -17.22091 13.53669 5.16096 -6.47433
13912 116.03492 -3.98113 5.24949 -17.16480 13.61958 5.44958 -6.28582
13913 116.04326 -3.94015 5.19562 -17.12437 13.68833 5.65281 -6.10845
13914 116.05160 -3.94065 5.14423 -17.12115 13.77714 5.87671 -6.01379
13915 116.05994 -3.94168 5.08938 -17.11259 13.78946 6.02077 -5.94708
13916 116.06828 -3.89780 5.03660 -17.08663 13.74587 6.07865 -5.84271
13917 116.07662 -3.85584 4.99415 -17.08911 13.70641 6.07469 -5.77926
13918 116.08496 -3.84475 4.93501 -16.99429 13.51650 6.20952 -5.71795
13919 116.09329 -3.83736 4.89456 -16.89140 13.29881 6.33802 -5.65682
