Frame# Time pitch roll yaw tra_x tra_y tra_z
20813 173.62356 7.71453 9.45184 -0.42906 -66.44934 8.45797 1.31742
20814 173.63191 7.82492 9.49077 -0.44311 -66.36849 8.50489 1.65644
20815 173.64025 7.92860 9.52268 -0.42184 -66.32479 8.53196 1.91953
20816 173.64860 8.00135 9.55968 -0.42465 -66.24816 8.60846 2.17560
20817 173.65695 8.06640 9.60923 -0.43773 -66.15840 8.70920 2.44846
20818 173.66529 8.17170 9.65225 -0.42453 -66.08083 8.79143 2.80661
20819 173.67364 8.25114 9.68812 -0.41515 -66.02263 8.88073 3.10184
20820 173.68199 8.28156 9.73815 -0.43125 -65.94715 8.95443 3.27662
20821 173.69033 8.32401 9.77425 -0.40978 -65.88512 9.06090 3.52768
20822 173.69868 8.37058 9.80961 -0.40760 -65.81888 9.10169 3.75245
20823 173.70703 8.42734 9.83623 -0.35716 -65.79711 9.19233 4.02848
20824 173.71537 8.48488 9.88276 -0.38142 -65.68476 9.18236 4.22763
20825 173.72372 8.47723 9.91775 -0.37865 -65.62110 9.27156 4.36158
20826 173.73207 8.48550 9.93388 -0.33548 -65.63230 9.30739 4.48600
20827 173.74041 8.49122 9.96818 -0.33893 -65.57454 9.37253 4.61664
20828 173.74876 8.55818 10.00472 -0.33525 -65.51047 9.38436 4.81638
20829 173.75711 8.56927 10.03621 -0.33146 -65.44907 9.42754 4.92057
20830 173.76545 8.56210 10.05009 -0.32236 -65.42873 9.48734 4.99497
20831 173.77380 8.53480 10.04701 -0.31017 -65.41704 9.61712 5.05918
20832 173.78215 8.56435 10.02947 -0.27989 -65.43506 9.66689 5.18204
20833 173.79049 8.59073 10.02460 -0.28508 -65.39118 9.72669 5.28476
20834 173.79884 8.56288 10.01734 -0.31106 -65.35442 9.80884 5.29175
20835 173.80719 8.55705 9.98625 -0.30816 -65.37430 9.93834 5.34595
20836 173.81553 8.57381 9.96665 -0.34338 -65.33174 10.01413 5.39911
20837 173.82388 8.58559 9.93455 -0.37643 -65.27451 10.06994 5.46198
20838 173.83222 8.55866 9.89509 -0.38336 -65.24333 10.17658 5.52420
20839 173.84057 8.51541 9.85706 -0.39312 -65.19077 10.30803 5.62076
20840 173.84892 8.48316 9.82875 -0.44305 -65.07186 10.43213 5.69965
20841 173.85726 8.56460 9.79758 -0.48948 -64.92441 10.46247 5.92792
20842 173.86561 8.62962 9.75563 -0.53084 -64.81873 10.46833 6.05918
20843 173.87396 8.67521 9.70747 -0.58179 -64.70244 10.50921 6.15799
20844 173.88230 8.71239 9.66316 -0.64485 -64.56652 10.59993 6.27945
20845 173.89065 8.72913 9.62857 -0.66441 -64.45658 10.72432 6.38437
20846 173.89900 8.81065 9.61275 -0.70887 -64.29866 10.75870 6.54264
20847 173.90734 8.80664 9.60025 -0.73578 -64.16295 10.92653 6.65387
20848 173.91569 8.86568 9.56309 -0.75885 -64.05010 11.01572 6.83176
20849 173.92404 8.93005 9.53974 -0.84319 -63.85381 11.07897 7.00626
20850 173.93238 9.01907 9.50463 -0.87966 -63.72421 11.07534 7.19202
20851 173.94073 9.07896 9.48184 -0.94119 -63.54291 11.10840 7.36609
20852 173.94908 9.11246 9.45547 -0.97219 -63.43021 11.13707 7.46094
20853 173.95742 9.16268 9.43813 -1.00697 -63.29328 11.18230 7.61280
20854 173.96577 9.24237 9.43786 -1.05228 -63.13854 11.22063 7.84980
20855 173.97412 9.28113 9.44120 -1.09210 -63.00318 11.27890 8.00022
20856 173.98246 9.34467 9.44781 -1.14189 -62.85433 11.27131 8.12024
20857 173.99081 9.35277 9.44677 -1.15173 -62.77524 11.32364 8.21067
20858 173.99916 9.39844 9.45681 -1.17246 -62.67433 11.32991 8.33060
20859 174.00750 9.41342 9.46301 -1.18019 -62.59014 11.36023 8.42960
20860 174.01585 9.47156 9.45899 -1.20261 -62.48735 11.33187 8.54538
20861 174.02420 9.49957 9.46316 -1.24572 -62.37166 11.34177 8.61444
20862 174.03254 9.57548 9.47092 -1.28578 -62.25087 11.25020 8.69599
20863 174.04089 9.57171 9.48546 -1.34760 -62.09590 11.27378 8.73594
20864 174.04924 9.59466 9.48682 -1.39429 -61.97769 11.19648 8.73835
20865 174.05758 9.59295 9.48392 -1.43358 -61.86814 11.18099 8.76798
20866 174.06593 9.63226 9.47843 -1.47791 -61.74620 11.12984 8.80603
20867 174.07427 9.63170 9.49563 -1.58689 -61.53787 11.09650 8.80219
20868 174.08262 9.61529 9.48258 -1.68155 -61.32372 11.10193 8.81040
20869 174.09097 9.59696 9.48030 -1.82325 -61.01436 11.06572 8.76752
20870 174.09931 9.55799 9.47400 -1.98022 -60.65496 11.05306 8.69934
20871 174.10766 9.52504 9.49277 -2.19800 -60.16623 11.01030 8.62580
20872 174.11601 9.48559 9.52748 -2.45865 -59.58835 10.91013 8.49595
20873 174.12435 9.45775 9.59202 -2.75868 -58.90711 10.79497 8.37653
20874 174.13270 9.41963 9.66997 -3.08317 -58.16339 10.72927 8.28934
20875 174.14105 9.33560 9.75295 -3.38408 -57.41968 10.71518 8.12293
20876 174.14939 9.27082 9.86979 -3.70063 -56.60726 10.62790 7.92041
20877 174.15774 9.16614 10.00772 -4.05993 -55.72104 10.62642 7.74152
20878 174.16609 9.14760 10.14128 -4.36982 -54.88156 10.44739 7.58588
20879 174.17443 9.03839 10.26822 -4.72616 -54.01926 10.34974 7.34763
20880 174.18278 8.95733 10.38823 -5.05795 -53.19084 10.30754 7.22037
20881 174.19113 8.76662 10.52916 -5.47656 -52.28641 10.27929 6.87851
20882 174.19947 8.69830 10.64232 -5.76553 -51.54994 10.16015 6.69806
20883 174.20782 8.76057 10.75040 -5.98943 -50.91660 9.92527 6.66556
20884 174.21617 8.81091 10.83520 -6.14156 -50.40529 9.72857 6.65580
20885 174.22451 8.81328 10.93387 -6.33078 -49.90157 9.56110 6.59482
20886 174.23286 8.83058 11.01207 -6.44647 -49.54648 9.40944 6.53312
20887 174.24121 8.76917 11.10410 -6.57067 -49.21083 9.41486 6.45465
20888 174.24955 8.76150 11.15518 -6.59855 -49.09304 9.35587 6.42484
20889 174.25790 8.78955 11.18115 -6.58798 -49.09064 9.24385 6.44642
20890 174.26625 8.84962 11.16006 -6.46642 -49.30342 9.15529 6.54459
20891 174.27459 8.89865 11.13029 -6.33802 -49.57743 9.08893 6.67176
20892 174.28294 8.92005 11.07137 -6.11048 -50.08113 9.00974 6.76853
20893 174.29129 8.86719 11.01760 -5.90641 -50.62230 8.95253 6.75385
20894 174.29963 8.94318 10.94392 -5.62382 -51.27471 8.97632 7.08088
20895 174.30798 9.03910 10.82801 -5.21840 -52.13739 8.97493 7.35996
20896 174.31633 9.26156 10.66676 -4.69050 -53.18164 8.91483 7.79932
20897 174.32467 9.42416 10.51472 -4.22004 -54.21846 8.84813 8.09821
20898 174.33302 9.61521 10.35682 -3.76311 -55.28136 8.70366 8.43134
20899 174.34136 9.75802 10.17509 -3.31063 -56.42668 8.60988 8.72022
20900 174.34971 9.95252 9.99714 -2.80822 -57.62052 8.51662 9.11158
20901 174.35806 10.12462 9.80854 -2.30290 -58.82949 8.46508 9.47266
20902 174.36640 10.27630 9.61969 -1.80432 -60.03856 8.35395 9.78894
20903 174.37475 10.47422 9.41785 -1.28753 -61.26290 8.21172 10.14780
20904 174.38310 10.64013 9.21900 -0.77432 -62.47028 8.09864 10.46866
20905 174.39144 10.80944 9.03074 -0.33118 -63.58464 7.93767 10.79123
20906 174.39979 11.01776 8.84780 0.12811 -64.67441 7.85131 11.30863
20907 174.40814 11.17272 8.65210 0.54326 -65.68807 7.71054 11.69007
20908 174.41648 11.26663 8.48316 0.92053 -66.62625 7.50278 11.85450
20909 174.42483 11.38590 8.34352 1.20610 -67.41060 7.28920 12.07492
20910 174.43318 11.47526 8.21957 1.44222 -68.05455 7.22202 12.33869
20911 174.44152 11.57780 8.09979 1.67328 -68.59842 7.14904 12.61911
20912 174.44987 11.69221 7.99438 1.82800 -68.98895 7.02228 12.86152
20913 174.45822 11.76859 7.93484 1.85303 -69.13228 6.93209 13.02414
20914 174.46656 11.82673 7.88608 1.81657 -69.14209 6.87128 13.15946
20915 174.47491 11.85978 7.87190 1.71321 -68.97508 6.84528 13.24176
20916 174.48326 11.84936 7.91011 1.51425 -68.59380 6.81559 13.21024
20917 174.49160 11.79125 7.99263 1.24574 -68.03350 6.78217 13.05515
20918 174.49995 11.77620 8.10738 0.92687 -67.32079 6.79961 13.07553
20919 174.50830 11.69393 8.23460 0.56403 -66.49536 6.79453 12.89334
20920 174.51664 11.63219 8.39446 0.14143 -65.52541 6.79070 12.76053
20921 174.52499 11.58760 8.57626 -0.29392 -64.49173 6.84308 12.68274
20922 174.53334 11.58020 8.77530 -0.76182 -63.37004 6.80404 12.60749
20923 174.54168 11.50528 8.99280 -1.28036 -62.15695 6.82334 12.49219
20924 174.55003 11.44840 9.23655 -1.79910 -60.91321 6.81542 12.34159
20925 174.55838 11.38738 9.46096 -2.28578 -59.71482 6.80079 12.21762
20926 174.56672 11.34755 9.69568 -2.76260 -58.53176 6.76874 12.10114
20927 174.57507 11.30821 9.93840 -3.22735 -57.35477 6.73720 12.02845
20928 174.58341 11.27095 10.16626 -3.65517 -56.27082 6.69268 11.91333
20929 174.59176 11.18833 10.36123 -4.00870 -55.29842 6.71285 11.79416
20930 174.60011 11.17194 10.55502 -4.38430 -54.34584 6.67685 11.78052
20931 174.60845 11.15191 10.73197 -4.73733 -53.47341 6.63088 11.76392
20932 174.61680 11.13605 10.89252 -5.04882 -52.73738 6.52459 11.70032
20933 174.62515 11.14629 11.00578 -5.25843 -52.17493 6.52068 11.74128
20934 174.63349 11.18825 11.09494 -5.39099 -51.77567 6.49100 11.82553
20935 174.64184 11.17189 11.17432 -5.51916 -51.45912 6.53051 11.83701
20936 174.65019 11.22402 11.22745 -5.53115 -51.32418 6.49559 11.93607
20937 174.65853 11.26575 11.24183 -5.49496 -51.33023 6.49936 12.04303
20938 174.66688 11.36503 11.23238 -5.41229 -51.45107 6.48377 12.26957
20939 174.67523 11.52884 11.20102 -5.28652 -51.69252 6.43706 12.57093
20940 174.68357 11.66516 11.13953 -5.12390 -52.02176 6.43670 12.88108
20941 174.69192 11.77400 11.06089 -4.91929 -52.43814 6.49402 13.16996
20942 174.70027 11.86104 10.96513 -4.66678 -52.96404 6.49327 13.38205
20943 174.70861 12.01915 10.89757 -4.49659 -53.39339 6.40632 13.67350
20944 174.71696 12.17088 10.76644 -4.22105 -53.97881 6.38298 13.99128
20945 174.72531 12.28386 10.63222 -3.95329 -54.57410 6.42421 14.26789
20946 174.73365 12.38292 10.49100 -3.68258 -55.18950 6.46914 14.49533
20947 174.74200 12.42913 10.35381 -3.47435 -55.74965 6.49250 14.63657
20948 174.75035 12.51711 10.23884 -3.25877 -56.27332 6.52501 14.88382
20949 174.75869 12.61174 10.12580 -3.05787 -56.76509 6.55182 15.11957
20950 174.76704 12.69617 10.00884 -2.83901 -57.23325 6.55056 15.32376
20951 174.77539 12.77078 9.90982 -2.66028 -57.62873 6.51986 15.45499
20952 174.78373 12.79310 9.81323 -2.48653 -58.01770 6.57003 15.50870
20953 174.79208 12.83510 9.72060 -2.36084 -58.31319 6.58214 15.59491
20954 174.80043 12.85296 9.67563 -2.33842 -58.46536 6.57221 15.63602
20955 174.80877 12.86211 9.63979 -2.33940 -58.54018 6.60582 15.68366
20956 174.81712 12.86226 9.60426 -2.32404 -58.57077 6.63878 15.69071
20957 174.82547 12.83942 9.58561 -2.34835 -58.50792 6.70768 15.68955
20958 174.83381 12.82037 9.59849 -2.41377 -58.34949 6.75686 15.65851
20959 174.84216 12.79348 9.63142 -2.50984 -58.13005 6.81949 15.62751
20960 174.85050 12.77286 9.68595 -2.65080 -57.82692 6.82660 15.56595
20961 174.85885 12.76046 9.73691 -2.80133 -57.47739 6.81968 15.52631
20962 174.86720 12.75952 9.78606 -2.95758 -57.12363 6.76323 15.47818
20963 174.87554 12.74082 9.85438 -3.10740 -56.73276 6.78148 15.45124
20964 174.88389 12.68680 9.94859 -3.32673 -56.24434 6.78965 15.37088
20965 174.89224 12.61124 10.02607 -3.49410 -55.80979 6.82563 15.24503
20966 174.90058 12.55478 10.11134 -3.64940 -55.38162 6.83628 15.13425
20967 174.90893 12.52531 10.19695 -3.79233 -54.96785 6.83191 15.07657
20968 174.91728 12.52792 10.30670 -3.97129 -54.51465 6.79825 15.06726
20969 174.92562 12.46899 10.39941 -4.15395 -54.08576 6.86243 15.03263
20970 174.93397 12.40749 10.48389 -4.29501 -53.73026 6.95578 14.97925
20971 174.94232 12.39800 10.57010 -4.43916 -53.39891 6.86756 14.88611
20972 174.95066 12.42589 10.65772 -4.57222 -53.09134 6.75328 14.85556
20973 174.95901 12.41496 10.72115 -4.61564 -52.87557 6.77025 14.86551
20974 174.96736 12.39160 10.77921 -4.68346 -52.66490 6.83283 14.91196
20975 174.97570 12.38474 10.81120 -4.69732 -52.54787 6.89759 14.98032
20976 174.98405 12.40471 10.86405 -4.72506 -52.43677 6.90422 15.05118
20977 174.99240 12.43135 10.89667 -4.70405 -52.44249 6.88706 15.11032
20978 175.00074 12.48548 10.92727 -4.68668 -52.46402 6.83391 15.17926
20979 175.00909 12.51351 10.94508 -4.63437 -52.54216 6.82177 15.22580
20980 175.01744 12.53575 10.94287 -4.55534 -52.67079 6.88655 15.34470
20981 175.02578 12.57800 10.90553 -4.43767 -52.90813 6.90708 15.46180
20982 175.03413 12.62549 10.87453 -4.33567 -53.11313 6.90792 15.59150
20983 175.04248 12.68482 10.85459 -4.25961 -53.30100 6.90377 15.73816
20984 175.05082 12.75161 10.82712 -4.13537 -53.56140 6.86780 15.85834
20985 175.05917 12.80022 10.77826 -3.99846 -53.86315 6.88478 15.97400
20986 175.06752 12.83184 10.73688 -3.85292 -54.19547 6.87345 16.03684
20987 175.07586 12.89387 10.72966 -3.77025 -54.40554 6.85817 16.18897
20988 175.08421 12.97256 10.71113 -3.66686 -54.62883 6.83445 16.36847
20989 175.09255 13.01945 10.65263 -3.51328 -54.98255 6.81684 16.44126
20990 175.10090 13.05836 10.61685 -3.41024 -55.26151 6.82103 16.56842
20991 175.10925 13.07131 10.57874 -3.31216 -55.52469 6.83486 16.65586
20992 175.11759 13.08810 10.54891 -3.22440 -55.76044 6.85772 16.73691
20993 175.12594 13.09789 10.52459 -3.15480 -55.95076 6.86481 16.78522
20994 175.13429 13.13744 10.50734 -3.09969 -56.11368 6.84760 16.89624
20995 175.14263 13.13004 10.49475 -3.08304 -56.23984 6.83202 16.92240
20996 175.15098 13.18995 10.48306 -3.06965 -56.31935 6.77486 17.04178
20997 175.15933 13.19811 10.47368 -3.05773 -56.36069 6.76091 17.06882
20998 175.16767 13.19885 10.48493 -3.08945 -56.33437 6.73150 17.06565
20999 175.17602 13.20882 10.47839 -3.08830 -56.33405 6.73752 17.11045
21000 175.18437 13.20118 10.49704 -3.15091 -56.27927 6.73221 17.07834
21001 175.19271 13.20025 10.51210 -3.17581 -56.22151 6.73235 17.09092
21002 175.20106 13.23729 10.54768 -3.22479 -56.12125 6.68990 17.11625
21003 175.20941 13.26104 10.58435 -3.26073 -56.01161 6.63324 17.11896
21004 175.21775 13.29886 10.62627 -3.32531 -55.89421 6.55100 17.10608
21005 175.22610 13.29323 10.66726 -3.37082 -55.75531 6.54679 17.09760
21006 175.23445 13.26007 10.69574 -3.42424 -55.64440 6.57819 17.07212
21007 175.24279 13.23877 10.71349 -3.44285 -55.56642 6.59787 17.06137
21008 175.25114 13.23514 10.73487 -3.48913 -55.48387 6.59748 17.06821
21009 175.25949 13.25065 10.76009 -3.52010 -55.38429 6.55400 17.08368
21010 175.26783 13.26116 10.78725 -3.56213 -55.29830 6.53867 17.09546
21011 175.27618 13.28225 10.81543 -3.58691 -55.22414 6.50498 17.10373
21012 175.28453 13.32273 10.83997 -3.59439 -55.18627 6.47951 17.15122
21013 175.29287 13.33357 10.85449 -3.59152 -55.18843 6.48340 17.17551
21014 175.30122 13.34408 10.86932 -3.57133 -55.21733 6.51461 17.21360
21015 175.30957 13.35081 10.88321 -3.53939 -55.25713 6.55983 17.26496
21016 175.31791 13.37325 10.90130 -3.50715 -55.28975 6.60283 17.34061
21017 175.32626 13.38471 10.89669 -3.45321 -55.38217 6.62770 17.39997
21018 175.33461 13.42298 10.89524 -3.39081 -55.45583 6.63477 17.49485
21019 175.34295 13.45533 10.89847 -3.37402 -55.49962 6.62320 17.58027
21020 175.35130 13.46991 10.89861 -3.33431 -55.57916 6.64339 17.61524
21021 175.35964 13.51206 10.87777 -3.26819 -55.67975 6.65250 17.67453
21022 175.36799 13.52129 10.88575 -3.24458 -55.74378 6.67553 17.68131
21023 175.37634 13.52249 10.87799 -3.21664 -55.82537 6.74758 17.69315
21024 175.38468 13.53646 10.87626 -3.17736 -55.92383 6.82000 17.71964
21025 175.39303 13.56997 10.86268 -3.12659 -56.03723 6.89211 17.78028
21026 175.40138 13.59046 10.86749 -3.09302 -56.11835 6.89695 17.78336
21027 175.40972 13.60642 10.87600 -3.06746 -56.17937 6.95241 17.81647
21028 175.41807 13.63894 10.88969 -3.03621 -56.20301 6.97518 17.85892
21029 175.42642 13.67473 10.91460 -3.04095 -56.19167 6.98685 17.88596
21030 175.43476 13.71336 10.93365 -3.02465 -56.19318 6.99010 17.91822
21031 175.44311 13.73110 10.93827 -3.01852 -56.20180 7.01130 17.93363
21032 175.45146 13.76011 10.95568 -3.01702 -56.19341 7.02175 17.96219
21033 175.45980 13.80017 10.96195 -3.00937 -56.20569 7.04334 18.05347
21034 175.46815 13.83256 10.98979 -3.01740 -56.17259 7.04328 18.11100
21035 175.47650 13.86952 11.00785 -2.99456 -56.16330 7.04354 18.18656
21036 175.48484 13.89310 11.02916 -2.98634 -56.13457 7.04792 18.26230
21037 175.49319 13.91227 11.05267 -2.98057 -56.09586 7.06980 18.36652
21038 175.50154 13.98736 11.07015 -2.95671 -56.07398 7.01413 18.53391
21039 175.50988 14.04376 11.09173 -2.94094 -56.03421 6.93274 18.63868
21040 175.51823 14.10949 11.12151 -2.91264 -55.98795 6.86004 18.77372
21041 175.52658 14.14970 11.14245 -2.88583 -55.95413 6.82059 18.86832
21042 175.53492 14.23162 11.16873 -2.86407 -55.90378 6.74959 19.03858
21043 175.54327 14.28531 11.18192 -2.82866 -55.87372 6.71621 19.20572
21044 175.55162 14.37661 11.21023 -2.80266 -55.80390 6.64339 19.44742
21045 175.55996 14.47882 11.23457 -2.78641 -55.71555 6.55251 19.69880
21046 175.56831 14.55228 11.24937 -2.78429 -55.63603 6.42890 19.85709
21047 175.57666 14.64983 11.25254 -2.77616 -55.57192 6.30314 20.02735
21048 175.58500 14.71805 11.26302 -2.77118 -55.48364 6.16422 20.14371
21049 175.59335 14.76049 11.25703 -2.75180 -55.40149 6.07915 20.25528
21050 175.60169 14.78193 11.25518 -2.78683 -55.27878 6.05120 20.40256
21051 175.61004 14.80403 11.23116 -2.76393 -55.19997 6.03145 20.52954
21052 175.61839 14.82201 11.21062 -2.73058 -55.11569 5.97815 20.61853
21053 175.62673 14.81589 11.22046 -2.76356 -54.96239 5.92501 20.63758
21054 175.63508 14.80335 11.21361 -2.79508 -54.81630 5.88503 20.65339
21055 175.64343 14.81552 11.20898 -2.83509 -54.62461 5.78052 20.63321
21056 175.65177 14.74909 11.20464 -2.90514 -54.40973 5.77495 20.51612
21057 175.66012 14.68854 11.19543 -2.99383 -54.16197 5.77756 20.42041
21058 175.66847 14.64494 11.17445 -3.05743 -53.95124 5.74558 20.30234
21059 175.67681 14.60026 11.14690 -3.13364 -53.72150 5.73368 20.16864
21060 175.68516 14.57369 11.09765 -3.15898 -53.56594 5.72141 20.03226
21061 175.69351 14.49915 11.08034 -3.25760 -53.32077 5.77175 19.84873
21062 175.70185 14.45201 11.05355 -3.31419 -53.11406 5.76671 19.68091
21063 175.71020 14.31650 11.04417 -3.47270 -52.82828 5.85091 19.39548
21064 175.71855 14.20155 10.99242 -3.52663 -52.65267 5.93732 19.15503
21065 175.72689 14.11125 10.94895 -3.54811 -52.48902 5.96270 18.90302
21066 175.73524 14.08893 10.92650 -3.59399 -52.29262 5.85021 18.66153
21067 175.74359 14.01804 10.92333 -3.65778 -52.10202 5.79679 18.36368
21068 175.75193 13.98044 10.88800 -3.70922 -51.95247 5.73758 18.17740
21069 175.76028 13.86778 10.82042 -3.72809 -51.84958 5.81664 17.97593
21070 175.76863 13.77545 10.77435 -3.76645 -51.75519 5.82680 17.74564
21071 175.77697 13.69145 10.73692 -3.78822 -51.67650 5.76600 17.48767
21072 175.78532 13.60230 10.71366 -3.84046 -51.57492 5.72214 17.22940
21073 175.79367 13.56720 10.67470 -3.84264 -51.50168 5.63146 17.02988
21074 175.80201 13.52923 10.63627 -3.84602 -51.43616 5.57447 16.87592
21075 175.81036 13.48631 10.61523 -3.88189 -51.35080 5.50225 16.69724
21076 175.81871 13.42631 10.58367 -3.88345 -51.32056 5.47297 16.52787
21077 175.82705 13.34360 10.56458 -3.91089 -51.28426 5.40311 16.27005
21078 175.83540 13.29881 10.55503 -3.95085 -51.23435 5.27687 16.07648
21079 175.84375 13.25992 10.53599 -3.98049 -51.21034 5.19135 15.94504
21080 175.85209 13.21811 10.51162 -3.98398 -51.19577 5.14486 15.82648
21081 175.86044 13.19756 10.49492 -3.97024 -51.17958 5.11786 15.77832
21082 175.86878 13.19643 10.48613 -3.94974 -51.19440 5.03717 15.71647
21083 175.87713 13.18746 10.47824 -3.93401 -51.21617 4.92745 15.65204
21084 175.88548 13.14608 10.47910 -3.93640 -51.24033 4.78515 15.53333
21085 175.89382 13.09671 10.47910 -3.94473 -51.25531 4.68804 15.49225
21086 175.90217 13.04767 10.48981 -3.93713 -51.28000 4.59346 15.44584
21087 175.91052 13.01571 10.49978 -3.94497 -51.29650 4.52959 15.43790
21088 175.91886 13.03304 10.49884 -3.92338 -51.35684 4.41164 15.44565
21089 175.92721 13.04658 10.49527 -3.91115 -51.42392 4.33783 15.44867
21090 175.93556 13.04788 10.51100 -3.92270 -51.44908 4.29627 15.44114
21091 175.94390 13.05179 10.51788 -3.92046 -51.51616 4.25812 15.44019
21092 175.95225 13.07270 10.52641 -3.91380 -51.59136 4.18963 15.44004
21093 175.96060 13.09474 10.53518 -3.91499 -51.64345 4.13404 15.46640
21094 175.96894 13.16442 10.52782 -3.87459 -51.76694 3.99904 15.49872
21095 175.97729 13.21385 10.52986 -3.86762 -51.85329 3.90088 15.54679
21096 175.98564 13.24237 10.55046 -3.87280 -51.91142 3.80013 15.55497
21097 175.99398 13.28185 10.54772 -3.83466 -52.01039 3.79729 15.63849
21098 176.00233 13.32187 10.54403 -3.81312 -52.10567 3.75519 15.70588
21099 176.01068 13.36777 10.53534 -3.77751 -52.21330 3.73958 15.79123
21100 176.01902 13.39137 10.53826 -3.76187 -52.31824 3.68702 15.78534
21101 176.02737 13.45804 10.53844 -3.71960 -52.40827 3.65491 15.91816
21102 176.03572 13.48114 10.55120 -3.71542 -52.46073 3.61469 15.95554
21103 176.04406 13.51051 10.56971 -3.71539 -52.50075 3.58185 16.00290
21104 176.05241 13.52740 10.57731 -3.69864 -52.55556 3.55550 16.01453
21105 176.06076 13.55138 10.58352 -3.67586 -52.60301 3.53577 16.03717
21106 176.06910 13.56821 10.58616 -3.66071 -52.63968 3.49526 16.03840
21107 176.07745 13.57505 10.59524 -3.66239 -52.64473 3.47976 16.04581
21108 176.08580 13.59657 10.59874 -3.65702 -52.65596 3.44611 16.05426
21109 176.09414 13.59163 10.61687 -3.69528 -52.59560 3.43737 16.04352
21110 176.10249 13.62050 10.62544 -3.71714 -52.54587 3.39924 16.06183
21111 176.11083 13.60328 10.62871 -3.75025 -52.49790 3.40978 16.02497
21112 176.11918 13.62945 10.61269 -3.74808 -52.49677 3.34650 16.00455
21113 176.12753 13.64799 10.61768 -3.77357 -52.42705 3.31333 15.99256
21114 176.13587 13.66056 10.61305 -3.78388 -52.38777 3.28646 15.96640
21115 176.14422 13.63151 10.59638 -3.80166 -52.34154 3.33326 15.91269
21116 176.15257 13.58969 10.58563 -3.83884 -52.29177 3.35788 15.82956
21117 176.16091 13.54514 10.54881 -3.84660 -52.25701 3.41411 15.77961
21118 176.16926 13.50425 10.53339 -3.88645 -52.18920 3.43624 15.69706
21119 176.17761 13.48120 10.52467 -3.93475 -52.09914 3.45806 15.67765
21120 176.18595 13.45126 10.50846 -3.96302 -52.04421 3.45049 15.58381
21121 176.19430 13.43025 10.49237 -3.98309 -51.99396 3.51087 15.57615
21122 176.20265 13.43217 10.46683 -3.95857 -51.98986 3.52526 15.56009
21123 176.21099 13.37912 10.47342 -3.99243 -51.91027 3.64263 15.51264
21124 176.21934 13.34877 10.46162 -3.97208 -51.88257 3.73687 15.50177
21125 176.22769 13.31567 10.44448 -3.95190 -51.87158 3.80175 15.48505
21126 176.23603 13.28565 10.43115 -3.92503 -51.86284 3.84353 15.46775
21127 176.24438 13.22309 10.42239 -3.90671 -51.86087 3.88140 15.41761
21128 176.25273 13.17111 10.43226 -3.92623 -51.80326 3.95241 15.39228
21129 176.26107 13.10539 10.42622 -3.94022 -51.76673 4.06086 15.37329
21130 176.26942 13.09581 10.42206 -3.94579 -51.74884 4.10799 15.34336
21131 176.27777 13.06140 10.42256 -3.94652 -51.73096 4.17563 15.25312
21132 176.28611 13.07858 10.42590 -3.94500 -51.69243 4.26116 15.28357
21133 176.29446 13.08151 10.42297 -3.90037 -51.70140 4.36144 15.29596
21134 176.30281 13.10281 10.43549 -3.89026 -51.68317 4.44161 15.35288
21135 176.31115 13.11074 10.45820 -3.88805 -51.65013 4.48818 15.37033
21136 176.31950 13.13905 10.48190 -3.86409 -51.62548 4.52799 15.40180
21137 176.32785 13.17427 10.49718 -3.81939 -51.63384 4.53240 15.44736
21138 176.33619 13.19718 10.52748 -3.81363 -51.60631 4.55465 15.49509
21139 176.34454 13.26163 10.54418 -3.78182 -51.63414 4.56748 15.59009
21140 176.35289 13.29816 10.56048 -3.76515 -51.66129 4.61879 15.64963
21141 176.36123 13.35158 10.56471 -3.74950 -51.67627 4.71489 15.80988
21142 176.36958 13.38277 10.57995 -3.74674 -51.66246 4.75803 15.90018
21143 176.37792 13.44798 10.57782 -3.70523 -51.70430 4.76033 16.03098
21144 176.38627 13.54063 10.59685 -3.68399 -51.70764 4.69548 16.15058
21145 176.39462 13.62305 10.60947 -3.66122 -51.71152 4.66988 16.29972
21146 176.40296 13.66919 10.62060 -3.64817 -51.72415 4.68386 16.42432
21147 176.41131 13.70110 10.62057 -3.61193 -51.76294 4.76407 16.55957
21148 176.41966 13.73705 10.61467 -3.55470 -51.80162 4.84063 16.69370
21149 176.42800 13.77171 10.62526 -3.54329 -51.78408 4.87384 16.80960
21150 176.43635 13.82720 10.63558 -3.52957 -51.77053 4.87180 16.96061
21151 176.44470 13.91893 10.63929 -3.53818 -51.75138 4.80692 17.11872
21152 176.45304 13.98867 10.63400 -3.53205 -51.75981 4.76104 17.26175
21153 176.46139 14.06067 10.63267 -3.56029 -51.72689 4.67453 17.36838
21154 176.46974 14.07963 10.61758 -3.57636 -51.70665 4.71575 17.49652
21155 176.47808 14.08969 10.60683 -3.58578 -51.69617 4.74222 17.56095
21156 176.48643 14.09729 10.58602 -3.58268 -51.70619 4.75116 17.60233
21157 176.49478 14.10644 10.56313 -3.57823 -51.69190 4.75325 17.65162
21158 176.50312 14.14181 10.54515 -3.57203 -51.66768 4.76506 17.75248
21159 176.51147 14.15290 10.53763 -3.61325 -51.59040 4.75814 17.81916
21160 176.51982 14.16395 10.52210 -3.66784 -51.53003 4.76215 17.87595
21161 176.52816 14.16947 10.49231 -3.69205 -51.49423 4.72905 17.88401
