Frame# Time pitch roll yaw tra_x tra_y tra_z
17523 146.16339 6.41605 -0.53882 -5.81455 -12.46064 20.61870 22.81442
17524 146.17173 6.54969 -0.50879 -5.82837 -12.48440 21.39110 23.52423
17525 146.18008 6.67086 -0.50182 -5.76693 -12.60581 22.21503 24.18283
17526 146.18843 6.84570 -0.48249 -5.72725 -12.69888 22.94588 24.90225
17527 146.19677 6.92634 -0.45967 -5.72334 -12.76411 23.80848 25.49218
17528 146.20512 7.07263 -0.42673 -5.71314 -12.82310 24.69556 26.23742
17529 146.21347 7.12749 -0.39093 -5.72699 -12.86982 25.61381 26.78588
17530 146.22181 7.19129 -0.34870 -5.69130 -12.97588 26.61089 27.38162
17531 146.23016 7.25155 -0.30979 -5.65632 -13.09409 27.56363 27.91604
17532 146.23851 7.35501 -0.27626 -5.60436 -13.25268 28.54883 28.61212
17533 146.24685 7.40827 -0.23697 -5.55611 -13.37357 29.63534 29.26330
17534 146.25520 7.52330 -0.20196 -5.51117 -13.50993 30.56337 29.91589
17535 146.26354 7.59208 -0.12957 -5.55970 -13.50135 31.54185 30.47497
17536 146.27189 7.68068 -0.09137 -5.52998 -13.58483 32.51759 31.11294
17537 146.28024 7.76460 -0.03594 -5.51612 -13.64753 33.60446 31.76046
17538 146.28858 7.83147 0.03844 -5.53574 -13.67220 34.67868 32.40914
17539 146.29693 7.90218 0.08595 -5.53857 -13.72450 35.74043 33.02642
17540 146.30528 7.95087 0.14894 -5.55166 -13.73322 36.71894 33.59149
17541 146.31362 8.06317 0.18355 -5.56707 -13.72735 37.69505 34.27761
17542 146.32197 8.15604 0.20360 -5.57618 -13.72006 38.65968 34.95892
17543 146.33032 8.23590 0.22579 -5.63766 -13.61659 39.63009 35.60208
17544 146.33866 8.38445 0.26498 -5.72190 -13.45988 40.49341 36.30914
17545 146.34701 8.50250 0.31582 -5.80446 -13.30283 41.36678 36.98669
17546 146.35536 8.62555 0.36325 -5.86569 -13.17960 42.23115 37.67251
17547 146.36370 8.75316 0.42338 -5.92388 -13.04800 43.07615 38.35870
17548 146.37205 8.87402 0.46735 -5.98302 -12.91696 43.86458 39.02188
17549 146.38040 9.04581 0.49755 -6.05181 -12.78747 44.62562 39.83822
17550 146.38874 9.23589 0.52074 -6.14061 -12.63778 45.28773 40.64739
17551 146.39709 9.38455 0.54845 -6.19391 -12.50659 45.97288 41.40185
17552 146.40544 9.54113 0.60062 -6.28547 -12.28245 46.66887 42.21713
17553 146.41378 9.67771 0.63554 -6.39112 -12.06312 47.33926 42.94848
17554 146.42213 9.88073 0.67799 -6.48860 -11.80668 47.85181 43.69482
17555 146.43048 10.08947 0.71351 -6.60424 -11.54525 48.39230 44.50643
17556 146.43882 10.31519 0.74597 -6.72053 -11.27113 48.89737 45.34020
17557 146.44717 10.54464 0.77790 -6.81440 -11.00971 49.39680 46.19122
17558 146.45552 10.75919 0.81516 -6.91315 -10.71790 49.83747 46.96609
17559 146.46386 10.97123 0.86024 -7.04734 -10.40959 50.28556 47.75332
17560 146.47221 11.19090 0.90350 -7.14238 -10.12551 50.63956 48.47552
17561 146.48056 11.37058 0.93156 -7.23910 -9.87815 51.08248 49.20541
17562 146.48890 11.54189 0.96574 -7.34540 -9.60525 51.49761 49.86367
17563 146.49725 11.72229 0.99521 -7.48486 -9.32014 51.90970 50.57733
17564 146.50560 11.88801 1.00659 -7.58594 -9.04762 52.28110 51.22543
17565 146.51394 12.09117 1.00854 -7.68649 -8.77142 52.56803 51.86065
17566 146.52229 12.25613 1.00758 -7.77479 -8.48431 52.89405 52.41165
17567 146.53063 12.45348 1.02930 -7.91277 -8.11178 53.16514 53.04455
17568 146.53898 12.56463 1.04275 -8.01220 -7.76299 53.54754 53.55880
17569 146.54733 12.76844 1.08069 -8.11901 -7.39532 53.82626 54.20309
17570 146.55567 12.90915 1.11019 -8.15470 -7.10836 54.03549 54.57467
17571 146.56402 13.04609 1.13370 -8.17176 -6.85345 54.30752 55.03088
17572 146.57237 13.19310 1.17807 -8.26170 -6.52421 54.53019 55.45220
17573 146.58071 13.31787 1.18002 -8.30208 -6.24865 54.79873 55.87539
17574 146.58906 13.40480 1.18359 -8.36545 -5.92600 55.11457 56.27734
17575 146.59741 13.52546 1.19111 -8.44890 -5.57997 55.32258 56.64739
17576 146.60575 13.62401 1.20544 -8.53760 -5.20228 55.54479 56.96359
17577 146.61410 13.76921 1.26482 -8.66988 -4.71505 55.72317 57.31927
17578 146.62245 13.92371 1.32850 -8.75212 -4.24816 55.93649 57.71597
17579 146.63079 14.07107 1.37044 -8.82015 -3.82659 56.17779 58.12023
17580 146.63914 14.19035 1.41010 -8.88300 -3.41900 56.46818 58.50179
17581 146.64749 14.28334 1.43210 -9.04764 -2.95805 56.72901 58.86865
17582 146.65583 14.47394 1.42709 -9.06194 -2.65002 56.95094 59.30828
17583 146.66418 14.69796 1.47811 -9.15213 -2.21003 57.11980 59.83108
17584 146.67253 14.86623 1.50221 -9.18444 -1.83114 57.29209 60.17819
17585 146.68087 15.14367 1.52793 -9.25763 -1.44138 57.34105 60.73324
17586 146.68922 15.36540 1.57834 -9.39042 -0.95550 57.41244 61.16879
17587 146.69757 15.56270 1.60715 -9.46523 -0.56083 57.51092 61.57934
17588 146.70591 15.79192 1.64057 -9.53248 -0.19138 57.58838 62.08514
17589 146.71426 16.04739 1.64270 -9.50860 0.06064 57.64798 62.65615
17590 146.72261 16.31453 1.63649 -9.50511 0.28033 57.62855 63.24545
17591 146.73095 16.59534 1.64655 -9.53873 0.55469 57.58146 63.86462
17592 146.73930 16.92462 1.62577 -9.52622 0.74882 57.35052 64.43734
17593 146.74765 17.19713 1.61176 -9.57601 1.00593 57.19749 65.01257
17594 146.75599 17.42691 1.59850 -9.63878 1.27120 57.00055 65.44790
17595 146.76434 17.66100 1.58201 -9.69896 1.53663 56.87574 65.97848
17596 146.77268 17.83721 1.55004 -9.68468 1.68926 56.80299 66.34866
17597 146.78103 18.05119 1.53334 -9.66111 1.84045 56.72969 66.80816
17598 146.78938 18.22625 1.53899 -9.67800 2.01887 56.72191 67.20446
17599 146.79772 18.36277 1.54019 -9.67336 2.20304 56.77329 67.58642
17600 146.80607 18.57412 1.51931 -9.66385 2.31618 56.69674 67.96774
17601 146.81442 18.73666 1.51883 -9.72344 2.48305 56.67670 68.30569
17602 146.82276 18.82185 1.51238 -9.76656 2.66367 56.76958 68.50662
17603 146.83111 18.83552 1.52680 -9.81468 2.87725 56.95665 68.57183
17604 146.83946 18.82791 1.53693 -9.85658 3.10544 57.24369 68.57549
17605 146.84780 18.84371 1.57238 -9.91818 3.40481 57.56672 68.58630
17606 146.85615 18.87667 1.60600 -9.98159 3.70066 57.87435 68.56210
17607 146.86450 18.94435 1.62356 -10.01213 3.96602 58.05671 68.62963
17608 146.87284 19.12200 1.66091 -10.07673 4.25040 57.97735 68.84811
17609 146.88119 19.29297 1.69427 -10.15466 4.54099 57.81880 69.03832
17610 146.88954 19.35262 1.73624 -10.28796 4.87827 57.79285 69.10659
17611 146.89788 19.32805 1.76300 -10.37790 5.18821 57.90376 69.04675
17612 146.90623 19.32960 1.78112 -10.44839 5.47626 57.98007 68.99337
17613 146.91458 19.34026 1.79976 -10.49831 5.72782 58.02757 68.95584
17614 146.92292 19.40786 1.80053 -10.54291 5.90491 57.93661 68.94988
17615 146.93127 19.46482 1.78354 -10.56557 6.03687 57.84173 68.94586
17616 146.93962 19.51865 1.76497 -10.61576 6.17525 57.75823 68.95318
17617 146.94796 19.55287 1.72976 -10.67357 6.31473 57.72601 68.98312
17618 146.95631 19.64481 1.70142 -10.75000 6.48948 57.55567 68.99316
17619 146.96466 19.72514 1.66643 -10.83292 6.67211 57.39140 68.96505
17620 146.97300 19.74681 1.61529 -10.87584 6.79789 57.35954 68.91952
17621 146.98135 19.74058 1.52860 -10.83588 6.80950 57.40867 68.88104
17622 146.98970 19.71996 1.45034 -10.78447 6.80819 57.39480 68.75622
17623 146.99804 19.73428 1.40767 -10.78972 6.86825 57.36623 68.68145
17624 147.00639 19.74110 1.38805 -10.78500 6.93822 57.34940 68.60818
17625 147.01474 19.75451 1.37758 -10.80172 7.04275 57.28556 68.50546
17626 147.02308 19.75215 1.33798 -10.79865 7.08303 57.34128 68.47781
17627 147.03143 19.70175 1.28822 -10.80018 7.11481 57.43318 68.31906
17628 147.03977 19.54523 1.22456 -10.79831 7.11387 57.71157 67.96032
17629 147.04812 19.35901 1.18844 -10.82275 7.15977 58.03805 67.56176
17630 147.05647 19.25902 1.16659 -10.83105 7.15073 58.20417 67.23590
17631 147.06481 19.12775 1.13229 -10.80287 7.10302 58.41369 66.93163
17632 147.07316 19.03741 1.11937 -10.79214 7.07897 58.49070 66.64553
17633 147.08151 18.98064 1.10108 -10.78943 7.02959 58.52761 66.43362
17634 147.08985 18.96320 1.05540 -10.75558 6.91729 58.54387 66.35128
17635 147.09820 18.98729 1.01913 -10.74677 6.80953 58.51282 66.34728
17636 147.10655 18.99316 1.01139 -10.75680 6.75188 58.50733 66.35244
17637 147.11489 18.99166 1.00575 -10.77620 6.70406 58.50472 66.35522
17638 147.12324 18.98985 1.00340 -10.77228 6.64738 58.49506 66.35946
17639 147.13159 19.00329 1.02628 -10.78903 6.64507 58.43297 66.37292
17640 147.13993 18.99926 1.04306 -10.78964 6.63627 58.39134 66.39623
17641 147.14828 19.04670 1.03452 -10.75266 6.56379 58.37150 66.61785
17642 147.15663 19.15885 1.02253 -10.72170 6.47849 58.28973 66.94796
17643 147.16497 19.24436 1.02720 -10.70242 6.43123 58.15767 67.19598
17644 147.17332 19.29049 1.03631 -10.70058 6.39770 58.08993 67.40145
17645 147.18167 19.32395 1.05586 -10.71349 6.38309 57.99412 67.50231
17646 147.19001 19.33337 1.07065 -10.70525 6.31763 57.95695 67.59622
17647 147.19836 19.36003 1.10372 -10.70482 6.25844 57.87348 67.71548
17648 147.20671 19.40171 1.10854 -10.66263 6.10177 57.75632 67.79278
17649 147.21505 19.44301 1.07299 -10.61155 5.92121 57.65922 67.84271
17650 147.22340 19.47840 1.04409 -10.57033 5.78364 57.59173 67.92294
17651 147.23175 19.50353 1.04043 -10.58063 5.73336 57.55481 68.03356
17652 147.24009 19.49295 1.05470 -10.62107 5.73977 57.56877 68.13421
17653 147.24844 19.47429 1.07484 -10.64368 5.75957 57.54896 68.17626
17654 147.25679 19.47314 1.09433 -10.65029 5.75265 57.50068 68.21456
17655 147.26513 19.45863 1.12398 -10.64601 5.73603 57.46197 68.22830
17656 147.27348 19.47576 1.15058 -10.64025 5.70576 57.41014 68.29611
17657 147.28182 19.45041 1.13650 -10.57653 5.58752 57.49391 68.38519
17658 147.29017 19.41181 1.15649 -10.59025 5.55595 57.60615 68.48257
17659 147.29852 19.35938 1.16301 -10.57839 5.46654 57.67498 68.45007
17660 147.30686 19.29161 1.17591 -10.57526 5.38122 57.79347 68.45754
17661 147.31521 19.23150 1.16889 -10.54396 5.23838 57.89884 68.45541
17662 147.32356 19.16263 1.13466 -10.47484 5.03257 58.03027 68.46304
17663 147.33190 19.10846 1.13558 -10.48195 4.90085 58.11963 68.47897
17664 147.34025 19.09253 1.12688 -10.47809 4.74073 58.10586 68.52093
17665 147.34860 19.03544 1.10278 -10.47146 4.58498 58.13654 68.60848
17666 147.35694 18.93329 1.04839 -10.39413 4.36088 58.14660 68.69396
17667 147.36529 18.84496 1.02789 -10.32815 4.17840 58.07345 68.82327
17668 147.37364 18.83347 1.03582 -10.26707 4.04500 57.91201 69.10818
17669 147.38198 18.80475 1.07139 -10.21494 3.95847 57.79012 69.37377
17670 147.39033 18.79166 1.10781 -10.13451 3.84804 57.69749 69.51830
17671 147.39868 18.78403 1.13010 -10.05093 3.75271 57.68285 69.63912
17672 147.40702 18.78441 1.14908 -10.01372 3.69350 57.65793 69.65621
17673 147.41537 18.80188 1.15438 -10.02651 3.66498 57.66694 69.72509
17674 147.42372 18.82223 1.15451 -10.01290 3.63929 57.67046 69.78161
17675 147.43206 18.81220 1.17328 -10.02613 3.65876 57.72650 69.82308
17676 147.44041 18.81333 1.19932 -10.02255 3.68117 57.73549 69.82379
17677 147.44876 18.78580 1.22149 -10.02479 3.69512 57.76721 69.78396
17678 147.45710 18.74637 1.24636 -10.02611 3.68122 57.76862 69.66311
17679 147.46545 18.72715 1.25083 -10.04234 3.64628 57.77850 69.60098
17680 147.47380 18.64918 1.25150 -10.05161 3.61931 57.87622 69.48699
17681 147.48214 18.50921 1.22155 -10.07820 3.61825 57.96594 69.16213
17682 147.49049 18.27559 1.18076 -10.12950 3.65833 58.15180 68.62655
17683 147.49884 17.96351 1.15546 -10.22114 3.79671 58.35225 67.86727
17684 147.50718 17.56145 1.14044 -10.34574 3.98717 58.65759 66.99676
17685 147.51553 17.10510 1.09731 -10.40908 4.12588 58.92865 65.94311
17686 147.52388 16.57379 1.06086 -10.47594 4.30479 59.11036 64.59725
17687 147.53222 16.05792 1.06012 -10.61842 4.60065 59.08647 63.08929
17688 147.54057 15.54989 1.00403 -10.70838 4.84821 59.04965 61.59756
17689 147.54891 15.06736 0.97350 -10.87811 5.23873 58.80471 60.07806
17690 147.55726 14.60400 0.91587 -11.02189 5.60813 58.39661 58.47961
17691 147.56561 14.14209 0.87654 -11.23686 6.06985 57.85254 56.88986
17692 147.57395 13.71458 0.85352 -11.48371 6.58095 57.08883 55.16500
17693 147.58230 13.22510 0.83563 -11.70932 7.10261 56.36825 53.31030
17694 147.59065 12.80391 0.83843 -11.93814 7.62882 55.54545 51.50845
17695 147.59899 12.32649 0.80869 -12.11689 8.10245 54.71068 49.61996
17696 147.60734 11.89651 0.78406 -12.32991 8.64385 53.72627 47.86373
17697 147.61569 11.54977 0.78343 -12.57487 9.23376 52.60935 46.39202
17698 147.62403 11.31880 0.75620 -12.77408 9.75558 51.32034 45.16464
17699 147.63238 11.13771 0.72289 -12.97275 10.22651 49.91418 44.03713
17700 147.64073 10.99921 0.67039 -13.19442 10.68528 48.47480 42.99996
17701 147.64907 10.93909 0.60877 -13.40556 11.09119 47.05766 42.17651
17702 147.65742 10.91555 0.52587 -13.54482 11.43217 45.75673 41.57040
17703 147.66577 10.99321 0.48004 -13.75464 11.84556 44.44361 41.23409
17704 147.67411 11.13438 0.44172 -13.93270 12.22033 43.10882 41.08807
17705 147.68246 11.34145 0.39717 -14.09015 12.54200 41.81701 41.24255
17706 147.69081 11.66976 0.37216 -14.31526 12.90024 40.40314 41.65652
17707 147.69915 12.03642 0.29329 -14.46517 13.11072 39.15291 42.30563
17708 147.70750 12.53566 0.22570 -14.67380 13.36159 37.88650 43.25631
17709 147.71585 13.11053 0.17862 -14.96794 13.69802 36.55878 44.34060
17710 147.72419 13.62861 0.09222 -15.24262 14.05532 35.41672 45.48480
17711 147.73254 14.07117 0.03930 -15.62616 14.63055 34.28491 46.44982
17712 147.74089 14.44991 -0.02232 -16.06867 15.32276 33.22943 47.32156
17713 147.74923 14.65526 -0.06098 -16.54390 16.14753 32.26781 47.81091
17714 147.75758 14.79581 -0.10839 -17.02119 17.01733 31.32973 48.15289
17715 147.76593 14.88739 -0.13219 -17.49610 17.95130 30.42280 48.43637
17716 147.77427 14.91676 -0.18012 -17.99906 18.89770 29.49949 48.48855
17717 147.78262 14.75885 -0.24475 -18.49076 19.92126 28.79614 48.28103
17718 147.79096 14.48503 -0.29902 -19.03118 21.00912 28.08703 47.68975
17719 147.79931 14.03425 -0.40645 -19.45974 21.99029 27.60023 46.72543
17720 147.80766 13.49185 -0.57533 -19.80546 22.79241 27.18485 45.37341
17721 147.81600 12.75785 -0.80168 -20.11129 23.54075 26.94388 43.58474
17722 147.82435 12.06857 -1.05823 -20.40712 24.16881 26.62604 41.68362
17723 147.83270 11.34849 -1.33124 -20.71168 24.79804 26.16121 39.60427
17724 147.84104 10.67759 -1.57703 -21.01884 25.39649 25.57352 37.59731
17725 147.84939 10.03794 -1.79817 -21.27908 25.93735 24.87184 35.55456
17726 147.85774 9.43947 -1.98304 -21.44209 26.30839 24.02928 33.47296
17727 147.86608 8.91544 -2.11177 -21.60104 26.66379 23.14462 31.52108
17728 147.87443 8.48918 -2.20991 -21.73615 26.89864 22.19515 29.80480
17729 147.88278 8.17530 -2.32425 -21.81211 26.93481 21.21951 28.32296
17730 147.89112 7.95533 -2.43579 -21.90521 26.87911 20.18262 27.14105
17731 147.89947 7.91677 -2.55378 -21.93514 26.69193 19.14618 26.39407
17732 147.90782 8.00349 -2.64841 -21.99440 26.41273 18.06236 25.94183
17733 147.91616 8.19079 -2.72842 -21.94196 25.99178 17.09487 25.83221
17734 147.92451 8.47867 -2.80895 -21.81344 25.38314 16.23897 26.03189
17735 147.93286 8.78406 -2.86136 -21.77345 24.81621 15.48504 26.40100
17736 147.94120 9.00499 -2.95452 -21.55807 24.06585 15.05707 26.74786
17737 147.94955 9.12667 -3.06402 -21.32645 23.33811 14.97653 27.02902
17738 147.95790 9.22083 -3.12237 -21.17714 22.77463 15.04314 27.35531
17739 147.96624 9.29360 -3.18347 -20.96092 22.16221 15.21289 27.78192
17740 147.97459 9.26100 -3.24960 -20.74582 21.56260 15.41386 27.99972
17741 147.98294 9.15431 -3.31094 -20.54801 21.01667 15.67522 28.06368
17742 147.99128 8.99970 -3.38998 -20.34559 20.45911 15.98731 28.08514
17743 147.99963 8.81995 -3.50220 -20.14660 19.88764 16.26483 27.98648
17744 148.00798 8.55906 -3.65296 -19.89614 19.28632 16.61566 27.69204
17745 148.01632 8.14868 -3.79870 -19.73379 18.80321 16.83477 26.90136
17746 148.02467 7.75019 -3.96329 -19.51884 18.24816 17.08468 26.09997
17747 148.03302 7.41733 -4.07729 -19.32555 17.73699 17.12151 25.25662
17748 148.04136 7.04557 -4.18156 -19.10218 17.18442 17.07072 24.18456
17749 148.04971 6.73041 -4.26255 -18.94212 16.70243 17.00722 23.28115
17750 148.05805 6.59228 -4.31397 -18.78095 16.22652 16.78512 22.59542
17751 148.06640 6.40921 -4.38928 -18.66749 15.80826 16.57853 21.82122
17752 148.07475 6.37244 -4.45689 -18.57367 15.42176 16.37049 21.33181
17753 148.08309 6.26366 -4.51468 -18.49034 15.08480 16.22843 20.70950
17754 148.09144 6.24794 -4.53932 -18.50084 14.90238 16.16867 20.36852
17755 148.09979 6.30344 -4.56995 -18.43510 14.58744 16.25613 20.29620
17756 148.10813 6.40780 -4.57881 -18.34377 14.22076 16.33894 20.29382
17757 148.11648 6.51114 -4.55815 -18.23364 13.84920 16.51624 20.32406
17758 148.12483 6.51975 -4.54281 -18.03508 13.40218 16.97834 20.32531
17759 148.13317 6.52808 -4.54358 -17.80431 12.85494 17.47462 20.42819
17760 148.14152 6.44904 -4.58476 -17.52864 12.20972 18.03071 20.49099
17761 148.14987 6.32941 -4.66397 -17.17887 11.45695 18.52280 20.47570
17762 148.15821 6.13626 -4.74976 -16.86597 10.74370 18.99386 20.29006
17763 148.16656 5.89344 -4.82415 -16.57037 10.07479 19.49531 20.03515
17764 148.17491 5.65922 -4.89153 -16.24431 9.32140 19.77183 19.56851
17765 148.18325 5.32863 -4.93218 -15.93699 8.62112 20.09690 18.98586
17766 148.19160 4.94674 -4.97994 -15.55861 7.81127 20.31070 18.22897
17767 148.19995 4.54711 -5.06268 -15.15998 6.95667 20.37099 17.34420
17768 148.20829 4.11836 -5.19020 -14.77565 6.07217 20.29987 16.35592
17769 148.21664 3.67303 -5.38808 -14.35949 5.12266 20.12294 15.20272
17770 148.22499 3.26283 -5.61451 -13.99543 4.18578 19.74167 13.92068
17771 148.23333 2.86147 -5.83879 -13.71166 3.35618 19.40426 12.72445
17772 148.24168 2.50957 -6.02520 -13.38199 2.50718 18.90760 11.54528
17773 148.25003 2.14768 -6.18969 -13.09966 1.74961 18.34770 10.38436
17774 148.25837 1.84351 -6.31477 -12.88704 1.08561 17.64318 9.25772
17775 148.26672 1.53668 -6.46176 -12.70885 0.45046 17.00602 8.10925
17776 148.27507 1.25960 -6.62944 -12.52598 -0.19407 16.48128 7.03601
17777 148.28341 1.01027 -6.81778 -12.30507 -0.89883 15.92671 6.03567
17778 148.29176 0.80426 -6.97388 -12.10023 -1.53388 15.50162 5.27835
17779 148.30010 0.61628 -7.13183 -11.88581 -2.21290 15.07165 4.56387
17780 148.30845 0.38171 -7.30232 -11.65358 -2.89425 14.61565 3.72497
17781 148.31680 0.22065 -7.47633 -11.41486 -3.55572 14.34079 3.12533
17782 148.32514 0.10750 -7.62570 -11.24988 -4.08433 14.00922 2.54064
17783 148.33349 0.01482 -7.75025 -11.14453 -4.48963 13.71937 2.10586
17784 148.34184 -0.00562 -7.87593 -11.04004 -4.87621 13.47245 1.88568
17785 148.35018 -0.01497 -8.01664 -10.89953 -5.24314 13.25050 1.74395
17786 148.35853 -0.01717 -8.15809 -10.77609 -5.54850 12.97447 1.55715
17787 148.36688 -0.05392 -8.27252 -10.66424 -5.76936 12.89651 1.44387
17788 148.37522 -0.04534 -8.38094 -10.58528 -5.93595 12.78865 1.38998
17789 148.38357 -0.04432 -8.48402 -10.48010 -6.10734 12.73871 1.38027
17790 148.39192 -0.04931 -8.60229 -10.37294 -6.26614 12.71592 1.35574
17791 148.40026 -0.12453 -8.72615 -10.26398 -6.37936 12.76050 1.26824
17792 148.40861 -0.21551 -8.85571 -10.18091 -6.42819 12.86298 1.12206
17793 148.41696 -0.36162 -8.99186 -10.13564 -6.38467 13.00553 0.86450
17794 148.42530 -0.48265 -9.12933 -10.04623 -6.37345 13.11175 0.68954
17795 148.43365 -0.62302 -9.25917 -9.88627 -6.42173 13.18706 0.51476
17796 148.44200 -0.81272 -9.37303 -9.77041 -6.37734 13.22978 0.25518
17797 148.45034 -1.10930 -9.46070 -9.68740 -6.21838 13.45560 -0.16138
17798 148.45869 -1.31936 -9.55840 -9.57995 -6.11134 13.60732 -0.45447
17799 148.46704 -1.60148 -9.66440 -9.42227 -5.99413 13.85466 -0.83301
17800 148.47538 -1.85220 -9.77301 -9.28075 -5.84161 14.00247 -1.15867
17801 148.48373 -2.11164 -9.87911 -9.19742 -5.56806 14.12321 -1.51572
17802 148.49208 -2.32857 -9.97377 -9.13227 -5.27104 14.37225 -1.72043
17803 148.50042 -2.50717 -10.04904 -9.07289 -4.93517 14.54549 -1.90571
17804 148.50877 -2.63305 -10.12532 -9.00537 -4.61556 14.63299 -2.01203
17805 148.51712 -2.78564 -10.18671 -8.93845 -4.25073 14.75214 -2.12766
17806 148.52546 -2.93985 -10.26532 -8.81434 -3.97169 14.88225 -2.21998
17807 148.53381 -3.12788 -10.32140 -8.82242 -3.48701 15.05619 -2.35087
17808 148.54216 -3.28393 -10.38806 -8.80180 -3.07679 15.15381 -2.44135
17809 148.55050 -3.39471 -10.45778 -8.74520 -2.73080 15.20241 -2.44910
17810 148.55885 -3.42187 -10.51174 -8.69250 -2.39546 15.23123 -2.34156
17811 148.56719 -3.39901 -10.58098 -8.63574 -2.11750 15.17603 -2.25339
17812 148.57554 -3.36149 -10.65410 -8.55735 -1.89539 15.11052 -2.16920
17813 148.58389 -3.35071 -10.75236 -8.46170 -1.70045 15.12572 -2.12235
17814 148.59223 -3.26648 -10.84422 -8.38880 -1.51458 15.03550 -1.99558
17815 148.60058 -3.25699 -10.94927 -8.31014 -1.32168 15.01985 -1.99799
17816 148.60893 -3.26449 -11.05260 -8.27161 -1.03849 14.99709 -2.05195
17817 148.61727 -3.29840 -11.16449 -8.20840 -0.76174 15.04555 -2.12293
17818 148.62562 -3.37852 -11.29226 -8.15184 -0.45428 15.13666 -2.28330
17819 148.63397 -3.41973 -11.41389 -8.07703 -0.17089 15.16566 -2.38166
17820 148.64231 -3.45861 -11.53239 -8.05820 0.17621 15.15639 -2.52201
17821 148.65066 -3.56201 -11.62828 -7.98157 0.49287 15.12174 -2.77906
17822 148.65901 -3.56200 -11.70515 -7.95477 0.83619 15.07126 -2.81614
17823 148.66735 -3.60105 -11.78557 -7.89763 1.13422 15.11868 -2.82200
17824 148.67570 -3.60926 -11.84396 -7.90851 1.52415 15.03535 -2.79511
17825 148.68405 -3.57348 -11.92470 -7.90454 1.84131 15.03332 -2.65149
17826 148.69239 -3.51176 -12.00080 -7.97060 2.24233 15.02798 -2.43763
17827 148.70074 -3.48430 -12.09884 -7.93728 2.52282 14.95856 -2.29352
17828 148.70909 -3.44795 -12.21197 -7.92045 2.78330 14.88294 -2.13398
17829 148.71743 -3.41029 -12.30110 -7.86543 3.07453 14.86121 -1.89893
17830 148.72578 -3.32989 -12.40190 -7.81454 3.31621 14.79621 -1.59434
17831 148.73413 -3.29447 -12.50549 -7.86158 3.67745 14.88748 -1.30918
17832 148.74247 -3.25219 -12.60247 -7.87132 4.00590 14.87902 -1.08512
17833 148.75082 -3.20708 -12.71139 -7.84155 4.25071 14.85325 -0.88254
17834 148.75917 -3.14532 -12.81400 -7.81837 4.51588 14.84617 -0.64634
17835 148.76751 -3.12578 -12.91885 -7.82164 4.80767 14.93812 -0.46018
17836 148.77586 -3.06048 -13.01146 -7.79870 5.07262 14.89500 -0.28086
17837 148.78421 -3.04201 -13.10814 -7.86852 5.46061 14.95588 -0.14036
17838 148.79255 -3.00797 -13.19527 -7.87837 5.78278 14.96847 0.03594
17839 148.80090 -2.98015 -13.27656 -7.85113 6.03554 14.98634 0.18380
17840 148.80924 -2.97203 -13.35516 -7.83965 6.29763 15.07519 0.32247
17841 148.81759 -2.95784 -13.43850 -7.82073 6.54160 15.05169 0.40072
17842 148.82594 -2.92587 -13.51116 -7.82819 6.79246 14.98652 0.47628
17843 148.83428 -2.86096 -13.58585 -7.84557 7.01583 14.95653 0.61721
17844 148.84263 -2.86272 -13.67151 -7.82526 7.22568 15.06055 0.73870
17845 148.85098 -2.83618 -13.74209 -7.85924 7.47605 15.09672 0.85986
17846 148.85932 -2.80693 -13.80450 -7.82853 7.61715 15.17885 0.99679
17847 148.86767 -2.79402 -13.87142 -7.78445 7.75080 15.20978 1.07669
17848 148.87602 -2.68376 -13.92541 -7.80054 7.92176 15.04297 1.21588
17849 148.88436 -2.64579 -13.98173 -7.81323 8.10282 15.02780 1.31646
17850 148.89271 -2.63721 -14.04326 -7.79781 8.22068 14.97923 1.36755
17851 148.90106 -2.64405 -14.09858 -7.75912 8.31399 14.94641 1.40789
17852 148.90940 -2.62030 -14.13303 -7.79095 8.47866 14.93121 1.53543
17853 148.91775 -2.58068 -14.16258 -7.82392 8.64176 14.88827 1.63345
17854 148.92610 -2.52873 -14.19844 -7.83581 8.74100 14.81062 1.73403
17855 148.93444 -2.50930 -14.23195 -7.84389 8.83846 14.77502 1.79525
17856 148.94279 -2.44355 -14.27383 -7.78003 8.82082 14.72666 1.95477
17857 148.95114 -2.43939 -14.29835 -7.76339 8.89634 14.72726 2.02188
17858 148.95948 -2.43048 -14.31657 -7.72897 8.93471 14.67319 2.06970
17859 148.96783 -2.35625 -14.30917 -7.77900 9.04270 14.62035 2.23190
17860 148.97618 -2.31906 -14.31932 -7.74880 9.05488 14.58541 2.34066
17861 148.98452 -2.29579 -14.33165 -7.76480 9.10763 14.52101 2.42620
17862 148.99287 -2.29934 -14.34285 -7.78658 9.18215 14.49360 2.47207
17863 149.00122 -2.26352 -14.35072 -7.83850 9.26044 14.43926 2.57928
17864 149.00956 -2.19618 -14.34891 -7.84520 9.29766 14.40486 2.73159
17865 149.01791 -2.14885 -14.33830 -7.86820 9.37261 14.32471 2.80721
17866 149.02626 -2.16441 -14.34289 -7.85713 9.42779 14.31772 2.79901
17867 149.03460 -2.17024 -14.34727 -7.84341 9.45803 14.30896 2.81451
17868 149.04295 -2.19013 -14.35118 -7.81996 9.47283 14.34435 2.81118
17869 149.05130 -2.18623 -14.35230 -7.80097 9.48237 14.35677 2.82907
