Frame# Time pitch roll yaw tra_x tra_y tra_z
11319 94.41208 0.67851 -5.44499 -25.48653 -9.28658 -32.55288 0.19842
11320 94.42042 0.60402 -5.47958 -25.50361 -9.11788 -32.22651 -0.01032
11321 94.42876 0.55854 -5.51905 -25.54070 -8.84799 -31.85979 -0.11820
11322 94.43710 0.59904 -5.54880 -25.63204 -8.52608 -31.57972 -0.10666
11323 94.44544 0.68484 -5.59616 -25.67676 -8.32200 -31.43953 -0.07889
11324 94.45378 0.70266 -5.64214 -25.79143 -7.98213 -31.18854 -0.09415
11325 94.46212 0.74254 -5.68602 -25.89749 -7.66679 -31.01529 -0.07193
11326 94.47045 0.78260 -5.71578 -26.06747 -7.30624 -30.92813 -0.05304
11327 94.47879 0.83012 -5.75500 -26.12127 -7.07469 -30.86314 -0.03470
11328 94.48713 0.79889 -5.79004 -26.15347 -6.82013 -30.66712 -0.02970
11329 94.49547 0.77028 -5.82240 -26.10059 -6.63737 -30.37824 0.09375
11330 94.50381 0.74499 -5.85348 -25.96802 -6.51500 -30.10665 0.17001
11331 94.51215 0.73198 -5.86793 -25.91687 -6.35251 -29.93564 0.23251
11332 94.52049 0.74588 -5.87490 -25.81377 -6.21136 -29.72263 0.33551
11333 94.52883 0.67928 -5.88334 -25.76620 -6.00386 -29.48773 0.28802
11334 94.53717 0.63043 -5.88703 -25.75915 -5.77385 -29.30250 0.25393
11335 94.54550 0.63359 -5.89026 -25.68391 -5.61902 -29.18905 0.25729
11336 94.55384 0.65623 -5.88556 -25.62012 -5.45549 -29.04250 0.31420
11337 94.56218 0.60012 -5.88737 -25.57392 -5.25129 -28.89904 0.18569
11338 94.57052 0.60030 -5.90667 -25.48283 -5.06853 -28.63398 0.21234
11339 94.57886 0.63184 -5.92378 -25.41156 -4.91040 -28.46927 0.22384
11340 94.58720 0.66628 -5.95791 -25.30929 -4.80996 -28.25810 0.29040
11341 94.59554 0.82958 -5.97670 -25.27655 -4.70646 -28.19483 0.54647
11342 94.60388 0.93840 -5.99054 -25.23990 -4.58829 -28.09484 0.70788
11343 94.61222 1.06229 -5.99951 -25.22035 -4.45876 -27.99834 0.93203
11344 94.62055 1.20693 -5.99502 -25.24702 -4.31641 -27.99376 1.15121
11345 94.62889 1.34462 -6.00385 -25.20776 -4.18393 -27.93141 1.42233
11346 94.63723 1.49893 -6.00522 -25.20065 -4.01027 -27.85496 1.71789
11347 94.64557 1.63380 -6.01327 -25.19598 -3.85074 -27.83296 1.90991
11348 94.65391 1.85219 -6.01432 -25.20666 -3.68127 -27.78819 2.28543
11349 94.66225 1.99217 -6.02324 -25.24491 -3.46518 -27.73519 2.51007
11350 94.67059 2.01984 -6.02095 -25.31365 -3.10627 -27.50872 2.68341
11351 94.67893 2.06623 -6.01044 -25.40814 -2.76337 -27.35419 2.85290
11352 94.68727 2.10681 -6.00721 -25.46522 -2.43287 -27.15754 3.02709
11353 94.69561 2.10811 -6.00483 -25.55200 -2.00450 -26.89903 3.24688
11354 94.70394 2.16968 -6.02883 -25.66821 -1.61716 -26.73720 3.51379
11355 94.71228 2.27084 -6.04591 -25.83219 -1.25393 -26.70607 3.80059
11356 94.72062 2.29650 -6.05129 -26.03594 -0.74341 -26.48591 4.07183
11357 94.72896 2.31753 -6.05313 -26.25595 -0.25940 -26.45684 4.24920
11358 94.73730 2.41517 -6.08265 -26.34162 0.02808 -26.31990 4.57565
11359 94.74564 2.46086 -6.08723 -26.48077 0.43570 -26.06533 4.87912
11360 94.75398 2.61818 -6.08044 -26.58386 0.72100 -25.96818 5.30517
11361 94.76232 2.69925 -6.08065 -26.63496 1.00386 -25.79193 5.61544
11362 94.77066 2.81937 -6.05129 -26.77826 1.36931 -25.67318 5.97598
11363 94.77899 2.96420 -6.03436 -26.92632 1.71781 -25.52334 6.40670
11364 94.78733 3.10231 -6.05871 -26.97973 1.90147 -25.34818 6.81720
11365 94.79567 3.17213 -6.08837 -26.96530 2.05506 -25.14515 7.09243
11366 94.80401 3.30960 -6.10706 -26.98535 2.22048 -24.95433 7.52658
11367 94.81235 3.46644 -6.14601 -26.96538 2.28230 -24.76097 7.95391
11368 94.82069 3.56101 -6.16515 -27.01567 2.46028 -24.59639 8.24725
11369 94.82903 3.62430 -6.20580 -26.95196 2.49151 -24.38352 8.51571
11370 94.83737 3.78911 -6.21322 -26.99422 2.57036 -24.29396 8.92935
11371 94.84571 3.93738 -6.24008 -27.00080 2.61159 -24.17488 9.34329
11372 94.85404 4.07492 -6.26967 -26.98684 2.61026 -24.06226 9.70959
11373 94.86238 4.25173 -6.28426 -26.99345 2.56990 -24.04479 10.12939
11374 94.87072 4.36977 -6.28501 -27.00454 2.54435 -23.98438 10.46524
11375 94.87906 4.39528 -6.30683 -26.93320 2.49109 -23.75032 10.72534
11376 94.88740 4.47757 -6.31662 -26.90218 2.42760 -23.65768 11.01724
11377 94.89574 4.54128 -6.32315 -26.88338 2.38777 -23.55386 11.26266
11378 94.90408 4.56621 -6.34920 -26.79241 2.23566 -23.37066 11.44064
11379 94.91242 4.63226 -6.36004 -26.73559 2.14616 -23.14650 11.70581
11380 94.92076 4.70902 -6.37975 -26.70770 2.05858 -22.96223 11.99490
11381 94.92910 4.72662 -6.38382 -26.69032 2.02625 -22.80123 12.16394
11382 94.93743 4.77108 -6.40547 -26.65350 1.93620 -22.68404 12.32232
11383 94.94577 4.77993 -6.41954 -26.62358 1.86220 -22.51825 12.44177
11384 94.95411 4.80440 -6.43511 -26.59213 1.76249 -22.34612 12.59933
11385 94.96245 4.88708 -6.45102 -26.57438 1.64877 -22.19435 12.83493
11386 94.97079 4.98655 -6.45086 -26.57474 1.56567 -22.03121 13.13986
11387 94.97913 5.03599 -6.43026 -26.56259 1.48950 -21.86257 13.32251
11388 94.98747 5.06567 -6.40520 -26.58770 1.40320 -21.81684 13.39953
11389 94.99581 5.12091 -6.37759 -26.59148 1.30780 -21.74443 13.55804
11390 95.00415 5.14098 -6.36011 -26.56790 1.19970 -21.56483 13.72894
11391 95.01248 5.15117 -6.34953 -26.51034 1.07471 -21.35108 13.88143
11392 95.02082 5.22553 -6.32552 -26.47729 0.95201 -21.18310 14.15762
11393 95.02916 5.30791 -6.29499 -26.42984 0.80365 -21.05864 14.43515
11394 95.03750 5.30258 -6.25746 -26.39640 0.70343 -20.92085 14.53286
11395 95.04584 5.27535 -6.20411 -26.40950 0.66439 -20.84941 14.57888
11396 95.05418 5.25651 -6.15393 -26.40099 0.62355 -20.72750 14.66635
11397 95.06252 5.26297 -6.13319 -26.38550 0.53965 -20.62371 14.78683
11398 95.07086 5.29652 -6.11573 -26.33686 0.41907 -20.48668 14.97473
11399 95.07920 5.35790 -6.12283 -26.21223 0.21139 -20.27898 15.20922
11400 95.08753 5.44437 -6.11547 -26.16138 0.08371 -20.10632 15.49511
11401 95.09587 5.47222 -6.10498 -26.11815 0.01022 -19.95478 15.66790
11402 95.10421 5.50636 -6.08889 -26.12285 -0.04836 -19.92198 15.75772
11403 95.11255 5.53412 -6.07943 -26.11200 -0.11788 -19.87271 15.82119
11404 95.12089 5.58627 -6.03571 -26.16779 -0.10940 -19.87473 15.90927
11405 95.12923 5.63643 -5.99282 -26.19310 -0.09897 -19.91011 15.99227
11406 95.13757 5.63694 -5.95715 -26.17472 -0.08466 -19.81835 16.08334
11407 95.14591 5.67651 -5.91356 -26.15227 -0.08039 -19.78730 16.22287
11408 95.15425 5.69898 -5.87948 -26.12719 -0.03994 -19.68541 16.38296
11409 95.16259 5.74972 -5.85856 -26.06306 -0.05129 -19.59256 16.55758
11410 95.17092 5.74553 -5.85002 -26.00979 -0.05389 -19.46212 16.65875
11411 95.17926 5.76722 -5.83819 -25.99423 -0.04343 -19.41744 16.78503
11412 95.18760 5.78163 -5.83303 -25.97645 -0.06127 -19.41894 16.83599
11413 95.19594 5.79367 -5.83010 -25.97380 -0.02506 -19.37437 16.91333
11414 95.20428 5.79193 -5.82417 -26.01118 0.03324 -19.36444 16.94689
11415 95.21262 5.79101 -5.83381 -26.04907 0.08223 -19.36676 16.97369
11416 95.22096 5.79252 -5.84870 -26.05031 0.10175 -19.35357 17.01223
11417 95.22930 5.78599 -5.85671 -26.07501 0.15821 -19.36381 17.03228
11418 95.23764 5.80341 -5.86837 -26.05994 0.16896 -19.40198 17.08712
11419 95.24597 5.80776 -5.88102 -26.06383 0.22336 -19.39482 17.14825
11420 95.25431 5.81171 -5.87750 -26.09076 0.31804 -19.37039 17.21334
11421 95.26265 5.79147 -5.88769 -26.10607 0.40641 -19.32797 17.24282
11422 95.27099 5.82911 -5.90585 -26.11239 0.43929 -19.30845 17.38388
11423 95.27933 5.82748 -5.92482 -26.09935 0.46472 -19.25775 17.47262
11424 95.28767 5.85722 -5.92823 -26.12219 0.51636 -19.29058 17.57577
11425 95.29601 5.91377 -5.93597 -26.11718 0.53459 -19.31703 17.73150
11426 95.30435 5.98090 -5.93407 -26.13027 0.54126 -19.42612 17.83923
11427 95.31269 6.01099 -5.93993 -26.11509 0.55964 -19.40915 17.98071
11428 95.32102 6.01137 -5.93190 -26.12887 0.59738 -19.40627 18.05307
11429 95.32936 6.07279 -5.92603 -26.16853 0.61038 -19.53004 18.17272
11430 95.33770 6.10093 -5.92457 -26.17184 0.58772 -19.58852 18.27386
11431 95.34604 6.12209 -5.92362 -26.19499 0.57798 -19.68645 18.31643
11432 95.35438 6.12000 -5.91271 -26.22279 0.59952 -19.75749 18.34390
11433 95.36272 6.09701 -5.92118 -26.21454 0.59157 -19.78500 18.37136
11434 95.37106 6.09132 -5.92237 -26.21780 0.56377 -19.85533 18.40805
11435 95.37940 6.08883 -5.92642 -26.22503 0.52686 -19.94419 18.43853
11436 95.38774 6.09365 -5.93551 -26.23837 0.47220 -20.02828 18.44491
11437 95.39608 6.09206 -5.92928 -26.23536 0.42091 -20.13610 18.43048
11438 95.40441 6.11909 -5.92384 -26.22259 0.33214 -20.25400 18.46432
11439 95.41275 6.09795 -5.91353 -26.23211 0.29543 -20.34497 18.42654
11440 95.42109 6.08804 -5.90145 -26.23997 0.24420 -20.42826 18.39587
11441 95.42943 6.07319 -5.89783 -26.21663 0.17850 -20.48569 18.38095
11442 95.43777 6.07983 -5.89237 -26.21236 0.12581 -20.53801 18.40408
11443 95.44611 6.05679 -5.90373 -26.18795 0.04751 -20.54279 18.39022
11444 95.45445 6.04562 -5.91520 -26.14632 -0.07538 -20.59312 18.35672
11445 95.46279 6.02530 -5.92619 -26.10791 -0.18380 -20.60393 18.32897
11446 95.47113 6.02837 -5.92469 -26.08605 -0.27216 -20.68211 18.30947
11447 95.47946 6.00348 -5.93463 -26.06749 -0.33561 -20.70494 18.28787
11448 95.48780 6.01712 -5.93617 -26.06363 -0.40703 -20.79721 18.26873
11449 95.49614 6.03310 -5.93477 -26.07694 -0.46257 -20.93952 18.23037
11450 95.50448 6.02030 -5.95143 -26.07291 -0.55701 -21.05752 18.11718
11451 95.51282 5.98134 -5.97101 -26.05427 -0.62989 -21.09970 18.03372
11452 95.52116 5.97482 -5.98405 -26.03814 -0.70610 -21.16290 18.00833
11453 95.52950 5.93946 -6.00260 -26.03458 -0.73350 -21.16165 17.98989
11454 95.53784 5.90531 -6.01081 -26.04929 -0.72919 -21.16201 17.96197
11455 95.54618 5.92203 -6.03141 -26.04650 -0.79867 -21.20927 18.00729
11456 95.55451 5.91897 -6.04682 -26.00023 -0.88794 -21.24958 17.98938
11457 95.56285 5.93921 -6.05676 -26.01112 -0.93199 -21.28779 18.05578
11458 95.57119 5.94390 -6.06421 -26.00017 -0.97459 -21.30601 18.07345
11459 95.57953 5.92904 -6.06089 -26.00692 -0.97733 -21.32396 18.07391
11460 95.58787 5.92081 -6.05904 -26.00495 -0.99469 -21.33273 18.08398
11461 95.59621 5.92036 -6.06455 -25.95305 -1.07501 -21.34832 18.08746
11462 95.60455 5.94365 -6.04563 -25.96222 -1.10885 -21.44401 18.10702
11463 95.61289 5.95683 -6.03226 -25.96150 -1.13882 -21.49285 18.14169
11464 95.62123 5.95505 -6.01875 -25.96688 -1.17495 -21.55488 18.13262
11465 95.62957 5.96035 -6.01733 -25.95028 -1.22824 -21.59780 18.13494
11466 95.63790 5.94216 -6.02643 -25.92084 -1.29384 -21.60021 18.09112
11467 95.64624 5.93166 -6.04205 -25.86969 -1.39201 -21.58168 18.07717
11468 95.65458 5.94472 -6.02860 -25.92668 -1.39393 -21.68270 18.05865
11469 95.66292 5.91848 -6.03697 -25.90934 -1.45146 -21.70739 18.00738
11470 95.67126 5.95781 -6.04538 -25.88149 -1.56920 -21.81424 18.01379
11471 95.67960 5.91998 -6.06035 -25.86223 -1.61601 -21.76407 17.97412
11472 95.68794 5.91102 -6.07780 -25.82000 -1.72463 -21.80113 17.92010
11473 95.69628 5.89341 -6.08281 -25.80434 -1.77818 -21.82729 17.87902
11474 95.70462 5.86344 -6.08824 -25.80599 -1.79714 -21.82835 17.83938
11475 95.71295 5.83709 -6.09763 -25.79094 -1.83765 -21.80489 17.82910
11476 95.72129 5.82558 -6.09802 -25.78999 -1.87729 -21.83136 17.79211
11477 95.72963 5.84610 -6.10467 -25.77184 -1.93617 -21.86575 17.80242
11478 95.73797 5.83998 -6.10265 -25.78691 -1.94023 -21.88596 17.77618
11479 95.74631 5.80963 -6.11337 -25.77100 -1.97738 -21.87468 17.70547
11480 95.75465 5.81760 -6.10244 -25.79428 -1.97154 -21.89112 17.72720
11481 95.76299 5.79359 -6.11171 -25.77702 -1.99243 -21.86558 17.70730
11482 95.77133 5.80163 -6.09704 -25.79992 -1.98039 -21.90238 17.73577
11483 95.77967 5.79292 -6.09178 -25.79935 -1.99013 -21.94037 17.72058
11484 95.78800 5.79347 -6.08143 -25.80744 -1.98932 -21.98450 17.71441
11485 95.79634 5.78578 -6.08482 -25.78650 -2.00293 -21.99151 17.71920
11486 95.80468 5.78859 -6.07860 -25.79479 -1.99036 -22.00753 17.73239
11487 95.81302 5.78417 -6.08225 -25.78812 -1.99691 -21.99724 17.75769
11488 95.82136 5.78634 -6.06955 -25.79403 -1.97765 -21.99795 17.78210
11489 95.82970 5.79891 -6.07029 -25.78890 -1.99481 -22.01840 17.80484
11490 95.83804 5.77614 -6.06669 -25.78165 -1.98948 -21.99073 17.80053
11491 95.84638 5.79012 -6.06545 -25.77826 -1.99168 -22.00622 17.83157
11492 95.85472 5.80896 -6.06319 -25.77038 -2.01684 -22.02528 17.86206
11493 95.86306 5.85833 -6.06104 -25.77304 -2.03779 -22.03569 17.97842
11494 95.87139 5.86200 -6.05873 -25.77946 -2.02501 -21.99000 18.04470
11495 95.87973 5.86253 -6.06760 -25.74555 -2.07568 -21.96398 18.07312
11496 95.88807 5.86860 -6.07756 -25.73721 -2.12986 -22.00211 18.06308
11497 95.89641 5.88553 -6.08496 -25.72802 -2.16293 -22.01091 18.09655
11498 95.90475 5.90314 -6.09256 -25.71189 -2.21612 -22.02937 18.11334
11499 95.91309 5.90128 -6.11356 -25.68505 -2.28287 -22.01768 18.10903
11500 95.92143 5.86441 -6.14746 -25.61554 -2.38019 -21.96202 18.05932
11501 95.92977 5.86049 -6.16602 -25.60320 -2.40992 -21.92409 18.09219
11502 95.93811 5.85418 -6.20201 -25.54091 -2.51595 -21.88964 18.08615
11503 95.94644 5.84171 -6.23209 -25.51639 -2.56787 -21.83286 18.10534
11504 95.95478 5.85647 -6.25833 -25.46984 -2.66036 -21.86295 18.09948
11505 95.96312 5.84828 -6.28366 -25.44023 -2.71484 -21.85904 18.08255
11506 95.97146 5.83904 -6.30703 -25.39870 -2.77439 -21.86304 18.05551
11507 95.97980 5.84051 -6.32663 -25.40275 -2.79417 -21.88624 18.05056
11508 95.98814 5.84439 -6.34824 -25.38667 -2.83527 -21.90499 18.04080
11509 95.99648 5.82512 -6.36432 -25.39006 -2.81377 -21.87689 18.03573
11510 96.00482 5.81751 -6.38109 -25.39067 -2.83481 -21.94700 17.96911
11511 96.01316 5.83382 -6.38019 -25.40789 -2.82344 -22.04148 17.95794
11512 96.02149 5.84530 -6.36421 -25.46944 -2.76755 -22.15596 17.93972
11513 96.02983 5.87533 -6.36511 -25.49110 -2.74820 -22.22827 17.98968
11514 96.03817 5.87543 -6.37054 -25.49717 -2.75467 -22.26827 18.00134
11515 96.04651 5.86826 -6.37504 -25.51067 -2.74918 -22.33142 17.98059
11516 96.05485 5.81565 -6.38241 -25.50960 -2.74499 -22.33422 17.88275
11517 96.06319 5.81581 -6.38618 -25.53545 -2.71876 -22.36657 17.88058
11518 96.07153 5.81641 -6.38740 -25.54634 -2.71681 -22.40070 17.87182
11519 96.07987 5.82927 -6.38353 -25.55203 -2.72031 -22.43956 17.88024
11520 96.08821 5.82547 -6.37956 -25.54551 -2.71997 -22.46257 17.85183
11521 96.09655 5.81336 -6.38912 -25.53360 -2.72064 -22.45329 17.84155
11522 96.10488 5.81341 -6.38507 -25.54270 -2.72941 -22.52099 17.79776
11523 96.11322 5.80846 -6.38939 -25.51833 -2.75364 -22.52532 17.79550
11524 96.12156 5.81469 -6.39886 -25.51880 -2.78470 -22.55490 17.78576
11525 96.12990 5.80003 -6.40842 -25.52556 -2.78256 -22.53746 17.78372
11526 96.13824 5.80050 -6.41313 -25.50538 -2.82093 -22.55664 17.77713
11527 96.14658 5.80970 -6.40325 -25.53636 -2.78856 -22.59555 17.78585
11528 96.15492 5.81043 -6.41225 -25.50852 -2.82681 -22.61235 17.77502
11529 96.16326 5.79317 -6.40624 -25.51409 -2.82330 -22.66602 17.70632
11530 96.17160 5.80113 -6.41175 -25.49184 -2.85655 -22.69141 17.69635
11531 96.17993 5.82676 -6.41578 -25.48326 -2.88636 -22.72344 17.74490
11532 96.18827 5.82555 -6.42218 -25.45657 -2.92975 -22.75972 17.71575
11533 96.19661 5.82498 -6.44414 -25.42766 -2.97645 -22.76396 17.71200
11534 96.20495 5.81009 -6.45681 -25.45159 -2.95899 -22.76324 17.69870
11535 96.21329 5.81299 -6.48193 -25.42328 -3.00974 -22.74399 17.71621
11536 96.22163 5.78859 -6.49156 -25.43993 -2.98420 -22.71890 17.69970
11537 96.22997 5.78882 -6.50682 -25.41202 -3.03370 -22.74327 17.69012
11538 96.23831 5.76389 -6.51713 -25.39945 -3.04809 -22.72119 17.65139
11539 96.24665 5.77161 -6.51420 -25.40138 -3.06352 -22.77879 17.63848
11540 96.25498 5.79710 -6.51284 -25.39618 -3.10604 -22.86617 17.65393
11541 96.26332 5.78438 -6.51391 -25.39336 -3.11929 -22.91787 17.61550
11542 96.27166 5.77202 -6.51739 -25.39580 -3.12566 -22.92122 17.58825
11543 96.28000 5.78102 -6.51725 -25.40437 -3.15080 -23.03032 17.56753
11544 96.28834 5.76688 -6.52147 -25.39980 -3.16921 -23.06596 17.52801
11545 96.29668 5.77007 -6.52507 -25.38764 -3.21368 -23.12403 17.51855
11546 96.30502 5.76282 -6.51725 -25.39184 -3.21092 -23.16919 17.50808
11547 96.31336 5.76964 -6.51856 -25.38951 -3.24421 -23.24298 17.48803
11548 96.32170 5.76219 -6.51888 -25.38313 -3.24595 -23.28085 17.45111
11549 96.33004 5.74901 -6.51929 -25.39019 -3.23525 -23.30601 17.42785
11550 96.33837 5.77459 -6.51564 -25.40598 -3.24862 -23.40037 17.44104
11551 96.34671 5.76396 -6.52761 -25.38868 -3.27516 -23.42874 17.42056
11552 96.35505 5.75956 -6.52330 -25.40938 -3.26338 -23.49092 17.40963
11553 96.36339 5.75643 -6.53106 -25.40842 -3.26635 -23.54196 17.40136
11554 96.37173 5.75263 -6.52836 -25.43442 -3.23361 -23.57830 17.41180
11555 96.38007 5.72010 -6.52895 -25.48134 -3.18588 -23.66316 17.34545
11556 96.38841 5.72187 -6.52974 -25.49807 -3.16825 -23.75739 17.32824
11557 96.39675 5.72017 -6.54024 -25.50964 -3.17330 -23.88966 17.26141
11558 96.40509 5.71948 -6.54700 -25.49604 -3.20111 -23.97193 17.24533
11559 96.41342 5.71966 -6.55530 -25.50133 -3.18471 -24.03005 17.23248
11560 96.42176 5.71846 -6.55350 -25.53594 -3.13611 -24.07366 17.22576
11561 96.43010 5.68011 -6.55366 -25.54199 -3.10810 -24.12810 17.12609
11562 96.43844 5.67719 -6.54973 -25.55158 -3.09334 -24.19426 17.09472
11563 96.44678 5.65295 -6.56818 -25.53213 -3.11184 -24.22083 17.05133
11564 96.45512 5.64525 -6.58441 -25.55557 -3.09984 -24.25660 17.04199
11565 96.46346 5.61442 -6.59417 -25.58840 -3.04570 -24.28509 16.98562
11566 96.47180 5.55925 -6.61753 -25.56294 -3.04252 -24.24195 16.91247
11567 96.48014 5.54567 -6.63016 -25.56702 -3.04330 -24.28749 16.85717
11568 96.48847 5.53354 -6.64373 -25.53963 -3.07079 -24.29227 16.82449
11569 96.49681 5.54239 -6.64132 -25.54383 -3.06262 -24.32619 16.82598
11570 96.50515 5.54765 -6.64387 -25.52468 -3.08850 -24.35928 16.80703
11571 96.51349 5.54295 -6.64340 -25.50634 -3.10962 -24.38568 16.78460
11572 96.52183 5.53184 -6.64320 -25.52346 -3.09117 -24.39714 16.76556
11573 96.53017 5.52810 -6.64278 -25.52044 -3.09689 -24.39959 16.77017
11574 96.53851 5.52960 -6.64405 -25.52167 -3.11093 -24.42192 16.76852
11575 96.54685 5.51465 -6.64317 -25.50369 -3.13418 -24.41770 16.74734
11576 96.55519 5.52625 -6.64090 -25.52375 -3.13782 -24.44961 16.75210
11577 96.56353 5.52322 -6.64433 -25.50800 -3.18300 -24.50362 16.70263
11578 96.57186 5.53471 -6.64065 -25.53254 -3.18104 -24.55576 16.69918
11579 96.58020 5.53708 -6.64938 -25.51879 -3.22901 -24.59320 16.66918
11580 96.58854 5.54005 -6.64105 -25.53657 -3.23659 -24.63237 16.66824
11581 96.59688 5.54200 -6.64409 -25.54133 -3.26622 -24.68505 16.64556
11582 96.60522 5.56794 -6.65022 -25.54372 -3.30895 -24.75644 16.66937
11583 96.61356 5.58167 -6.63873 -25.58487 -3.29450 -24.85132 16.66803
11584 96.62190 5.58370 -6.64425 -25.58576 -3.31705 -24.86771 16.68237
11585 96.63024 5.57048 -6.64378 -25.59580 -3.32345 -24.88086 16.67144
11586 96.63858 5.55485 -6.64402 -25.60058 -3.34755 -24.93794 16.61828
11587 96.64691 5.56017 -6.65066 -25.58636 -3.37967 -24.91824 16.64944
11588 96.65525 5.54345 -6.65212 -25.59366 -3.38706 -24.95101 16.59896
11589 96.66359 5.53744 -6.64043 -25.61395 -3.36271 -24.98348 16.57818
11590 96.67193 5.53889 -6.63262 -25.63852 -3.35868 -25.02812 16.56008
11591 96.68027 5.54692 -6.62985 -25.65030 -3.37932 -25.06455 16.55081
11592 96.68861 5.55678 -6.63291 -25.64952 -3.40755 -25.09481 16.54907
11593 96.69695 5.56157 -6.63388 -25.65368 -3.43416 -25.11431 16.53652
11594 96.70529 5.56733 -6.62860 -25.66245 -3.45324 -25.15801 16.51724
11595 96.71363 5.57734 -6.61915 -25.67547 -3.45356 -25.20723 16.51248
11596 96.72196 5.58775 -6.61657 -25.67681 -3.48098 -25.29155 16.48901
11597 96.73030 5.59551 -6.61668 -25.68959 -3.49786 -25.34360 16.48175
11598 96.73864 5.58128 -6.62209 -25.68067 -3.50839 -25.30806 16.48440
11599 96.74698 5.56271 -6.62378 -25.68112 -3.51574 -25.29579 16.46380
11600 96.75532 5.51402 -6.63851 -25.64472 -3.54736 -25.24587 16.39804
11601 96.76366 5.48743 -6.64084 -25.63807 -3.54266 -25.20800 16.37088
11602 96.77200 5.47961 -6.63214 -25.65859 -3.52471 -25.22620 16.35308
11603 96.78034 5.47062 -6.62696 -25.67247 -3.52002 -25.24183 16.33859
11604 96.78868 5.45840 -6.63402 -25.65269 -3.55686 -25.25977 16.28805
11605 96.79702 5.46010 -6.62381 -25.65103 -3.54786 -25.29140 16.27063
11606 96.80535 5.43989 -6.63547 -25.60969 -3.60279 -25.26774 16.22036
11607 96.81369 5.42428 -6.64634 -25.57875 -3.64697 -25.28309 16.15969
11608 96.82203 5.42793 -6.64306 -25.59910 -3.64589 -25.33454 16.13089
11609 96.83037 5.43679 -6.65351 -25.59678 -3.66464 -25.33882 16.13497
11610 96.83871 5.42572 -6.65252 -25.60428 -3.64676 -25.33137 16.12756
11611 96.84705 5.42145 -6.64491 -25.61673 -3.62666 -25.35854 16.12469
11612 96.85539 5.41258 -6.65053 -25.60286 -3.63302 -25.35832 16.13458
11613 96.86373 5.41965 -6.64764 -25.61079 -3.61478 -25.39094 16.12609
11614 96.87207 5.41727 -6.64745 -25.61756 -3.59966 -25.40856 16.11843
11615 96.88040 5.42260 -6.65339 -25.60117 -3.60634 -25.40208 16.11560
11616 96.88874 5.42416 -6.65609 -25.61776 -3.58314 -25.41425 16.11962
11617 96.89708 5.42867 -6.66720 -25.60736 -3.58103 -25.41107 16.12332
11618 96.90542 5.41803 -6.67909 -25.62119 -3.55876 -25.40613 16.13665
11619 96.91376 5.41982 -6.68574 -25.63212 -3.53897 -25.41719 16.14260
11620 96.92210 5.43422 -6.69643 -25.66797 -3.51799 -25.46254 16.14993
11621 96.93044 5.43896 -6.69740 -25.69036 -3.48577 -25.48371 16.14239
11622 96.93878 5.45347 -6.70318 -25.70439 -3.48162 -25.52205 16.14929
11623 96.94712 5.47497 -6.69346 -25.74957 -3.43217 -25.58586 16.16430
11624 96.95545 5.48764 -6.69287 -25.76013 -3.42001 -25.62207 16.15783
11625 96.96379 5.50360 -6.68784 -25.77704 -3.39813 -25.67499 16.16445
11626 96.97213 5.48872 -6.69124 -25.75926 -3.38925 -25.63438 16.15386
11627 96.98047 5.50378 -6.69523 -25.77036 -3.39179 -25.68289 16.16204
11628 96.98881 5.49316 -6.70408 -25.74751 -3.40063 -25.65174 16.16360
11629 96.99715 5.49434 -6.71131 -25.73876 -3.40735 -25.67119 16.15826
11630 97.00549 5.49252 -6.70450 -25.76265 -3.37353 -25.69195 16.14700
11631 97.01383 5.48876 -6.71609 -25.74859 -3.39281 -25.69577 16.13488
11632 97.02217 5.46511 -6.70556 -25.79530 -3.32455 -25.71920 16.08624
11633 97.03051 5.44856 -6.71788 -25.76596 -3.33483 -25.68102 16.08447
11634 97.03884 5.44023 -6.72638 -25.75493 -3.34203 -25.69014 16.06350
11635 97.04718 5.41166 -6.73622 -25.73641 -3.33342 -25.63407 16.04162
11636 97.05552 5.42178 -6.73377 -25.75778 -3.30409 -25.66399 16.05319
11637 97.06386 5.39725 -6.74296 -25.74438 -3.30038 -25.64210 16.01004
11638 97.07220 5.36903 -6.75331 -25.72296 -3.29385 -25.60603 15.97778
11639 97.08054 5.36909 -6.76655 -25.71641 -3.31012 -25.59890 15.98535
11640 97.08888 5.36828 -6.77513 -25.70836 -3.31507 -25.63316 15.97042
11641 97.09722 5.36575 -6.78333 -25.70370 -3.33302 -25.66072 15.94113
11642 97.10556 5.37409 -6.77388 -25.72671 -3.30705 -25.71591 15.91693
11643 97.11389 5.38282 -6.77233 -25.75199 -3.28829 -25.73677 15.91873
11644 97.12223 5.36078 -6.77239 -25.75622 -3.27833 -25.76870 15.85290
11645 97.13057 5.35094 -6.77980 -25.74488 -3.27636 -25.73352 15.85513
11646 97.13891 5.33513 -6.78551 -25.72789 -3.28344 -25.72838 15.80648
11647 97.14725 5.35342 -6.77056 -25.75988 -3.24836 -25.78972 15.82846
11648 97.15559 5.33168 -6.76915 -25.77602 -3.21880 -25.79270 15.78588
11649 97.16393 5.30640 -6.77869 -25.76289 -3.21989 -25.76568 15.76040
11650 97.17227 5.32884 -6.78656 -25.74819 -3.25568 -25.78012 15.79446
11651 97.18061 5.34098 -6.77878 -25.77837 -3.22606 -25.80768 15.82095
11652 97.18894 5.33736 -6.77326 -25.80780 -3.19405 -25.83470 15.79415
