Frame# Time pitch roll yaw tra_x tra_y tra_z
15839 132.10778 27.08026 -20.69539 -18.88596 58.96327 -41.77840 74.24989
15840 132.11613 26.99598 -20.68391 -18.80619 58.73553 -41.79539 74.05916
15841 132.12448 26.89740 -20.64990 -18.74176 58.58518 -41.84688 73.77971
15842 132.13282 26.85342 -20.63224 -18.65895 58.34608 -42.04001 73.48686
15843 132.14117 26.84987 -20.55215 -18.64223 58.18843 -42.21606 73.35594
15844 132.14952 26.79122 -20.53480 -18.57149 57.94905 -42.31714 73.19981
15845 132.15786 26.67015 -20.54773 -18.47631 57.69907 -42.36507 72.90141
15846 132.16621 26.59603 -20.54772 -18.42426 57.43511 -42.37818 72.74251
15847 132.17456 26.54890 -20.53961 -18.34272 57.16630 -42.54340 72.52412
15848 132.18290 26.47960 -20.51911 -18.26416 56.94524 -42.68098 72.29118
15849 132.19125 26.47475 -20.47331 -18.22897 56.72849 -42.88224 72.12343
15850 132.19960 26.40281 -20.43116 -18.18831 56.55559 -43.00964 71.87565
15851 132.20794 26.33091 -20.46410 -18.07437 56.21123 -43.02530 71.74635
15852 132.21629 26.28234 -20.46889 -17.99525 55.91677 -43.15641 71.52611
15853 132.22464 26.25993 -20.44680 -17.95314 55.63999 -43.23680 71.44890
15854 132.23298 26.15056 -20.43820 -17.88508 55.42963 -43.33146 71.15013
15855 132.24133 26.07622 -20.40905 -17.82506 55.24315 -43.47209 70.89018
15856 132.24967 26.03520 -20.37991 -17.78101 55.01077 -43.56774 70.75740
15857 132.25802 25.98058 -20.37850 -17.70834 54.74506 -43.60327 70.64985
15858 132.26637 25.95410 -20.37048 -17.65513 54.48608 -43.70426 70.50920
15859 132.27471 25.92482 -20.33248 -17.61747 54.31077 -43.84089 70.32597
15860 132.28306 25.87656 -20.35012 -17.51164 54.01473 -43.89049 70.19334
15861 132.29141 25.77216 -20.39106 -17.37667 53.75078 -43.92969 69.90782
15862 132.29975 25.75492 -20.32240 -17.39891 53.66588 -44.07814 69.72740
15863 132.30810 25.75427 -20.30087 -17.36463 53.47413 -44.21982 69.58629
15864 132.31645 25.72896 -20.28787 -17.31637 53.24577 -44.27611 69.50203
15865 132.32479 25.72748 -20.28964 -17.25009 52.99425 -44.33436 69.44646
15866 132.33314 25.70971 -20.27906 -17.22817 52.81353 -44.33606 69.42735
15867 132.34149 25.65550 -20.26807 -17.18391 52.66804 -44.32001 69.35448
15868 132.34983 25.62977 -20.23883 -17.17012 52.55231 -44.34174 69.32408
15869 132.35818 25.62106 -20.21790 -17.13614 52.40645 -44.39045 69.29796
15870 132.36653 25.61646 -20.22826 -17.08050 52.19046 -44.45428 69.26469
15871 132.37487 25.60199 -20.22878 -17.04754 52.02183 -44.44887 69.26466
15872 132.38322 25.61425 -20.24847 -17.01641 51.82757 -44.48387 69.21110
15873 132.39157 25.61588 -20.26660 -16.98174 51.66505 -44.53413 69.13890
15874 132.39991 25.63432 -20.26457 -16.96792 51.53017 -44.57853 69.09279
15875 132.40826 25.61310 -20.24247 -16.95071 51.46664 -44.53408 69.07008
15876 132.41661 25.58284 -20.21246 -16.92897 51.42371 -44.51682 69.06651
15877 132.42495 25.48865 -20.21179 -16.87483 51.36218 -44.42382 69.05995
15878 132.43330 25.41789 -20.21662 -16.82427 51.28495 -44.43237 69.03923
15879 132.44165 25.35064 -20.21099 -16.80976 51.26350 -44.40585 69.01897
15880 132.44999 25.30865 -20.21546 -16.79535 51.23924 -44.38854 68.97517
15881 132.45834 25.31210 -20.22710 -16.79172 51.19596 -44.34393 68.99647
15882 132.46669 25.34126 -20.22430 -16.78512 51.16143 -44.33396 68.97178
15883 132.47503 25.38732 -20.22042 -16.78575 51.14802 -44.30253 69.01546
15884 132.48338 25.42057 -20.20473 -16.77867 51.15424 -44.27613 69.02385
15885 132.49172 25.43845 -20.18902 -16.78474 51.19443 -44.21333 69.05342
15886 132.50007 25.47200 -20.19877 -16.75154 51.16374 -44.18013 69.06434
15887 132.50842 25.48644 -20.17341 -16.78134 51.24050 -44.13433 69.05235
15888 132.51676 25.51622 -20.17631 -16.76615 51.24710 -44.12433 69.03294
15889 132.52511 25.52914 -20.15867 -16.77363 51.30770 -44.09693 69.05256
15890 132.53346 25.55649 -20.17283 -16.73562 51.29803 -44.14488 69.02125
15891 132.54180 25.54584 -20.18217 -16.70735 51.33359 -44.04738 69.05449
15892 132.55015 25.56162 -20.16359 -16.70283 51.41279 -44.06554 69.01472
15893 132.55850 25.54048 -20.15068 -16.72013 51.51150 -43.95741 69.04585
15894 132.56684 25.55005 -20.15599 -16.71512 51.56615 -43.95648 69.00703
15895 132.57519 25.52863 -20.14922 -16.75206 51.68067 -43.86041 69.02183
15896 132.58354 25.53001 -20.14501 -16.78146 51.78416 -43.83942 69.05299
15897 132.59188 25.55749 -20.12444 -16.83644 51.93003 -43.86857 69.10319
15898 132.60023 25.52263 -20.12947 -16.85440 52.07199 -43.81030 69.12352
15899 132.60858 25.54980 -20.12515 -16.86489 52.20521 -43.83696 69.18846
15900 132.61692 25.57163 -20.08082 -16.94446 52.43275 -43.90998 69.23808
15901 132.62527 25.60600 -20.08371 -16.96821 52.54293 -44.00672 69.27101
15902 132.63362 25.61371 -20.08781 -16.98212 52.66781 -44.04269 69.29301
15903 132.64196 25.61714 -20.11278 -16.99970 52.76034 -44.06045 69.31816
15904 132.65031 25.61356 -20.11831 -17.02924 52.88169 -44.04020 69.36201
15905 132.65866 25.62922 -20.11442 -17.09316 53.05720 -44.07635 69.38054
15906 132.66700 25.62900 -20.10043 -17.15393 53.23904 -44.13893 69.36037
15907 132.67535 25.63755 -20.10570 -17.17892 53.36034 -44.17695 69.37987
15908 132.68370 25.62975 -20.11128 -17.21651 53.50563 -44.19898 69.36476
15909 132.69204 25.63295 -20.10717 -17.28772 53.67927 -44.19681 69.34947
15910 132.70039 25.61317 -20.11385 -17.34635 53.85409 -44.19749 69.31553
15911 132.70874 25.58884 -20.16392 -17.31987 53.90721 -44.17737 69.30232
15912 132.71708 25.57673 -20.16867 -17.35907 54.05049 -44.19509 69.26832
15913 132.72543 25.58893 -20.16887 -17.39377 54.17398 -44.24285 69.25447
15914 132.73378 25.58088 -20.19254 -17.39655 54.26076 -44.31014 69.18056
15915 132.74212 25.53174 -20.21954 -17.41606 54.38365 -44.31102 69.08272
15916 132.75047 25.55247 -20.24343 -17.44379 54.46410 -44.40469 69.02452
15917 132.75881 25.53416 -20.25911 -17.49420 54.57535 -44.43388 68.96028
15918 132.76716 25.46905 -20.28950 -17.51787 54.68136 -44.41754 68.80610
15919 132.77551 25.41663 -20.33519 -17.51427 54.73106 -44.36916 68.71242
15920 132.78385 25.38774 -20.37573 -17.51038 54.79051 -44.42627 68.53343
15921 132.79220 25.36358 -20.40200 -17.52598 54.83704 -44.48540 68.38899
15922 132.80055 25.30696 -20.41432 -17.55490 54.90929 -44.46848 68.26378
15923 132.80889 25.29077 -20.42974 -17.57168 54.93005 -44.46932 68.21504
15924 132.81724 25.29208 -20.43018 -17.60508 54.95937 -44.52611 68.15355
15925 132.82559 25.23092 -20.47742 -17.56813 54.91910 -44.51147 68.02479
15926 132.83393 25.17942 -20.48420 -17.59257 54.94353 -44.52688 67.91197
15927 132.84228 25.08737 -20.49931 -17.58858 54.98513 -44.55815 67.73073
15928 132.85063 25.01782 -20.52616 -17.57995 54.98989 -44.52653 67.60301
15929 132.85897 24.95372 -20.58132 -17.51114 54.90554 -44.61271 67.36494
15930 132.86732 24.91205 -20.62479 -17.47246 54.82938 -44.68256 67.16939
15931 132.87567 24.87917 -20.60931 -17.49861 54.87140 -44.75897 66.98845
15932 132.88401 24.86340 -20.58745 -17.50391 54.88023 -44.87483 66.89781
15933 132.89236 24.82384 -20.59308 -17.47651 54.83253 -44.92902 66.78367
15934 132.90071 24.71047 -20.60851 -17.42212 54.79937 -44.98660 66.49879
15935 132.90905 24.65696 -20.61942 -17.39429 54.70448 -45.01345 66.36683
15936 132.91740 24.51277 -20.68477 -17.30790 54.59183 -44.99526 66.04234
15937 132.92575 24.45235 -20.72236 -17.24313 54.47455 -45.09393 65.79103
15938 132.93409 24.43718 -20.72058 -17.22600 54.39093 -45.21263 65.64958
15939 132.94244 24.37667 -20.73413 -17.20278 54.32909 -45.34606 65.38087
15940 132.95079 24.34504 -20.72870 -17.18470 54.25497 -45.50096 65.20817
15941 132.95913 24.22460 -20.77396 -17.08983 54.12823 -45.57444 64.86326
15942 132.96748 24.14769 -20.79026 -17.02503 54.02327 -45.72602 64.56920
15943 132.97583 24.02442 -20.79226 -16.98952 53.96792 -45.74133 64.31401
15944 132.98417 23.97313 -20.79866 -16.98564 53.86740 -45.81993 64.12547
15945 132.99252 23.88786 -20.81177 -16.93337 53.73656 -45.88217 63.90227
15946 133.00086 23.77969 -20.82790 -16.88168 53.61231 -45.93669 63.60304
15947 133.00921 23.62560 -20.89183 -16.75670 53.42999 -45.96878 63.22090
15948 133.01756 23.58479 -20.88532 -16.72898 53.31731 -46.13159 63.01942
15949 133.02590 23.54980 -20.88381 -16.68907 53.18964 -46.32741 62.83931
15950 133.03425 23.43180 -20.91200 -16.59446 53.01748 -46.39893 62.55717
15951 133.04260 23.34443 -20.94104 -16.51171 52.82977 -46.55418 62.20857
15952 133.05094 23.26689 -20.91759 -16.48596 52.73289 -46.70415 61.88142
15953 133.05929 23.22037 -20.91359 -16.42645 52.53734 -46.80357 61.70576
15954 133.06764 23.16252 -20.89555 -16.35543 52.37098 -46.95204 61.48280
15955 133.07598 23.00806 -20.90046 -16.25218 52.20730 -47.04290 61.10838
15956 133.08433 22.88583 -20.90861 -16.16616 52.03882 -47.15333 60.77605
15957 133.09268 22.80341 -20.91406 -16.08078 51.80649 -47.22688 60.53313
15958 133.10102 22.73365 -20.87798 -16.05669 51.66703 -47.28929 60.33552
15959 133.10937 22.59548 -20.88172 -15.96566 51.46725 -47.34356 59.99812
15960 133.11772 22.49796 -20.89823 -15.85373 51.22920 -47.49761 59.65419
15961 133.12606 22.43850 -20.90393 -15.79151 50.99929 -47.65329 59.43846
15962 133.13441 22.36333 -20.89609 -15.72952 50.79796 -47.76647 59.17457
15963 133.14276 22.27201 -20.90567 -15.63291 50.56000 -47.87606 58.87483
15964 133.15110 22.16645 -20.91149 -15.54867 50.35506 -47.93258 58.61735
15965 133.15945 22.09548 -20.89783 -15.52688 50.19385 -48.04135 58.36983
15966 133.16780 22.03282 -20.90870 -15.48841 50.00008 -48.13740 58.19792
15967 133.17614 21.92623 -20.93125 -15.40298 49.79246 -48.20555 57.90227
15968 133.18449 21.87693 -20.91617 -15.36883 49.61418 -48.27479 57.71455
15969 133.19284 21.82123 -20.92129 -15.29254 49.37378 -48.38797 57.50062
15970 133.20118 21.77109 -20.90981 -15.30228 49.24999 -48.46921 57.31434
15971 133.20953 21.72200 -20.89405 -15.33549 49.18672 -48.58046 57.12205
15972 133.21788 21.67862 -20.88564 -15.34604 49.08132 -48.73111 56.90199
15973 133.22622 21.58985 -20.90637 -15.29959 48.90628 -48.77828 56.71409
15974 133.23457 21.55632 -20.91074 -15.25718 48.74421 -48.91221 56.54835
15975 133.24292 21.50033 -20.89555 -15.24601 48.63000 -48.95323 56.44261
15976 133.25126 21.48273 -20.85399 -15.27851 48.57857 -49.12058 56.27647
15977 133.25961 21.46059 -20.84785 -15.25587 48.45925 -49.26159 56.13823
15978 133.26795 21.39816 -20.83073 -15.25541 48.39626 -49.36614 55.92924
15979 133.27630 21.34265 -20.78586 -15.28467 48.40641 -49.45348 55.76384
15980 133.28465 21.26472 -20.74453 -15.30925 48.40111 -49.51534 55.58855
15981 133.29299 21.22209 -20.71688 -15.29909 48.33454 -49.60898 55.43538
15982 133.30134 21.14488 -20.69991 -15.29027 48.26475 -49.62543 55.27751
15983 133.30969 21.12273 -20.63189 -15.35984 48.29604 -49.73133 55.13472
15984 133.31803 21.05250 -20.57226 -15.37997 48.32281 -49.84858 54.91344
15985 133.32638 20.97808 -20.51954 -15.38748 48.33510 -49.92205 54.70753
15986 133.33473 20.89964 -20.46267 -15.42909 48.35898 -49.96482 54.53270
15987 133.34307 20.80574 -20.40279 -15.43033 48.39339 -50.00151 54.32890
15988 133.35142 20.76571 -20.32974 -15.44983 48.40703 -50.08408 54.18565
15989 133.35977 20.69748 -20.28135 -15.40993 48.36481 -50.11857 54.05037
15990 133.36811 20.62631 -20.21948 -15.41800 48.41656 -50.26129 53.78233
15991 133.37646 20.52115 -20.15145 -15.46923 48.53312 -50.31588 53.53322
15992 133.38481 20.44207 -20.08838 -15.51978 48.61771 -50.35640 53.32365
15993 133.39315 20.37727 -20.02042 -15.55268 48.69701 -50.45984 53.05131
15994 133.40150 20.31352 -19.93424 -15.60622 48.81174 -50.51756 52.83519
15995 133.40985 20.18680 -19.87742 -15.61941 48.87640 -50.55147 52.53322
15996 133.41819 20.09291 -19.81568 -15.62333 48.92488 -50.61853 52.26332
15997 133.42654 19.95541 -19.77298 -15.61347 48.98271 -50.69898 51.89067
15998 133.43489 19.85534 -19.72028 -15.60897 49.00151 -50.77489 51.63701
15999 133.44323 19.71919 -19.68827 -15.56877 49.00363 -50.80623 51.29088
16000 133.45158 19.62323 -19.62720 -15.58445 49.03664 -50.87927 51.00197
16001 133.45993 19.50440 -19.56180 -15.59221 49.09562 -51.00349 50.58027
16002 133.46827 19.31038 -19.52971 -15.55196 49.10770 -50.96815 50.14216
16003 133.47662 19.17587 -19.46683 -15.50183 49.13984 -51.00582 49.67567
16004 133.48497 18.95390 -19.43094 -15.49420 49.19784 -51.02449 49.10130
16005 133.49331 18.68033 -19.40640 -15.43594 49.24128 -50.96351 48.47621
16006 133.50166 18.37132 -19.38556 -15.35245 49.27482 -50.91861 47.82912
16007 133.51000 18.03923 -19.33422 -15.28792 49.36046 -50.87483 47.12688
16008 133.51835 17.70179 -19.30114 -15.19918 49.41272 -50.91821 46.33162
16009 133.52670 17.34053 -19.27269 -15.10919 49.48871 -50.88453 45.52067
16010 133.53504 16.96011 -19.22919 -15.03780 49.58534 -50.80017 44.62984
16011 133.54339 16.49564 -19.19662 -14.94081 49.75153 -50.67644 43.55842
16012 133.55174 16.03248 -19.17228 -14.84757 49.90379 -50.53438 42.43495
16013 133.56008 15.59761 -19.11804 -14.79401 50.10743 -50.42947 41.31438
16014 133.56843 15.16952 -19.07550 -14.69962 50.25793 -50.44883 40.11220
16015 133.57678 14.71404 -19.05218 -14.61871 50.40967 -50.47063 38.86952
16016 133.58512 14.21040 -19.02970 -14.49065 50.53788 -50.48714 37.58037
16017 133.59347 13.67582 -19.00977 -14.39030 50.70979 -50.48528 36.28657
16018 133.60182 13.06519 -18.99341 -14.30735 50.93521 -50.52486 34.78148
16019 133.61016 12.47508 -18.98071 -14.20213 51.11062 -50.59715 33.35100
16020 133.61851 11.89476 -18.98173 -14.09117 51.24660 -50.69092 31.93300
16021 133.62686 11.37591 -18.95523 -14.02039 51.40551 -50.98621 30.50307
16022 133.63520 10.68922 -18.98863 -13.86442 51.54030 -51.16845 28.83369
16023 133.64355 10.08446 -18.99262 -13.78033 51.70193 -51.52064 27.28950
16024 133.65190 9.49268 -19.01397 -13.68578 51.79677 -51.80191 25.84813
16025 133.66024 8.84144 -19.05827 -13.55697 51.87604 -52.22719 24.22331
16026 133.66859 8.27046 -19.08428 -13.47314 51.94422 -52.73105 22.75883
16027 133.67694 7.72244 -19.10806 -13.37821 51.99002 -53.26111 21.34633
16028 133.68528 7.14626 -19.15764 -13.22806 51.97875 -53.89192 19.81813
16029 133.69363 6.48122 -19.21226 -13.05350 52.00661 -54.45532 18.20082
16030 133.70198 5.89748 -19.25959 -12.94704 52.05826 -55.18145 16.63307
16031 133.71032 5.29667 -19.30418 -12.83201 52.09338 -55.76217 15.19716
16032 133.71867 4.75227 -19.33424 -12.74100 52.11349 -56.46743 13.80104
16033 133.72702 4.21944 -19.40988 -12.59175 52.01625 -57.20436 12.41402
16034 133.73536 3.61790 -19.44930 -12.56369 52.11624 -57.84758 10.98079
16035 133.74371 3.05983 -19.51111 -12.41223 52.03976 -58.57776 9.61317
16036 133.75206 2.59603 -19.55689 -12.30817 51.96860 -59.44292 8.35011
16037 133.76040 2.15964 -19.60944 -12.13910 51.82177 -60.36520 7.16408
16038 133.76875 1.68202 -19.65952 -11.99243 51.70441 -61.15000 5.99522
16039 133.77709 1.23346 -19.70009 -11.90812 51.70811 -61.98002 4.84352
16040 133.78544 0.78162 -19.74695 -11.76823 51.62108 -62.77623 3.76073
16041 133.79379 0.32214 -19.80838 -11.63719 51.54236 -63.53583 2.64088
16042 133.80213 -0.16080 -19.86807 -11.51661 51.47739 -64.35119 1.51225
16043 133.81048 -0.64991 -19.92199 -11.35282 51.37582 -65.05485 0.40837
16044 133.81883 -1.05355 -19.97701 -11.22974 51.25600 -65.79101 -0.52675
16045 133.82717 -1.41809 -20.00635 -11.15548 51.21614 -66.50230 -1.40813
16046 133.83552 -1.77206 -20.02986 -11.01884 51.08711 -67.25015 -2.26814
16047 133.84387 -2.19501 -20.08319 -10.88525 51.03129 -68.00673 -3.25551
16048 133.85221 -2.58625 -20.11533 -10.80538 51.01041 -68.63236 -4.15672
16049 133.86056 -2.97744 -20.16353 -10.69369 50.96055 -69.19189 -5.04683
16050 133.86891 -3.33005 -20.21650 -10.60705 50.90242 -69.73422 -5.88887
16051 133.87725 -3.62215 -20.27821 -10.53846 50.82541 -70.29158 -6.60393
16052 133.88560 -3.91532 -20.31007 -10.47993 50.76451 -70.89855 -7.32268
16053 133.89395 -4.22007 -20.36688 -10.34293 50.60779 -71.44529 -8.02312
16054 133.90229 -4.47692 -20.40575 -10.28689 50.55542 -71.98659 -8.66533
16055 133.91064 -4.77624 -20.44857 -10.17502 50.47549 -72.49423 -9.39110
16056 133.91899 -5.05461 -20.49082 -10.02602 50.34130 -72.79634 -9.98302
16057 133.92733 -5.34599 -20.53349 -9.90830 50.24024 -73.16685 -10.62648
16058 133.93568 -5.58259 -20.54800 -9.82886 50.17095 -73.51483 -11.17583
16059 133.94403 -5.73256 -20.57435 -9.77948 50.08462 -73.91267 -11.61000
16060 133.95237 -5.99621 -20.60197 -9.68264 50.00788 -74.32193 -12.24498
16061 133.96072 -6.19794 -20.62746 -9.59408 49.88072 -74.64080 -12.69072
16062 133.96907 -6.39524 -20.65625 -9.47918 49.73429 -74.95712 -13.10878
16063 133.97741 -6.61897 -20.68530 -9.34431 49.55295 -75.23335 -13.55840
16064 133.98576 -6.76671 -20.69848 -9.22600 49.36658 -75.48205 -13.91301
16065 133.99411 -6.96547 -20.73015 -9.11901 49.23826 -75.74213 -14.39794
16066 134.00245 -7.15129 -20.75096 -9.01953 49.10405 -75.95922 -14.81474
16067 134.01080 -7.28661 -20.77845 -8.91279 48.93110 -76.17666 -15.11186
16068 134.01914 -7.46637 -20.81579 -8.85722 48.84977 -76.43453 -15.50795
16069 134.02749 -7.68374 -20.86295 -8.69399 48.66444 -76.68197 -15.96797
16070 134.03584 -7.80905 -20.91573 -8.57229 48.45952 -76.90067 -16.29610
16071 134.04418 -7.90633 -20.95448 -8.42362 48.23254 -77.12200 -16.53551
16072 134.05253 -8.18288 -21.00259 -8.24237 48.07876 -77.38750 -17.09773
16073 134.06088 -8.31516 -21.04061 -8.13747 47.92869 -77.64024 -17.38506
16074 134.06922 -8.39710 -21.07943 -8.03731 47.72282 -77.93363 -17.61839
16075 134.07757 -8.67633 -21.13486 -7.86902 47.55523 -78.23451 -18.23046
16076 134.08592 -8.85412 -21.17765 -7.73387 47.35316 -78.50866 -18.61653
16077 134.09426 -8.98866 -21.20879 -7.60508 47.11576 -78.74475 -18.88951
16078 134.10261 -9.27237 -21.23896 -7.40747 46.89373 -79.08095 -19.47972
16079 134.11096 -9.46316 -21.27093 -7.26934 46.70049 -79.44981 -19.93199
16080 134.11930 -9.59474 -21.28161 -7.11367 46.41514 -79.84398 -20.29857
16081 134.12765 -9.89171 -21.30959 -6.91656 46.17232 -80.23653 -20.92903
16082 134.13600 -10.13188 -21.33670 -6.73610 45.90858 -80.67342 -21.48934
16083 134.14434 -10.44806 -21.34125 -6.56803 45.69419 -81.12178 -22.19847
16084 134.15269 -10.70218 -21.34269 -6.37540 45.38016 -81.58351 -22.78575
16085 134.16104 -10.99812 -21.34673 -6.16478 45.05649 -82.09416 -23.48714
16086 134.16938 -11.27696 -21.32727 -5.93841 44.69132 -82.60901 -24.12502
16087 134.17773 -11.56133 -21.29607 -5.74739 44.35325 -83.19742 -24.80644
16088 134.18608 -11.88079 -21.25315 -5.50807 43.96206 -83.78640 -25.51265
16089 134.19442 -12.19826 -21.18705 -5.27027 43.56444 -84.46425 -26.24590
16090 134.20277 -12.51989 -21.11448 -5.05852 43.17011 -85.19196 -26.99343
16091 134.21112 -12.81487 -21.02526 -4.88987 42.79304 -85.89743 -27.66103
16092 134.21946 -13.15087 -20.95737 -4.64933 42.30489 -86.65148 -28.41304
16093 134.22781 -13.50988 -20.87095 -4.40788 41.84453 -87.42562 -29.17281
16094 134.23616 -13.82144 -20.79214 -4.20065 41.36790 -88.20274 -29.87419
16095 134.24450 -14.12737 -20.70601 -3.99915 40.90139 -89.06581 -30.63445
16096 134.25285 -14.37489 -20.60374 -3.91465 40.51450 -89.95786 -31.28096
16097 134.26120 -14.66885 -20.47398 -3.70618 40.01351 -90.88909 -31.99581
16098 134.26954 -14.97183 -20.33344 -3.55086 39.51903 -91.91869 -32.74480
16099 134.27789 -15.24283 -20.16398 -3.38318 38.94507 -92.83003 -33.38701
16100 134.28623 -15.55741 -19.97158 -3.24946 38.43911 -93.84516 -34.15917
16101 134.29458 -15.82279 -19.76238 -3.06365 37.82857 -94.84274 -34.77965
16102 134.30293 -16.04696 -19.57085 -3.00768 37.33915 -95.95851 -35.39736
16103 134.31127 -16.33432 -19.35045 -2.84029 36.66112 -96.86701 -36.04933
16104 134.31962 -16.60650 -19.10694 -2.66331 35.95527 -97.93044 -36.74715
16105 134.32797 -16.87833 -18.86103 -2.60570 35.35625 -98.91173 -37.44567
16106 134.33631 -17.04968 -18.58826 -2.45947 34.56332 -100.02010 -37.98592
16107 134.34466 -17.32565 -18.29396 -2.37126 33.84188 -101.12220 -38.70833
16108 134.35301 -17.53504 -17.99896 -2.29858 33.09740 -102.15890 -39.30708
16109 134.36135 -17.78697 -17.67013 -2.17424 32.28562 -103.21876 -39.99904
16110 134.36970 -17.98111 -17.35837 -2.06600 31.40736 -104.14549 -40.61321
16111 134.37805 -18.22208 -17.03612 -1.96922 30.55808 -105.06671 -41.29466
16112 134.38639 -18.34441 -16.70801 -1.87932 29.60172 -105.94883 -41.76332
16113 134.39474 -18.60073 -16.38716 -1.73193 28.61768 -106.93966 -42.47426
16114 134.40309 -18.73315 -16.02507 -1.68355 27.64204 -107.80390 -42.91197
16115 134.41143 -18.93853 -15.66584 -1.58091 26.63543 -108.74119 -43.48982
16116 134.41978 -19.05833 -15.26046 -1.48848 25.55831 -109.59330 -43.91380
16117 134.42813 -19.25175 -14.84956 -1.34552 24.41575 -110.41325 -44.44026
16118 134.43647 -19.40036 -14.42208 -1.32332 23.37537 -111.14479 -44.91246
16119 134.44482 -19.55744 -13.97862 -1.16236 22.12293 -111.80201 -45.36742
16120 134.45317 -19.69913 -13.52406 -1.06757 20.92538 -112.53235 -45.83098
16121 134.46151 -19.81836 -13.06453 -1.01315 19.74984 -113.20323 -46.23168
16122 134.46986 -19.96130 -12.60681 -0.98661 18.60059 -113.85369 -46.68257
16123 134.47821 -20.06988 -12.12177 -0.98051 17.46429 -114.46103 -47.07442
16124 134.48655 -20.19428 -11.60449 -0.92652 16.29278 -115.00190 -47.47328
16125 134.49490 -20.31378 -11.10155 -0.90718 15.15961 -115.46708 -47.86000
16126 134.50325 -20.42737 -10.59236 -0.86369 13.98717 -115.98479 -48.26073
16127 134.51159 -20.50982 -10.09232 -0.87984 12.92856 -116.44712 -48.61888
16128 134.51994 -20.62604 -9.61312 -0.91381 11.89657 -116.84992 -49.02846
16129 134.52828 -20.73524 -9.11226 -0.90470 10.80031 -117.25746 -49.39552
16130 134.53663 -20.75570 -8.63035 -0.96068 9.79845 -117.64938 -49.59831
16131 134.54498 -20.77858 -8.16372 -0.99734 8.76906 -117.97463 -49.79048
16132 134.55332 -20.81437 -7.72549 -1.06569 7.81383 -118.22675 -50.02358
16133 134.56167 -20.87906 -7.30574 -1.05271 6.75526 -118.43291 -50.29808
16134 134.57002 -20.90593 -6.91621 -1.08383 5.77637 -118.70693 -50.50466
16135 134.57836 -20.86802 -6.56465 -1.10298 4.76264 -118.82500 -50.62261
16136 134.58671 -20.84981 -6.25282 -1.13434 3.81229 -118.82500 -50.73155
16137 134.59506 -20.85298 -5.93801 -1.14900 2.88813 -118.81390 -50.88271
16138 134.60340 -20.82229 -5.64135 -1.20743 2.02917 -118.80605 -50.98320
16139 134.61175 -20.77500 -5.35904 -1.23220 1.17351 -118.75074 -51.01271
16140 134.62010 -20.75509 -5.08211 -1.18657 0.23411 -118.67140 -51.04976
16141 134.62844 -20.71393 -4.81886 -1.15154 -0.66844 -118.57435 -51.03414
16142 134.63679 -20.66541 -4.57708 -1.14467 -1.48835 -118.34730 -50.97832
16143 134.64514 -20.60723 -4.34320 -1.05624 -2.37159 -118.16845 -50.90883
16144 134.65348 -20.44900 -4.13117 -0.98713 -3.23295 -117.89673 -50.58586
16145 134.66183 -20.33882 -3.92697 -0.88580 -4.10223 -117.48038 -50.27944
16146 134.67018 -20.21445 -3.74363 -0.86762 -4.81544 -117.10529 -49.95247
16147 134.67852 -20.11135 -3.54859 -0.81250 -5.52229 -116.74666 -49.74495
16148 134.68687 -19.92845 -3.35680 -0.81389 -6.11479 -116.59733 -49.45732
16149 134.69522 -19.70948 -3.16776 -0.75216 -6.75144 -116.29245 -49.08846
16150 134.70356 -19.42276 -2.97043 -0.72743 -7.31184 -115.95634 -48.63295
16151 134.71191 -19.19876 -2.80503 -0.71970 -7.78524 -115.56277 -48.26396
16152 134.72026 -18.97903 -2.63395 -0.70357 -8.24410 -115.19107 -47.91142
16153 134.72860 -18.76307 -2.45977 -0.65676 -8.73083 -114.75481 -47.56819
16154 134.73695 -18.50153 -2.28943 -0.64686 -9.12483 -114.37516 -47.13326
16155 134.74530 -18.25710 -2.14008 -0.65584 -9.45432 -113.96258 -46.73284
16156 134.75364 -18.04776 -2.00764 -0.61757 -9.80677 -113.55199 -46.38851
16157 134.76199 -17.88350 -1.89157 -0.62868 -10.05309 -113.12227 -46.12493
16158 134.77034 -17.67216 -1.76607 -0.59860 -10.32906 -112.70513 -45.78731
16159 134.77868 -17.42845 -1.67423 -0.61641 -10.50582 -112.32671 -45.40245
16160 134.78703 -17.19584 -1.58576 -0.62996 -10.64657 -111.92453 -45.01204
16161 134.79537 -16.99349 -1.51157 -0.60802 -10.84530 -111.40491 -44.65154
16162 134.80372 -16.78965 -1.45569 -0.60430 -10.97810 -110.91432 -44.31102
16163 134.81207 -16.50880 -1.40783 -0.63214 -11.02201 -110.43106 -43.85478
16164 134.82041 -16.32358 -1.36431 -0.65592 -11.03788 -109.93508 -43.57594
16165 134.82876 -16.13198 -1.32391 -0.63271 -11.09623 -109.42342 -43.32277
16166 134.83711 -16.01764 -1.28386 -0.61271 -11.11469 -108.84317 -43.16969
16167 134.84545 -15.80499 -1.23672 -0.59118 -11.13748 -108.18182 -42.83037
16168 134.85380 -15.56556 -1.17708 -0.56554 -11.11784 -107.50468 -42.38994
16169 134.86215 -15.31344 -1.15642 -0.61081 -11.00712 -106.99994 -41.99349
16170 134.87049 -15.06139 -1.15458 -0.66198 -10.85771 -106.24642 -41.52410
16171 134.87884 -14.79776 -1.15738 -0.69010 -10.70237 -105.47243 -41.03999
