Frame# Time pitch roll yaw tra_x tra_y tra_z
13460 112.26573 6.27324 -1.82689 3.84767 -30.40176 23.45858 23.59088
13461 112.27407 6.15570 -1.83821 3.82423 -30.17793 23.61493 23.35343
13462 112.28240 6.08427 -1.82811 3.76038 -29.86821 23.68038 23.12042
13463 112.29074 6.03693 -1.81476 3.69037 -29.53711 23.73975 22.93723
13464 112.29908 6.01717 -1.80847 3.58866 -29.16723 23.72503 22.76895
13465 112.30742 5.98696 -1.82169 3.53645 -28.88428 23.77784 22.68473
13466 112.31576 5.96255 -1.81224 3.44092 -28.56137 23.81293 22.60199
13467 112.32410 5.92779 -1.81400 3.38197 -28.27836 23.84548 22.52066
13468 112.33244 5.90249 -1.81204 3.32181 -27.98573 23.89670 22.47486
13469 112.34078 5.86592 -1.81673 3.28670 -27.72462 23.90061 22.38587
13470 112.34912 5.85212 -1.81721 3.23306 -27.42801 23.79342 22.27146
13471 112.35746 5.88119 -1.81953 3.16714 -27.13748 23.67722 22.25534
13472 112.36579 5.88676 -1.81630 3.08907 -26.83323 23.58111 22.22193
13473 112.37413 5.90163 -1.81973 2.99459 -26.52678 23.46406 22.20301
13474 112.38247 5.91794 -1.81936 2.94203 -26.24693 23.29308 22.16223
13475 112.39081 5.95132 -1.78524 2.84048 -25.88760 23.13070 22.15573
13476 112.39915 5.96086 -1.75246 2.73752 -25.53441 22.97620 22.11237
13477 112.40749 5.98824 -1.73324 2.65220 -25.24873 22.77343 22.08722
13478 112.41583 5.96731 -1.70804 2.59281 -24.94340 22.50335 21.97772
13479 112.42417 5.94831 -1.66954 2.60993 -24.73065 22.18146 21.88459
13480 112.43251 5.96418 -1.63447 2.58867 -24.48013 21.83925 21.84928
13481 112.44084 5.94494 -1.59765 2.54893 -24.18573 21.54560 21.72382
13482 112.44918 5.86297 -1.57157 2.50889 -23.91824 21.31702 21.44544
13483 112.45752 5.78125 -1.52459 2.44426 -23.61838 21.15198 21.16706
13484 112.46586 5.65068 -1.46787 2.35252 -23.30833 20.96761 20.81143
13485 112.47420 5.47948 -1.41538 2.31297 -23.06305 20.78083 20.35047
13486 112.48254 5.30990 -1.35860 2.30830 -22.89418 20.58036 19.90100
13487 112.49088 5.13260 -1.29510 2.28656 -22.70248 20.33741 19.41742
13488 112.49922 4.98613 -1.24356 2.28597 -22.56053 20.04822 18.96482
13489 112.50756 4.82649 -1.18915 2.30104 -22.47301 19.79387 18.52524
13490 112.51589 4.62599 -1.11988 2.30976 -22.37578 19.57752 18.03171
13491 112.52423 4.46191 -1.06250 2.31839 -22.30920 19.29775 17.55768
13492 112.53257 4.32366 -1.00854 2.29763 -22.27069 19.05193 17.17533
13493 112.54091 4.21887 -0.96877 2.32165 -22.29483 18.70655 16.79184
13494 112.54925 4.13980 -0.92335 2.33275 -22.33371 18.32609 16.44318
13495 112.55759 4.09282 -0.87787 2.34872 -22.37358 17.91659 16.17264
13496 112.56593 3.99823 -0.84378 2.34547 -22.42637 17.57822 15.85395
13497 112.57427 3.91412 -0.79518 2.37054 -22.49252 17.21311 15.53791
13498 112.58261 3.86238 -0.74099 2.41103 -22.58615 16.81766 15.28839
13499 112.59095 3.81620 -0.69555 2.46607 -22.68251 16.44231 15.06967
13500 112.59928 3.78473 -0.64190 2.44841 -22.71161 16.05889 14.84073
13501 112.60762 3.74110 -0.60541 2.47962 -22.83246 15.68888 14.57120
13502 112.61596 3.71735 -0.55658 2.55872 -22.96120 15.31843 14.30185
13503 112.62430 3.65279 -0.50760 2.60807 -23.04330 14.98185 13.99100
13504 112.63264 3.55205 -0.45699 2.61486 -23.08269 14.78429 13.72754
13505 112.64098 3.51112 -0.43126 2.63668 -23.15722 14.42484 13.46738
13506 112.64932 3.45662 -0.39329 2.63446 -23.18323 14.17350 13.22055
13507 112.65766 3.31574 -0.38354 2.65196 -23.21901 13.94666 12.77277
13508 112.66600 3.25431 -0.38379 2.66138 -23.21071 13.64281 12.44007
13509 112.67433 3.22482 -0.36952 2.60510 -23.15706 13.38114 12.20383
13510 112.68267 3.18566 -0.37952 2.58813 -23.18706 13.14824 11.97476
13511 112.69101 3.04144 -0.38346 2.56319 -23.18658 12.95432 11.55719
13512 112.69935 2.98548 -0.36526 2.58388 -23.19055 12.65047 11.28702
13513 112.70769 2.99253 -0.35405 2.61856 -23.25992 12.33791 11.16742
13514 112.71603 2.97705 -0.34839 2.63304 -23.30762 12.08472 11.08155
13515 112.72437 2.98582 -0.35816 2.64909 -23.39210 11.79133 11.05008
13516 112.73271 2.95967 -0.37758 2.66486 -23.46652 11.45987 10.95255
13517 112.74105 2.93752 -0.39854 2.69829 -23.55868 11.16059 10.90454
13518 112.74938 2.90725 -0.40466 2.75065 -23.65341 10.83919 10.88098
13519 112.75772 2.94742 -0.39129 2.81918 -23.73186 10.43564 11.04291
13520 112.76606 2.95330 -0.36850 2.87554 -23.75793 10.04452 11.17990
13521 112.77440 2.95617 -0.33672 2.92594 -23.76556 9.66849 11.26386
13522 112.78274 2.94110 -0.31030 2.95934 -23.74270 9.38183 11.34809
13523 112.79108 2.90228 -0.27201 2.95755 -23.67554 9.17287 11.37647
13524 112.79942 2.85209 -0.23921 2.97416 -23.62099 8.94361 11.36606
13525 112.80776 2.83287 -0.20918 2.97520 -23.54623 8.67324 11.38526
13526 112.81610 2.80598 -0.18093 2.92167 -23.39485 8.40069 11.37235
13527 112.82444 2.77682 -0.16015 2.88669 -23.27337 8.14841 11.32422
13528 112.83277 2.73002 -0.13678 2.91987 -23.21330 7.96909 11.24744
13529 112.84111 2.66095 -0.12446 2.96628 -23.16478 7.79835 11.07212
13530 112.84945 2.58157 -0.09967 2.95577 -23.04770 7.66485 10.90924
13531 112.85779 2.53733 -0.07626 2.91704 -22.91919 7.48922 10.75891
13532 112.86613 2.52906 -0.06565 2.91083 -22.84218 7.28818 10.65491
13533 112.87447 2.53658 -0.04953 2.87469 -22.76469 7.07488 10.56723
13534 112.88281 2.55260 -0.05255 2.86129 -22.74913 6.90470 10.51004
13535 112.89115 2.58562 -0.06480 2.84335 -22.75435 6.76723 10.48734
13536 112.89949 2.59130 -0.07220 2.79555 -22.71681 6.59769 10.38776
13537 112.90782 2.58123 -0.09100 2.76786 -22.73399 6.39231 10.25482
13538 112.91616 2.54454 -0.12574 2.76550 -22.80243 6.22959 10.07077
13539 112.92450 2.42097 -0.16834 2.76998 -22.90172 6.17220 9.76233
13540 112.93284 2.30319 -0.18561 2.78690 -22.97926 6.15233 9.48722
13541 112.94118 2.25475 -0.19405 2.80570 -23.06274 6.04864 9.28064
13542 112.94952 2.20790 -0.19955 2.86441 -23.19107 5.91601 9.08872
13543 112.95786 2.05825 -0.22052 2.96650 -23.38276 5.98672 8.82389
13544 112.96620 1.94749 -0.22970 3.01730 -23.48147 5.93693 8.59003
13545 112.97454 1.89564 -0.22491 2.99592 -23.45752 5.79960 8.42264
13546 112.98287 1.86249 -0.21005 2.98145 -23.42529 5.69280 8.34616
13547 112.99121 1.86972 -0.19978 2.97805 -23.39618 5.55037 8.35083
13548 112.99955 1.86021 -0.18979 2.97913 -23.34590 5.41059 8.32251
13549 113.00789 1.92344 -0.17511 2.94886 -23.21560 5.15494 8.36679
13550 113.01623 1.98952 -0.15306 2.86437 -23.02337 4.99827 8.46012
13551 113.02457 2.01718 -0.15208 2.82691 -22.90440 4.87047 8.50629
13552 113.03291 2.02429 -0.16828 2.87917 -22.91549 4.86199 8.62677
13553 113.04125 2.01163 -0.17243 2.88753 -22.86238 4.82854 8.70203
13554 113.04959 2.02300 -0.16329 2.88619 -22.77263 4.74590 8.76361
13555 113.05793 2.03731 -0.11609 2.78223 -22.52447 4.56411 8.73014
13556 113.06626 2.05820 -0.08694 2.74590 -22.38449 4.38595 8.66742
13557 113.07460 2.02335 -0.05201 2.70597 -22.25726 4.33095 8.57205
13558 113.08294 1.92565 -0.03472 2.69783 -22.21826 4.34147 8.37357
13559 113.09128 1.85353 -0.02081 2.69510 -22.20474 4.35009 8.25983
13560 113.09962 1.82483 -0.02358 2.69876 -22.20460 4.31716 8.22879
13561 113.10796 1.80023 -0.00927 2.68193 -22.16978 4.25954 8.20844
13562 113.11630 1.82446 0.00250 2.65856 -22.13515 4.13454 8.26160
13563 113.12464 1.84669 0.02315 2.64504 -22.11288 3.99758 8.27820
13564 113.13298 1.87751 0.03404 2.67190 -22.16426 3.89770 8.35984
13565 113.14131 1.89944 0.04023 2.71100 -22.26584 3.80123 8.40946
13566 113.14965 1.87896 0.05370 2.71642 -22.33024 3.72439 8.34726
13567 113.15799 1.83624 0.07126 2.72063 -22.41635 3.66987 8.23627
13568 113.16633 1.77904 0.07932 2.77473 -22.55145 3.59806 8.08710
13569 113.17467 1.74157 0.09451 2.81141 -22.67578 3.61063 8.01602
13570 113.18301 1.68835 0.10897 2.87339 -22.81779 3.56315 7.85190
13571 113.19135 1.58779 0.11074 2.94317 -22.98338 3.67304 7.68354
13572 113.19969 1.50965 0.11199 2.97269 -23.11380 3.77791 7.57083
13573 113.20803 1.44554 0.11504 3.00568 -23.24092 3.86475 7.46329
13574 113.21636 1.37380 0.11989 3.04635 -23.37343 3.92447 7.33975
13575 113.22470 1.30596 0.13585 3.06872 -23.45529 4.01069 7.23810
13576 113.23304 1.22481 0.13135 3.13964 -23.59622 4.12333 7.12891
13577 113.24138 1.18998 0.12901 3.18007 -23.67087 4.17570 7.06803
13578 113.24972 1.18514 0.13907 3.18988 -23.69172 4.19684 7.05649
13579 113.25806 1.19522 0.15503 3.19685 -23.69620 4.20371 7.07849
13580 113.26640 1.20348 0.16974 3.18815 -23.67273 4.22297 7.13257
13581 113.27474 1.24999 0.16062 3.21413 -23.69964 4.23095 7.29224
13582 113.28308 1.31570 0.15666 3.18431 -23.65114 4.15510 7.46311
13583 113.29142 1.36266 0.15274 3.18512 -23.63229 4.10204 7.60910
13584 113.29975 1.35754 0.16805 3.15146 -23.54771 4.06792 7.65497
13585 113.30809 1.36009 0.19310 3.12068 -23.45372 4.02555 7.66953
13586 113.31643 1.33106 0.20886 3.12569 -23.42517 4.06487 7.64603
13587 113.32477 1.29117 0.21820 3.12676 -23.40697 4.15195 7.59854
13588 113.33311 1.22435 0.24297 3.06656 -23.29355 4.19662 7.46582
13589 113.34145 1.13527 0.26132 3.05494 -23.24389 4.27747 7.29755
13590 113.34979 1.05950 0.26832 3.06683 -23.24762 4.30152 7.13016
13591 113.35813 0.99835 0.28831 3.03744 -23.20987 4.35288 6.98035
13592 113.36647 0.89218 0.29831 3.04495 -23.23717 4.43873 6.76593
13593 113.37480 0.84340 0.31871 3.03604 -23.26156 4.49105 6.64945
13594 113.38314 0.78048 0.35311 3.04785 -23.30556 4.58230 6.50244
13595 113.39148 0.72580 0.39246 3.06313 -23.35310 4.61475 6.33863
13596 113.39982 0.61880 0.44113 3.05221 -23.37941 4.71894 6.12543
13597 113.40816 0.52984 0.48846 3.02549 -23.39935 4.80341 5.95896
13598 113.41650 0.45370 0.54294 3.02307 -23.42599 4.90687 5.83411
13599 113.42484 0.44791 0.60133 3.02088 -23.44066 4.92821 5.76026
13600 113.43318 0.46029 0.64438 3.06809 -23.50697 4.94787 5.74195
13601 113.44152 0.42921 0.68450 3.10098 -23.55299 4.97558 5.66654
13602 113.44985 0.38343 0.71919 3.12142 -23.58237 5.07683 5.61637
13603 113.45819 0.38290 0.75056 3.13723 -23.60664 5.12888 5.66199
13604 113.46653 0.40930 0.78036 3.15617 -23.61453 5.12464 5.73151
13605 113.47487 0.40643 0.79924 3.18188 -23.62619 5.15709 5.75907
13606 113.48321 0.38509 0.82045 3.20257 -23.62189 5.16102 5.75974
13607 113.49155 0.37063 0.83088 3.20656 -23.59147 5.19517 5.76364
13608 113.49989 0.34190 0.83837 3.19183 -23.53425 5.23491 5.75983
13609 113.50823 0.32410 0.82560 3.20195 -23.52743 5.32007 5.76581
13610 113.51657 0.24528 0.81300 3.17262 -23.48471 5.45533 5.67035
13611 113.52491 0.21235 0.79236 3.17312 -23.46370 5.53890 5.62076
13612 113.53324 0.19446 0.77525 3.13007 -23.36716 5.56867 5.57959
13613 113.54158 0.17785 0.74917 3.05622 -23.24331 5.60555 5.54462
13614 113.54992 0.19258 0.72809 2.94493 -23.07287 5.63181 5.58490
13615 113.55826 0.19596 0.70863 2.88529 -22.96361 5.65500 5.63401
13616 113.56660 0.21630 0.68372 2.88379 -22.92579 5.62737 5.68540
13617 113.57494 0.29176 0.66242 2.89312 -22.90828 5.63524 5.88568
13618 113.58328 0.33448 0.63973 2.92269 -22.94723 5.61359 5.99454
13619 113.59162 0.35970 0.62721 2.96206 -23.01202 5.62598 6.05142
13620 113.59996 0.35851 0.62581 2.99042 -23.05507 5.67559 6.04779
13621 113.60829 0.38339 0.63187 3.01573 -23.09932 5.71967 6.10291
13622 113.61663 0.35213 0.63791 2.99889 -23.12111 5.82073 6.05869
13623 113.62497 0.34223 0.63212 3.01245 -23.18957 5.89896 6.05463
13624 113.63331 0.32519 0.61584 3.01651 -23.27264 5.97320 6.04041
13625 113.64165 0.30843 0.59548 3.08216 -23.44647 6.06565 6.03836
13626 113.64999 0.30258 0.59799 3.07463 -23.51858 6.14232 6.03739
13627 113.65833 0.29353 0.59808 3.08871 -23.64175 6.25957 6.06546
13628 113.66667 0.26173 0.61560 3.08468 -23.73263 6.35969 6.03092
13629 113.67501 0.27811 0.64526 3.09307 -23.80833 6.37925 6.05084
13630 113.68334 0.27935 0.64926 3.16115 -23.99815 6.44341 6.02356
13631 113.69168 0.30974 0.68977 3.17800 -24.11894 6.55416 6.08164
13632 113.70002 0.35251 0.72673 3.18370 -24.21795 6.59530 6.12073
13633 113.70836 0.37688 0.77478 3.18404 -24.30598 6.62374 6.13407
13634 113.71670 0.40917 0.79374 3.25983 -24.49031 6.64432 6.22473
13635 113.72504 0.48103 0.83189 3.26448 -24.56770 6.66741 6.41321
13636 113.73338 0.56058 0.87358 3.27695 -24.64445 6.65267 6.59372
13637 113.74172 0.61120 0.91322 3.29656 -24.73567 6.66121 6.70114
13638 113.75006 0.63578 0.94071 3.33205 -24.84991 6.67740 6.77054
13639 113.75840 0.65916 0.97332 3.35228 -24.92567 6.70408 6.82343
13640 113.76673 0.68037 1.00496 3.33520 -24.96325 6.74135 6.88700
13641 113.77507 0.71204 1.01619 3.35124 -25.03645 6.73668 6.96332
13642 113.78341 0.74272 1.03035 3.34719 -25.08189 6.73601 7.05503
13643 113.79175 0.74958 1.04318 3.37348 -25.13869 6.69425 7.09427
13644 113.80009 0.74046 1.05229 3.37485 -25.14837 6.68781 7.11386
13645 113.80843 0.72965 1.04759 3.37578 -25.15793 6.65362 7.12235
13646 113.81677 0.70576 1.04852 3.33860 -25.09956 6.63088 7.10153
13647 113.82511 0.68786 1.04124 3.35427 -25.10385 6.61500 7.11112
13648 113.83345 0.68134 1.04056 3.35538 -25.09079 6.57599 7.09946
13649 113.84178 0.67612 1.03263 3.35636 -25.08832 6.54812 7.09833
13650 113.85012 0.66624 1.02719 3.35261 -25.06540 6.52314 7.09247
13651 113.85846 0.66608 1.01045 3.36320 -25.08142 6.45789 7.08536
13652 113.86680 0.64895 0.99674 3.32436 -25.03047 6.37256 7.02069
13653 113.87514 0.60566 0.96985 3.32805 -25.04294 6.29987 6.91892
13654 113.88348 0.58564 0.93193 3.33088 -25.07570 6.27221 6.86777
13655 113.89182 0.58141 0.90032 3.33632 -25.10295 6.21998 6.84424
13656 113.90016 0.53761 0.86407 3.33796 -25.13247 6.22170 6.80658
13657 113.90850 0.50383 0.82414 3.34940 -25.17793 6.19446 6.77661
13658 113.91683 0.47727 0.77714 3.34085 -25.20073 6.12433 6.74002
13659 113.92517 0.48229 0.72245 3.34954 -25.26695 6.04659 6.73715
13660 113.93351 0.46863 0.66836 3.30688 -25.28265 5.98565 6.72025
13661 113.94185 0.46109 0.60633 3.28255 -25.32120 5.92895 6.70484
13662 113.95019 0.45761 0.53387 3.24731 -25.35641 5.89277 6.71707
13663 113.95853 0.48105 0.44949 3.26351 -25.47307 5.86338 6.79016
13664 113.96687 0.51546 0.35894 3.24939 -25.56209 5.79360 6.87332
13665 113.97521 0.56158 0.28011 3.25899 -25.67140 5.66242 6.93631
13666 113.98355 0.58350 0.21454 3.24276 -25.73756 5.55788 6.94843
13667 113.99189 0.60528 0.16004 3.24781 -25.81633 5.52201 6.99561
13668 114.00022 0.62542 0.10773 3.27272 -25.92091 5.48903 7.05487
13669 114.00856 0.64786 0.06360 3.30196 -26.03369 5.43227 7.10681
13670 114.01690 0.69725 0.01824 3.35679 -26.18992 5.40725 7.21302
13671 114.02524 0.73990 -0.00936 3.39796 -26.32083 5.41637 7.29364
13672 114.03358 0.75709 -0.03489 3.42170 -26.42074 5.42264 7.31391
13673 114.04192 0.78987 -0.04843 3.48592 -26.54799 5.31443 7.31687
13674 114.05026 0.84132 -0.08693 3.53804 -26.69490 5.25002 7.34345
13675 114.05860 0.89683 -0.11718 3.58623 -26.81549 5.20730 7.39081
13676 114.06694 0.97843 -0.13869 3.60605 -26.88911 5.13241 7.50000
13677 114.07527 1.05278 -0.16322 3.61495 -26.96919 5.07572 7.62201
13678 114.08361 1.16192 -0.20247 3.67909 -27.09381 4.93233 7.78467
13679 114.09195 1.28453 -0.25089 3.72912 -27.21441 4.78060 7.95612
13680 114.10029 1.33470 -0.28092 3.72968 -27.26973 4.79278 8.11771
13681 114.10863 1.42301 -0.28976 3.71559 -27.27284 4.73597 8.31864
13682 114.11697 1.58556 -0.32686 3.77878 -27.37961 4.52152 8.56946
13683 114.12531 1.71219 -0.36435 3.79991 -27.44497 4.36722 8.78644
13684 114.13365 1.80373 -0.39374 3.81644 -27.48231 4.21873 8.92432
13685 114.14199 1.85686 -0.41977 3.83424 -27.51472 4.13514 9.04740
13686 114.15032 1.91878 -0.42977 3.81610 -27.48660 4.04725 9.15982
13687 114.15866 2.00189 -0.43948 3.81575 -27.48953 3.93476 9.32520
13688 114.16700 2.03675 -0.45098 3.79469 -27.46669 3.90276 9.43469
13689 114.17534 2.09708 -0.45857 3.77523 -27.43252 3.83582 9.57727
13690 114.18368 2.12490 -0.48988 3.79991 -27.45883 3.77439 9.63397
13691 114.19202 2.15629 -0.50838 3.79971 -27.43936 3.69866 9.69797
13692 114.20036 2.18092 -0.51910 3.78372 -27.38974 3.58730 9.70502
13693 114.20870 2.19419 -0.51911 3.74326 -27.31126 3.55440 9.75672
13694 114.21704 2.17829 -0.52461 3.71713 -27.25632 3.55022 9.78443
13695 114.22538 2.16693 -0.51774 3.67663 -27.16411 3.53612 9.82047
13696 114.23371 2.15413 -0.51348 3.67200 -27.11616 3.46467 9.81769
13697 114.24205 2.15693 -0.50715 3.66435 -27.07205 3.37446 9.83142
13698 114.25039 2.13496 -0.49568 3.63265 -27.01146 3.32714 9.81095
13699 114.25873 2.13607 -0.48057 3.61404 -26.95720 3.26618 9.81394
13700 114.26707 2.12215 -0.46913 3.59214 -26.90021 3.22107 9.81287
13701 114.27541 2.09489 -0.45145 3.53416 -26.80050 3.17338 9.77222
13702 114.28375 2.09307 -0.43619 3.52824 -26.75293 3.06237 9.73477
13703 114.29209 2.07916 -0.43829 3.52687 -26.74414 3.02730 9.72534
13704 114.30043 2.07583 -0.42517 3.53380 -26.71150 2.95376 9.71665
13705 114.30876 2.08578 -0.41206 3.52069 -26.66449 2.88613 9.73001
13706 114.31710 2.06903 -0.40573 3.52218 -26.65289 2.85671 9.70539
13707 114.32544 2.08122 -0.40868 3.53043 -26.65820 2.79909 9.71771
13708 114.33378 2.06156 -0.40574 3.49888 -26.62189 2.80167 9.69763
13709 114.34212 2.06779 -0.39899 3.47492 -26.58131 2.77761 9.70581
13710 114.35046 2.06350 -0.39277 3.46381 -26.56450 2.75687 9.70105
13711 114.35880 2.07066 -0.38643 3.45621 -26.53808 2.72590 9.70493
13712 114.36714 2.06557 -0.38622 3.45856 -26.53074 2.71483 9.70624
13713 114.37548 2.06935 -0.38811 3.49095 -26.56264 2.70791 9.73966
13714 114.38381 2.06439 -0.38583 3.50585 -26.56979 2.68523 9.75025
13715 114.39215 2.06162 -0.37631 3.52194 -26.57409 2.67513 9.77060
13716 114.40049 2.07677 -0.37155 3.53358 -26.57716 2.65255 9.82068
13717 114.40883 2.12770 -0.36522 3.53410 -26.55549 2.58233 9.90265
13718 114.41717 2.16642 -0.37442 3.56109 -26.57924 2.55001 10.00101
13719 114.42551 2.16588 -0.37926 3.55320 -26.56860 2.54104 10.01782
13720 114.43385 2.15614 -0.38482 3.54454 -26.54747 2.55256 10.03763
13721 114.44219 2.13785 -0.38943 3.52889 -26.52189 2.62198 10.07309
13722 114.45053 2.15508 -0.38592 3.51881 -26.47719 2.56675 10.10373
13723 114.45887 2.16094 -0.38077 3.49591 -26.43268 2.52074 10.11542
13724 114.46720 2.15259 -0.37803 3.50304 -26.42155 2.50846 10.13394
13725 114.47554 2.14850 -0.36891 3.45890 -26.36026 2.48421 10.13663
13726 114.48388 2.17490 -0.36399 3.45938 -26.33038 2.41042 10.17694
13727 114.49222 2.15871 -0.36870 3.48638 -26.35118 2.42768 10.19049
13728 114.50056 2.17477 -0.38422 3.50624 -26.37027 2.41852 10.24582
13729 114.50890 2.17792 -0.39141 3.49226 -26.33363 2.38183 10.25165
13730 114.51724 2.19883 -0.40972 3.49544 -26.32916 2.31817 10.29013
13731 114.52558 2.21989 -0.41803 3.47761 -26.29724 2.24326 10.32575
13732 114.53392 2.19788 -0.41927 3.43609 -26.23259 2.19062 10.27313
13733 114.54225 2.17114 -0.41925 3.40795 -26.17160 2.13756 10.18982
13734 114.55059 2.13936 -0.41929 3.40242 -26.15167 2.09572 10.12076
13735 114.55893 2.11439 -0.42460 3.41131 -26.14148 2.08042 10.07663
13736 114.56727 2.10090 -0.42737 3.42721 -26.13827 2.05332 10.06351
13737 114.57561 2.08417 -0.43064 3.44071 -26.13524 2.02015 10.04947
13738 114.58395 2.06983 -0.43197 3.41728 -26.08218 1.96628 10.02906
13739 114.59229 2.08488 -0.43595 3.44280 -26.07100 1.86416 10.03580
13740 114.60063 2.07143 -0.43332 3.42239 -26.01700 1.82236 10.02909
13741 114.60897 2.04181 -0.43372 3.41582 -25.97824 1.79516 9.99896
13742 114.61730 2.02874 -0.43769 3.40342 -25.93991 1.78657 10.01764
13743 114.62564 2.00791 -0.44063 3.40329 -25.90329 1.72803 9.98538
13744 114.63398 2.02545 -0.43479 3.35242 -25.79141 1.62774 9.98053
13745 114.64232 2.00736 -0.44132 3.33837 -25.74156 1.55761 9.91193
13746 114.65066 1.98960 -0.44915 3.32780 -25.71524 1.55500 9.90048
13747 114.65900 1.97302 -0.45034 3.32500 -25.67923 1.51182 9.86707
13748 114.66734 1.95627 -0.45669 3.35289 -25.69287 1.49726 9.85608
13749 114.67568 1.90618 -0.46290 3.37581 -25.67979 1.48287 9.77793
13750 114.68402 1.89179 -0.47530 3.38338 -25.65301 1.40958 9.73026
13751 114.69236 1.87164 -0.49034 3.36235 -25.59041 1.36066 9.69760
13752 114.70069 1.87999 -0.49872 3.31439 -25.47923 1.27306 9.68720
13753 114.70903 1.86547 -0.51940 3.31731 -25.44079 1.24381 9.67392
13754 114.71737 1.88788 -0.52747 3.30522 -25.37825 1.13012 9.68619
13755 114.72571 1.85662 -0.53159 3.29666 -25.33423 1.10731 9.66193
13756 114.73405 1.83585 -0.53074 3.28686 -25.28387 1.04409 9.64075
13757 114.74239 1.83347 -0.53026 3.27007 -25.23295 0.95733 9.63010
13758 114.75073 1.83018 -0.53654 3.27578 -25.21260 0.89835 9.65131
13759 114.75907 1.82285 -0.54141 3.28178 -25.20109 0.84298 9.65134
13760 114.76741 1.82869 -0.54099 3.27033 -25.15149 0.75715 9.66559
13761 114.77574 1.84368 -0.53655 3.26113 -25.10036 0.68937 9.71479
13762 114.78408 1.83174 -0.53749 3.24045 -25.05726 0.57985 9.66489
13763 114.79242 1.85339 -0.53494 3.24003 -25.04059 0.50249 9.71436
13764 114.80076 1.86311 -0.53203 3.22832 -25.02293 0.41202 9.73639
13765 114.80910 1.88129 -0.52110 3.22097 -25.01097 0.33397 9.79526
13766 114.81744 1.91016 -0.51725 3.23604 -25.03161 0.22455 9.86429
13767 114.82578 1.95461 -0.50957 3.23993 -25.03392 0.11800 9.96036
13768 114.83412 1.96834 -0.51944 3.28732 -25.08128 0.03689 10.00409
13769 114.84246 2.00696 -0.51671 3.27210 -25.06708 -0.11241 10.04901
13770 114.85079 2.02055 -0.51406 3.27073 -25.06174 -0.24571 10.04483
13771 114.85913 2.02741 -0.51102 3.26588 -25.07794 -0.35130 10.04090
13772 114.86747 1.97289 -0.52283 3.30039 -25.17225 -0.33906 10.00440
13773 114.87581 1.94592 -0.51673 3.30559 -25.20677 -0.36466 9.99619
13774 114.88415 1.94546 -0.51227 3.31988 -25.25500 -0.47590 9.97937
13775 114.89249 1.95925 -0.50650 3.33163 -25.28874 -0.59370 9.98233
13776 114.90083 1.95821 -0.49725 3.32270 -25.29632 -0.73527 9.94763
13777 114.90917 1.96887 -0.48745 3.31842 -25.32054 -0.83927 9.97251
13778 114.91751 1.96240 -0.48367 3.29415 -25.33597 -0.94039 9.95542
13779 114.92585 1.96106 -0.48448 3.29679 -25.39300 -1.04409 9.94834
13780 114.93418 1.95702 -0.48927 3.32555 -25.47366 -1.16387 9.91370
13781 114.94252 1.95306 -0.48867 3.34982 -25.56019 -1.23574 9.91672
13782 114.95086 1.95376 -0.47704 3.36017 -25.60956 -1.38351 9.84830
13783 114.95920 1.93188 -0.46568 3.38884 -25.68155 -1.42138 9.82135
13784 114.96754 1.91241 -0.45860 3.38457 -25.72552 -1.50511 9.75782
13785 114.97588 1.88918 -0.45968 3.42350 -25.83243 -1.55633 9.71091
13786 114.98422 1.83112 -0.44892 3.38438 -25.84711 -1.58354 9.60395
13787 114.99256 1.83915 -0.43642 3.38254 -25.88951 -1.65734 9.62577
13788 115.00090 1.81039 -0.43004 3.38183 -25.94392 -1.72137 9.56446
13789 115.00923 1.82816 -0.44131 3.45919 -26.09245 -1.81326 9.59687
13790 115.01757 1.88096 -0.44134 3.50276 -26.20268 -1.93051 9.67166
13791 115.02591 1.87778 -0.41550 3.47298 -26.20318 -1.98472 9.67868
13792 115.03425 1.89464 -0.40033 3.44379 -26.22529 -2.09455 9.69947
13793 115.04259 1.89692 -0.40462 3.47963 -26.31953 -2.18080 9.69010
13794 115.05093 1.90614 -0.41939 3.53283 -26.44693 -2.23594 9.72394
13795 115.05927 1.92671 -0.41598 3.53632 -26.50207 -2.31460 9.73954
13796 115.06761 1.90996 -0.40448 3.51743 -26.51019 -2.34556 9.71848
13797 115.07595 1.92318 -0.38943 3.51484 -26.53512 -2.39274 9.75855
13798 115.08428 1.93132 -0.38334 3.53138 -26.58212 -2.47563 9.76157
13799 115.09262 1.94865 -0.36761 3.53296 -26.59860 -2.56153 9.76267
13800 115.10096 1.93807 -0.35425 3.51740 -26.59884 -2.65783 9.70859
13801 115.10930 1.91830 -0.34624 3.53390 -26.64404 -2.69865 9.68442
13802 115.11764 1.91201 -0.33325 3.51120 -26.62498 -2.79983 9.62180
13803 115.12598 1.89754 -0.32476 3.49878 -26.62333 -2.82611 9.58573
13804 115.13432 1.84939 -0.33217 3.51645 -26.66789 -2.89950 9.44623
13805 115.14266 1.84576 -0.33708 3.54969 -26.71698 -2.97036 9.40933
13806 115.15100 1.80859 -0.33129 3.54882 -26.72539 -2.97250 9.32773
13807 115.15934 1.79398 -0.32628 3.55593 -26.74235 -3.03659 9.27130
13808 115.16767 1.79857 -0.31883 3.57459 -26.77299 -3.08886 9.27631
13809 115.17601 1.80572 -0.31006 3.59025 -26.80221 -3.17089 9.25949
13810 115.18435 1.78507 -0.29954 3.58026 -26.80046 -3.18852 9.23587
