Frame# Time pitch roll yaw tra_x tra_y tra_z
12602 105.11093 -5.11800 -4.30534 -10.92445 6.36428 -5.09833 -7.35695
12603 105.11927 -5.17214 -4.26189 -10.89021 6.35092 -5.18276 -7.51543
12604 105.12760 -5.22597 -4.23186 -10.88353 6.36255 -5.20640 -7.64549
12605 105.13594 -5.31328 -4.23292 -10.87862 6.33835 -5.32274 -7.89970
12606 105.14428 -5.37379 -4.24451 -10.87064 6.28381 -5.38160 -8.05177
12607 105.15262 -5.44060 -4.30624 -10.85947 6.21076 -5.34766 -8.18397
12608 105.16096 -5.48054 -4.40027 -10.86766 6.09787 -5.29799 -8.23320
12609 105.16930 -5.51383 -4.52983 -10.86918 5.95288 -5.22459 -8.24339
12610 105.17764 -5.56348 -4.68233 -10.87355 5.78949 -5.04747 -8.24797
12611 105.18598 -5.57447 -4.85517 -10.85355 5.58099 -4.92995 -8.25188
12612 105.19432 -5.53798 -5.02567 -10.90206 5.42340 -4.95861 -8.25508
12613 105.20265 -5.54305 -5.19106 -10.91134 5.24158 -4.83482 -8.29985
12614 105.21099 -5.48022 -5.34894 -10.96500 5.12042 -4.70790 -8.29430
12615 105.21933 -5.45171 -5.49293 -11.01038 5.02414 -4.54813 -8.35493
12616 105.22767 -5.38652 -5.62951 -11.05145 4.91880 -4.39297 -8.36610
12617 105.23601 -5.30526 -5.74017 -11.05089 4.78458 -4.16779 -8.34123
12618 105.24435 -5.16732 -5.80126 -11.06878 4.69442 -4.01774 -8.24666
12619 105.25269 -4.93716 -5.80913 -11.07443 4.61219 -3.84096 -7.93181
12620 105.26103 -4.63055 -5.77626 -11.08230 4.54597 -3.76041 -7.49614
12621 105.26937 -4.41316 -5.72690 -11.08758 4.49607 -3.70591 -7.22261
12622 105.27771 -4.18466 -5.66872 -11.09379 4.45996 -3.68587 -6.95344
12623 105.28604 -3.87544 -5.61640 -11.11976 4.42975 -3.65796 -6.46495
12624 105.29438 -3.67548 -5.54652 -11.09852 4.38647 -3.55422 -6.10258
12625 105.30272 -3.49857 -5.46739 -11.10363 4.41310 -3.58168 -5.84230
12626 105.31106 -3.35492 -5.40240 -11.04682 4.35493 -3.51514 -5.53856
12627 105.31940 -3.19754 -5.33069 -11.00660 4.32903 -3.48966 -5.18416
12628 105.32774 -3.10494 -5.27449 -10.98152 4.34300 -3.39562 -4.89482
12629 105.33608 -3.10208 -5.22943 -10.92361 4.34858 -3.31842 -4.78615
12630 105.34442 -3.08585 -5.18146 -10.95634 4.48425 -3.22640 -4.68794
12631 105.35276 -3.07907 -5.13818 -10.96434 4.59420 -3.12829 -4.60542
12632 105.36109 -3.07565 -5.10916 -10.98753 4.74259 -3.03900 -4.55891
12633 105.36943 -3.08706 -5.07704 -11.00665 4.88275 -3.00078 -4.57347
12634 105.37777 -3.12246 -5.04972 -10.98299 5.00151 -2.87387 -4.57814
12635 105.38611 -3.15722 -5.01786 -10.95140 5.09895 -2.78033 -4.58116
12636 105.39445 -3.20079 -5.00471 -10.91450 5.18222 -2.67680 -4.59968
12637 105.40279 -3.25595 -4.98214 -10.86612 5.26756 -2.61660 -4.62810
12638 105.41113 -3.27902 -4.95838 -10.85928 5.39410 -2.61569 -4.63594
12639 105.41947 -3.31835 -4.93887 -10.85481 5.52822 -2.55649 -4.62764
12640 105.42781 -3.32788 -4.91725 -10.89511 5.71080 -2.55642 -4.59993
12641 105.43614 -3.31745 -4.90302 -10.94334 5.83872 -2.67993 -4.59004
12642 105.44448 -3.29936 -4.89027 -10.99027 5.97819 -2.82284 -4.57445
12643 105.45282 -3.30164 -4.89321 -11.03106 6.13674 -2.84925 -4.52425
12644 105.46116 -3.29909 -4.90380 -11.02122 6.23365 -2.82277 -4.46498
12645 105.46950 -3.24120 -4.90111 -11.02376 6.31658 -2.90690 -4.36442
12646 105.47784 -3.21108 -4.89163 -11.01165 6.39694 -3.01379 -4.32826
12647 105.48618 -3.18200 -4.88654 -11.03868 6.50908 -3.11178 -4.28465
12648 105.49452 -3.17104 -4.87652 -11.04670 6.61268 -3.19257 -4.23933
12649 105.50286 -3.16411 -4.86007 -11.00612 6.65776 -3.36523 -4.25819
12650 105.51120 -3.14778 -4.85042 -10.97224 6.69394 -3.56482 -4.28282
12651 105.51953 -3.16271 -4.82958 -10.97243 6.78054 -3.70191 -4.34270
12652 105.52787 -3.19103 -4.82491 -10.99790 6.86681 -3.88315 -4.45518
12653 105.53621 -3.19856 -4.82863 -10.99946 6.89781 -4.08043 -4.50914
12654 105.54455 -3.20719 -4.83693 -10.98583 6.89724 -4.21078 -4.52071
12655 105.55289 -3.27802 -4.85513 -10.94143 6.87695 -4.30662 -4.63719
12656 105.56123 -3.30344 -4.87272 -10.90076 6.84623 -4.55148 -4.76018
12657 105.56957 -3.31274 -4.89458 -10.84991 6.80268 -4.78869 -4.83949
12658 105.57791 -3.30283 -4.91543 -10.82140 6.77942 -5.02192 -4.85860
12659 105.58625 -3.28577 -4.95078 -10.82109 6.78255 -5.31581 -4.90541
12660 105.59458 -3.26517 -4.98287 -10.82050 6.77211 -5.62506 -4.93883
12661 105.60292 -3.24730 -5.01480 -10.82388 6.78261 -5.88436 -4.93846
12662 105.61126 -3.19621 -5.06035 -10.77000 6.70388 -6.16369 -4.92042
12663 105.61960 -3.17217 -5.08884 -10.75779 6.71582 -6.33584 -4.85670
12664 105.62794 -3.15093 -5.11045 -10.76927 6.74969 -6.51076 -4.83000
12665 105.63628 -3.14334 -5.10860 -10.79432 6.83586 -6.74205 -4.84575
12666 105.64462 -3.15287 -5.09887 -10.79138 6.89988 -6.96215 -4.92418
12667 105.65296 -3.19369 -5.09242 -10.79741 7.01049 -7.14192 -5.04103
12668 105.66130 -3.22329 -5.08194 -10.79105 7.10017 -7.32397 -5.17540
12669 105.66963 -3.26469 -5.06050 -10.80243 7.25942 -7.44736 -5.33070
12670 105.67797 -3.30803 -5.06423 -10.78486 7.34650 -7.48616 -5.43999
12671 105.68631 -3.32479 -5.06959 -10.82831 7.52634 -7.53387 -5.53487
12672 105.69465 -3.39960 -5.09828 -10.84243 7.67667 -7.42108 -5.68053
12673 105.70299 -3.51618 -5.13952 -10.84700 7.83158 -7.27964 -5.94914
12674 105.71133 -3.62307 -5.17608 -10.90759 8.06335 -7.20146 -6.21693
12675 105.71967 -3.67986 -5.20862 -10.93933 8.26161 -7.23006 -6.45897
12676 105.72801 -3.70151 -5.23666 -10.96311 8.44525 -7.31658 -6.64567
12677 105.73635 -3.69933 -5.26856 -10.99217 8.62911 -7.38984 -6.77855
12678 105.74469 -3.69817 -5.28889 -10.99453 8.80805 -7.40671 -6.86632
12679 105.75302 -3.77688 -5.30514 -11.03849 9.06438 -7.26959 -7.01576
12680 105.76136 -3.84076 -5.32257 -11.07120 9.30911 -7.07474 -7.13274
12681 105.76970 -3.87417 -5.30736 -11.12136 9.57504 -7.04840 -7.23802
12682 105.77804 -3.90171 -5.30988 -11.13321 9.78514 -6.98903 -7.30781
12683 105.78638 -3.96457 -5.32201 -11.12434 9.94639 -6.98743 -7.46086
12684 105.79472 -4.02271 -5.33248 -11.18490 10.17793 -7.05122 -7.60115
12685 105.80306 -4.09757 -5.34731 -11.24893 10.41621 -7.04300 -7.69984
12686 105.81140 -4.16608 -5.36829 -11.26234 10.54598 -7.05455 -7.77879
12687 105.81974 -4.15085 -5.37366 -11.29485 10.66538 -7.23801 -7.74281
12688 105.82807 -4.11524 -5.38463 -11.34674 10.78065 -7.42761 -7.65681
12689 105.83641 -4.08094 -5.40139 -11.39241 10.87732 -7.59052 -7.50893
12690 105.84475 -3.96975 -5.41803 -11.43610 10.93267 -7.91442 -7.27879
12691 105.85309 -3.85791 -5.44171 -11.50689 11.00218 -8.22547 -7.01598
12692 105.86143 -3.78429 -5.46643 -11.53713 11.00550 -8.56855 -6.84718
12693 105.86977 -3.67016 -5.51227 -11.52053 10.93199 -8.89955 -6.60115
12694 105.87811 -3.59729 -5.58265 -11.55849 10.89524 -9.19824 -6.40901
12695 105.88645 -3.48282 -5.65348 -11.58534 10.83815 -9.49492 -6.10762
12696 105.89479 -3.45185 -5.73227 -11.63319 10.83577 -9.67272 -5.89891
12697 105.90312 -3.39193 -5.80443 -11.65210 10.81313 -9.82846 -5.62251
12698 105.91146 -3.40041 -5.88267 -11.58408 10.65665 -9.94762 -5.49620
12699 105.91980 -3.37558 -5.95128 -11.56144 10.53117 -10.10781 -5.31056
12700 105.92814 -3.30277 -6.00778 -11.62166 10.49938 -10.30263 -5.06782
12701 105.93648 -3.22010 -6.08564 -11.63692 10.36846 -10.52267 -4.80565
12702 105.94482 -3.06677 -6.15978 -11.59874 10.16347 -10.65792 -4.36717
12703 105.95316 -2.96039 -6.23058 -11.57636 9.97499 -10.82214 -4.04222
12704 105.96150 -2.86864 -6.30719 -11.56532 9.78109 -11.03410 -3.79967
12705 105.96984 -2.71708 -6.38679 -11.57317 9.58866 -11.21116 -3.44298
12706 105.97818 -2.51049 -6.47861 -11.54394 9.32583 -11.37096 -2.97157
12707 105.98651 -2.35640 -6.56292 -11.56372 9.16112 -11.44533 -2.60649
12708 105.99485 -2.24521 -6.66967 -11.51532 8.87871 -11.57590 -2.37248
12709 106.00319 -2.01798 -6.75928 -11.55774 8.69136 -11.78915 -1.92790
12710 106.01153 -1.79042 -6.87272 -11.54873 8.42008 -11.97306 -1.51124
12711 106.01987 -1.63326 -6.98499 -11.54232 8.19266 -12.08895 -1.21654
12712 106.02821 -1.39852 -7.09214 -11.56563 7.97891 -12.26317 -0.81273
12713 106.03655 -1.16805 -7.18892 -11.59636 7.80390 -12.38573 -0.42714
12714 106.04489 -1.00216 -7.31199 -11.58697 7.58283 -12.49087 -0.20674
12715 106.05323 -0.85286 -7.40798 -11.63810 7.47203 -12.54690 -0.01378
12716 106.06156 -0.68916 -7.50070 -11.66120 7.33218 -12.64325 0.16423
12717 106.06990 -0.59530 -7.59483 -11.66354 7.18327 -12.62226 0.22649
12718 106.07824 -0.52195 -7.68133 -11.64949 7.05221 -12.58121 0.22365
12719 106.08658 -0.55416 -7.74572 -11.66529 7.03305 -12.44403 0.00572
12720 106.09492 -0.62990 -7.78684 -11.64521 6.99966 -12.22621 -0.23216
12721 106.10326 -0.73635 -7.80497 -11.62078 6.98352 -12.17800 -0.65544
12722 106.11160 -0.93102 -7.78720 -11.63624 7.08215 -12.03389 -1.19328
12723 106.11994 -1.14586 -7.73693 -11.63524 7.21152 -11.88977 -1.64464
12724 106.12828 -1.45412 -7.65059 -11.62338 7.37923 -11.73236 -2.30138
12725 106.13661 -1.71550 -7.53897 -11.59942 7.52654 -11.52587 -2.82918
12726 106.14495 -2.05879 -7.40815 -11.58895 7.72595 -11.38282 -3.54134
12727 106.15329 -2.31492 -7.24865 -11.59888 7.93799 -11.29367 -4.08992
12728 106.16163 -2.57543 -7.08317 -11.62686 8.15651 -11.28787 -4.65431
12729 106.16997 -2.87220 -6.92587 -11.63092 8.35485 -11.22773 -5.17625
12730 106.17831 -3.06371 -6.75420 -11.69011 8.58561 -11.25323 -5.52040
12731 106.18665 -3.23545 -6.60883 -11.65898 8.66891 -11.29087 -5.80119
12732 106.19499 -3.32208 -6.47366 -11.71086 8.78575 -11.48497 -5.93114
12733 106.20333 -3.34950 -6.35570 -11.72999 8.83609 -11.66259 -5.92461
12734 106.21167 -3.32818 -6.23908 -11.85376 9.00756 -11.94854 -5.85924
12735 106.22000 -3.22174 -6.13975 -11.93065 9.09811 -12.23215 -5.60628
12736 106.22834 -3.03447 -6.05730 -12.05133 9.20964 -12.61895 -5.26720
12737 106.23668 -2.94606 -6.03164 -12.09382 9.22533 -12.84672 -5.05611
12738 106.24502 -2.75996 -6.04127 -12.12889 9.17106 -13.10184 -4.67970
12739 106.25336 -2.45278 -6.05933 -12.17234 9.10192 -13.26590 -4.04655
12740 106.26170 -2.20178 -6.11345 -12.17645 8.95800 -13.51612 -3.59581
12741 106.27004 -1.92463 -6.19905 -12.18958 8.81202 -13.68468 -3.02217
12742 106.27838 -1.71909 -6.28471 -12.19332 8.71918 -13.72592 -2.59672
12743 106.28672 -1.49373 -6.35627 -12.13881 8.55259 -13.82932 -2.28337
12744 106.29505 -1.34565 -6.42962 -12.04663 8.36965 -13.80653 -2.10625
12745 106.30339 -1.28455 -6.48478 -11.94253 8.23994 -13.67305 -2.12511
12746 106.31173 -1.30859 -6.52399 -11.83882 8.18775 -13.39289 -2.26713
12747 106.32007 -1.43884 -6.54684 -11.74267 8.21202 -12.94348 -2.54881
12748 106.32841 -1.57370 -6.58393 -11.57801 8.14877 -12.56063 -2.85930
12749 106.33675 -1.80011 -6.58545 -11.44556 8.18235 -12.21517 -3.38603
12750 106.34509 -2.04132 -6.57866 -11.36111 8.27888 -11.83254 -3.86351
12751 106.35343 -2.22989 -6.56568 -11.33912 8.46650 -11.46766 -4.18910
12752 106.36177 -2.45144 -6.59313 -11.24547 8.55220 -11.11548 -4.55647
12753 106.37010 -2.57945 -6.60769 -11.19751 8.64669 -10.97240 -4.77531
12754 106.37844 -2.71230 -6.63941 -11.14314 8.70787 -10.81848 -5.00630
12755 106.38678 -2.72655 -6.67442 -11.12143 8.76442 -10.83274 -5.06212
12756 106.39512 -2.65461 -6.73427 -11.04697 8.71154 -10.81787 -4.89409
12757 106.40346 -2.54452 -6.78057 -11.00526 8.69284 -10.83607 -4.64360
12758 106.41180 -2.39157 -6.81520 -11.00068 8.70632 -10.87997 -4.30299
12759 106.42014 -2.20003 -6.85160 -10.98155 8.67809 -11.05610 -3.96495
12760 106.42848 -2.05732 -6.89508 -10.94517 8.62363 -11.21213 -3.69368
12761 106.43682 -1.72380 -6.94323 -10.87160 8.44069 -11.37382 -3.03941
12762 106.44516 -1.44354 -6.98866 -10.82627 8.27986 -11.49721 -2.49150
12763 106.45349 -1.08052 -7.02627 -10.76947 8.06419 -11.69665 -1.76442
12764 106.46183 -0.78687 -7.03705 -10.73429 7.91242 -11.78397 -1.16313
12765 106.47017 -0.51366 -7.04150 -10.63025 7.66730 -11.85174 -0.62535
12766 106.47851 -0.31878 -7.04904 -10.53721 7.47515 -11.73018 -0.20256
12767 106.48685 -0.17580 -7.02227 -10.44747 7.32575 -11.58752 0.09068
12768 106.49519 -0.08965 -6.99407 -10.34297 7.15052 -11.42187 0.23256
12769 106.50353 -0.06232 -6.95824 -10.22412 6.95416 -11.21687 0.26534
12770 106.51187 -0.08994 -6.89735 -10.10104 6.75384 -10.91898 0.23537
12771 106.52021 -0.14723 -6.79286 -9.98141 6.58186 -10.61183 0.11321
12772 106.52854 -0.18147 -6.66535 -9.92525 6.49176 -10.25116 0.04042
12773 106.53688 -0.21460 -6.52424 -9.83944 6.35661 -9.94067 -0.07332
12774 106.54522 -0.30035 -6.35597 -9.75384 6.23348 -9.67792 -0.30748
12775 106.55356 -0.37666 -6.15048 -9.73291 6.21599 -9.46261 -0.54338
12776 106.56190 -0.44841 -5.94510 -9.67105 6.11981 -9.23746 -0.73103
12777 106.57024 -0.43248 -5.71073 -9.58040 5.99067 -9.13856 -0.80781
12778 106.57858 -0.42803 -5.46691 -9.48068 5.85257 -9.01290 -0.89055
12779 106.58692 -0.40780 -5.20678 -9.37631 5.71322 -8.91539 -0.91786
12780 106.59526 -0.36773 -4.93687 -9.32824 5.64133 -8.82724 -0.90721
12781 106.60359 -0.34917 -4.65450 -9.26152 5.57891 -8.74008 -0.88853
12782 106.61193 -0.26057 -4.38924 -9.17872 5.45584 -8.82723 -0.84798
12783 106.62027 -0.14601 -4.12070 -9.09281 5.37088 -8.89328 -0.69371
12784 106.62861 -0.06434 -3.85751 -9.01449 5.31964 -8.97109 -0.62425
12785 106.63695 0.05045 -3.59514 -8.90886 5.25646 -8.99437 -0.41157
12786 106.64529 0.14154 -3.34111 -8.81030 5.21685 -9.09411 -0.29335
12787 106.65363 0.22217 -3.08552 -8.73634 5.24087 -9.26002 -0.20567
12788 106.66197 0.30815 -2.86150 -8.61455 5.19399 -9.39463 -0.11806
12789 106.67031 0.34583 -2.64785 -8.49404 5.21304 -9.52273 -0.05650
12790 106.67865 0.42346 -2.44566 -8.37810 5.25303 -9.75386 0.06218
12791 106.68698 0.40236 -2.29494 -8.27253 5.31490 -9.95368 0.04598
12792 106.69532 0.36357 -2.19250 -8.13653 5.34519 -10.10391 0.04369
12793 106.70366 0.28583 -2.12605 -8.03699 5.45635 -10.29580 -0.01686
12794 106.71200 0.27976 -2.09991 -7.95745 5.55901 -10.63663 -0.00252
12795 106.72034 0.26136 -2.12880 -7.81551 5.55843 -10.99264 0.00862
12796 106.72868 0.21741 -2.19546 -7.64357 5.53259 -11.30128 0.03154
12797 106.73702 0.22088 -2.28118 -7.55330 5.58564 -11.79349 0.09499
12798 106.74536 0.20515 -2.39520 -7.46599 5.64460 -12.23445 0.18099
12799 106.75370 0.27079 -2.54083 -7.34786 5.64716 -12.81949 0.40376
12800 106.76203 0.26105 -2.68768 -7.30635 5.76821 -13.34544 0.54778
12801 106.77037 0.30284 -2.88604 -7.26276 5.84542 -13.95306 0.75639
12802 106.77871 0.29639 -3.08948 -7.24158 5.95025 -14.53385 0.88258
12803 106.78705 0.29777 -3.29205 -7.23513 6.09107 -15.12526 1.03584
12804 106.79539 0.39751 -3.50667 -7.23598 6.21492 -15.73097 1.32622
12805 106.80373 0.51042 -3.68960 -7.28059 6.41186 -16.34054 1.62618
12806 106.81207 0.55272 -3.86503 -7.28515 6.57502 -16.85102 1.83965
12807 106.82041 0.61553 -4.01900 -7.33992 6.79265 -17.37949 2.09380
12808 106.82875 0.75795 -4.15531 -7.42605 7.01332 -17.96776 2.44942
12809 106.83708 0.83120 -4.29336 -7.48474 7.19498 -18.51492 2.62615
12810 106.84542 0.85119 -4.40728 -7.53704 7.38867 -18.97448 2.67430
12811 106.85376 0.84391 -4.52795 -7.59756 7.55698 -19.37230 2.64940
12812 106.86210 0.80138 -4.62802 -7.62755 7.71736 -19.61468 2.61684
12813 106.87044 0.75767 -4.70995 -7.74138 7.95182 -19.85766 2.53563
12814 106.87878 0.65781 -4.80232 -7.82841 8.10610 -20.11647 2.26256
12815 106.88712 0.50955 -4.91235 -7.98680 8.32222 -20.30518 1.87303
12816 106.89546 0.30965 -5.05390 -8.18463 8.54097 -20.34499 1.41240
12817 106.90380 0.10993 -5.20677 -8.47780 8.85501 -20.37728 0.91051
12818 106.91214 -0.16122 -5.40089 -8.69600 9.05679 -20.28458 0.31459
12819 106.92047 -0.38694 -5.60991 -8.91997 9.22134 -20.23708 -0.18388
12820 106.92881 -0.67321 -5.82541 -9.13769 9.35429 -20.09334 -0.77541
12821 106.93715 -0.85611 -6.03597 -9.33465 9.42890 -20.04000 -1.18138
12822 106.94549 -0.94825 -6.21220 -9.51984 9.45186 -20.13827 -1.51662
12823 106.95383 -1.09116 -6.38116 -9.62569 9.36556 -20.14152 -1.87913
12824 106.96217 -1.19305 -6.53421 -9.68703 9.18798 -20.22738 -2.23939
12825 106.97051 -1.25808 -6.66975 -9.75300 9.02271 -20.24253 -2.47951
12826 106.97885 -1.32247 -6.78768 -9.77946 8.77664 -20.26854 -2.72942
12827 106.98719 -1.45209 -6.87948 -9.79990 8.55944 -20.21736 -3.06084
12828 106.99552 -1.56636 -6.95778 -9.79920 8.30819 -20.20431 -3.40492
12829 107.00386 -1.64451 -7.00765 -9.78034 8.06354 -20.25073 -3.69160
12830 107.01220 -1.70737 -7.04779 -9.71867 7.73960 -20.21870 -3.90507
12831 107.02054 -1.82620 -7.06374 -9.73555 7.53607 -20.16242 -4.19765
12832 107.02888 -1.93832 -7.06348 -9.74448 7.33283 -20.04458 -4.41710
12833 107.03722 -1.95592 -7.05808 -9.73938 7.07498 -19.97402 -4.44548
12834 107.04556 -1.96214 -7.05456 -9.72190 6.78784 -19.91349 -4.43306
12835 107.05390 -1.89806 -7.05334 -9.70363 6.46318 -20.00321 -4.36403
12836 107.06224 -1.75110 -7.02654 -9.78360 6.25878 -20.18810 -4.18507
12837 107.07057 -1.63949 -6.99043 -9.88091 6.09677 -20.35142 -4.02309
12838 107.07891 -1.53314 -6.93742 -9.98614 5.96571 -20.42341 -3.79842
12839 107.08725 -1.42675 -6.87113 -10.01594 5.73012 -20.56197 -3.62019
12840 107.09559 -1.32351 -6.79225 -10.02755 5.47853 -20.67637 -3.39616
12841 107.10393 -1.23745 -6.69596 -10.08628 5.28494 -20.75865 -3.17384
12842 107.11227 -1.06563 -6.59963 -10.20639 5.13588 -20.97981 -2.85054
12843 107.12061 -0.94325 -6.50266 -10.31017 4.98227 -21.19034 -2.61116
12844 107.12895 -0.79072 -6.41310 -10.44776 4.84380 -21.48557 -2.37575
12845 107.13729 -0.68519 -6.34243 -10.53666 4.65592 -21.67496 -2.12898
12846 107.14563 -0.48476 -6.30552 -10.62926 4.42742 -21.95880 -1.68697
12847 107.15396 -0.28423 -6.28782 -10.72659 4.16511 -22.15159 -1.21434
12848 107.16230 -0.15601 -6.31467 -10.85891 3.92451 -22.42219 -0.88710
12849 107.17064 0.07493 -6.38613 -10.97544 3.57075 -22.83222 -0.36421
12850 107.17898 0.35459 -6.52677 -11.09450 3.15772 -23.26116 0.33232
12851 107.18732 0.68214 -6.78377 -11.24843 2.65631 -23.87554 1.06789
12852 107.19566 1.08899 -7.12030 -11.50514 2.22987 -24.51733 2.02174
12853 107.20400 1.56637 -7.54859 -11.75010 1.73501 -25.26815 3.10277
12854 107.21234 2.04054 -8.04013 -12.07916 1.27060 -26.03049 4.18065
12855 107.22068 2.54857 -8.53645 -12.47068 0.92658 -26.91811 5.27712
12856 107.22901 2.98700 -9.01927 -12.84363 0.59764 -27.71221 6.27272
12857 107.23735 3.45782 -9.44915 -13.21670 0.32884 -28.50391 7.31273
12858 107.24569 3.95912 -9.82506 -13.51511 0.00072 -29.25009 8.39684
12859 107.25403 4.37597 -10.10520 -13.73957 -0.24724 -29.92820 9.30525
12860 107.26237 4.76737 -10.31794 -13.90272 -0.45509 -30.58301 10.13564
12861 107.27071 5.13172 -10.46053 -14.04852 -0.61817 -31.20813 10.96190
12862 107.27905 5.43906 -10.55852 -14.13395 -0.77098 -31.80809 11.66734
12863 107.28739 5.68779 -10.61242 -14.21587 -0.88028 -32.30535 12.32039
12864 107.29573 5.95374 -10.66552 -14.22811 -1.07807 -32.86007 12.98540
12865 107.30406 6.11885 -10.72065 -14.26381 -1.18803 -33.36530 13.46446
12866 107.31240 6.30188 -10.76434 -14.35633 -1.24193 -33.83892 13.94759
12867 107.32074 6.36473 -10.82378 -14.39005 -1.29258 -34.11583 14.31065
12868 107.32908 6.41300 -10.88417 -14.44532 -1.35065 -34.45717 14.54268
12869 107.33742 6.54262 -10.91475 -14.53501 -1.36685 -34.83736 14.89223
12870 107.34576 6.69651 -10.92466 -14.65002 -1.36799 -35.31951 15.21922
12871 107.35410 6.79177 -10.93133 -14.76348 -1.35621 -35.87518 15.32399
12872 107.36244 6.82378 -10.93674 -14.88641 -1.29363 -36.31727 15.35683
12873 107.37078 6.83062 -10.96712 -14.97394 -1.28366 -36.68190 15.37181
12874 107.37911 6.81268 -10.99498 -15.04757 -1.27347 -36.96727 15.37804
12875 107.38745 6.78655 -11.00707 -15.11810 -1.25643 -37.24787 15.35713
12876 107.39579 6.76173 -11.01745 -15.17030 -1.27626 -37.50497 15.30885
12877 107.40413 6.75581 -11.02614 -15.21743 -1.32493 -37.80157 15.20543
12878 107.41247 6.74688 -11.01153 -15.28452 -1.33957 -38.05070 15.10512
12879 107.42081 6.71030 -11.00880 -15.31236 -1.40543 -38.31024 14.91005
12880 107.42915 6.70902 -11.00790 -15.29293 -1.56611 -38.61206 14.68871
12881 107.43749 6.63985 -11.00748 -15.28315 -1.67968 -38.76831 14.44295
12882 107.44583 6.49477 -11.01409 -15.23869 -1.80269 -38.76947 14.14427
12883 107.45417 6.36079 -11.05684 -15.16241 -2.00602 -38.66487 13.93050
12884 107.46250 6.26194 -11.12080 -15.09912 -2.23273 -38.64739 13.65373
12885 107.47084 6.16443 -11.21525 -15.04765 -2.45334 -38.67381 13.34599
12886 107.47918 6.04055 -11.31934 -15.01919 -2.65912 -38.69158 12.97560
12887 107.48752 5.95193 -11.44696 -14.98970 -2.89904 -38.64778 12.71614
12888 107.49586 5.88330 -11.62156 -14.90916 -3.24881 -38.64015 12.48186
12889 107.50420 5.83718 -11.81561 -14.82116 -3.60045 -38.67960 12.28447
12890 107.51254 5.74901 -12.02712 -14.75781 -3.94767 -38.55547 12.11412
12891 107.52088 5.71417 -12.25510 -14.67425 -4.35163 -38.63938 11.91869
12892 107.52922 5.66621 -12.45237 -14.64468 -4.67726 -38.68954 11.76875
12893 107.53755 5.67526 -12.65542 -14.62529 -5.03599 -38.77744 11.73448
12894 107.54589 5.69697 -12.85147 -14.61144 -5.38014 -38.81523 11.78218
12895 107.55423 5.67676 -13.05015 -14.61978 -5.68316 -38.83660 11.77647
12896 107.56257 5.66256 -13.20632 -14.66321 -5.89092 -38.89135 11.76039
12897 107.57091 5.59508 -13.36297 -14.69891 -6.05851 -38.88399 11.68401
12898 107.57925 5.51390 -13.51204 -14.74760 -6.18902 -38.79508 11.58476
12899 107.58759 5.40582 -13.65624 -14.80334 -6.30412 -38.67781 11.49953
12900 107.59593 5.28422 -13.78896 -14.83952 -6.39758 -38.60716 11.36101
12901 107.60427 5.15069 -13.89411 -14.85379 -6.48314 -38.49388 11.20039
12902 107.61260 5.08800 -13.99438 -14.81645 -6.67232 -38.44471 11.13316
12903 107.62094 5.04912 -14.08854 -14.77692 -6.89097 -38.34356 11.16023
12904 107.62928 5.03389 -14.15868 -14.77485 -7.04941 -38.30621 11.15437
12905 107.63762 5.01752 -14.20784 -14.76113 -7.18724 -38.29318 11.14284
12906 107.64596 4.97885 -14.22707 -14.76096 -7.26925 -38.25626 11.10268
12907 107.65430 4.92694 -14.22087 -14.74545 -7.31921 -38.22378 11.01201
12908 107.66264 4.82846 -14.20731 -14.69665 -7.38098 -38.12226 10.88231
12909 107.67098 4.72425 -14.20737 -14.57699 -7.51679 -37.95686 10.74706
12910 107.67932 4.61554 -14.19562 -14.47720 -7.59266 -37.82530 10.57109
12911 107.68766 4.54215 -14.15970 -14.42583 -7.60168 -37.71536 10.40361
12912 107.69599 4.47678 -14.12727 -14.41654 -7.55740 -37.56768 10.24831
12913 107.70433 4.46718 -14.10083 -14.34246 -7.61894 -37.41056 10.20537
12914 107.71267 4.45250 -14.05716 -14.24875 -7.70813 -37.17839 10.19689
12915 107.72101 4.40510 -14.01947 -14.06448 -7.90928 -37.01604 10.08870
12916 107.72935 4.34945 -13.92802 -13.89269 -8.06246 -36.83243 9.97154
12917 107.73769 4.29639 -13.79419 -13.68599 -8.25238 -36.74060 9.79173
12918 107.74603 4.23948 -13.60806 -13.45842 -8.44314 -36.59010 9.67641
12919 107.75437 4.21904 -13.39997 -13.17491 -8.74479 -36.41084 9.61235
12920 107.76271 4.18787 -13.16589 -12.84912 -9.12539 -36.17081 9.54228
12921 107.77104 4.12404 -12.92473 -12.48546 -9.56165 -35.90003 9.43285
12922 107.77938 4.08916 -12.68064 -12.08000 -10.10111 -35.66612 9.35323
12923 107.78772 4.07090 -12.40816 -11.69971 -10.60484 -35.45130 9.31294
12924 107.79606 4.06579 -12.14191 -11.30876 -11.15518 -35.22893 9.27470
12925 107.80440 4.06645 -11.88324 -10.86863 -11.76203 -34.98817 9.29772
12926 107.81274 4.08595 -11.63983 -10.45441 -12.41350 -34.77178 9.33595
12927 107.82108 4.09156 -11.38928 -9.98404 -13.14386 -34.48766 9.41460
12928 107.82942 4.10963 -11.16595 -9.45956 -13.96749 -34.21891 9.47038
12929 107.83776 4.13599 -10.96580 -8.90567 -14.88736 -34.01267 9.47887
