Frame# Time pitch roll yaw tra_x tra_y tra_z
19615 163.62438 -10.80685 5.40695 -18.32719 -84.96313 110.14151 -11.58434
19616 163.63273 -10.88189 5.45417 -18.34129 -85.01083 110.29365 -11.48278
19617 163.64108 -10.89444 5.50391 -18.31262 -85.08307 110.46052 -11.24691
19618 163.64942 -10.93343 5.54701 -18.27069 -85.16325 110.66728 -11.03243
19619 163.65777 -11.01290 5.58691 -18.28191 -85.16577 110.85917 -10.89620
19620 163.66612 -11.07947 5.62001 -18.32936 -85.12291 111.00935 -10.76174
19621 163.67446 -11.11183 5.66267 -18.32876 -85.12883 111.17006 -10.59020
19622 163.68281 -11.14864 5.69836 -18.32267 -85.10773 111.34748 -10.42263
19623 163.69116 -11.12442 5.73586 -18.27040 -85.15492 111.47396 -10.20851
19624 163.69950 -11.08111 5.78676 -18.20327 -85.17709 111.61251 -10.00615
19625 163.70785 -11.10989 5.81855 -18.21234 -85.12651 111.70118 -9.97210
19626 163.71620 -11.10068 5.84491 -18.17354 -85.11975 111.79753 -9.90731
19627 163.72454 -11.08933 5.85281 -18.12965 -85.11276 111.90689 -9.83611
19628 163.73289 -11.10074 5.85972 -18.13030 -85.03506 111.97804 -9.83370
19629 163.74124 -11.09342 5.86245 -18.08490 -85.00003 112.08512 -9.82619
19630 163.74958 -11.13621 5.87952 -18.08066 -84.87746 112.19264 -9.90239
19631 163.75793 -11.15833 5.89684 -18.10003 -84.69388 112.31414 -9.99587
19632 163.76628 -11.14240 5.91427 -18.08869 -84.53079 112.40017 -10.05931
19633 163.77462 -11.15470 5.93002 -18.08638 -84.38376 112.46171 -10.19008
19634 163.78297 -11.12398 5.95053 -18.06847 -84.26596 112.44156 -10.28389
19635 163.79132 -11.11829 5.96495 -18.06857 -84.10767 112.44722 -10.39318
19636 163.79966 -11.08246 5.96322 -18.06303 -83.94920 112.43539 -10.45836
19637 163.80801 -11.08832 5.95609 -18.04717 -83.76390 112.46852 -10.56267
19638 163.81636 -11.09958 5.93900 -18.04455 -83.54481 112.47769 -10.68898
19639 163.82470 -11.12922 5.92354 -18.06117 -83.30466 112.43624 -10.84380
19640 163.83305 -11.14991 5.90567 -18.07142 -83.06807 112.37196 -11.00316
19641 163.84140 -11.11124 5.88773 -18.07397 -82.85680 112.31244 -11.00869
19642 163.84974 -11.09692 5.86822 -18.06538 -82.61972 112.29672 -11.05864
19643 163.85809 -11.11334 5.84675 -18.05106 -82.41904 112.25624 -11.11052
19644 163.86643 -11.08096 5.83502 -18.01656 -82.21921 112.20131 -11.12502
19645 163.87478 -11.06619 5.82163 -17.99977 -82.01135 112.12844 -11.13967
19646 163.88313 -11.04846 5.80603 -17.95896 -81.83568 112.07032 -11.12816
19647 163.89147 -11.05217 5.78556 -17.93789 -81.64865 112.04589 -11.16304
19648 163.89982 -11.03437 5.75674 -17.92031 -81.44786 112.00979 -11.14577
19649 163.90817 -11.05684 5.74774 -17.91077 -81.21304 112.00375 -11.22487
19650 163.91651 -11.04127 5.73291 -17.89485 -80.98935 111.98935 -11.23577
19651 163.92486 -11.05388 5.71520 -17.91814 -80.74162 111.93653 -11.29897
19652 163.93321 -11.04139 5.69675 -17.95241 -80.45155 111.93580 -11.29052
19653 163.94155 -11.05299 5.67462 -17.97165 -80.21313 111.90902 -11.33928
19654 163.94990 -11.06208 5.65905 -17.94680 -80.02155 111.92048 -11.38674
19655 163.95825 -11.05551 5.65472 -17.92641 -79.83282 111.88072 -11.40233
19656 163.96659 -11.03119 5.64103 -17.94594 -79.61203 111.81086 -11.38872
19657 163.97494 -11.05929 5.62789 -17.98852 -79.35367 111.82106 -11.43740
19658 163.98329 -11.07592 5.60292 -17.97727 -79.17055 111.86074 -11.46434
19659 163.99163 -11.09783 5.57627 -17.99203 -78.96223 111.88375 -11.49172
19660 163.99998 -11.10433 5.54955 -17.96416 -78.83322 111.88052 -11.52193
19661 164.00833 -11.19118 5.52280 -18.02447 -78.56532 111.98533 -11.64431
19662 164.01667 -11.18924 5.49699 -18.02301 -78.40189 111.99449 -11.64525
19663 164.02502 -11.13700 5.46508 -17.99739 -78.32645 111.87991 -11.61321
19664 164.03337 -11.16725 5.43965 -18.05944 -78.13771 111.81826 -11.71193
19665 164.04171 -11.20193 5.42290 -18.04563 -78.03763 111.86808 -11.77507
19666 164.05006 -11.23660 5.42543 -18.08205 -77.85237 111.90072 -11.82854
19667 164.05841 -11.27507 5.42109 -18.09519 -77.72383 111.93814 -11.89098
19668 164.06675 -11.27852 5.40644 -18.07303 -77.66969 111.89427 -11.93923
19669 164.07510 -11.17402 5.40367 -17.98372 -77.73497 111.74929 -11.84194
19670 164.08345 -11.21300 5.39005 -18.01202 -77.62805 111.72941 -11.95018
19671 164.09179 -11.22575 5.38835 -18.03108 -77.53900 111.68406 -12.01305
19672 164.10014 -11.20160 5.38209 -18.00389 -77.51912 111.66603 -12.00118
19673 164.10849 -11.19918 5.37758 -17.99484 -77.47736 111.63769 -12.02025
19674 164.11683 -11.19180 5.36570 -18.00994 -77.44914 111.52575 -12.03481
19675 164.12518 -11.18809 5.35057 -18.00198 -77.43919 111.48262 -12.04045
19676 164.13352 -11.18944 5.32324 -18.00691 -77.43422 111.44915 -12.04195
19677 164.14187 -11.19591 5.28983 -18.01489 -77.45053 111.38270 -12.05855
19678 164.15022 -11.22353 5.23050 -18.03779 -77.45627 111.34251 -12.09066
19679 164.15856 -11.24383 5.15667 -18.09940 -77.45431 111.25314 -12.11873
19680 164.16691 -11.23947 5.05538 -18.11096 -77.50659 111.22328 -12.07860
19681 164.17526 -11.26855 4.90102 -18.12410 -77.58943 111.25596 -12.09700
19682 164.18360 -11.28805 4.68019 -18.12374 -77.70134 111.27818 -12.11425
19683 164.19195 -11.35987 4.38003 -18.15937 -77.83432 111.29725 -12.25026
19684 164.20030 -11.40742 3.99526 -18.16921 -78.03287 111.31741 -12.37139
19685 164.20864 -11.45869 3.53111 -18.22507 -78.20096 111.31712 -12.51424
19686 164.21699 -11.50768 2.97772 -18.26269 -78.35408 111.43447 -12.60781
19687 164.22534 -11.55250 2.33036 -18.20687 -78.61778 111.61897 -12.74965
19688 164.23368 -11.60409 1.60684 -18.14028 -78.89023 111.78857 -12.91823
19689 164.24203 -11.69208 0.82629 -18.08890 -79.08635 111.92007 -13.14525
19690 164.25038 -11.80274 -0.01551 -18.05755 -79.22893 111.98387 -13.46254
19691 164.25872 -11.86078 -0.90525 -18.05448 -79.26761 111.96777 -13.71883
19692 164.26707 -11.82040 -1.79430 -18.11293 -79.13916 111.89730 -13.82296
19693 164.27542 -11.84362 -2.66687 -18.25132 -78.82477 111.67637 -14.13076
19694 164.28376 -11.77265 -3.51113 -18.38089 -78.36070 111.57125 -14.18007
19695 164.29211 -11.69762 -4.31130 -18.56543 -77.82146 111.26242 -14.36113
19696 164.30046 -11.63004 -5.04553 -18.75063 -77.11215 111.08830 -14.50389
19697 164.30880 -11.54713 -5.71963 -18.95183 -76.36992 110.78672 -14.64394
19698 164.31715 -11.50519 -6.30834 -19.19452 -75.44646 110.63130 -14.79934
19699 164.32550 -11.38834 -6.80346 -19.48299 -74.46748 110.34231 -14.83910
19700 164.33384 -11.15291 -7.21421 -19.75894 -73.51736 109.93455 -14.63045
19701 164.34219 -10.99362 -7.52436 -20.11121 -72.39607 109.50767 -14.54943
19702 164.35054 -10.79846 -7.74869 -20.29633 -71.50803 109.08323 -14.35924
19703 164.35888 -10.62161 -7.89032 -20.52909 -70.54472 108.69409 -14.17907
19704 164.36723 -10.44051 -7.99050 -20.73516 -69.63925 108.33487 -14.02626
19705 164.37557 -10.28601 -8.03312 -20.95016 -68.68443 108.04991 -13.90630
19706 164.38392 -10.16165 -8.05109 -21.13146 -67.81700 107.77998 -13.86870
19707 164.39227 -9.99792 -8.04841 -21.31146 -66.99017 107.52137 -13.73217
19708 164.40061 -9.94143 -8.04720 -21.56078 -66.09843 107.16505 -13.79058
19709 164.40896 -9.83225 -8.03436 -21.67210 -65.38765 106.98460 -13.64989
19710 164.41731 -9.82374 -8.02870 -21.88359 -64.54512 106.71795 -13.66539
19711 164.42565 -9.83147 -8.01332 -22.16296 -63.63736 106.34845 -13.73278
19712 164.43400 -9.88557 -8.01457 -22.43324 -62.70401 106.01756 -13.82042
19713 164.44235 -9.92359 -8.01391 -22.74198 -61.75996 105.66035 -13.84212
19714 164.45069 -9.90298 -8.01527 -22.91028 -61.05554 105.32437 -13.70305
19715 164.45904 -9.88882 -8.00257 -23.09773 -60.36508 104.95977 -13.48247
19716 164.46739 -9.76615 -7.98236 -23.30026 -59.72775 104.56245 -13.01546
19717 164.47573 -9.73479 -7.94297 -23.60648 -58.94225 104.16766 -12.73717
19718 164.48408 -9.74661 -7.88966 -23.83863 -58.23885 103.77433 -12.65721
19719 164.49243 -9.74966 -7.79570 -24.01406 -57.57692 103.50262 -12.63198
19720 164.50077 -9.78518 -7.64447 -24.12584 -56.91757 103.33940 -12.68789
19721 164.50912 -9.83747 -7.45011 -24.21641 -56.24658 103.25276 -12.75853
19722 164.51747 -9.96879 -7.25743 -24.30703 -55.56206 103.15414 -12.99010
19723 164.52581 -10.13002 -7.09198 -24.34674 -54.97404 103.15568 -13.23177
19724 164.53416 -10.29263 -6.93085 -24.49128 -54.29941 103.07049 -13.54659
19725 164.54251 -10.42681 -6.80129 -24.60750 -53.72568 103.00758 -13.84069
19726 164.55085 -10.44340 -6.68278 -24.70469 -53.19206 103.02838 -13.91951
19727 164.55920 -10.57814 -6.59840 -24.67777 -52.78445 103.22401 -14.23296
19728 164.56755 -10.61023 -6.51831 -24.65944 -52.44038 103.32296 -14.42260
19729 164.57589 -10.64510 -6.42904 -24.62178 -52.13483 103.44516 -14.62246
19730 164.58424 -10.73322 -6.35348 -24.58103 -51.83752 103.60859 -14.91063
19731 164.59259 -10.83351 -6.26465 -24.46288 -51.66931 103.79745 -15.24956
19732 164.60093 -10.85746 -6.15656 -24.31625 -51.59022 103.96423 -15.46013
19733 164.60928 -10.94042 -6.02284 -24.11955 -51.55438 104.22146 -15.73937
19734 164.61763 -11.14596 -5.87877 -23.94492 -51.40970 104.58197 -16.21138
19735 164.62597 -11.35444 -5.75006 -23.75287 -51.33601 104.88099 -16.68233
19736 164.63432 -11.57184 -5.63702 -23.61652 -51.21289 105.17044 -17.17687
19737 164.64266 -11.77769 -5.54855 -23.53638 -51.05900 105.40202 -17.66564
19738 164.65101 -11.96541 -5.48038 -23.42218 -50.96712 105.69690 -18.04540
19739 164.65936 -12.15761 -5.43763 -23.31531 -50.92755 105.91455 -18.43285
19740 164.66770 -12.31260 -5.39746 -23.21196 -50.92039 106.09935 -18.73998
19741 164.67605 -12.44506 -5.34933 -23.08509 -50.94684 106.34723 -18.95998
19742 164.68440 -12.60250 -5.27875 -22.96148 -50.97021 106.55235 -19.20421
19743 164.69274 -12.75333 -5.17690 -22.79045 -51.03501 106.82554 -19.36895
19744 164.70109 -12.90779 -5.06620 -22.66503 -51.06735 107.09509 -19.47481
19745 164.70944 -13.03638 -4.95264 -22.50023 -51.15775 107.37085 -19.53408
19746 164.71778 -13.21433 -4.84514 -22.43500 -51.16660 107.44369 -19.78942
19747 164.72613 -13.39451 -4.72428 -22.19829 -51.31930 107.82524 -20.02889
19748 164.73448 -13.49723 -4.62752 -22.08886 -51.42899 108.02485 -20.21248
19749 164.74282 -13.63766 -4.52105 -22.00585 -51.55283 108.19116 -20.57564
19750 164.75117 -13.81022 -4.37781 -21.87707 -51.68819 108.44700 -20.98674
19751 164.75952 -13.92872 -4.18806 -21.65379 -51.94380 108.70489 -21.29686
19752 164.76786 -14.14007 -3.98451 -21.48481 -52.12084 108.96701 -21.70375
19753 164.77621 -14.29171 -3.75285 -21.32046 -52.32911 109.12393 -22.05883
19754 164.78456 -14.40612 -3.52791 -21.14900 -52.53595 109.30053 -22.36867
19755 164.79290 -14.45888 -3.30384 -20.95651 -52.75449 109.49633 -22.58391
19756 164.80125 -14.50168 -3.09213 -20.84904 -52.90347 109.55584 -22.80294
19757 164.80960 -14.52510 -2.87582 -20.73869 -53.02010 109.59642 -23.01619
19758 164.81794 -14.52147 -2.64168 -20.62791 -53.14372 109.64080 -23.14754
19759 164.82629 -14.52179 -2.41033 -20.54446 -53.22017 109.71147 -23.24471
19760 164.83464 -14.45118 -2.16762 -20.40654 -53.40080 109.77134 -23.19390
19761 164.84298 -14.33556 -1.88030 -20.26046 -53.61768 109.74859 -23.07695
19762 164.85133 -14.25767 -1.57795 -20.14906 -53.77119 109.70021 -22.98619
19763 164.85968 -14.14904 -1.25733 -19.93995 -54.09512 109.73190 -22.84713
19764 164.86802 -14.08055 -0.91719 -19.75621 -54.36296 109.85044 -22.76802
19765 164.87637 -14.02238 -0.57414 -19.54424 -54.69319 110.00724 -22.71459
19766 164.88471 -13.93137 -0.20149 -19.30635 -55.06517 110.08137 -22.62154
19767 164.89306 -13.87567 0.17305 -19.09533 -55.45961 110.10817 -22.61513
19768 164.90141 -13.83453 0.53415 -18.92428 -55.86667 110.05958 -22.67144
19769 164.90975 -13.80869 0.89208 -18.70855 -56.31596 110.16301 -22.71367
19770 164.91810 -13.84541 1.23986 -18.49325 -56.80025 110.20687 -22.88817
19771 164.92645 -13.94021 1.59353 -18.30285 -57.25015 110.32412 -23.15013
19772 164.93479 -13.90345 1.96107 -17.88037 -58.06917 110.29437 -23.17788
19773 164.94314 -14.08469 2.32145 -17.60772 -58.54922 110.65359 -23.48131
19774 164.95149 -14.29451 2.70080 -17.19208 -59.30395 110.74684 -23.91362
19775 164.95983 -14.40140 3.07085 -16.80404 -60.04927 110.89944 -24.17720
19776 164.96818 -14.53203 3.42095 -16.49149 -60.69400 111.13910 -24.48339
19777 164.97653 -14.71033 3.76100 -16.15823 -61.41870 111.37620 -24.91808
19778 164.98487 -14.87413 4.10898 -15.82788 -62.16241 111.65875 -25.31093
19779 164.99322 -15.00360 4.45351 -15.56902 -62.80778 111.88224 -25.63762
19780 165.00157 -15.06913 4.80191 -15.23886 -63.58435 112.08487 -25.80638
19781 165.00991 -15.19641 5.14913 -14.87390 -64.46156 112.18522 -26.09130
19782 165.01826 -15.28468 5.50240 -14.56327 -65.22011 112.42375 -26.19921
19783 165.02661 -15.37179 5.87861 -14.19953 -66.06427 112.67039 -26.30400
19784 165.03495 -15.45506 6.24887 -13.80634 -66.95706 112.87657 -26.39559
19785 165.04330 -15.51339 6.63469 -13.42007 -67.87752 113.05067 -26.47548
19786 165.05165 -15.58202 6.99167 -13.14554 -68.64336 113.12150 -26.59179
19787 165.05999 -15.56104 7.32309 -12.79105 -69.49795 113.29458 -26.55172
19788 165.06834 -15.56813 7.61060 -12.53070 -70.24611 113.41311 -26.58013
19789 165.07669 -15.49462 7.85150 -12.30225 -70.94859 113.49794 -26.45458
19790 165.08503 -15.34453 8.03982 -12.12947 -71.61186 113.44052 -26.25515
19791 165.09338 -15.12700 8.20212 -11.92515 -72.31033 113.32765 -25.90923
19792 165.10173 -14.91435 8.35100 -11.72159 -72.99832 113.26339 -25.54909
19793 165.11007 -14.54818 8.49993 -11.43368 -73.75372 113.19143 -24.87728
19794 165.11842 -14.22628 8.64732 -11.25250 -74.36758 113.07487 -24.28984
19795 165.12677 -13.86321 8.80810 -10.97643 -75.06096 113.00842 -23.58571
19796 165.13511 -13.47565 8.97481 -10.69637 -75.74916 112.80297 -22.88195
19797 165.14346 -13.03244 9.12843 -10.44000 -76.39603 112.58912 -22.01332
19798 165.15180 -12.74083 9.28269 -10.21953 -76.97824 112.54300 -21.37499
19799 165.16015 -12.35234 9.44015 -9.93925 -77.58003 112.39814 -20.57280
19800 165.16850 -11.99787 9.59407 -9.67458 -78.14386 112.30615 -19.76448
19801 165.17684 -11.58918 9.77563 -9.46060 -78.60677 112.09388 -18.88060
19802 165.18519 -11.20247 9.95410 -9.29780 -78.95496 111.96168 -17.96511
19803 165.19354 -10.77936 10.14395 -9.10700 -79.34572 111.77818 -16.95382
19804 165.20188 -10.48350 10.32315 -8.89468 -79.83150 111.59283 -16.19298
19805 165.21023 -10.16258 10.49747 -8.68245 -80.28760 111.39901 -15.39116
19806 165.21858 -9.89437 10.65815 -8.49240 -80.74258 111.30401 -14.70464
19807 165.22692 -9.60176 10.82377 -8.20447 -81.31740 111.30214 -14.02251
19808 165.23527 -9.34870 10.95979 -7.94759 -81.91429 111.17468 -13.49834
19809 165.24362 -9.04718 11.06021 -7.65240 -82.59386 111.10518 -12.91646
19810 165.25196 -8.77662 11.14515 -7.43726 -83.18811 111.02615 -12.40596
19811 165.26031 -8.54492 11.20490 -7.17384 -83.87193 111.03468 -11.93004
19812 165.26866 -8.34062 11.25456 -6.91956 -84.54097 111.08810 -11.49739
19813 165.27700 -8.11864 11.31073 -6.64888 -85.21965 111.06469 -11.07308
19814 165.28535 -7.90809 11.37532 -6.38132 -85.88837 111.02430 -10.68599
19815 165.29370 -7.72661 11.43930 -6.06653 -86.62083 111.09060 -10.33126
19816 165.30204 -7.61218 11.49145 -5.82547 -87.28587 111.19096 -10.07436
19817 165.31039 -7.46312 11.54345 -5.53238 -88.02278 111.24833 -9.79082
19818 165.31874 -7.36018 11.61704 -5.36617 -88.60719 111.26901 -9.55877
19819 165.32708 -7.34319 11.69859 -5.17844 -89.21254 111.39335 -9.45192
19820 165.33543 -7.31535 11.78857 -5.01558 -89.76648 111.38128 -9.37847
19821 165.34378 -7.32701 11.87620 -4.87218 -90.29257 111.50499 -9.35204
19822 165.35212 -7.27104 11.96030 -4.71722 -90.81689 111.57481 -9.19625
19823 165.36047 -7.34159 12.04491 -4.55726 -91.38217 111.78410 -9.20253
19824 165.36882 -7.32076 12.14376 -4.37539 -91.96028 111.85754 -9.09700
19825 165.37716 -7.30419 12.23145 -4.14145 -92.60484 112.04640 -8.95681
19826 165.38551 -7.33115 12.32210 -4.04816 -93.12460 112.18223 -8.88851
19827 165.39385 -7.32131 12.41839 -3.91503 -93.68393 112.35879 -8.72179
19828 165.40220 -7.27987 12.51161 -3.79872 -94.24747 112.45468 -8.54332
19829 165.41055 -7.18788 12.62885 -3.61154 -94.88014 112.56599 -8.22594
19830 165.41889 -7.02804 12.76330 -3.36602 -95.58649 112.65921 -7.78044
19831 165.42724 -6.81367 12.92374 -3.14168 -96.22203 112.76712 -7.19237
19832 165.43559 -6.67002 13.10628 -2.90738 -96.89387 112.95205 -6.65129
19833 165.44393 -6.40487 13.32471 -2.66953 -97.51126 113.00384 -5.96141
19834 165.45228 -6.12251 13.56263 -2.41780 -98.14279 113.09355 -5.20024
19835 165.46063 -5.78920 13.83718 -2.16546 -98.71579 113.13319 -4.31426
19836 165.46897 -5.42345 14.13226 -1.86477 -99.35117 113.15840 -3.34276
19837 165.47732 -5.03469 14.45895 -1.58702 -99.94478 113.17405 -2.29137
19838 165.48567 -4.54667 14.79238 -1.23125 -100.60117 113.10997 -1.04448
19839 165.49401 -4.06920 15.12995 -0.85851 -101.31053 113.02742 0.21516
19840 165.50236 -3.38881 15.48231 -0.52512 -101.87137 112.64680 1.72242
19841 165.51071 -2.82536 15.78496 -0.03574 -102.69130 112.55352 3.14058
19842 165.51905 -2.38216 16.08779 0.36124 -103.43816 112.48785 4.34285
19843 165.52740 -2.06185 16.35489 0.76366 -104.23897 112.60098 5.37053
19844 165.53575 -1.85461 16.59881 1.15890 -105.09142 112.80760 6.21363
19845 165.54409 -1.68442 16.82272 1.55877 -105.99879 112.94975 6.94145
19846 165.55244 -1.55556 17.02888 1.95320 -106.90987 113.11346 7.59825
19847 165.56079 -1.46819 17.19665 2.36165 -107.88370 113.32714 8.18715
19848 165.56913 -1.51173 17.37382 2.71201 -108.84291 113.55468 8.51741
19849 165.57748 -1.48412 17.50557 3.07613 -109.78841 113.75219 8.93940
19850 165.58583 -1.55106 17.62853 3.43862 -110.76746 113.93658 9.16108
19851 165.59417 -1.63350 17.72819 3.78424 -111.72539 114.11637 9.28599
19852 165.60252 -1.76381 17.78865 4.07698 -112.61610 114.35208 9.35569
19853 165.61087 -1.85638 17.80197 4.35186 -113.46675 114.56100 9.47264
19854 165.61921 -1.98649 17.78499 4.52384 -114.16336 114.76344 9.53242
19855 165.62756 -2.08132 17.73557 4.69045 -114.80272 114.91583 9.58290
19856 165.63591 -2.15678 17.65459 4.76229 -115.25578 115.03273 9.58616
19857 165.64425 -2.18682 17.55538 4.81440 -115.60860 115.17279 9.64338
19858 165.65260 -2.23836 17.41979 4.76404 -115.80829 115.30352 9.60899
19859 165.66094 -2.25287 17.27064 4.64713 -115.86121 115.45398 9.60658
19860 165.66929 -2.27444 17.10162 4.47337 -115.81241 115.60862 9.58458
19861 165.67764 -2.25922 16.94052 4.22956 -115.59756 115.76977 9.62162
19862 165.68598 -2.22239 16.77689 3.94830 -115.29692 115.90770 9.67347
19863 165.69433 -2.09440 16.61664 3.76283 -115.03586 116.14346 9.93925
19864 165.70268 -1.94598 16.49449 3.43131 -114.54089 116.19546 10.15556
19865 165.71102 -1.77204 16.40526 3.11910 -114.01823 116.28630 10.49199
19866 165.71937 -1.53329 16.33323 2.86352 -113.51758 116.29405 10.89799
19867 165.72772 -1.31619 16.29873 2.64940 -113.06309 116.31366 11.27256
19868 165.73606 -1.05799 16.29034 2.44958 -112.56435 116.39271 11.78477
19869 165.74441 -0.90387 16.31892 2.21533 -112.03345 116.50668 12.11039
19870 165.75276 -0.72685 16.34641 1.96513 -111.45743 116.58726 12.50428
19871 165.76110 -0.64346 16.38977 1.77395 -110.97095 116.88690 12.82145
19872 165.76945 -0.61410 16.42399 1.58744 -110.53363 117.08337 12.94786
19873 165.77780 -0.62464 16.48325 1.35109 -110.02113 117.26730 13.00853
19874 165.78614 -0.66182 16.52249 1.11989 -109.53609 117.52021 13.07878
19875 165.79449 -0.71212 16.56772 0.88811 -109.04179 117.75396 13.12068
19876 165.80284 -0.85454 16.59192 0.70840 -108.66626 118.09655 13.05970
19877 165.81118 -0.99368 16.61904 0.49446 -108.23431 118.35495 12.96867
19878 165.81953 -1.17576 16.63421 0.26459 -107.81578 118.66641 12.83491
19879 165.82788 -1.43067 16.64124 0.03656 -107.44426 119.04541 12.58375
19880 165.83622 -1.62516 16.63128 -0.14519 -107.12451 119.30290 12.38432
19881 165.84457 -1.80675 16.58745 -0.26943 -106.92125 119.58400 12.22737
19882 165.85292 -1.90912 16.53005 -0.36742 -106.71338 119.74046 12.17192
19883 165.86126 -1.97170 16.46348 -0.49975 -106.46452 119.81973 12.14094
19884 165.86961 -1.97596 16.38293 -0.62322 -106.24382 119.73503 12.14940
19885 165.87796 -2.01067 16.28520 -0.74454 -106.03831 119.79000 12.14805
19886 165.88630 -2.03433 16.17252 -0.83572 -105.89004 119.77319 12.11485
19887 165.89465 -2.07954 16.05321 -0.89192 -105.78018 119.81585 12.05000
19888 165.90299 -2.12717 15.92942 -0.94013 -105.71385 119.91026 12.01838
19889 165.91134 -2.18489 15.81371 -1.02484 -105.61900 119.94352 11.93083
19890 165.91969 -2.19435 15.70376 -1.08147 -105.51419 119.94955 11.90941
19891 165.92803 -2.22083 15.61047 -1.13035 -105.43796 119.88218 11.81706
19892 165.93638 -2.19895 15.51504 -1.11467 -105.39400 119.83291 11.80720
19893 165.94473 -2.15671 15.43126 -1.08733 -105.36240 119.76852 11.83903
19894 165.95307 -2.16003 15.36880 -1.15617 -105.18202 119.66764 11.75892
19895 165.96142 -2.05550 15.32688 -1.20267 -104.98056 119.46199 11.81852
19896 165.96977 -1.95992 15.28274 -1.21604 -104.81381 119.29641 11.89119
19897 165.97811 -1.87830 15.26142 -1.27529 -104.57759 119.11122 11.91038
19898 165.98646 -1.83158 15.25404 -1.30172 -104.33705 119.02275 11.94648
19899 165.99481 -1.74698 15.28687 -1.31311 -104.06009 118.81080 11.95723
19900 166.00315 -1.69358 15.34261 -1.31514 -103.76720 118.68876 11.95393
19901 166.01150 -1.61873 15.43418 -1.32058 -103.42050 118.54034 12.01347
19902 166.01985 -1.53924 15.53810 -1.27264 -103.10588 118.44148 12.06977
19903 166.02819 -1.44751 15.68133 -1.22764 -102.76840 118.30813 12.15059
19904 166.03654 -1.40280 15.84459 -1.23044 -102.38423 118.18982 12.15409
19905 166.04489 -1.36068 16.01935 -1.14682 -102.08322 118.14824 12.18116
19906 166.05323 -1.38694 16.21056 -1.10048 -101.72519 118.16265 12.10450
19907 166.06158 -1.44307 16.40118 -1.04057 -101.40700 118.23071 11.96208
19908 166.06993 -1.53914 16.60542 -0.96754 -101.09706 118.32942 11.76002
19909 166.07827 -1.63235 16.80086 -0.87979 -100.81143 118.43864 11.58110
19910 166.08662 -1.75856 17.02848 -0.84656 -100.44048 118.52848 11.32930
19911 166.09497 -1.86606 17.23898 -0.77305 -100.10518 118.56750 11.08720
19912 166.10331 -1.92681 17.41657 -0.72407 -99.74908 118.60040 10.98182
19913 166.11166 -1.98214 17.56972 -0.61680 -99.45158 118.68422 10.85771
19914 166.12001 -2.11555 17.70991 -0.54035 -99.13791 118.79185 10.57847
19915 166.12835 -2.17474 17.83775 -0.51421 -98.71217 118.81967 10.39607
19916 166.13670 -2.21548 17.94489 -0.47914 -98.30205 118.80847 10.25230
19917 166.14505 -2.29916 18.03146 -0.45529 -97.89888 118.92717 10.09825
19918 166.15339 -2.28416 18.10000 -0.38938 -97.51425 118.89837 10.07734
19919 166.16174 -2.31261 18.17221 -0.41841 -97.02127 118.88406 10.02598
19920 166.17008 -2.29609 18.20863 -0.34746 -96.66299 118.88209 10.05284
19921 166.17843 -2.25895 18.26049 -0.34500 -96.18893 118.78538 10.05470
19922 166.18678 -2.20582 18.29932 -0.30783 -95.73294 118.70887 10.10954
19923 166.19512 -2.11645 18.32537 -0.26135 -95.28358 118.60662 10.23195
19924 166.20347 -1.99910 18.32755 -0.22359 -94.82350 118.46702 10.41526
19925 166.21182 -1.87197 18.29588 -0.20732 -94.36230 118.31050 10.59733
19926 166.22016 -1.77178 18.26113 -0.27114 -93.85255 118.10229 10.74385
19927 166.22851 -1.64231 18.19222 -0.27438 -93.41339 117.95759 10.95530
19928 166.23686 -1.48942 18.09052 -0.25624 -93.02782 117.78695 11.22511
19929 166.24520 -1.32609 17.97421 -0.23009 -92.64952 117.61546 11.48152
19930 166.25355 -1.23604 17.85780 -0.24891 -92.26283 117.50576 11.61598
19931 166.26190 -1.13128 17.71326 -0.29823 -91.84517 117.36743 11.78486
19932 166.27024 -1.06093 17.55335 -0.35825 -91.45850 117.29182 11.91056
19933 166.27859 -0.98215 17.36966 -0.35469 -91.17368 117.24484 12.05058
19934 166.28694 -0.98659 17.19951 -0.44423 -90.80672 117.25488 12.06703
19935 166.29528 -1.02261 17.03413 -0.49774 -90.52127 117.24269 11.95274
19936 166.30363 -1.06617 16.88329 -0.55707 -90.22031 117.27888 11.87040
19937 166.31198 -1.09050 16.72993 -0.54550 -90.03851 117.28804 11.80339
19938 166.32032 -1.07388 16.58581 -0.55030 -89.83051 117.22763 11.74592
19939 166.32867 -1.10073 16.43526 -0.55405 -89.68776 117.23484 11.64247
19940 166.33702 -1.11167 16.30778 -0.62262 -89.45941 117.14164 11.48961
19941 166.34536 -1.10614 16.18632 -0.61780 -89.30823 117.04672 11.37156
19942 166.35371 -1.20851 16.09469 -0.70099 -89.06537 117.07406 11.10475
19943 166.36206 -1.27728 16.01203 -0.71767 -88.87666 117.15072 10.91255
19944 166.37040 -1.30804 15.91651 -0.68390 -88.76678 117.20385 10.73497
19945 166.37875 -1.35294 15.85217 -0.74284 -88.52351 117.17898 10.51973
19946 166.38710 -1.40686 15.79686 -0.80774 -88.27252 117.13679 10.31703
19947 166.39544 -1.49627 15.74303 -0.84709 -88.05867 117.17187 10.07219
19948 166.40379 -1.58673 15.70114 -0.91159 -87.79308 117.20144 9.84336
