Frame# Time pitch roll yaw tra_x tra_y tra_z
32271 269.23420 -7.72569 -13.80980 -25.29899 5.21297 8.74181 -25.12111
32272 269.24253 -7.82593 -13.88531 -25.31760 5.15157 8.63072 -25.31648
32273 269.25086 -7.86678 -13.97629 -25.25797 4.94787 8.52867 -25.39421
32274 269.25920 -7.92808 -14.06283 -25.25090 4.82787 8.47533 -25.47707
32275 269.26753 -7.98658 -14.15269 -25.23483 4.69928 8.38508 -25.55034
32276 269.27586 -8.10500 -14.23511 -25.31794 4.76294 8.30309 -25.72572
32277 269.28419 -8.13803 -14.31604 -25.28184 4.63471 8.29608 -25.70204
32278 269.29252 -8.14123 -14.40720 -25.23230 4.46659 8.26814 -25.66377
32279 269.30085 -8.08356 -14.49200 -25.20639 4.23812 8.02052 -25.57921
32280 269.30918 -7.97155 -14.57288 -25.18682 4.02314 7.76424 -25.44570
32281 269.31752 -8.04486 -14.66028 -25.20516 3.99120 7.75040 -25.52113
32282 269.32585 -8.22827 -14.74621 -25.24375 4.00769 7.82877 -25.74742
32283 269.33418 -8.30952 -14.84853 -25.18723 3.84183 7.82417 -25.88262
32284 269.34251 -8.36692 -14.94133 -25.19660 3.68453 7.74899 -25.95802
32285 269.35084 -8.45983 -15.04684 -25.24108 3.60877 7.69688 -26.07881
32286 269.35917 -8.50687 -15.13434 -25.30227 3.55341 7.62777 -26.13103
32287 269.36750 -8.56734 -15.20606 -25.27287 3.38886 7.60436 -26.13890
32288 269.37583 -8.53592 -15.26777 -25.24404 3.10398 7.46217 -26.02721
32289 269.38417 -8.48502 -15.32100 -25.07045 2.64492 7.42636 -25.83611
32290 269.39250 -8.26711 -15.35973 -25.11875 2.38022 7.23065 -25.42110
32291 269.40083 -8.08467 -15.39797 -25.12227 2.05173 7.13331 -25.06609
32292 269.40916 -7.89141 -15.43616 -24.98814 1.51500 6.93763 -24.82375
32293 269.41749 -7.84565 -15.48504 -25.00620 1.25510 6.84742 -24.75063
32294 269.42582 -7.82495 -15.51701 -24.99015 1.08602 6.95718 -24.69328
32295 269.43415 -7.78118 -15.54960 -24.83433 0.66597 6.97834 -24.62364
32296 269.44248 -7.68294 -15.57287 -24.89523 0.58139 7.04164 -24.50792
32297 269.45082 -7.52594 -15.58538 -24.94907 0.42997 6.97599 -24.37087
32298 269.45915 -7.43704 -15.59923 -24.87740 0.18961 7.12296 -24.25945
32299 269.46748 -7.33438 -15.62175 -24.91636 0.03577 7.16338 -24.10964
32300 269.47581 -7.26593 -15.64022 -24.92600 -0.10113 7.35342 -23.95720
32301 269.48414 -7.19474 -15.65135 -24.88059 -0.31927 7.52324 -23.79881
32302 269.49247 -7.13578 -15.66714 -24.90852 -0.41046 7.67820 -23.70134
32303 269.50080 -7.07885 -15.67662 -24.85176 -0.63719 7.76093 -23.66326
32304 269.50914 -7.03035 -15.68253 -24.86504 -0.71344 7.95786 -23.61998
32305 269.51747 -6.96572 -15.69063 -24.85553 -0.86399 8.07557 -23.55766
32306 269.52580 -6.94725 -15.69300 -24.85774 -0.94641 8.26117 -23.52547
32307 269.53413 -6.90838 -15.67740 -24.81127 -1.12805 8.38873 -23.48473
32308 269.54246 -6.95004 -15.62978 -24.80118 -1.16326 8.64357 -23.47832
32309 269.55079 -6.94345 -15.54789 -24.74224 -1.31098 8.83109 -23.39424
32310 269.55912 -6.95321 -15.46735 -24.65140 -1.49693 9.02551 -23.37169
32311 269.56745 -6.95642 -15.36990 -24.61971 -1.60900 9.18296 -23.34288
32312 269.57579 -6.94947 -15.27766 -24.47783 -1.84538 9.44303 -23.27934
32313 269.58412 -6.87639 -15.15677 -24.44667 -1.95397 9.63624 -23.12959
32314 269.59245 -6.80413 -15.04373 -24.37752 -2.10945 9.89462 -22.92992
32315 269.60078 -6.70634 -14.92806 -24.29886 -2.33575 9.99221 -22.78499
32316 269.60911 -6.53713 -14.80552 -24.22218 -2.59997 10.00150 -22.52947
32317 269.61744 -6.39289 -14.68517 -24.19068 -2.78729 10.02190 -22.29845
32318 269.62577 -6.30804 -14.58065 -24.22886 -2.88526 9.95255 -22.18471
32319 269.63410 -6.28072 -14.49262 -24.19673 -2.97355 10.09020 -22.07469
32320 269.64244 -6.26698 -14.41901 -24.21957 -2.95272 10.28878 -21.94838
32321 269.65077 -6.30853 -14.34921 -24.20656 -2.87878 10.62801 -21.82970
32322 269.65910 -6.30912 -14.30369 -24.17233 -2.92382 10.85246 -21.66634
32323 269.66743 -6.24351 -14.25473 -24.17671 -2.98788 10.82130 -21.51103
32324 269.67576 -6.15050 -14.21705 -24.21540 -3.01341 10.72929 -21.34947
32325 269.68409 -6.05546 -14.19591 -24.21568 -3.08020 10.64719 -21.20656
32326 269.69242 -6.00928 -14.18052 -24.26309 -3.02487 10.62339 -21.10289
32327 269.70076 -5.95875 -14.17307 -24.28433 -3.01324 10.55535 -21.02046
32328 269.70909 -5.88625 -14.17301 -24.30180 -3.03851 10.38879 -20.93282
32329 269.71742 -5.90477 -14.18296 -24.34985 -2.88587 10.50641 -20.85759
32330 269.72575 -5.80592 -14.18814 -24.46952 -2.68666 10.52663 -20.55785
32331 269.73408 -5.60448 -14.20300 -24.48715 -2.71727 10.42770 -20.14168
32332 269.74241 -5.50350 -14.22329 -24.53021 -2.62461 10.37213 -19.87398
32333 269.75074 -5.44853 -14.23579 -24.57084 -2.55499 10.15378 -19.75618
32334 269.75907 -5.42414 -14.25549 -24.66375 -2.39640 10.00722 -19.64314
32335 269.76741 -5.17801 -14.28316 -24.71114 -2.44256 9.68517 -19.21602
32336 269.77574 -5.03919 -14.33725 -24.74816 -2.35749 9.68060 -18.84209
32337 269.78407 -5.04164 -14.40144 -24.78002 -2.20501 9.72442 -18.70122
32338 269.79240 -4.97073 -14.45149 -24.83853 -2.07920 9.60275 -18.52547
32339 269.80073 -4.85289 -14.50195 -24.93845 -1.90870 9.47918 -18.25942
32340 269.80906 -4.80511 -14.55713 -25.04517 -1.68319 9.42392 -18.08760
32341 269.81739 -4.76412 -14.62602 -24.99662 -1.66789 9.42409 -17.94463
32342 269.82572 -4.63132 -14.67451 -25.05991 -1.55267 9.36946 -17.64336
32343 269.83406 -4.61076 -14.75351 -25.04625 -1.48316 9.42653 -17.50539
32344 269.84239 -4.51712 -14.83869 -25.08953 -1.41748 9.30173 -17.29970
32345 269.85072 -4.39469 -14.92618 -25.14664 -1.37832 9.08790 -17.10115
32346 269.85905 -4.34160 -15.01681 -25.23302 -1.24556 8.98431 -16.96974
32347 269.86738 -4.29642 -15.11589 -25.25001 -1.16021 9.02725 -16.76589
32348 269.87571 -4.14585 -15.20993 -25.21342 -1.25471 8.84237 -16.49053
32349 269.88404 -4.04476 -15.31138 -25.25406 -1.18215 8.82595 -16.21129
32350 269.89237 -3.97254 -15.41223 -25.32274 -1.06590 8.80628 -15.98653
32351 269.90071 -3.88551 -15.51024 -25.37507 -1.03863 8.58550 -15.86165
32352 269.90904 -3.88917 -15.59360 -25.46386 -0.82836 8.66588 -15.73030
32353 269.91737 -3.79108 -15.67766 -25.49958 -0.79960 8.52807 -15.54524
32354 269.92570 -3.78924 -15.77646 -25.54407 -0.70062 8.50484 -15.46285
32355 269.93403 -3.72055 -15.85389 -25.56675 -0.67074 8.47071 -15.30177
32356 269.94236 -3.63181 -15.93916 -25.54710 -0.75604 8.31090 -15.15483
32357 269.95069 -3.58777 -16.01294 -25.58610 -0.73562 8.20280 -15.07387
32358 269.95903 -3.61159 -16.07290 -25.59172 -0.70333 8.24748 -15.04738
32359 269.96736 -3.64172 -16.12308 -25.58685 -0.71017 8.23651 -15.06731
32360 269.97569 -3.66876 -16.17035 -25.61875 -0.68731 8.24757 -15.06435
32361 269.98402 -3.77584 -16.20338 -25.67253 -0.54963 8.39539 -15.15352
32362 269.99235 -3.72921 -16.22705 -25.62818 -0.70266 8.35346 -15.09105
32363 270.00068 -3.70089 -16.22331 -25.64473 -0.77963 8.30483 -15.07265
32364 270.00901 -3.75347 -16.22004 -25.65207 -0.78733 8.47322 -15.08995
32365 270.01734 -3.76020 -16.21203 -25.49772 -1.09538 8.56200 -15.07961
32366 270.02568 -3.72936 -16.18060 -25.47921 -1.25042 8.62409 -15.02171
32367 270.03401 -3.70267 -16.13523 -25.48852 -1.39238 8.60589 -15.03255
32368 270.04234 -3.76260 -16.08380 -25.53366 -1.38104 8.85570 -15.04610
32369 270.05067 -3.76741 -16.03019 -25.47071 -1.60403 8.95953 -15.06557
32370 270.05900 -3.74951 -15.95544 -25.42692 -1.77420 9.12490 -15.02937
32371 270.06733 -3.74260 -15.89038 -25.32190 -2.07795 9.25826 -15.03783
32372 270.07566 -3.70746 -15.81569 -25.25104 -2.35209 9.38650 -14.96419
32373 270.08399 -3.67772 -15.73279 -25.23767 -2.53338 9.50354 -14.91411
32374 270.09233 -3.68495 -15.63552 -25.21411 -2.68945 9.64855 -14.91762
32375 270.10066 -3.62634 -15.53529 -25.16139 -2.92633 9.76662 -14.81044
32376 270.10899 -3.59026 -15.43090 -25.08818 -3.13665 9.96352 -14.69835
32377 270.11732 -3.55264 -15.33256 -25.07559 -3.27005 10.10424 -14.60600
32378 270.12565 -3.42927 -15.22267 -25.07203 -3.42781 10.15919 -14.40917
32379 270.13398 -3.39740 -15.10348 -25.08997 -3.50035 10.19318 -14.38234
32380 270.14231 -3.30593 -14.99480 -25.06674 -3.61236 10.31242 -14.18285
32381 270.15065 -3.20922 -14.90386 -25.01252 -3.75418 10.49007 -13.95598
32382 270.15898 -3.13959 -14.82799 -24.91215 -3.90838 10.74182 -13.72725
32383 270.16731 -3.02710 -14.74400 -24.90849 -3.99752 10.78805 -13.50993
32384 270.17564 -2.95096 -14.66902 -24.90176 -4.06437 10.81828 -13.38576
32385 270.18397 -2.88548 -14.59895 -24.87498 -4.13128 10.82887 -13.27706
32386 270.19230 -2.83934 -14.53285 -24.87965 -4.12542 10.83148 -13.19353
32387 270.20063 -2.76782 -14.46892 -24.86292 -4.12149 10.90714 -13.01744
32388 270.20896 -2.68018 -14.41389 -24.85911 -4.08459 10.95442 -12.80568
32389 270.21730 -2.55787 -14.35678 -24.86722 -4.09233 10.82121 -12.64382
32390 270.22563 -2.46671 -14.30639 -24.83971 -4.05389 10.96776 -12.37926
32391 270.23396 -2.34263 -14.26915 -24.79964 -4.12783 10.94526 -12.14232
32392 270.24229 -2.29392 -14.23063 -24.78623 -4.10923 10.93348 -12.02620
32393 270.25062 -2.25861 -14.19188 -24.76306 -4.09460 10.84857 -11.95000
32394 270.25895 -2.20282 -14.13992 -24.77801 -4.05783 10.71678 -11.81203
32395 270.26728 -2.17508 -14.07699 -24.73458 -4.05664 10.57037 -11.74050
32396 270.27561 -2.11436 -14.00915 -24.75008 -3.96756 10.48990 -11.54680
32397 270.28395 -2.06928 -13.94836 -24.71647 -3.96397 10.32886 -11.43941
32398 270.29228 -2.01047 -13.90162 -24.71971 -3.93240 10.14848 -11.32359
32399 270.30061 -2.00291 -13.87340 -24.69972 -3.89314 9.99911 -11.29842
32400 270.30894 -2.01247 -13.84724 -24.68909 -3.79274 10.02689 -11.20488
32401 270.31727 -2.01159 -13.83347 -24.65592 -3.75819 9.93270 -11.17732
32402 270.32560 -2.06458 -13.82866 -24.60777 -3.64413 10.02848 -11.14601
32403 270.33393 -2.10534 -13.81629 -24.64253 -3.42265 10.08274 -11.13930
32404 270.34227 -2.13938 -13.82916 -24.60587 -3.28695 10.18817 -11.11815
32405 270.35060 -2.15576 -13.84989 -24.57358 -3.19125 10.20156 -11.11977
32406 270.35893 -2.20281 -13.87552 -24.51134 -3.09787 10.24333 -11.16634
32407 270.36726 -2.19684 -13.91097 -24.49131 -3.02923 10.12272 -11.20665
32408 270.37559 -2.22054 -13.94788 -24.51692 -2.84625 10.08116 -11.26405
32409 270.38392 -2.28385 -13.96858 -24.68355 -2.48454 9.90286 -11.46263
32410 270.39225 -2.37462 -14.02848 -24.70589 -2.27906 9.94221 -11.62425
32411 270.40058 -2.55252 -14.09802 -24.73285 -2.00737 10.04918 -11.90044
32412 270.40892 -2.71780 -14.15696 -24.82631 -1.59538 10.27489 -12.06304
32413 270.41725 -2.85381 -14.21716 -24.88227 -1.31228 10.25354 -12.29854
32414 270.42558 -2.92483 -14.28736 -24.98021 -1.05197 10.19167 -12.41493
32415 270.43391 -2.99627 -14.37433 -25.03793 -0.85455 10.10523 -12.55174
32416 270.44224 -3.09604 -14.45783 -25.16414 -0.52894 10.09447 -12.69847
32417 270.45057 -3.13793 -14.55257 -25.22029 -0.35707 10.03825 -12.76503
32418 270.45890 -3.18997 -14.65308 -25.31353 -0.14703 9.97892 -12.85729
32419 270.46723 -3.23237 -14.76005 -25.37615 0.03017 9.96354 -12.91863
32420 270.47557 -3.19479 -14.84485 -25.54297 0.27089 9.73639 -12.96285
32421 270.48390 -3.15970 -14.93349 -25.63877 0.42908 9.64979 -12.95226
32422 270.49223 -3.17232 -15.03184 -25.68951 0.54206 9.58330 -13.02837
32423 270.50056 -3.18203 -15.11672 -25.80213 0.70432 9.43720 -13.12801
32424 270.50889 -3.24965 -15.20174 -25.82019 0.80867 9.46803 -13.24217
32425 270.51722 -3.27753 -15.28360 -25.77582 0.78963 9.45336 -13.32906
32426 270.52555 -3.22585 -15.35488 -25.73165 0.71578 9.37431 -13.31938
32427 270.53388 -3.36828 -15.42480 -25.73245 0.89402 9.60831 -13.47292
32428 270.54222 -3.38917 -15.47651 -25.72560 0.91402 9.52828 -13.57796
32429 270.55055 -3.32769 -15.52923 -25.70192 0.79319 9.31912 -13.62261
32430 270.55888 -3.34914 -15.57030 -25.73459 0.87088 9.32372 -13.67781
32431 270.56721 -3.40866 -15.60952 -25.77032 0.95568 9.26782 -13.85259
32432 270.57554 -3.42144 -15.65724 -25.72251 0.91233 9.23579 -13.94673
32433 270.58387 -3.43937 -15.69224 -25.71006 0.85022 9.06949 -14.09084
32434 270.59220 -3.48571 -15.71659 -25.74936 0.91604 9.05871 -14.18221
32435 270.60054 -3.68544 -15.74297 -25.78806 1.07663 9.13903 -14.48287
32436 270.60887 -3.79621 -15.76413 -25.77887 1.14010 9.28441 -14.57335
32437 270.61720 -3.81124 -15.77776 -25.74230 1.05957 9.26721 -14.55998
32438 270.62553 -3.81737 -15.79566 -25.69099 0.94333 9.21268 -14.56908
32439 270.63386 -3.79743 -15.80503 -25.67240 0.85183 9.09337 -14.57765
32440 270.64219 -3.79689 -15.81022 -25.67760 0.80764 9.01123 -14.61531
32441 270.65052 -3.82758 -15.80846 -25.72539 0.85048 9.00085 -14.65315
32442 270.65885 -3.86551 -15.80569 -25.73012 0.84939 9.04775 -14.68807
32443 270.66719 -3.85277 -15.81058 -25.70628 0.76220 9.04834 -14.67931
32444 270.67552 -3.85218 -15.79632 -25.74112 0.77468 9.07513 -14.66283
32445 270.68385 -3.80655 -15.78575 -25.74975 0.71009 9.07669 -14.59828
32446 270.69218 -3.88533 -15.78251 -25.71168 0.69265 9.25230 -14.66756
32447 270.70051 -3.91139 -15.77206 -25.65322 0.62380 9.40738 -14.64415
32448 270.70884 -3.87123 -15.75599 -25.63524 0.53052 9.43055 -14.57616
32449 270.71717 -3.84154 -15.74663 -25.55885 0.35932 9.47653 -14.51094
32450 270.72550 -3.73101 -15.72387 -25.56338 0.23517 9.41797 -14.36586
32451 270.73384 -3.54181 -15.70028 -25.58838 0.00850 9.13708 -14.19502
32452 270.74217 -3.48989 -15.68189 -25.56685 -0.12313 9.15465 -14.06654
32453 270.75050 -3.46267 -15.67852 -25.52494 -0.24249 9.26057 -13.96404
32454 270.75883 -3.47424 -15.67264 -25.42056 -0.40756 9.42364 -13.88393
32455 270.76716 -3.48766 -15.64954 -25.40797 -0.45253 9.55320 -13.82698
32456 270.77549 -3.44051 -15.63263 -25.35607 -0.58975 9.66860 -13.64418
32457 270.78382 -3.47800 -15.61089 -25.36233 -0.56918 9.87511 -13.59200
32458 270.79216 -3.35835 -15.59786 -25.30732 -0.81909 9.83305 -13.40044
32459 270.80049 -3.24286 -15.58313 -25.27997 -1.05938 9.77013 -13.22838
32460 270.80882 -3.13844 -15.54727 -25.29726 -1.19499 9.74851 -13.06960
32461 270.81715 -3.03380 -15.51266 -25.31772 -1.34901 9.68937 -12.95217
32462 270.82548 -3.03166 -15.48383 -25.25738 -1.52433 9.77969 -12.95503
32463 270.83381 -3.03329 -15.43179 -25.17479 -1.72987 9.79914 -13.00420
32464 270.84214 -3.01274 -15.37565 -25.09898 -1.95117 9.79687 -13.05126
32465 270.85047 -3.04450 -15.33259 -24.98633 -2.16862 9.92804 -13.12221
32466 270.85881 -3.06340 -15.27811 -24.87696 -2.39674 9.94493 -13.25368
32467 270.86714 -3.08236 -15.20882 -24.75263 -2.62014 10.04111 -13.34172
32468 270.87547 -3.10123 -15.13000 -24.60034 -2.91067 10.14843 -13.42363
32469 270.88380 -3.14796 -15.03905 -24.44434 -3.18873 10.25903 -13.55824
32470 270.89213 -3.20232 -14.96678 -24.40078 -3.33122 10.35241 -13.73110
32471 270.90046 -3.21458 -14.90028 -24.35977 -3.50235 10.37589 -13.84364
32472 270.90879 -3.33841 -14.82556 -24.35207 -3.50621 10.47469 -14.11543
32473 270.91712 -3.39302 -14.75926 -24.26749 -3.67669 10.55366 -14.27364
32474 270.92546 -3.41590 -14.70528 -24.18998 -3.83432 10.68037 -14.34966
32475 270.93379 -3.41930 -14.66332 -24.13204 -3.98519 10.81171 -14.36064
32476 270.94212 -3.44414 -14.65521 -24.02693 -4.20361 10.90939 -14.42961
32477 270.95045 -3.41527 -14.64591 -24.03176 -4.36616 10.86894 -14.44673
32478 270.95878 -3.32563 -14.64192 -24.12723 -4.44554 10.83557 -14.33452
32479 270.96711 -3.22079 -14.63864 -24.17025 -4.58616 10.73866 -14.27352
32480 270.97544 -3.15516 -14.66287 -24.11450 -4.78141 10.89476 -14.18080
32481 270.98378 -3.10273 -14.68188 -24.07059 -4.95291 11.03562 -14.14375
32482 270.99211 -3.04020 -14.68625 -24.03292 -5.10902 11.17181 -14.08446
32483 271.00044 -2.99704 -14.68026 -23.99842 -5.24485 11.26461 -14.05876
32484 271.00877 -2.97347 -14.64616 -23.98159 -5.33209 11.30727 -14.05440
32485 271.01710 -2.95553 -14.59171 -23.98069 -5.42805 11.28044 -14.06639
32486 271.02543 -3.02419 -14.54623 -23.92764 -5.49514 11.40904 -14.15807
32487 271.03376 -3.11261 -14.48920 -23.91388 -5.50788 11.38468 -14.38057
32488 271.04209 -3.16940 -14.43224 -23.91115 -5.46557 11.43318 -14.51503
32489 271.05043 -3.27310 -14.36586 -23.96969 -5.31750 11.48637 -14.68233
32490 271.05876 -3.48384 -14.33714 -23.91033 -5.21865 11.69550 -14.99819
32491 271.06709 -3.55654 -14.26564 -24.02139 -4.98832 11.62689 -15.15529
32492 271.07542 -3.66926 -14.19803 -24.15294 -4.70065 11.55805 -15.35658
32493 271.08375 -3.69810 -14.11035 -24.28414 -4.47435 11.32507 -15.51116
32494 271.09208 -3.73651 -14.03951 -24.36925 -4.30677 11.22884 -15.60680
32495 271.10041 -3.76837 -13.95289 -24.43555 -4.12912 11.17606 -15.68532
32496 271.10874 -3.83726 -13.87255 -24.48204 -3.93942 11.21359 -15.77080
32497 271.11708 -3.85726 -13.77691 -24.61090 -3.72911 11.03700 -15.88030
32498 271.12541 -3.83904 -13.69001 -24.68368 -3.60627 10.94720 -15.86168
32499 271.13374 -3.81591 -13.62358 -24.69718 -3.59887 10.81177 -15.87358
32500 271.14207 -3.74595 -13.54937 -24.75095 -3.56475 10.59620 -15.80101
32501 271.15040 -3.65469 -13.47598 -24.77008 -3.56646 10.53149 -15.59755
32502 271.15873 -3.65319 -13.42307 -24.67905 -3.65647 10.64204 -15.48674
32503 271.16706 -3.64057 -13.38095 -24.58924 -3.78782 10.70729 -15.37923
32504 271.17539 -3.65669 -13.33736 -24.53711 -3.90594 10.54430 -15.44084
32505 271.18373 -3.58566 -13.33114 -24.43174 -4.17065 10.44813 -15.31789
32506 271.19206 -3.53376 -13.31743 -24.44463 -4.24089 10.28895 -15.19185
32507 271.20039 -3.38194 -13.33054 -24.49015 -4.34323 10.07110 -14.84398
32508 271.20872 -3.27112 -13.37495 -24.56343 -4.39213 9.85422 -14.55837
32509 271.21705 -3.21185 -13.43495 -24.54497 -4.50712 9.71324 -14.30254
32510 271.22538 -3.09982 -13.49387 -24.54223 -4.63380 9.54755 -13.95696
32511 271.23371 -2.93625 -13.55741 -24.56609 -4.75169 9.31127 -13.53160
32512 271.24205 -2.84574 -13.60824 -24.58459 -4.81256 9.07983 -13.23262
32513 271.25038 -2.73663 -13.65754 -24.58690 -4.89817 8.81935 -12.90932
32514 271.25871 -2.60591 -13.70876 -24.65661 -4.89061 8.54615 -12.55879
32515 271.26704 -2.55340 -13.77351 -24.67187 -4.86950 8.51660 -12.25331
32516 271.27537 -2.45119 -13.83146 -24.71292 -4.81883 8.40661 -11.90285
32517 271.28370 -2.35717 -13.89875 -24.70186 -4.81977 8.27985 -11.61250
32518 271.29203 -2.29457 -13.96225 -24.73834 -4.74188 8.09986 -11.43022
32519 271.30036 -2.30485 -14.01893 -24.80439 -4.56332 7.96502 -11.35491
32520 271.30870 -2.27330 -14.08341 -24.88249 -4.36669 7.90296 -11.16939
32521 271.31703 -2.17985 -14.15017 -24.98433 -4.21218 7.75708 -10.95702
32522 271.32536 -2.18739 -14.22343 -25.07047 -4.01239 7.68330 -10.89043
32523 271.33369 -2.08934 -14.28994 -25.15445 -3.89993 7.53853 -10.67085
32524 271.34202 -2.04644 -14.37543 -25.25015 -3.74580 7.49543 -10.51167
32525 271.35035 -1.97261 -14.45622 -25.37483 -3.59257 7.31504 -10.38628
32526 271.35868 -1.92988 -14.55239 -25.48881 -3.43315 7.17898 -10.32060
32527 271.36701 -1.89446 -14.65243 -25.57734 -3.28106 7.14541 -10.25404
32528 271.37535 -1.88002 -14.76768 -25.69689 -3.08285 7.17188 -10.19524
32529 271.38368 -1.83815 -14.89221 -25.81020 -2.93400 7.08856 -10.16057
32530 271.39201 -1.82365 -15.02479 -25.93131 -2.74353 7.09513 -10.11562
32531 271.40034 -1.79039 -15.15996 -26.03637 -2.60043 7.08133 -10.06261
32532 271.40867 -1.76282 -15.28657 -26.12220 -2.46290 7.12244 -10.01988
32533 271.41700 -1.71224 -15.40874 -26.22017 -2.35440 7.13782 -9.97151
32534 271.42533 -1.65606 -15.50580 -26.32449 -2.19277 7.25855 -9.86403
32535 271.43367 -1.58011 -15.58654 -26.37005 -2.12117 7.36034 -9.76656
32536 271.44200 -1.51165 -15.65693 -26.43463 -2.03054 7.49580 -9.63353
32537 271.45033 -1.42330 -15.70207 -26.46211 -2.04544 7.50980 -9.52464
32538 271.45866 -1.36860 -15.71484 -26.47176 -2.02400 7.62317 -9.41307
32539 271.46699 -1.30405 -15.70783 -26.44203 -2.07591 7.65334 -9.34252
32540 271.47532 -1.25477 -15.67785 -26.45738 -2.03262 7.76036 -9.31215
32541 271.48365 -1.20469 -15.62979 -26.47041 -2.03286 7.80547 -9.28804
32542 271.49198 -1.16857 -15.57997 -26.45071 -2.03053 7.91087 -9.25993
32543 271.50032 -1.11406 -15.52499 -26.40632 -2.09695 7.96268 -9.23708
32544 271.50865 -1.08565 -15.48849 -26.34364 -2.17021 8.14047 -9.21288
32545 271.51698 -1.09553 -15.44818 -26.27839 -2.21516 8.33879 -9.22951
32546 271.52531 -1.09264 -15.39807 -26.25694 -2.23051 8.44793 -9.26988
32547 271.53364 -1.08055 -15.34178 -26.20902 -2.26794 8.60577 -9.27696
32548 271.54197 -1.07802 -15.28708 -26.13558 -2.33801 8.74431 -9.31175
32549 271.55030 -1.04702 -15.21313 -26.10906 -2.36892 8.81948 -9.29061
32550 271.55863 -1.01785 -15.16330 -26.02788 -2.49293 8.94298 -9.27193
32551 271.56697 -0.98259 -15.10626 -26.01063 -2.53695 8.99725 -9.25960
32552 271.57530 -0.94338 -15.06452 -25.98687 -2.57537 9.07634 -9.19530
32553 271.58363 -0.89193 -15.03510 -25.91850 -2.70478 9.16342 -9.11434
32554 271.59196 -0.85809 -15.00188 -25.89083 -2.75651 9.31124 -9.01686
32555 271.60029 -0.83508 -14.97687 -25.88323 -2.78315 9.36480 -8.99199
32556 271.60862 -0.78236 -14.96614 -25.84775 -2.85957 9.46631 -8.88371
32557 271.61695 -0.69440 -14.95076 -25.80065 -2.98101 9.45466 -8.76418
32558 271.62529 -0.64070 -14.93412 -25.75461 -3.02981 9.66467 -8.58019
32559 271.63362 -0.52140 -14.90178 -25.78454 -3.05525 9.63286 -8.38506
32560 271.64195 -0.51078 -14.88150 -25.76195 -3.04699 9.73737 -8.31481
32561 271.65028 -0.44226 -14.86228 -25.70156 -3.15812 9.74464 -8.22621
32562 271.65861 -0.43995 -14.85108 -25.65031 -3.17628 9.85185 -8.20311
32563 271.66694 -0.39895 -14.81887 -25.63733 -3.16407 9.85823 -8.17439
32564 271.67527 -0.38985 -14.78634 -25.63986 -3.10229 9.89832 -8.16570
32565 271.68360 -0.35041 -14.75661 -25.66021 -3.06774 9.83023 -8.18016
32566 271.69194 -0.36036 -14.74347 -25.61157 -3.06582 9.88973 -8.19917
32567 271.70027 -0.35465 -14.73766 -25.57759 -3.08731 9.83315 -8.26216
32568 271.70860 -0.44945 -14.73301 -25.55480 -2.99838 9.95226 -8.39455
32569 271.71693 -0.42906 -14.70253 -25.61321 -2.90045 9.87232 -8.39681
32570 271.72526 -0.54995 -14.68951 -25.65289 -2.71653 9.96584 -8.56529
32571 271.73359 -0.64164 -14.69159 -25.64438 -2.68664 9.80422 -8.91078
32572 271.74192 -0.64773 -14.66475 -25.70110 -2.58439 9.66093 -9.04854
32573 271.75025 -0.72964 -14.63910 -25.77561 -2.42062 9.54600 -9.30367
32574 271.75859 -0.79893 -14.63806 -25.74925 -2.33773 9.73721 -9.34059
32575 271.76692 -0.88070 -14.63548 -25.73425 -2.27362 9.84261 -9.41676
32576 271.77525 -0.94781 -14.63862 -25.66548 -2.28433 9.95253 -9.45653
32577 271.78358 -0.99220 -14.63886 -25.64679 -2.29821 9.93260 -9.53420
32578 271.79191 -1.11903 -14.65619 -25.57678 -2.37246 9.87836 -9.80303
32579 271.80024 -1.13375 -14.64941 -25.61635 -2.32957 9.83561 -9.82671
32580 271.80857 -1.15376 -14.63990 -25.63237 -2.34431 9.69642 -9.92354
32581 271.81690 -1.08514 -14.64766 -25.68713 -2.36833 9.59551 -9.82564
32582 271.82524 -1.08833 -14.67512 -25.69144 -2.40855 9.62073 -9.77699
32583 271.83357 -1.05928 -14.72325 -25.68504 -2.52479 9.52299 -9.75560
32584 271.84190 -0.95797 -14.76777 -25.75984 -2.56997 9.43555 -9.54457
32585 271.85023 -0.81422 -14.83043 -25.75327 -2.77735 9.20199 -9.35127
32586 271.85856 -0.62989 -14.87439 -25.77990 -2.94973 8.96236 -9.05769
32587 271.86689 -0.46011 -14.94513 -25.74427 -3.21501 8.85830 -8.76216
32588 271.87522 -0.33032 -15.00762 -25.72549 -3.35704 8.83475 -8.41982
32589 271.88356 -0.18802 -15.06041 -25.72405 -3.50775 8.82044 -8.05840
32590 271.89189 -0.07429 -15.08173 -25.79689 -3.57336 8.67278 -7.82018
32591 271.90022 0.03724 -15.10840 -25.80279 -3.76065 8.43748 -7.64732
32592 271.90855 0.16361 -15.12082 -25.82208 -3.92840 8.20339 -7.38945
32593 271.91688 0.25678 -15.13235 -25.75318 -4.16868 8.08055 -7.19472
32594 271.92521 0.34104 -15.11640 -25.74332 -4.31185 7.94775 -7.01094
32595 271.93354 0.35060 -15.08351 -25.75018 -4.34411 7.92964 -6.93010
32596 271.94187 0.30859 -15.05889 -25.69821 -4.41819 7.97544 -6.95314
