Frame# Time pitch roll yaw tra_x tra_y tra_z
35902 299.48515 -9.48679 2.97733 -26.05385 8.30234 -187.61246 -0.61026
35903 299.49348 -9.48078 2.97562 -26.03630 8.27539 -187.59374 -0.60059
35904 299.50181 -9.46732 2.97195 -26.06400 8.31433 -187.60480 -0.56445
35905 299.51014 -9.47725 2.97490 -26.05598 8.29181 -187.58996 -0.59241
35906 299.51847 -9.48002 2.97417 -26.06797 8.32094 -187.56524 -0.57465
35907 299.52680 -9.46548 2.97546 -26.08574 8.30537 -187.61794 -0.58261
35908 299.53514 -9.46933 2.97214 -26.11285 8.33261 -187.62469 -0.57797
35909 299.54347 -9.45778 2.97911 -26.12292 8.31604 -187.66259 -0.57736
35910 299.55180 -9.46391 2.97625 -26.13581 8.33966 -187.64808 -0.57041
35911 299.56013 -9.45894 2.98703 -26.11610 8.32422 -187.63584 -0.56723
35912 299.56846 -9.48669 2.98459 -26.10353 8.35094 -187.57924 -0.58365
35913 299.57679 -9.48784 2.98586 -26.10705 8.35251 -187.57853 -0.59595
35914 299.58512 -9.51094 2.98066 -26.10739 8.35384 -187.56448 -0.63568
35915 299.59346 -9.52416 2.96916 -26.09385 8.36026 -187.49814 -0.65762
35916 299.60179 -9.50281 2.96148 -26.10331 8.36989 -187.53218 -0.63327
35917 299.61012 -9.49858 2.95146 -26.09786 8.38161 -187.52470 -0.64099
35918 299.61845 -9.47708 2.94840 -26.15431 8.42540 -187.59538 -0.64774
35919 299.62678 -9.46258 2.95102 -26.19573 8.50337 -187.59114 -0.62079
35920 299.63511 -9.45493 2.95012 -26.20752 8.54869 -187.64625 -0.63431
35921 299.64344 -9.44332 2.95115 -26.21707 8.60466 -187.64806 -0.62277
35922 299.65177 -9.50649 2.94185 -26.17593 8.63234 -187.53912 -0.69788
35923 299.66011 -9.56449 2.94094 -26.23985 8.76912 -187.53005 -0.76804
35924 299.66844 -9.58430 2.93000 -26.30258 8.89412 -187.61765 -0.79862
35925 299.67677 -9.57991 2.91703 -26.33345 8.99644 -187.67388 -0.78723
35926 299.68510 -9.58952 2.90755 -26.43108 9.17070 -187.83796 -0.84912
35927 299.69343 -9.59964 2.90715 -26.53213 9.37401 -187.94737 -0.86865
35928 299.70176 -9.62210 2.90314 -26.63821 9.58688 -188.03819 -0.88034
35929 299.71009 -9.61740 2.90559 -26.78607 9.82265 -188.19507 -0.87985
35930 299.71842 -9.62511 2.89969 -26.92597 10.06950 -188.34483 -0.92758
35931 299.72676 -9.66589 2.89413 -27.06294 10.35393 -188.41025 -0.97049
35932 299.73509 -9.69060 2.89417 -27.18826 10.65601 -188.54709 -1.01825
35933 299.74342 -9.75484 2.89217 -27.32916 10.97786 -188.63552 -1.10358
35934 299.75175 -9.78501 2.89069 -27.45200 11.26592 -188.79173 -1.17377
35935 299.76008 -9.82481 2.88794 -27.61222 11.62097 -188.92725 -1.23935
35936 299.76841 -9.87614 2.88797 -27.83493 12.03838 -189.11623 -1.32794
35937 299.77674 -9.92824 2.89099 -28.01994 12.42545 -189.29567 -1.40668
35938 299.78508 -9.95970 2.87119 -28.23114 12.81073 -189.50282 -1.47003
35939 299.79341 -10.01299 2.86306 -28.38383 13.13559 -189.69123 -1.60440
35940 299.80174 -10.05329 2.84841 -28.63523 13.58763 -189.94024 -1.71311
35941 299.81007 -10.06892 2.82706 -28.77615 13.93138 -190.12381 -1.78015
35942 299.81840 -10.09873 2.80000 -28.95144 14.31084 -190.32470 -1.83548
35943 299.82673 -10.13484 2.78606 -29.18540 14.78967 -190.53508 -1.90531
35944 299.83506 -10.22738 2.74394 -29.38122 15.22769 -190.67209 -2.05679
35945 299.84339 -10.24124 2.71924 -29.57208 15.63937 -190.91010 -2.11588
35946 299.85173 -10.29293 2.68306 -29.83641 16.11795 -191.21801 -2.23227
35947 299.86006 -10.33620 2.65316 -30.10172 16.60912 -191.47908 -2.32413
35948 299.86839 -10.41211 2.61917 -30.38317 17.16649 -191.74093 -2.46353
35949 299.87672 -10.48599 2.58155 -30.65136 17.68514 -192.04967 -2.63605
35950 299.88505 -10.54847 2.55214 -30.99028 18.31644 -192.40990 -2.76212
35951 299.89338 -10.58843 2.50963 -31.29783 18.91635 -192.78023 -2.83963
35952 299.90171 -10.59801 2.47621 -31.59110 19.51976 -193.12110 -2.84503
35953 299.91004 -10.64485 2.42594 -31.95060 20.21773 -193.46777 -2.90915
35954 299.91838 -10.65574 2.36637 -32.33054 20.88150 -193.88977 -2.93976
35955 299.92671 -10.70709 2.31565 -32.76240 21.64897 -194.34900 -3.03885
35956 299.93504 -10.75989 2.26931 -33.14162 22.35996 -194.76114 -3.13080
35957 299.94337 -10.79997 2.23352 -33.49022 23.03969 -195.20220 -3.21750
35958 299.95170 -10.87618 2.20673 -33.85645 23.76369 -195.65220 -3.38165
35959 299.96003 -10.92048 2.18407 -34.22019 24.49878 -196.10485 -3.46396
35960 299.96836 -10.93532 2.16501 -34.60157 25.27095 -196.59051 -3.51038
35961 299.97669 -11.02174 2.14850 -35.00018 26.04305 -197.06597 -3.67038
35962 299.98503 -11.10089 2.12136 -35.33568 26.72026 -197.59311 -3.82477
35963 299.99336 -11.14984 2.08429 -35.66803 27.40817 -198.00581 -3.93421
35964 300.00169 -11.23770 2.03962 -36.01086 28.06148 -198.46806 -4.11322
35965 300.01002 -11.31973 2.00564 -36.37144 28.77742 -198.86215 -4.18759
35966 300.01835 -11.35644 1.96776 -36.67386 29.33138 -199.30989 -4.26898
35967 300.02668 -11.41365 1.93363 -37.00847 29.93224 -199.73850 -4.36505
35968 300.03501 -11.47016 1.90730 -37.30532 30.48351 -200.15253 -4.46954
35969 300.04335 -11.50960 1.87617 -37.62700 31.01581 -200.56120 -4.52509
35970 300.05168 -11.56567 1.82620 -37.94677 31.52069 -200.90962 -4.62106
35971 300.06001 -11.62322 1.77484 -38.22736 31.99455 -201.17630 -4.71268
35972 300.06834 -11.63484 1.74794 -38.44720 32.35541 -201.45441 -4.78238
35973 300.07667 -11.68123 1.71215 -38.65798 32.72766 -201.63929 -4.83823
35974 300.08500 -11.68150 1.68338 -38.80623 33.03123 -201.80069 -4.86267
35975 300.09333 -11.68608 1.66959 -38.94986 33.29399 -201.97856 -4.89798
35976 300.10166 -11.70019 1.65308 -39.04967 33.50732 -202.10223 -4.91513
35977 300.11000 -11.72296 1.64551 -39.14717 33.69980 -202.20750 -4.95935
35978 300.11833 -11.70493 1.64328 -39.15777 33.77229 -202.26360 -4.95407
35979 300.12666 -11.70380 1.63944 -39.14205 33.77051 -202.25945 -4.94513
35980 300.13499 -11.70907 1.64513 -39.09255 33.72710 -202.21208 -4.94873
35981 300.14332 -11.68741 1.66108 -39.03359 33.61234 -202.16359 -4.90412
35982 300.15165 -11.64812 1.67177 -38.89806 33.40903 -202.00307 -4.82486
35983 300.15998 -11.62603 1.67235 -38.78845 33.19283 -201.82219 -4.73819
35984 300.16831 -11.55781 1.68664 -38.62287 32.85695 -201.63268 -4.58960
35985 300.17665 -11.51619 1.69003 -38.32894 32.37996 -201.25597 -4.46063
35986 300.18498 -11.43250 1.71143 -38.03336 31.88103 -200.86818 -4.29877
35987 300.19331 -11.36188 1.73966 -37.73617 31.35976 -200.35743 -4.12457
35988 300.20164 -11.22446 1.76353 -37.33549 30.60378 -199.84483 -3.91351
35989 300.20997 -11.11612 1.79268 -36.89704 29.79860 -199.22791 -3.71945
35990 300.21830 -10.98584 1.82518 -36.37664 28.85106 -198.54794 -3.50360
35991 300.22663 -10.84244 1.86363 -35.75313 27.79320 -197.72940 -3.26904
35992 300.23497 -10.69415 1.90128 -35.10739 26.66830 -196.86107 -2.99475
35993 300.24330 -10.61478 1.91828 -34.43247 25.41476 -196.02998 -2.83817
35994 300.25163 -10.46128 1.91926 -33.68669 23.97305 -195.10662 -2.57761
35995 300.25996 -10.34158 1.94415 -32.83146 22.36659 -194.07492 -2.31186
35996 300.26829 -10.22406 1.95610 -31.97428 20.73593 -192.92451 -2.06586
35997 300.27662 -10.07483 1.97998 -31.01025 18.89806 -191.73973 -1.77619
35998 300.28495 -9.91736 2.00862 -29.94904 16.88921 -190.55018 -1.46576
35999 300.29328 -9.68658 2.03309 -28.84189 14.72176 -189.37815 -1.02716
36000 300.30162 -9.53652 2.04423 -27.69501 12.46068 -188.15714 -0.68466
36001 300.30995 -9.39354 2.04456 -26.39538 9.95628 -186.77929 -0.34247
36002 300.31828 -9.20596 2.03495 -25.16275 7.39503 -185.56703 -0.01044
36003 300.32661 -9.03905 2.01475 -23.79412 4.60939 -184.24294 0.28537
36004 300.33494 -8.86024 1.97967 -22.36206 1.65759 -182.89131 0.65918
36005 300.34327 -8.73033 1.94962 -20.89747 -1.44044 -181.64013 0.93890
36006 300.35160 -8.61104 1.92571 -19.43425 -4.62801 -180.45082 1.18072
36007 300.35993 -8.44965 1.90313 -17.83953 -8.01225 -179.29046 1.53644
36008 300.36827 -8.21180 1.86741 -16.18050 -11.59149 -178.20907 2.00378
36009 300.37660 -7.99930 1.82262 -14.42245 -15.36525 -177.24940 2.41940
36010 300.38493 -7.81367 1.75846 -12.64934 -19.26498 -176.35841 2.79516
36011 300.39326 -7.66832 1.68917 -10.81968 -23.29131 -175.42317 3.15011
36012 300.40159 -7.53256 1.62000 -8.96145 -27.40858 -174.65258 3.44275
36013 300.40992 -7.47110 1.56725 -7.11052 -31.58005 -173.80987 3.72833
36014 300.41825 -7.37209 1.46752 -5.16540 -36.02867 -173.38186 3.98212
36015 300.42659 -7.26460 1.37051 -3.18212 -40.54971 -173.05160 4.23175
36016 300.43492 -7.14138 1.26351 -1.16847 -45.14156 -172.92633 4.50226
36017 300.44325 -7.03241 1.14952 0.88255 -49.80159 -172.87103 4.79220
36018 300.45158 -6.96236 1.03035 2.90813 -54.42279 -173.02736 5.00778
36019 300.45991 -6.84103 0.90300 4.96165 -59.07436 -173.28782 5.32519
36020 300.46824 -6.79281 0.74774 7.00484 -63.74806 -173.61146 5.61124
36021 300.47657 -6.74807 0.59837 9.00314 -68.36481 -174.14349 5.86200
36022 300.48490 -6.63968 0.41237 11.05523 -73.03102 -174.84828 6.25659
36023 300.49324 -6.57257 0.22232 12.98963 -77.46257 -175.91172 6.45550
36024 300.50157 -6.58142 0.02912 14.84003 -81.77310 -176.89779 6.59924
36025 300.50990 -6.45943 -0.17150 16.85540 -86.13422 -178.30615 6.87872
36026 300.51823 -6.37696 -0.39499 18.74656 -90.30975 -179.71743 7.15341
36027 300.52656 -6.27407 -0.63500 20.64940 -94.33688 -181.37580 7.39361
36028 300.53489 -6.12000 -0.89421 22.51005 -98.18369 -183.15684 7.68854
36029 300.54322 -6.04200 -1.14612 24.23343 -101.83551 -184.81505 7.92370
36030 300.55155 -5.98496 -1.41603 25.87680 -105.32660 -186.42891 8.10559
36031 300.55989 -5.91934 -1.67388 27.44898 -108.60281 -188.04492 8.34189
36032 300.56822 -5.91606 -1.94324 28.91986 -111.67535 -189.61391 8.49216
36033 300.57655 -5.86353 -2.18845 30.34321 -114.58203 -191.13799 8.78915
36034 300.58488 -5.88233 -2.42612 31.64556 -117.11523 -192.68237 8.89657
36035 300.59321 -5.88412 -2.66566 32.86631 -119.45447 -194.15789 9.00271
36036 300.60154 -5.89050 -2.90463 33.96267 -121.53781 -195.51518 9.06302
36037 300.60987 -5.91319 -3.15517 34.98340 -123.42566 -196.74324 9.03534
36038 300.61820 -5.92931 -3.38684 35.86434 -125.01456 -197.82712 9.01697
36039 300.62654 -5.96467 -3.60677 36.58135 -126.31320 -198.73066 8.97012
36040 300.63487 -5.99022 -3.80207 37.19705 -127.42081 -199.34945 8.95404
36041 300.64320 -5.98286 -3.96395 37.62064 -128.17099 -199.77979 8.96454
36042 300.65153 -5.98834 -4.11232 37.92411 -128.69299 -199.99204 8.93555
36043 300.65986 -5.97302 -4.22421 38.08274 -128.96387 -199.94831 8.95550
36044 300.66819 -5.97567 -4.31523 38.08595 -128.99701 -199.70287 8.91885
36045 300.67652 -5.98936 -4.39516 37.94271 -128.80280 -199.23164 8.86319
36046 300.68486 -5.97855 -4.44016 37.72105 -128.37421 -198.65313 8.84042
36047 300.69319 -5.95400 -4.45887 37.35324 -127.73953 -197.90719 8.85440
36048 300.70152 -5.90116 -4.47725 36.88225 -126.95197 -197.04791 8.88086
36049 300.70985 -5.84519 -4.46640 36.34155 -126.06100 -196.05600 8.96988
36050 300.71818 -5.80194 -4.45109 35.79887 -125.10776 -195.02856 9.03924
36051 300.72651 -5.89371 -4.38901 35.33359 -124.09521 -193.90894 9.09177
36052 300.73484 -5.72862 -4.41415 34.58818 -122.96603 -192.82338 9.12500
36053 300.74317 -5.77459 -4.35676 33.99955 -121.86270 -191.73703 9.03863
36054 300.75151 -5.76538 -4.30639 33.40526 -120.66196 -190.76928 8.98791
36055 300.75984 -5.77251 -4.26209 32.84018 -119.54187 -189.78584 8.94409
36056 300.76817 -5.78298 -4.23308 32.33475 -118.46918 -188.86496 8.87454
36057 300.77650 -5.79289 -4.21497 31.84172 -117.51355 -187.97876 8.83240
36058 300.78483 -5.80988 -4.18275 31.39211 -116.55005 -187.18823 8.78982
36059 300.79316 -5.85277 -4.17086 30.94313 -115.66229 -186.46410 8.68469
36060 300.80149 -5.88996 -4.17122 30.54382 -114.89984 -185.79574 8.59253
36061 300.80982 -5.91708 -4.17396 30.24359 -114.25244 -185.28278 8.47302
36062 300.81816 -5.98337 -4.19859 29.95379 -113.77560 -184.69960 8.36722
36063 300.82649 -5.97766 -4.21088 29.65348 -113.17844 -184.37863 8.28021
36064 300.83482 -5.97604 -4.22236 29.37060 -112.65771 -184.09758 8.13931
36065 300.84315 -5.99140 -4.25010 29.22118 -112.34500 -183.88458 8.00125
36066 300.85148 -6.04886 -4.29085 29.15884 -112.20129 -183.69695 7.84924
36067 300.85981 -6.06293 -4.35977 29.25390 -112.28241 -183.62946 7.80173
36068 300.86814 -6.09359 -4.42772 29.29849 -112.27585 -183.64796 7.69888
36069 300.87648 -6.22859 -4.46938 29.29404 -112.21777 -183.62012 7.43912
36070 300.88481 -6.33621 -4.50536 29.35815 -112.22739 -183.69792 7.22842
36071 300.89314 -6.46700 -4.54863 29.44858 -112.26236 -183.81259 6.95996
36072 300.90147 -6.56037 -4.58440 29.52775 -112.30164 -183.91970 6.74817
36073 300.90980 -6.64929 -4.62745 29.62971 -112.35242 -184.05907 6.56128
36074 300.91813 -6.71421 -4.67263 29.71143 -112.39816 -184.16521 6.41025
36075 300.92646 -6.80404 -4.72971 29.76232 -112.48556 -184.12934 6.24005
36076 300.93479 -6.88081 -4.78996 29.78742 -112.50305 -184.17591 6.03537
36077 300.94313 -7.00154 -4.84289 29.80840 -112.44363 -184.28479 5.73358
36078 300.95146 -7.12516 -4.88150 29.81573 -112.37878 -184.40105 5.41150
36079 300.95979 -7.23833 -4.91927 29.84098 -112.32678 -184.51707 5.12384
36080 300.96812 -7.32767 -4.96494 29.82375 -112.25586 -184.56151 4.90399
36081 300.97645 -7.44666 -5.00931 29.80908 -112.21649 -184.54546 4.64596
36082 300.98478 -7.60914 -5.04399 29.84402 -112.12640 -184.63412 4.25857
36083 300.99311 -7.77475 -5.07236 29.81993 -111.97049 -184.64660 3.86471
36084 301.00144 -7.94063 -5.09345 29.73226 -111.81595 -184.55833 3.52930
36085 301.00978 -8.09424 -5.09531 29.70731 -111.71683 -184.53827 3.22278
36086 301.01811 -8.27263 -5.10219 29.71488 -111.63684 -184.60651 2.82532
36087 301.02644 -8.42387 -5.10680 29.70423 -111.51126 -184.69932 2.48825
36088 301.03477 -8.53780 -5.11619 29.70259 -111.40839 -184.78799 2.21115
36089 301.04310 -8.67621 -5.14465 29.75848 -111.37598 -184.93695 1.84787
36090 301.05143 -8.85460 -5.14862 29.76581 -111.24664 -185.08426 1.44910
36091 301.05976 -9.01523 -5.15750 29.78503 -111.17969 -185.19947 1.10473
36092 301.06810 -9.16048 -5.17093 29.74218 -111.02808 -185.32594 0.77136
36093 301.07643 -9.27484 -5.18543 29.72161 -110.93964 -185.37754 0.52399
36094 301.08476 -9.39505 -5.21730 29.76845 -110.90305 -185.57275 0.21176
36095 301.09309 -9.50264 -5.25302 29.79214 -110.85764 -185.69804 -0.06540
36096 301.10142 -9.63437 -5.27401 29.78306 -110.77893 -185.84133 -0.39658
36097 301.10975 -9.71702 -5.29440 29.77448 -110.66788 -185.99749 -0.60440
36098 301.11808 -9.83389 -5.32568 29.77580 -110.61432 -186.10411 -0.78824
36099 301.12641 -9.97217 -5.34941 29.81570 -110.56116 -186.24193 -1.01706
36100 301.13475 -10.08203 -5.38033 29.81733 -110.44894 -186.41516 -1.21896
36101 301.14308 -10.16157 -5.40809 29.83332 -110.32471 -186.58934 -1.38141
36102 301.15141 -10.22847 -5.44627 29.80821 -110.20090 -186.72070 -1.51367
36103 301.15974 -10.27867 -5.49810 29.76142 -110.06158 -186.80840 -1.61649
36104 301.16807 -10.32659 -5.55261 29.69223 -109.89621 -186.89385 -1.70703
36105 301.17640 -10.36786 -5.60823 29.65966 -109.76443 -186.97812 -1.75247
36106 301.18473 -10.38319 -5.64231 29.63043 -109.68018 -187.05382 -1.75809
36107 301.19306 -10.37433 -5.69327 29.64749 -109.61484 -187.19538 -1.74970
36108 301.20140 -10.34191 -5.73275 29.60234 -109.46744 -187.32930 -1.68271
36109 301.20973 -10.27174 -5.77263 29.57134 -109.34814 -187.42865 -1.51373
36110 301.21806 -10.25028 -5.80819 29.52816 -109.21976 -187.48251 -1.39090
36111 301.22639 -10.23296 -5.81484 29.49555 -109.08835 -187.50785 -1.24930
36112 301.23472 -10.12673 -5.82940 29.50834 -108.95840 -187.61376 -0.98755
36113 301.24305 -10.02202 -5.83101 29.49461 -108.83859 -187.67411 -0.71954
36114 301.25138 -9.88066 -5.82701 29.46267 -108.69528 -187.74760 -0.38071
36115 301.25971 -9.75461 -5.85120 29.47462 -108.62003 -187.87210 -0.08499
36116 301.26805 -9.60340 -5.88546 29.40491 -108.47647 -187.93884 0.24673
36117 301.27638 -9.45748 -5.92647 29.38348 -108.36740 -188.07164 0.56576
36118 301.28471 -9.24862 -5.94530 29.32016 -108.21945 -188.11188 1.02582
36119 301.29304 -9.10668 -5.96927 29.26711 -108.14273 -188.08152 1.43387
36120 301.30137 -8.96858 -5.98959 29.17770 -107.99713 -188.05058 1.79950
36121 301.30970 -8.70985 -6.00085 29.06971 -107.80338 -188.05650 2.33908
36122 301.31803 -8.49819 -6.00853 28.98049 -107.61481 -188.04684 2.79120
36123 301.32637 -8.29585 -6.01192 28.90744 -107.37320 -188.08939 3.25659
36124 301.33470 -8.09622 -6.00883 28.75912 -107.11502 -187.96585 3.76742
36125 301.34303 -7.86144 -6.00063 28.56811 -106.68625 -187.92306 4.27267
36126 301.35136 -7.64818 -5.98478 28.38817 -106.31754 -187.74025 4.78369
36127 301.35969 -7.41648 -5.96774 28.10552 -105.75131 -187.46527 5.33938
36128 301.36802 -7.24452 -5.95586 27.82191 -105.16562 -187.12009 5.75424
36129 301.37635 -6.96489 -5.94369 27.43049 -104.43655 -186.69825 6.35812
36130 301.38468 -6.78282 -5.92161 26.98355 -103.55136 -186.24752 6.73151
36131 301.39302 -6.53730 -5.89491 26.48591 -102.56488 -185.84908 7.14770
36132 301.40135 -6.31025 -5.84843 25.93152 -101.52548 -185.27146 7.59338
36133 301.40968 -6.18115 -5.80237 25.41444 -100.46234 -184.64399 7.90686
36134 301.41801 -6.00020 -5.75306 24.76532 -99.25500 -183.97342 8.27423
36135 301.42634 -5.83594 -5.68677 24.04157 -97.90454 -183.22188 8.60632
36136 301.43467 -5.66952 -5.62635 23.32977 -96.49915 -182.52163 8.89725
36137 301.44300 -5.48913 -5.57063 22.59444 -95.00925 -181.72439 9.26547
36138 301.45133 -5.28867 -5.48961 21.79862 -93.42087 -180.87935 9.65134
36139 301.45967 -5.14206 -5.43168 21.00723 -91.74893 -180.05211 9.87857
36140 301.46800 -5.01812 -5.36210 20.04448 -89.89508 -179.05566 10.10858
36141 301.47633 -4.86723 -5.31305 19.09612 -87.98831 -178.14594 10.36874
36142 301.48466 -4.70596 -5.25299 18.09119 -85.95169 -177.30851 10.62997
36143 301.49299 -4.58011 -5.18318 17.12979 -83.92792 -176.44454 10.86725
36144 301.50132 -4.45506 -5.10439 16.17851 -81.79425 -175.65857 11.02847
36145 301.50965 -4.25827 -5.01310 15.16537 -79.55225 -174.86293 11.31232
36146 301.51799 -4.14135 -4.91207 14.00160 -77.11217 -173.85584 11.50986
36147 301.52632 -3.98581 -4.84113 13.00957 -74.80397 -173.12335 11.73862
36148 301.53465 -3.79241 -4.79395 11.98213 -72.44458 -172.45613 11.99921
36149 301.54298 -3.64852 -4.73561 10.87108 -69.93314 -171.76076 12.22238
36150 301.55131 -3.43892 -4.68404 9.70106 -67.34346 -171.14564 12.61609
36151 301.55964 -3.31290 -4.63778 8.50672 -64.70430 -170.49406 12.87143
36152 301.56797 -3.08580 -4.59321 7.26820 -62.04073 -169.72580 13.38116
36153 301.57630 -2.97426 -4.58085 6.13044 -59.46628 -169.25257 13.57168
36154 301.58464 -2.76863 -4.53107 5.00847 -56.89311 -168.93442 13.87271
36155 301.59297 -2.63406 -4.49499 3.88281 -54.34901 -168.56705 14.06128
36156 301.60130 -2.47033 -4.43611 2.76749 -51.82028 -168.17732 14.33438
36157 301.60963 -2.32014 -4.33841 1.70487 -49.34666 -167.72788 14.68707
36158 301.61796 -2.11392 -4.25806 0.69173 -46.99080 -167.37117 15.11761
36159 301.62629 -1.96742 -4.17844 -0.29106 -44.70998 -167.04639 15.43289
36160 301.63462 -1.80961 -4.09095 -1.30715 -42.46835 -166.58746 15.82324
36161 301.64295 -1.66479 -4.01340 -2.18304 -40.50821 -166.27470 16.11978
36162 301.65129 -1.49197 -3.94812 -2.98475 -38.74422 -166.02379 16.47751
36163 301.65962 -1.32395 -3.91547 -3.67015 -37.26202 -165.72241 16.82895
36164 301.66795 -1.14131 -3.89294 -4.21363 -36.05054 -165.43512 17.25006
36165 301.67628 -0.97590 -3.87731 -4.66254 -35.08131 -165.15723 17.62302
36166 301.68461 -0.78831 -3.87168 -4.97033 -34.44289 -164.84088 18.06274
36167 301.69294 -0.54188 -3.86422 -5.19779 -34.06998 -164.55208 18.57495
36168 301.70127 -0.35899 -3.88380 -5.24993 -34.01630 -164.21274 19.01880
36169 301.70961 -0.12022 -3.91197 -5.16890 -34.29044 -163.87252 19.57461
36170 301.71794 0.10398 -3.92904 -5.00100 -34.81334 -163.58613 20.07455
36171 301.72627 0.37518 -3.97054 -4.65378 -35.72525 -163.18236 20.67383
36172 301.73460 0.57921 -4.03223 -4.20059 -36.88501 -162.82665 21.14114
36173 301.74293 0.78380 -4.10999 -3.63678 -38.31758 -162.48024 21.61438
36174 301.75126 0.94565 -4.20462 -2.93890 -40.03778 -162.05802 22.04135
36175 301.75959 1.17861 -4.30990 -2.10200 -42.03252 -161.70968 22.62137
36176 301.76792 1.43044 -4.43820 -1.28160 -44.14568 -161.36643 23.23309
36177 301.77626 1.58116 -4.59478 -0.34033 -46.48091 -161.08074 23.65832
36178 301.78459 1.81113 -4.76689 0.61914 -48.95094 -160.92176 24.17621
36179 301.79292 1.95720 -4.95969 1.63082 -51.60620 -160.61043 24.68750
36180 301.80125 2.22047 -5.13982 2.63039 -54.30965 -160.55210 25.29996
36181 301.80958 2.40264 -5.34678 3.73133 -57.21031 -160.52102 25.79892
36182 301.81791 2.53931 -5.56846 4.87789 -60.19620 -160.43441 26.26373
36183 301.82624 2.62660 -5.79524 6.02697 -63.24011 -160.35907 26.67837
36184 301.83457 2.85266 -6.04942 7.30148 -66.42717 -160.67155 27.19998
36185 301.84291 3.07685 -6.32253 8.53825 -69.59473 -161.11972 27.66559
36186 301.85124 3.27910 -6.61615 9.78184 -72.80386 -161.54641 28.17444
36187 301.85957 3.31361 -6.89674 10.93656 -75.92654 -161.80000 28.46973
36188 301.86790 3.54867 -7.20321 12.11478 -79.04758 -162.36822 29.01187
36189 301.87623 3.72197 -7.51393 13.23919 -82.10223 -163.01303 29.42920
36190 301.88456 3.90861 -7.83736 14.34597 -85.06213 -163.78315 29.79471
36191 301.89289 4.08632 -8.15678 15.46082 -87.97488 -164.51036 30.18600
36192 301.90122 4.17687 -8.48293 16.52914 -90.79562 -165.20186 30.46164
36193 301.90956 4.29333 -8.78356 17.52467 -93.42279 -165.95090 30.75537
36194 301.91789 4.41656 -9.06718 18.41519 -95.84650 -166.62256 31.10470
36195 301.92622 4.51639 -9.34222 19.26658 -98.09961 -167.27825 31.35519
36196 301.93455 4.52204 -9.60748 20.02274 -100.17596 -167.79087 31.44501
36197 301.94288 4.65421 -9.85853 20.69182 -102.08432 -168.34835 31.72967
36198 301.95121 4.65539 -10.08426 21.37033 -103.71811 -168.83846 31.89551
36199 301.95954 4.71785 -10.27295 21.85368 -105.15164 -169.21627 32.04870
36200 301.96788 4.77305 -10.41875 22.22506 -106.34814 -169.46435 32.19614
36201 301.97621 4.80041 -10.55719 22.51075 -107.36118 -169.57982 32.30145
36202 301.98454 4.80433 -10.66038 22.69340 -108.18719 -169.55865 32.42160
36203 301.99287 4.80036 -10.73475 22.79762 -108.74631 -169.44098 32.52685
36204 302.00120 4.84152 -10.75838 22.77658 -109.03622 -169.22939 32.68170
36205 302.00953 4.93405 -10.75148 22.65699 -109.08502 -168.95197 32.87881
36206 302.01786 4.97477 -10.71415 22.44117 -108.86670 -168.57898 32.97085
36207 302.02619 5.03954 -10.63943 22.12462 -108.44403 -168.12077 33.10229
36208 302.03453 5.09265 -10.55136 21.72599 -107.85318 -167.54879 33.22140
36209 302.04286 5.16810 -10.41920 21.25146 -107.04337 -166.96202 33.38867
36210 302.05119 5.26843 -10.24182 20.65154 -105.99280 -166.29776 33.63302
36211 302.05952 5.43666 -10.04150 20.00297 -104.86816 -165.57797 34.00534
36212 302.06785 5.51464 -9.84569 19.38484 -103.65594 -164.85661 34.18045
36213 302.07618 5.55419 -9.62330 18.71648 -102.31857 -164.12093 34.27881
36214 302.08451 5.62615 -9.39387 18.03388 -100.94562 -163.31850 34.50687
36215 302.09284 5.67944 -9.13176 17.25280 -99.39819 -162.48745 34.69446
36216 302.10118 5.82398 -8.84903 16.48991 -97.79782 -161.78914 34.99164
36217 302.10951 5.90817 -8.57365 15.73533 -96.24188 -161.04284 35.23172
36218 302.11784 6.04908 -8.28788 14.98138 -94.59500 -160.42339 35.51453
36219 302.12617 6.12397 -7.99008 14.16740 -92.86127 -159.75176 35.68735
36220 302.13450 6.17484 -7.69674 13.34118 -91.15451 -159.08355 35.80563
36221 302.14283 6.27097 -7.42874 12.58048 -89.52646 -158.47479 35.98880
36222 302.15116 6.36313 -7.16889 11.90909 -88.00079 -157.92499 36.21069
36223 302.15950 6.49818 -6.90565 11.21598 -86.45377 -157.43585 36.50641
36224 302.16783 6.59702 -6.63126 10.53078 -84.90326 -156.95690 36.78769
36225 302.17616 6.61593 -6.37832 9.91494 -83.42819 -156.49671 36.90875
36226 302.18449 6.61507 -6.13243 9.31065 -81.99988 -156.11074 36.98459
36227 302.19282 6.74138 -5.88614 8.69669 -80.58762 -155.82552 37.25317
36228 302.20115 6.86045 -5.64836 8.10598 -79.27719 -155.52958 37.54242
36229 302.20948 6.94476 -5.42049 7.51902 -78.02734 -155.24199 37.70697
36230 302.21781 7.02771 -5.22944 7.04597 -76.97092 -154.92194 37.95425
36231 302.22615 7.10895 -5.05881 6.66922 -76.06793 -154.72123 38.19153
36232 302.23448 7.20380 -4.90274 6.30958 -75.21921 -154.52129 38.38467
36233 302.24281 7.27792 -4.77469 6.01079 -74.52121 -154.32308 38.56708
36234 302.25114 7.36070 -4.64296 5.71330 -73.90363 -154.18036 38.72238
