Frame# Time pitch roll yaw tra_x tra_y tra_z
15849 132.19125 -3.82682 3.11898 -13.20163 8.58925 28.15384 -1.81117
15850 132.19960 -3.85633 3.09760 -13.24076 8.73944 28.38628 -1.84108
15851 132.20794 -3.89033 3.08007 -13.29268 8.85850 28.60378 -1.88823
15852 132.21629 -3.93141 3.06453 -13.31850 8.93379 28.86710 -1.96290
15853 132.22464 -3.97648 3.06743 -13.29680 8.97504 29.15635 -2.06898
15854 132.23298 -3.97023 3.07336 -13.28183 9.00258 29.38646 -2.06279
15855 132.24133 -3.90192 3.05829 -13.23396 8.94731 29.54802 -1.96999
15856 132.24967 -3.83369 3.03542 -13.15467 8.84926 29.72833 -1.89155
15857 132.25802 -3.74200 3.00897 -13.11082 8.79307 29.83983 -1.77098
15858 132.26637 -3.63618 2.98755 -13.13356 8.81196 29.92228 -1.60927
15859 132.27471 -3.56269 2.96134 -13.14283 8.79776 29.93027 -1.50505
15860 132.28306 -3.50118 2.92643 -13.14342 8.73280 29.96328 -1.39329
15861 132.29141 -3.49283 2.89656 -13.18481 8.72772 30.03588 -1.34022
15862 132.29975 -3.45621 2.86973 -13.20743 8.69067 30.06651 -1.25587
15863 132.30810 -3.44677 2.83096 -13.21675 8.62639 30.08300 -1.21086
15864 132.31645 -3.44358 2.78050 -13.22984 8.55430 30.07682 -1.17692
15865 132.32479 -3.40471 2.75000 -13.26734 8.50509 29.97484 -1.14885
15866 132.33314 -3.37840 2.71339 -13.29723 8.40497 29.72430 -1.24153
15867 132.34149 -3.31055 2.68139 -13.23169 8.18387 29.43716 -1.29652
15868 132.34983 -3.30120 2.65575 -13.21801 8.06888 29.25150 -1.39058
15869 132.35818 -3.30242 2.61880 -13.21042 7.94639 28.97994 -1.53926
15870 132.36653 -3.22378 2.54315 -13.15249 7.67833 28.45377 -1.68333
15871 132.37487 -3.31857 2.47847 -13.17458 7.51117 28.03787 -2.12825
15872 132.38322 -3.33899 2.42530 -13.13852 7.26320 27.40441 -2.52745
15873 132.39157 -3.44503 2.37545 -13.21037 7.15584 26.76579 -3.08015
15874 132.39991 -3.54364 2.33196 -13.14706 6.90089 26.11060 -3.66597
15875 132.40826 -3.73980 2.27401 -13.12629 6.67378 25.48162 -4.39073
15876 132.41661 -3.90853 2.18785 -13.06526 6.38666 24.79122 -5.09779
15877 132.42495 -4.16503 2.10318 -13.09774 6.22395 24.24452 -5.86702
15878 132.43330 -4.33878 1.98845 -13.03185 5.87315 23.41261 -6.63136
15879 132.44165 -4.63136 1.85513 -13.06700 5.64282 22.77525 -7.42949
15880 132.44999 -4.79049 1.67245 -13.01486 5.23729 21.97179 -8.08116
15881 132.45834 -4.95235 1.48832 -12.97961 4.90967 21.27480 -8.71797
15882 132.46669 -5.05420 1.30048 -12.89616 4.42215 20.33196 -9.40813
15883 132.47503 -5.16786 1.16869 -12.83173 4.04277 19.55478 -10.09495
15884 132.48338 -5.27988 1.04697 -12.79343 3.64084 18.61018 -10.85515
15885 132.49172 -5.31907 0.96177 -12.70788 3.20938 17.51928 -11.55968
15886 132.50007 -5.38124 0.88853 -12.66256 2.87010 16.53686 -12.19417
15887 132.50842 -5.34690 0.82168 -12.49328 2.32283 15.25539 -12.75478
15888 132.51676 -5.32097 0.75258 -12.42123 1.89880 14.05895 -13.17671
15889 132.52511 -5.28661 0.65850 -12.27427 1.32556 12.56831 -13.74196
15890 132.53346 -5.34475 0.57226 -12.25360 0.97288 11.33113 -14.27769
15891 132.54180 -5.38276 0.46006 -12.22117 0.51398 9.80501 -14.88371
15892 132.55015 -5.45409 0.33172 -12.15662 0.04414 8.32752 -15.46394
15893 132.55850 -5.62945 0.18521 -12.14933 -0.35619 6.81135 -16.17378
15894 132.56684 -5.75065 0.03889 -12.13357 -0.75105 5.30803 -16.67036
15895 132.57519 -5.95295 -0.13641 -12.14483 -1.13196 3.83654 -17.24440
15896 132.58354 -6.25819 -0.33846 -12.13676 -1.54399 2.46444 -17.88289
15897 132.59188 -6.62953 -0.54267 -12.07430 -2.07483 0.95815 -18.70451
15898 132.60023 -6.95917 -0.74696 -12.06820 -2.55701 -0.49858 -19.40782
15899 132.60858 -7.33172 -0.95148 -12.09303 -3.01387 -2.00392 -20.25816
15900 132.61692 -7.64393 -1.16249 -12.05693 -3.57417 -3.43798 -21.00346
15901 132.62527 -7.96966 -1.33633 -12.03474 -4.10289 -4.96935 -21.78395
15902 132.63362 -8.21618 -1.51525 -11.97842 -4.68393 -6.36646 -22.34526
15903 132.64196 -8.44724 -1.65925 -11.87186 -5.35567 -7.84138 -22.94865
15904 132.65031 -8.64949 -1.76493 -11.88846 -5.80373 -9.22106 -23.49080
15905 132.65866 -8.82206 -1.83631 -11.84315 -6.34686 -10.58967 -23.96739
15906 132.66700 -8.89636 -1.88316 -11.70445 -7.00952 -12.04409 -24.28361
15907 132.67535 -8.92106 -1.89517 -11.61373 -7.62262 -13.54169 -24.46257
15908 132.68370 -8.97308 -1.88245 -11.57371 -8.11696 -14.93038 -24.61226
15909 132.69204 -8.99097 -1.87235 -11.52208 -8.62897 -16.29439 -24.66978
15910 132.70039 -8.94769 -1.82516 -11.48397 -9.06584 -17.76141 -24.64537
15911 132.70874 -8.92716 -1.74297 -11.43334 -9.49698 -19.19456 -24.63615
15912 132.71708 -8.91707 -1.64101 -11.42902 -9.81778 -20.54627 -24.59202
15913 132.72543 -8.95922 -1.51992 -11.48501 -10.01428 -21.75175 -24.53929
15914 132.73378 -8.97029 -1.40131 -11.48823 -10.26665 -22.93174 -24.41637
15915 132.74212 -8.86477 -1.25819 -11.52280 -10.46143 -24.16589 -24.11250
15916 132.75047 -8.82695 -1.11775 -11.54712 -10.65323 -25.29731 -23.84035
15917 132.75881 -8.84935 -0.97672 -11.61058 -10.76558 -26.42988 -23.68382
15918 132.76716 -8.78362 -0.84948 -11.63176 -10.90416 -27.59034 -23.33516
15919 132.77551 -8.71093 -0.74586 -11.68915 -10.99491 -28.65345 -22.93172
15920 132.78385 -8.61045 -0.62742 -11.72831 -11.07536 -29.70509 -22.46284
15921 132.79220 -8.40758 -0.52613 -11.76411 -11.19782 -30.83671 -21.84267
15922 132.80055 -8.22327 -0.40569 -11.85643 -11.20400 -31.91546 -21.26060
15923 132.80889 -7.96449 -0.28836 -11.93650 -11.22704 -33.01220 -20.53798
15924 132.81724 -7.76796 -0.17766 -12.02026 -11.22939 -33.98302 -19.88396
15925 132.82559 -7.43370 -0.05810 -12.08809 -11.25603 -35.08315 -19.05388
15926 132.83393 -7.15028 0.06321 -12.07058 -11.38020 -36.19543 -18.39149
15927 132.84228 -6.86450 0.16454 -12.10509 -11.48735 -37.43487 -17.80571
15928 132.85063 -6.54130 0.26668 -12.14231 -11.56006 -38.64515 -17.19673
15929 132.85897 -6.29831 0.36098 -12.15107 -11.64855 -39.72332 -16.69051
15930 132.86732 -6.06772 0.46244 -12.11420 -11.76575 -40.86837 -16.26115
15931 132.87567 -5.86836 0.53332 -12.06654 -11.92220 -42.02933 -15.87138
15932 132.88401 -5.64996 0.58342 -11.96573 -12.16464 -43.19306 -15.51674
15933 132.89236 -5.49835 0.62646 -11.94272 -12.29654 -44.31663 -15.24937
15934 132.90071 -5.35266 0.63663 -11.88561 -12.51218 -45.43705 -15.01732
15935 132.90905 -5.27782 0.64840 -11.84466 -12.69600 -46.60740 -14.93700
15936 132.91740 -5.16794 0.66142 -11.78108 -12.92374 -47.72510 -14.75484
15937 132.92575 -5.08556 0.64834 -11.72187 -13.16615 -48.85206 -14.61598
15938 132.93409 -5.05882 0.64107 -11.63478 -13.38933 -49.92817 -14.56203
15939 132.94244 -5.04253 0.63563 -11.52922 -13.64943 -51.06164 -14.56300
15940 132.95079 -5.06221 0.64666 -11.46964 -13.83185 -52.23069 -14.66713
15941 132.95913 -5.07095 0.64752 -11.38893 -14.03351 -53.39655 -14.76399
15942 132.96748 -5.10842 0.68049 -11.36330 -14.10613 -54.59524 -14.92512
15943 132.97583 -5.11338 0.72029 -11.31789 -14.21546 -55.88872 -15.05763
15944 132.98417 -5.12839 0.75451 -11.22819 -14.34239 -57.18188 -15.18214
15945 132.99252 -5.12369 0.80023 -11.15115 -14.44306 -58.53530 -15.27516
15946 133.00086 -5.10910 0.83834 -11.10225 -14.50131 -59.89715 -15.35448
15947 133.00921 -5.11529 0.85833 -11.00548 -14.63779 -61.30947 -15.50175
15948 133.01756 -5.12133 0.89957 -10.97118 -14.65317 -62.81745 -15.67155
15949 133.02590 -5.10789 0.95252 -10.93372 -14.63051 -64.26993 -15.72917
15950 133.03425 -5.04974 1.00562 -10.94466 -14.54010 -65.85583 -15.77617
15951 133.04260 -5.07543 1.03284 -10.96085 -14.44489 -67.48165 -16.00185
15952 133.05094 -5.09057 1.04128 -10.95944 -14.34728 -69.17979 -16.20363
15953 133.05929 -5.06401 1.04316 -10.93038 -14.25998 -70.93227 -16.33443
15954 133.06764 -5.07251 1.05788 -10.97731 -14.03838 -72.78660 -16.52479
15955 133.07598 -5.07032 1.04532 -10.98548 -13.86267 -74.63636 -16.64439
15956 133.08433 -5.08305 1.02620 -11.03320 -13.62985 -76.50628 -16.78194
15957 133.09268 -5.11400 0.97144 -11.05686 -13.43465 -78.40852 -16.94539
15958 133.10102 -5.14343 0.90394 -11.13509 -13.16666 -80.23794 -17.07878
15959 133.10937 -5.23141 0.81195 -11.21911 -12.90817 -82.17355 -17.37132
15960 133.11772 -5.37781 0.73233 -11.36279 -12.56767 -84.07699 -17.79857
15961 133.12606 -5.56003 0.64792 -11.45733 -12.21839 -85.91711 -18.27013
15962 133.13441 -5.86731 0.58609 -11.64274 -11.73775 -87.56910 -18.93056
15963 133.14276 -6.10045 0.55511 -11.85861 -11.22473 -89.37794 -19.52299
15964 133.15110 -6.36338 0.54048 -12.02696 -10.72409 -91.05665 -20.12672
15965 133.15945 -6.75315 0.55942 -12.23680 -10.16008 -92.59162 -20.89552
15966 133.16780 -7.01046 0.58038 -12.44399 -9.60820 -94.18429 -21.46907
15967 133.17614 -7.34941 0.60973 -12.62344 -9.11153 -95.63938 -22.16011
15968 133.18449 -7.72628 0.63282 -12.82433 -8.56351 -96.88764 -22.83134
15969 133.19284 -8.01434 0.64340 -13.04942 -8.08255 -98.18264 -23.41029
15970 133.20118 -8.36417 0.63288 -13.16858 -7.76909 -99.25758 -24.09090
15971 133.20953 -8.65285 0.59996 -13.22817 -7.59189 -100.33170 -24.71382
15972 133.21788 -8.90536 0.56719 -13.23969 -7.53682 -101.14007 -25.21916
15973 133.22622 -9.22436 0.52200 -13.21988 -7.52942 -101.77630 -25.82616
15974 133.23457 -9.41965 0.47761 -13.17298 -7.56903 -102.30717 -26.19017
15975 133.24292 -9.57303 0.44557 -13.01950 -7.76633 -102.72628 -26.47212
15976 133.25126 -9.67335 0.42174 -12.78456 -8.04503 -103.09678 -26.65312
15977 133.25961 -9.68807 0.41196 -12.56840 -8.29514 -103.35526 -26.68526
15978 133.26795 -9.58447 0.40504 -12.32814 -8.56966 -103.63653 -26.52605
15979 133.27630 -9.46580 0.40877 -12.11957 -8.72643 -103.72858 -26.28258
15980 133.28465 -9.28673 0.41576 -11.91192 -8.85907 -103.88596 -25.94087
15981 133.29299 -9.03586 0.43041 -11.72002 -8.91945 -104.08022 -25.44487
15982 133.30134 -8.75304 0.42045 -11.51012 -8.99532 -104.18088 -24.87041
15983 133.30969 -8.40115 0.42622 -11.33613 -8.99188 -104.30506 -24.14894
15984 133.31803 -7.97465 0.45326 -11.25392 -8.83795 -104.45579 -23.27040
15985 133.32638 -7.65322 0.46389 -11.13042 -8.68514 -104.46003 -22.52083
15986 133.33473 -7.34864 0.50815 -11.11019 -8.35822 -104.57658 -21.79515
15987 133.34307 -6.98817 0.55470 -11.10159 -7.99916 -104.62661 -20.90327
15988 133.35142 -6.59809 0.57570 -11.17403 -7.54099 -104.73043 -19.94414
15989 133.35977 -6.23803 0.60349 -11.21002 -7.10832 -104.86434 -19.07930
15990 133.36811 -5.93030 0.60820 -11.30481 -6.60614 -104.97048 -18.25386
15991 133.37646 -5.60151 0.63104 -11.40263 -6.07372 -105.06110 -17.40971
15992 133.38481 -5.36539 0.65177 -11.51834 -5.55609 -105.09504 -16.68700
15993 133.39315 -5.09568 0.65873 -11.54202 -5.17578 -105.12942 -15.92009
15994 133.40150 -4.87571 0.69623 -11.60900 -4.75253 -105.14295 -15.26094
15995 133.40985 -4.58678 0.73061 -11.62088 -4.42369 -105.16119 -14.46980
15996 133.41819 -4.33742 0.79680 -11.67687 -4.07897 -105.19862 -13.73759
15997 133.42654 -4.12126 0.86413 -11.66522 -3.85065 -105.18729 -13.05821
15998 133.43489 -3.81040 0.94232 -11.62885 -3.69219 -105.22791 -12.26933
15999 133.44323 -3.57519 1.04216 -11.61771 -3.50069 -105.32217 -11.64082
16000 133.45158 -3.29939 1.15186 -11.63017 -3.29535 -105.43067 -10.97053
16001 133.45993 -2.97346 1.29860 -11.62507 -3.07926 -105.55033 -10.22072
16002 133.46827 -2.60361 1.43703 -11.59057 -2.93347 -105.69762 -9.33256
16003 133.47662 -2.16174 1.59255 -11.58542 -2.77155 -105.92086 -8.31236
16004 133.48497 -1.72103 1.75372 -11.56362 -2.61917 -106.13074 -7.25114
16005 133.49331 -1.26768 1.94971 -11.54255 -2.43681 -106.35073 -6.15840
16006 133.50166 -0.85400 2.16684 -11.55968 -2.18662 -106.54620 -5.16539
16007 133.51000 -0.51687 2.37479 -11.54327 -2.00614 -106.68627 -4.34651
16008 133.51835 -0.13294 2.52978 -11.48775 -1.87235 -106.77169 -3.47169
16009 133.52670 0.03540 2.66635 -11.52891 -1.61957 -106.71287 -2.98518
16010 133.53504 0.08375 2.71853 -11.49588 -1.49878 -106.43929 -2.71507
16011 133.54339 -0.04678 2.70388 -11.50549 -1.37163 -106.03954 -2.80769
16012 133.55174 -0.28684 2.62781 -11.51027 -1.29408 -105.56852 -3.16835
16013 133.56008 -0.62365 2.49059 -11.52655 -1.20664 -104.97790 -3.73122
16014 133.56843 -0.99544 2.34199 -11.47957 -1.19461 -104.40894 -4.48152
16015 133.57678 -1.35448 2.23010 -11.47330 -1.11109 -103.78319 -5.18281
16016 133.58512 -1.74228 2.19261 -11.44476 -0.96936 -103.23363 -6.06187
16017 133.59347 -2.10129 2.20344 -11.37709 -0.82828 -102.69091 -6.95467
16018 133.60182 -2.40206 2.28788 -11.32672 -0.55936 -102.20954 -7.79900
16019 133.61016 -2.70073 2.39980 -11.26592 -0.28278 -101.82995 -8.66127
16020 133.61851 -2.85764 2.49729 -11.24957 0.06116 -101.52837 -9.22243
16021 133.62686 -3.00285 2.57073 -11.22935 0.39659 -101.33791 -9.77333
16022 133.63520 -3.04872 2.62543 -11.26804 0.76950 -101.31492 -10.13664
16023 133.64355 -3.08966 2.62969 -11.31822 1.14693 -101.31049 -10.36531
16024 133.65190 -3.10922 2.59301 -11.37785 1.49777 -101.28410 -10.46474
16025 133.66024 -3.13105 2.53915 -11.55010 1.95840 -101.30741 -10.55693
16026 133.66859 -3.16456 2.46933 -11.67312 2.32516 -101.34981 -10.73955
16027 133.67694 -3.17368 2.38385 -11.74706 2.59752 -101.29685 -10.81908
16028 133.68528 -3.20684 2.31501 -11.77467 2.83266 -101.16968 -10.88600
16029 133.69363 -3.20456 2.26373 -11.79154 3.04622 -101.08417 -10.86815
16030 133.70198 -3.13703 2.23923 -11.79777 3.24255 -101.08736 -10.73793
16031 133.71032 -3.07449 2.24020 -11.79415 3.41972 -101.16151 -10.67531
16032 133.71867 -2.98130 2.24453 -11.74526 3.54664 -101.16378 -10.53557
16033 133.72702 -2.82353 2.26396 -11.66180 3.59456 -101.21964 -10.31288
16034 133.73536 -2.70636 2.31629 -11.58089 3.69816 -101.10012 -10.04924
16035 133.74371 -2.58275 2.38870 -11.52064 3.77629 -101.10885 -9.84560
16036 133.75206 -2.46900 2.48791 -11.52442 3.93153 -101.10496 -9.62245
16037 133.76040 -2.40511 2.55547 -11.49361 3.96530 -101.11278 -9.54442
16038 133.76875 -2.38664 2.60311 -11.43889 3.98170 -101.08637 -9.55351
16039 133.77709 -2.35792 2.62647 -11.41049 3.99769 -101.03011 -9.54875
16040 133.78544 -2.36519 2.61037 -11.46911 4.09036 -100.97390 -9.58516
16041 133.79379 -2.39813 2.55579 -11.53781 4.14775 -100.95986 -9.72548
16042 133.80213 -2.49375 2.50769 -11.62798 4.24241 -100.88126 -9.97697
16043 133.81048 -2.60887 2.46305 -11.72969 4.32036 -100.83942 -10.26240
16044 133.81883 -2.72594 2.40574 -11.79211 4.32205 -100.78558 -10.54918
16045 133.82717 -2.80040 2.36427 -11.81886 4.27498 -100.74122 -10.73491
16046 133.83552 -2.82813 2.32986 -11.79008 4.15013 -100.72341 -10.87541
16047 133.84387 -2.92772 2.31267 -11.73291 3.95706 -100.70492 -11.17827
16048 133.85221 -3.09339 2.32902 -11.69442 3.82675 -100.68948 -11.58790
16049 133.86056 -3.14269 2.35101 -11.66528 3.66588 -100.70806 -11.82432
16050 133.86891 -3.19051 2.36095 -11.63977 3.50731 -100.70443 -12.03541
16051 133.87725 -3.26071 2.34449 -11.61624 3.32904 -100.62273 -12.24840
16052 133.88560 -3.37020 2.32635 -11.65266 3.23681 -100.55151 -12.48448
16053 133.89395 -3.51011 2.30241 -11.70680 3.16907 -100.56829 -12.81486
16054 133.90229 -3.62169 2.25484 -11.70482 3.03328 -100.50947 -13.05797
16055 133.91064 -3.69662 2.18883 -11.72415 2.88687 -100.49758 -13.26143
16056 133.91899 -3.73984 2.11820 -11.76097 2.77479 -100.44135 -13.35322
16057 133.92733 -3.73183 2.05522 -11.76050 2.60208 -100.49352 -13.38454
16058 133.93568 -3.79232 1.99845 -11.78401 2.46667 -100.47245 -13.51796
16059 133.94403 -3.81189 1.94272 -11.79651 2.32536 -100.44971 -13.58357
16060 133.95237 -3.83040 1.87692 -11.83066 2.16835 -100.48717 -13.69807
16061 133.96072 -3.85821 1.81300 -11.87083 2.04219 -100.41515 -13.78474
16062 133.96907 -3.91783 1.75394 -11.92367 1.93097 -100.30518 -13.87993
16063 133.97741 -3.92786 1.70886 -11.93482 1.76658 -100.23058 -13.86018
16064 133.98576 -3.94835 1.65827 -11.88160 1.51083 -100.16782 -13.84410
16065 133.99411 -3.96942 1.63310 -11.84895 1.31917 -100.01713 -13.78587
16066 134.00245 -3.98433 1.62026 -11.83263 1.14371 -99.89033 -13.72914
16067 134.01080 -4.01991 1.60199 -11.78028 0.93431 -99.64605 -13.64363
16068 134.01914 -4.05944 1.57201 -11.73104 0.68881 -99.47069 -13.58113
16069 134.02749 -4.06005 1.54034 -11.70894 0.46637 -99.37765 -13.47191
16070 134.03584 -4.02404 1.50159 -11.64797 0.21277 -99.19936 -13.22423
16071 134.04418 -3.98813 1.45820 -11.60335 -0.03410 -99.04200 -12.99815
16072 134.05253 -3.92079 1.41207 -11.56151 -0.32648 -98.86114 -12.67430
16073 134.06088 -3.85478 1.38149 -11.52867 -0.58501 -98.69260 -12.36168
16074 134.06922 -3.81697 1.34924 -11.46034 -0.90120 -98.52204 -12.07561
16075 134.07757 -3.66980 1.30213 -11.40253 -1.23097 -98.36097 -11.55565
16076 134.08592 -3.53063 1.24515 -11.35495 -1.55191 -98.22219 -11.05037
16077 134.09426 -3.26611 1.21902 -11.30340 -1.88225 -98.10512 -10.29372
16078 134.10261 -3.01649 1.21728 -11.22162 -2.21803 -98.02726 -9.56044
16079 134.11096 -2.68448 1.21883 -11.13155 -2.55953 -97.98557 -8.66383
16080 134.11930 -2.32846 1.24881 -11.08287 -2.77869 -97.97373 -7.65813
16081 134.12765 -1.83564 1.27338 -10.97185 -3.05341 -98.09551 -6.44972
16082 134.13600 -1.29845 1.34149 -10.91969 -3.19415 -98.25735 -5.15068
16083 134.14434 -0.75753 1.43425 -10.93368 -3.17542 -98.44590 -3.81776
16084 134.15269 -0.07503 1.54677 -10.89634 -3.19876 -98.82014 -2.24724
16085 134.16104 0.65150 1.65857 -10.82744 -3.20314 -99.24453 -0.61452
16086 134.16938 1.36263 1.75996 -10.80639 -3.11324 -99.75056 0.95982
16087 134.17773 1.94027 1.83373 -10.88620 -2.91547 -100.21435 2.20964
16088 134.18608 2.37266 1.84449 -10.96398 -2.69025 -100.55796 3.07015
16089 134.19442 2.52152 1.81981 -11.12398 -2.37119 -100.68728 3.35521
16090 134.20277 2.51544 1.68419 -11.24283 -2.16106 -100.63232 3.32390
16091 134.21112 2.32830 1.50834 -11.35202 -1.94983 -100.51624 2.91203
16092 134.21946 1.98303 1.26833 -11.50548 -1.73212 -100.29935 2.15361
16093 134.22781 1.53322 0.99588 -11.62879 -1.60307 -100.11312 1.09477
16094 134.23616 1.08296 0.72240 -11.70712 -1.55461 -99.97253 -0.08711
16095 134.24450 0.68239 0.45123 -11.72331 -1.58817 -99.90156 -1.31816
16096 134.25285 0.22432 0.20750 -11.74230 -1.67105 -99.93688 -2.74351
16097 134.26120 -0.21183 0.00116 -11.73770 -1.77167 -99.95051 -4.14598
16098 134.26954 -0.60401 -0.17186 -11.70461 -1.92200 -100.14101 -5.53975
16099 134.27789 -1.02995 -0.32029 -11.71106 -2.02777 -100.36463 -6.95457
16100 134.28623 -1.41668 -0.43720 -11.67895 -2.19039 -100.69634 -8.30159
16101 134.29458 -1.77625 -0.52112 -11.62597 -2.34989 -101.07549 -9.54445
16102 134.30293 -2.11078 -0.57842 -11.63570 -2.42282 -101.46116 -10.71776
16103 134.31127 -2.43647 -0.61067 -11.65210 -2.48625 -101.95988 -11.85396
16104 134.31962 -2.85295 -0.65437 -11.66346 -2.56757 -102.37664 -13.02159
16105 134.32797 -3.18744 -0.68053 -11.63391 -2.72156 -102.87196 -14.02083
16106 134.33631 -3.61024 -0.69496 -11.67540 -2.79448 -103.32947 -15.09114
16107 134.34466 -3.97509 -0.70572 -11.70316 -2.92896 -103.76945 -16.02681
16108 134.35301 -4.26245 -0.69445 -11.76603 -3.00340 -104.16558 -16.73872
16109 134.36135 -4.57335 -0.64966 -11.83686 -3.07628 -104.57040 -17.51057
16110 134.36970 -4.87287 -0.59274 -11.86647 -3.18735 -104.74435 -18.11696
16111 134.37805 -5.08124 -0.52351 -11.89687 -3.33080 -105.01334 -18.61162
16112 134.38639 -5.23926 -0.43988 -11.98482 -3.42543 -105.21921 -18.98830
16113 134.39474 -5.33331 -0.34499 -11.98998 -3.64331 -105.41405 -19.25301
16114 134.40309 -5.31368 -0.24958 -11.96523 -3.92944 -105.56829 -19.27727
16115 134.41143 -5.23162 -0.15479 -11.95683 -4.24729 -105.72724 -19.20039
16116 134.41978 -5.05169 -0.05413 -11.99548 -4.48659 -105.87040 -18.89830
16117 134.42813 -4.85839 0.04309 -11.92906 -4.86537 -105.98359 -18.58705
16118 134.43647 -4.69544 0.15190 -11.90803 -5.16878 -106.02796 -18.29610
16119 134.44482 -4.50309 0.23970 -11.91218 -5.47124 -106.12998 -18.00511
16120 134.45317 -4.28230 0.34663 -11.91560 -5.71219 -106.22233 -17.60628
16121 134.46151 -4.11735 0.46018 -11.90085 -5.96308 -106.24378 -17.26268
16122 134.46986 -4.03330 0.54695 -11.86178 -6.20949 -106.24122 -17.04375
16123 134.47821 -3.96172 0.63674 -11.87130 -6.36900 -106.22259 -16.83974
16124 134.48655 -3.86315 0.71671 -11.89137 -6.50456 -106.27648 -16.58613
16125 134.49490 -3.73311 0.78379 -11.89333 -6.62592 -106.29751 -16.26536
16126 134.50325 -3.66070 0.84833 -11.93553 -6.69608 -106.34812 -16.08559
16127 134.51159 -3.59470 0.88502 -11.94656 -6.77944 -106.38143 -15.93651
16128 134.51994 -3.59721 0.90964 -11.94755 -6.85408 -106.38201 -15.95677
16129 134.52828 -3.58597 0.91243 -11.98083 -6.90012 -106.40420 -15.97020
16130 134.53663 -3.57354 0.90488 -11.98515 -6.97098 -106.47822 -15.98250
16131 134.54498 -3.57793 0.90273 -12.00498 -7.00730 -106.54897 -16.01793
16132 134.55332 -3.65300 0.90186 -12.01378 -7.08696 -106.65270 -16.19069
16133 134.56167 -3.70667 0.90357 -12.02346 -7.14363 -106.77457 -16.29750
16134 134.57002 -3.77460 0.90859 -12.03303 -7.19376 -106.93343 -16.46089
16135 134.57836 -3.87098 0.91376 -12.01928 -7.26131 -107.05032 -16.68223
16136 134.58671 -3.96123 0.93102 -12.02141 -7.29364 -107.20368 -16.91145
16137 134.59506 -4.01642 0.93633 -11.98461 -7.37450 -107.31654 -17.01836
16138 134.60340 -4.01057 0.93669 -11.92644 -7.51094 -107.51539 -17.05348
16139 134.61175 -4.05620 0.92840 -11.90068 -7.58985 -107.64933 -17.13127
16140 134.62010 -4.06118 0.91106 -11.85982 -7.70282 -107.90031 -17.15590
16141 134.62844 -4.10214 0.88823 -11.84492 -7.78362 -108.13163 -17.22288
16142 134.63679 -4.09233 0.84272 -11.77202 -7.97777 -108.39979 -17.24602
16143 134.64514 -4.11700 0.81058 -11.75786 -8.07204 -108.58099 -17.32518
16144 134.65348 -4.13091 0.75884 -11.75242 -8.16222 -108.76672 -17.40227
16145 134.66183 -4.11337 0.70977 -11.74419 -8.26830 -108.99020 -17.43709
16146 134.67018 -4.12978 0.66205 -11.75642 -8.31981 -109.18880 -17.48500
16147 134.67852 -4.16370 0.61834 -11.77745 -8.34726 -109.28541 -17.47713
16148 134.68687 -4.19932 0.57301 -11.76771 -8.40407 -109.41973 -17.47484
16149 134.69522 -4.23999 0.52847 -11.81435 -8.36847 -109.47176 -17.42033
16150 134.70356 -4.25017 0.48510 -11.86838 -8.30670 -109.53141 -17.28166
16151 134.71191 -4.11777 0.45622 -11.86770 -8.31700 -109.51392 -16.79869
16152 134.72026 -4.03015 0.43222 -11.85930 -8.28873 -109.46406 -16.33144
16153 134.72860 -3.82308 0.44468 -11.89705 -8.18341 -109.39196 -15.62303
16154 134.73695 -3.63307 0.49486 -11.96818 -8.01189 -109.19887 -14.85341
16155 134.74530 -3.31810 0.59181 -12.04486 -7.79430 -108.89330 -13.78877
16156 134.75364 -2.91747 0.70911 -12.10926 -7.55901 -108.46516 -12.52357
16157 134.76199 -2.45640 0.79957 -12.12101 -7.46555 -107.92109 -11.08021
16158 134.77034 -1.85007 0.89821 -12.15549 -7.34926 -107.35537 -9.31129
16159 134.77868 -1.11672 1.01513 -12.20207 -7.24693 -106.82972 -7.25670
16160 134.78703 -0.23863 1.17357 -12.24146 -7.14258 -106.40737 -4.88496
16161 134.79537 0.73319 1.40470 -12.25949 -7.00356 -106.00915 -2.21968
16162 134.80372 1.81418 1.66216 -12.27591 -6.81667 -105.75596 0.73204
16163 134.81207 2.85988 1.94415 -12.31327 -6.60381 -105.68900 3.62117
16164 134.82041 3.75893 2.19033 -12.34109 -6.40607 -105.53136 6.26134
16165 134.82876 4.50222 2.40361 -12.34317 -6.23723 -105.27595 8.61156
16166 134.83711 5.05926 2.50252 -12.29107 -6.21156 -104.82648 10.52754
16167 134.84545 5.40600 2.52907 -12.30189 -6.17212 -104.21140 12.03151
16168 134.85380 5.61890 2.55005 -12.36912 -6.05733 -103.44895 13.21053
16169 134.86215 5.70806 2.55530 -12.41010 -6.00977 -102.63248 14.00218
16170 134.87049 5.65979 2.53169 -12.42567 -5.99051 -101.62389 14.48641
16171 134.87884 5.59641 2.45109 -12.37154 -6.11598 -100.59118 14.74831
16172 134.88719 5.43354 2.36488 -12.36022 -6.17616 -99.39866 14.71513
16173 134.89553 5.28764 2.28074 -12.36646 -6.24339 -98.20914 14.54152
16174 134.90388 5.07370 2.21995 -12.38160 -6.26912 -96.85372 14.30345
16175 134.91223 4.94002 2.19067 -12.38318 -6.31261 -95.55540 14.12630
16176 134.92057 4.85072 2.17918 -12.41837 -6.34062 -94.36011 13.97344
