Frame# Time pitch roll yaw tra_x tra_y tra_z
36641 305.64198 -3.63218 5.52272 -1.04689 -12.26878 -29.91605 -0.04238
36642 305.65031 -3.63401 5.52681 -1.02351 -12.31569 -29.86499 -0.04705
36643 305.65864 -3.65169 5.52558 -1.03215 -12.34274 -29.87816 -0.08965
36644 305.66697 -3.63054 5.52281 -1.00603 -12.38899 -29.87445 -0.06468
36645 305.67530 -3.63820 5.51689 -1.02534 -12.40280 -29.89660 -0.10533
36646 305.68363 -3.61171 5.51759 -1.01909 -12.42064 -29.89206 -0.07772
36647 305.69197 -3.62435 5.50931 -1.03797 -12.43059 -29.88986 -0.12343
36648 305.70030 -3.61591 5.51091 -1.01761 -12.47108 -29.87205 -0.12587
36649 305.70863 -3.61621 5.51100 -0.99135 -12.53232 -29.85628 -0.12938
36650 305.71696 -3.61666 5.50712 -0.97731 -12.57440 -29.78737 -0.10585
36651 305.72529 -3.61237 5.50240 -0.96731 -12.62822 -29.86200 -0.13738
36652 305.73362 -3.60593 5.50336 -0.96361 -12.64099 -29.83011 -0.11269
36653 305.74195 -3.59723 5.50122 -0.96000 -12.68057 -29.85713 -0.11196
36654 305.75029 -3.57573 5.50784 -0.96176 -12.70086 -29.83789 -0.06764
36655 305.75862 -3.59534 5.50704 -0.94843 -12.74515 -29.81492 -0.08315
36656 305.76695 -3.59613 5.50770 -0.93534 -12.78183 -29.80007 -0.06514
36657 305.77528 -3.59572 5.51036 -0.92963 -12.80339 -29.78483 -0.06609
36658 305.78361 -3.58782 5.51621 -0.94129 -12.79555 -29.80088 -0.05532
36659 305.79194 -3.58222 5.51424 -0.94906 -12.81668 -29.80825 -0.04735
36660 305.80027 -3.56044 5.51349 -0.96045 -12.81970 -29.83331 -0.02217
36661 305.80860 -3.56929 5.51563 -0.97332 -12.81880 -29.77067 -0.00167
36662 305.81694 -3.57139 5.51878 -0.96187 -12.84219 -29.71351 0.01893
36663 305.82527 -3.57567 5.52310 -0.94067 -12.86693 -29.66942 0.04490
36664 305.83360 -3.56384 5.52348 -0.91963 -12.90098 -29.61835 0.07966
36665 305.84193 -3.57339 5.52524 -0.92264 -12.90603 -29.62542 0.07097
36666 305.85026 -3.56866 5.51722 -0.92569 -12.91810 -29.61815 0.08406
36667 305.85859 -3.56209 5.52543 -0.93501 -12.90347 -29.60492 0.09547
36668 305.86692 -3.53274 5.53106 -0.92900 -12.91308 -29.61129 0.13768
36669 305.87525 -3.51709 5.54247 -0.93595 -12.89299 -29.59908 0.17198
36670 305.88359 -3.50513 5.54153 -0.92334 -12.93580 -29.57904 0.18126
36671 305.89192 -3.49007 5.53673 -0.91696 -12.96094 -29.58158 0.19243
36672 305.90025 -3.49116 5.52729 -0.94193 -12.96094 -29.58503 0.18269
36673 305.90858 -3.49292 5.52002 -0.93191 -12.99331 -29.58299 0.18831
36674 305.91691 -3.47543 5.51423 -0.96815 -12.96875 -29.56256 0.21446
36675 305.92524 -3.47763 5.51351 -0.97427 -12.98698 -29.56858 0.20677
36676 305.93357 -3.46243 5.51519 -0.99471 -12.97616 -29.58461 0.22569
36677 305.94190 -3.46989 5.50635 -0.99641 -13.01275 -29.58437 0.21641
36678 305.95024 -3.46730 5.49632 -1.00190 -13.03522 -29.58147 0.22072
36679 305.95857 -3.47493 5.48713 -1.01500 -13.04017 -29.58951 0.21275
36680 305.96690 -3.47686 5.48859 -1.02314 -13.03851 -29.58522 0.21708
36681 305.97523 -3.46831 5.48219 -1.01784 -13.06264 -29.60037 0.21367
36682 305.98356 -3.46770 5.47426 -1.02490 -13.06708 -29.61576 0.22014
36683 305.99189 -3.47015 5.46520 -1.02328 -13.08441 -29.62977 0.21876
36684 306.00022 -3.47835 5.45616 -1.03778 -13.07844 -29.61442 0.21904
36685 306.00856 -3.49201 5.44623 -1.04102 -13.09172 -29.61339 0.19688
36686 306.01689 -3.49128 5.42695 -1.04049 -13.11639 -29.59685 0.20073
36687 306.02522 -3.49556 5.40447 -1.05830 -13.11728 -29.60264 0.18776
36688 306.03355 -3.51599 5.37876 -1.07417 -13.12231 -29.60360 0.13453
36689 306.04188 -3.50103 5.34610 -1.08237 -13.13130 -29.62919 0.15050
36690 306.05021 -3.49612 5.31821 -1.12072 -13.11189 -29.64367 0.13600
36691 306.05854 -3.49258 5.28796 -1.13256 -13.12384 -29.66275 0.11369
36692 306.06687 -3.52067 5.26454 -1.14308 -13.13881 -29.62025 0.04976
36693 306.07521 -3.54330 5.23756 -1.14257 -13.17293 -29.59639 0.00514
36694 306.08354 -3.53374 5.21929 -1.13893 -13.20160 -29.62433 -0.00017
36695 306.09187 -3.53282 5.20726 -1.12987 -13.22925 -29.61162 -0.00154
36696 306.10020 -3.52167 5.20123 -1.14940 -13.22780 -29.62767 0.00187
36697 306.10853 -3.52147 5.18605 -1.16601 -13.23622 -29.61287 -0.00179
36698 306.11686 -3.52771 5.17335 -1.17041 -13.25331 -29.59945 -0.00438
36699 306.12519 -3.53788 5.15105 -1.15954 -13.30388 -29.58600 -0.02846
36700 306.13352 -3.54151 5.13899 -1.19507 -13.29469 -29.59266 -0.03096
36701 306.14186 -3.53776 5.12446 -1.21644 -13.30430 -29.58894 -0.03542
36702 306.15019 -3.53447 5.10912 -1.23823 -13.32611 -29.58318 -0.02419
36703 306.15852 -3.54756 5.08928 -1.25068 -13.33932 -29.56403 -0.03853
36704 306.16685 -3.56377 5.07313 -1.26851 -13.35126 -29.52097 -0.03148
36705 306.17518 -3.57668 5.05086 -1.26973 -13.38798 -29.51593 -0.03127
36706 306.18351 -3.58793 5.03523 -1.26314 -13.42335 -29.45731 0.00059
36707 306.19184 -3.59162 5.03068 -1.27121 -13.43416 -29.42171 0.02635
36708 306.20018 -3.59800 5.03040 -1.26865 -13.47429 -29.38804 0.05330
36709 306.20851 -3.60021 5.02934 -1.28698 -13.48045 -29.36866 0.08427
36710 306.21684 -3.58219 5.02894 -1.26907 -13.53274 -29.36151 0.12437
36711 306.22517 -3.55644 5.02629 -1.26572 -13.56245 -29.28358 0.21400
36712 306.23350 -3.53063 5.02715 -1.27386 -13.57196 -29.24196 0.28233
36713 306.24183 -3.49538 5.02694 -1.22122 -13.66633 -29.22979 0.34157
36714 306.25016 -3.47173 5.03450 -1.24211 -13.66258 -29.20951 0.38792
36715 306.25849 -3.45963 5.03590 -1.23713 -13.67814 -29.15192 0.43794
36716 306.26683 -3.40223 5.03298 -1.21859 -13.72018 -29.13484 0.55891
36717 306.27516 -3.41882 5.03374 -1.23085 -13.73366 -29.10462 0.55217
36718 306.28349 -3.39547 5.04065 -1.22015 -13.74667 -29.07466 0.61644
36719 306.29182 -3.36688 5.04864 -1.20894 -13.75677 -29.07640 0.68223
36720 306.30015 -3.36080 5.05930 -1.22789 -13.72580 -29.05294 0.70088
36721 306.30848 -3.33885 5.05470 -1.22394 -13.73945 -29.06572 0.73164
36722 306.31681 -3.37777 5.05771 -1.24862 -13.70518 -29.03682 0.66240
36723 306.32514 -3.35547 5.04776 -1.24904 -13.69761 -29.00525 0.71367
36724 306.33348 -3.35878 5.03348 -1.24931 -13.70723 -28.97842 0.70958
36725 306.34181 -3.36733 5.01519 -1.25585 -13.71692 -28.93607 0.71992
36726 306.35014 -3.37377 5.00634 -1.28091 -13.69264 -28.95939 0.70140
36727 306.35847 -3.37955 4.99745 -1.28892 -13.68448 -28.92297 0.70878
36728 306.36680 -3.39617 4.99921 -1.30376 -13.67135 -28.89613 0.68934
36729 306.37513 -3.39332 4.99732 -1.29549 -13.68497 -28.90997 0.68727
36730 306.38346 -3.39376 4.99503 -1.27464 -13.72417 -28.88811 0.69145
36731 306.39180 -3.41544 4.99819 -1.27353 -13.73819 -28.88467 0.64561
36732 306.40013 -3.42228 4.99877 -1.27386 -13.75180 -28.86836 0.63228
36733 306.40846 -3.40876 4.99912 -1.25950 -13.77016 -28.82927 0.66472
36734 306.41679 -3.40711 5.00143 -1.26917 -13.76755 -28.82237 0.67659
36735 306.42512 -3.43173 4.99953 -1.25033 -13.80334 -28.80356 0.63148
36736 306.43345 -3.43391 5.00605 -1.24586 -13.81068 -28.81926 0.61421
36737 306.44178 -3.43910 5.00457 -1.24836 -13.81468 -28.80176 0.61381
36738 306.45011 -3.43314 5.00719 -1.26359 -13.79671 -28.76748 0.64842
36739 306.45845 -3.45278 5.00508 -1.27111 -13.80627 -28.74465 0.62086
36740 306.46678 -3.45506 5.00883 -1.27035 -13.81271 -28.76600 0.60698
36741 306.47511 -3.44665 5.00647 -1.27763 -13.81961 -28.78443 0.61287
36742 306.48344 -3.45099 5.01209 -1.27653 -13.83064 -28.78913 0.60722
36743 306.49177 -3.45556 5.01255 -1.29965 -13.82811 -28.77796 0.59578
36744 306.50010 -3.43450 5.01876 -1.30256 -13.84054 -28.78763 0.62999
36745 306.50843 -3.42688 5.02059 -1.29727 -13.86862 -28.79025 0.64085
36746 306.51676 -3.46277 5.02779 -1.31669 -13.86802 -28.78894 0.56892
36747 306.52510 -3.47040 5.03497 -1.31886 -13.86650 -28.80043 0.54335
36748 306.53343 -3.47166 5.05223 -1.31746 -13.87607 -28.76365 0.56236
36749 306.54176 -3.45570 5.06378 -1.29354 -13.91762 -28.76449 0.59413
36750 306.55009 -3.48238 5.07011 -1.27505 -13.95473 -28.77801 0.52055
36751 306.55842 -3.47398 5.07489 -1.25211 -13.99599 -28.78523 0.53038
36752 306.56675 -3.48881 5.07931 -1.25284 -13.99998 -28.79631 0.49080
36753 306.57508 -3.49978 5.08732 -1.26531 -14.00574 -28.79863 0.46769
36754 306.58341 -3.49244 5.09718 -1.26604 -14.01597 -28.84632 0.46095
36755 306.59175 -3.50333 5.09027 -1.23684 -14.06868 -28.83521 0.44932
36756 306.60008 -3.50754 5.09582 -1.24604 -14.05916 -28.86406 0.43657
36757 306.60841 -3.52561 5.10041 -1.25731 -14.05139 -28.86763 0.40288
36758 306.61674 -3.52534 5.10433 -1.23206 -14.08229 -28.86235 0.40751
36759 306.62507 -3.52431 5.10379 -1.22326 -14.10884 -28.90319 0.38911
36760 306.63340 -3.53244 5.11646 -1.22205 -14.10242 -28.89269 0.37794
36761 306.64173 -3.53801 5.11314 -1.21100 -14.12019 -28.86611 0.38252
36762 306.65007 -3.53601 5.12146 -1.19904 -14.12614 -28.89935 0.36207
36763 306.65840 -3.52931 5.12020 -1.18606 -14.14256 -28.92223 0.37770
36764 306.66673 -3.52330 5.13234 -1.18944 -14.12918 -28.93625 0.38283
36765 306.67506 -3.53180 5.13079 -1.18164 -14.13347 -28.95047 0.36683
36766 306.68339 -3.53387 5.13845 -1.18327 -14.12001 -28.96206 0.35817
36767 306.69172 -3.54347 5.12968 -1.17528 -14.12657 -28.93597 0.37089
36768 306.70005 -3.54546 5.13684 -1.19025 -14.09508 -28.95737 0.36607
36769 306.70838 -3.53994 5.13467 -1.17299 -14.10611 -28.98236 0.37358
36770 306.71672 -3.53773 5.14001 -1.17522 -14.08504 -28.99282 0.37071
36771 306.72505 -3.52802 5.13586 -1.17037 -14.08708 -29.03223 0.36522
36772 306.73338 -3.53687 5.13797 -1.18408 -14.06131 -29.02575 0.35994
36773 306.74171 -3.52726 5.13497 -1.17581 -14.06746 -29.05724 0.36439
36774 306.75004 -3.53970 5.13547 -1.17340 -14.05920 -29.03213 0.36397
36775 306.75837 -3.54231 5.13467 -1.15369 -14.06711 -29.05228 0.35811
36776 306.76670 -3.54631 5.14072 -1.16063 -14.03239 -29.04450 0.36342
36777 306.77503 -3.53430 5.14821 -1.15674 -14.02331 -29.10379 0.35496
36778 306.78337 -3.52938 5.15438 -1.14764 -14.01929 -29.12093 0.34721
36779 306.79170 -3.52720 5.16633 -1.13556 -14.02595 -29.15368 0.33446
36780 306.80003 -3.52140 5.18053 -1.13125 -14.01773 -29.18232 0.31849
36781 306.80836 -3.52174 5.19116 -1.12771 -14.02643 -29.22171 0.30714
36782 306.81669 -3.56296 5.20051 -1.14332 -13.99692 -29.20541 0.24418
36783 306.82502 -3.56956 5.20979 -1.13446 -13.99791 -29.21893 0.23582
36784 306.83335 -3.59937 5.22193 -1.14431 -13.98257 -29.20818 0.18657
36785 306.84169 -3.61304 5.22681 -1.13989 -13.98781 -29.21174 0.17027
36786 306.85002 -3.62045 5.23796 -1.15691 -13.95958 -29.23605 0.15950
36787 306.85835 -3.62597 5.23384 -1.14137 -13.97648 -29.27479 0.14476
36788 306.86668 -3.63232 5.23904 -1.13399 -13.97229 -29.26730 0.14732
36789 306.87501 -3.63727 5.24259 -1.14004 -13.95912 -29.30549 0.13362
36790 306.88334 -3.66244 5.24486 -1.12601 -13.96345 -29.30870 0.07783
36791 306.89167 -3.66980 5.24101 -1.10088 -13.98337 -29.32612 0.06611
36792 306.90000 -3.67314 5.24323 -1.08711 -13.98974 -29.33026 0.06480
36793 306.90834 -3.69472 5.23047 -1.08586 -14.00532 -29.30082 0.04732
36794 306.91667 -3.68625 5.22409 -1.08420 -13.99707 -29.30339 0.05604
36795 306.92500 -3.69665 5.20911 -1.07219 -14.02359 -29.27594 0.03325
36796 306.93333 -3.69769 5.20674 -1.06497 -14.02960 -29.26107 0.02400
36797 306.94166 -3.68733 5.20469 -1.04376 -14.05386 -29.27229 0.01835
36798 306.94999 -3.67024 5.21025 -1.03946 -14.05466 -29.30905 0.01301
36799 306.95832 -3.66087 5.21406 -1.03595 -14.05624 -29.30452 0.01777
36800 306.96665 -3.64043 5.22295 -1.01548 -14.07457 -29.34853 0.01622
36801 306.97499 -3.62639 5.22894 -1.01002 -14.08656 -29.35788 0.02308
36802 306.98332 -3.61725 5.23813 -1.00640 -14.08649 -29.37618 0.01231
36803 306.99165 -3.61517 5.24687 -0.99401 -14.09814 -29.38026 0.01027
36804 306.99998 -3.60030 5.24933 -0.98155 -14.11827 -29.40944 0.02116
36805 307.00831 -3.60833 5.26081 -0.99560 -14.09350 -29.41536 0.00340
36806 307.01664 -3.61505 5.26203 -0.99674 -14.09593 -29.39554 0.00487
36807 307.02497 -3.61156 5.26949 -0.99517 -14.09164 -29.42749 0.00355
36808 307.03331 -3.61997 5.26836 -0.97690 -14.12060 -29.42801 0.01259
36809 307.04164 -3.62615 5.27236 -0.96163 -14.14432 -29.43959 0.01747
36810 307.04997 -3.63938 5.27729 -0.96466 -14.14657 -29.44008 0.02308
36811 307.05830 -3.64960 5.28960 -0.97000 -14.12761 -29.43981 0.03013
36812 307.06663 -3.65646 5.29731 -0.94809 -14.16279 -29.44502 0.03480
36813 307.07496 -3.66050 5.30548 -0.96726 -14.15384 -29.47274 0.04207
36814 307.08329 -3.66115 5.31690 -0.97303 -14.14940 -29.48362 0.05955
36815 307.09162 -3.66267 5.32299 -0.95044 -14.17943 -29.50352 0.06425
36816 307.09996 -3.67373 5.32710 -0.97238 -14.16475 -29.51620 0.05272
36817 307.10829 -3.66935 5.33261 -0.95728 -14.18764 -29.52996 0.05601
36818 307.11662 -3.66208 5.33797 -0.97424 -14.17047 -29.53133 0.06691
36819 307.12495 -3.65701 5.33971 -0.94727 -14.19134 -29.54557 0.05867
36820 307.13328 -3.64932 5.33682 -0.94199 -14.20483 -29.55861 0.05293
36821 307.14161 -3.64797 5.33969 -0.92796 -14.20801 -29.55728 0.05482
36822 307.14994 -3.64904 5.34510 -0.91616 -14.21580 -29.57687 0.04368
36823 307.15827 -3.65621 5.35164 -0.90575 -14.20180 -29.58772 0.02632
36824 307.16661 -3.65876 5.35476 -0.90396 -14.18791 -29.58901 0.01167
36825 307.17494 -3.66528 5.35299 -0.90893 -14.17309 -29.60979 -0.00560
36826 307.18327 -3.66479 5.34398 -0.91694 -14.15097 -29.62867 -0.01387
36827 307.19160 -3.68022 5.34058 -0.92283 -14.12982 -29.62667 -0.03551
36828 307.19993 -3.68630 5.33830 -0.92039 -14.12495 -29.64071 -0.04781
36829 307.20826 -3.69230 5.33191 -0.91979 -14.13934 -29.67186 -0.07482
36830 307.21659 -3.70374 5.32859 -0.90845 -14.15059 -29.63044 -0.07585
36831 307.22492 -3.69951 5.32908 -0.90288 -14.15755 -29.66915 -0.07518
36832 307.23326 -3.69537 5.33969 -0.91094 -14.14046 -29.67276 -0.06990
36833 307.24159 -3.70940 5.34035 -0.87969 -14.17779 -29.69158 -0.09865
36834 307.24992 -3.71074 5.34804 -0.88865 -14.16281 -29.68819 -0.09737
36835 307.25825 -3.71556 5.35505 -0.84983 -14.20740 -29.67510 -0.09535
36836 307.26658 -3.71395 5.36318 -0.84678 -14.21026 -29.64665 -0.08452
36837 307.27491 -3.71413 5.37226 -0.83248 -14.22687 -29.66496 -0.08800
36838 307.28324 -3.71160 5.37545 -0.84304 -14.22236 -29.61844 -0.06560
36839 307.29158 -3.70792 5.38055 -0.82504 -14.25197 -29.66733 -0.08232
36840 307.29991 -3.71576 5.38468 -0.83262 -14.23778 -29.64758 -0.07384
36841 307.30824 -3.71324 5.38779 -0.81180 -14.25107 -29.64824 -0.05657
36842 307.31657 -3.70623 5.39060 -0.80104 -14.25641 -29.65082 -0.04131
36843 307.32490 -3.71193 5.39384 -0.78219 -14.28470 -29.64038 -0.04152
36844 307.33323 -3.70607 5.40750 -0.80927 -14.24434 -29.63783 -0.01128
36845 307.34156 -3.71833 5.40973 -0.81164 -14.26643 -29.64095 -0.01934
36846 307.34989 -3.71042 5.41330 -0.82631 -14.25636 -29.65115 0.00780
36847 307.35823 -3.71506 5.41994 -0.84352 -14.24205 -29.65287 0.00593
36848 307.36656 -3.70303 5.42989 -0.84458 -14.23381 -29.66906 0.01954
36849 307.37489 -3.70560 5.43844 -0.82755 -14.25134 -29.62807 0.03023
36850 307.38322 -3.70264 5.44502 -0.83078 -14.24362 -29.64202 0.03569
36851 307.39155 -3.70223 5.45354 -0.83174 -14.24071 -29.63869 0.03486
36852 307.39988 -3.69220 5.45403 -0.80916 -14.27904 -29.65265 0.03978
36853 307.40821 -3.69203 5.46628 -0.81515 -14.27514 -29.65149 0.02894
36854 307.41654 -3.68836 5.47360 -0.80776 -14.29234 -29.67345 0.02467
36855 307.42488 -3.70123 5.48398 -0.81968 -14.27641 -29.67865 -0.00633
36856 307.43321 -3.68777 5.49192 -0.80769 -14.29346 -29.66716 0.02305
36857 307.44154 -3.69515 5.49922 -0.81520 -14.29492 -29.68123 0.00477
36858 307.44987 -3.69326 5.51023 -0.83768 -14.27397 -29.68031 0.01304
36859 307.45820 -3.71214 5.51743 -0.82390 -14.29498 -29.69074 -0.02034
36860 307.46653 -3.70584 5.52775 -0.79951 -14.32324 -29.68137 -0.00682
36861 307.47486 -3.72661 5.53624 -0.77129 -14.35922 -29.69564 -0.04262
36862 307.48320 -3.72975 5.55313 -0.74339 -14.38519 -29.65667 -0.02501
36863 307.49153 -3.73506 5.55976 -0.72275 -14.41461 -29.67466 -0.03536
36864 307.49986 -3.73572 5.56184 -0.69435 -14.45697 -29.68980 -0.03359
36865 307.50819 -3.73828 5.56500 -0.69652 -14.46440 -29.72074 -0.04592
36866 307.51652 -3.74293 5.57353 -0.72266 -14.45965 -29.70819 -0.04494
36867 307.52485 -3.75096 5.57606 -0.70412 -14.47592 -29.68957 -0.04482
36868 307.53318 -3.75035 5.58752 -0.70593 -14.47011 -29.69461 -0.03996
36869 307.54151 -3.75549 5.59218 -0.67866 -14.49080 -29.70164 -0.04387
36870 307.54985 -3.75024 5.59952 -0.67070 -14.51120 -29.72295 -0.04448
36871 307.55818 -3.76335 5.60403 -0.66527 -14.49965 -29.67697 -0.04253
36872 307.56651 -3.75739 5.61222 -0.67885 -14.47876 -29.70370 -0.03847
36873 307.57484 -3.75148 5.61728 -0.66374 -14.48614 -29.70548 -0.02989
36874 307.58317 -3.75322 5.62079 -0.65347 -14.50035 -29.70716 -0.02587
36875 307.59150 -3.76899 5.62743 -0.65958 -14.47557 -29.68110 -0.03371
36876 307.59983 -3.77164 5.62934 -0.66839 -14.46083 -29.66848 -0.02501
36877 307.60816 -3.77719 5.63113 -0.65805 -14.46853 -29.66204 -0.01805
36878 307.61650 -3.76844 5.63720 -0.68162 -14.43849 -29.66436 -0.00771
36879 307.62483 -3.78366 5.63619 -0.64705 -14.47575 -29.63061 -0.00936
36880 307.63316 -3.77409 5.63971 -0.67803 -14.43756 -29.62465 0.00630
36881 307.64149 -3.78182 5.64611 -0.66307 -14.44127 -29.64780 -0.01723
36882 307.64982 -3.74951 5.65742 -0.68938 -14.38637 -29.65571 0.02992
36883 307.65815 -3.75444 5.66187 -0.69232 -14.37236 -29.64378 0.03099
36884 307.66648 -3.74552 5.66729 -0.70413 -14.36099 -29.62336 0.05269
36885 307.67482 -3.73265 5.66845 -0.70557 -14.36920 -29.66958 0.05501
36886 307.68315 -3.72952 5.67170 -0.70502 -14.36452 -29.65361 0.06648
36887 307.69148 -3.73841 5.67034 -0.70654 -14.35417 -29.62272 0.06141
36888 307.69981 -3.72641 5.66860 -0.70688 -14.34373 -29.62299 0.08644
36889 307.70814 -3.69129 5.66768 -0.68886 -14.35557 -29.66018 0.14473
36890 307.71647 -3.69490 5.66543 -0.71080 -14.32541 -29.66675 0.13319
36891 307.72480 -3.71253 5.66646 -0.71359 -14.30134 -29.67960 0.10747
36892 307.73313 -3.71461 5.65713 -0.70783 -14.29236 -29.65506 0.10432
36893 307.74147 -3.69397 5.64991 -0.70558 -14.29457 -29.66419 0.15083
36894 307.74980 -3.71005 5.64798 -0.69700 -14.28921 -29.64447 0.13341
36895 307.75813 -3.69823 5.65316 -0.68110 -14.27856 -29.65654 0.16423
36896 307.76646 -3.71235 5.64834 -0.68047 -14.26964 -29.67558 0.17055
36897 307.77479 -3.74931 5.64493 -0.67239 -14.26753 -29.65136 0.16691
36898 307.78312 -3.79402 5.64023 -0.65568 -14.26231 -29.64885 0.12996
36899 307.79145 -3.85160 5.63131 -0.67171 -14.24127 -29.59114 0.09950
36900 307.79978 -3.85579 5.61504 -0.64797 -14.26973 -29.58695 0.10542
36901 307.80812 -3.85367 5.59739 -0.64892 -14.29461 -29.60288 0.11030
36902 307.81645 -3.85921 5.58735 -0.65765 -14.30046 -29.59224 0.08128
36903 307.82478 -3.86548 5.58460 -0.69416 -14.25940 -29.58033 0.05580
36904 307.83311 -3.84335 5.58336 -0.68011 -14.27131 -29.58480 0.05385
36905 307.84144 -3.83546 5.58389 -0.69346 -14.25125 -29.55928 0.04918
36906 307.84977 -3.79930 5.58367 -0.69617 -14.24618 -29.60411 0.05079
36907 307.85810 -3.78490 5.59254 -0.70228 -14.22250 -29.58147 0.05244
36908 307.86643 -3.76292 5.58800 -0.69773 -14.24895 -29.58580 0.05790
36909 307.87477 -3.75990 5.59103 -0.70203 -14.23991 -29.56946 0.04500
36910 307.88310 -3.74741 5.58371 -0.72215 -14.24141 -29.58449 0.04985
36911 307.89143 -3.76729 5.57315 -0.74502 -14.23717 -29.56186 0.03416
36912 307.89976 -3.75077 5.57057 -0.75020 -14.24220 -29.60306 0.04399
36913 307.90809 -3.76527 5.55950 -0.75823 -14.24582 -29.58117 0.03990
36914 307.91642 -3.76373 5.55296 -0.76726 -14.23923 -29.57773 0.04765
36915 307.92475 -3.77151 5.55377 -0.76671 -14.23665 -29.56437 0.05037
36916 307.93309 -3.77060 5.55625 -0.78682 -14.22975 -29.58473 0.05729
36917 307.94142 -3.77507 5.56429 -0.79525 -14.21914 -29.57689 0.06224
36918 307.94975 -3.76350 5.56513 -0.76387 -14.26736 -29.61293 0.07167
36919 307.95808 -3.75016 5.56769 -0.76830 -14.26556 -29.63452 0.10689
36920 307.96641 -3.76021 5.57070 -0.76516 -14.28755 -29.58810 0.11915
36921 307.97474 -3.75405 5.57631 -0.76671 -14.29771 -29.58380 0.14476
36922 307.98307 -3.75735 5.58434 -0.77704 -14.30314 -29.59216 0.13087
36923 307.99140 -3.74599 5.58880 -0.78199 -14.30101 -29.60419 0.15809
36924 307.99974 -3.75043 5.59078 -0.78169 -14.32271 -29.61792 0.13722
36925 308.00807 -3.70262 5.58384 -0.76577 -14.35875 -29.68001 0.18175
36926 308.01640 -3.72498 5.58356 -0.76888 -14.37167 -29.63747 0.15501
36927 308.02473 -3.69307 5.58604 -0.77905 -14.36180 -29.71071 0.18370
36928 308.03306 -3.71743 5.58521 -0.79190 -14.35394 -29.68374 0.14467
36929 308.04139 -3.70608 5.58636 -0.80500 -14.34898 -29.70040 0.14567
36930 308.04972 -3.72052 5.59218 -0.81275 -14.33810 -29.66395 0.12144
36931 308.05805 -3.73683 5.59373 -0.81661 -14.33182 -29.67750 0.07615
36932 308.06639 -3.74231 5.58436 -0.80143 -14.35658 -29.66649 0.05656
36933 308.07472 -3.74553 5.57747 -0.80843 -14.36201 -29.67783 0.04579
36934 308.08305 -3.74383 5.57764 -0.81988 -14.33835 -29.66774 0.05412
36935 308.09138 -3.76208 5.57129 -0.82260 -14.34151 -29.66177 0.03383
36936 308.09971 -3.76008 5.56679 -0.82129 -14.34285 -29.65181 0.04027
36937 308.10804 -3.76623 5.56333 -0.82795 -14.34624 -29.66094 0.03224
36938 308.11637 -3.76760 5.55798 -0.82157 -14.35931 -29.67170 0.03184
36939 308.12471 -3.77103 5.55587 -0.82285 -14.36673 -29.68974 0.02244
36940 308.13304 -3.76910 5.56297 -0.82796 -14.35043 -29.67218 0.02846
36941 308.14137 -3.76910 5.56533 -0.82528 -14.36320 -29.67492 0.02388
36942 308.14970 -3.76950 5.56366 -0.81311 -14.38113 -29.65437 0.02604
36943 308.15803 -3.76950 5.56402 -0.79688 -14.40738 -29.63561 0.03035
36944 308.16636 -3.75617 5.56328 -0.79914 -14.40489 -29.63201 0.04417
36945 308.17469 -3.74741 5.56551 -0.80440 -14.41022 -29.66863 0.04918
36946 308.18302 -3.73947 5.55990 -0.80141 -14.42006 -29.67318 0.06029
36947 308.19136 -3.74446 5.56113 -0.79856 -14.42138 -29.66136 0.06117
36948 308.19969 -3.73158 5.56114 -0.80397 -14.42279 -29.65657 0.07915
36949 308.20802 -3.72344 5.56382 -0.77789 -14.46200 -29.67215 0.10054
36950 308.21635 -3.70443 5.56213 -0.79940 -14.44551 -29.65822 0.13988
36951 308.22468 -3.69244 5.56357 -0.79312 -14.45840 -29.68026 0.14741
36952 308.23301 -3.70266 5.56790 -0.80674 -14.44192 -29.67353 0.14107
36953 308.24134 -3.69036 5.56872 -0.78666 -14.46913 -29.66231 0.17280
36954 308.24967 -3.69692 5.57612 -0.80066 -14.44627 -29.66315 0.15724
36955 308.25801 -3.64818 5.57369 -0.79415 -14.44717 -29.67009 0.24565
36956 308.26634 -3.66850 5.57489 -0.81359 -14.43291 -29.65179 0.21028
36957 308.27467 -3.63539 5.57316 -0.79147 -14.45646 -29.66571 0.27003
36958 308.28300 -3.65553 5.57961 -0.80423 -14.45207 -29.67505 0.21946
36959 308.29133 -3.63486 5.58103 -0.79675 -14.46051 -29.66036 0.26796
36960 308.29966 -3.64725 5.58775 -0.82226 -14.44365 -29.64042 0.25142
36961 308.30799 -3.63302 5.58677 -0.81190 -14.45825 -29.63812 0.27360
36962 308.31633 -3.65936 5.59306 -0.82950 -14.44034 -29.64161 0.21782
36963 308.32466 -3.63911 5.58633 -0.79365 -14.48842 -29.63005 0.26780
36964 308.33299 -3.68012 5.59380 -0.81320 -14.47740 -29.62528 0.18635
36965 308.34132 -3.66860 5.59261 -0.80809 -14.49513 -29.62959 0.20665
36966 308.34965 -3.67739 5.59472 -0.82458 -14.49437 -29.61475 0.19148
36967 308.35798 -3.68045 5.59391 -0.82028 -14.50900 -29.61450 0.17702
36968 308.36631 -3.69145 5.59495 -0.82041 -14.51951 -29.61173 0.14097
36969 308.37464 -3.68888 5.59333 -0.80279 -14.56030 -29.60170 0.14451
36970 308.38298 -3.70290 5.59347 -0.80190 -14.56299 -29.55378 0.13508
