Frame# Time pitch roll yaw tra_x tra_y tra_z
19888 165.90299 42.38937 5.59582 0.73295 -61.28738 -24.82599 47.16052
19889 165.91134 42.57175 5.43072 0.80988 -61.38394 -26.01025 47.83808
19890 165.91969 42.58830 5.37072 0.79633 -61.33195 -27.08410 48.27121
19891 165.92803 42.64362 5.26696 0.83782 -61.32223 -28.22322 48.76627
19892 165.93638 42.58726 5.16055 0.87466 -61.30986 -29.26021 49.01554
19893 165.94473 42.44261 5.07159 0.87696 -61.26997 -30.23509 49.04630
19894 165.95307 42.34774 5.01621 0.86525 -61.12958 -31.32353 49.00012
19895 165.96142 42.25816 4.91329 0.89320 -61.06973 -32.40083 48.98300
19896 165.96977 42.05307 4.87456 0.85509 -60.85670 -33.36177 48.89887
19897 165.97811 41.84734 4.81823 0.83566 -60.66385 -34.34215 48.79059
19898 165.98646 41.67517 4.78328 0.80556 -60.42078 -35.39889 48.61374
19899 165.99481 41.48065 4.74902 0.77054 -60.14769 -36.46348 48.34912
19900 166.00315 41.09534 4.67152 0.74135 -59.93404 -37.28895 47.87604
19901 166.01150 40.78479 4.67878 0.64877 -59.55432 -38.24617 47.52771
19902 166.01985 40.46028 4.60960 0.60472 -59.24910 -39.18825 47.15796
19903 166.02819 40.12476 4.58821 0.53656 -58.86272 -40.14778 46.73328
19904 166.03654 39.76350 4.61627 0.42988 -58.36691 -41.07493 46.28296
19905 166.04489 39.36791 4.66075 0.27587 -57.81500 -41.93915 45.80570
19906 166.05323 38.93585 4.67806 0.14926 -57.26378 -42.76555 45.20142
19907 166.06158 38.50720 4.67856 0.02482 -56.72739 -43.64117 44.58402
19908 166.06993 38.02085 4.64487 -0.04507 -56.19699 -44.36230 44.05985
19909 166.07827 37.59358 4.72449 -0.20028 -55.48267 -45.27716 43.36688
19910 166.08662 37.05652 4.72606 -0.32560 -54.85507 -46.03778 42.58994
19911 166.09497 36.59181 4.78854 -0.51389 -54.09184 -46.85031 41.92792
19912 166.10331 36.12147 4.84443 -0.69934 -53.32020 -47.73755 41.03967
19913 166.11166 35.56946 4.91791 -0.90832 -52.47740 -48.51515 40.10687
19914 166.12001 34.97484 4.96763 -1.12176 -51.66977 -49.24489 39.07587
19915 166.12835 34.34257 5.05125 -1.37883 -50.78400 -49.92810 37.99649
19916 166.13670 33.82477 5.07534 -1.55201 -49.95706 -50.71065 37.08512
19917 166.14505 33.35515 5.12431 -1.73891 -49.00709 -51.53467 36.29737
19918 166.15339 32.80250 5.18588 -1.93854 -48.04341 -52.30688 35.27374
19919 166.16174 32.17790 5.25934 -2.14197 -47.05395 -53.10888 33.89594
19920 166.17008 31.60378 5.34169 -2.36411 -46.01146 -53.89691 32.62375
19921 166.17843 31.07780 5.35739 -2.51116 -45.09123 -54.72122 31.41208
19922 166.18678 30.64922 5.42534 -2.74779 -44.02312 -55.62921 30.39484
19923 166.19512 30.25369 5.46017 -2.92107 -42.99647 -56.56227 29.40637
19924 166.20347 29.93497 5.51125 -3.12244 -41.94037 -57.61734 28.42053
19925 166.21182 29.58877 5.57184 -3.32136 -40.86226 -58.61955 27.39606
19926 166.22016 29.21760 5.60048 -3.48765 -39.82756 -59.60330 26.34863
19927 166.22851 28.84893 5.62244 -3.62722 -38.82555 -60.55099 25.41663
19928 166.23686 28.58071 5.63380 -3.78809 -37.80583 -61.61212 24.50775
19929 166.24520 28.27737 5.65346 -3.91277 -36.80412 -62.64238 23.58539
19930 166.25355 27.99206 5.67533 -4.04876 -35.79477 -63.61363 22.69739
19931 166.26190 27.72763 5.71940 -4.17665 -34.75024 -64.51146 21.98160
19932 166.27024 27.45616 5.77342 -4.30753 -33.70346 -65.50938 21.05136
19933 166.27859 27.29016 5.85783 -4.41893 -32.65105 -66.58394 20.25015
19934 166.28694 27.04850 5.89487 -4.45795 -31.70415 -67.50686 19.45862
19935 166.29528 26.84773 5.99329 -4.57931 -30.64529 -68.43388 18.70703
19936 166.30363 26.62991 6.04115 -4.63258 -29.69668 -69.30844 17.99289
19937 166.31198 26.45992 6.08274 -4.69964 -28.77537 -70.21225 17.31381
19938 166.32032 26.28990 6.13473 -4.74438 -27.82481 -71.07638 16.68247
19939 166.32867 26.12313 6.20808 -4.78941 -26.88227 -71.91144 16.10587
19940 166.33702 26.01395 6.24232 -4.82335 -26.01258 -72.79432 15.56857
19941 166.34536 25.87145 6.29439 -4.89345 -25.10717 -73.55810 15.13214
19942 166.35371 25.70316 6.35231 -4.95690 -24.23727 -74.35058 14.45993
19943 166.36206 25.51286 6.36482 -4.98560 -23.43374 -74.97870 13.90872
19944 166.37040 25.38541 6.38081 -5.00599 -22.65140 -75.69440 13.37061
19945 166.37875 25.19435 6.40208 -5.04153 -21.86507 -76.24824 12.81815
19946 166.38710 25.02687 6.42044 -5.09023 -21.07683 -76.72722 12.44779
19947 166.39544 24.84595 6.44136 -5.11932 -20.34296 -77.26944 11.87280
19948 166.40379 24.66741 6.48487 -5.16625 -19.57368 -77.71983 11.45871
19949 166.41214 24.46167 6.49255 -5.15837 -18.88652 -78.09360 10.99182
19950 166.42048 24.32676 6.51016 -5.17804 -18.18315 -78.54419 10.57062
19951 166.42883 24.25302 6.48667 -5.09763 -17.60992 -78.99174 10.26511
19952 166.43717 24.06326 6.52352 -5.09629 -16.90906 -79.19940 9.91071
19953 166.44552 23.86997 6.54772 -5.09730 -16.26423 -79.44133 9.49555
19954 166.45387 23.69880 6.54804 -5.07649 -15.66851 -79.63768 9.19177
19955 166.46221 23.59035 6.53885 -5.01626 -15.14657 -79.83731 8.95410
19956 166.47056 23.44047 6.56322 -4.99664 -14.56723 -79.96930 8.70093
19957 166.47891 23.29431 6.56240 -4.96105 -14.04441 -80.10129 8.39520
19958 166.48725 23.17617 6.52592 -4.85544 -13.64249 -80.19871 8.15100
19959 166.49560 23.11779 6.52011 -4.79454 -13.18632 -80.36879 7.94559
19960 166.50395 23.03749 6.54617 -4.77545 -12.68773 -80.38200 7.86997
19961 166.51229 22.98786 6.51289 -4.67820 -12.35087 -80.44465 7.77799
19962 166.52064 22.93187 6.47958 -4.55991 -12.03825 -80.47233 7.66849
19963 166.52899 23.01466 6.45263 -4.44177 -11.76559 -80.73460 7.59989
19964 166.53733 22.94798 6.45545 -4.34697 -11.43378 -80.73297 7.48688
19965 166.54568 22.81595 6.47094 -4.26723 -11.07271 -80.59404 7.33499
19966 166.55403 22.68987 6.45427 -4.16725 -10.77881 -80.36354 7.28751
19967 166.56237 22.72176 6.39060 -3.99531 -10.63978 -80.40114 7.25974
19968 166.57072 22.68728 6.40499 -3.96830 -10.31915 -80.30124 7.21335
19969 166.57907 22.62215 6.39481 -3.87762 -10.06578 -80.11935 7.18628
19970 166.58741 22.59370 6.38886 -3.80071 -9.79838 -79.93988 7.18744
19971 166.59576 22.50435 6.34314 -3.70650 -9.61897 -79.69436 7.12674
19972 166.60411 22.61964 6.27148 -3.58000 -9.51803 -79.67177 7.24683
19973 166.61245 22.55400 6.23171 -3.49941 -9.31181 -79.40211 7.23450
19974 166.62080 22.50574 6.20200 -3.44319 -9.08066 -79.13605 7.22254
19975 166.62915 22.42986 6.12754 -3.36880 -8.91733 -78.75708 7.29880
19976 166.63749 22.53307 6.05207 -3.26422 -8.80031 -78.65295 7.39670
19977 166.64584 22.60197 5.99846 -3.21958 -8.62460 -78.53459 7.45334
19978 166.65419 22.70685 5.95232 -3.19269 -8.42549 -78.45987 7.56705
19979 166.66253 22.66972 5.94201 -3.23261 -8.14139 -78.20633 7.57404
19980 166.67088 22.67698 5.92225 -3.27274 -7.84092 -77.90246 7.75122
19981 166.67922 22.70212 5.86767 -3.26814 -7.62480 -77.62356 7.90573
19982 166.68757 22.69984 5.81891 -3.26829 -7.39537 -77.30237 8.03366
19983 166.69592 22.63646 5.76127 -3.27631 -7.21224 -76.91914 8.08304
19984 166.70426 22.62742 5.69146 -3.26023 -7.06441 -76.63081 8.13883
19985 166.71261 22.64894 5.62023 -3.23908 -6.92275 -76.33017 8.26486
19986 166.72096 22.70009 5.58826 -3.27986 -6.69735 -76.05813 8.43396
19987 166.72930 22.74042 5.57418 -3.37060 -6.44240 -75.80490 8.56577
19988 166.73765 22.86554 5.52620 -3.40195 -6.27672 -75.60330 8.86225
19989 166.74600 23.01006 5.46246 -3.40989 -6.14023 -75.44291 9.13278
19990 166.75434 23.06216 5.40161 -3.41206 -6.03902 -75.23892 9.21604
19991 166.76269 23.07973 5.38338 -3.48270 -5.86948 -74.97011 9.30991
19992 166.77104 23.09244 5.38202 -3.57283 -5.67441 -74.67880 9.40192
19993 166.77938 23.10804 5.36141 -3.60543 -5.53416 -74.40356 9.45658
19994 166.78773 23.19133 5.29769 -3.57884 -5.50983 -74.21234 9.56037
19995 166.79608 23.18793 5.26644 -3.58285 -5.43362 -73.87027 9.67136
19996 166.80442 23.27626 5.24140 -3.58962 -5.38087 -73.67979 9.80795
19997 166.81277 23.31274 5.23302 -3.63716 -5.29820 -73.47593 9.86826
19998 166.82112 23.37296 5.17818 -3.60627 -5.32779 -73.24039 10.02207
19999 166.82946 23.39286 5.14990 -3.61373 -5.32317 -72.97668 10.09094
20000 166.83781 23.38779 5.13754 -3.60924 -5.31505 -72.68529 10.13803
20001 166.84616 23.41212 5.11275 -3.60064 -5.34050 -72.43674 10.18241
20002 166.85450 23.46611 5.10424 -3.58380 -5.36597 -72.28456 10.20172
20003 166.86285 23.50374 5.10208 -3.58464 -5.38145 -72.05591 10.31906
20004 166.87120 23.52688 5.10576 -3.58235 -5.38621 -71.85983 10.37094
20005 166.87954 23.57628 5.08380 -3.52710 -5.45947 -71.73509 10.38510
20006 166.88789 23.59805 5.05449 -3.45061 -5.55418 -71.59442 10.36405
20007 166.89624 23.55937 5.04438 -3.40992 -5.59746 -71.31996 10.39920
20008 166.90458 23.47397 5.02253 -3.36954 -5.66836 -71.00419 10.37091
20009 166.91293 23.48219 4.98389 -3.31169 -5.75894 -70.82333 10.43277
20010 166.92128 23.53014 4.95947 -3.28144 -5.83791 -70.70064 10.53391
20011 166.92962 23.44769 4.97273 -3.30902 -5.83126 -70.47404 10.52094
20012 166.93797 23.50596 4.98784 -3.30429 -5.82049 -70.41681 10.63556
20013 166.94631 23.48764 5.01542 -3.30540 -5.76229 -70.26452 10.72046
20014 166.95466 23.60303 4.95780 -3.17987 -5.89211 -70.29121 10.89832
20015 166.96301 23.55829 4.94437 -3.12436 -5.90318 -70.12382 10.96173
20016 166.97135 23.56999 4.94711 -3.12113 -5.87699 -70.07525 11.04828
20017 166.97970 23.56400 4.89777 -3.03918 -5.93149 -69.95149 11.21909
20018 166.98805 23.55413 4.87060 -2.99258 -5.93710 -69.81404 11.40204
20019 166.99639 23.60105 4.88493 -3.01301 -5.85154 -69.84266 11.56940
20020 167.00474 23.65123 4.90163 -3.04809 -5.76075 -69.89108 11.70792
20021 167.01309 23.70052 4.90676 -3.06070 -5.71207 -69.97177 11.78974
20022 167.02143 23.84819 4.88096 -3.03492 -5.72922 -70.17669 11.93784
20023 167.02978 23.92740 4.84021 -2.97658 -5.77204 -70.22917 12.12686
20024 167.03813 23.96358 4.88494 -3.04112 -5.62334 -70.23204 12.27744
20025 167.04647 24.02590 4.90145 -3.04671 -5.52324 -70.27037 12.46024
20026 167.05482 24.07211 4.90211 -3.03337 -5.44672 -70.31317 12.58768
20027 167.06317 24.14858 4.89855 -3.03390 -5.38603 -70.35675 12.78675
20028 167.07151 24.19183 4.89877 -3.04710 -5.33530 -70.39250 12.92899
20029 167.07986 24.25285 4.85722 -2.99903 -5.34973 -70.45689 13.04947
20030 167.08821 24.32370 4.85159 -3.00182 -5.30036 -70.57152 13.12961
20031 167.09655 24.39651 4.84583 -3.00387 -5.26079 -70.63588 13.24472
20032 167.10490 24.62787 4.83609 -2.99224 -5.24042 -70.92138 13.44632
20033 167.11325 24.69965 4.81121 -2.99119 -5.22785 -70.89664 13.64173
20034 167.12159 24.73496 4.82263 -3.04233 -5.14149 -70.85408 13.75607
20035 167.12994 24.77295 4.77011 -2.99845 -5.20361 -70.78857 13.85297
20036 167.13829 24.78823 4.70308 -2.91909 -5.31625 -70.66403 13.93363
20037 167.14663 24.93676 4.62096 -2.78622 -5.46948 -70.65271 14.18897
20038 167.15498 25.01687 4.58620 -2.74779 -5.53312 -70.63544 14.26419
20039 167.16333 25.02685 4.60865 -2.79585 -5.46294 -70.50644 14.32169
20040 167.17167 25.06687 4.60739 -2.80713 -5.47302 -70.37222 14.43903
20041 167.18002 25.12974 4.57914 -2.77270 -5.51314 -70.25572 14.60105
20042 167.18836 25.07202 4.54174 -2.72932 -5.57874 -69.86316 14.80567
20043 167.19671 24.96846 4.53102 -2.71594 -5.58648 -69.46057 14.91028
20044 167.20506 24.91069 4.51803 -2.72026 -5.61319 -69.19259 14.93540
20045 167.21340 24.90614 4.52173 -2.76134 -5.60390 -69.06093 14.90610
20046 167.22175 24.91084 4.52624 -2.79606 -5.59734 -68.96029 14.85660
20047 167.23010 24.86441 4.50888 -2.80170 -5.64358 -68.70123 14.88275
20048 167.23844 24.86114 4.50639 -2.80504 -5.65841 -68.49603 14.90817
20049 167.24679 24.80582 4.47234 -2.77380 -5.72743 -68.19421 14.96015
20050 167.25514 24.68339 4.46790 -2.78567 -5.73091 -67.80574 14.90766
20051 167.26348 24.54707 4.42905 -2.74248 -5.83550 -67.50067 14.71585
20052 167.27183 24.44445 4.38305 -2.71213 -5.92770 -67.17245 14.63681
20053 167.28018 24.34495 4.33980 -2.69283 -6.00844 -66.84834 14.55380
20054 167.28852 24.18401 4.32312 -2.70598 -6.02742 -66.43391 14.44925
20055 167.29687 24.03251 4.30318 -2.71393 -6.05747 -66.10887 14.25171
20056 167.30522 23.89274 4.25542 -2.67028 -6.15213 -65.76762 14.11490
20057 167.31356 23.83222 4.26475 -2.73152 -6.10723 -65.56018 14.01489
20058 167.32191 23.64591 4.21708 -2.71122 -6.19607 -65.21115 13.79816
20059 167.33026 23.35478 4.16090 -2.71846 -6.27212 -64.64450 13.54602
20060 167.33860 23.20865 4.11219 -2.70107 -6.35206 -64.27574 13.42899
20061 167.34695 22.99534 4.02259 -2.64107 -6.51432 -63.80467 13.26642
20062 167.35530 22.82959 3.94239 -2.58779 -6.65200 -63.45473 13.08136
20063 167.36364 22.66063 3.91092 -2.60183 -6.68325 -63.13020 12.85443
20064 167.37199 22.50159 3.94283 -2.65838 -6.62209 -62.89038 12.55231
20065 167.38034 22.36170 3.95869 -2.72853 -6.56637 -62.69349 12.26599
20066 167.38868 22.18455 3.92250 -2.70546 -6.62681 -62.39354 12.03052
20067 167.39703 22.04708 3.94065 -2.76106 -6.58285 -62.22821 11.73041
20068 167.40538 21.82440 3.87924 -2.73347 -6.67727 -61.97119 11.34943
20069 167.41372 21.60733 3.89058 -2.80555 -6.58594 -61.77540 10.93131
20070 167.42207 21.28054 3.83709 -2.80611 -6.63331 -61.40816 10.41971
20071 167.43042 20.94738 3.81443 -2.83857 -6.63261 -61.07713 9.87860
20072 167.43876 20.56811 3.78784 -2.88172 -6.59699 -60.69642 9.28870
20073 167.44711 20.20164 3.74364 -2.91600 -6.60326 -60.43411 8.56049
20074 167.45545 19.80815 3.61861 -2.84139 -6.76575 -60.03897 7.96457
20075 167.46380 19.40776 3.58758 -2.93085 -6.69997 -59.76665 7.18512
20076 167.47215 18.85114 3.53765 -3.00355 -6.65764 -59.32347 6.19223
20077 167.48049 18.21284 3.43112 -3.02037 -6.73634 -58.95277 4.90988
20078 167.48884 17.55169 3.32484 -3.05878 -6.78741 -58.59425 3.57709
20079 167.49719 16.90805 3.17311 -3.04804 -6.92219 -58.25146 2.30637
20080 167.50553 16.22555 3.05507 -3.10455 -6.94553 -57.90788 0.95014
20081 167.51388 15.32622 2.87830 -3.14646 -7.05743 -57.35505 -0.70929
20082 167.52223 14.50812 2.71335 -3.21038 -7.06094 -57.00717 -2.37253
20083 167.53057 13.53614 2.47479 -3.18242 -7.21743 -56.66110 -4.38614
20084 167.53892 12.55419 2.22962 -3.24579 -7.26595 -56.36093 -6.45395
20085 167.54727 11.45717 1.92622 -3.30953 -7.34600 -56.02382 -8.75235
20086 167.55561 10.39318 1.57569 -3.35199 -7.42809 -55.92039 -11.20303
20087 167.56396 9.20353 1.18836 -3.44526 -7.44060 -55.90848 -13.95617
20088 167.57231 7.95255 0.77112 -3.59735 -7.29004 -55.87646 -16.75274
20089 167.58065 6.60970 0.30970 -3.82126 -6.94131 -55.97069 -19.76584
20090 167.58900 5.16802 -0.21729 -4.01815 -6.54530 -56.06369 -22.89007
20091 167.59735 3.80440 -0.79511 -4.25186 -5.99503 -56.46145 -26.00882
20092 167.60569 2.43343 -1.39817 -4.59763 -5.16663 -57.01005 -29.11731
20093 167.61404 1.03847 -2.05367 -5.01142 -4.12923 -57.73575 -32.26507
20094 167.62239 -0.31725 -2.73824 -5.53334 -2.77967 -58.67729 -35.32348
20095 167.63073 -1.59647 -3.47764 -6.08700 -1.24613 -59.91357 -38.31781
20096 167.63908 -2.85468 -4.28848 -6.77420 0.58023 -61.27756 -41.26800
20097 167.64743 -4.15033 -5.14422 -7.49014 2.61961 -62.84811 -44.34735
20098 167.65577 -5.32254 -6.03636 -8.33497 4.96372 -64.55354 -47.21304
20099 167.66412 -6.41847 -6.95476 -9.24966 7.49979 -66.30586 -49.97354
20100 167.67247 -7.57015 -7.90512 -10.24076 10.23467 -68.14532 -52.82709
20101 167.68081 -8.67906 -8.86731 -11.18245 12.91234 -70.09596 -55.63379
20102 167.68916 -9.64906 -9.81523 -12.12131 15.57857 -72.02034 -58.14673
20103 167.69750 -10.43157 -10.70642 -13.03084 18.09371 -74.01149 -60.37097
20104 167.70585 -11.16636 -11.54166 -13.93123 20.56865 -75.84038 -62.44827
20105 167.71420 -11.78334 -12.31267 -14.89767 22.97814 -77.63577 -64.37057
20106 167.72254 -12.35751 -13.02277 -15.71243 25.09866 -79.24510 -66.30508
20107 167.73089 -12.84620 -13.63681 -16.49490 27.07514 -80.77635 -68.24316
20108 167.73924 -13.17838 -14.15788 -17.15192 28.75810 -82.09126 -70.03940
20109 167.74758 -13.55000 -14.61153 -17.64158 30.12972 -83.20553 -71.95904
20110 167.75593 -13.72576 -14.97632 -18.02884 31.22573 -84.10113 -73.60580
20111 167.76428 -13.80673 -15.29159 -18.29432 32.06786 -84.78871 -75.10382
20112 167.77262 -13.90449 -15.54835 -18.36623 32.61099 -85.19194 -76.58081
20113 167.78097 -13.96576 -15.77885 -18.32734 32.90159 -85.54291 -78.03757
20114 167.78932 -13.86842 -15.97679 -18.13743 32.86695 -85.77354 -79.23742
20115 167.79766 -13.68945 -16.15708 -17.85259 32.58408 -85.98475 -80.33453
20116 167.80601 -13.43862 -16.33529 -17.50150 32.16332 -86.04001 -81.26712
20117 167.81436 -13.08207 -16.49420 -17.06440 31.52356 -86.00764 -81.94909
20118 167.82270 -12.77971 -16.65389 -16.52774 30.76548 -86.03363 -82.58795
20119 167.83105 -12.27216 -16.85085 -15.95257 29.75721 -85.92328 -82.81048
20120 167.83940 -11.90057 -17.07329 -15.35968 28.71650 -85.81697 -83.11361
20121 167.84774 -11.49355 -17.30066 -14.74289 27.59666 -85.71226 -83.21954
20122 167.85609 -11.07494 -17.53615 -14.16281 26.45088 -85.70111 -83.22751
20123 167.86444 -10.70346 -17.76636 -13.62361 25.32544 -85.79101 -83.17834
20124 167.87278 -10.34461 -17.97018 -13.12294 24.24812 -85.89651 -83.01263
20125 167.88113 -10.15774 -18.13379 -12.57169 23.20108 -85.93968 -82.95816
20126 167.88948 -10.02092 -18.26964 -12.07477 22.22012 -86.06148 -82.84793
20127 167.89782 -9.96216 -18.36862 -11.59572 21.31972 -86.33261 -82.78488
20128 167.90617 -9.93061 -18.40069 -11.17920 20.51232 -86.62733 -82.62625
20129 167.91452 -9.86152 -18.37953 -10.86437 19.83977 -87.01378 -82.34836
20130 167.92286 -9.90269 -18.32812 -10.48045 19.14658 -87.39091 -82.17340
20131 167.93121 -10.06050 -18.25576 -10.07972 18.52676 -87.78857 -82.09070
20132 167.93956 -10.27181 -18.15540 -9.74808 18.10788 -88.18449 -82.03158
20133 167.94790 -10.45108 -18.05138 -9.41703 17.73609 -88.68118 -81.89847
20134 167.95625 -10.67405 -17.97501 -9.11145 17.46085 -89.21361 -81.82669
20135 167.96459 -10.94160 -17.90881 -8.78682 17.24716 -89.76719 -81.80023
20136 167.97294 -11.24285 -17.85946 -8.47828 17.13975 -90.33735 -81.81955
20137 167.98129 -11.49806 -17.84997 -8.26375 17.19967 -91.02339 -81.82345
20138 167.98963 -11.76631 -17.86522 -8.01607 17.32185 -91.55176 -81.80441
20139 167.99798 -12.02543 -17.93269 -7.73137 17.45651 -92.22056 -81.82699
20140 168.00633 -12.25016 -18.04839 -7.53660 17.79775 -92.93458 -81.81595
20141 168.01467 -12.49122 -18.20352 -7.36414 18.27858 -93.56930 -81.81000
20142 168.02302 -12.63373 -18.39762 -7.22008 18.84083 -94.24963 -81.67990
20143 168.03137 -12.83370 -18.63926 -7.09341 19.57749 -94.98819 -81.69085
20144 168.03971 -13.00851 -18.94077 -6.94029 20.35165 -95.71693 -81.63840
20145 168.04806 -13.20173 -19.28251 -6.77065 21.23309 -96.41968 -81.61606
20146 168.05641 -13.29840 -19.68729 -6.67708 22.29608 -97.16125 -81.49942
20147 168.06475 -13.41236 -20.17113 -6.56713 23.47430 -97.94427 -81.41611
20148 168.07310 -13.53068 -20.72783 -6.48967 24.86474 -98.49757 -81.25314
20149 168.08145 -13.54118 -21.38142 -6.40819 26.39387 -99.32312 -80.98794
20150 168.08979 -13.54604 -22.15816 -6.48384 28.32198 -99.95970 -80.62506
20151 168.09814 -13.49130 -23.07691 -6.54515 30.45689 -100.72243 -80.11960
20152 168.10649 -13.36077 -24.18000 -6.76248 33.01434 -101.43265 -79.39175
20153 168.11483 -13.30215 -25.48113 -7.04852 35.99545 -102.17555 -78.68603
20154 168.12318 -13.21369 -26.97498 -7.49145 39.56644 -103.15259 -77.87802
20155 168.13153 -13.04150 -28.63733 -8.14200 43.69654 -104.09933 -76.73773
20156 168.13987 -12.83031 -30.45208 -8.90256 48.29152 -104.95764 -75.31677
20157 168.14822 -12.49135 -32.38490 -9.87285 53.35973 -106.08008 -73.53427
20158 168.15657 -12.00551 -34.38324 -11.00437 58.75696 -107.13800 -71.33304
20159 168.16491 -11.31970 -36.40968 -12.31959 64.32333 -108.30264 -68.70251
20160 168.17326 -10.54686 -38.37622 -13.65538 69.93466 -109.49792 -65.75781
20161 168.18161 -9.56426 -40.22789 -15.19205 75.53775 -110.77371 -62.43271
20162 168.18995 -8.49931 -41.94043 -16.72066 80.98938 -111.97421 -58.83603
20163 168.19830 -7.32768 -43.45726 -18.33017 86.26609 -113.06952 -54.98855
20164 168.20664 -5.87667 -44.78812 -20.06355 91.24049 -114.16174 -50.82208
20165 168.21499 -4.25264 -45.93259 -21.77650 95.86111 -115.03757 -46.42270
20166 168.22334 -2.56437 -46.91509 -23.47105 100.23703 -115.73376 -41.98993
20167 168.23168 -0.80454 -47.74559 -25.05396 104.22132 -116.34717 -37.59363
20168 168.24003 1.00558 -48.44158 -26.59747 107.97071 -116.64172 -33.12182
20169 168.24838 2.88323 -49.02049 -28.08847 111.40385 -116.86926 -28.63464
20170 168.25672 4.82044 -49.52238 -29.55724 114.58063 -116.92648 -24.14990
20171 168.26507 6.92300 -49.91729 -31.10973 117.51134 -116.80438 -19.52466
20172 168.27342 9.08529 -50.28403 -32.57525 120.01196 -116.63516 -14.93570
20173 168.28176 11.11587 -50.64035 -33.88544 122.21236 -116.26785 -10.50226
20174 168.29011 13.52753 -50.98619 -35.69353 124.18529 -115.97735 -6.06851
20175 168.29846 15.55002 -51.22530 -36.98957 125.93304 -115.70578 -1.98422
20176 168.30680 17.27354 -51.42348 -38.07200 127.60133 -115.34170 1.77988
20177 168.31515 18.71905 -51.59499 -39.05380 129.29261 -114.93399 5.07123
20178 168.32350 19.91736 -51.80081 -39.83539 130.84964 -114.58493 7.84207
20179 168.33184 20.88485 -52.03219 -40.51964 132.40764 -114.25903 10.08631
20180 168.34019 21.58102 -52.31438 -41.00480 133.89081 -114.07651 11.72995
20181 168.34854 21.47821 -52.63829 -40.67592 135.34516 -113.80972 12.67694
20182 168.35688 21.51364 -52.97309 -40.77031 136.77774 -113.59076 13.20722
20183 168.36523 21.21681 -53.34889 -40.63346 138.10881 -113.37439 13.20020
20184 168.37358 20.67049 -53.73055 -40.21128 139.24746 -113.26437 12.70090
20185 168.38192 20.07855 -54.07642 -39.82940 140.29966 -113.16214 11.93274
20186 168.39027 19.23438 -54.38106 -39.09481 141.15007 -113.22259 10.78284
20187 168.39862 18.41108 -54.62419 -38.37953 141.88708 -113.39313 9.42490
20188 168.40696 17.50178 -54.79109 -37.67263 142.65146 -113.62323 7.85398
20189 168.41531 16.43037 -54.91868 -36.81175 143.37845 -113.85681 6.02423
20190 168.42366 15.32753 -54.99419 -35.91285 144.00051 -114.09015 4.06922
20191 168.43200 14.39684 -54.99785 -35.14496 144.54007 -114.42520 2.18042
20192 168.44035 13.26407 -55.00218 -34.12705 144.92678 -114.75955 0.09909
20193 168.44870 12.06959 -54.95843 -33.17931 145.43950 -115.09149 -1.98962
20194 168.45704 11.08659 -54.85602 -32.40394 145.86873 -115.55505 -3.94061
20195 168.46539 9.93818 -54.75142 -31.55566 146.35966 -115.99939 -5.97507
20196 168.47373 8.91671 -54.61199 -30.76692 146.78246 -116.50128 -7.89404
20197 168.48208 7.93899 -54.46964 -30.05992 147.21803 -117.03958 -9.77670
20198 168.49043 6.98039 -54.31776 -29.30409 147.53463 -117.60641 -11.54342
20199 168.49877 6.06114 -54.16316 -28.58971 147.84373 -118.11282 -13.22528
20200 168.50712 5.37320 -53.94380 -28.12954 148.19440 -118.59851 -14.61444
20201 168.51547 4.64680 -53.72331 -27.60590 148.52100 -119.02905 -15.94067
20202 168.52381 3.96753 -53.51111 -27.10596 148.82797 -119.48608 -17.18762
20203 168.53216 3.31067 -53.30204 -26.63449 149.10283 -120.01990 -18.39709
20204 168.54051 2.63663 -53.12151 -26.16692 149.41301 -120.36313 -19.48861
20205 168.54885 1.96213 -52.93230 -25.74680 149.77201 -120.71496 -20.52130
20206 168.55720 1.62761 -52.71785 -25.55826 150.00345 -120.97912 -21.21408
20207 168.56555 1.02704 -52.57003 -25.21881 150.33413 -121.12301 -22.02878
20208 168.57389 0.74182 -52.37975 -25.06861 150.58248 -121.29315 -22.55408
20209 168.58224 0.21722 -52.24916 -24.77546 150.91070 -121.39511 -23.23190
20210 168.59059 -0.05452 -52.09344 -24.65704 151.15551 -121.56097 -23.69317
20211 168.59893 -0.38134 -51.96508 -24.48673 151.39209 -121.70798 -24.20007
20212 168.60728 -0.82508 -51.84538 -24.21817 151.63767 -121.63486 -24.68637
20213 168.61563 -1.04672 -51.69974 -24.15065 151.90142 -121.53155 -24.95596
20214 168.62397 -1.34215 -51.57176 -23.97616 152.11201 -121.34833 -25.26938
20215 168.63232 -1.75437 -51.47302 -23.75805 152.39528 -121.17917 -25.69775
20216 168.64067 -2.05192 -51.37604 -23.64573 152.67883 -120.88635 -25.94235
20217 168.64901 -2.25154 -51.28462 -23.58586 152.90780 -120.62695 -26.12549
20218 168.65736 -2.43935 -51.19498 -23.52517 153.11588 -120.33883 -26.27182
20219 168.66571 -2.62691 -51.10116 -23.45254 153.31406 -119.90759 -26.36142
20220 168.67405 -2.78626 -51.01365 -23.36833 153.43899 -119.50259 -26.43219
20221 168.68240 -2.90865 -50.93766 -23.27823 153.50634 -119.08526 -26.45938
20222 168.69075 -3.02076 -50.86706 -23.19576 153.57994 -118.64956 -26.48623
