Frame# Time pitch roll yaw tra_x tra_y tra_z
18889 157.56478 2.94153 12.71263 -0.75760 -36.09126 38.60124 -7.42740
18890 157.57313 2.96590 12.72206 -0.75384 -36.12529 38.54018 -7.40060
18891 157.58148 2.96545 12.73825 -0.76037 -36.14497 38.49142 -7.42221
18892 157.58982 2.95991 12.75437 -0.75042 -36.17746 38.46217 -7.43280
18893 157.59817 2.96033 12.77050 -0.73642 -36.22792 38.46612 -7.42523
18894 157.60652 2.96274 12.78662 -0.73852 -36.26619 38.46243 -7.41559
18895 157.61486 2.97749 12.79750 -0.73533 -36.29466 38.43191 -7.40851
18896 157.62321 2.98823 12.79261 -0.73645 -36.33311 38.41282 -7.39184
18897 157.63156 3.00719 12.79104 -0.73325 -36.37254 38.37656 -7.36203
18898 157.63990 3.03213 12.79264 -0.73604 -36.41034 38.30938 -7.34048
18899 157.64825 3.03970 12.78985 -0.74429 -36.44070 38.28212 -7.32565
18900 157.65660 3.07165 12.77813 -0.73261 -36.50004 38.20895 -7.31433
18901 157.66494 3.09585 12.76947 -0.73125 -36.51871 38.19471 -7.25720
18902 157.67329 3.10113 12.77495 -0.73465 -36.53497 38.14133 -7.26501
18903 157.68164 3.10553 12.77479 -0.77296 -36.51485 38.11269 -7.24267
18904 157.68998 3.11005 12.76621 -0.74631 -36.57184 38.10761 -7.21905
18905 157.69833 3.07584 12.76144 -0.72412 -36.64467 38.15382 -7.23141
18906 157.70668 3.04475 12.76470 -0.70354 -36.71078 38.15038 -7.25393
18907 157.71502 3.01979 12.76237 -0.68366 -36.76565 38.13940 -7.24783
18908 157.72337 3.00767 12.76395 -0.67058 -36.79007 38.10887 -7.22812
18909 157.73172 3.03539 12.76787 -0.65785 -36.79503 38.08414 -7.14276
18910 157.74006 3.04086 12.77407 -0.64749 -36.81419 38.03774 -7.14139
18911 157.74841 3.06631 12.77805 -0.62168 -36.84172 38.03871 -7.07867
18912 157.75675 3.08622 12.78274 -0.62657 -36.85895 38.01041 -7.05365
18913 157.76510 3.13441 12.78947 -0.64671 -36.84151 37.93073 -6.99832
18914 157.77345 3.16288 12.78611 -0.65353 -36.85353 37.88699 -6.96225
18915 157.78179 3.18908 12.78797 -0.68214 -36.81756 37.85381 -6.93048
18916 157.79014 3.18035 12.79264 -0.73553 -36.76347 37.85662 -6.93756
18917 157.79849 3.17989 12.77659 -0.75525 -36.74991 37.86864 -6.92401
18918 157.80683 3.18184 12.75146 -0.73384 -36.82254 37.85602 -6.93881
18919 157.81518 3.21879 12.72770 -0.71077 -36.87478 37.79409 -6.91449
18920 157.82353 3.23286 12.71709 -0.70696 -36.88742 37.79706 -6.87780
18921 157.83187 3.25209 12.71853 -0.72240 -36.85383 37.79240 -6.82693
18922 157.84022 3.32034 12.71710 -0.69786 -36.84433 37.74815 -6.69409
18923 157.84857 3.35304 12.71808 -0.70215 -36.81589 37.77261 -6.60904
18924 157.85691 3.38375 12.71046 -0.66655 -36.84151 37.78692 -6.53055
18925 157.86526 3.40968 12.69566 -0.66302 -36.84473 37.76280 -6.49536
18926 157.87361 3.44877 12.67143 -0.64120 -36.85670 37.77587 -6.41321
18927 157.88195 3.47236 12.63106 -0.62992 -36.89284 37.81319 -6.37329
18928 157.89030 3.47979 12.60711 -0.61975 -36.89754 37.90935 -6.36258
18929 157.89865 3.49798 12.57943 -0.61302 -36.91302 37.98858 -6.32965
18930 157.90699 3.51860 12.55630 -0.59790 -36.92564 38.06171 -6.30035
18931 157.91534 3.54689 12.53558 -0.60725 -36.91229 38.09328 -6.25259
18932 157.92369 3.56878 12.52343 -0.60564 -36.88824 38.06474 -6.25155
18933 157.93203 3.59158 12.50401 -0.62085 -36.87211 38.07170 -6.21792
18934 157.94038 3.60676 12.49201 -0.64276 -36.83356 38.09144 -6.18496
18935 157.94873 3.61511 12.47635 -0.65985 -36.80191 38.13506 -6.14349
18936 157.95707 3.61746 12.44850 -0.63557 -36.83525 38.17532 -6.12137
18937 157.96542 3.63925 12.42504 -0.63370 -36.83964 38.22063 -6.06292
18938 157.97377 3.66957 12.41104 -0.62758 -36.82985 38.24945 -5.98977
18939 157.98211 3.69264 12.39770 -0.64700 -36.80534 38.29824 -5.93100
18940 157.99046 3.72077 12.37488 -0.62440 -36.83020 38.34014 -5.87414
18941 157.99880 3.74747 12.34189 -0.58426 -36.89683 38.38618 -5.82620
18942 158.00715 3.82359 12.30604 -0.54684 -36.94684 38.35822 -5.70392
18943 158.01550 3.84735 12.29390 -0.53876 -36.95988 38.39130 -5.65396
18944 158.02384 3.87444 12.28305 -0.51926 -36.98637 38.38829 -5.61505
18945 158.03219 3.89309 12.27636 -0.50969 -37.01132 38.39413 -5.57358
18946 158.04054 3.92288 12.25708 -0.43807 -37.12236 38.38042 -5.51599
18947 158.04888 3.96417 12.24965 -0.40346 -37.17418 38.41341 -5.41446
18948 158.05723 3.98014 12.24316 -0.38561 -37.20317 38.48089 -5.35449
18949 158.06558 3.99980 12.23441 -0.36205 -37.23765 38.53308 -5.30050
18950 158.07392 4.02635 12.21657 -0.32630 -37.28905 38.58264 -5.23968
18951 158.08227 4.04457 12.20211 -0.30789 -37.32199 38.62315 -5.20932
18952 158.09062 4.05574 12.19680 -0.30289 -37.33148 38.66338 -5.18832
18953 158.09896 4.08453 12.17205 -0.21796 -37.45355 38.66878 -5.17883
18954 158.10731 4.09222 12.15709 -0.16497 -37.55064 38.70640 -5.16485
18955 158.11566 4.13096 12.14398 -0.14676 -37.60710 38.67661 -5.13525
18956 158.12400 4.13143 12.12629 -0.13850 -37.65732 38.73489 -5.10324
18957 158.13235 4.14844 12.10792 -0.13210 -37.69455 38.76717 -5.02832
18958 158.14070 4.14742 12.08168 -0.08894 -37.79207 38.86433 -4.95929
18959 158.14904 4.17322 12.05311 -0.02497 -37.90721 38.88098 -4.90820
18960 158.15739 4.17756 12.03258 -0.00897 -37.95550 38.91558 -4.88168
18961 158.16574 4.22387 11.99350 0.02110 -38.02945 38.94317 -4.77694
18962 158.17408 4.28845 11.96270 0.04562 -38.07483 38.95519 -4.65109
18963 158.18243 4.34529 11.93438 0.05584 -38.11244 38.92758 -4.57034
18964 158.19078 4.42121 11.91345 0.07514 -38.14215 38.88226 -4.46832
18965 158.19912 4.45748 11.88838 0.10516 -38.18631 38.85722 -4.42727
18966 158.20747 4.48668 11.85425 0.16044 -38.28168 38.84951 -4.38803
18967 158.21582 4.49194 11.83450 0.18518 -38.33957 38.90078 -4.34988
18968 158.22416 4.52075 11.80228 0.23547 -38.41768 38.94450 -4.27823
18969 158.23251 4.55810 11.76786 0.25565 -38.46655 38.98008 -4.18728
18970 158.24086 4.58525 11.72099 0.29261 -38.55145 39.02198 -4.10061
18971 158.24920 4.58768 11.67024 0.34307 -38.65753 39.07720 -4.06939
18972 158.25755 4.61024 11.60902 0.38931 -38.77444 39.07748 -4.03729
18973 158.26589 4.63923 11.56791 0.39422 -38.82757 39.06789 -4.00638
18974 158.27424 4.65511 11.51128 0.42819 -38.93938 39.10913 -3.94961
18975 158.28259 4.63492 11.44395 0.45028 -39.04677 39.19231 -3.94018
18976 158.29093 4.63205 11.36982 0.52529 -39.20781 39.27135 -3.91177
18977 158.29928 4.58366 11.32438 0.59652 -39.33453 39.35529 -3.94378
18978 158.30763 4.54473 11.29254 0.67557 -39.48846 39.43981 -3.98614
18979 158.31597 4.52390 11.25934 0.74179 -39.61575 39.51646 -3.99948
18980 158.32432 4.53019 11.21058 0.80757 -39.75990 39.61530 -3.94644
18981 158.33267 4.55407 11.14778 0.89153 -39.94269 39.62743 -3.87887
18982 158.34101 4.57121 11.10243 0.90253 -40.02698 39.56246 -3.81787
18983 158.34936 4.61739 11.07850 0.93875 -40.08789 39.56237 -3.68628
18984 158.35771 4.67595 11.05082 0.98560 -40.16086 39.54842 -3.54080
18985 158.36605 4.78808 11.01218 1.04782 -40.22104 39.51377 -3.33001
18986 158.37440 4.87280 10.96048 1.12964 -40.34241 39.48391 -3.20672
18987 158.38275 4.93314 10.91415 1.20360 -40.44644 39.51649 -3.09729
18988 158.39109 4.95790 10.86649 1.24238 -40.51364 39.61388 -3.00720
18989 158.39944 4.96454 10.81934 1.25382 -40.56200 39.68004 -2.95166
18990 158.40779 4.97913 10.75911 1.30507 -40.66995 39.70757 -2.91977
18991 158.41613 5.01491 10.69048 1.37921 -40.80920 39.74945 -2.83334
18992 158.42448 5.05313 10.63149 1.42167 -40.88963 39.75420 -2.78015
18993 158.43283 5.08198 10.58613 1.48205 -40.98561 39.79958 -2.73541
18994 158.44117 5.08631 10.55855 1.48808 -41.00545 39.87515 -2.72384
18995 158.44952 5.12699 10.50357 1.55822 -41.11925 39.92728 -2.64169
18996 158.45787 5.17833 10.44000 1.64448 -41.26716 40.00028 -2.50937
18997 158.46621 5.19953 10.37640 1.72989 -41.42306 40.07365 -2.44812
18998 158.47456 5.24387 10.30948 1.79780 -41.53474 40.13511 -2.35248
18999 158.48291 5.29531 10.26312 1.84501 -41.61001 40.16465 -2.27130
19000 158.49125 5.41023 10.20080 1.91324 -41.70317 40.10113 -2.11090
19001 158.49960 5.49484 10.13938 1.95224 -41.78625 40.13743 -1.94906
19002 158.50794 5.57862 10.06999 1.98654 -41.86050 40.11409 -1.82217
19003 158.51629 5.60611 10.02203 1.98699 -41.89827 40.19835 -1.75131
19004 158.52464 5.70990 9.94371 2.05230 -41.99377 40.19428 -1.56616
19005 158.53298 5.79265 9.86535 2.11147 -42.09578 40.20858 -1.40854
19006 158.54133 5.85958 9.78128 2.17488 -42.23912 40.27753 -1.26373
19007 158.54968 5.97595 9.70742 2.24704 -42.36455 40.27113 -1.06320
19008 158.55802 6.03472 9.64621 2.25996 -42.43948 40.34207 -0.95401
19009 158.56637 6.12143 9.58644 2.30598 -42.52244 40.42862 -0.75116
19010 158.57472 6.18544 9.52954 2.32682 -42.60783 40.45947 -0.63540
19011 158.58306 6.26067 9.44941 2.42260 -42.77617 40.53345 -0.45389
19012 158.59141 6.31267 9.38336 2.48898 -42.90704 40.61809 -0.32229
19013 158.59976 6.39952 9.32631 2.57098 -43.02232 40.62054 -0.17721
19014 158.60810 6.48534 9.29130 2.59120 -43.07776 40.59271 -0.04321
19015 158.61645 6.53251 9.25819 2.63667 -43.15860 40.67442 0.06851
19016 158.62480 6.62680 9.23104 2.65911 -43.19385 40.70055 0.22461
19017 158.63314 6.68130 9.22019 2.63157 -43.17959 40.79093 0.36090
19018 158.64149 6.79289 9.18715 2.69816 -43.28377 40.83584 0.59064
19019 158.64984 6.85739 9.17600 2.73496 -43.35258 40.87503 0.71976
19020 158.65818 6.87332 9.18252 2.72652 -43.35850 40.95232 0.79242
19021 158.66653 6.91580 9.18213 2.73928 -43.41301 41.06888 0.94574
19022 158.67488 6.92402 9.18419 2.77491 -43.50917 41.14717 0.99131
19023 158.68322 6.91253 9.19388 2.82987 -43.61566 41.30803 1.03159
19024 158.69157 6.88902 9.20726 2.88429 -43.75598 41.43238 1.04795
19025 158.69992 6.86058 9.22131 2.95862 -43.92729 41.60387 1.05585
19026 158.70826 6.77653 9.23534 2.98830 -44.07866 41.78664 0.96802
19027 158.71661 6.67444 9.27033 3.01453 -44.19372 41.98621 0.82498
19028 158.72496 6.59388 9.28182 3.11562 -44.40414 42.09634 0.67423
19029 158.73330 6.46251 9.28653 3.18646 -44.62163 42.32550 0.50067
19030 158.74165 6.34412 9.26943 3.29059 -44.88660 42.52474 0.35367
19031 158.75000 6.19431 9.27808 3.31677 -45.03532 42.72473 0.13855
19032 158.75834 6.02791 9.28551 3.35516 -45.20151 42.83142 -0.17129
19033 158.76669 5.88731 9.28745 3.40435 -45.37199 42.92207 -0.43005
19034 158.77503 5.79164 9.26890 3.52122 -45.65309 42.97224 -0.64755
19035 158.78338 5.68291 9.25070 3.60993 -45.90407 43.08972 -0.83023
19036 158.79173 5.64118 9.23567 3.66497 -46.09616 43.15366 -0.94165
19037 158.80007 5.53250 9.23244 3.68515 -46.25328 43.19557 -1.19201
19038 158.80842 5.42699 9.22491 3.72736 -46.46771 43.24445 -1.39779
19039 158.81677 5.34675 9.21531 3.78254 -46.70270 43.26167 -1.56845
19040 158.82511 5.33387 9.18803 3.88911 -47.00271 43.23145 -1.63223
19041 158.83346 5.38201 9.18556 3.99556 -47.26175 43.12587 -1.60983
19042 158.84181 5.42946 9.17635 4.08492 -47.53229 43.01904 -1.59201
19043 158.85015 5.48408 9.15294 4.24119 -47.88957 42.93784 -1.53659
19044 158.85850 5.53150 9.13094 4.37772 -48.24722 42.90505 -1.49167
19045 158.86685 5.70381 9.09914 4.56369 -48.65123 42.75433 -1.27227
19046 158.87519 5.87555 9.08052 4.71279 -48.99911 42.67914 -0.95880
19047 158.88354 5.93658 9.02259 4.89013 -49.46658 42.67891 -0.81408
19048 158.89189 6.04507 8.98747 5.01470 -49.85351 42.59071 -0.63653
19049 158.90023 6.14230 8.95879 5.15292 -50.25293 42.48136 -0.46008
19050 158.90858 6.34472 8.89711 5.38612 -50.74823 42.29568 -0.08764
19051 158.91693 6.54109 8.82457 5.61334 -51.23750 42.20345 0.33670
19052 158.92527 6.69609 8.74291 5.85486 -51.79742 42.14938 0.67411
19053 158.93362 6.90219 8.66103 6.11792 -52.36279 42.02690 1.07590
19054 158.94197 7.10435 8.60767 6.29928 -52.79562 41.93990 1.50360
19055 158.95031 7.28366 8.51132 6.54519 -53.38220 41.88951 1.93860
19056 158.95866 7.51639 8.41745 6.80760 -53.96591 41.74735 2.41776
19057 158.96701 7.72837 8.31946 7.04743 -54.51839 41.65442 2.90784
19058 158.97535 7.94632 8.22224 7.28376 -55.06505 41.52073 3.40244
19059 158.98370 8.19535 8.12310 7.52333 -55.58398 41.45007 3.99332
19060 158.99205 8.36608 8.00451 7.76871 -56.13240 41.41941 4.45105
19061 159.00039 8.62146 7.89481 7.98195 -56.62947 41.28122 5.00785
19062 159.00874 8.78810 7.77389 8.19374 -57.14964 41.26584 5.44937
19063 159.01708 9.01185 7.67544 8.41476 -57.60425 41.19578 5.98993
19064 159.02543 9.24542 7.56581 8.62661 -58.06819 41.13078 6.53076
19065 159.03378 9.40312 7.46892 8.80837 -58.49759 41.15779 6.98950
19066 159.04212 9.60059 7.37045 8.98941 -58.90677 41.10411 7.47681
19067 159.05047 9.78174 7.28910 9.17851 -59.32397 41.08611 7.93112
19068 159.05882 9.91570 7.18863 9.36847 -59.77132 41.07500 8.28519
19069 159.06716 10.07250 7.08160 9.54716 -60.18216 41.08739 8.71048
19070 159.07551 10.22236 6.97618 9.74122 -60.59279 41.11279 9.11057
19071 159.08386 10.33432 6.84651 9.97515 -61.07515 41.14945 9.46088
19072 159.09220 10.41247 6.76349 10.10112 -61.38304 41.18454 9.70969
19073 159.10055 10.47169 6.64851 10.27272 -61.78329 41.22349 9.95264
19074 159.10890 10.56146 6.55713 10.41067 -62.10968 41.27200 10.25629
19075 159.11724 10.67806 6.47703 10.51883 -62.37042 41.32869 10.59867
19076 159.12559 10.74514 6.40462 10.63364 -62.63705 41.32689 10.77570
19077 159.13394 10.75294 6.34216 10.71408 -62.88028 41.36903 10.85810
19078 159.14228 10.78061 6.24808 10.84403 -63.20257 41.41612 10.99631
19079 159.15063 10.81235 6.15342 10.97106 -63.48044 41.48456 11.14829
19080 159.15898 10.90738 6.06086 11.10590 -63.72687 41.43251 11.33994
19081 159.16732 10.93213 5.98525 11.17899 -63.86590 41.44681 11.40741
19082 159.17567 10.90520 5.90378 11.25082 -64.03233 41.51818 11.44074
19083 159.18402 10.84181 5.83876 11.27827 -64.09604 41.58122 11.37003
19084 159.19236 10.73581 5.79835 11.23728 -64.08633 41.68239 11.22446
19085 159.20071 10.64677 5.77110 11.18429 -64.01146 41.76454 11.06726
19086 159.20906 10.57430 5.75802 11.10409 -63.87535 41.89487 10.97080
19087 159.21740 10.50519 5.76275 11.00194 -63.66028 41.95325 10.75376
19088 159.22575 10.42216 5.80286 10.83778 -63.32158 42.10545 10.55927
19089 159.23410 10.22680 5.87626 10.59358 -62.88122 42.36906 10.16083
19090 159.24244 10.07334 5.96405 10.33412 -62.38609 42.55356 9.79578
19091 159.25079 9.89190 6.05903 10.07809 -61.84355 42.77025 9.39231
19092 159.25914 9.69600 6.17443 9.83068 -61.27502 43.05119 9.02393
19093 159.26748 9.56713 6.31115 9.54894 -60.62280 43.22093 8.70899
19094 159.27583 9.35369 6.45286 9.22812 -59.95296 43.53745 8.34037
19095 159.28417 9.20054 6.60272 8.89066 -59.20149 43.68972 7.94931
19096 159.29252 9.03067 6.77068 8.52180 -58.42511 43.88255 7.54422
19097 159.30087 8.85188 6.92262 8.19318 -57.68033 44.13487 7.20523
19098 159.30921 8.66015 7.07210 7.85072 -56.92184 44.34129 6.78717
19099 159.31756 8.54829 7.23026 7.52848 -56.12645 44.46209 6.46991
19100 159.32591 8.50200 7.38956 7.24710 -55.35148 44.51407 6.25070
19101 159.33425 8.36482 7.56134 6.92574 -54.56933 44.72065 5.96274
19102 159.34260 8.22998 7.73261 6.55965 -53.73887 44.89019 5.67993
19103 159.35095 8.17661 7.87615 6.28264 -53.03398 45.02961 5.52124
19104 159.35929 8.12241 8.01737 5.96712 -52.31233 45.10013 5.32965
19105 159.36764 8.13457 8.14005 5.71418 -51.66838 45.12253 5.23999
19106 159.37599 8.15119 8.26892 5.45102 -51.02417 45.14563 5.20896
19107 159.38433 8.17626 8.39999 5.17054 -50.35754 45.20867 5.24030
19108 159.39268 8.19897 8.52147 4.92118 -49.72697 45.27049 5.29639
19109 159.40103 8.24273 8.63606 4.69488 -49.10484 45.33556 5.37928
19110 159.40937 8.34046 8.72216 4.52720 -48.58108 45.37817 5.57685
19111 159.41772 8.46069 8.80540 4.36851 -48.05458 45.35915 5.77643
19112 159.42607 8.59581 8.87864 4.21810 -47.56590 45.30626 6.01187
19113 159.43441 8.69963 8.95589 4.03322 -47.05119 45.32974 6.24921
19114 159.44276 8.86211 9.04637 3.87875 -46.56154 45.25002 6.53672
19115 159.45111 9.06208 9.12652 3.77679 -46.10408 45.26749 6.99335
19116 159.45945 9.25840 9.23078 3.62366 -45.55223 45.14978 7.36600
19117 159.46780 9.41178 9.31493 3.48111 -45.05287 45.09447 7.70041
19118 159.47615 9.61725 9.37523 3.45000 -44.67671 45.09118 8.20395
19119 159.48449 9.71381 9.46461 3.31483 -44.20149 45.11692 8.46509
19120 159.49284 9.86564 9.47087 3.28875 -43.93442 45.13263 8.80728
19121 159.50119 9.98617 9.44035 3.25966 -43.73468 45.21268 9.15427
19122 159.50953 10.00751 9.41814 3.20123 -43.57127 45.36583 9.31418
19123 159.51788 10.02607 9.38737 3.17512 -43.45758 45.53068 9.45328
19124 159.52622 10.02588 9.35438 3.18181 -43.39262 45.69368 9.53794
19125 159.53457 9.97522 9.31392 3.22621 -43.40877 45.84539 9.49369
19126 159.54292 9.90233 9.26120 3.29157 -43.48276 46.03761 9.45789
19127 159.55126 9.80842 9.15822 3.44926 -43.70625 46.25046 9.42548
19128 159.55961 9.69376 8.99863 3.66989 -44.11088 46.44756 9.35337
19129 159.56796 9.62083 8.81323 3.93843 -44.58569 46.51309 9.28141
19130 159.57630 9.44810 8.59747 4.20489 -45.13661 46.66369 9.06430
19131 159.58465 9.20086 8.34249 4.46295 -45.78221 46.84938 8.72672
19132 159.59300 9.02465 8.03241 4.77074 -46.52989 46.93290 8.42765
19133 159.60134 8.70832 7.70547 5.05736 -47.32200 47.18261 7.93775
19134 159.60969 8.50515 7.36274 5.33766 -48.10899 47.28218 7.54618
19135 159.61804 8.23634 7.02698 5.64209 -48.92407 47.38811 6.98029
19136 159.62638 7.96668 6.69500 5.97177 -49.74531 47.55154 6.48673
19137 159.63473 7.62770 6.34998 6.31582 -50.60216 47.69847 5.84986
19138 159.64308 7.36928 6.01191 6.67065 -51.42012 47.70667 5.28553
19139 159.65142 7.08792 5.65547 7.01499 -52.25444 47.66574 4.60648
19140 159.65977 6.79022 5.30738 7.30755 -53.00397 47.69045 3.92734
19141 159.66812 6.50474 4.99545 7.58761 -53.70653 47.73506 3.22507
19142 159.67646 6.14124 4.67588 7.92214 -54.49873 47.92787 2.45993
19143 159.68481 5.84052 4.37741 8.23083 -55.16305 48.05529 1.78714
19144 159.69316 5.52181 4.07098 8.48619 -55.79446 48.10843 1.04236
19145 159.70150 5.25642 3.77559 8.71092 -56.33678 48.19540 0.43167
19146 159.70985 5.04310 3.45620 8.99157 -56.93736 48.15057 -0.14227
19147 159.71820 4.84305 3.12164 9.25391 -57.49861 48.14711 -0.64026
19148 159.72654 4.72448 2.80262 9.45291 -57.97580 48.00258 -1.05142
19149 159.73489 4.63376 2.50086 9.66619 -58.39465 47.83516 -1.42248
19150 159.74324 4.57997 2.22398 9.82957 -58.69983 47.65208 -1.67492
19151 159.75158 4.54490 1.92343 10.03129 -59.06833 47.51378 -1.84720
19152 159.75993 4.51357 1.65646 10.18522 -59.33253 47.33043 -2.02539
19153 159.76828 4.51624 1.41929 10.27933 -59.47893 47.12941 -2.14105
19154 159.77662 4.47292 1.21459 10.34866 -59.53848 46.98193 -2.30999
19155 159.78497 4.47825 1.03801 10.36327 -59.49892 46.85184 -2.42572
19156 159.79331 4.45437 0.87386 10.34698 -59.39094 46.79029 -2.56384
19157 159.80166 4.47335 0.72240 10.29895 -59.21138 46.68542 -2.65753
19158 159.81001 4.49053 0.58591 10.19929 -58.98054 46.66647 -2.70553
19159 159.81835 4.48872 0.44090 10.12294 -58.76776 46.67696 -2.76953
19160 159.82670 4.45547 0.33835 9.99359 -58.45424 46.75378 -2.86569
19161 159.83505 4.44900 0.24345 9.84717 -58.06547 46.84647 -2.92669
19162 159.84339 4.41806 0.17111 9.64409 -57.58426 46.91715 -3.07827
19163 159.85174 4.45597 0.12435 9.41604 -57.02794 46.93894 -3.15756
19164 159.86009 4.49961 0.12253 9.12584 -56.32127 47.03040 -3.17044
19165 159.86843 4.51331 0.14948 8.85555 -55.62289 47.15918 -3.21087
19166 159.87678 4.52815 0.20717 8.55886 -54.84942 47.30608 -3.25946
19167 159.88513 4.52719 0.29853 8.19069 -53.94774 47.44482 -3.31796
19168 159.89347 4.51087 0.37853 7.87862 -53.13069 47.62716 -3.35827
19169 159.90182 4.59138 0.46439 7.59569 -52.33542 47.74298 -3.21670
19170 159.91017 4.64241 0.58037 7.24373 -51.43831 47.82319 -3.14004
19171 159.91851 4.74945 0.69809 6.89466 -50.52049 47.89832 -2.95010
19172 159.92686 4.83989 0.84319 6.54104 -49.54278 47.92695 -2.79644
19173 159.93521 4.92832 1.01614 6.14097 -48.49417 47.91374 -2.65689
19174 159.94355 5.04143 1.19312 5.78154 -47.49727 47.85681 -2.47061
19175 159.95190 5.13514 1.38361 5.45421 -46.50918 47.83802 -2.26050
19176 159.96025 5.23725 1.59287 5.06266 -45.46039 47.86269 -2.03689
19177 159.96859 5.32992 1.79244 4.73363 -44.49895 47.82418 -1.82391
19178 159.97694 5.36455 1.97080 4.39814 -43.58386 47.84303 -1.72247
19179 159.98529 5.40481 2.12695 4.10818 -42.74631 47.84230 -1.61294
19180 159.99363 5.48025 2.29906 3.76997 -41.86737 47.80172 -1.43133
19181 160.00198 5.55151 2.44395 3.49150 -41.11343 47.72808 -1.27853
19182 160.01033 5.62095 2.59866 3.26961 -40.41202 47.66660 -1.14584
19183 160.01867 5.62403 2.75642 2.97472 -39.64886 47.64099 -1.14599
19184 160.02702 5.65492 2.88769 2.74114 -38.95753 47.66014 -1.02319
19185 160.03536 5.70599 3.00202 2.51756 -38.30278 47.56340 -0.92993
19186 160.04371 5.80513 3.11434 2.28270 -37.64531 47.40519 -0.78302
19187 160.05206 5.86025 3.23070 2.06252 -37.03938 47.25103 -0.71795
19188 160.06040 5.94259 3.35063 1.86319 -36.45508 47.08046 -0.60318
19189 160.06875 5.98769 3.46281 1.71483 -35.97017 46.95427 -0.59137
19190 160.07710 6.07023 3.58535 1.55322 -35.47716 46.76111 -0.54638
19191 160.08544 6.06671 3.70673 1.39160 -34.99936 46.66335 -0.62335
19192 160.09379 6.07771 3.82117 1.22735 -34.52786 46.54364 -0.68643
19193 160.10214 6.07320 3.90952 1.08536 -34.13606 46.43794 -0.76449
19194 160.11048 6.03164 3.98109 0.94217 -33.77313 46.31097 -0.93994
19195 160.11883 6.02898 4.04959 0.87019 -33.47613 46.15137 -1.05233
19196 160.12718 6.02785 4.13343 0.72507 -33.10690 45.99759 -1.16714
19197 160.13552 6.06182 4.19885 0.63367 -32.82103 45.85332 -1.20779
19198 160.14387 6.06289 4.23640 0.57573 -32.62170 45.74970 -1.28174
19199 160.15222 6.07329 4.27436 0.48916 -32.39613 45.58054 -1.38125
19200 160.16056 6.06920 4.31363 0.42082 -32.19995 45.42347 -1.48910
19201 160.16891 6.07689 4.33534 0.36320 -32.03291 45.32626 -1.55703
19202 160.17726 6.01714 4.35838 0.32194 -31.91312 45.23920 -1.77517
19203 160.18560 5.88531 4.35887 0.30408 -31.85336 45.20630 -2.11889
19204 160.19395 5.82172 4.34391 0.32329 -31.86233 45.16496 -2.32177
19205 160.20230 5.74206 4.32217 0.30976 -31.84909 45.18425 -2.51471
19206 160.21064 5.69701 4.31685 0.30181 -31.82942 45.14854 -2.68271
19207 160.21899 5.54003 4.29607 0.31170 -31.88783 45.11169 -3.11706
19208 160.22734 5.48111 4.25484 0.38022 -32.02081 44.98369 -3.40051
19209 160.23568 5.39209 4.19972 0.42284 -32.10863 44.97914 -3.64493
19210 160.24403 5.33172 4.14915 0.43423 -32.17482 44.95374 -3.80670
19211 160.25238 5.24025 4.10853 0.43345 -32.20872 44.93892 -4.03546
19212 160.26072 5.18542 4.07252 0.43305 -32.25419 44.84943 -4.23648
19213 160.26907 5.16228 4.02681 0.47220 -32.35686 44.72862 -4.41589
19214 160.27742 5.15290 3.99278 0.48569 -32.42741 44.62049 -4.54275
19215 160.28576 5.07286 3.95457 0.47664 -32.46992 44.60479 -4.76785
19216 160.29411 4.97580 3.92624 0.44371 -32.45370 44.63399 -5.02313
19217 160.30245 4.89982 3.90524 0.45871 -32.49266 44.54337 -5.31421
19218 160.31080 4.81498 3.88808 0.44605 -32.51559 44.55410 -5.55560
19219 160.31915 4.75640 3.84763 0.45718 -32.58267 44.53229 -5.72210
19220 160.32749 4.66858 3.82793 0.44354 -32.59401 44.54033 -5.94110
19221 160.33584 4.60973 3.82146 0.40214 -32.57504 44.48447 -6.10156
19222 160.34419 4.58122 3.81815 0.38633 -32.57254 44.39785 -6.20068
19223 160.35253 4.47642 3.81211 0.38047 -32.59514 44.32615 -6.47287
19224 160.36088 4.42663 3.80381 0.36767 -32.58703 44.24707 -6.60571
19225 160.36923 4.36919 3.80594 0.32099 -32.55215 44.15809 -6.74728
19226 160.37757 4.34105 3.79590 0.30880 -32.56355 44.06219 -6.82901
19227 160.38592 4.31496 3.78815 0.24724 -32.51491 44.00851 -6.87869
19228 160.39427 4.27584 3.77092 0.23548 -32.52167 43.89740 -7.00821
19229 160.40261 4.23314 3.76989 0.18659 -32.46992 43.81985 -7.09823
19230 160.41096 4.20068 3.76318 0.14649 -32.42731 43.70731 -7.15576
19231 160.41931 4.16178 3.77508 0.08903 -32.33795 43.65049 -7.20007
19232 160.42765 4.13650 3.77840 0.08804 -32.32895 43.52885 -7.25314
19233 160.43600 4.10902 3.77371 0.06253 -32.30357 43.45347 -7.28134
19234 160.44435 4.07731 3.77226 0.00460 -32.24238 43.33320 -7.36291
19235 160.45269 4.06612 3.76419 -0.01838 -32.20947 43.17189 -7.43350
19236 160.46104 4.08197 3.74488 -0.08451 -32.12869 42.96452 -7.47113
19237 160.46939 4.04338 3.72152 -0.15619 -32.04155 42.91019 -7.52438
19238 160.47773 4.07099 3.67693 -0.18711 -32.00876 42.74702 -7.52112
