Frame# Time pitch roll yaw tra_x tra_y tra_z
29473 245.90475 6.95381 -20.27656 -13.09551 45.03061 45.23696 7.28844
29474 245.91310 6.93487 -20.28911 -13.07725 44.98465 45.21604 7.27389
29475 245.92144 6.96640 -20.28681 -13.11197 44.98200 45.14364 7.28475
29476 245.92979 6.97392 -20.29080 -13.13686 44.96677 45.08676 7.27096
29477 245.93814 7.00023 -20.30152 -13.10378 44.90075 44.98109 7.23861
29478 245.94648 7.00868 -20.30957 -13.10331 44.87603 44.91234 7.22847
29479 245.95483 6.99123 -20.30834 -13.10170 44.89106 44.88724 7.20537
29480 245.96318 6.97340 -20.31319 -13.12674 44.89246 44.88803 7.19213
29481 245.97152 6.98319 -20.31222 -13.16804 44.90825 44.80958 7.18319
29482 245.97987 6.96699 -20.32672 -13.17244 44.88421 44.77561 7.15828
29483 245.98822 6.97922 -20.32292 -13.22046 44.90866 44.74208 7.14965
29484 245.99656 7.00919 -20.32425 -13.23883 44.89052 44.59776 7.11672
29485 246.00491 6.98764 -20.32666 -13.24216 44.88513 44.55911 7.05449
29486 246.01326 6.97744 -20.34416 -13.21614 44.82264 44.49090 6.98888
29487 246.02160 6.96893 -20.35754 -13.21615 44.79234 44.44999 6.93810
29488 246.02995 6.95230 -20.35432 -13.23284 44.79830 44.45226 6.91607
29489 246.03829 6.91001 -20.38112 -13.19479 44.73711 44.45921 6.84774
29490 246.04664 6.85662 -20.40142 -13.12611 44.64797 44.41790 6.71355
29491 246.05499 6.87951 -20.39696 -13.13000 44.61697 44.32237 6.68545
29492 246.06333 6.90048 -20.38973 -13.13021 44.56565 44.24215 6.66784
29493 246.07168 6.91350 -20.39309 -13.11734 44.50893 44.21484 6.66744
29494 246.08003 6.92648 -20.40582 -13.09217 44.42037 44.16971 6.62499
29495 246.08837 6.92891 -20.41674 -13.07544 44.36356 44.11318 6.60125
29496 246.09672 6.90637 -20.41118 -13.05631 44.31514 44.09145 6.56313
29497 246.10507 6.90717 -20.39288 -13.08794 44.31653 44.06446 6.56392
29498 246.11341 6.89765 -20.37658 -13.10953 44.32646 44.05814 6.54589
29499 246.12176 6.91925 -20.39266 -13.08818 44.25132 43.98686 6.53228
29500 246.13011 6.92895 -20.39324 -13.06734 44.19623 43.92383 6.51171
29501 246.13845 6.92475 -20.39550 -13.06093 44.16091 43.84354 6.44979
29502 246.14680 6.94857 -20.39347 -13.08137 44.14095 43.78407 6.45846
29503 246.15515 6.95585 -20.39097 -13.09328 44.13828 43.73459 6.44268
29504 246.16349 6.97102 -20.38604 -13.09658 44.10697 43.71237 6.46319
29505 246.17184 6.96825 -20.39247 -13.07922 44.06959 43.68087 6.44582
29506 246.18019 6.96508 -20.38968 -13.09564 44.05564 43.67121 6.45363
29507 246.18853 6.95405 -20.38482 -13.11272 44.06963 43.65577 6.42528
29508 246.19688 6.94746 -20.39439 -13.12433 44.05142 43.64330 6.41732
29509 246.20523 6.93590 -20.40947 -13.12065 44.02952 43.63494 6.39657
29510 246.21357 6.96022 -20.41068 -13.16164 44.04672 43.58008 6.39571
29511 246.22192 6.96269 -20.43977 -13.13541 43.99036 43.53964 6.37319
29512 246.23027 7.00428 -20.44015 -13.18177 43.99497 43.41638 6.34566
29513 246.23861 7.02075 -20.44696 -13.19808 44.00412 43.36389 6.34182
29514 246.24696 7.03745 -20.46140 -13.20960 43.97605 43.29267 6.30907
29515 246.25531 7.03958 -20.46041 -13.21442 43.98246 43.28254 6.29900
29516 246.26365 7.05708 -20.46653 -13.23106 43.96434 43.22687 6.28646
29517 246.27200 7.07304 -20.47366 -13.24414 43.95901 43.19643 6.28917
29518 246.28034 7.05708 -20.48431 -13.25462 43.96760 43.14865 6.22393
29519 246.28869 7.04973 -20.49236 -13.25918 43.96533 43.14822 6.21557
29520 246.29704 7.02302 -20.52354 -13.21746 43.89110 43.12744 6.16903
29521 246.30538 7.00013 -20.54218 -13.19669 43.84837 43.14585 6.16082
29522 246.31373 6.97591 -20.56584 -13.16893 43.78450 43.10413 6.11574
29523 246.32208 7.00462 -20.56771 -13.20595 43.78788 43.01320 6.11632
29524 246.33042 7.02011 -20.57763 -13.21543 43.74876 42.96814 6.12090
29525 246.33877 7.02065 -20.58637 -13.23011 43.73665 42.96668 6.13698
29526 246.34712 6.96679 -20.60930 -13.18242 43.69079 42.94963 6.04632
29527 246.35546 6.98410 -20.60725 -13.23470 43.72087 42.88283 6.04674
29528 246.36381 7.03610 -20.61005 -13.27648 43.70002 42.79532 6.08779
29529 246.37216 7.00476 -20.62378 -13.27975 43.70008 42.77287 6.03530
29530 246.38050 6.99540 -20.63762 -13.26455 43.68704 42.72187 5.98952
29531 246.38885 6.96568 -20.65753 -13.23737 43.66035 42.64955 5.89452
29532 246.39720 6.95787 -20.66024 -13.24903 43.66373 42.58291 5.85405
29533 246.40554 6.93363 -20.67576 -13.21980 43.61440 42.53859 5.80874
29534 246.41389 6.90538 -20.68335 -13.21730 43.60463 42.49893 5.75240
29535 246.42224 6.89493 -20.67492 -13.23519 43.62629 42.47926 5.73024
29536 246.43058 6.91729 -20.67524 -13.24277 43.59323 42.39443 5.71731
29537 246.43893 6.88842 -20.68289 -13.22492 43.56191 42.40557 5.67736
29538 246.44728 6.88567 -20.69862 -13.17363 43.45877 42.31959 5.62414
29539 246.45562 6.89409 -20.69914 -13.19472 43.43050 42.25011 5.58800
29540 246.46397 6.90452 -20.70517 -13.21789 43.41260 42.21869 5.57226
29541 246.47232 6.89629 -20.71301 -13.20867 43.37253 42.19125 5.54607
29542 246.48066 6.89048 -20.71327 -13.19322 43.33475 42.15259 5.52437
29543 246.48901 6.85944 -20.71993 -13.16010 43.29916 42.17799 5.49154
29544 246.49736 6.86643 -20.72325 -13.18503 43.28236 42.12388 5.47985
29545 246.50570 6.88857 -20.73172 -13.17582 43.22688 42.04839 5.47176
29546 246.51405 6.90712 -20.74391 -13.15636 43.15006 42.01763 5.47387
29547 246.52240 6.90132 -20.75091 -13.17305 43.13538 42.02119 5.46520
29548 246.53074 6.88873 -20.75643 -13.15473 43.07545 42.02760 5.45357
29549 246.53909 6.89117 -20.75834 -13.16450 43.05774 41.99484 5.44158
29550 246.54743 6.89869 -20.76823 -13.16655 43.01591 41.96046 5.41073
29551 246.55578 6.91543 -20.76241 -13.18963 43.01135 41.90248 5.39925
29552 246.56413 6.95951 -20.75189 -13.24153 43.00754 41.84434 5.43215
29553 246.57247 6.90297 -20.76637 -13.20374 42.96180 41.86299 5.37316
29554 246.58082 6.88440 -20.77706 -13.21110 42.93292 41.90160 5.37328
29555 246.58917 6.89695 -20.78783 -13.18309 42.88144 41.79573 5.33001
29556 246.59751 6.93265 -20.79021 -13.21718 42.86833 41.74127 5.36086
29557 246.60586 6.93092 -20.79177 -13.21517 42.85730 41.69792 5.33068
29558 246.61421 6.92161 -20.81822 -13.16760 42.78535 41.64368 5.27157
29559 246.62255 6.90693 -20.82524 -13.14876 42.76178 41.64050 5.25149
29560 246.63090 6.91643 -20.81211 -13.19942 42.81476 41.60023 5.24444
29561 246.63925 6.92458 -20.81225 -13.23554 42.83115 41.55261 5.23607
29562 246.64759 6.90883 -20.82711 -13.21877 42.79609 41.51167 5.20418
29563 246.65594 6.93243 -20.81826 -13.27522 42.84018 41.40949 5.18529
29564 246.66429 6.92512 -20.82999 -13.28009 42.84084 41.34261 5.15450
29565 246.67263 6.92202 -20.85042 -13.25287 42.80429 41.24429 5.09157
29566 246.68098 6.89024 -20.86249 -13.24776 42.79768 41.22610 5.02904
29567 246.68933 6.87812 -20.87469 -13.25179 42.79602 41.23255 5.02010
29568 246.69767 6.84867 -20.89379 -13.25765 42.77419 41.20396 4.94796
29569 246.70602 6.83544 -20.91565 -13.25111 42.74176 41.14370 4.85732
29570 246.71437 6.84988 -20.91532 -13.28945 42.75612 41.06823 4.81438
29571 246.72271 6.84306 -20.91704 -13.31151 42.75726 41.05428 4.79223
29572 246.73106 6.81976 -20.92340 -13.27840 42.69474 40.93344 4.67562
29573 246.73941 6.80352 -20.92509 -13.29316 42.68442 40.85080 4.57879
29574 246.74775 6.80151 -20.92879 -13.28460 42.63718 40.81688 4.55376
29575 246.75610 6.74236 -20.96457 -13.17934 42.52286 40.85454 4.48400
29576 246.76445 6.71476 -20.97278 -13.14899 42.48668 40.86839 4.45128
29577 246.77279 6.73928 -20.96218 -13.15354 42.48171 40.78089 4.44246
29578 246.78114 6.73006 -20.96564 -13.17178 42.46650 40.73873 4.40075
29579 246.78948 6.70942 -20.96637 -13.20200 42.49277 40.68115 4.33355
29580 246.79783 6.70176 -20.97401 -13.21653 42.45807 40.60730 4.27422
29581 246.80618 6.68479 -20.98591 -13.20396 42.40973 40.58521 4.25371
29582 246.81452 6.69160 -20.98670 -13.22965 42.39176 40.54829 4.24169
29583 246.82287 6.71982 -20.97902 -13.27184 42.39079 40.46102 4.24578
29584 246.83122 6.70450 -20.99911 -13.24638 42.30561 40.41571 4.19857
29585 246.83956 6.73136 -21.00213 -13.24916 42.24553 40.30815 4.18862
29586 246.84791 6.73708 -21.00049 -13.24984 42.19030 40.27365 4.17019
29587 246.85626 6.73689 -21.00422 -13.22894 42.13934 40.16612 4.10509
29588 246.86460 6.73731 -20.98990 -13.24518 42.13910 40.08831 4.07778
29589 246.87295 6.71000 -20.98042 -13.27417 42.15347 40.08142 4.03731
29590 246.88130 6.70821 -20.97356 -13.29742 42.14692 40.03242 3.99441
29591 246.88964 6.66786 -20.98518 -13.27565 42.09682 40.03519 3.92510
29592 246.89799 6.65180 -21.00091 -13.24890 42.01458 39.96239 3.85409
29593 246.90634 6.61491 -21.01773 -13.22741 41.98842 39.87705 3.73595
29594 246.91468 6.61319 -21.01701 -13.27958 42.02039 39.81183 3.69207
29595 246.92303 6.60695 -21.02349 -13.28827 41.99787 39.76211 3.66634
29596 246.93138 6.59781 -21.04220 -13.28215 41.95055 39.66897 3.59740
29597 246.93972 6.61475 -21.03685 -13.31263 41.95122 39.59454 3.59298
29598 246.94807 6.57014 -21.06507 -13.28198 41.88035 39.56806 3.50786
29599 246.95642 6.53107 -21.06878 -13.32381 41.89075 39.53247 3.42949
29600 246.96476 6.52944 -21.07537 -13.34674 41.86180 39.44470 3.37838
29601 246.97311 6.48797 -21.08720 -13.34694 41.84964 39.36241 3.25490
29602 246.98146 6.50682 -21.10577 -13.33836 41.77055 39.27457 3.23040
29603 246.98980 6.47836 -21.10800 -13.33673 41.74795 39.23810 3.18334
29604 246.99815 6.47260 -21.11369 -13.34609 41.70020 39.15338 3.12371
29605 247.00650 6.45398 -21.11667 -13.33243 41.66679 39.12894 3.07931
29606 247.01484 6.41638 -21.13308 -13.33378 41.63757 39.12620 2.99837
29607 247.02319 6.37065 -21.14367 -13.35481 41.62427 39.12276 2.90694
29608 247.03154 6.34609 -21.15127 -13.36898 41.60149 39.03319 2.81890
29609 247.03988 6.31645 -21.14610 -13.39974 41.61186 38.95934 2.71697
29610 247.04823 6.30231 -21.14450 -13.41154 41.57813 38.90440 2.64956
29611 247.05657 6.32526 -21.14936 -13.41126 41.50812 38.80248 2.62160
29612 247.06492 6.31688 -21.15842 -13.42906 41.46799 38.69329 2.53844
29613 247.07327 6.30703 -21.16195 -13.46807 41.47162 38.59786 2.45287
29614 247.08161 6.29442 -21.16802 -13.48722 41.44422 38.53134 2.40813
29615 247.08996 6.26444 -21.16641 -13.50885 41.44977 38.53453 2.37130
29616 247.09831 6.24604 -21.17994 -13.50102 41.38769 38.49562 2.31655
29617 247.10665 6.20082 -21.20509 -13.47413 41.34237 38.49783 2.21654
29618 247.11500 6.21223 -21.21648 -13.50550 41.30390 38.39811 2.15984
29619 247.12335 6.17961 -21.22390 -13.49419 41.28280 38.41076 2.10946
29620 247.13169 6.17079 -21.24229 -13.47175 41.19727 38.33431 2.04198
29621 247.14004 6.14999 -21.25138 -13.44691 41.13842 38.30135 1.97002
29622 247.14839 6.16281 -21.25351 -13.48637 41.11659 38.21578 1.91094
29623 247.15673 6.15935 -21.25869 -13.53694 41.10573 38.21942 1.88649
29624 247.16508 6.16072 -21.26515 -13.55388 41.04919 38.21374 1.86492
29625 247.17343 6.16025 -21.26647 -13.52122 40.95699 38.16102 1.82235
29626 247.18177 6.09608 -21.28267 -13.49015 40.88610 38.14697 1.69134
29627 247.19012 6.08375 -21.27554 -13.49693 40.82788 38.14701 1.69057
29628 247.19847 6.08172 -21.27212 -13.51332 40.76733 38.12749 1.69408
29629 247.20681 6.09093 -21.27062 -13.51102 40.70128 38.06995 1.67489
29630 247.21516 6.13065 -21.28249 -13.46844 40.55692 37.96449 1.65456
29631 247.22351 6.13212 -21.27776 -13.45961 40.49624 37.94722 1.63405
29632 247.23185 6.15927 -21.27218 -13.49153 40.44958 37.93631 1.64730
29633 247.24020 6.16448 -21.26595 -13.52037 40.41439 37.92168 1.64312
29634 247.24855 6.15541 -21.28153 -13.55434 40.37092 37.96758 1.63662
29635 247.25689 6.13894 -21.29248 -13.51833 40.27036 37.95858 1.60586
29636 247.26524 6.15442 -21.29615 -13.52676 40.19276 37.93822 1.61727
29637 247.27359 6.16848 -21.29625 -13.48900 40.09536 37.85845 1.57387
29638 247.28193 6.18795 -21.28098 -13.51032 40.06472 37.84803 1.58465
29639 247.29028 6.18905 -21.25853 -13.53135 40.03998 37.81510 1.55742
29640 247.29862 6.19969 -21.24019 -13.55354 39.99271 37.80438 1.56991
29641 247.30697 6.18580 -21.22959 -13.56573 39.97267 37.82775 1.55431
29642 247.31532 6.20753 -21.21654 -13.61050 39.94685 37.83148 1.57757
29643 247.32366 6.19721 -21.22401 -13.54167 39.81551 37.83927 1.56026
29644 247.33201 6.20271 -21.23060 -13.50904 39.71898 37.84372 1.54561
29645 247.34036 6.20097 -21.22268 -13.47278 39.62629 37.84758 1.51226
29646 247.34870 6.19931 -21.21196 -13.46259 39.56177 37.83431 1.47469
29647 247.35705 6.21476 -21.19141 -13.47550 39.53900 37.83998 1.48211
29648 247.36540 6.24246 -21.16910 -13.48977 39.50608 37.80804 1.51412
29649 247.37374 6.26936 -21.15557 -13.48652 39.45709 37.80369 1.55059
29650 247.38209 6.29986 -21.15153 -13.49457 39.40867 37.75253 1.57305
29651 247.39044 6.27705 -21.16260 -13.46999 39.34438 37.76145 1.54046
29652 247.39878 6.28893 -21.16497 -13.48398 39.30127 37.71201 1.52389
29653 247.40713 6.34122 -21.16468 -13.52273 39.26412 37.60970 1.53097
29654 247.41548 6.35515 -21.16714 -13.54277 39.22841 37.58548 1.51049
29655 247.42382 6.33539 -21.17424 -13.52823 39.17977 37.58763 1.47350
29656 247.43217 6.34238 -21.16652 -13.53952 39.13201 37.59293 1.48751
29657 247.44052 6.33085 -21.14584 -13.56667 39.15719 37.59120 1.48076
29658 247.44886 6.36601 -21.12114 -13.58145 39.12602 37.58655 1.53609
29659 247.45721 6.35773 -21.12104 -13.53623 39.05158 37.56455 1.49199
29660 247.46556 6.38213 -21.11212 -13.53759 39.00397 37.55300 1.50359
29661 247.47390 6.42340 -21.09835 -13.53438 38.94376 37.46593 1.49270
29662 247.48225 6.42902 -21.10176 -13.50702 38.88167 37.40332 1.44796
29663 247.49060 6.42386 -21.07935 -13.56299 38.92664 37.37851 1.44167
29664 247.49894 6.40300 -21.08582 -13.52098 38.84695 37.35927 1.40609
29665 247.50729 6.40758 -21.06988 -13.54433 38.85682 37.34388 1.41726
29666 247.51564 6.42285 -21.09009 -13.49958 38.74811 37.26609 1.38619
29667 247.52398 6.45778 -21.09005 -13.47668 38.67813 37.20659 1.40279
29668 247.53233 6.46722 -21.10309 -13.45498 38.57948 37.17786 1.39675
29669 247.54068 6.52799 -21.09355 -13.48130 38.54923 37.07763 1.43349
29670 247.54902 6.54971 -21.09349 -13.49861 38.50688 37.01475 1.43075
29671 247.55737 6.59977 -21.07923 -13.57844 38.51996 36.89517 1.42730
29672 247.56571 6.62549 -21.09510 -13.56335 38.40979 36.85925 1.41512
29673 247.57406 6.65104 -21.08947 -13.57234 38.35448 36.83285 1.42431
29674 247.58241 6.66745 -21.09534 -13.53579 38.24054 36.78282 1.41494
29675 247.59075 6.70679 -21.07025 -13.59594 38.25498 36.69978 1.44253
29676 247.59910 6.69725 -21.08283 -13.54621 38.14066 36.63730 1.38857
29677 247.60745 6.74073 -21.07836 -13.57197 38.07617 36.59211 1.42202
29678 247.61579 6.77935 -21.09134 -13.54900 37.96379 36.51550 1.42022
29679 247.62414 6.84642 -21.07632 -13.59416 37.92078 36.45794 1.47219
29680 247.63249 6.86302 -21.05612 -13.61613 37.89898 36.45024 1.47860
29681 247.64083 6.90780 -21.05321 -13.59471 37.78341 36.30976 1.45992
29682 247.64918 6.93299 -21.05497 -13.58196 37.67469 36.24288 1.44295
29683 247.65753 6.97874 -21.03647 -13.60033 37.60517 36.17150 1.45290
29684 247.66587 6.98947 -21.01345 -13.62649 37.56025 36.09275 1.40441
29685 247.67422 7.03540 -20.99454 -13.62755 37.48217 36.01387 1.42177
29686 247.68257 7.05445 -20.97702 -13.61653 37.40545 35.89899 1.38796
29687 247.69091 7.08100 -20.96641 -13.58281 37.30065 35.79810 1.37026
29688 247.69926 7.10076 -20.94403 -13.57667 37.23440 35.72524 1.35012
29689 247.70761 7.11714 -20.92358 -13.57811 37.17614 35.67624 1.35222
29690 247.71595 7.10623 -20.91850 -13.57856 37.11261 35.66277 1.32387
29691 247.72430 7.13231 -20.90033 -13.59207 37.03494 35.66279 1.36733
29692 247.73265 7.13918 -20.89219 -13.56447 36.92524 35.61299 1.35695
29693 247.74099 7.13985 -20.88172 -13.56314 36.83384 35.54801 1.32363
29694 247.74934 7.16462 -20.87025 -13.58987 36.76733 35.44975 1.31447
29695 247.75769 7.17690 -20.86607 -13.59353 36.68133 35.40617 1.31954
29696 247.76603 7.16252 -20.87101 -13.57081 36.57754 35.40704 1.30535
29697 247.77438 7.16606 -20.86797 -13.60541 36.52177 35.38447 1.30956
29698 247.78273 7.08091 -20.88089 -13.56139 36.41482 35.39206 1.18575
29699 247.79107 7.12056 -20.86666 -13.58444 36.34030 35.30510 1.20488
29700 247.79942 7.09101 -20.86394 -13.56727 36.23579 35.30916 1.17486
29701 247.80776 7.07553 -20.85165 -13.57284 36.16604 35.30100 1.16375
29702 247.81611 7.03533 -20.85713 -13.53968 36.05349 35.31780 1.11934
29703 247.82446 7.05932 -20.85227 -13.50245 35.93995 35.26025 1.11010
29704 247.83280 7.05758 -20.83777 -13.52595 35.88658 35.23372 1.09868
29705 247.84115 7.06013 -20.81644 -13.54880 35.86268 35.18728 1.07799
29706 247.84950 7.04849 -20.79448 -13.54259 35.78677 35.14666 1.06429
29707 247.85784 6.97730 -20.78982 -13.51398 35.71924 35.17319 0.99068
29708 247.86619 6.97201 -20.79174 -13.47645 35.58148 35.17230 1.01293
29709 247.87454 6.95301 -20.79967 -13.45510 35.47322 35.13931 0.98015
29710 247.88288 6.96741 -20.79331 -13.44665 35.37486 35.06722 0.96840
29711 247.89123 6.92845 -20.78509 -13.45088 35.31472 35.09683 0.92916
29712 247.89958 6.89440 -20.77441 -13.44983 35.25361 35.13894 0.93053
29713 247.90792 6.86892 -20.76995 -13.39017 35.12824 35.08890 0.88195
29714 247.91627 6.85067 -20.75705 -13.35802 35.02217 35.09323 0.87169
29715 247.92462 6.83263 -20.73317 -13.34905 34.94042 35.09637 0.85894
29716 247.93296 6.81404 -20.71045 -13.32846 34.85143 35.14247 0.87133
29717 247.94131 6.80821 -20.69266 -13.35537 34.81259 35.14133 0.87710
29718 247.94966 6.79728 -20.70320 -13.33155 34.70038 35.12128 0.85973
29719 247.95800 6.78639 -20.70604 -13.32431 34.62182 35.11434 0.85113
29720 247.96635 6.79650 -20.71493 -13.29939 34.50383 35.09277 0.85015
29721 247.97470 6.81358 -20.71645 -13.28066 34.39184 35.06005 0.85039
29722 247.98304 6.78215 -20.73204 -13.20462 34.23246 35.11440 0.83184
29723 247.99139 6.75463 -20.73635 -13.16148 34.11222 35.18199 0.83462
29724 247.99974 6.72994 -20.72762 -13.12603 34.01396 35.16779 0.79897
29725 248.00808 6.73749 -20.72763 -13.06500 33.87069 35.15800 0.82058
29726 248.01643 6.74114 -20.70393 -13.07662 33.82108 35.15740 0.83541
29727 248.02478 6.73182 -20.69323 -13.05541 33.73919 35.16001 0.84462
29728 248.03312 6.70461 -20.67069 -13.06987 33.71709 35.18291 0.84334
29729 248.04147 6.71123 -20.65569 -13.06323 33.65994 35.14204 0.84984
29730 248.04982 6.68838 -20.64467 -13.04148 33.61408 35.11161 0.82372
29731 248.05816 6.69214 -20.64685 -13.01879 33.53460 35.10352 0.85726
29732 248.06651 6.69898 -20.63855 -13.02682 33.48192 35.09735 0.89031
29733 248.07485 6.68442 -20.64722 -13.00584 33.41022 35.06274 0.86519
29734 248.08320 6.68488 -20.63935 -13.03518 33.40232 35.06809 0.88076
29735 248.09155 6.66811 -20.65643 -12.96845 33.29200 35.07952 0.88295
29736 248.09989 6.67895 -20.66095 -12.93279 33.19958 35.07556 0.92168
29737 248.10824 6.69023 -20.65594 -12.94160 33.14887 35.08985 0.97133
29738 248.11659 6.67206 -20.64863 -12.94040 33.10178 35.14848 1.01702
29739 248.12493 6.65072 -20.64833 -12.91814 33.03544 35.13848 1.02105
29740 248.13328 6.61361 -20.65520 -12.88814 32.96940 35.19225 1.03209
29741 248.14163 6.60378 -20.66899 -12.88714 32.90349 35.23619 1.05877
29742 248.14997 6.57323 -20.67979 -12.93508 32.90695 35.33194 1.08632
29743 248.15832 6.57484 -20.71571 -12.90329 32.78394 35.34937 1.11522
29744 248.16667 6.56799 -20.75251 -12.88284 32.66110 35.37269 1.13155
29745 248.17501 6.61885 -20.75838 -12.99837 32.66829 35.44836 1.26265
29746 248.18336 6.65796 -20.77591 -13.06128 32.62117 35.50265 1.35775
29747 248.19171 6.69232 -20.79471 -13.08170 32.52727 35.52441 1.43273
29748 248.20005 6.72117 -20.79738 -13.12679 32.44012 35.49157 1.46282
29749 248.20840 6.78203 -20.77765 -13.17627 32.34453 35.52332 1.62008
29750 248.21675 6.87551 -20.75143 -13.18706 32.19266 35.49310 1.79815
29751 248.22509 6.92675 -20.73225 -13.14359 32.00342 35.44081 1.90203
29752 248.23344 6.93630 -20.70646 -13.06689 31.78824 35.51268 2.03148
29753 248.24179 6.94154 -20.66793 -13.05351 31.64615 35.57327 2.14855
29754 248.25013 6.95818 -20.60884 -13.08889 31.56112 35.60226 2.26858
29755 248.25848 6.96878 -20.57076 -13.08057 31.41980 35.59319 2.37212
29756 248.26683 7.00999 -20.52308 -13.08316 31.28338 35.54021 2.49270
29757 248.27517 7.08289 -20.49250 -13.06846 31.10958 35.40701 2.59633
29758 248.28352 7.13323 -20.45954 -13.05861 30.95338 35.38063 2.74279
29759 248.29187 7.16759 -20.40822 -13.10974 30.89832 35.34969 2.85824
29760 248.30021 7.16830 -20.37095 -13.13452 30.83127 35.35463 2.92800
29761 248.30856 7.16753 -20.35903 -13.09390 30.68165 35.34509 2.96871
29762 248.31690 7.20975 -20.31976 -13.07267 30.54149 35.26296 3.03396
29763 248.32525 7.22322 -20.28293 -13.06892 30.45604 35.24230 3.05929
29764 248.33360 7.21870 -20.25001 -13.07364 30.39253 35.25765 3.07931
29765 248.34194 7.23916 -20.22544 -13.10782 30.34660 35.25258 3.11175
29766 248.35029 7.22936 -20.19503 -13.12202 30.31274 35.23595 3.09585
29767 248.35864 7.24822 -20.18491 -13.11262 30.22419 35.15952 3.06258
29768 248.36698 7.27088 -20.15111 -13.12410 30.16518 35.09600 3.04097
29769 248.37533 7.28626 -20.11940 -13.13916 30.13549 35.06780 3.01632
29770 248.38368 7.26859 -20.10643 -13.12630 30.06581 35.08850 2.97262
29771 248.39202 7.26130 -20.09467 -13.12268 30.00157 34.99351 2.85811
29772 248.40037 7.24635 -20.06655 -13.15224 29.97016 34.97397 2.78884
29773 248.40872 7.24138 -20.03781 -13.18278 29.95878 34.90322 2.71273
29774 248.41706 7.23779 -20.01872 -13.19371 29.88615 34.85744 2.64769
29775 248.42541 7.25314 -19.98841 -13.21707 29.85885 34.81111 2.61440
29776 248.43376 7.22437 -19.94936 -13.25504 29.85678 34.81251 2.53054
29777 248.44210 7.17806 -19.91416 -13.26925 29.81732 34.82706 2.43770
29778 248.45045 7.14983 -19.88897 -13.24498 29.72036 34.74639 2.29769
29779 248.45880 7.14250 -19.86793 -13.23808 29.64137 34.70151 2.22274
29780 248.46714 7.13179 -19.84237 -13.24725 29.56233 34.64156 2.12676
29781 248.47549 7.09996 -19.80764 -13.27741 29.54863 34.62818 2.02770
29782 248.48384 7.09731 -19.79030 -13.25025 29.42108 34.57897 1.96383
29783 248.49218 7.06378 -19.76118 -13.22669 29.34375 34.57330 1.89544
29784 248.50053 7.01874 -19.74728 -13.17668 29.20711 34.49836 1.76143
29785 248.50888 6.96743 -19.72080 -13.15085 29.10086 34.53705 1.70406
29786 248.51722 6.92561 -19.68842 -13.16884 29.04636 34.54371 1.62108
29787 248.52557 6.92577 -19.64853 -13.20046 28.98263 34.53610 1.60878
29788 248.53392 6.93589 -19.60550 -13.19858 28.87226 34.46787 1.57311
29789 248.54226 6.92025 -19.56902 -13.19867 28.78067 34.42360 1.54018
29790 248.55061 6.91873 -19.52249 -13.23818 28.74279 34.37760 1.53615
29791 248.55896 6.89009 -19.49176 -13.23565 28.68634 34.36620 1.50057
29792 248.56730 6.88116 -19.45813 -13.21794 28.60052 34.32263 1.48964
29793 248.57565 6.87955 -19.41944 -13.20648 28.52740 34.27257 1.47008
29794 248.58399 6.88593 -19.39662 -13.13135 28.36382 34.17490 1.44112
29795 248.59234 6.87011 -19.36881 -13.14889 28.31762 34.14562 1.40935
29796 248.60069 6.89793 -19.33547 -13.17886 28.25396 34.11539 1.45730
29797 248.60903 6.93516 -19.31120 -13.20687 28.20717 34.04511 1.49065
29798 248.61738 6.93318 -19.28915 -13.23546 28.17766 33.95116 1.45473
29799 248.62573 6.95866 -19.27076 -13.22454 28.10764 33.86714 1.48507
29800 248.63407 6.96268 -19.24617 -13.21019 28.05201 33.78246 1.48360
29801 248.64242 6.98722 -19.22780 -13.20344 27.99807 33.71325 1.49993
29802 248.65077 7.00034 -19.22050 -13.15382 27.91681 33.63072 1.49141
29803 248.65911 7.02787 -19.20224 -13.18283 27.90633 33.56792 1.50692
29804 248.66746 7.00091 -19.19236 -13.18428 27.89430 33.56043 1.49056
29805 248.67581 7.02631 -19.18023 -13.18628 27.85772 33.48252 1.49422
29806 248.68415 7.03128 -19.18288 -13.15498 27.77229 33.40460 1.46511
29807 248.69250 7.05147 -19.17381 -13.17863 27.75624 33.33908 1.46789
29808 248.70085 7.06236 -19.16424 -13.17669 27.71116 33.21436 1.43255
29809 248.70919 7.07638 -19.14844 -13.20407 27.71771 33.16863 1.43975
29810 248.71754 7.07278 -19.12272 -13.20154 27.72682 33.06188 1.38079
29811 248.72589 7.06695 -19.10533 -13.21744 27.69462 33.04066 1.37798
29812 248.73423 7.04940 -19.09754 -13.23947 27.67434 32.98449 1.32543
29813 248.74258 6.98672 -19.09981 -13.23744 27.66427 32.98611 1.24605
29814 248.75093 6.98687 -19.11213 -13.24382 27.60051 32.87059 1.19695
29815 248.75927 6.97220 -19.12444 -13.19506 27.53026 32.71259 1.09438
29816 248.76762 6.96217 -19.12914 -13.18006 27.49451 32.64187 1.03710
29817 248.77597 6.93944 -19.14950 -13.11979 27.43387 32.54199 0.91567
29818 248.78431 6.92313 -19.14732 -13.09701 27.39641 32.50112 0.85051
29819 248.79266 6.93374 -19.13077 -13.14618 27.44293 32.44498 0.83654
29820 248.80101 6.88881 -19.13565 -13.13128 27.42534 32.44023 0.78386
29821 248.80935 6.85962 -19.14281 -13.13474 27.43246 32.38072 0.71749
