Frame# Time pitch roll yaw tra_x tra_y tra_z
36334 303.08427 -1.67061 4.07787 -16.79423 -4.05118 -3.33815 -6.66255
36335 303.09260 -1.66636 4.05916 -16.79057 -4.08908 -3.38983 -6.65501
36336 303.10093 -1.68414 4.03570 -16.79998 -4.10666 -3.43174 -6.70109
36337 303.10926 -1.71322 4.01012 -16.80148 -4.13760 -3.45416 -6.76692
36338 303.11759 -1.75098 3.99892 -16.83309 -4.07916 -3.49124 -6.84379
36339 303.12593 -1.77585 3.99575 -16.85175 -4.03551 -3.55326 -6.92180
36340 303.13426 -1.79617 4.00042 -16.89782 -3.92746 -3.67113 -6.99736
36341 303.14259 -1.82876 4.01287 -16.93302 -3.79057 -3.71190 -7.05760
36342 303.15092 -1.83076 4.05386 -17.03702 -3.55617 -3.87485 -7.11302
36343 303.15925 -1.85028 4.08701 -17.14888 -3.31247 -4.03560 -7.17030
36344 303.16758 -1.86415 4.13013 -17.23709 -3.06258 -4.18516 -7.22386
36345 303.17591 -1.85714 4.15553 -17.27925 -2.89174 -4.33398 -7.23008
36346 303.18424 -1.80785 4.19310 -17.38355 -2.67126 -4.57645 -7.19298
36347 303.19258 -1.76680 4.19846 -17.46446 -2.51709 -4.82854 -7.15910
36348 303.20091 -1.69993 4.18178 -17.47876 -2.48216 -5.05540 -7.05836
36349 303.20924 -1.65630 4.13938 -17.41318 -2.56984 -5.16914 -6.94056
36350 303.21757 -1.61416 4.08893 -17.31873 -2.77147 -5.28203 -6.84285
36351 303.22590 -1.61668 4.03937 -17.22321 -2.99826 -5.28272 -6.76741
36352 303.23423 -1.59898 3.97514 -16.97927 -3.44673 -5.24132 -6.65056
36353 303.24256 -1.52374 3.96032 -16.74877 -3.88133 -5.27301 -6.36461
36354 303.25090 -1.39496 3.91820 -16.35829 -4.51682 -5.20749 -5.87755
36355 303.25923 -1.26562 3.85468 -15.97407 -5.16290 -5.19894 -5.48497
36356 303.26756 -1.12782 3.81890 -15.70031 -5.64059 -5.25005 -5.13002
36357 303.27589 -0.97561 3.78409 -15.42293 -6.12405 -5.29084 -4.77656
36358 303.28422 -0.89334 3.73455 -15.18386 -6.53296 -5.26773 -4.54033
36359 303.29255 -0.78087 3.67302 -15.00470 -6.86749 -5.33524 -4.32704
36360 303.30088 -0.67112 3.60910 -14.83092 -7.11790 -5.37646 -4.11891
36361 303.30921 -0.49136 3.56951 -14.72069 -7.25505 -5.52402 -3.78895
36362 303.31755 -0.33645 3.54852 -14.65698 -7.27719 -5.75465 -3.51207
36363 303.32588 -0.23355 3.53117 -14.68968 -7.14886 -5.99412 -3.34257
36364 303.33421 -0.15849 3.52637 -14.80300 -6.84631 -6.21155 -3.18666
36365 303.34254 -0.09599 3.54057 -14.99708 -6.41158 -6.41511 -3.05858
36366 303.35087 -0.03947 3.58573 -15.20728 -5.93871 -6.66842 -3.00267
36367 303.35920 0.08218 3.66130 -15.47312 -5.39743 -7.02989 -2.87944
36368 303.36753 0.17936 3.75310 -15.69755 -4.87566 -7.32272 -2.80562
36369 303.37586 0.32021 3.87813 -15.93682 -4.36925 -7.65566 -2.68196
36370 303.38420 0.49833 3.98737 -16.03664 -4.07353 -7.90441 -2.44774
36371 303.39253 0.72966 4.06874 -16.02710 -4.00999 -8.11144 -2.05134
36372 303.40086 1.01518 4.12414 -15.90179 -4.22530 -8.31505 -1.51512
36373 303.40919 1.38206 4.12325 -15.64759 -4.73030 -8.50890 -0.84251
36374 303.41752 1.72067 4.05721 -15.24060 -5.57414 -8.59228 -0.29918
36375 303.42585 2.00808 3.94949 -14.77166 -6.62897 -8.62711 0.09960
36376 303.43418 2.29248 3.79961 -14.17884 -7.87964 -8.57738 0.52437
36377 303.44252 2.52436 3.63580 -13.51572 -9.19925 -8.57883 0.83644
36378 303.45085 2.60849 3.44852 -12.89811 -10.38994 -8.49330 0.91777
36379 303.45918 2.64689 3.29235 -12.47832 -11.25287 -8.68201 0.85185
36380 303.46751 2.64773 3.16122 -12.22931 -11.79074 -9.04072 0.65294
36381 303.47584 2.63641 3.08541 -12.17626 -11.91068 -9.52767 0.41704
36382 303.48417 2.56814 3.04985 -12.28704 -11.64206 -10.04859 0.08437
36383 303.49250 2.49933 3.07469 -12.60034 -10.95815 -10.80543 -0.34804
36384 303.50083 2.46404 3.14745 -13.04667 -9.93907 -11.68186 -0.74016
36385 303.50917 2.47649 3.26198 -13.63493 -8.61571 -12.74390 -1.10740
36386 303.51750 2.54121 3.42455 -14.31913 -7.05618 -13.95904 -1.44554
36387 303.52583 2.57129 3.62422 -14.98590 -5.50623 -15.23550 -1.87019
36388 303.53416 2.67487 3.82397 -15.55231 -4.10318 -16.57365 -2.17076
36389 303.54249 2.86566 4.02510 -16.03320 -2.95105 -18.01613 -2.35728
36390 303.55082 3.11372 4.14304 -16.31148 -2.21277 -19.47127 -2.52266
36391 303.55915 3.26206 4.21478 -16.43096 -1.84290 -20.82915 -2.88399
36392 303.56748 3.44896 4.21580 -16.36556 -1.86969 -22.19314 -3.24888
36393 303.57582 3.61003 4.16240 -16.10922 -2.28786 -23.53480 -3.72651
36394 303.58415 3.61628 4.04203 -15.79516 -2.86354 -24.87926 -4.53554
36395 303.59248 3.53627 3.85863 -15.42004 -3.58363 -26.27446 -5.51063
36396 303.60081 3.34319 3.63016 -15.10031 -4.23764 -27.75723 -6.75514
36397 303.60914 3.02137 3.35763 -14.80778 -4.85631 -29.27397 -8.27702
36398 303.61747 2.55135 3.09456 -14.62633 -5.27470 -30.84768 -10.11671
36399 303.62580 1.98495 2.85049 -14.54324 -5.52884 -32.47614 -12.16081
36400 303.63414 1.28500 2.64096 -14.55664 -5.60092 -34.06061 -14.43272
36401 303.64247 0.54494 2.46989 -14.67262 -5.51921 -35.58394 -16.78340
36402 303.65080 -0.22954 2.32385 -14.78702 -5.33812 -37.00316 -19.14424
36403 303.65913 -0.94849 2.19530 -14.91894 -5.19354 -38.52578 -21.41884
36404 303.66746 -1.77743 2.09810 -15.09617 -4.98389 -39.88228 -23.85121
36405 303.67579 -2.50256 1.99122 -15.20043 -4.89810 -41.19071 -26.03731
36406 303.68412 -3.17893 1.89500 -15.26528 -4.91621 -42.51893 -28.12202
36407 303.69245 -3.77732 1.81195 -15.17865 -5.15024 -43.70174 -29.99296
36408 303.70079 -4.35646 1.75586 -15.11777 -5.43025 -44.95260 -31.83561
36409 303.70912 -4.88559 1.70350 -15.00045 -5.84808 -46.14624 -33.53090
36410 303.71745 -5.31875 1.63742 -14.76806 -6.49652 -47.36133 -35.01338
36411 303.72578 -5.65604 1.55664 -14.55246 -7.21851 -48.73442 -36.29030
36412 303.73411 -5.97500 1.46704 -14.33932 -7.88443 -49.96010 -37.37593
36413 303.74244 -6.21008 1.34106 -14.02299 -8.80272 -51.37376 -38.28358
36414 303.75077 -6.43550 1.26667 -13.85740 -9.44446 -52.66017 -39.03663
36415 303.75910 -6.65532 1.20104 -13.67513 -10.04036 -53.84956 -39.69139
36416 303.76744 -6.97089 1.15766 -13.58216 -10.52335 -55.02232 -40.49449
36417 303.77577 -7.16731 1.14120 -13.48597 -10.91386 -56.10748 -41.04796
36418 303.78410 -7.34893 1.12161 -13.52054 -11.13594 -57.18339 -41.52345
36419 303.79243 -7.47352 1.11695 -13.51063 -11.35962 -58.15040 -41.80519
36420 303.80076 -7.54116 1.10915 -13.55476 -11.49881 -59.08697 -41.99443
36421 303.80909 -7.60140 1.11033 -13.62410 -11.58139 -59.96799 -42.13530
36422 303.81742 -7.55808 1.12967 -13.68506 -11.61790 -60.71467 -42.03837
36423 303.82576 -7.49101 1.16610 -13.81106 -11.58377 -61.58659 -41.94685
36424 303.83409 -7.34582 1.20158 -13.89375 -11.59662 -62.36684 -41.66752
36425 303.84242 -7.15027 1.27040 -14.00049 -11.53012 -63.06735 -41.24440
36426 303.85075 -6.98484 1.35832 -14.09260 -11.47130 -63.71654 -40.87697
36427 303.85908 -6.73855 1.45936 -14.10500 -11.52182 -64.15056 -40.26964
36428 303.86741 -6.57312 1.55398 -14.11023 -11.58235 -64.48389 -39.77467
36429 303.87574 -6.41560 1.65996 -14.12574 -11.64220 -64.75807 -39.29124
36430 303.88407 -6.20785 1.76794 -14.06665 -11.81033 -65.08444 -38.73851
36431 303.89241 -6.02449 1.84840 -13.98964 -11.97684 -65.15207 -38.05717
36432 303.90074 -5.89578 1.89758 -13.94420 -12.15898 -65.38559 -37.54783
36433 303.90907 -5.76138 1.92990 -13.90686 -12.31998 -65.50247 -36.98469
36434 303.91740 -5.68250 1.95616 -13.85836 -12.45078 -65.54132 -36.49516
36435 303.92573 -5.58112 1.97288 -13.79085 -12.58394 -65.54895 -35.94969
36436 303.93406 -5.51194 1.96975 -13.81518 -12.60030 -65.54870 -35.46589
36437 303.94239 -5.44856 1.96435 -13.75508 -12.66789 -65.43204 -34.95494
36438 303.95072 -5.36347 1.93896 -13.75052 -12.68419 -65.43233 -34.45863
36439 303.95906 -5.23097 1.90729 -13.71807 -12.68394 -65.40816 -33.86018
36440 303.96739 -5.10812 1.88702 -13.74299 -12.59050 -65.38095 -33.28721
36441 303.97572 -5.00376 1.87507 -13.78624 -12.40102 -65.21538 -32.72319
36442 303.98405 -4.99919 1.86988 -13.94435 -12.09401 -65.12979 -32.37373
36443 303.99238 -4.87489 1.85596 -14.07054 -11.76068 -64.91861 -31.73997
36444 304.00071 -4.73981 1.84958 -14.27171 -11.31709 -64.77441 -31.13032
36445 304.00904 -4.67258 1.83785 -14.48124 -10.78949 -64.35565 -30.55501
36446 304.01737 -4.58124 1.86183 -14.71649 -10.18077 -64.03398 -30.00654
36447 304.02571 -4.45196 1.88035 -14.91829 -9.58572 -63.66206 -29.38984
36448 304.03404 -4.28580 1.92796 -15.10487 -8.96193 -63.36876 -28.76973
36449 304.04237 -4.09437 1.97247 -15.31916 -8.31879 -63.14088 -28.10197
36450 304.05070 -3.83730 2.05879 -15.57231 -7.57184 -62.93625 -27.31996
36451 304.05903 -3.61800 2.13654 -15.86315 -6.74315 -62.65721 -26.54982
36452 304.06736 -3.38311 2.22719 -16.21402 -5.78860 -62.28186 -25.70787
36453 304.07569 -3.08864 2.32213 -16.51704 -4.85768 -61.91283 -24.74290
36454 304.08403 -2.78094 2.41542 -16.78904 -3.88757 -61.41862 -23.69423
36455 304.09236 -2.50183 2.50852 -17.10949 -2.84206 -60.93352 -22.67201
36456 304.10069 -2.12424 2.58783 -17.45634 -1.78352 -60.47746 -21.46229
36457 304.10902 -1.70749 2.67192 -17.85292 -0.67273 -60.12022 -20.18306
36458 304.11735 -1.30022 2.74103 -18.20195 0.38527 -59.77202 -18.89891
36459 304.12568 -0.90783 2.80324 -18.56154 1.46408 -59.35805 -17.59172
36460 304.13401 -0.54310 2.87193 -18.93914 2.63765 -58.84679 -16.22645
36461 304.14234 -0.06026 2.94034 -19.33183 3.80208 -58.41099 -14.65214
36462 304.15068 0.38146 2.99608 -19.68764 4.98488 -57.91997 -13.13768
36463 304.15901 0.92526 3.06316 -20.07940 6.18959 -57.61656 -11.51875
36464 304.16734 1.39506 3.13621 -20.48403 7.44337 -57.25264 -10.02476
36465 304.17567 1.88630 3.19969 -20.89052 8.71996 -56.83398 -8.45863
36466 304.18400 2.43879 3.26449 -21.30772 10.02097 -56.48286 -6.85435
36467 304.19233 2.85510 3.29175 -21.68837 11.25764 -56.01150 -5.49919
36468 304.20066 3.44530 3.33698 -22.05648 12.48004 -55.60411 -3.85389
36469 304.20899 4.01904 3.40169 -22.44210 13.70625 -55.20851 -2.25972
36470 304.21733 4.50348 3.45823 -22.86693 14.95074 -54.78334 -0.82393
36471 304.22566 5.01372 3.49143 -23.22272 16.04044 -54.43188 0.58400
36472 304.23399 5.55899 3.50224 -23.58112 17.14481 -54.01596 2.13457
36473 304.24232 6.09572 3.48671 -23.91292 18.13641 -53.60737 3.63549
36474 304.25065 6.64583 3.50497 -24.30242 19.22617 -53.23697 5.12291
36475 304.25898 7.18238 3.51501 -24.65742 20.21126 -52.90221 6.55089
36476 304.26731 7.69622 3.48519 -24.92412 21.09634 -52.35808 8.02715
36477 304.27565 8.20676 3.47383 -25.21727 21.99133 -51.86111 9.42931
36478 304.28398 8.65736 3.45397 -25.44181 22.79390 -51.34439 10.71935
36479 304.29231 9.11662 3.44258 -25.65381 23.54834 -50.85249 12.01638
36480 304.30064 9.50317 3.38518 -25.78342 24.17412 -50.24213 13.16960
36481 304.30897 9.88184 3.33988 -25.95842 24.82312 -49.62630 14.27992
36482 304.31730 10.20406 3.30413 -26.09288 25.40132 -48.94456 15.32366
36483 304.32563 10.55417 3.23049 -26.14896 25.78441 -48.21431 16.35131
36484 304.33396 10.92005 3.17483 -26.18544 26.06514 -47.49448 17.37868
36485 304.34230 11.25028 3.07131 -26.15610 26.16519 -46.70849 18.30550
36486 304.35063 11.48761 2.96248 -26.05151 26.09525 -45.84488 19.00710
36487 304.35896 11.67396 2.82832 -25.91021 25.93227 -44.84154 19.67601
36488 304.36729 11.83345 2.64770 -25.68539 25.64026 -43.69210 20.33119
36489 304.37562 11.97476 2.46723 -25.46072 25.26118 -42.61023 20.84935
36490 304.38395 12.02444 2.30499 -25.23943 24.91663 -41.42602 21.26772
36491 304.39228 12.08238 2.12200 -25.04647 24.46617 -40.32989 21.58473
36492 304.40061 12.11654 1.93524 -24.84691 23.96815 -39.27643 21.79763
36493 304.40895 12.08431 1.76712 -24.65196 23.54201 -38.06138 21.97496
36494 304.41728 11.99915 1.59495 -24.28365 22.98015 -36.83517 22.03588
36495 304.42561 11.93394 1.45880 -24.06843 22.46313 -35.72747 22.03252
36496 304.43394 11.76098 1.33693 -23.78370 21.91064 -34.52589 21.85842
36497 304.44227 11.55091 1.22820 -23.43746 21.26576 -33.24314 21.62627
36498 304.45060 11.36530 1.14693 -23.08431 20.52560 -32.10106 21.29775
36499 304.45893 11.11148 1.09797 -22.73016 19.73801 -30.93838 20.86455
36500 304.46727 10.82755 1.04173 -22.33033 18.81975 -29.79532 20.28218
36501 304.47560 10.46803 0.96040 -21.87222 17.76620 -28.51158 19.58599
36502 304.48393 10.12385 0.84983 -21.30033 16.48383 -27.23854 18.85634
36503 304.49226 9.77971 0.75774 -20.72145 15.14786 -25.96922 18.14229
36504 304.50059 9.45672 0.65431 -20.07739 13.67679 -24.80548 17.37450
36505 304.50892 9.21302 0.52580 -19.43171 12.09187 -23.78886 16.75057
36506 304.51725 8.94334 0.40176 -18.77280 10.53801 -22.74618 16.11003
36507 304.52558 8.62532 0.28485 -18.14954 9.05150 -21.82878 15.37837
36508 304.53392 8.33919 0.16380 -17.63250 7.71825 -20.96670 14.72356
36509 304.54225 8.17290 0.06484 -17.18101 6.56860 -20.26218 14.26119
36510 304.55058 7.99410 -0.01001 -16.81357 5.61822 -19.65725 13.78804
36511 304.55891 7.78436 0.00180 -16.67079 5.09978 -19.19865 13.24465
36512 304.56724 7.66031 0.03081 -16.54635 4.71861 -18.86973 12.84069
36513 304.57557 7.65088 0.11641 -16.54265 4.60437 -18.65683 12.71221
36514 304.58390 7.62779 0.23458 -16.61898 4.70438 -18.48488 12.58495
36515 304.59223 7.63911 0.37986 -16.71971 4.95934 -18.40436 12.51448
36516 304.60057 7.64947 0.56168 -16.90418 5.40712 -18.43747 12.44646
36517 304.60890 7.76246 0.76582 -17.12306 5.94971 -18.60740 12.58187
36518 304.61723 7.81924 0.98539 -17.38182 6.59434 -18.72860 12.69597
36519 304.62556 7.88625 1.18855 -17.65470 7.31432 -18.85743 12.81764
36520 304.63389 8.00581 1.36013 -17.88705 8.00478 -19.00381 13.09096
36521 304.64222 8.17165 1.54468 -18.18067 8.76294 -19.25742 13.44548
36522 304.65055 8.42206 1.69901 -18.48803 9.49745 -19.52229 13.95119
36523 304.65888 8.66354 1.84603 -18.76551 10.23669 -19.83501 14.47722
36524 304.66722 8.95731 1.99431 -19.06977 11.04955 -20.17405 15.10295
36525 304.67555 9.32770 2.12558 -19.31589 11.78824 -20.61021 15.85485
36526 304.68388 9.71207 2.27031 -19.60225 12.64247 -21.11235 16.65502
36527 304.69221 10.14189 2.40120 -19.87604 13.50133 -21.61043 17.63832
36528 304.70054 10.62520 2.54634 -20.22572 14.53128 -22.18260 18.77410
36529 304.70887 11.21527 2.69616 -20.63434 15.62238 -23.02006 20.01241
36530 304.71720 11.86384 2.88456 -21.12362 16.88635 -23.97813 21.32369
36531 304.72554 12.52613 3.13014 -21.69374 18.42915 -24.95166 22.80886
36532 304.73387 13.20200 3.41035 -22.36862 20.20424 -26.09159 24.33217
36533 304.74220 13.95876 3.66196 -23.04407 22.06891 -27.36588 26.01766
36534 304.75053 14.79922 3.94071 -23.78323 24.10979 -28.76254 27.89189
36535 304.75886 15.63726 4.23357 -24.58613 26.31320 -30.24235 29.76842
36536 304.76719 16.49981 4.53780 -25.47056 28.63203 -31.87407 31.67223
36537 304.77552 17.40720 4.86182 -26.41907 31.06065 -33.56576 33.79055
36538 304.78385 18.30051 5.13973 -27.29465 33.28007 -35.33619 35.81554
36539 304.79219 19.14172 5.41186 -28.11553 35.45929 -36.97265 37.92571
36540 304.80052 19.76310 5.62276 -28.86099 37.51979 -38.24519 39.77873
36541 304.80885 20.28993 5.73933 -29.49239 39.32436 -39.31229 41.35970
36542 304.81718 20.69800 5.67940 -29.93977 40.79288 -39.91077 42.77251
36543 304.82551 21.07962 5.52434 -30.26209 41.96922 -40.35782 44.02092
36544 304.83384 21.37504 5.32130 -30.50666 43.02245 -40.54677 45.20598
36545 304.84217 21.70354 5.02206 -30.61141 43.76286 -40.69822 46.37758
36546 304.85050 22.08618 4.65943 -30.66403 44.26227 -40.90074 47.46575
36547 304.85884 22.37256 4.25558 -30.69585 44.64703 -41.08903 48.35543
36548 304.86717 22.60600 3.86380 -30.75880 45.07602 -41.27042 49.08989
36549 304.87550 22.79355 3.48229 -30.85693 45.52346 -41.47356 49.75154
36550 304.88383 22.95474 3.20956 -31.05535 46.16946 -41.75590 50.32479
36551 304.89216 23.13736 2.98201 -31.30838 46.83192 -42.17465 50.79787
36552 304.90049 23.31281 2.84301 -31.56092 47.62332 -42.62059 51.24486
36553 304.90882 23.33755 2.74977 -32.22578 48.57198 -43.05011 51.40770
36554 304.91716 23.44200 2.73052 -32.55513 49.54494 -43.64717 51.68550
36555 304.92549 23.50780 2.73042 -32.86526 50.48984 -44.27711 51.85478
36556 304.93382 23.54939 2.76290 -33.17687 51.42010 -44.90773 51.96749
36557 304.94215 23.62829 2.82349 -33.49014 52.33284 -45.55879 52.19130
36558 304.95048 23.69265 2.88742 -33.80133 53.20306 -46.18295 52.43801
36559 304.95881 23.70022 2.91292 -34.06871 53.93800 -46.72972 52.58309
36560 304.96714 23.79679 2.88862 -34.22906 54.37088 -47.23381 52.82326
36561 304.97547 23.87825 2.83879 -34.33120 54.66267 -47.59666 53.08608
36562 304.98381 23.92734 2.75881 -34.33301 54.86465 -47.72592 53.46074
36563 304.99214 24.04021 2.69065 -34.33255 54.86529 -47.92599 53.82152
36564 305.00047 24.29180 2.59096 -34.20542 54.55385 -48.15159 54.32442
36565 305.00880 24.48837 2.47513 -34.03062 54.18849 -48.27174 54.90773
36566 305.01713 24.75062 2.31491 -33.82897 53.62038 -48.41398 55.49529
36567 305.02546 24.98861 2.11933 -33.61336 52.99695 -48.49805 56.07604
36568 305.03379 25.23671 1.92816 -33.41907 52.32325 -48.66151 56.56929
36569 305.04212 25.51467 1.78364 -33.24548 51.71697 -48.90303 57.06688
36570 305.05046 25.71824 1.70676 -33.09447 51.27914 -49.15770 57.38457
36571 305.05879 25.87249 1.70764 -33.03209 50.97055 -49.54994 57.52922
36572 305.06712 25.98667 1.75898 -33.01072 50.83850 -49.96817 57.64403
36573 305.07545 26.01811 1.81413 -33.00523 50.78318 -50.36178 57.61312
36574 305.08378 26.03677 1.93671 -33.09267 50.89213 -50.87961 57.46724
36575 305.09211 25.98468 2.12396 -33.26191 51.18869 -51.43149 57.30370
36576 305.10044 25.91725 2.34243 -33.47965 51.57626 -52.01105 57.11693
36577 305.10878 25.88277 2.57889 -33.75406 51.95321 -52.72035 56.88256
36578 305.11711 25.81910 2.84043 -34.02876 52.40639 -53.37912 56.64989
36579 305.12544 25.70992 3.05154 -34.28588 52.79326 -53.88916 56.40328
36580 305.13377 25.58790 3.24098 -34.54673 53.04982 -54.39749 55.95857
36581 305.14210 25.43841 3.42545 -34.82843 53.32076 -54.74238 55.62111
36582 305.15043 25.18454 3.53498 -35.05348 53.50607 -54.82147 55.28716
36583 305.15876 24.98962 3.67309 -35.24290 53.53768 -54.96528 54.84273
36584 305.16709 24.79762 3.71980 -35.23475 53.34254 -54.88641 54.48873
36585 305.17543 24.57563 3.70127 -35.00883 52.94115 -54.57199 54.14296
36586 305.18376 24.32424 3.76047 -34.79681 52.59574 -54.28207 53.72347
36587 305.19209 24.19504 3.69626 -34.37057 51.87626 -53.89874 53.39568
36588 305.20042 24.11474 3.58603 -33.86085 50.96502 -53.48753 53.12862
36589 305.20875 24.15654 3.48505 -33.33433 49.93939 -53.21423 53.08779
36590 305.21708 24.25852 3.35711 -32.78773 48.74406 -53.03458 53.12746
36591 305.22541 24.34922 3.21224 -32.23096 47.48157 -52.86996 53.19661
36592 305.23374 24.38660 3.06282 -31.70536 46.17904 -52.70271 53.23232
36593 305.24208 24.41175 2.95608 -31.09027 44.81416 -52.46770 53.16738
36594 305.25041 24.30530 2.85056 -30.60283 43.46624 -52.18519 52.98058
36595 305.25874 24.16764 2.70796 -30.01242 42.01605 -51.79661 52.70558
36596 305.26707 23.99167 2.53185 -29.37561 40.49138 -51.29153 52.35958
36597 305.27540 23.81646 2.35880 -28.74111 38.91119 -50.78505 51.98027
36598 305.28373 23.57261 2.17235 -28.08826 37.28642 -50.13685 51.50460
36599 305.29206 23.27415 1.95137 -27.36892 35.48732 -49.46425 50.85915
36600 305.30039 22.87754 1.71804 -26.58635 33.59444 -48.61873 50.08180
36601 305.30873 22.48818 1.45583 -25.58789 31.50981 -47.58707 49.27336
36602 305.31706 22.06388 1.17851 -24.53174 29.22572 -46.43359 48.39199
36603 305.32539 21.65229 0.90982 -23.39967 26.77502 -45.35202 47.29216
36604 305.33372 21.20297 0.66705 -22.22773 24.25676 -44.18594 46.17195
36605 305.34205 20.62904 0.45523 -21.06775 21.73535 -42.88158 44.91231
36606 305.35038 20.12241 0.14102 -19.73860 18.81206 -41.64466 43.71807
36607 305.35871 19.54148 -0.19689 -18.39738 15.76773 -40.45466 42.36855
36608 305.36705 18.96522 -0.43956 -17.25539 12.86676 -39.40689 41.03340
36609 305.37538 18.44347 -0.69869 -16.11205 9.89726 -38.46203 39.82936
36610 305.38371 17.90624 -0.95165 -14.96334 6.94333 -37.60163 38.56548
36611 305.39204 17.47138 -1.18104 -13.84449 3.98227 -36.97652 37.38475
36612 305.40037 17.02303 -1.37015 -12.82066 1.21515 -36.39429 36.29521
36613 305.40870 16.66108 -1.50147 -11.90814 -1.36668 -36.02577 35.27303
36614 305.41703 16.29290 -1.61607 -11.05633 -3.80631 -35.71370 34.27428
36615 305.42536 15.95999 -1.70711 -10.27043 -6.09370 -35.53806 33.29305
36616 305.43370 15.63071 -1.76673 -9.58294 -8.20573 -35.33221 32.41414
36617 305.44203 15.30146 -1.78582 -8.94489 -10.12430 -35.17733 31.53240
36618 305.45036 14.90256 -1.81576 -8.27419 -12.00131 -34.95413 30.55034
36619 305.45869 14.54534 -1.80927 -7.69652 -13.71350 -34.82963 29.57491
36620 305.46702 14.22129 -1.74508 -7.22289 -15.16165 -34.77718 28.63668
36621 305.47535 13.93092 -1.66602 -6.83353 -16.44704 -34.75187 27.76988
36622 305.48368 13.64034 -1.54722 -6.53712 -17.54668 -34.76949 26.89763
36623 305.49201 13.31867 -1.44670 -6.22294 -18.59126 -34.74356 26.01671
36624 305.50035 13.00436 -1.35188 -5.89246 -19.60158 -34.69558 25.16933
36625 305.50868 12.74727 -1.22331 -5.63790 -20.47621 -34.69657 24.37712
36626 305.51701 12.57104 -1.12045 -5.37292 -21.35510 -34.81791 23.66405
36627 305.52534 12.37554 -0.99605 -5.13113 -22.14911 -34.91512 22.95568
36628 305.53367 12.14630 -0.87517 -4.95563 -22.83273 -34.97550 22.22817
36629 305.54200 11.95791 -0.74442 -4.85684 -23.41829 -35.19289 21.56011
36630 305.55033 11.76470 -0.64470 -4.73794 -23.99268 -35.31714 20.94603
36631 305.55867 11.51013 -0.58326 -4.64388 -24.58965 -35.48522 20.16625
36632 305.56700 11.28891 -0.50867 -4.56871 -25.13667 -35.56495 19.52736
36633 305.57533 11.05281 -0.43304 -4.51354 -25.64102 -35.63264 18.85103
36634 305.58366 10.76662 -0.35438 -4.45958 -26.15906 -35.64702 18.07607
36635 305.59199 10.55657 -0.28090 -4.36566 -26.71429 -35.62405 17.50615
36636 305.60032 10.33254 -0.20930 -4.23121 -27.30830 -35.66429 16.85695
36637 305.60865 10.16120 -0.16085 -4.09328 -27.95155 -35.69189 16.29799
36638 305.61698 9.98691 -0.13623 -3.97305 -28.61090 -35.72989 15.76204
36639 305.62532 9.77563 -0.10719 -3.88107 -29.27025 -35.67924 15.22121
36640 305.63365 9.62520 -0.10162 -3.75090 -29.95764 -35.66495 14.77782
36641 305.64198 9.44171 -0.06982 -3.67246 -30.56392 -35.74760 14.20845
36642 305.65031 9.34378 -0.04153 -3.53881 -31.21205 -35.80553 13.84004
36643 305.65864 9.15411 0.01475 -3.49474 -31.73114 -35.77080 13.33223
36644 305.66697 8.96260 0.03145 -3.41713 -32.29543 -35.69967 12.83324
36645 305.67530 8.74447 0.05693 -3.40262 -32.76627 -35.52851 12.32573
36646 305.68363 8.50718 0.08635 -3.37807 -33.24171 -35.40528 11.74831
36647 305.69197 8.36663 0.10297 -3.38556 -33.66969 -35.28907 11.36196
36648 305.70030 8.29340 0.15636 -3.44490 -33.97369 -35.18391 11.15920
36649 305.70863 8.30104 0.22028 -3.43480 -34.34425 -35.13618 11.12071
36650 305.71696 8.29240 0.29878 -3.38653 -34.71008 -35.09675 11.08171
36651 305.72529 8.28382 0.38022 -3.33392 -35.07056 -35.01960 11.02074
36652 305.73362 8.28976 0.45037 -3.25472 -35.45947 -34.93014 10.98171
36653 305.74195 8.24060 0.53503 -3.22590 -35.76509 -34.84061 10.82778
36654 305.75029 8.19630 0.57894 -3.16381 -36.13385 -34.69758 10.72743
36655 305.75862 8.15327 0.58895 -3.11816 -36.50296 -34.48848 10.64244
36656 305.76695 8.10355 0.59075 -3.06041 -36.85194 -34.25815 10.55022
36657 305.77528 8.08265 0.60785 -3.03616 -37.15608 -34.01746 10.52284
36658 305.78361 8.02197 0.65452 -3.03883 -37.39784 -33.75548 10.45250
36659 305.79194 8.00779 0.68900 -3.01243 -37.66908 -33.54586 10.43886
36660 305.80027 8.00484 0.71647 -3.00191 -37.94644 -33.37261 10.42736
36661 305.80860 7.98900 0.69567 -2.91396 -38.35756 -33.05204 10.49346
36662 305.81694 8.04442 0.69560 -2.83065 -38.76431 -32.83197 10.62218
36663 305.82527 8.05453 0.70222 -2.69598 -39.21606 -32.54233 10.71904
36664 305.83360 8.09638 0.71219 -2.58999 -39.64198 -32.29284 10.87316
36665 305.84193 8.17852 0.74518 -2.53984 -39.97456 -32.11812 11.05724
36666 305.85026 8.30829 0.77893 -2.42859 -40.36343 -31.92158 11.36098
36667 305.85859 8.43895 0.79937 -2.28700 -40.81276 -31.74538 11.66313
36668 305.86692 8.54610 0.81031 -2.13755 -41.28253 -31.58398 11.89516
36669 305.87525 8.72280 0.80342 -1.94714 -41.85551 -31.47204 12.30040
36670 305.88359 8.95624 0.79034 -1.77702 -42.42967 -31.42532 12.79201
36671 305.89192 9.17900 0.75494 -1.54679 -43.14725 -31.41679 13.27788
