Frame# Time pitch roll yaw tra_x tra_y tra_z
41395 345.24897 6.04577 -14.99395 -6.64975 66.88744 25.04453 6.76460
41396 345.25730 6.05431 -14.82017 -5.94803 65.24702 24.80396 6.64128
41397 345.26564 6.05638 -14.62753 -5.18525 63.45433 24.58718 6.50242
41398 345.27397 6.01307 -14.43748 -4.32645 61.48164 24.35774 6.27473
41399 345.28230 5.92802 -14.20994 -3.36387 59.34215 24.28708 6.09294
41400 345.29063 5.88396 -14.00486 -2.29466 56.99760 24.11874 5.88261
41401 345.29896 5.88125 -13.78464 -1.18595 54.53514 23.90276 5.70601
41402 345.30729 5.82065 -13.57107 -0.02468 51.93185 23.76150 5.46547
41403 345.31562 5.79194 -13.38931 1.21786 49.17100 23.60819 5.24382
41404 345.32395 5.81190 -13.17817 2.32750 46.50482 23.47740 5.11424
41405 345.33229 5.80433 -12.99434 3.55686 43.65831 23.32949 4.98250
41406 345.34062 5.78860 -12.82723 4.75412 40.83438 23.11151 4.81550
41407 345.34895 5.75944 -12.66160 5.88314 38.07252 22.91075 4.66194
41408 345.35728 5.77795 -12.46235 6.93709 35.43409 22.76483 4.67894
41409 345.36561 5.81093 -12.33771 8.19339 32.69949 22.08749 4.39781
41410 345.37394 5.82198 -12.19382 9.28521 30.12182 21.66819 4.22596
41411 345.38227 5.87828 -12.05895 10.24558 27.74622 21.24080 4.09623
41412 345.39060 5.88570 -11.91662 11.00480 25.58424 21.13146 4.08333
41413 345.39894 5.93461 -11.81817 11.75656 23.55575 20.89611 4.07710
41414 345.40727 5.89818 -11.73023 12.40263 21.74896 20.75913 3.98442
41415 345.41560 5.84150 -11.63646 12.96750 20.19595 20.63146 3.89711
41416 345.42393 5.86700 -11.51363 13.32989 18.99196 20.49278 3.87605
41417 345.43226 5.83746 -11.39434 13.63495 17.93729 20.48902 3.84977
41418 345.44059 5.84021 -11.25363 13.74187 17.20766 20.60683 3.87233
41419 345.44892 5.86494 -11.14490 13.82227 16.60231 20.71005 3.91081
41420 345.45726 5.85526 -11.02802 13.72011 16.30025 20.98596 3.98323
41421 345.46559 5.85749 -10.92883 13.50154 16.25792 21.31204 4.07032
41422 345.47392 5.88236 -10.82671 13.13205 16.50936 21.70689 4.20277
41423 345.48225 5.91042 -10.72722 12.66100 17.01236 22.17143 4.34776
41424 345.49058 5.92648 -10.61533 12.09093 17.77590 22.67476 4.46568
41425 345.49891 5.98136 -10.50840 11.43422 18.76234 23.22633 4.65010
41426 345.50724 6.03660 -10.37205 10.56323 20.02173 24.09011 4.98372
41427 345.51557 6.03117 -10.26474 9.63724 21.48594 24.93362 5.16926
41428 345.52391 6.07661 -10.16860 8.71425 23.00964 25.67757 5.39851
41429 345.53224 6.21167 -10.07167 7.72000 24.61401 26.45966 5.82414
41430 345.54057 6.38756 -9.98654 6.75065 26.21741 27.23001 6.35829
41431 345.54890 6.50877 -9.88235 5.79512 27.83807 27.98203 6.83091
41432 345.55723 6.69903 -9.79369 4.97145 29.30248 28.53826 7.32768
41433 345.56556 6.81989 -9.64324 4.12810 30.77229 29.26826 7.81501
41434 345.57389 7.02199 -9.50724 3.44798 32.02148 29.76873 8.37758
41435 345.58222 7.21286 -9.35206 2.86182 33.12194 30.27354 9.00331
41436 345.59056 7.47021 -9.16880 2.26953 34.16603 30.65898 9.72740
41437 345.59889 7.60534 -9.00594 1.83007 34.96725 31.16823 10.40190
41438 345.60722 7.78902 -8.85825 1.45801 35.58854 31.52734 11.09578
41439 345.61555 8.00290 -8.72852 1.17071 35.99790 31.92858 11.85911
41440 345.62388 8.18019 -8.59345 0.93039 36.32518 32.33028 12.57621
41441 345.63221 8.34368 -8.50718 0.82430 36.41674 32.68979 13.20491
41442 345.64054 8.52769 -8.41789 0.73776 36.42352 33.04108 13.85231
41443 345.64888 8.74672 -8.34607 0.74775 36.22742 33.37151 14.54988
41444 345.65721 8.87151 -8.31009 0.85761 35.87725 33.70888 15.05430
41445 345.66554 9.09779 -8.24449 0.93629 35.47778 33.99487 15.68886
41446 345.67387 9.20974 -8.23399 1.15023 34.90974 34.29841 16.12510
41447 345.68220 9.42703 -8.19576 1.31008 34.40146 34.58093 16.71696
41448 345.69053 9.51989 -8.19725 1.53107 33.82314 34.93440 17.11928
41449 345.69886 9.78863 -8.14962 1.60482 33.40921 35.17993 17.76234
41450 345.70719 9.98724 -8.11787 1.64493 33.06647 35.40704 18.22474
41451 345.71553 10.22503 -8.08862 1.63956 32.76456 35.68774 18.81212
41452 345.72386 10.40398 -8.06950 1.57515 32.60291 36.00619 19.27256
41453 345.73219 10.65894 -8.05108 1.47344 32.49792 36.26922 19.84279
41454 345.74052 10.90063 -7.99324 1.26191 32.59078 36.52409 20.36497
41455 345.74885 11.17891 -7.91058 1.01370 32.76998 36.73126 20.93318
41456 345.75718 11.51060 -7.77736 0.67875 33.12383 36.83817 21.53660
41457 345.76551 11.80435 -7.63751 0.37124 33.49896 37.00296 22.15022
41458 345.77384 12.06556 -7.49435 0.06050 33.91415 37.13483 22.66325
41459 345.78218 12.42241 -7.31721 -0.29329 34.39718 37.19539 23.34565
41460 345.79051 12.71264 -7.15285 -0.66992 34.91057 37.27751 23.86146
41461 345.79884 13.08650 -6.94712 -1.06241 35.48351 37.24416 24.50371
41462 345.80717 13.41166 -6.75052 -1.43547 36.01755 37.19856 25.04408
41463 345.81550 13.77079 -6.56597 -1.74429 36.46597 37.10639 25.59636
41464 345.82383 14.12103 -6.36363 -2.05818 36.92347 36.98292 26.14332
41465 345.83216 14.50734 -6.13247 -2.36494 37.36834 36.86162 26.81001
41466 345.84049 14.87943 -5.89844 -2.62859 37.76022 36.63491 27.38560
41467 345.84883 15.27314 -5.70498 -2.79119 37.97904 36.32540 27.91749
41468 345.85716 15.68629 -5.49829 -2.96587 38.18634 36.03432 28.56987
41469 345.86549 16.09985 -5.29519 -3.08754 38.37299 35.62134 29.09013
41470 345.87382 16.44606 -5.03054 -3.25469 38.63113 35.49656 29.78993
41471 345.88215 16.77079 -4.84274 -3.31603 38.68110 35.13661 30.17753
41472 345.89048 17.03700 -4.67705 -3.37027 38.70572 34.92159 30.57985
41473 345.89881 17.25427 -4.55349 -3.39719 38.64124 34.92212 31.05934
41474 345.90715 17.43371 -4.44354 -3.39178 38.52995 34.81965 31.32280
41475 345.91548 17.55348 -4.33503 -3.37626 38.38861 34.76108 31.49772
41476 345.92381 17.64926 -4.26197 -3.29285 38.13341 34.78470 31.72529
41477 345.93214 17.71482 -4.27670 -3.15756 37.72968 34.82294 31.87922
41478 345.94047 17.77854 -4.31152 -3.08092 37.33994 34.90822 32.09059
41479 345.94880 17.90979 -4.36427 -2.97730 36.91604 34.86560 32.23662
41480 345.95713 17.99054 -4.42082 -2.87208 36.48914 34.94096 32.41697
41481 345.96546 18.13111 -4.44372 -2.81527 36.14798 34.88780 32.58854
41482 345.97380 18.21055 -4.48891 -2.75294 35.78155 34.92500 32.74531
41483 345.98213 18.36192 -4.51189 -2.78601 35.52836 34.90100 33.02119
41484 345.99046 18.56995 -4.54113 -2.80157 35.29531 34.81919 33.40220
41485 345.99879 18.68170 -4.59842 -2.79403 35.08467 34.83667 33.65336
41486 346.00712 18.81958 -4.63311 -2.86749 35.00755 34.72228 33.86067
41487 346.01545 19.04969 -4.63380 -3.02433 35.04803 34.57867 34.28651
41488 346.02378 19.16669 -4.62803 -3.21788 35.21277 34.53960 34.59736
41489 346.03211 19.36353 -4.59436 -3.46252 35.49476 34.41430 34.97886
41490 346.04045 19.58233 -4.51762 -3.74813 35.88258 34.23030 35.40617
41491 346.04878 19.69334 -4.44487 -4.02457 36.30721 34.15167 35.66243
41492 346.05711 19.92885 -4.30862 -4.34665 36.83094 33.98126 36.16203
41493 346.06544 20.10797 -4.16592 -4.67476 37.37344 33.78835 36.53856
41494 346.07377 20.26192 -4.03238 -4.94723 37.88219 33.60082 36.83522
41495 346.08210 20.42491 -3.89015 -5.16735 38.32017 33.45545 37.22078
41496 346.09043 20.58531 -3.74371 -5.38485 38.73409 33.28687 37.56691
41497 346.09877 20.67530 -3.64660 -5.52804 38.98222 33.22448 37.79719
41498 346.10710 20.79783 -3.54135 -5.69876 39.21414 33.15913 38.09584
41499 346.11543 20.89509 -3.49390 -5.78608 39.27045 33.07495 38.28410
41500 346.12376 20.93432 -3.45852 -5.85994 39.27437 33.09966 38.45930
41501 346.13209 20.89053 -3.46562 -5.91129 39.20812 33.21532 38.50590
41502 346.14042 20.83569 -3.51179 -5.93533 39.06996 33.38204 38.60286
41503 346.14875 20.79434 -3.54523 -6.01559 38.99928 33.46291 38.63139
41504 346.15708 20.71105 -3.57282 -6.12131 39.01148 33.58167 38.59739
41505 346.16542 20.68685 -3.60004 -6.25610 39.07991 33.65999 38.62037
41506 346.17375 20.62077 -3.61153 -6.42653 39.25122 33.77842 38.58873
41507 346.18208 20.58631 -3.55834 -6.71297 39.63596 33.85741 38.59449
41508 346.19041 20.50343 -3.47589 -7.01017 40.12859 33.98142 38.56331
41509 346.19874 20.40619 -3.37347 -7.32471 40.72031 34.18759 38.58888
41510 346.20707 20.27703 -3.22806 -7.69620 41.47326 34.40785 38.53502
41511 346.21540 20.15022 -3.10972 -8.01197 42.19758 34.66055 38.51140
41512 346.22373 20.01161 -2.93907 -8.36343 43.01608 34.94011 38.48903
41513 346.23207 19.90140 -2.81465 -8.61601 43.67722 35.19738 38.49513
41514 346.24040 19.77878 -2.63252 -8.91252 44.40690 35.49055 38.50203
41515 346.24873 19.61675 -2.50154 -9.15084 44.97248 35.95028 38.55369
41516 346.25706 19.51553 -2.39202 -9.33318 45.43528 36.26636 38.54823
41517 346.26539 19.36703 -2.37227 -9.35849 45.62634 36.76290 38.62043
41518 346.27372 19.23324 -2.34687 -9.38667 45.78251 37.36179 38.84459
41519 346.28205 19.10642 -2.36579 -9.37759 45.82262 37.95075 39.04802
41520 346.29039 18.97196 -2.38371 -9.40988 45.86871 38.53056 39.18043
41521 346.29872 18.80857 -2.42306 -9.46041 45.89591 39.15695 39.30501
41522 346.30705 18.65648 -2.47483 -9.50528 45.91828 39.68186 39.33928
41523 346.31538 18.46390 -2.50612 -9.62181 46.08298 40.44422 39.54829
41524 346.32371 18.29986 -2.52250 -9.79397 46.34666 41.03374 39.63185
41525 346.33204 18.07650 -2.51525 -9.99697 46.74522 41.68736 39.66966
41526 346.34037 17.86790 -2.45793 -10.32137 47.35076 42.26337 39.67927
41527 346.34870 17.73041 -2.37858 -10.66844 48.03124 42.68705 39.73362
41528 346.35704 17.66070 -2.27184 -11.03432 48.78587 42.99001 39.83900
41529 346.36537 17.58033 -2.12289 -11.44695 49.65547 43.29361 39.98658
41530 346.37370 17.52776 -1.98300 -11.78032 50.42547 43.44679 40.05903
41531 346.38203 17.45355 -1.83018 -12.06207 51.15398 43.53380 40.00770
41532 346.39036 17.33841 -1.60674 -12.38148 51.95345 43.70584 39.94847
41533 346.39869 17.17793 -1.40680 -12.60429 52.58550 43.76679 39.56306
41534 346.40702 16.88672 -1.27641 -12.69249 52.99876 44.01921 39.07155
41535 346.41535 16.62779 -1.11115 -12.79862 53.39992 44.34573 38.72044
41536 346.42369 16.33686 -1.02935 -12.75702 53.53749 44.57903 38.18016
41537 346.43202 15.94421 -0.94287 -12.75305 53.69061 44.99063 37.61882
41538 346.44035 15.54719 -0.88526 -12.68047 53.72466 45.39555 37.03712
41539 346.44868 15.09759 -0.84580 -12.62127 53.70292 45.67405 36.20564
41540 346.45701 14.63722 -0.83463 -12.53412 53.60565 46.02632 35.35808
41541 346.46534 14.19474 -0.85517 -12.39741 53.40725 46.40548 34.49293
41542 346.47367 13.64866 -0.85928 -12.26332 53.21770 46.87891 33.45616
41543 346.48201 13.12317 -0.89332 -12.08235 52.92068 47.20339 32.28062
41544 346.49034 12.58494 -0.94863 -11.85583 52.55170 47.51632 31.01964
41545 346.49867 12.07083 -1.02854 -11.58927 52.04251 47.80277 29.72969
41546 346.50700 11.59742 -1.11431 -11.30050 51.43423 48.04068 28.45411
41547 346.51533 11.11463 -1.24809 -10.87533 50.57260 48.22626 27.05562
41548 346.52366 10.48528 -1.40908 -10.37017 49.53358 48.40978 25.34858
41549 346.53199 9.84656 -1.57300 -9.84177 48.38295 48.57157 23.61241
41550 346.54032 9.19712 -1.76912 -9.22307 46.98334 48.59784 21.66374
41551 346.54866 8.52045 -2.02388 -8.41115 45.32184 48.70497 19.70042
41552 346.55699 7.79423 -2.30823 -7.48546 43.40826 48.74696 17.60017
41553 346.56532 7.06012 -2.60275 -6.42255 41.21692 48.63511 15.38530
41554 346.57365 6.33461 -2.89611 -5.33048 38.89048 48.42021 13.18589
41555 346.58198 5.64280 -3.19630 -4.15073 36.40430 48.15814 11.04057
41556 346.59031 4.88029 -3.50382 -2.92165 33.80905 47.94574 8.88597
41557 346.59864 4.12236 -3.81514 -1.59910 31.09121 47.57924 6.71556
41558 346.60697 3.38292 -4.12101 -0.25304 28.35638 47.13053 4.63832
41559 346.61531 2.72515 -4.37397 1.06600 25.69209 46.59633 2.74428
41560 346.62364 2.05554 -4.60156 2.37795 23.04926 46.03951 0.91621
41561 346.63197 1.40600 -4.76645 3.65093 20.57079 45.50262 -0.76201
41562 346.64030 0.88923 -4.90678 4.80928 18.22547 44.95178 -2.11574
41563 346.64863 0.36102 -5.07190 5.90355 16.09309 44.17861 -3.54137
41564 346.65696 -0.11785 -5.23920 6.77427 14.36494 43.58580 -4.71688
41565 346.66529 -0.53362 -5.42714 7.42069 13.05782 42.93160 -5.79409
41566 346.67362 -0.86349 -5.62330 7.84467 12.16917 42.46829 -6.61794
41567 346.68196 -1.16704 -5.74734 7.98282 11.84491 42.11798 -7.34026
41568 346.69029 -1.31402 -5.82400 7.84883 12.04208 41.83277 -7.78340
41569 346.69862 -1.42780 -5.88692 7.60662 12.59885 41.54594 -8.19124
41570 346.70695 -1.41410 -5.89801 7.19568 13.53396 41.35424 -8.34230
41571 346.71528 -1.37730 -5.90125 6.62340 14.80585 41.20098 -8.43801
41572 346.72361 -1.36481 -5.89605 5.99978 16.23488 41.20246 -8.48094
41573 346.73194 -1.33847 -5.86681 5.20004 17.95717 41.31442 -8.42211
41574 346.74028 -1.29004 -5.84305 4.49410 19.63651 41.37788 -8.33235
41575 346.74861 -1.24440 -5.84490 3.92634 21.21306 41.29840 -8.29811
41576 346.75694 -1.19632 -5.86017 3.36799 22.78919 41.15391 -8.28127
41577 346.76527 -1.09872 -5.87208 2.78970 24.37949 40.92715 -8.18596
41578 346.77360 -1.04715 -5.90921 2.20953 25.90137 40.94419 -8.00130
41579 346.78193 -1.05623 -5.94610 1.61123 27.39650 41.01628 -7.89449
41580 346.79026 -1.07441 -5.98586 1.14677 28.71301 41.06439 -7.79277
41581 346.79859 -1.01640 -6.01295 0.66338 30.03094 41.03897 -7.59560
41582 346.80693 -1.02436 -6.04251 0.23393 31.26485 41.05134 -7.46923
41583 346.81526 -0.98396 -6.06325 -0.18369 32.43481 41.11864 -7.25179
41584 346.82359 -0.91963 -6.09093 -0.58218 33.56147 41.15331 -6.99388
41585 346.83192 -0.87741 -6.12041 -0.93077 34.62515 41.19142 -6.74764
41586 346.84025 -0.92178 -6.16345 -1.25758 35.64507 41.27886 -6.61949
41587 346.84858 -0.87396 -6.21002 -1.69548 36.73277 41.32502 -6.36483
41588 346.85691 -0.85948 -6.27943 -2.05889 37.74963 41.43955 -6.15608
41589 346.86524 -0.85371 -6.34152 -2.47080 38.82078 41.58441 -5.95723
41590 346.87358 -0.82461 -6.41380 -2.79743 39.75034 41.64327 -5.76595
41591 346.88191 -0.79244 -6.46923 -3.11368 40.64336 41.82125 -5.51958
41592 346.89024 -0.76026 -6.52346 -3.47576 41.52885 41.89823 -5.30318
41593 346.89857 -0.77835 -6.61135 -3.71301 42.19479 42.05536 -5.11342
41594 346.90690 -0.77086 -6.70626 -3.90920 42.77962 42.16030 -4.94173
41595 346.91523 -0.77090 -6.82976 -3.98041 43.13887 42.25114 -4.83577
41596 346.92356 -0.79375 -6.95707 -4.05662 43.45920 42.38727 -4.75298
41597 346.93190 -0.82023 -7.07370 -4.07748 43.67503 42.52779 -4.67446
41598 346.94023 -0.86283 -7.21050 -3.96887 43.66127 42.68318 -4.62743
41599 346.94856 -0.87766 -7.34203 -3.87529 43.60661 42.92843 -4.50215
41600 346.95689 -0.90158 -7.48050 -3.71546 43.45093 43.12028 -4.41732
41601 346.96522 -0.93845 -7.61802 -3.56423 43.28902 43.29283 -4.38848
41602 346.97355 -0.95694 -7.75447 -3.40136 43.13885 43.42035 -4.36760
41603 346.98188 -0.97103 -7.89228 -3.23497 43.01888 43.54686 -4.35210
41604 346.99021 -0.97298 -8.02832 -3.18456 43.06176 43.73553 -4.24825
41605 346.99855 -0.95928 -8.16960 -3.22952 43.27097 43.85925 -4.11238
41606 347.00688 -0.94108 -8.32873 -3.29302 43.54004 44.02874 -3.92852
41607 347.01521 -0.99126 -8.46624 -3.44304 43.97793 44.23670 -3.84532
41608 347.02354 -0.99679 -8.59036 -3.66064 44.56510 44.39816 -3.64458
41609 347.03187 -1.01137 -8.70113 -3.91902 45.22984 44.50604 -3.50310
41610 347.04020 -0.98504 -8.77129 -4.20793 45.96002 44.59542 -3.31121
41611 347.04853 -0.94305 -8.81936 -4.54497 46.76017 44.71983 -3.08855
41612 347.05686 -0.98328 -8.83707 -4.90093 47.59464 44.93085 -2.95995
41613 347.06520 -0.93105 -8.83867 -5.15576 48.27811 45.04400 -2.73836
41614 347.07353 -0.81788 -8.82748 -5.36693 48.84455 45.09202 -2.47548
41615 347.08186 -0.71692 -8.78256 -5.52315 49.33022 45.11084 -2.27272
41616 347.09019 -0.62054 -8.71813 -5.68920 49.78420 45.15045 -2.09508
41617 347.09852 -0.58851 -8.65857 -5.79237 50.13824 45.28294 -1.97774
41618 347.10685 -0.44842 -8.59948 -5.78996 50.30262 45.26434 -1.73589
41619 347.11518 -0.33748 -8.55865 -5.76748 50.38685 45.26061 -1.56765
41620 347.12352 -0.22356 -8.53826 -5.68405 50.33584 45.34977 -1.32799
41621 347.13185 -0.08617 -8.53447 -5.60555 50.23919 45.30963 -1.13903
41622 347.14018 0.01208 -8.54494 -5.52266 50.10920 45.28380 -0.96782
41623 347.14851 0.12368 -8.56580 -5.41780 49.92860 45.26199 -0.76619
41624 347.15684 0.23007 -8.58486 -5.26762 49.72614 45.28338 -0.50359
41625 347.16517 0.33346 -8.59472 -5.10880 49.54746 45.23063 -0.24800
41626 347.17350 0.40181 -8.60263 -5.00133 49.46065 45.17293 -0.02138
41627 347.18183 0.50349 -8.60443 -4.96023 49.44943 45.05728 0.22764
41628 347.19017 0.60607 -8.60202 -5.01151 49.56427 44.94278 0.46309
41629 347.19850 0.75925 -8.60818 -5.00345 49.65116 44.77637 0.77266
41630 347.20683 0.87339 -8.58824 -5.04583 49.83826 44.63001 1.05592
41631 347.21516 0.97796 -8.57267 -5.05189 50.00916 44.47372 1.32722
41632 347.22349 1.18722 -8.55059 -5.15358 50.25603 44.30580 1.76530
41633 347.23182 1.36594 -8.54419 -5.17204 50.44356 44.03961 2.07121
41634 347.24015 1.50106 -8.56245 -5.18494 50.62960 43.84271 2.30644
41635 347.24848 1.76384 -8.53803 -5.30084 50.92130 43.57679 2.72877
41636 347.25682 1.89902 -8.53096 -5.41747 51.22157 43.49217 3.00648
41637 347.26515 2.04860 -8.55595 -5.45144 51.41790 43.24628 3.16218
41638 347.27348 2.25332 -8.58411 -5.50782 51.58770 43.02174 3.43879
41639 347.28181 2.49672 -8.62648 -5.55306 51.72307 42.72090 3.76292
41640 347.29014 2.60814 -8.67413 -5.60578 51.89016 42.59949 3.94603
41641 347.29847 2.68482 -8.72978 -5.63446 52.02488 42.42848 4.00428
41642 347.30680 2.82233 -8.77758 -5.73348 52.21400 42.23416 4.13902
41643 347.31513 2.99777 -8.82793 -5.80865 52.34368 42.02178 4.29921
41644 347.32347 3.13906 -8.91246 -5.85970 52.42293 41.83551 4.38749
41645 347.33180 3.23014 -9.00703 -5.94083 52.53914 41.71091 4.40724
41646 347.34013 3.30772 -9.10511 -6.01825 52.66199 41.65342 4.45295
41647 347.34846 3.29854 -9.21057 -6.05532 52.75482 41.59786 4.35978
41648 347.35679 3.31349 -9.31436 -6.13163 52.88982 41.49410 4.31257
41649 347.36512 3.40052 -9.42542 -6.26045 53.06422 41.36251 4.38966
41650 347.37345 3.46738 -9.57596 -6.48360 53.37605 41.20236 4.45595
41651 347.38179 3.58137 -9.77333 -6.73317 53.70000 40.94924 4.55375
41652 347.39012 3.71302 -9.96862 -7.08508 54.22427 40.71964 4.72789
41653 347.39845 3.88334 -10.12871 -7.52594 54.93937 40.44864 4.97374
41654 347.40678 3.99432 -10.25332 -7.97494 55.75183 40.20340 5.12587
41655 347.41511 4.11874 -10.31295 -8.42170 56.61514 39.93255 5.32573
41656 347.42344 4.27615 -10.31154 -8.76587 57.46375 39.72762 5.63871
41657 347.43177 4.39751 -10.23768 -9.24264 58.48309 39.60129 6.00993
41658 347.44010 4.54184 -10.15286 -9.57895 59.35084 39.30572 6.32942
41659 347.44844 4.73615 -10.10098 -9.77143 59.94576 39.02469 6.69185
41660 347.45677 5.00862 -10.05410 -9.99872 60.46255 38.76592 7.22120
41661 347.46510 5.13775 -10.04448 -10.07688 60.76666 38.58465 7.53492
41662 347.47343 5.35709 -10.03203 -10.08406 60.90292 38.52974 8.06810
41663 347.48176 5.46941 -10.05694 -9.95909 60.79514 38.59237 8.41218
41664 347.49009 5.45299 -10.08096 -9.81046 60.60481 38.83143 8.58165
41665 347.49842 5.58670 -10.13490 -9.59746 60.21103 39.01685 8.99449
41666 347.50675 5.70276 -10.25801 -9.27441 59.61063 39.18505 9.38954
41667 347.51509 5.87750 -10.41993 -8.89308 58.87914 39.20593 9.76429
41668 347.52342 6.05041 -10.57533 -8.67843 58.33921 39.32749 10.19740
41669 347.53175 6.13609 -10.77133 -8.39830 57.75582 39.47846 10.49016
41670 347.54008 6.24049 -10.92009 -8.22996 57.34688 39.63754 10.81572
41671 347.54841 6.33014 -11.01415 -8.16357 57.12202 39.79323 11.11491
41672 347.55674 6.56114 -11.07866 -8.12282 56.94900 39.86551 11.63606
41673 347.56507 6.69853 -11.10919 -8.12610 56.92415 39.92144 11.97804
41674 347.57341 6.84580 -11.13801 -8.15906 56.98507 39.93929 12.28126
41675 347.58174 6.98595 -11.13049 -8.19862 57.10017 40.03117 12.65596
41676 347.59007 7.10937 -11.09139 -8.30910 57.33443 40.19087 13.07762
41677 347.59840 7.17402 -11.04347 -8.35571 57.48466 40.34609 13.36955
41678 347.60673 7.33283 -10.99015 -8.32425 57.51273 40.32504 13.69584
41679 347.61506 7.46108 -10.91008 -8.41121 57.63275 40.47135 14.03102
41680 347.62339 7.53506 -10.87518 -8.38231 57.60580 40.59374 14.22007
41681 347.63172 7.62173 -10.84576 -8.34416 57.54263 40.74260 14.41203
41682 347.64006 7.67763 -10.81221 -8.32386 57.48624 40.95886 14.60493
41683 347.64839 7.70617 -10.82393 -8.26033 57.31806 41.25580 14.69679
41684 347.65672 7.65091 -10.83438 -8.22842 57.15570 41.69422 14.68495
41685 347.66505 7.54466 -10.88072 -8.09127 56.83987 42.21199 14.57490
41686 347.67338 7.36609 -10.94309 -7.92325 56.49223 42.82485 14.38978
41687 347.68171 7.26748 -11.04409 -7.73130 56.05007 43.35039 14.28648
41688 347.69004 7.13956 -11.18098 -7.51019 55.60680 43.89253 14.16102
41689 347.69837 6.99053 -11.28300 -7.44494 55.38113 44.43960 14.02214
41690 347.70671 6.87639 -11.39783 -7.34812 55.16272 44.86933 13.91407
41691 347.71504 6.76699 -11.47913 -7.36079 55.13437 45.25350 13.84300
41692 347.72337 6.68057 -11.54103 -7.40872 55.18447 45.56671 13.81288
41693 347.73170 6.64206 -11.54900 -7.49745 55.37458 45.82228 13.86757
41694 347.74003 6.62590 -11.51050 -7.61334 55.67349 46.00673 13.94584
41695 347.74836 6.64203 -11.42136 -7.78379 56.06974 46.05026 13.98131
41696 347.75669 6.70238 -11.35077 -7.91122 56.39556 46.10587 14.17396
41697 347.76503 6.80063 -11.26429 -8.03135 56.70178 46.10555 14.41292
41698 347.77336 6.89913 -11.17588 -8.20532 57.05401 46.00624 14.57744
41699 347.78169 7.08680 -11.12314 -8.33467 57.26537 45.85855 14.88649
41700 347.79002 7.27605 -11.08325 -8.46272 57.43807 45.69956 15.16173
41701 347.79835 7.42302 -11.05956 -8.51970 57.53094 45.55212 15.32026
41702 347.80668 7.51680 -11.03783 -8.54353 57.58697 45.43696 15.38350
41703 347.81501 7.56819 -11.04193 -8.55154 57.60003 45.36634 15.39857
41704 347.82334 7.65377 -11.05058 -8.50998 57.53018 45.19456 15.40269
41705 347.83168 7.70944 -11.06855 -8.48251 57.45805 45.06383 15.39250
41706 347.84001 7.74415 -11.09939 -8.46786 57.38934 44.89324 15.33357
41707 347.84834 7.78198 -11.12262 -8.49079 57.36356 44.71128 15.27354
41708 347.85667 7.81892 -11.14492 -8.50629 57.35163 44.46278 15.14674
41709 347.86500 7.83123 -11.15913 -8.52070 57.38830 44.31510 15.02583
41710 347.87333 7.82968 -11.18220 -8.51192 57.40902 44.17678 14.86696
41711 347.88166 7.77151 -11.19277 -8.55811 57.52596 44.07615 14.64094
41712 347.88999 7.71497 -11.18390 -8.60311 57.65372 44.00716 14.42424
41713 347.89833 7.72800 -11.15791 -8.69387 57.81331 43.90544 14.31147
41714 347.90666 7.69246 -11.14756 -8.71941 57.91644 43.82834 14.16267
41715 347.91499 7.64552 -11.13935 -8.73703 57.98811 43.72454 13.97535
41716 347.92332 7.55986 -11.15148 -8.72019 58.03049 43.64176 13.70805
41717 347.93165 7.48535 -11.16527 -8.68600 58.03521 43.59785 13.46895
41718 347.93998 7.44419 -11.16631 -8.71308 58.11316 43.55992 13.28752
41719 347.94831 7.32719 -11.17675 -8.74074 58.19650 43.64887 13.04307
41720 347.95664 7.23378 -11.20322 -8.72584 58.22737 43.63850 12.74931
41721 347.96498 7.08625 -11.24967 -8.69448 58.22470 43.73128 12.45857
41722 347.97331 6.99509 -11.26420 -8.71190 58.29922 43.76293 12.21888
41723 347.98164 6.91402 -11.29657 -8.67390 58.29653 43.78574 11.98295
41724 347.98997 6.87075 -11.32327 -8.68522 58.34968 43.77429 11.79545
41725 347.99830 6.76282 -11.35707 -8.66707 58.40393 43.77342 11.49861
41726 348.00663 6.65009 -11.35177 -8.72922 58.58063 43.72901 11.19807
41727 348.01496 6.57173 -11.36986 -8.73146 58.61716 43.77796 11.02775
41728 348.02330 6.46088 -11.37980 -8.72707 58.69682 43.88989 10.88380
41729 348.03163 6.40106 -11.39232 -8.73267 58.75896 43.81265 10.71263
41730 348.03996 6.39278 -11.39222 -8.72417 58.81596 43.71678 10.65715
41731 348.04829 6.37661 -11.36646 -8.73228 58.91217 43.60368 10.58424
41732 348.05662 6.28944 -11.35045 -8.71828 58.99786 43.61668 10.51521
41733 348.06495 6.18126 -11.32091 -8.69065 59.09476 43.57547 10.37245
41734 348.07328 6.06740 -11.27959 -8.69681 59.22354 43.61092 10.30430
41735 348.08161 5.97954 -11.23829 -8.67664 59.30926 43.56818 10.23930
41736 348.08995 5.93029 -11.18004 -8.76288 59.50254 43.48990 10.24324
41737 348.09828 5.88574 -11.14428 -8.82408 59.65057 43.39991 10.23378
41738 348.10661 5.82245 -11.13690 -8.86667 59.75007 43.32572 10.21080
41739 348.11494 5.79210 -11.14622 -8.89113 59.80534 43.19711 10.20717
41740 348.12327 5.74080 -11.15460 -8.92384 59.88664 43.08425 10.20204
41741 348.13160 5.67688 -11.16703 -8.99126 59.98969 43.03328 10.20222
41742 348.13993 5.62749 -11.17852 -9.03123 60.06034 42.92109 10.18638
