Frame# Time pitch roll yaw tra_x tra_y tra_z
28796 240.25413 -5.91165 5.40763 -6.01314 -15.72295 59.85706 -11.94995
28797 240.26248 -5.95019 5.51450 -6.24828 -15.13268 59.72572 -12.02197
28798 240.27082 -5.97512 5.59540 -6.48312 -14.58620 59.58909 -12.06811
28799 240.27917 -6.01049 5.65460 -6.69998 -14.11919 59.44773 -12.15079
28800 240.28752 -6.01898 5.70614 -6.86583 -13.76168 59.35314 -12.17255
28801 240.29586 -6.02070 5.71775 -6.92466 -13.59830 59.27029 -12.18512
28802 240.30421 -6.04490 5.72075 -6.96208 -13.50640 59.21333 -12.21960
28803 240.31256 -6.04568 5.70566 -6.95325 -13.53507 59.11660 -12.23883
28804 240.32090 -6.04564 5.67070 -6.86245 -13.70945 59.05991 -12.25308
28805 240.32925 -6.03934 5.61526 -6.73908 -13.97208 58.98029 -12.25732
28806 240.33760 -6.02082 5.55811 -6.59682 -14.26748 58.91474 -12.26065
28807 240.34594 -6.00389 5.48884 -6.42404 -14.62992 58.89879 -12.24051
28808 240.35429 -5.98385 5.40503 -6.19889 -15.09432 58.89936 -12.22171
28809 240.36264 -5.98772 5.30683 -5.96897 -15.60396 58.95890 -12.19739
28810 240.37098 -5.98094 5.21978 -5.75849 -16.06946 58.96896 -12.15634
28811 240.37933 -5.99913 5.12174 -5.48083 -16.63035 59.08765 -12.13180
28812 240.38768 -5.96717 5.02290 -5.21672 -17.17804 59.03333 -12.07053
28813 240.39602 -5.93771 4.93213 -4.93446 -17.74959 59.04929 -12.00622
28814 240.40437 -5.94998 4.85676 -4.65269 -18.29102 59.10496 -11.97623
28815 240.41271 -5.92666 4.79114 -4.42270 -18.76627 59.11666 -11.91211
28816 240.42106 -5.89678 4.71701 -4.15464 -19.28605 59.13705 -11.83258
28817 240.42941 -5.89702 4.64152 -3.91488 -19.76403 59.17866 -11.80533
28818 240.43775 -5.88119 4.58521 -3.72161 -20.15720 59.17366 -11.76996
28819 240.44610 -5.86884 4.52035 -3.54658 -20.49950 59.27593 -11.69562
28820 240.45445 -5.80284 4.45814 -3.38059 -20.83413 59.29004 -11.54391
28821 240.46279 -5.77225 4.41200 -3.27601 -21.06402 59.31394 -11.47778
28822 240.47114 -5.73894 4.37535 -3.21146 -21.19959 59.35479 -11.39856
28823 240.47949 -5.74061 4.34652 -3.18174 -21.27073 59.36178 -11.38147
28824 240.48783 -5.74814 4.32703 -3.18003 -21.27273 59.36479 -11.39502
28825 240.49618 -5.76419 4.32235 -3.22772 -21.17986 59.37241 -11.42416
28826 240.50453 -5.79559 4.33046 -3.29797 -21.01137 59.43036 -11.46448
28827 240.51287 -5.79467 4.34288 -3.37396 -20.81577 59.48131 -11.46063
28828 240.52122 -5.83867 4.36970 -3.54897 -20.47127 59.52707 -11.55167
28829 240.52957 -5.88997 4.39732 -3.70879 -20.12383 59.52314 -11.68704
28830 240.53791 -5.92008 4.42446 -3.88884 -19.71464 59.56411 -11.72858
28831 240.54626 -5.95461 4.45939 -4.08514 -19.27494 59.59362 -11.78796
28832 240.55461 -5.93115 4.50546 -4.34065 -18.74996 59.55345 -11.76327
28833 240.56295 -5.98860 4.56721 -4.64114 -18.13463 59.60807 -11.82501
28834 240.57130 -5.97382 4.62013 -4.81086 -17.64821 59.59965 -11.77344
28835 240.57965 -6.00981 4.68783 -5.04628 -17.07816 59.64689 -11.79559
28836 240.58799 -6.02178 4.75634 -5.30984 -16.48581 59.69970 -11.74692
28837 240.59634 -6.02233 4.82889 -5.52422 -15.96792 59.70623 -11.69775
28838 240.60469 -5.94856 4.90545 -5.71389 -15.46906 59.61143 -11.56439
28839 240.61303 -5.94695 4.97584 -5.89562 -14.98644 59.70044 -11.49194
28840 240.62138 -5.93442 5.01419 -6.04581 -14.58773 59.84202 -11.40472
28841 240.62973 -5.89004 5.05554 -6.14945 -14.28220 59.84445 -11.31833
28842 240.63807 -5.88596 5.09584 -6.32954 -13.87146 59.91773 -11.28232
28843 240.64642 -5.87370 5.10484 -6.40256 -13.66149 59.96602 -11.22388
28844 240.65477 -5.88747 5.10579 -6.48842 -13.47197 59.99773 -11.24603
28845 240.66311 -5.86550 5.09311 -6.51024 -13.38726 60.11071 -11.16669
28846 240.67146 -5.86278 5.08442 -6.53907 -13.30109 60.23190 -11.11526
28847 240.67980 -5.88429 5.06421 -6.52395 -13.32551 60.29312 -11.14892
28848 240.68815 -5.85970 5.04019 -6.42509 -13.47005 60.28027 -11.14383
28849 240.69650 -5.81141 5.02154 -6.33059 -13.63175 60.31126 -11.07440
28850 240.70484 -5.78795 4.99713 -6.23742 -13.81165 60.44136 -10.99921
28851 240.71319 -5.76428 4.95770 -6.11322 -14.05388 60.54639 -10.91943
28852 240.72154 -5.72907 4.91366 -5.98037 -14.33815 60.57648 -10.84466
28853 240.72988 -5.70591 4.86205 -5.80823 -14.67997 60.67476 -10.77194
28854 240.73823 -5.66228 4.80242 -5.55608 -15.13263 60.76280 -10.67462
28855 240.74658 -5.61457 4.74175 -5.40754 -15.45810 60.84742 -10.53070
28856 240.75492 -5.59390 4.67586 -5.23695 -15.82131 60.90936 -10.43561
28857 240.76327 -5.54223 4.60446 -5.00497 -16.29931 60.94482 -10.28418
28858 240.77162 -5.52097 4.53655 -4.79244 -16.76438 60.99145 -10.21191
28859 240.77996 -5.54904 4.48243 -4.65703 -17.12969 61.08712 -10.19195
28860 240.78831 -5.47626 4.43344 -4.44543 -17.57195 61.02262 -10.07126
28861 240.79666 -5.47588 4.37198 -4.25057 -18.01500 61.09136 -10.02780
28862 240.80500 -5.47112 4.31446 -4.11910 -18.34986 61.12595 -9.99206
28863 240.81335 -5.47146 4.26505 -3.96609 -18.71235 61.14433 -9.98050
28864 240.82170 -5.48824 4.22264 -3.79678 -19.06623 61.19165 -10.00159
28865 240.83004 -5.46418 4.17290 -3.59718 -19.45450 61.19661 -9.96139
28866 240.83839 -5.46424 4.13075 -3.45320 -19.76934 61.16034 -9.98285
28867 240.84674 -5.47035 4.09086 -3.36065 -20.01516 61.11618 -10.00873
28868 240.85508 -5.50567 4.06419 -3.32282 -20.17440 61.09884 -10.08801
28869 240.86343 -5.53075 4.02560 -3.27054 -20.34931 61.10524 -10.13388
28870 240.87178 -5.52772 3.99641 -3.19079 -20.51499 61.12023 -10.12900
28871 240.88012 -5.52928 3.98605 -3.21204 -20.52706 61.08514 -10.12100
28872 240.88847 -5.58370 3.99232 -3.26478 -20.46851 61.07127 -10.20233
28873 240.89682 -5.66083 4.01058 -3.31639 -20.39467 61.07158 -10.31821
28874 240.90516 -5.71281 4.02501 -3.40495 -20.26214 61.03407 -10.42807
28875 240.91351 -5.76622 4.05373 -3.53058 -20.05246 61.00819 -10.51300
28876 240.92185 -5.78335 4.08221 -3.67034 -19.81603 60.99075 -10.52920
28877 240.93020 -5.81675 4.11047 -3.80020 -19.59162 60.95448 -10.58923
28878 240.93855 -5.82878 4.14604 -3.90923 -19.37545 60.88097 -10.64026
28879 240.94689 -5.87564 4.17714 -4.03738 -19.13917 60.85873 -10.73001
28880 240.95524 -5.87747 4.22494 -4.20599 -18.83529 60.78679 -10.76211
28881 240.96359 -5.90811 4.26054 -4.40473 -18.51670 60.73866 -10.81671
28882 240.97193 -5.92087 4.30629 -4.52595 -18.24917 60.76401 -10.80347
28883 240.98028 -5.93967 4.34902 -4.60331 -18.05887 60.76825 -10.82416
28884 240.98863 -5.95350 4.39716 -4.75100 -17.76738 60.75659 -10.83157
28885 240.99697 -5.94775 4.44189 -4.86913 -17.51816 60.72526 -10.82803
28886 241.00532 -5.94900 4.47038 -4.96247 -17.33997 60.65643 -10.86063
28887 241.01367 -5.94894 4.49434 -5.05643 -17.16805 60.69167 -10.84680
28888 241.02201 -5.94582 4.51927 -5.14309 -17.01755 60.67088 -10.85629
28889 241.03036 -5.93883 4.53080 -5.17480 -16.95052 60.67471 -10.84531
28890 241.03871 -5.95891 4.54351 -5.21866 -16.86979 60.75366 -10.86285
28891 241.04705 -5.98137 4.55095 -5.26093 -16.80858 60.82851 -10.84091
28892 241.05540 -5.98010 4.55304 -5.27665 -16.79047 60.86796 -10.83151
28893 241.06375 -5.97511 4.54883 -5.26278 -16.84185 60.87857 -10.83169
28894 241.07209 -5.96479 4.54270 -5.26268 -16.88248 60.87313 -10.83157
28895 241.08044 -5.95497 4.51748 -5.22672 -16.99576 60.91437 -10.81451
28896 241.08879 -5.95002 4.48793 -5.20705 -17.08519 60.96624 -10.81784
28897 241.09713 -5.92369 4.46017 -5.18327 -17.20823 61.04757 -10.78131
28898 241.10548 -5.85206 4.42219 -5.12603 -17.36727 61.16029 -10.65439
28899 241.11383 -5.80719 4.37075 -5.07858 -17.55645 61.18051 -10.60910
28900 241.12217 -5.75491 4.30807 -4.93300 -17.86783 61.28683 -10.53931
28901 241.13052 -5.73359 4.25585 -4.86334 -18.08848 61.40513 -10.53473
28902 241.13887 -5.68851 4.20273 -4.81742 -18.28916 61.46114 -10.51346
28903 241.14721 -5.66804 4.13257 -4.72833 -18.57351 61.58494 -10.54175
28904 241.15556 -5.60221 4.04505 -4.57165 -18.95299 61.65257 -10.48187
28905 241.16391 -5.53148 3.94103 -4.46592 -19.30665 61.67271 -10.42227
28906 241.17225 -5.46187 3.82985 -4.39251 -19.65488 61.69239 -10.36111
28907 241.18060 -5.35887 3.69902 -4.26249 -20.10729 61.65210 -10.26718
28908 241.18894 -5.24077 3.54804 -4.10685 -20.61620 61.59192 -10.12488
28909 241.19729 -5.15389 3.40222 -3.96648 -21.14577 61.48534 -10.03140
28910 241.20564 -5.08617 3.26556 -3.80352 -21.71395 61.30110 -9.96777
28911 241.21398 -5.04816 3.13508 -3.61413 -22.33089 61.20099 -9.89078
28912 241.22233 -5.02884 3.00792 -3.40861 -23.01363 60.93663 -9.90085
28913 241.23068 -4.95252 2.88965 -3.19953 -23.72887 60.71903 -9.74921
28914 241.23902 -4.86020 2.77214 -2.98307 -24.49457 60.36088 -9.59570
28915 241.24737 -4.76948 2.67446 -2.74828 -25.28632 60.01890 -9.43204
28916 241.25572 -4.68927 2.58538 -2.53198 -26.05930 59.63216 -9.29559
28917 241.26406 -4.65201 2.51270 -2.31390 -26.83939 59.30282 -9.17535
28918 241.27241 -4.58988 2.46368 -2.21484 -27.45449 58.97121 -8.97363
28919 241.28076 -4.54787 2.44320 -2.12952 -28.00205 58.61520 -8.78564
28920 241.28910 -4.46639 2.44885 -2.02299 -28.51452 58.26779 -8.49075
28921 241.29745 -4.39847 2.46295 -1.91778 -29.00594 57.88459 -8.21600
28922 241.30580 -4.31518 2.48025 -1.92392 -29.31037 57.49673 -7.85995
28923 241.31414 -4.14324 2.52892 -1.92239 -29.55640 57.14715 -7.28699
28924 241.32249 -3.96849 2.59175 -1.90324 -29.79079 56.86726 -6.69971
28925 241.33084 -3.76815 2.65273 -1.94224 -29.93229 56.62458 -6.07971
28926 241.33918 -3.60984 2.74129 -2.04400 -29.96123 56.40320 -5.54568
28927 241.34753 -3.39170 2.82948 -2.12830 -29.97597 56.22380 -4.86380
28928 241.35588 -3.08495 2.93883 -2.19591 -29.96837 55.98608 -3.94934
28929 241.36422 -2.75720 3.06093 -2.33665 -29.83262 55.72485 -2.99530
28930 241.37257 -2.33906 3.19425 -2.47122 -29.65879 55.43447 -1.84811
28931 241.38092 -1.81008 3.32918 -2.67761 -29.37485 55.02543 -0.53668
28932 241.38926 -1.41873 3.43811 -2.88268 -29.09415 54.74457 0.58371
28933 241.39761 -0.99091 3.56760 -3.02148 -28.87995 54.44743 1.76447
28934 241.40596 -0.61212 3.72913 -3.22944 -28.53747 54.15285 2.93060
28935 241.41430 -0.29525 3.91569 -3.37058 -28.22721 54.03969 4.11502
28936 241.42265 0.15328 4.12835 -3.58186 -27.81072 53.79016 5.53961
28937 241.43099 0.62438 4.33560 -3.82795 -27.34464 53.47595 7.00491
28938 241.43934 1.13507 4.55735 -4.06842 -26.86287 53.06516 8.45831
28939 241.44769 1.76226 4.78937 -4.29576 -26.33779 52.51229 10.06580
28940 241.45603 2.50504 5.02819 -4.50962 -25.83130 51.80428 11.77722
28941 241.46438 3.36237 5.29471 -4.68640 -25.34275 50.84375 13.54096
28942 241.47273 4.07744 5.58128 -4.82672 -24.87446 49.94501 14.96274
28943 241.48107 4.81218 5.84899 -4.92246 -24.47426 48.95310 16.33222
28944 241.48942 5.34331 6.12414 -5.06833 -24.00719 48.04673 17.29282
28945 241.49777 5.67878 6.36383 -5.18193 -23.64550 47.23252 17.86231
28946 241.50611 5.88774 6.52806 -5.28499 -23.38411 46.46777 18.16925
28947 241.51446 5.99386 6.62805 -5.33955 -23.26671 45.74849 18.30228
28948 241.52281 6.03903 6.67359 -5.39427 -23.23827 44.97299 18.20059
28949 241.53115 6.03366 6.66319 -5.37337 -23.42011 44.27422 18.02130
28950 241.53950 5.99275 6.61520 -5.25777 -23.82264 43.46176 17.65149
28951 241.54785 5.99085 6.51631 -5.01600 -24.47539 42.53986 17.23865
28952 241.55619 6.05003 6.35577 -4.65176 -25.37923 41.48039 16.87991
28953 241.56454 5.96201 6.13253 -4.23397 -26.46024 40.51655 16.33710
28954 241.57289 5.93508 5.89033 -3.76987 -27.65139 39.38351 15.84390
28955 241.58123 5.92768 5.57415 -3.17345 -29.11065 38.17438 15.37137
28956 241.58958 5.86102 5.24254 -2.50764 -30.66865 36.97793 14.80145
28957 241.59793 5.75668 4.90496 -1.85438 -32.27114 35.67556 14.10977
28958 241.60627 5.64450 4.54884 -1.12354 -33.95157 34.44925 13.40622
28959 241.61462 5.44983 4.19016 -0.46153 -35.58878 33.17493 12.46851
28960 241.62297 5.13224 3.83837 0.20559 -37.19916 31.96394 11.22440
28961 241.63131 4.78393 3.50293 0.86393 -38.72672 30.80804 9.87567
28962 241.63966 4.36414 3.21857 1.40802 -40.04619 29.72719 8.38245
28963 241.64801 3.84947 2.95549 1.89776 -41.18294 28.63754 6.65775
28964 241.65635 3.25903 2.75902 2.29860 -42.09934 27.52684 4.78040
28965 241.66470 2.74427 2.60919 2.63863 -42.83548 26.38878 3.10117
28966 241.67305 2.17117 2.53746 2.88082 -43.31109 25.24124 1.28128
28967 241.68139 1.44527 2.56049 2.88020 -43.30108 24.12915 -0.86297
28968 241.68974 0.60086 2.66681 2.71349 -42.97782 23.12529 -3.21048
28969 241.69808 -0.20744 2.81855 2.51410 -42.48136 22.10694 -5.56103
28970 241.70643 -1.04375 3.00704 2.19973 -41.79047 21.05510 -8.00012
28971 241.71478 -1.92799 3.21336 1.78382 -40.91730 20.06285 -10.45221
28972 241.72312 -2.79289 3.44483 1.31081 -39.95675 19.04026 -12.90662
28973 241.73147 -3.61442 3.67424 0.78542 -38.91930 18.01509 -15.29803
28974 241.73982 -4.39785 3.92081 0.28000 -37.83790 16.97370 -17.61563
28975 241.74816 -5.17593 4.16438 -0.25926 -36.74685 15.89415 -19.90311
28976 241.75651 -5.91140 4.40979 -0.71272 -35.75379 14.72916 -22.06381
28977 241.76486 -6.58272 4.67504 -1.14572 -34.76972 13.44561 -24.06344
28978 241.77320 -7.17050 4.94066 -1.57649 -33.82020 12.04558 -25.85293
28979 241.78155 -7.71940 5.20024 -1.92058 -33.01366 10.64414 -27.52902
28980 241.78990 -8.23614 5.45747 -2.22715 -32.29885 9.21415 -29.13199
28981 241.79824 -8.76973 5.66671 -2.41167 -31.80918 7.83775 -30.72989
28982 241.80659 -9.33242 5.84684 -2.60442 -31.37922 6.49865 -32.31784
28983 241.81494 -9.92122 5.98362 -2.79783 -30.97295 5.25711 -33.85205
28984 241.82328 -10.50869 6.07506 -2.89702 -30.72761 4.13116 -35.31567
28985 241.83163 -11.08359 6.11582 -3.00937 -30.49869 2.96140 -36.76828
28986 241.83998 -11.67981 6.12822 -3.06999 -30.38320 1.87647 -38.25958
28987 241.84832 -12.16352 6.12724 -3.19491 -30.19957 0.76290 -39.57153
28988 241.85667 -12.64593 6.09838 -3.16468 -30.25776 -0.26264 -40.87659
28989 241.86502 -13.00557 6.05331 -3.14555 -30.28032 -1.28224 -41.88202
28990 241.87336 -13.25994 5.97631 -3.01536 -30.45415 -2.23600 -42.57233
28991 241.88171 -13.59505 5.85842 -2.89522 -30.65305 -3.18840 -43.41528
28992 241.89006 -13.94016 5.68461 -2.62847 -31.07595 -4.04379 -44.24332
28993 241.89840 -14.20631 5.46257 -2.39946 -31.47211 -4.85079 -44.84228
28994 241.90675 -14.38560 5.19617 -2.11756 -31.93488 -5.63170 -45.22632
28995 241.91510 -14.52151 4.87796 -1.70807 -32.60384 -6.17518 -45.48263
28996 241.92344 -14.59954 4.50124 -1.23180 -33.42560 -6.60474 -45.63022
28997 241.93179 -14.67231 4.09608 -0.67999 -34.36117 -6.98734 -45.74420
28998 241.94013 -14.64595 3.65705 -0.16524 -35.31843 -7.37642 -45.69006
28999 241.94848 -14.62047 3.16279 0.33268 -36.28675 -7.72245 -45.62714
29000 241.95683 -14.52767 2.67809 0.84194 -37.30443 -8.11795 -45.46316
29001 241.96517 -14.45009 2.21341 1.38677 -38.38472 -8.35580 -45.30008
29002 241.97352 -14.33321 1.79184 1.89700 -39.40098 -8.51644 -45.05508
29003 241.98187 -14.24527 1.42358 2.36283 -40.35117 -8.59019 -44.82492
29004 241.99021 -14.12629 1.10212 2.78540 -41.18548 -8.58435 -44.54788
29005 241.99856 -13.99090 0.80184 3.14141 -41.91561 -8.56402 -44.26547
29006 242.00691 -13.92083 0.53861 3.40695 -42.50921 -8.50368 -44.08841
29007 242.01525 -13.79244 0.32726 3.60325 -42.97802 -8.33407 -43.78421
29008 242.02360 -13.62055 0.17437 3.66821 -43.23690 -8.10457 -43.35968
29009 242.03195 -13.42080 0.09145 3.58011 -43.23687 -7.85792 -42.80078
29010 242.04029 -13.15394 0.09577 3.44817 -43.10567 -7.57258 -42.10351
29011 242.04864 -12.91169 0.18621 3.17539 -42.69346 -7.22541 -41.36276
29012 242.05699 -12.51641 0.36889 2.82694 -42.09327 -6.98969 -40.38296
29013 242.06533 -12.03299 0.62555 2.38943 -41.28962 -6.74938 -39.27176
29014 242.07368 -11.54221 0.94543 1.88574 -40.29290 -6.42093 -38.16757
29015 242.08203 -11.01392 1.27286 1.30108 -39.12645 -6.10327 -37.01050
29016 242.09037 -10.47697 1.61621 0.65253 -37.78373 -5.80511 -35.87179
29017 242.09872 -9.95902 1.98590 -0.10566 -36.23095 -5.56483 -34.81518
29018 242.10707 -9.45657 2.38981 -0.95325 -34.47532 -5.34065 -33.73227
29019 242.11541 -8.83576 2.84446 -1.81248 -32.60087 -5.24085 -32.39731
29020 242.12376 -8.22789 3.33282 -2.74269 -30.56501 -5.28325 -31.07773
29021 242.13211 -7.73684 3.81886 -3.64009 -28.50730 -5.34279 -29.93426
29022 242.14045 -7.32515 4.28467 -4.61603 -26.34475 -5.46615 -28.95056
29023 242.14880 -7.00951 4.72961 -5.59812 -24.16080 -5.56598 -28.10824
29024 242.15715 -6.80689 5.16061 -6.55622 -22.04799 -5.67337 -27.42898
29025 242.16549 -6.69593 5.59365 -7.52315 -19.94489 -5.74302 -26.83310
29026 242.17384 -6.69289 6.02764 -8.40779 -17.93226 -5.65762 -26.35565
29027 242.18219 -6.75543 6.45261 -9.29195 -15.95931 -5.53304 -25.96969
29028 242.19053 -6.85261 6.85552 -10.00348 -14.25542 -5.45265 -25.67920
29029 242.19888 -7.04095 7.20617 -10.64342 -12.71077 -5.13625 -25.50571
29030 242.20722 -7.24852 7.48771 -11.26144 -11.33329 -4.88842 -25.43793
29031 242.21557 -7.41100 7.69208 -11.78656 -10.15973 -4.54174 -25.28030
29032 242.22392 -7.45974 7.81891 -12.14698 -9.28582 -4.12436 -24.96780
29033 242.23226 -7.54630 7.84558 -12.42927 -8.61175 -3.42138 -24.68408
29034 242.24061 -7.57392 7.80681 -12.52461 -8.30086 -2.71229 -24.40878
29035 242.24896 -7.47366 7.67811 -12.54252 -8.20444 -2.04390 -23.97662
29036 242.25730 -7.33151 7.50805 -12.46213 -8.37185 -1.44666 -23.59207
29037 242.26565 -7.12991 7.32837 -12.23011 -8.82441 -0.91843 -23.19543
29038 242.27400 -6.86776 7.12497 -11.96855 -9.28025 -0.16445 -22.62302
29039 242.28234 -6.41626 6.92698 -11.54284 -9.99885 0.35298 -21.87732
29040 242.29069 -6.00112 6.71898 -11.13362 -10.72062 0.87304 -21.20648
29041 242.29904 -5.62553 6.49834 -10.69534 -11.46798 1.46831 -20.54645
29042 242.30738 -5.21039 6.26829 -10.18418 -12.23784 2.13928 -19.74353
29043 242.31573 -4.89137 6.04591 -9.81115 -12.80716 2.80592 -19.09238
29044 242.32408 -4.58322 5.81801 -9.49285 -13.27500 3.47293 -18.43130
29045 242.33242 -4.34360 5.60493 -9.24504 -13.62011 4.09906 -17.91608
29046 242.34077 -4.13661 5.41116 -9.07984 -13.85296 4.73764 -17.46835
29047 242.34912 -3.93713 5.22939 -8.98213 -13.92209 5.42829 -17.00281
29048 242.35746 -3.75732 5.03632 -8.97295 -13.90545 6.13436 -16.60129
29049 242.36581 -3.63705 4.86125 -9.04824 -13.76868 6.86884 -16.31561
29050 242.37416 -3.42237 4.71792 -9.18332 -13.52717 7.60003 -15.76330
29051 242.38250 -3.25647 4.59699 -9.36393 -13.22211 8.28957 -15.31766
29052 242.39085 -3.07465 4.48779 -9.55736 -12.90735 9.03886 -14.89075
29053 242.39920 -2.86230 4.42268 -9.88159 -12.45820 9.75936 -14.52072
29054 242.40754 -2.67854 4.37544 -10.17086 -12.06511 10.59050 -14.24661
29055 242.41589 -2.50595 4.35941 -10.49618 -11.59543 11.70796 -13.87585
29056 242.42424 -2.41062 4.37024 -10.74620 -11.23559 12.90493 -13.59640
29057 242.43258 -2.21279 4.42149 -10.95653 -10.97101 13.76280 -13.22748
29058 242.44093 -2.03459 4.51874 -11.19488 -10.62182 14.86251 -12.68780
29059 242.44927 -1.81052 4.62165 -11.36706 -10.39863 15.87057 -12.05459
29060 242.45762 -1.57978 4.75508 -11.51042 -10.20246 16.98060 -11.31186
29061 242.46597 -1.38971 4.90652 -11.70569 -9.95855 18.09982 -10.58499
29062 242.47431 -1.16019 5.09574 -11.89991 -9.72138 19.20320 -9.76831
29063 242.48266 -0.92448 5.28582 -11.99234 -9.55315 20.41830 -8.87427
29064 242.49101 -0.64920 5.51557 -12.14406 -9.31191 21.56820 -7.93054
29065 242.49935 -0.44704 5.74859 -12.25776 -9.10998 22.81160 -7.04492
29066 242.50770 -0.27681 5.99993 -12.35494 -8.90787 24.05453 -6.19665
29067 242.51605 -0.12958 6.25842 -12.41313 -8.71293 25.40654 -5.31335
29068 242.52439 0.02897 6.52352 -12.47886 -8.48612 26.68147 -4.41919
29069 242.53274 0.24729 6.78527 -12.48196 -8.33596 27.84332 -3.47250
29070 242.54109 0.43486 7.04706 -12.54612 -8.11025 28.87915 -2.65674
29071 242.54943 0.60017 7.28484 -12.57300 -7.93363 30.00397 -1.89554
29072 242.55778 0.81846 7.49592 -12.62050 -7.71940 31.06646 -1.08002
29073 242.56613 1.02845 7.66218 -12.59308 -7.59447 32.18943 -0.29629
29074 242.57447 1.16960 7.79708 -12.61370 -7.42479 33.21841 0.32016
29075 242.58282 1.26215 7.89056 -12.61299 -7.33124 34.24830 0.79654
29076 242.59117 1.35176 7.96692 -12.63512 -7.20186 35.16241 1.19861
29077 242.59951 1.46654 7.99384 -12.54932 -7.18709 36.13986 1.64066
29078 242.60786 1.40316 8.00308 -12.53541 -7.11365 37.15400 1.77905
29079 242.61621 1.38049 7.99466 -12.48612 -7.08696 38.03432 1.93219
29080 242.62455 1.39713 7.93687 -12.38071 -7.14086 38.86154 2.18329
29081 242.63290 1.31586 7.88713 -12.40453 -7.08304 39.56119 2.16364
29082 242.64125 1.20821 7.78396 -12.28640 -7.20363 40.36882 2.15558
29083 242.64959 1.15720 7.66831 -12.18107 -7.34334 40.98442 2.16296
29084 242.65794 1.07692 7.52703 -12.03245 -7.50976 41.62741 2.18109
29085 242.66629 0.96088 7.38947 -11.94415 -7.63668 42.18110 2.11615
29086 242.67463 0.80892 7.26011 -11.90275 -7.71940 42.61209 1.94394
29087 242.68298 0.72874 7.12574 -11.74343 -7.91408 43.03628 1.92542
29088 242.69133 0.60580 7.01672 -11.62272 -8.05607 43.36977 1.77673
29089 242.69967 0.55396 6.93097 -11.50850 -8.18883 43.55398 1.70062
29090 242.70802 0.44336 6.85707 -11.38778 -8.29110 43.78630 1.54633
29091 242.71636 0.32085 6.80485 -11.30484 -8.31296 44.01732 1.35190
29092 242.72471 0.25749 6.74415 -11.18301 -8.38634 44.18223 1.23215
29093 242.73306 0.19544 6.68410 -11.01567 -8.53801 44.30654 1.04569
29094 242.74140 0.15219 6.62099 -10.92277 -8.60544 44.31284 0.87640
29095 242.74975 0.08428 6.55431 -10.85535 -8.63428 44.28824 0.63895
29096 242.75810 0.06050 6.47756 -10.78341 -8.66189 44.20648 0.42838
29097 242.76644 0.05997 6.38040 -10.66791 -8.71776 44.12406 0.24967
29098 242.77479 0.10259 6.27644 -10.57297 -8.77047 43.95853 0.11304
29099 242.78314 0.09240 6.18247 -10.51532 -8.72977 43.79695 -0.16568
29100 242.79148 0.17230 6.08306 -10.45085 -8.74058 43.46792 -0.35571
29101 242.79983 0.21697 5.98933 -10.39624 -8.72693 43.23152 -0.50479
29102 242.80818 0.30750 5.89074 -10.27482 -8.79485 42.92777 -0.53168
29103 242.81652 0.41092 5.79695 -10.14623 -8.86142 42.61938 -0.50342
29104 242.82487 0.42957 5.68484 -9.97520 -8.97028 42.33142 -0.62350
29105 242.83322 0.43398 5.58454 -9.88624 -8.97783 42.03760 -0.76300
29106 242.84156 0.40862 5.48312 -9.86115 -8.91507 41.75059 -0.95111
29107 242.84991 0.37725 5.36962 -9.82856 -8.87931 41.37876 -1.20947
29108 242.85826 0.36404 5.26164 -9.78578 -8.86509 41.04540 -1.34952
29109 242.86660 0.35078 5.15860 -9.70902 -8.88422 40.76540 -1.43707
29110 242.87495 0.34960 5.06325 -9.67659 -8.84749 40.46677 -1.50189
29111 242.88330 0.40031 4.97055 -9.70725 -8.77370 40.03878 -1.54129
29112 242.89164 0.41061 4.85588 -9.71058 -8.76938 39.63931 -1.64624
29113 242.89999 0.41868 4.73822 -9.67717 -8.79345 39.30561 -1.72125
29114 242.90834 0.42551 4.64547 -9.69524 -8.78130 38.94232 -1.80090
29115 242.91668 0.43801 4.55936 -9.69135 -8.80927 38.58345 -1.82873
29116 242.92503 0.40667 4.50274 -9.70943 -8.80195 38.18014 -1.96188
29117 242.93338 0.40059 4.47933 -9.76567 -8.76717 37.75824 -2.05841
29118 242.94172 0.29787 4.44227 -9.78214 -8.82108 37.39233 -2.36221
29119 242.95007 0.15859 4.41543 -9.78079 -8.89342 37.09816 -2.72702
29120 242.95841 0.11383 4.40372 -9.75647 -9.00138 36.68433 -2.94260
29121 242.96676 0.00253 4.39721 -9.71598 -9.18059 36.37335 -3.23938
29122 242.97511 -0.19845 4.39862 -9.67688 -9.39519 36.01263 -3.75433
29123 242.98345 -0.30181 4.41564 -9.61611 -9.66097 35.57843 -4.12512
29124 242.99180 -0.47744 4.43860 -9.52174 -9.94462 35.28953 -4.60828
29125 243.00015 -0.61784 4.47627 -9.46290 -10.18915 34.90794 -5.06357
29126 243.00849 -0.76930 4.51981 -9.40508 -10.42513 34.60958 -5.45215
29127 243.01684 -0.94026 4.55091 -9.29833 -10.78267 34.20631 -5.89282
29128 243.02519 -1.13137 4.57524 -9.20315 -11.10744 33.91883 -6.30829
29129 243.03353 -1.37986 4.59035 -9.08724 -11.45333 33.57011 -6.85886
29130 243.04188 -1.62974 4.61071 -9.00569 -11.74450 33.26022 -7.37146
