Frame# Time pitch roll yaw tra_x tra_y tra_z
20569 171.58700 8.48321 -1.68072 1.38802 -31.04281 -29.93678 -30.68692
20570 171.59535 8.47257 -1.44361 0.83856 -29.74667 -29.50036 -30.59174
20571 171.60369 8.44890 -1.19657 0.50020 -28.81530 -29.08419 -30.53973
20572 171.61204 8.45522 -0.93187 0.26356 -28.17288 -28.78591 -30.50012
20573 171.62039 8.46586 -0.66328 0.22657 -27.91543 -28.42123 -30.40222
20574 171.62873 8.62361 -0.37776 0.30728 -27.93205 -28.16851 -30.11334
20575 171.63708 8.79995 -0.08887 0.54669 -28.22227 -27.85881 -29.76205
20576 171.64543 9.03173 0.18278 0.83279 -28.66929 -27.65935 -29.37640
20577 171.65377 9.27548 0.41351 1.18261 -29.26791 -27.44453 -28.92114
20578 171.66212 9.65380 0.60900 1.54790 -29.94950 -27.41133 -28.29526
20579 171.67047 9.98173 0.72723 1.82480 -30.59791 -27.34822 -27.74991
20580 171.67881 10.37520 0.78222 2.10056 -31.23699 -27.34455 -27.07080
20581 171.68716 10.79178 0.81973 2.26574 -31.72862 -27.32614 -26.37540
20582 171.69551 11.17819 0.78025 2.41543 -32.19258 -27.24719 -25.71313
20583 171.70385 11.62995 0.77160 2.40725 -32.39189 -27.24877 -25.04513
20584 171.71220 11.93882 0.74385 2.39069 -32.48612 -27.04735 -24.53473
20585 171.72055 12.28960 0.70688 2.31423 -32.44691 -26.87723 -24.02710
20586 171.72889 12.53230 0.63692 2.22309 -32.37002 -26.51527 -23.60367
20587 171.73724 12.82608 0.55904 2.07190 -32.15014 -26.25801 -23.17895
20588 171.74559 13.04461 0.49939 1.79778 -31.75135 -25.81932 -22.71207
20589 171.75393 13.22161 0.38242 1.59681 -31.42382 -25.38485 -22.31918
20590 171.76228 13.48558 0.27254 1.36496 -31.00807 -25.10515 -21.84845
20591 171.77063 13.68948 0.18055 1.08155 -30.48258 -24.69955 -21.41028
20592 171.77897 14.01676 0.08802 0.79097 -29.94419 -24.45986 -20.81998
20593 171.78732 14.24882 0.00457 0.52827 -29.40458 -24.16000 -20.35919
20594 171.79566 14.59409 -0.08919 0.26357 -28.89971 -23.99690 -19.75229
20595 171.80401 14.82201 -0.19062 0.06520 -28.45884 -23.62219 -19.15762
20596 171.81236 15.11874 -0.28998 -0.17553 -28.01022 -23.39828 -18.51642
20597 171.82070 15.47603 -0.34850 -0.45564 -27.52050 -23.25813 -17.86890
20598 171.82905 15.88028 -0.46573 -0.64182 -27.20678 -23.26304 -17.22177
20599 171.83740 16.28842 -0.55577 -0.81720 -26.90243 -23.19927 -16.51669
20600 171.84574 16.71076 -0.64595 -0.97856 -26.63731 -23.12599 -15.72610
20601 171.85409 17.15968 -0.71733 -1.13425 -26.37875 -23.11456 -15.00156
20602 171.86244 17.62517 -0.78744 -1.30876 -26.08732 -23.06337 -14.19623
20603 171.87078 18.17311 -0.86819 -1.44460 -25.87040 -23.02563 -13.25864
20604 171.87913 18.72023 -0.92515 -1.66292 -25.58395 -23.01869 -12.38156
20605 171.88748 19.20089 -1.00482 -1.81048 -25.35911 -22.87711 -11.48270
20606 171.89582 19.73248 -1.05159 -2.01320 -25.04719 -22.79122 -10.52295
20607 171.90417 20.16969 -1.07491 -2.20836 -24.72145 -22.59353 -9.67001
20608 171.91252 20.52945 -1.09514 -2.42782 -24.36148 -22.25666 -8.84677
20609 171.92086 20.88084 -1.12132 -2.59281 -24.04785 -21.91857 -8.03741
20610 171.92921 21.22996 -1.13880 -2.77349 -23.71415 -21.54677 -7.20023
20611 171.93756 21.52086 -1.21287 -2.85297 -23.48919 -21.26707 -6.58569
20612 171.94590 21.68508 -1.23238 -3.02611 -23.13896 -20.74438 -5.99454
20613 171.95425 21.82226 -1.20917 -3.24903 -22.69168 -20.27468 -5.50168
20614 171.96260 21.91700 -1.24150 -3.39588 -22.34709 -19.73750 -5.03168
20615 171.97094 21.88907 -1.27578 -3.56562 -21.99343 -19.08670 -4.74612
20616 171.97929 21.94402 -1.29365 -3.73124 -21.63774 -18.52568 -4.35547
20617 171.98764 21.95831 -1.30785 -3.88670 -21.28695 -17.95172 -4.04541
20618 171.99598 21.88454 -1.33184 -4.01580 -20.96662 -17.36766 -3.91571
20619 172.00433 21.78882 -1.35697 -4.19334 -20.64327 -16.78940 -3.78430
20620 172.01268 21.68275 -1.38836 -4.34338 -20.34126 -16.25006 -3.69354
20621 172.02102 21.66471 -1.35708 -4.57106 -19.93505 -15.79709 -3.44961
20622 172.02937 21.63400 -1.39822 -4.67696 -19.69764 -15.45464 -3.41455
20623 172.03771 21.54733 -1.45482 -4.77284 -19.49946 -15.03601 -3.42752
20624 172.04606 21.47644 -1.49781 -4.92111 -19.25057 -14.64657 -3.41925
20625 172.05441 21.36365 -1.54312 -5.08429 -19.00530 -14.20723 -3.42578
20626 172.06275 21.23679 -1.58037 -5.25157 -18.74284 -13.82920 -3.50833
20627 172.07110 21.14843 -1.64779 -5.37745 -18.51679 -13.52137 -3.61157
20628 172.07945 21.11559 -1.71197 -5.51975 -18.28459 -13.33779 -3.74506
20629 172.08779 21.08596 -1.71961 -5.76589 -17.94694 -13.11047 -3.82950
20630 172.09614 20.95567 -1.77538 -5.91790 -17.67962 -12.82751 -4.07172
20631 172.10449 20.82919 -1.83811 -6.02409 -17.44335 -12.48101 -4.27545
20632 172.11283 20.59825 -1.89872 -6.12046 -17.19261 -12.04079 -4.57709
20633 172.12118 20.47070 -1.94135 -6.29177 -16.86753 -11.66819 -4.69711
20634 172.12953 20.35253 -2.05326 -6.38029 -16.65681 -11.26941 -4.77627
20635 172.13787 20.24804 -2.17745 -6.49345 -16.43700 -10.92740 -4.87341
20636 172.14622 20.09162 -2.25569 -6.65309 -16.12364 -10.53861 -5.03036
20637 172.15457 19.91824 -2.34091 -6.79372 -15.85844 -10.23311 -5.36005
20638 172.16291 19.79757 -2.44877 -6.88410 -15.67704 -9.86014 -5.49280
20639 172.17126 19.64605 -2.58006 -6.91974 -15.57825 -9.60768 -5.87070
20640 172.17961 19.43830 -2.64631 -7.02146 -15.35090 -9.18259 -6.17783
20641 172.18795 19.23130 -2.74701 -7.06171 -15.20877 -8.70080 -6.41479
20642 172.19630 19.06786 -2.85284 -7.06178 -15.14242 -8.24235 -6.56000
20643 172.20465 18.92057 -2.93576 -7.10222 -15.08663 -7.77385 -6.66208
20644 172.21299 18.75988 -3.02745 -7.13888 -15.03458 -7.42382 -6.90784
20645 172.22134 18.59023 -3.14415 -7.13278 -15.05557 -7.15286 -7.32651
20646 172.22969 18.39693 -3.26215 -7.12821 -15.05773 -6.77235 -7.66083
20647 172.23803 18.14034 -3.35961 -7.15951 -15.01763 -6.29616 -8.03259
20648 172.24638 17.95401 -3.47435 -7.13411 -15.06428 -5.86964 -8.27124
20649 172.25473 17.78070 -3.57398 -7.14490 -15.08931 -5.43360 -8.49493
20650 172.26307 17.55672 -3.66658 -7.16398 -15.09493 -5.02951 -8.87756
20651 172.27142 17.31462 -3.75843 -7.14967 -15.11401 -4.62191 -9.29300
20652 172.27977 17.06953 -3.82770 -7.20178 -15.03545 -4.15093 -9.64172
20653 172.28811 16.91932 -3.90893 -7.23762 -14.98309 -3.75453 -9.81872
20654 172.29646 16.74002 -4.01382 -7.21986 -14.96822 -3.43166 -10.14694
20655 172.30480 16.44146 -4.13439 -7.24958 -14.90565 -2.93779 -10.53393
20656 172.31315 16.25129 -4.23469 -7.31161 -14.79954 -2.54344 -10.81164
20657 172.32150 16.09193 -4.33516 -7.38097 -14.69627 -2.17532 -10.98502
20658 172.32984 15.79943 -4.41949 -7.51924 -14.47434 -1.64646 -11.30371
20659 172.33819 15.59812 -4.49912 -7.65334 -14.22222 -1.22061 -11.58386
20660 172.34654 15.41079 -4.62732 -7.67470 -14.09989 -0.74983 -11.81485
20661 172.35488 15.21697 -4.72900 -7.76812 -13.88590 -0.28348 -12.06613
20662 172.36323 15.10790 -4.81073 -7.92385 -13.62016 0.10824 -12.26007
20663 172.37158 14.94302 -4.90455 -8.01599 -13.43222 0.51845 -12.51422
20664 172.37992 14.86375 -4.95170 -8.14936 -13.18184 0.98045 -12.55521
20665 172.38827 14.77577 -5.03766 -8.21234 -13.05562 1.36969 -12.69775
20666 172.39662 14.72301 -5.13527 -8.24985 -12.96649 1.76169 -12.78091
20667 172.40496 14.57647 -5.21573 -8.29511 -12.83089 2.30993 -12.93271
20668 172.41331 14.51069 -5.27793 -8.35736 -12.70693 2.77624 -12.96747
20669 172.42166 14.46452 -5.32471 -8.40416 -12.62541 3.25557 -12.95465
20670 172.43000 14.39228 -5.38900 -8.36956 -12.61589 3.78586 -12.95895
20671 172.43835 14.30715 -5.49201 -8.30274 -12.69697 4.36479 -12.95422
20672 172.44670 14.26010 -5.54762 -8.34161 -12.69033 4.90305 -12.96320
20673 172.45504 14.11429 -5.61374 -8.35310 -12.71600 5.65944 -13.01160
20674 172.46339 14.03411 -5.68091 -8.38566 -12.75884 6.31723 -13.04571
20675 172.47174 13.86300 -5.75544 -8.37497 -12.82295 7.11298 -13.12195
20676 172.48008 13.64342 -5.82790 -8.36636 -12.87877 8.03236 -13.25684
20677 172.48843 13.42036 -5.90776 -8.33233 -12.97022 8.96718 -13.48883
20678 172.49678 13.18392 -5.97025 -8.36307 -12.97553 10.04607 -13.68133
20679 172.50512 12.92139 -6.05888 -8.31137 -13.06925 11.10371 -13.99597
20680 172.51347 12.70241 -6.12708 -8.25599 -13.12741 12.09849 -14.32437
20681 172.52182 12.47242 -6.18547 -8.21990 -13.15117 13.14599 -14.58408
20682 172.53016 12.30140 -6.19609 -8.21773 -13.09309 14.12362 -14.69076
20683 172.53851 12.17344 -6.17948 -8.26462 -12.95585 15.01566 -14.72482
20684 172.54685 12.10556 -6.15827 -8.32061 -12.78906 15.78026 -14.71912
20685 172.55520 12.02527 -6.16051 -8.33541 -12.63949 16.57803 -14.66782
20686 172.56355 12.03144 -6.15519 -8.40119 -12.42372 17.26221 -14.51840
20687 172.57189 12.03135 -6.17640 -8.45301 -12.22965 17.87835 -14.43155
20688 172.58024 12.05820 -6.18768 -8.56228 -11.97721 18.40776 -14.32391
20689 172.58859 12.16136 -6.20338 -8.66852 -11.73489 18.95986 -14.02731
20690 172.59693 12.26232 -6.22585 -8.73262 -11.52991 19.51904 -13.76096
20691 172.60528 12.39719 -6.22879 -8.82740 -11.27691 20.09773 -13.43439
20692 172.61363 12.57691 -6.24578 -8.84248 -11.09504 20.56434 -13.11267
20693 172.62197 12.74675 -6.25238 -8.85251 -10.93084 20.99619 -12.85129
20694 172.63032 13.00539 -6.23282 -8.90703 -10.72701 21.35369 -12.43942
20695 172.63867 13.27239 -6.26657 -8.90051 -10.60132 21.71459 -11.93750
20696 172.64701 13.51463 -6.24527 -9.03408 -10.32546 22.08474 -11.49008
20697 172.65536 13.80662 -6.27144 -9.09287 -10.17362 22.49682 -10.92703
20698 172.66371 14.05856 -6.29869 -9.15691 -9.99789 22.79373 -10.49078
20699 172.67205 14.29566 -6.34248 -9.18841 -9.86202 23.15261 -10.04471
20700 172.68040 14.60874 -6.35472 -9.24086 -9.69691 23.42305 -9.45868
20701 172.68875 14.85266 -6.36541 -9.26931 -9.52658 23.65620 -9.04474
20702 172.69709 15.17378 -6.36618 -9.29531 -9.39936 23.86189 -8.43866
20703 172.70544 15.35536 -6.34233 -9.36593 -9.16569 24.21944 -7.99103
20704 172.71379 15.58489 -6.34111 -9.38043 -9.00282 24.54840 -7.46942
20705 172.72213 15.74469 -6.31799 -9.40745 -8.78291 24.84814 -7.13699
20706 172.73048 15.84709 -6.29738 -9.41632 -8.56428 25.28600 -6.75912
20707 172.73883 15.96613 -6.28044 -9.46470 -8.33499 25.66356 -6.44302
20708 172.74717 16.02351 -6.27301 -9.45838 -8.13488 26.09604 -6.20212
20709 172.75552 16.01147 -6.28638 -9.44359 -7.96688 26.57735 -6.08353
20710 172.76387 15.91680 -6.33195 -9.38899 -7.82913 27.10478 -6.09433
20711 172.77221 15.76805 -6.34973 -9.41568 -7.61052 27.69591 -6.16916
20712 172.78056 15.62210 -6.36880 -9.41704 -7.39160 28.27502 -6.23825
20713 172.78891 15.34123 -6.43502 -9.34281 -7.27450 29.03351 -6.46118
20714 172.79725 15.18827 -6.49327 -9.27030 -7.18135 29.60858 -6.59308
20715 172.80560 15.04588 -6.52219 -9.21940 -7.05296 30.11019 -6.73578
20716 172.81394 14.91738 -6.52620 -9.23769 -6.84476 30.51509 -6.91824
20717 172.82229 14.69477 -6.56443 -9.20693 -6.70001 30.95360 -7.26392
20718 172.83064 14.59155 -6.55833 -9.22065 -6.51254 31.30765 -7.43658
20719 172.83898 14.44341 -6.58052 -9.16940 -6.37515 31.70363 -7.66894
20720 172.84733 14.32672 -6.55852 -9.19465 -6.15032 32.03850 -7.86310
20721 172.85568 14.21775 -6.57670 -9.10692 -6.06645 32.32293 -8.10162
20722 172.86402 14.09469 -6.56110 -9.11931 -5.85517 32.60939 -8.34900
20723 172.87237 14.02237 -6.55970 -9.13047 -5.67083 32.84950 -8.47201
20724 172.88072 13.96136 -6.55227 -9.14904 -5.47051 33.03181 -8.57367
20725 172.88906 13.88480 -6.56169 -9.11700 -5.34236 33.19120 -8.67419
20726 172.89741 13.79018 -6.55890 -9.10505 -5.17597 33.35125 -8.78479
20727 172.90576 13.70700 -6.53712 -9.11967 -4.97093 33.46164 -8.89276
20728 172.91410 13.65273 -6.52754 -9.09835 -4.80070 33.52010 -8.99185
20729 172.92245 13.64487 -6.50088 -9.12218 -4.59211 33.50703 -9.05856
20730 172.93080 13.64294 -6.49968 -9.10581 -4.44953 33.48477 -9.11926
20731 172.93914 13.63949 -6.51555 -9.04696 -4.34708 33.44597 -9.18008
20732 172.94749 13.57925 -6.51273 -9.07004 -4.14769 33.40226 -9.35211
20733 172.95584 13.55238 -6.50547 -9.11035 -3.93471 33.32109 -9.47955
20734 172.96418 13.52683 -6.47247 -9.21467 -3.63223 33.23947 -9.58456
20735 172.97253 13.47833 -6.48119 -9.21630 -3.43584 33.14863 -9.76074
20736 172.98088 13.44022 -6.50900 -9.18596 -3.30160 33.06804 -9.89712
20737 172.98922 13.41802 -6.52408 -9.19653 -3.11180 32.98359 -9.98975
20738 172.99757 13.38654 -6.52396 -9.21699 -2.89552 32.91715 -10.07504
20739 173.00592 13.35677 -6.52452 -9.25895 -2.65907 32.83283 -10.20401
20740 173.01426 13.29234 -6.52968 -9.29277 -2.42955 32.76366 -10.39383
20741 173.02261 13.22308 -6.54165 -9.31568 -2.21322 32.73018 -10.54086
20742 173.03096 13.18221 -6.55166 -9.34797 -1.99491 32.65737 -10.69638
20743 173.03930 13.14351 -6.55708 -9.39300 -1.76930 32.57641 -10.80444
20744 173.04765 13.13081 -6.57470 -9.41859 -1.57318 32.44793 -10.93005
20745 173.05599 13.12748 -6.59545 -9.45383 -1.37851 32.35644 -10.99884
20746 173.06434 13.09769 -6.63431 -9.44670 -1.23574 32.29198 -11.08566
20747 173.07269 13.06418 -6.66326 -9.46153 -1.08264 32.21596 -11.19391
20748 173.08103 13.04491 -6.67968 -9.49678 -0.89699 32.02894 -11.35623
20749 173.08938 13.03330 -6.71833 -9.47810 -0.80499 31.88468 -11.47656
20750 173.09773 12.98722 -6.75625 -9.44992 -0.69448 31.82906 -11.58707
20751 173.10607 12.95345 -6.75271 -9.51477 -0.49157 31.77030 -11.66754
20752 173.11442 12.94256 -6.76502 -9.53037 -0.34936 31.65841 -11.78055
20753 173.12277 12.90675 -6.78259 -9.52829 -0.24683 31.62800 -11.85687
20754 173.13111 12.90144 -6.78978 -9.53374 -0.11751 31.52996 -11.92783
20755 173.13946 12.85905 -6.81959 -9.50162 -0.02732 31.45497 -12.04260
20756 173.14781 12.80063 -6.85036 -9.46705 0.05339 31.35743 -12.20401
20757 173.15615 12.74852 -6.89006 -9.41792 0.09287 31.28201 -12.33902
20758 173.16450 12.75586 -6.90857 -9.43496 0.19666 31.11372 -12.42099
20759 173.17285 12.77399 -6.90733 -9.49279 0.36772 30.94715 -12.50714
20760 173.18119 12.76813 -6.93240 -9.49744 0.48271 30.79564 -12.61728
20761 173.18954 12.73369 -6.97401 -9.46002 0.55833 30.72055 -12.72909
20762 173.19789 12.73970 -7.01152 -9.45512 0.65051 30.58224 -12.80225
20763 173.20623 12.74204 -7.04066 -9.44870 0.74260 30.44685 -12.85019
20764 173.21458 12.73693 -7.07283 -9.43360 0.83205 30.39480 -12.85739
20765 173.22293 12.73855 -7.09453 -9.42333 0.92820 30.29259 -12.87469
20766 173.23127 12.71603 -7.12020 -9.42172 1.03256 30.23557 -12.91180
20767 173.23962 12.71089 -7.13159 -9.43135 1.16939 30.06635 -13.02866
20768 173.24797 12.68395 -7.16819 -9.43508 1.30359 29.96260 -13.12897
20769 173.25631 12.63350 -7.21655 -9.40106 1.37728 29.87898 -13.28332
20770 173.26466 12.58414 -7.25724 -9.40053 1.49502 29.84896 -13.38357
20771 173.27301 12.51689 -7.30678 -9.36500 1.61146 29.82016 -13.50336
20772 173.28135 12.52905 -7.35921 -9.33646 1.69597 29.70068 -13.58270
20773 173.28970 12.54248 -7.41658 -9.33332 1.78923 29.61764 -13.62637
20774 173.29805 12.58679 -7.47110 -9.32924 1.89680 29.44304 -13.67636
20775 173.30639 12.58997 -7.52047 -9.35969 2.06206 29.32507 -13.76657
20776 173.31474 12.61731 -7.55998 -9.38114 2.20048 29.14111 -13.87344
20777 173.32308 12.62404 -7.61299 -9.39514 2.31023 29.06278 -13.91641
20778 173.33143 12.57947 -7.64922 -9.41805 2.47457 29.06107 -14.00729
20779 173.33978 12.55791 -7.70672 -9.41624 2.57853 29.03935 -14.08279
20780 173.34812 12.52556 -7.77556 -9.37052 2.65506 29.00018 -14.18298
20781 173.35647 12.47117 -7.83944 -9.33586 2.73224 28.99705 -14.30160
20782 173.36482 12.47762 -7.87691 -9.34401 2.86608 28.92230 -14.32474
20783 173.37316 12.46549 -7.92637 -9.37005 2.99544 28.86498 -14.41089
20784 173.38151 12.49767 -7.99685 -9.34675 3.04538 28.80030 -14.38596
20785 173.38986 12.39993 -8.07302 -9.34501 3.13833 28.82114 -14.56094
20786 173.39820 12.32917 -8.15065 -9.36931 3.24151 28.83855 -14.66943
20787 173.40655 12.34996 -8.22837 -9.36539 3.27825 28.79074 -14.67874
20788 173.41490 12.45246 -8.31918 -9.35911 3.26659 28.67353 -14.58835
20789 173.42324 12.53339 -8.38536 -9.38935 3.32122 28.52677 -14.55917
20790 173.43159 12.48494 -8.43949 -9.42868 3.42649 28.50939 -14.69504
20791 173.43994 12.45549 -8.49336 -9.43561 3.50656 28.50504 -14.79529
20792 173.44828 12.51235 -8.55574 -9.41154 3.50975 28.50043 -14.71216
20793 173.45663 12.46803 -8.60189 -9.41064 3.57780 28.57252 -14.77914
20794 173.46498 12.52073 -8.66556 -9.37156 3.55731 28.55260 -14.73462
20795 173.47332 12.54343 -8.71135 -9.38807 3.61352 28.56724 -14.74145
20796 173.48167 12.53130 -8.75155 -9.40326 3.69477 28.65118 -14.76446
20797 173.49002 12.48999 -8.79676 -9.43071 3.77830 28.74675 -14.85605
20798 173.49836 12.44870 -8.83842 -9.44923 3.86075 28.83918 -14.93454
20799 173.50671 12.45597 -8.88564 -9.47552 3.92944 28.86454 -14.97317
20800 173.51506 12.44617 -8.92796 -9.50767 4.02257 28.97891 -14.96246
20801 173.52340 12.37296 -8.94186 -9.60521 4.22372 29.11924 -15.04462
20802 173.53175 12.38250 -8.99437 -9.62164 4.27918 29.20076 -15.00531
20803 173.54010 12.42738 -9.03374 -9.64478 4.33082 29.22220 -14.95727
20804 173.54844 12.46361 -9.07557 -9.63270 4.36175 29.24975 -14.91482
20805 173.55679 12.47005 -9.12109 -9.64071 4.41485 29.33967 -14.89392
20806 173.56513 12.47413 -9.16378 -9.66630 4.49571 29.41952 -14.88657
20807 173.57348 12.48318 -9.21328 -9.66645 4.55074 29.56887 -14.83111
20808 173.58183 12.47877 -9.23589 -9.69683 4.67415 29.76465 -14.75601
20809 173.59017 12.46371 -9.29006 -9.69620 4.72169 29.93487 -14.71905
20810 173.59852 12.49090 -9.32452 -9.73517 4.80806 30.01779 -14.68805
20811 173.60687 12.52865 -9.37062 -9.72476 4.83315 30.07829 -14.66333
20812 173.61521 12.51949 -9.40374 -9.77784 4.95024 30.24794 -14.65863
20813 173.62356 12.53124 -9.40980 -9.87865 5.10681 30.43277 -14.56500
20814 173.63191 12.60045 -9.44993 -9.90175 5.15491 30.54616 -14.43225
20815 173.64025 12.56320 -9.48683 -9.93194 5.26372 30.74164 -14.42532
20816 173.64860 12.55414 -9.52750 -9.94614 5.33438 30.88522 -14.42892
20817 173.65695 12.56244 -9.59338 -9.92562 5.33080 31.06014 -14.34955
20818 173.66529 12.62001 -9.64660 -9.91058 5.31220 31.18119 -14.22635
20819 173.67364 12.67696 -9.69553 -9.88123 5.30762 31.24442 -14.15411
20820 173.68199 12.73686 -9.72876 -9.88714 5.35319 31.31497 -14.07001
20821 173.69033 12.77523 -9.75228 -9.93565 5.43250 31.45628 -13.96612
20822 173.69868 12.71021 -9.79759 -9.95480 5.49038 31.68395 -13.99069
20823 173.70703 12.71618 -9.82531 -10.00792 5.59341 31.93170 -13.88281
20824 173.71537 12.73642 -9.85505 -10.03501 5.67191 32.07451 -13.84494
20825 173.72372 12.75800 -9.88088 -10.06198 5.73793 32.23660 -13.77716
20826 173.73207 12.75418 -9.91560 -10.08279 5.77694 32.43037 -13.73407
20827 173.74041 12.76601 -9.93915 -10.10340 5.83148 32.60306 -13.67032
20828 173.74876 12.75067 -9.98167 -10.12013 5.84865 32.82948 -13.58746
20829 173.75711 12.69344 -10.01058 -10.19448 5.93545 33.06405 -13.58804
20830 173.76545 12.68294 -10.07691 -10.17735 5.87891 33.22886 -13.56784
20831 173.77380 12.72029 -10.10285 -10.23651 5.89107 33.36352 -13.46167
20832 173.78215 12.77342 -10.14159 -10.26818 5.85192 33.48145 -13.36114
20833 173.79049 12.82468 -10.18971 -10.26678 5.75780 33.68114 -13.18191
20834 173.79884 12.87413 -10.21578 -10.30878 5.71979 33.84198 -13.02884
20835 173.80719 12.95059 -10.25716 -10.29342 5.58003 33.89727 -12.91360
20836 173.81553 12.94704 -10.30528 -10.24420 5.44503 34.09705 -12.83340
20837 173.82388 12.98711 -10.31249 -10.23414 5.36847 34.27305 -12.69293
20838 173.83222 12.92244 -10.29600 -10.28724 5.41292 34.61980 -12.64242
20839 173.84057 12.97650 -10.32797 -10.22428 5.25437 34.71194 -12.57523
20840 173.84892 13.04047 -10.33612 -10.20849 5.16916 34.81689 -12.47116
20841 173.85726 13.10286 -10.34377 -10.20060 5.07301 34.94171 -12.33392
20842 173.86561 13.17096 -10.35844 -10.17357 4.97564 34.97720 -12.27270
20843 173.87396 13.24910 -10.36380 -10.18600 4.90466 35.03941 -12.13513
20844 173.88230 13.24243 -10.39639 -10.16048 4.80732 35.29773 -11.96939
20845 173.89065 13.29136 -10.42330 -10.14865 4.69262 35.45664 -11.77454
20846 173.89900 13.33606 -10.42960 -10.18586 4.68305 35.61492 -11.60660
20847 173.90734 13.35647 -10.47117 -10.17820 4.62827 35.73686 -11.54486
20848 173.91569 13.38907 -10.50835 -10.19305 4.58965 35.88187 -11.41254
20849 173.92404 13.47369 -10.55807 -10.14897 4.48149 35.96583 -11.27197
20850 173.93238 13.56514 -10.59578 -10.13013 4.41045 36.04334 -11.10315
20851 173.94073 13.61303 -10.62989 -10.12425 4.37131 36.23294 -10.95529
20852 173.94908 13.73682 -10.66782 -10.11111 4.32115 36.27133 -10.80444
20853 173.95742 13.81294 -10.69438 -10.09973 4.29584 36.42723 -10.65460
20854 173.96577 13.83978 -10.71253 -10.13145 4.34527 36.54696 -10.60358
20855 173.97412 13.93339 -10.75919 -10.12873 4.32555 36.60965 -10.44693
20856 173.98246 13.99019 -10.80010 -10.14284 4.33237 36.72413 -10.30502
20857 173.99081 14.06764 -10.84066 -10.14697 4.34125 36.79810 -10.16302
20858 173.99916 14.10696 -10.87271 -10.14665 4.36587 36.89265 -10.07135
20859 174.00750 14.11788 -10.90390 -10.14313 4.38856 37.02050 -10.01147
20860 174.01585 14.15320 -10.93729 -10.14786 4.41118 37.06967 -9.95538
20861 174.02420 14.21887 -10.98130 -10.11770 4.35456 37.13153 -9.84021
20862 174.03254 14.17260 -10.97513 -10.19579 4.50752 37.30668 -9.80936
20863 174.04089 14.20396 -10.99668 -10.18625 4.53035 37.36254 -9.75659
20864 174.04924 14.23549 -10.99749 -10.23529 4.63167 37.41197 -9.70312
20865 174.05758 14.23006 -11.02311 -10.23730 4.67460 37.48599 -9.68930
20866 174.06593 14.24390 -11.01091 -10.27862 4.78340 37.52672 -9.65326
20867 174.07427 14.24269 -11.01427 -10.30685 4.87800 37.60634 -9.63635
20868 174.08262 14.31242 -11.01873 -10.29671 4.90623 37.56063 -9.57159
20869 174.09097 14.24693 -11.02859 -10.28917 4.99774 37.65366 -9.66482
20870 174.09931 14.26214 -11.01933 -10.32258 5.08650 37.71654 -9.58881
20871 174.10766 14.26520 -11.02145 -10.34515 5.14447 37.76474 -9.58032
20872 174.11601 14.31182 -11.01209 -10.35995 5.19949 37.72386 -9.55856
20873 174.12435 14.31102 -11.01906 -10.33742 5.23269 37.70486 -9.61215
20874 174.13270 14.31939 -11.01811 -10.37305 5.33427 37.70302 -9.61844
20875 174.14105 14.29543 -11.02692 -10.42112 5.45547 37.74682 -9.65478
20876 174.14939 14.26013 -11.03945 -10.48616 5.56795 37.79664 -9.68292
20877 174.15774 14.20988 -11.06227 -10.50500 5.63014 37.87942 -9.71847
20878 174.16609 14.19796 -11.07556 -10.51796 5.71677 37.91929 -9.69913
20879 174.17443 14.17015 -11.05586 -10.60137 5.87888 37.97583 -9.72107
20880 174.18278 14.15721 -11.06079 -10.63909 5.97834 38.00495 -9.74512
20881 174.19113 14.11011 -11.06777 -10.63906 6.07073 38.07123 -9.80951
20882 174.19947 14.10113 -11.08609 -10.61120 6.10441 38.07301 -9.83145
20883 174.20782 14.10641 -11.10135 -10.58059 6.12700 38.03433 -9.86395
20884 174.21617 14.13435 -11.09863 -10.59632 6.19350 38.00251 -9.81189
20885 174.22451 14.08102 -11.09319 -10.63630 6.32691 38.07000 -9.86749
20886 174.23286 14.02919 -11.11661 -10.61755 6.36005 38.12047 -9.92529
20887 174.24121 13.99420 -11.10650 -10.66312 6.49006 38.22875 -9.88870
20888 174.24955 13.95925 -11.12158 -10.66481 6.54313 38.27909 -9.90494
20889 174.25790 13.95227 -11.12731 -10.67118 6.61363 38.31356 -9.87726
20890 174.26625 13.95654 -11.13748 -10.67916 6.68138 38.25638 -9.90997
20891 174.27459 13.99314 -11.13149 -10.71689 6.75944 38.22822 -9.86792
20892 174.28294 13.95629 -11.15665 -10.71376 6.79015 38.25119 -9.93182
20893 174.29129 13.94124 -11.12892 -10.81441 6.94254 38.33649 -9.88403
20894 174.29963 13.93064 -11.14429 -10.83177 6.99202 38.29382 -9.92532
20895 174.30798 13.92104 -11.15595 -10.84860 7.03821 38.28902 -9.94827
20896 174.31633 13.92093 -11.17014 -10.85591 7.05176 38.24289 -9.96600
20897 174.32467 13.91982 -11.18739 -10.86401 7.07364 38.25489 -9.94153
20898 174.33302 13.88066 -11.20330 -10.86167 7.10246 38.24514 -9.99280
20899 174.34136 13.87627 -11.20973 -10.90633 7.17232 38.19278 -10.02151
20900 174.34971 13.87001 -11.19838 -10.95560 7.25468 38.16288 -10.04929
20901 174.35806 13.87120 -11.20176 -10.98513 7.27091 38.15045 -10.05359
20902 174.36640 13.81495 -11.21622 -10.97449 7.26964 38.17563 -10.13864
20903 174.37475 13.80770 -11.21147 -11.00433 7.29254 38.12601 -10.18527
