Frame# Time pitch roll yaw tra_x tra_y tra_z
17799 148.46704 36.29177 -15.98526 -28.93192 80.21469 35.84509 42.13850
17800 148.47538 36.25559 -15.96918 -28.92922 80.23314 35.80965 41.97508
17801 148.48373 36.28277 -15.90643 -28.96682 80.28011 35.68218 41.87739
17802 148.49208 36.25979 -15.93232 -28.89499 80.20456 35.62992 41.71415
17803 148.50042 36.23594 -15.91445 -28.88337 80.20853 35.58775 41.67152
17804 148.50877 36.18497 -15.94867 -28.83181 80.16298 35.54954 41.47495
17805 148.51712 36.07260 -15.95034 -28.82710 80.23128 35.61041 41.32700
17806 148.52546 36.00952 -15.94414 -28.80689 80.26028 35.62456 41.22114
17807 148.53381 35.92286 -15.93876 -28.80048 80.32908 35.68772 41.14347
17808 148.54216 35.90286 -15.90552 -28.83815 80.37728 35.63935 41.03336
17809 148.55050 35.89008 -15.83010 -28.90909 80.49237 35.51242 40.89753
17810 148.55885 35.86261 -15.78819 -28.94055 80.54944 35.45054 40.77317
17811 148.56719 35.80833 -15.83157 -28.89166 80.50467 35.47254 40.67509
17812 148.57554 35.74548 -15.86794 -28.84039 80.48313 35.48466 40.55070
17813 148.58389 35.70590 -15.89189 -28.80181 80.44529 35.49674 40.50523
17814 148.59223 35.78979 -15.91092 -28.76828 80.31416 35.31592 40.40830
17815 148.60058 35.84145 -15.87923 -28.78487 80.29695 35.18215 40.37196
17816 148.60893 35.74615 -15.88531 -28.77992 80.34616 35.27622 40.29429
17817 148.61727 35.75581 -15.86431 -28.80135 80.33975 35.21032 40.22547
17818 148.62562 35.71631 -15.84213 -28.81947 80.38271 35.24368 40.21986
17819 148.63397 35.69610 -15.83919 -28.80787 80.37859 35.24315 40.20088
17820 148.64231 35.70466 -15.83457 -28.79486 80.35328 35.22233 40.19151
17821 148.65066 35.73353 -15.83772 -28.77385 80.29645 35.13621 40.13361
17822 148.65901 35.70256 -15.83128 -28.75844 80.28790 35.14928 40.10893
17823 148.66735 35.72737 -15.79728 -28.78057 80.26775 35.04534 40.06333
17824 148.67570 35.67917 -15.83076 -28.73870 80.20917 35.04553 39.91166
17825 148.68405 35.62921 -15.83924 -28.73372 80.21203 35.02779 39.75901
17826 148.69239 35.58872 -15.82134 -28.74553 80.24003 35.00804 39.65919
17827 148.70074 35.55400 -15.81733 -28.74438 80.24168 35.01808 39.57847
17828 148.70909 35.52527 -15.78509 -28.75302 80.26415 35.03715 39.55912
17829 148.71743 35.49437 -15.72001 -28.81006 80.34650 35.03798 39.53947
17830 148.72578 35.44354 -15.75955 -28.76340 80.26677 35.09631 39.48106
17831 148.73413 35.43247 -15.74955 -28.75119 80.24295 35.08523 39.44325
17832 148.74247 35.47160 -15.69408 -28.77397 80.25641 34.97732 39.42790
17833 148.75082 35.50063 -15.70913 -28.74391 80.16888 34.87255 39.34211
17834 148.75917 35.52672 -15.69262 -28.72442 80.11463 34.74130 39.25254
17835 148.76751 35.42790 -15.69864 -28.67153 80.12315 34.82897 39.16847
17836 148.77586 35.35292 -15.69346 -28.65718 80.11060 34.88100 39.14613
17837 148.78421 35.30485 -15.66322 -28.67658 80.11862 34.87840 39.12885
17838 148.79255 35.32709 -15.63819 -28.68499 80.06154 34.74348 39.03806
17839 148.80090 35.34206 -15.58657 -28.72800 80.07413 34.61026 38.92985
17840 148.80924 35.34402 -15.52482 -28.75047 80.10088 34.46754 38.80720
17841 148.81759 35.34435 -15.48690 -28.76112 80.08513 34.33058 38.68067
17842 148.82594 35.29147 -15.44714 -28.76745 80.13614 34.29350 38.56913
17843 148.83428 35.29534 -15.39997 -28.76816 80.11833 34.20310 38.55204
17844 148.84263 35.31968 -15.36093 -28.76326 80.06668 34.13610 38.55641
17845 148.85098 35.34242 -15.34792 -28.70545 79.98332 34.00459 38.42552
17846 148.85932 35.28086 -15.30719 -28.68887 79.98694 33.98855 38.35481
17847 148.86767 35.23809 -15.26570 -28.67180 80.02332 33.96285 38.27213
17848 148.87602 35.26057 -15.17366 -28.68017 80.07151 33.82485 38.17722
17849 148.88436 35.09114 -15.11685 -28.67698 80.23072 33.95188 38.01380
17850 148.89271 34.92114 -15.02880 -28.67216 80.41854 34.10285 37.89414
17851 148.90106 34.73544 -14.98697 -28.59368 80.53714 34.20418 37.58808
17852 148.90940 34.65877 -14.84600 -28.61250 80.75004 34.18280 37.43751
17853 148.91775 34.58067 -14.67004 -28.61564 81.00421 34.17955 37.30641
17854 148.92610 34.51591 -14.52543 -28.56136 81.17325 34.15824 37.09013
17855 148.93444 34.24063 -14.41159 -28.45491 81.45400 34.44253 36.78535
17856 148.94279 33.94411 -14.18091 -28.44662 81.91272 34.66176 36.38435
17857 148.95114 33.63853 -13.92483 -28.46644 82.43625 34.93753 36.07218
17858 148.95948 33.30015 -13.77871 -28.34335 82.80260 35.25900 35.60203
17859 148.96783 32.96905 -13.59111 -28.30535 83.23014 35.55272 35.15693
17860 148.97618 32.58223 -13.33390 -28.36677 83.83930 35.84300 34.56608
17861 148.98452 32.15295 -13.05967 -28.47339 84.56026 36.22399 34.03907
17862 148.99287 31.71703 -12.83364 -28.51510 85.20305 36.59146 33.46580
17863 149.00122 31.26099 -12.64627 -28.55892 85.85980 36.95174 32.76389
17864 149.00956 30.66620 -12.44546 -28.59416 86.65613 37.44557 31.99293
17865 149.01791 30.11046 -12.22455 -28.66020 87.46962 37.91343 31.31529
17866 149.02626 29.62675 -11.97299 -28.74468 88.27454 38.16131 30.53465
17867 149.03460 29.03980 -11.64635 -28.93662 89.30549 38.55509 29.79731
17868 149.04295 28.50013 -11.43426 -28.97189 90.06267 38.91738 29.03455
17869 149.05130 28.00645 -11.10734 -29.15240 90.97253 39.05364 28.27268
17870 149.05964 27.53197 -10.65748 -29.48095 92.03598 38.96166 27.36512
17871 149.06799 27.16932 -10.39926 -29.56426 92.68308 38.94426 26.66917
17872 149.07633 26.70467 -10.11405 -29.72330 93.47639 39.02761 25.96140
17873 149.08468 26.23928 -9.81803 -29.88217 94.29520 39.09911 25.18769
17874 149.09303 25.75536 -9.52606 -30.04764 95.09222 39.14997 24.37083
17875 149.10137 25.29076 -9.27274 -30.20855 95.83797 39.21366 23.60404
17876 149.10972 24.75156 -8.99739 -30.44421 96.68101 39.32489 22.78031
17877 149.11807 24.36646 -8.73934 -30.66151 97.35643 39.16051 21.93583
17878 149.12641 23.89947 -8.49480 -30.86318 98.06656 39.07676 21.05735
17879 149.13476 23.48559 -8.25657 -31.06676 98.76136 38.99567 20.28855
17880 149.14311 23.10307 -8.02359 -31.26975 99.40254 38.80285 19.51103
17881 149.15145 22.72028 -7.82383 -31.45661 100.02247 38.58144 18.69731
17882 149.15980 22.23108 -7.65261 -31.64158 100.70250 38.54032 17.85246
17883 149.16815 21.85031 -7.48680 -31.83914 101.31875 38.35047 17.09510
17884 149.17649 21.64622 -7.30750 -32.07691 101.83897 37.91702 16.46122
17885 149.18484 21.39523 -7.14136 -32.33568 102.37040 37.47425 15.70039
17886 149.19319 21.16352 -6.97445 -32.62405 102.90676 36.98764 14.90882
17887 149.20153 20.88252 -6.82851 -32.90594 103.51075 36.64352 14.28150
17888 149.20988 20.57235 -6.69842 -33.22037 104.11554 36.17777 13.47764
17889 149.21823 20.28429 -6.59162 -33.52427 104.68728 35.77590 12.77232
17890 149.22657 20.00526 -6.52995 -33.78533 105.16646 35.34909 12.08030
17891 149.23492 19.73901 -6.46284 -34.03566 105.63496 34.91701 11.39848
17892 149.24327 19.46201 -6.43026 -34.28604 106.07036 34.55035 10.76328
17893 149.25161 19.22011 -6.39214 -34.51097 106.47623 34.11369 10.10584
17894 149.25996 18.93479 -6.37506 -34.71747 106.87816 33.73609 9.45408
17895 149.26831 18.67735 -6.36905 -34.94851 107.26398 33.32186 8.85618
17896 149.27665 18.36917 -6.38816 -35.11553 107.61504 32.98197 8.20158
17897 149.28500 18.08620 -6.40762 -35.25701 107.92334 32.64860 7.59257
17898 149.29335 17.77558 -6.41741 -35.38606 108.22578 32.34368 6.94755
17899 149.30169 17.50972 -6.43076 -35.47927 108.47944 32.08649 6.45527
17900 149.31004 17.21534 -6.45999 -35.51588 108.66051 31.85199 5.82243
17901 149.31839 16.88134 -6.48119 -35.55410 108.86718 31.67828 5.22764
17902 149.32673 16.61767 -6.53591 -35.57026 108.94159 31.48361 4.70442
17903 149.33508 16.29693 -6.60226 -35.54802 109.03052 31.39706 4.16816
17904 149.34342 16.00385 -6.64135 -35.53682 109.10651 31.28844 3.69117
17905 149.35177 15.68622 -6.71968 -35.44905 109.02234 31.20510 3.04728
17906 149.36012 15.41238 -6.74669 -35.40744 109.01660 31.13077 2.58698
17907 149.36846 15.09172 -6.80939 -35.25925 108.86967 31.11523 1.95390
17908 149.37681 14.93095 -6.83862 -35.13585 108.55258 30.86418 1.37007
17909 149.38516 14.65869 -6.86639 -34.94612 108.33257 30.92497 0.82722
17910 149.39350 14.45829 -6.92064 -34.65306 107.90362 30.96584 0.32905
17911 149.40185 14.19580 -6.92885 -34.43554 107.53496 31.05155 -0.25298
17912 149.41020 13.88910 -6.98496 -34.05396 106.97138 31.25896 -0.91457
17913 149.41854 13.64995 -7.01809 -33.73317 106.38614 31.35454 -1.61941
17914 149.42689 13.27930 -7.06907 -33.36332 105.84036 31.69216 -2.38949
17915 149.43524 12.87277 -7.14081 -32.91997 105.20130 32.07648 -3.23537
17916 149.44358 12.47762 -7.20339 -32.47177 104.54712 32.46408 -4.06490
17917 149.45193 12.12724 -7.25331 -32.07809 103.89118 32.81591 -4.84566
17918 149.46028 11.80321 -7.32265 -31.62565 103.11602 33.04953 -5.70144
17919 149.46862 11.43227 -7.40000 -31.19558 102.42805 33.41805 -6.49285
17920 149.47697 11.11339 -7.45034 -30.85934 101.81750 33.72791 -7.19237
17921 149.48532 10.82917 -7.47894 -30.55247 101.28112 34.04884 -7.80535
17922 149.49366 10.48883 -7.50279 -30.28732 100.79616 34.36760 -8.50161
17923 149.50201 10.23843 -7.53605 -29.91741 100.13207 34.51280 -9.23488
17924 149.51036 10.03211 -7.52593 -29.63773 99.59956 34.72475 -9.81121
17925 149.51870 9.74497 -7.51022 -29.36513 99.15600 35.07610 -10.37194
17926 149.52705 9.48466 -7.49490 -29.06726 98.68794 35.47615 -10.86632
17927 149.53540 9.17150 -7.47112 -28.76043 98.28052 35.98775 -11.37688
17928 149.54374 8.98169 -7.45027 -28.51995 97.77350 36.21476 -11.85534
17929 149.55209 8.91864 -7.41544 -28.31213 97.21567 36.26722 -12.24944
17930 149.56044 8.76148 -7.40574 -28.01365 96.66828 36.55557 -12.66946
17931 149.56878 8.77232 -7.35338 -27.81329 96.14090 36.68950 -12.86785
17932 149.57713 8.77057 -7.32031 -27.59799 95.59321 36.85039 -13.06612
17933 149.58547 8.74957 -7.30225 -27.33217 95.01510 37.03813 -13.31301
17934 149.59382 8.85457 -7.25786 -27.10054 94.39136 37.00254 -13.47909
17935 149.60217 8.85454 -7.22397 -26.83826 93.89391 37.31251 -13.60027
17936 149.61051 8.89666 -7.14286 -26.65262 93.46779 37.58102 -13.66122
17937 149.61886 8.96337 -7.09200 -26.39712 92.92561 37.84868 -13.72628
17938 149.62721 9.13606 -7.01693 -26.13547 92.24992 37.89100 -13.79958
17939 149.63555 9.31405 -6.92410 -25.89802 91.63371 37.98515 -13.81246
17940 149.64390 9.42616 -6.82964 -25.58035 90.96762 38.21526 -13.86230
17941 149.65225 9.49805 -6.75228 -25.16995 90.18624 38.44641 -14.01391
17942 149.66059 9.51676 -6.69500 -24.77267 89.41955 38.84525 -14.09319
17943 149.66894 9.47998 -6.66771 -24.28745 88.59628 39.39841 -14.22552
17944 149.67729 9.46687 -6.63257 -23.84989 87.76228 39.92406 -14.31795
17945 149.68563 9.49441 -6.59961 -23.36562 86.82074 40.37580 -14.42348
17946 149.69398 9.55164 -6.51621 -22.88791 85.89677 40.84085 -14.41650
17947 149.70233 9.59599 -6.41265 -22.44642 85.01070 41.31719 -14.42037
17948 149.71067 9.58231 -6.30909 -21.90623 84.03246 41.81003 -14.52987
17949 149.71902 9.64872 -6.16278 -21.39906 83.02699 42.09727 -14.61400
17950 149.72737 9.72116 -6.01715 -20.87406 81.95102 42.45464 -14.62548
17951 149.73571 9.70031 -5.84847 -20.32993 80.97188 43.01004 -14.65420
17952 149.74406 9.69499 -5.64660 -19.82773 80.01384 43.57143 -14.63912
17953 149.75241 9.68779 -5.47211 -19.24272 78.92606 44.07484 -14.63451
17954 149.76075 9.63533 -5.25710 -18.68427 77.93893 44.66884 -14.60839
17955 149.76910 9.76393 -5.01226 -18.13740 76.89367 45.02577 -14.41396
17956 149.77745 9.75262 -4.73201 -17.66756 75.99426 45.43092 -14.43365
17957 149.78579 9.85314 -4.46236 -17.20884 75.02493 45.69976 -14.32055
17958 149.79414 9.94550 -4.18894 -16.75076 74.04046 45.93516 -14.24633
17959 149.80249 10.01155 -3.88379 -16.37289 73.18857 46.28219 -14.11059
17960 149.81083 10.02678 -3.60418 -15.98584 72.34078 46.68848 -14.03136
17961 149.81918 9.97674 -3.33450 -15.59929 71.50459 47.03866 -14.13103
17962 149.82753 9.99637 -3.06873 -15.25779 70.66674 47.29119 -14.17629
17963 149.83587 10.00002 -2.82077 -14.90552 69.86385 47.61124 -14.22579
17964 149.84422 9.99928 -2.56422 -14.61191 69.09917 47.94959 -14.20779
17965 149.85256 9.97584 -2.29495 -14.33677 68.38687 48.22457 -14.28539
17966 149.86091 9.92671 -2.02959 -14.11033 67.71803 48.49361 -14.40789
17967 149.86926 9.89740 -1.76448 -13.89501 67.06558 48.69559 -14.52190
17968 149.87760 9.93109 -1.49173 -13.68459 66.43210 48.87437 -14.58727
17969 149.88595 9.95507 -1.23782 -13.46363 65.77300 49.06634 -14.63671
17970 149.89430 9.92662 -0.97178 -13.25032 65.15905 49.36560 -14.71056
17971 149.90264 9.91015 -0.67416 -13.08816 64.60033 49.60849 -14.79458
17972 149.91099 9.89726 -0.42329 -12.82596 63.89278 49.85512 -14.88824
17973 149.91934 9.89432 -0.12744 -12.65521 63.30699 50.01597 -14.99151
17974 149.92768 9.89595 0.14959 -12.44477 62.64883 50.20199 -15.08770
17975 149.93603 9.92102 0.44684 -12.24192 62.02500 50.34043 -15.15295
17976 149.94438 9.94466 0.74639 -12.04200 61.38049 50.46200 -15.18148
17977 149.95272 9.93748 1.04629 -11.76370 60.67115 50.62028 -15.27572
17978 149.96107 9.89059 1.32547 -11.48515 59.90336 50.79246 -15.42126
17979 149.96942 9.86205 1.60810 -11.23358 59.18431 50.94404 -15.51769
17980 149.97776 9.81045 1.88645 -11.02475 58.53663 51.16963 -15.58648
17981 149.98611 9.80688 2.16142 -10.76059 57.80923 51.33119 -15.62527
17982 149.99446 9.78124 2.43800 -10.55102 57.16971 51.53441 -15.64501
17983 150.00280 9.75064 2.71316 -10.36375 56.54698 51.63223 -15.74489
17984 150.01115 9.71905 2.96264 -10.12713 55.86350 51.71289 -15.87542
17985 150.01950 9.66208 3.21588 -9.89700 55.21597 51.91111 -15.95052
17986 150.02784 9.67165 3.46022 -9.71471 54.58208 51.97660 -15.95708
17987 150.03619 9.70334 3.71227 -9.52448 53.98264 52.05636 -15.93035
17988 150.04454 9.70333 3.94068 -9.34069 53.37615 52.15565 -15.91561
17989 150.05288 9.72704 4.13856 -9.14116 52.72911 52.22421 -15.91384
17990 150.06123 9.73826 4.33586 -8.94528 52.10269 52.29804 -15.90557
17991 150.06958 9.69272 4.52545 -8.75756 51.51210 52.43141 -15.93947
17992 150.07792 9.70111 4.69260 -8.55577 50.89822 52.46196 -15.95952
17993 150.08627 9.68395 4.85618 -8.40511 50.33299 52.53490 -15.98632
17994 150.09461 9.70052 5.01596 -8.24331 49.74591 52.54333 -16.02087
17995 150.10296 9.68434 5.14983 -8.04183 49.11765 52.58988 -16.10314
17996 150.11131 9.72713 5.28200 -7.84751 48.46920 52.50682 -16.14928
17997 150.11965 9.74802 5.42458 -7.68376 47.90910 52.46519 -16.17895
17998 150.12800 9.76061 5.56332 -7.54163 47.37729 52.48833 -16.14992
17999 150.13635 9.78696 5.68288 -7.38801 46.81966 52.45251 -16.14025
18000 150.14469 9.80946 5.79478 -7.21443 46.23970 52.38066 -16.15362
18001 150.15304 9.82879 5.88832 -7.03208 45.65261 52.33828 -16.17968
18002 150.16139 9.87068 5.98793 -6.87978 45.09254 52.25115 -16.17654
18003 150.16973 9.88773 6.09730 -6.77734 44.60440 52.19793 -16.18908
18004 150.17808 9.93006 6.17157 -6.61898 44.05066 52.14203 -16.17061
18005 150.18643 9.96934 6.25020 -6.49402 43.50843 52.00965 -16.20562
18006 150.19477 9.99764 6.30282 -6.33171 42.90961 51.89755 -16.26168
18007 150.20312 10.03567 6.35276 -6.18012 42.33954 51.78733 -16.28091
18008 150.21147 10.08157 6.42313 -6.07869 41.86761 51.66326 -16.25454
18009 150.21981 10.14740 6.48029 -5.94503 41.33955 51.46659 -16.25671
18010 150.22816 10.15935 6.54604 -5.85077 40.87667 51.38246 -16.25561
18011 150.23651 10.20554 6.59782 -5.73295 40.38802 51.18712 -16.27227
18012 150.24485 10.18354 6.65081 -5.66399 39.96083 51.11121 -16.32220
18013 150.25320 10.19728 6.73288 -5.63271 39.62876 50.96642 -16.36291
18014 150.26155 10.25102 6.79849 -5.55118 39.26221 50.76155 -16.39339
18015 150.26989 10.30496 6.84838 -5.47656 38.91032 50.55406 -16.42831
18016 150.27824 10.31519 6.91222 -5.45692 38.62739 50.45338 -16.44359
18017 150.28659 10.36203 6.97465 -5.42749 38.34090 50.21547 -16.53118
18018 150.29493 10.42023 7.01308 -5.38555 38.06053 50.03203 -16.55355
18019 150.30328 10.44934 7.07867 -5.41048 37.88739 49.84735 -16.61858
18020 150.31163 10.47807 7.11848 -5.39996 37.66344 49.64499 -16.73061
18021 150.31997 10.49350 7.16811 -5.38605 37.45539 49.44399 -16.81429
18022 150.32832 10.42922 7.21206 -5.37012 37.23469 49.32164 -17.03054
18023 150.33667 10.37570 7.27692 -5.37097 37.10342 49.23594 -17.21978
18024 150.34501 10.36427 7.33454 -5.37829 36.95324 49.02935 -17.39812
18025 150.35336 10.38086 7.38831 -5.38436 36.82900 48.81783 -17.49251
18026 150.36170 10.43327 7.44306 -5.38330 36.71585 48.59469 -17.52004
18027 150.37005 10.47395 7.49890 -5.42752 36.64977 48.33694 -17.61330
18028 150.37840 10.44530 7.52931 -5.42957 36.51125 48.19249 -17.80062
18029 150.38674 10.42317 7.57083 -5.45341 36.41538 48.04807 -17.96264
18030 150.39509 10.34413 7.58849 -5.46075 36.26116 47.88885 -18.25036
18031 150.40344 10.31236 7.60795 -5.50254 36.15200 47.72495 -18.44082
18032 150.41178 10.32071 7.61055 -5.53795 36.06565 47.55738 -18.51974
18033 150.42013 10.34275 7.61982 -5.58856 35.98913 47.36654 -18.57366
18034 150.42848 10.31136 7.65322 -5.66610 35.93498 47.17089 -18.73751
18035 150.43682 10.26483 7.69249 -5.73523 35.86871 46.94229 -18.96371
18036 150.44517 10.19866 7.73593 -5.82829 35.83778 46.74394 -19.20324
18037 150.45352 10.14046 7.77216 -5.89669 35.80778 46.61782 -19.38579
18038 150.46186 10.12595 7.81784 -5.99436 35.79573 46.50910 -19.44485
18039 150.47021 10.11682 7.83444 -6.01315 35.67713 46.36629 -19.53316
18040 150.47856 10.07831 7.85493 -6.06920 35.56610 46.17436 -19.70623
18041 150.48690 10.04540 7.90616 -6.18994 35.54479 45.95502 -19.82217
18042 150.49525 9.98285 7.94780 -6.28784 35.49603 45.79394 -19.95775
18043 150.50360 9.96210 7.98780 -6.33650 35.43234 45.57829 -20.07030
18044 150.51194 9.90964 8.01636 -6.36988 35.34777 45.47549 -20.17358
18045 150.52029 9.85678 8.05601 -6.44525 35.32928 45.40732 -20.25457
18046 150.52864 9.79146 8.10593 -6.53244 35.31663 45.32668 -20.36758
18047 150.53698 9.80210 8.15326 -6.60418 35.30866 45.12780 -20.40697
18048 150.54533 9.80043 8.18327 -6.67122 35.29152 44.97344 -20.45498
18049 150.55368 9.79180 8.23411 -6.77431 35.31987 44.72709 -20.59826
18050 150.56202 9.76552 8.27574 -6.89574 35.39805 44.62333 -20.65966
18051 150.57037 9.71459 8.30085 -6.99000 35.46388 44.53726 -20.76620
18052 150.57872 9.65454 8.33901 -7.13384 35.61425 44.47368 -20.84939
18053 150.58706 9.55480 8.37963 -7.29034 35.80054 44.42345 -20.97875
18054 150.59541 9.47171 8.41158 -7.45376 36.00869 44.36978 -21.06469
18055 150.60375 9.41169 8.44010 -7.59981 36.21395 44.28347 -21.14461
18056 150.61210 9.41170 8.47289 -7.79673 36.47108 44.14392 -21.12603
18057 150.62045 9.42804 8.49470 -7.99769 36.73348 44.01780 -21.06689
18058 150.62879 9.44441 8.50495 -8.22070 37.01195 43.88938 -21.00048
18059 150.63714 9.47573 8.48340 -8.36401 37.20608 43.73666 -20.92174
18060 150.64549 9.48512 8.45493 -8.52124 37.42705 43.66149 -20.80785
18061 150.65383 9.54353 8.43516 -8.73230 37.73229 43.51814 -20.63540
18062 150.66218 9.58095 8.41461 -8.94693 38.02823 43.43837 -20.50698
18063 150.67053 9.63407 8.39094 -9.15780 38.32449 43.29878 -20.39223
18064 150.67887 9.65680 8.38421 -9.40359 38.70167 43.28690 -20.23473
18065 150.68722 9.66208 8.37121 -9.65899 39.10779 43.32629 -20.05068
18066 150.69557 9.68468 8.32983 -9.85939 39.39023 43.25774 -19.94201
18067 150.70391 9.69707 8.29275 -10.06722 39.72037 43.25472 -19.81002
18068 150.71226 9.78809 8.25942 -10.24682 40.05343 43.21996 -19.53243
18069 150.72061 9.91315 8.21421 -10.43928 40.36257 43.04474 -19.30068
18070 150.72895 9.98107 8.18364 -10.68198 40.76579 43.08056 -19.00091
18071 150.73730 10.05832 8.12306 -10.87469 41.08193 43.13366 -18.67635
18072 150.74565 10.16349 8.07683 -11.11704 41.44040 43.16075 -18.34099
18073 150.75399 10.26468 8.02824 -11.24437 41.70653 43.19087 -18.02071
18074 150.76234 10.38847 8.00301 -11.42455 42.01567 43.23225 -17.59112
18075 150.77069 10.45628 7.96618 -11.55650 42.24201 43.28877 -17.25445
18076 150.77903 10.52729 7.90464 -11.62473 42.41682 43.46082 -16.81490
18077 150.78738 10.59985 7.86257 -11.75075 42.62381 43.59514 -16.40041
18078 150.79573 10.72292 7.82602 -11.84858 42.76161 43.61823 -15.90554
18079 150.80407 10.82806 7.81559 -11.97515 42.98752 43.81613 -15.31200
18080 150.81242 10.91640 7.79246 -12.11536 43.18506 44.01389 -14.75350
18081 150.82077 11.02886 7.77925 -12.19848 43.33335 44.21586 -14.15746
18082 150.82911 11.11546 7.77303 -12.26858 43.46800 44.42005 -13.64641
18083 150.83746 11.27161 7.77135 -12.31839 43.57039 44.59909 -13.03905
18084 150.84581 11.35535 7.78145 -12.38799 43.65203 44.82641 -12.51641
18085 150.85415 11.50848 7.79869 -12.44076 43.74954 45.02700 -11.90026
18086 150.86250 11.71447 7.82420 -12.48172 43.83778 45.25069 -11.21050
18087 150.87084 11.92105 7.87063 -12.48529 43.91228 45.47400 -10.56664
18088 150.87919 12.10561 7.90081 -12.48494 43.93613 45.73439 -9.92358
18089 150.88754 12.26699 7.91999 -12.43753 43.91218 46.02776 -9.36980
18090 150.89588 12.47629 7.95250 -12.44805 43.89692 46.30450 -8.70977
18091 150.90423 12.60031 7.99586 -12.40827 43.83349 46.65037 -8.16323
18092 150.91258 12.82329 8.02146 -12.37185 43.73434 46.91997 -7.46767
18093 150.92092 13.07015 8.06461 -12.29588 43.62990 47.18047 -6.73809
18094 150.92927 13.26216 8.09212 -12.21517 43.45205 47.44151 -6.15819
18095 150.93762 13.54097 8.14869 -12.15184 43.34336 47.66181 -5.36773
18096 150.94596 13.72315 8.17011 -12.01045 43.07922 48.00661 -4.69732
18097 150.95431 13.92606 8.22174 -11.86141 42.83699 48.27608 -4.07574
18098 150.96266 14.17657 8.29679 -11.70376 42.58137 48.53330 -3.38619
18099 150.97100 14.36549 8.38349 -11.50674 42.26974 48.82730 -2.83361
18100 150.97935 14.65498 8.49502 -11.28636 41.92774 49.09763 -2.07296
18101 150.98770 14.89237 8.58016 -10.98448 41.45615 49.42031 -1.40633
18102 150.99604 15.20792 8.69345 -10.64838 40.92234 49.54560 -0.80291
18103 151.00439 15.50353 8.82665 -10.31586 40.43897 49.84818 -0.09032
18104 151.01274 15.82805 8.94798 -9.89974 39.77181 50.03199 0.54658
18105 151.02108 16.16835 9.09335 -9.43829 39.07209 50.21407 1.21757
18106 151.02943 16.51875 9.21251 -8.92712 38.25928 50.33321 1.84080
18107 151.03778 16.89049 9.35367 -8.39238 37.42033 50.46841 2.53068
18108 151.04612 17.32579 9.49891 -7.88372 36.54785 50.44707 3.25157
18109 151.05447 17.66489 9.65708 -7.32327 35.63178 50.48198 3.82139
18110 151.06282 18.09353 9.78321 -6.68405 34.53378 50.47322 4.56770
18111 151.07116 18.49641 9.95862 -6.05364 33.44029 50.35529 5.15666
18112 151.07951 18.93146 10.10074 -5.29056 32.18941 50.28368 5.82826
18113 151.08786 19.39523 10.26728 -4.50309 30.92103 50.11967 6.52100
18114 151.09620 19.74934 10.39656 -3.68949 29.54646 50.07134 7.08238
18115 151.10455 20.14579 10.49353 -2.85955 28.09699 49.95976 7.70738
18116 151.11289 20.49561 10.57477 -2.04202 26.60295 49.89595 8.26124
18117 151.12124 20.78060 10.62596 -1.24238 25.05435 49.77612 8.68351
18118 151.12959 21.15724 10.69154 -0.50721 23.55136 49.51681 9.19541
18119 151.13793 21.48571 10.72338 0.29684 21.99108 49.31579 9.70768
18120 151.14628 21.97646 10.78541 1.07293 20.50704 48.90966 10.36878
18121 151.15463 22.26219 10.83336 1.83498 18.99938 48.65671 10.73405
18122 151.16297 22.62330 10.88722 2.57780 17.58460 48.38906 11.26704
18123 151.17132 22.87731 10.95638 3.22813 16.24366 48.19449 11.66578
18124 151.17967 23.17590 11.02029 3.88930 14.91551 47.96181 12.14771
18125 151.18801 23.50823 11.07714 4.50866 13.65853 47.62870 12.59965
18126 151.19636 23.62726 11.21246 4.90693 12.61030 47.62116 12.93845
18127 151.20471 23.77697 11.27395 5.40171 11.47705 47.55731 13.27799
18128 151.21305 24.15405 11.20288 6.04518 10.16152 47.06212 13.64320
18129 151.22140 24.51418 11.19691 6.52993 9.11102 46.65838 14.12000
18130 151.22975 24.73304 11.23266 6.91866 8.15634 46.37096 14.40675
18131 151.23809 24.97264 11.27705 7.27200 7.32639 46.09990 14.78190
18132 151.24644 25.23810 11.33123 7.57300 6.60338 45.77921 15.15788
18133 151.25479 25.43413 11.39757 7.85211 5.93304 45.51712 15.41844
18134 151.26313 25.69409 11.43393 8.17519 5.25804 45.26474 15.83714
18135 151.27148 25.86287 11.52343 8.38231 4.74157 45.02134 16.06785
18136 151.27983 26.02184 11.59589 8.53433 4.24177 44.76726 16.19486
18137 151.28817 26.13193 11.61042 8.72723 3.65977 44.58643 16.31098
18138 151.29652 26.26326 11.70051 8.80978 3.28785 44.39384 16.42973
18139 151.30487 26.46746 11.78795 8.88507 2.96798 44.15655 16.72065
18140 151.31321 26.57833 11.86508 8.96215 2.64428 43.97296 16.83445
18141 151.32156 26.69927 11.97162 9.00947 2.41371 43.75327 16.89744
18142 151.32991 26.79011 12.05277 9.04554 2.18187 43.58257 16.94935
18143 151.33825 26.84017 12.17030 8.99534 2.06660 43.48450 16.98057
18144 151.34660 26.87743 12.24805 8.95620 1.93072 43.41581 16.98033
18145 151.35495 26.90839 12.32388 8.90172 1.81217 43.38093 16.95762
18146 151.36329 26.93692 12.42525 8.79224 1.78849 43.35554 16.92030
18147 151.37164 26.98200 12.53162 8.65271 1.83538 43.31063 16.89655
