Frame# Time pitch roll yaw tra_x tra_y tra_z
14825 123.64836 2.08187 3.62424 -0.53338 -12.52239 -6.36691 17.81493
14826 123.65670 3.20475 3.41155 -0.08438 -12.88967 -7.70366 19.93246
14827 123.66504 4.37484 3.18366 0.24594 -13.13876 -9.08581 22.16686
14828 123.67338 5.57326 2.92247 0.55313 -13.40544 -10.51771 24.38894
14829 123.68172 6.67287 2.63180 0.82445 -13.68234 -11.91661 26.40603
14830 123.69006 7.73032 2.28462 1.09894 -14.05691 -13.20808 28.35702
14831 123.69840 8.70317 1.91803 1.26501 -14.40905 -14.42429 30.12527
14832 123.70674 9.55662 1.53132 1.33511 -14.77035 -15.40488 31.68908
14833 123.71508 10.23790 1.11044 1.40238 -15.24180 -16.19362 32.97332
14834 123.72341 10.75851 0.71550 1.32445 -15.65080 -16.73874 34.04458
14835 123.73175 11.20604 0.30268 1.25700 -16.19987 -17.25473 34.92867
14836 123.74009 11.56668 -0.10906 1.18678 -16.84388 -17.60009 35.69436
14837 123.74843 11.90863 -0.45680 1.07846 -17.46537 -17.87757 36.34274
14838 123.75677 12.05413 -0.77830 1.00033 -18.13215 -17.82385 36.74316
14839 123.76511 12.15922 -1.06117 0.90594 -18.84254 -17.67363 37.11541
14840 123.77345 12.22609 -1.31727 0.77799 -19.55049 -17.47926 37.41073
14841 123.78179 12.19692 -1.55347 0.65502 -20.29115 -17.16675 37.57537
14842 123.79013 12.10492 -1.76032 0.52582 -21.06164 -16.77417 37.72787
14843 123.79846 11.96445 -1.96434 0.31818 -21.83946 -16.37723 37.84573
14844 123.80680 11.82433 -2.14121 0.13349 -22.67146 -15.93534 37.98592
14845 123.81514 11.67227 -2.24749 -0.10892 -23.47219 -15.47792 38.19347
14846 123.82348 11.59690 -2.28792 -0.30464 -24.34097 -15.12995 38.59347
14847 123.83182 11.60584 -2.24059 -0.51546 -25.16215 -15.03518 39.19567
14848 123.84016 11.70517 -2.12969 -0.69059 -25.99667 -15.02607 40.02441
14849 123.84850 11.77188 -1.98127 -0.85274 -26.82365 -14.97628 40.82967
14850 123.85684 11.78766 -1.74137 -1.03860 -27.54954 -14.85167 41.60250
14851 123.86518 11.76194 -1.47715 -1.20953 -28.27339 -14.76826 42.27435
14852 123.87352 11.75609 -1.22935 -1.30053 -29.10627 -14.63558 43.03393
14853 123.88185 11.65730 -0.98100 -1.39004 -29.95655 -14.38971 43.66967
14854 123.89019 11.54867 -0.73564 -1.50617 -30.76776 -14.16314 44.23678
14855 123.89853 11.39862 -0.48298 -1.66704 -31.51957 -13.80812 44.72988
14856 123.90687 11.25361 -0.26901 -1.86168 -32.25524 -13.38727 45.19729
14857 123.91521 11.17489 -0.05504 -2.03740 -32.98797 -12.97201 45.69396
14858 123.92355 11.12632 0.18759 -2.28802 -33.57031 -12.60402 46.13708
14859 123.93189 11.10021 0.44005 -2.50949 -34.10989 -12.14944 46.67263
14860 123.94023 11.10574 0.75120 -2.80369 -34.45309 -11.72855 47.11367
14861 123.94857 11.16594 1.04319 -3.02725 -34.81632 -11.25308 47.59628
14862 123.95690 11.21172 1.34565 -3.24367 -35.10682 -10.72611 47.95278
14863 123.96524 11.23610 1.66801 -3.51922 -35.23133 -10.15478 48.22469
14864 123.97358 11.18431 1.97912 -3.80344 -35.33102 -9.41954 48.39654
14865 123.98192 11.13698 2.27585 -4.09292 -35.33564 -8.60905 48.58694
14866 123.99026 11.05639 2.62446 -4.45053 -35.20753 -7.78077 48.70348
14867 123.99860 10.91453 3.01503 -4.83990 -34.93371 -6.97691 48.68545
14868 124.00694 10.71615 3.44905 -5.20042 -34.60806 -6.12694 48.60354
14869 124.01528 10.49123 3.89941 -5.53915 -34.20541 -5.24005 48.49841
14870 124.02362 10.24031 4.36921 -5.87352 -33.69673 -4.37201 48.38607
14871 124.03195 10.02849 4.85415 -6.17677 -33.15290 -3.57495 48.32476
14872 124.04029 9.80672 5.36457 -6.52778 -32.44305 -2.89833 48.19357
14873 124.04863 9.61465 5.88967 -6.93889 -31.62133 -2.36621 48.03411
14874 124.05697 9.39672 6.39948 -7.32611 -30.75106 -1.91356 47.86755
14875 124.06531 9.24204 6.88326 -7.72070 -29.88227 -1.63481 47.86578
14876 124.07365 9.06568 7.36218 -8.13079 -28.94512 -1.52413 47.78823
14877 124.08199 8.91523 7.82386 -8.52848 -28.01123 -1.51416 47.73898
14878 124.09033 8.74855 8.27279 -8.91381 -27.06846 -1.54188 47.63125
14879 124.09867 8.59170 8.68618 -9.24597 -26.18370 -1.57965 47.50372
14880 124.10701 8.43296 9.04589 -9.50355 -25.40122 -1.60207 47.25552
14881 124.11534 8.21802 9.34518 -9.72358 -24.63999 -1.49266 46.88900
14882 124.12368 8.07214 9.58563 -9.85145 -23.95292 -1.38976 46.56997
14883 124.13202 7.86115 9.79372 -10.00166 -23.26945 -1.25161 46.10983
14884 124.14036 7.70270 9.93978 -10.14076 -22.55766 -1.21253 45.75765
14885 124.14870 7.55373 10.04385 -10.25421 -21.86367 -1.17793 45.45843
14886 124.15704 7.41403 10.13415 -10.41677 -21.11941 -1.20293 45.17278
14887 124.16538 7.26634 10.19191 -10.57599 -20.32756 -1.20388 44.88015
14888 124.17372 7.17465 10.20879 -10.70207 -19.57893 -1.23753 44.65331
14889 124.18206 7.04476 10.22350 -10.77597 -18.83374 -1.23024 44.31759
14890 124.19039 6.89372 10.23365 -10.87439 -18.06138 -1.20845 43.90572
14891 124.19873 6.77439 10.20054 -10.90323 -17.34210 -1.06332 43.61459
14892 124.20707 6.75954 10.16286 -10.92525 -16.66841 -1.11704 43.41241
14893 124.21541 6.66282 10.09777 -10.91748 -16.04425 -1.17550 43.03216
14894 124.22375 6.67162 10.01818 -10.90736 -15.43420 -1.34925 42.76403
14895 124.23209 6.72042 9.90373 -10.88750 -14.85841 -1.53726 42.55206
14896 124.24043 6.70430 9.73613 -10.87230 -14.36027 -1.67108 42.17312
14897 124.24877 6.64024 9.54613 -10.85069 -13.93296 -1.75280 41.68639
14898 124.25711 6.61090 9.32111 -10.81532 -13.57556 -1.84710 41.28951
14899 124.26544 6.46353 9.12167 -10.80999 -13.22695 -1.91703 40.66048
14900 124.27378 6.32895 8.91936 -10.76899 -12.88827 -1.93161 40.14877
14901 124.28212 6.24245 8.73286 -10.75911 -12.53750 -2.10846 39.67739
14902 124.29046 6.15099 8.56335 -10.69251 -12.23091 -2.22123 39.17806
14903 124.29880 6.00989 8.43059 -10.72506 -11.81738 -2.35821 38.57561
14904 124.30714 5.87751 8.27134 -10.69272 -11.52244 -2.49957 37.98977
14905 124.31548 5.73547 8.13142 -10.71855 -11.15446 -2.65362 37.40551
14906 124.32382 5.54502 7.96617 -10.70327 -10.88497 -2.74299 36.76019
14907 124.33216 5.39667 7.79502 -10.68085 -10.65191 -2.89151 36.19799
14908 124.34049 5.20956 7.62767 -10.68107 -10.42724 -3.02865 35.58276
14909 124.34883 5.06340 7.44381 -10.63868 -10.27478 -3.12227 35.09930
14910 124.35717 4.91433 7.25200 -10.60011 -10.16807 -3.28965 34.58785
14911 124.36551 4.85314 7.07877 -10.57689 -10.05432 -3.53806 34.23565
14912 124.37385 4.70170 6.91127 -10.57147 -9.94798 -3.67310 33.72860
14913 124.38219 4.55955 6.74574 -10.54521 -9.84535 -3.76005 33.28130
14914 124.39053 4.41504 6.59888 -10.54399 -9.74096 -3.92537 32.82873
14915 124.39887 4.27106 6.46438 -10.49091 -9.68504 -4.08387 32.40545
14916 124.40721 4.18393 6.34132 -10.39211 -9.68843 -4.28283 32.11294
14917 124.41555 4.08110 6.24288 -10.31856 -9.64720 -4.43508 31.78146
14918 124.42388 3.91309 6.16945 -10.28161 -9.60673 -4.62685 31.28432
14919 124.43222 3.72407 6.05600 -10.22478 -9.61407 -4.65649 30.85345
14920 124.44056 3.52212 5.93111 -10.15281 -9.69773 -4.78030 30.34920
14921 124.44890 3.32255 5.81089 -10.05868 -9.79821 -4.86231 29.88757
14922 124.45724 3.12963 5.67057 -9.96805 -9.94076 -4.93383 29.44268
14923 124.46558 2.94777 5.54526 -9.91446 -10.08857 -5.12843 28.96468
14924 124.47392 2.77382 5.43685 -9.87214 -10.25221 -5.26236 28.54043
14925 124.48226 2.63182 5.33437 -9.78985 -10.46852 -5.41659 28.17794
14926 124.49060 2.55377 5.27175 -9.73097 -10.65547 -5.73446 27.86480
14927 124.49893 2.44105 5.21678 -9.64037 -10.88284 -5.98066 27.56133
14928 124.50727 2.33380 5.16250 -9.55619 -11.10806 -6.20041 27.31640
14929 124.51561 2.21345 5.11151 -9.50225 -11.30711 -6.41362 27.05593
14930 124.52395 2.08570 5.06721 -9.45174 -11.55290 -6.73037 26.72918
14931 124.53229 1.86585 5.02075 -9.41562 -11.80885 -6.95015 26.30575
14932 124.54063 1.67809 4.96479 -9.35538 -12.11242 -7.20580 25.94057
14933 124.54897 1.44904 4.88943 -9.27179 -12.47395 -7.50806 25.49819
14934 124.55731 1.23231 4.79984 -9.18579 -12.85983 -7.83332 25.10729
14935 124.56565 1.05181 4.74952 -9.08569 -13.22552 -8.15290 24.79870
14936 124.57398 0.89216 4.71986 -8.94333 -13.62347 -8.55008 24.48360
14937 124.58232 0.65999 4.75008 -8.86282 -13.89739 -8.81575 24.09920
14938 124.59066 0.42631 4.81783 -8.71714 -14.17700 -9.03957 23.73833
14939 124.59900 0.28037 4.93109 -8.48808 -14.47300 -9.38292 23.52984
14940 124.60734 0.19989 5.08208 -8.20249 -14.75444 -9.75203 23.49145
14941 124.61568 0.13808 5.30080 -7.94005 -14.90155 -10.17482 23.54556
14942 124.62402 0.10377 5.54331 -7.60340 -15.05586 -10.53646 23.74053
14943 124.63236 0.22668 5.79595 -7.25237 -15.14579 -10.94449 24.20071
14944 124.64070 0.40462 6.02634 -6.91216 -15.18565 -11.41989 24.76849
14945 124.64904 0.70461 6.22589 -6.56881 -15.18289 -11.90310 25.59820
14946 124.65737 1.12141 6.35444 -6.22380 -15.16432 -12.38372 26.64397
14947 124.66571 1.68042 6.39594 -5.86286 -15.15737 -12.90284 27.90383
14948 124.67405 2.33920 6.38801 -5.51831 -15.15260 -13.45287 29.30660
14949 124.68239 3.14271 6.34961 -5.14558 -15.10563 -13.93697 30.95931
14950 124.69073 4.04485 6.28798 -4.81219 -15.01710 -14.47034 32.77535
14951 124.69907 5.08872 6.23479 -4.44999 -14.89884 -15.03807 34.76290
14952 124.70741 6.17714 6.15733 -4.06996 -14.80754 -15.59288 36.82363
14953 124.71575 7.35761 6.05882 -3.66501 -14.72532 -16.14528 38.98510
14954 124.72409 8.50724 5.92106 -3.23430 -14.71488 -16.48424 41.14455
14955 124.73242 9.64707 5.75100 -2.81640 -14.70555 -16.75417 43.25524
14956 124.74076 10.68350 5.57217 -2.43919 -14.67684 -16.78722 45.31530
14957 124.74910 11.58766 5.33600 -2.06310 -14.72952 -16.59939 47.28768
14958 124.75744 12.32076 5.06670 -1.73105 -14.82386 -16.21795 49.12414
14959 124.76578 12.89238 4.72001 -1.44153 -14.99160 -15.53049 50.93957
14960 124.77412 13.32102 4.32270 -1.16343 -15.27301 -14.73582 52.48971
14961 124.78246 13.63304 3.91125 -1.05918 -15.54252 -13.74485 53.96981
14962 124.79080 13.82311 3.43024 -0.89853 -16.04812 -12.58585 55.19842
14963 124.79914 13.87480 2.97449 -0.82644 -16.56373 -11.23079 56.19436
14964 124.80747 13.84248 2.51224 -0.77002 -17.22663 -9.86592 56.99645
14965 124.81581 13.84976 2.09400 -0.78783 -17.86120 -8.53963 57.92284
14966 124.82415 13.92642 1.71614 -0.82620 -18.54109 -7.37123 58.88232
14967 124.83249 13.94594 1.36726 -0.90060 -19.23852 -6.22734 59.57818
14968 124.84083 13.97050 1.07960 -1.03615 -19.91334 -5.06720 60.17748
14969 124.84917 13.98983 0.83447 -1.17498 -20.63240 -3.90509 60.62264
14970 124.85751 13.95502 0.62193 -1.29925 -21.42974 -2.69342 60.81017
14971 124.86585 13.87123 0.48952 -1.43644 -22.22277 -1.42925 60.83425
14972 124.87419 13.78470 0.43061 -1.58996 -23.00048 -0.19586 60.82760
14973 124.88253 13.58601 0.44458 -1.77830 -23.71658 1.11856 60.61642
14974 124.89086 13.37837 0.51793 -1.96081 -24.44976 2.45149 60.39956
14975 124.89920 13.22113 0.63979 -2.07930 -25.22831 3.67986 60.21609
14976 124.90754 13.16944 0.79672 -2.16342 -26.03356 4.78090 60.15395
14977 124.91588 13.09407 1.01034 -2.25187 -26.79876 5.80474 60.01492
14978 124.92422 13.04606 1.28215 -2.37529 -27.46134 6.78553 59.90365
14979 124.93256 13.04433 1.60674 -2.54664 -28.01997 7.69616 59.86593
14980 124.94090 13.04056 1.93234 -2.65867 -28.60292 8.57654 59.84228
14981 124.94924 13.07603 2.26865 -2.75982 -29.14022 9.45211 59.90530
14982 124.95758 13.02862 2.61374 -2.87936 -29.64897 10.41072 59.85213
14983 124.96591 13.06370 2.96536 -3.04145 -30.05995 11.28280 59.89071
14984 124.97425 13.00876 3.31458 -3.26713 -30.40287 12.23952 59.83910
14985 124.98259 13.02415 3.63441 -3.42528 -30.82363 13.18100 59.95834
14986 124.99093 13.07484 3.95193 -3.61840 -31.17100 14.13723 60.21331
14987 124.99927 13.10077 4.25762 -3.79193 -31.50990 15.07077 60.39251
14988 125.00761 13.07853 4.58608 -4.01612 -31.73236 16.13221 60.56692
14989 125.01595 13.03538 4.93179 -4.19791 -31.90036 17.24762 60.79360
14990 125.02429 13.05913 5.29264 -4.34329 -31.99320 18.32621 61.22787
14991 125.03263 13.08917 5.67454 -4.47215 -32.00016 19.44674 61.74886
14992 125.04096 13.15846 6.06248 -4.59294 -31.92132 20.53647 62.34509
14993 125.04930 13.29395 6.44461 -4.73761 -31.74084 21.57435 63.07598
14994 125.05764 13.58959 6.83076 -4.88679 -31.44804 22.40973 63.99172
14995 125.06598 13.99735 7.19179 -5.02579 -31.12826 23.10842 65.12359
14996 125.07432 14.45947 7.53905 -5.16207 -30.75320 23.72567 66.31972
14997 125.08266 14.87418 7.89138 -5.31196 -30.25489 24.39827 67.45473
14998 125.09100 15.27008 8.14140 -5.31355 -29.95452 25.04629 68.44891
14999 125.09934 15.58663 8.37352 -5.35334 -29.53190 25.77017 69.31969
15000 125.10768 15.73800 8.55816 -5.38515 -29.12480 26.63391 69.86968
15001 125.11602 15.84344 8.70367 -5.42755 -28.69628 27.36167 70.25033
15002 125.12435 15.83032 8.82171 -5.46581 -28.27365 28.03083 70.31823
15003 125.13269 15.73809 8.87053 -5.51880 -27.87353 28.60569 70.15578
15004 125.14103 15.55538 8.87421 -5.58064 -27.45410 29.11981 69.78289
15005 125.14937 15.34873 8.81639 -5.56611 -27.13220 29.50931 69.19793
15006 125.15771 15.02113 8.73198 -5.59438 -26.79031 29.89405 68.38909
15007 125.16605 14.59769 8.65506 -5.65899 -26.40801 30.25642 67.39877
15008 125.17439 14.17713 8.53236 -5.69467 -26.11077 30.39373 66.32824
15009 125.18273 13.70873 8.43463 -5.79903 -25.66616 30.40989 65.12521
15010 125.19107 13.24257 8.31568 -5.89039 -25.26422 30.34641 63.85503
15011 125.19940 12.75434 8.19206 -5.95473 -24.93161 30.27279 62.38238
15012 125.20774 12.30749 8.03428 -6.01525 -24.63502 30.20516 60.95116
15013 125.21608 11.84021 7.83366 -6.07440 -24.42707 30.10957 59.27099
15014 125.22442 11.39974 7.63549 -6.12860 -24.22811 30.05090 57.64019
15015 125.23276 10.93370 7.45978 -6.22118 -23.95037 29.95806 55.96261
15016 125.24110 10.47230 7.30294 -6.32122 -23.69181 29.80217 54.26647
15017 125.24944 10.04234 7.14344 -6.38504 -23.46592 29.55517 52.59701
15018 125.25778 9.60950 6.97103 -6.43002 -23.28829 29.37668 51.04476
15019 125.26612 9.24177 6.79215 -6.45085 -23.15339 29.11393 49.60650
15020 125.27445 8.91007 6.62005 -6.49888 -23.02668 28.82902 48.31933
15021 125.28279 8.61195 6.48381 -6.57797 -22.85575 28.52671 47.05721
15022 125.29113 8.35795 6.36285 -6.63920 -22.69480 28.24096 45.91442
15023 125.29947 8.18829 6.25112 -6.66563 -22.57133 27.97713 44.95895
15024 125.30781 8.11187 6.16219 -6.65320 -22.47377 27.66087 44.23721
15025 125.31615 8.05233 6.07846 -6.63536 -22.40812 27.34405 43.60415
15026 125.32449 8.05207 6.01139 -6.61894 -22.35981 26.95643 43.12560
15027 125.33283 8.01377 5.96977 -6.66162 -22.26933 26.56469 42.60497
15028 125.34117 8.02536 5.91156 -6.61855 -22.29286 26.25911 42.30059
15029 125.34951 7.99043 5.86520 -6.59389 -22.28480 25.95087 41.85604
15030 125.35784 7.90949 5.83792 -6.58567 -22.23133 25.78718 41.45205
15031 125.36618 7.84413 5.81401 -6.57480 -22.15399 25.60001 41.08630
15032 125.37452 7.77858 5.81649 -6.64351 -21.99812 25.32460 40.67879
15033 125.38286 7.69248 5.79267 -6.65693 -21.89277 25.14135 40.29684
15034 125.39120 7.63264 5.75255 -6.66025 -21.82122 24.89565 39.93243
15035 125.39954 7.51562 5.71038 -6.64128 -21.77850 24.67904 39.46767
15036 125.40788 7.41593 5.66670 -6.64423 -21.72813 24.46249 38.99737
15037 125.41622 7.28441 5.62419 -6.68305 -21.63323 24.28527 38.50396
15038 125.42456 7.22349 5.58316 -6.65650 -21.61468 24.01471 38.06124
15039 125.43289 7.16824 5.53810 -6.65763 -21.60997 23.70286 37.61947
15040 125.44123 7.04269 5.48124 -6.64126 -21.60699 23.49868 37.20928
15041 125.44957 6.98321 5.39451 -6.60434 -21.65370 23.23619 36.93810
15042 125.45791 6.88445 5.30884 -6.61784 -21.66508 22.88049 36.53121
15043 125.46625 6.73865 5.22169 -6.62797 -21.65937 22.59793 36.11187
15044 125.47459 6.63430 5.12747 -6.61128 -21.72686 22.27569 35.75115
15045 125.48293 6.45244 5.05703 -6.61982 -21.73211 21.99195 35.25295
15046 125.49127 6.25291 4.96956 -6.59580 -21.79087 21.77749 34.80767
15047 125.49961 6.06450 4.90800 -6.58974 -21.82110 21.47835 34.34588
15048 125.50794 5.85953 4.84267 -6.51955 -21.92175 21.25963 33.87911
15049 125.51628 5.65148 4.79750 -6.46859 -21.96195 21.00190 33.43191
15050 125.52462 5.39794 4.78701 -6.44856 -21.95352 20.70551 32.90524
15051 125.53296 5.19323 4.78126 -6.38751 -21.97225 20.44619 32.53344
15052 125.54130 4.95425 4.81835 -6.46234 -21.83493 20.09801 32.07531
15053 125.54964 4.81387 4.83026 -6.48102 -21.76153 19.78202 31.84011
15054 125.55798 4.74017 4.83526 -6.49635 -21.71325 19.37631 31.62191
15055 125.56632 4.68243 4.81044 -6.51636 -21.68568 19.01903 31.44442
15056 125.57466 4.69004 4.78045 -6.50146 -21.69967 18.58589 31.30914
15057 125.58300 4.67404 4.76569 -6.45386 -21.71479 18.22868 31.13122
15058 125.59133 4.64760 4.75160 -6.47259 -21.63212 17.91835 30.94872
15059 125.59967 4.60837 4.74010 -6.48755 -21.53176 17.61499 30.67287
15060 125.60801 4.54058 4.70365 -6.56959 -21.36602 17.32117 30.33974
15061 125.61635 4.42412 4.65772 -6.67148 -21.16935 17.05996 29.93243
15062 125.62469 4.32170 4.60425 -6.75274 -21.01251 16.76035 29.54583
15063 125.63303 4.21505 4.58296 -6.91235 -20.74743 16.44933 29.13558
15064 125.64137 4.09030 4.54133 -7.00982 -20.54719 16.18123 28.73421
15065 125.64971 3.93544 4.50158 -7.13073 -20.36538 15.93528 28.31762
15066 125.65805 3.79904 4.44294 -7.19049 -20.27607 15.66981 27.90502
15067 125.66638 3.62244 4.39527 -7.18899 -20.23057 15.45527 27.43764
15068 125.67472 3.50632 4.33355 -7.16564 -20.22187 15.21589 27.08065
15069 125.68306 3.35727 4.28653 -7.15536 -20.20027 14.99872 26.65850
15070 125.69140 3.19023 4.24156 -7.19024 -20.13009 14.83529 26.21087
15071 125.69974 3.03547 4.19772 -7.14783 -20.15380 14.67264 25.76852
15072 125.70808 2.87218 4.14925 -7.08778 -20.20286 14.51457 25.30560
15073 125.71642 2.75988 4.10378 -7.05913 -20.20509 14.37606 24.96774
15074 125.72476 2.63275 4.03555 -6.98702 -20.26258 14.21888 24.53054
15075 125.73310 2.49582 3.97201 -7.00899 -20.20874 14.06620 24.11559
15076 125.74143 2.38016 3.90216 -6.99749 -20.19348 13.99182 23.79705
15077 125.74977 2.26143 3.83533 -7.02598 -20.16583 13.81978 23.44497
15078 125.75811 2.20432 3.77661 -7.02498 -20.15446 13.63299 23.25491
15079 125.76645 2.14492 3.74384 -7.04822 -20.05876 13.44911 23.08202
15080 125.77479 2.13542 3.71761 -7.05081 -19.99467 13.25534 22.95086
15081 125.78313 2.11757 3.66647 -7.01803 -19.96856 13.15384 22.81469
15082 125.79147 2.05725 3.61915 -7.00757 -19.89062 13.13217 22.62414
15083 125.79981 1.98017 3.58166 -7.04206 -19.79357 13.06192 22.36544
15084 125.80815 1.92467 3.53985 -7.03386 -19.74310 13.00726 22.18810
15085 125.81649 1.92574 3.51181 -7.03240 -19.68122 12.91245 22.14056
15086 125.82482 1.90793 3.49177 -7.02629 -19.60725 12.86343 22.07085
15087 125.83316 1.88611 3.47482 -7.03460 -19.49499 12.84829 22.01412
15088 125.84150 1.85597 3.43928 -7.03474 -19.42822 12.86922 21.93322
15089 125.84984 1.82620 3.39529 -7.05747 -19.35360 12.91086 21.84579
15090 125.85818 1.76267 3.34886 -7.04834 -19.30085 13.03061 21.72604
15091 125.86652 1.74898 3.29601 -7.01919 -19.27890 13.09305 21.68343
15092 125.87486 1.73670 3.25900 -7.04308 -19.19572 13.14641 21.64407
15093 125.88320 1.64256 3.23401 -7.11188 -19.03921 13.26654 21.46444
15094 125.89154 1.57170 3.19597 -7.12466 -18.96403 13.37643 21.32342
15095 125.89987 1.52661 3.15204 -7.13611 -18.89918 13.44555 21.19842
15096 125.90821 1.49408 3.10992 -7.14685 -18.83956 13.46085 21.07769
15097 125.91655 1.46075 3.07514 -7.17616 -18.75503 13.53558 20.97842
15098 125.92489 1.43526 3.05777 -7.17971 -18.69558 13.54296 20.87606
15099 125.93323 1.37750 3.05174 -7.18952 -18.57595 13.65044 20.77004
15100 125.94157 1.34001 3.02221 -7.16599 -18.52416 13.74932 20.70782
15101 125.94991 1.28535 2.98558 -7.17591 -18.43482 13.80094 20.57705
15102 125.95825 1.17313 2.93436 -7.16982 -18.38058 13.90953 20.37365
15103 125.96659 1.11573 2.89151 -7.19245 -18.27107 13.97886 20.27074
15104 125.97492 1.05782 2.84710 -7.22586 -18.16952 13.97010 20.15017
15105 125.98326 1.04014 2.78850 -7.23463 -18.09014 13.94894 20.12020
15106 125.99160 0.97902 2.73127 -7.27200 -17.96337 13.90936 20.02776
15107 125.99994 0.93242 2.65497 -7.29201 -17.88325 13.87195 19.94720
15108 126.00828 0.88251 2.59177 -7.31161 -17.78250 13.82815 19.86108
15109 126.01662 0.77723 2.52631 -7.33040 -17.69192 13.88086 19.70110
15110 126.02496 0.75371 2.47673 -7.37138 -17.55383 13.75795 19.63647
15111 126.03330 0.66274 2.42218 -7.38272 -17.44531 13.69767 19.44817
15112 126.04164 0.54054 2.35584 -7.33648 -17.38888 13.69178 19.23092
15113 126.04998 0.49257 2.29499 -7.30735 -17.30439 13.55636 19.05737
15114 126.05831 0.45804 2.24778 -7.31807 -17.17086 13.33516 18.88876
15115 126.06665 0.37133 2.19379 -7.34018 -17.02537 13.17266 18.63512
15116 126.07499 0.26908 2.15262 -7.38561 -16.86714 12.98939 18.37899
15117 126.08333 0.13151 2.09905 -7.39629 -16.75724 12.87006 18.08840
15118 126.09167 0.01746 2.03871 -7.40713 -16.62144 12.72458 17.81463
15119 126.10001 -0.07665 1.98232 -7.40916 -16.50033 12.42980 17.51614
15120 126.10835 -0.16403 1.92108 -7.46261 -16.33088 12.11691 17.22494
15121 126.11669 -0.27916 1.84179 -7.45635 -16.23712 11.82353 16.84786
15122 126.12503 -0.41107 1.75112 -7.42264 -16.12918 11.52691 16.47875
15123 126.13336 -0.56409 1.66811 -7.42959 -15.99453 11.23464 16.11248
15124 126.14170 -0.71837 1.58848 -7.45273 -15.85885 10.85283 15.69286
15125 126.15004 -0.82826 1.48669 -7.43468 -15.78164 10.44700 15.33031
15126 126.15838 -0.95332 1.36959 -7.42641 -15.66952 10.06270 14.94051
15127 126.16672 -1.08434 1.26726 -7.42970 -15.55227 9.58436 14.51443
15128 126.17506 -1.20427 1.18642 -7.43469 -15.41184 9.13119 14.13595
15129 126.18340 -1.33979 1.10434 -7.46255 -15.26368 8.60975 13.64294
15130 126.19174 -1.44591 1.01530 -7.44034 -15.14710 8.09918 13.22680
15131 126.20008 -1.59314 0.91535 -7.39501 -15.05325 7.50182 12.72622
15132 126.20841 -1.75369 0.83021 -7.37604 -14.88813 6.95775 12.19549
15133 126.21675 -1.85473 0.75169 -7.35671 -14.71096 6.35479 11.75933
15134 126.22509 -2.05245 0.67190 -7.37521 -14.46919 5.67273 11.10262
15135 126.23343 -2.21901 0.57677 -7.39002 -14.23593 4.98140 10.52493
15136 126.24177 -2.39833 0.46401 -7.33483 -14.10990 4.26510 9.91290
15137 126.25011 -2.57582 0.35399 -7.37498 -13.83889 3.47230 9.26760
15138 126.25845 -2.74060 0.22969 -7.32628 -13.65550 2.76749 8.70141
15139 126.26679 -2.93650 0.10411 -7.36351 -13.35054 1.96905 8.05517
15140 126.27513 -3.18726 -0.02159 -7.35089 -13.05474 1.21063 7.32720
15141 126.28347 -3.36939 -0.16695 -7.31807 -12.77793 0.31442 6.66488
15142 126.29180 -3.64632 -0.32299 -7.33935 -12.41664 -0.56852 5.82046
15143 126.30014 -3.83483 -0.48829 -7.29986 -12.11790 -1.56623 5.10741
15144 126.30848 -4.06699 -0.66784 -7.25614 -11.77549 -2.49903 4.36224
15145 126.31682 -4.31845 -0.86071 -7.28253 -11.35772 -3.51575 3.55944
15146 126.32516 -4.54337 -1.08736 -7.33256 -10.90719 -4.63960 2.79015
15147 126.33350 -4.79369 -1.31217 -7.35577 -10.42605 -5.75889 2.01815
15148 126.34184 -5.00078 -1.55665 -7.40555 -9.92782 -6.94872 1.29656
15149 126.35018 -5.22569 -1.82724 -7.35998 -9.52400 -8.14100 0.54507
15150 126.35852 -5.40019 -2.09455 -7.44812 -8.94316 -9.44223 -0.11866
15151 126.36685 -5.60058 -2.38815 -7.46308 -8.43339 -10.66498 -0.76542
15152 126.37519 -5.77790 -2.66766 -7.54326 -7.82182 -12.08464 -1.43101
15153 126.38353 -5.92325 -2.93279 -7.57983 -7.21833 -13.50613 -1.99738
15154 126.39187 -6.02849 -3.19922 -7.63940 -6.57814 -14.91347 -2.42246
15155 126.40021 -6.15983 -3.47597 -7.69316 -5.97909 -16.41236 -2.92338
15156 126.40855 -6.26700 -3.76336 -7.77202 -5.32698 -17.90351 -3.33164
15157 126.41689 -6.32814 -4.05827 -7.74841 -4.83419 -19.49781 -3.69996
15158 126.42523 -6.36102 -4.37546 -7.83321 -4.21058 -21.07959 -3.96851
15159 126.43357 -6.40564 -4.70921 -7.92339 -3.60728 -22.78599 -4.31214
15160 126.44190 -6.42421 -5.05676 -8.03182 -3.00659 -24.48307 -4.56419
15161 126.45024 -6.41583 -5.40466 -8.13502 -2.42106 -26.16050 -4.74766
15162 126.45858 -6.47318 -5.76495 -8.23164 -1.82269 -27.83996 -5.04481
15163 126.46692 -6.50478 -6.11469 -8.29282 -1.31733 -29.43249 -5.22569
15164 126.47526 -6.52282 -6.45865 -8.37945 -0.79130 -31.05502 -5.41227
15165 126.48360 -6.55339 -6.78929 -8.44427 -0.30946 -32.70533 -5.60746
15166 126.49194 -6.50766 -7.09413 -8.54378 0.19625 -34.35221 -5.64298
