Frame# Time pitch roll yaw tra_x tra_y tra_z
24969 208.31185 7.84709 -12.78305 -15.14622 68.60376 27.36544 -7.09165
24970 208.32020 7.62957 -12.71710 -14.83403 68.13238 27.85928 -7.39866
24971 208.32855 7.48752 -12.67325 -14.45440 67.46862 28.27731 -7.63426
24972 208.33689 7.26278 -12.67415 -14.01433 66.69827 28.57027 -8.07133
24973 208.34524 7.13235 -12.69889 -13.63168 65.91927 28.77882 -8.34989
24974 208.35359 6.98690 -12.73687 -13.33183 65.21058 29.08083 -8.52946
24975 208.36193 6.79391 -12.79019 -12.99736 64.54873 29.42925 -8.72620
24976 208.37028 6.72312 -12.82517 -12.78756 64.01966 29.64823 -8.81455
24977 208.37863 6.58993 -12.86104 -12.60584 63.58581 29.89870 -8.99702
24978 208.38697 6.47230 -12.86997 -12.48146 63.27332 30.00022 -9.20948
24979 208.39532 6.30730 -12.84006 -12.41642 63.16320 30.10877 -9.42649
24980 208.40367 6.20327 -12.80518 -12.35895 63.08680 30.14783 -9.57972
24981 208.41201 6.15446 -12.76017 -12.37576 63.11114 30.07312 -9.70191
24982 208.42036 6.13180 -12.70076 -12.42824 63.19498 30.06889 -9.73258
24983 208.42871 6.15287 -12.64277 -12.43100 63.21901 29.94917 -9.77067
24984 208.43705 6.11723 -12.59698 -12.42210 63.25689 29.90424 -9.85877
24985 208.44540 5.98951 -12.54621 -12.44323 63.38905 30.09229 -9.96330
24986 208.45375 5.88384 -12.49739 -12.36495 63.40162 30.21839 -10.07600
24987 208.46209 5.80331 -12.46186 -12.30403 63.42537 30.35870 -10.11720
24988 208.47044 5.72506 -12.45056 -12.17721 63.33768 30.48763 -10.19080
24989 208.47879 5.61889 -12.44690 -12.07518 63.29517 30.52312 -10.35227
24990 208.48713 5.49264 -12.46383 -11.94697 63.21789 30.61699 -10.53663
24991 208.49548 5.48395 -12.46935 -11.89207 63.19616 30.60162 -10.58225
24992 208.50383 5.51955 -12.47624 -11.87261 63.20284 30.62036 -10.56037
24993 208.51217 5.57341 -12.48459 -11.86086 63.23388 30.61872 -10.51826
24994 208.52052 5.76596 -12.48467 -11.91484 63.26923 30.47525 -10.30662
24995 208.52886 5.98041 -12.46333 -11.94007 63.31340 30.22211 -10.11048
24996 208.53721 6.18136 -12.42179 -12.16132 63.58677 30.04644 -9.89353
24997 208.54556 6.40510 -12.38210 -12.32897 63.84181 29.80660 -9.66499
24998 208.55390 6.63009 -12.33494 -12.46376 64.10210 29.66579 -9.38523
24999 208.56225 6.89353 -12.27445 -12.53427 64.32035 29.41145 -9.06098
25000 208.57060 7.16334 -12.17677 -12.77548 64.70167 29.17505 -8.74735
25001 208.57894 7.33920 -12.09740 -12.87498 64.97487 29.01962 -8.53144
25002 208.58729 7.46517 -12.01943 -12.98224 65.20734 28.91840 -8.34650
25003 208.59564 7.62454 -11.94033 -13.00410 65.31959 28.79517 -8.10236
25004 208.60398 7.74124 -11.88746 -12.87269 65.18950 28.80398 -7.89298
25005 208.61233 7.86634 -11.81897 -12.73849 65.01290 28.74420 -7.77787
25006 208.62068 7.96698 -11.78795 -12.52267 64.64426 28.68367 -7.75755
25007 208.62902 8.01909 -11.80185 -12.19119 64.08588 28.78720 -7.74000
25008 208.63737 8.05865 -11.85815 -11.84288 63.42318 28.92835 -7.74711
25009 208.64572 8.01898 -11.98659 -11.34822 62.51670 29.18511 -7.88523
25010 208.65406 8.00750 -12.12404 -10.93432 61.65362 29.32575 -8.05933
25011 208.66241 7.92799 -12.28380 -10.57896 60.88039 29.61171 -8.24796
25012 208.67076 7.87946 -12.41606 -10.31490 60.22114 29.90621 -8.34324
25013 208.67910 7.74893 -12.55154 -10.05731 59.65569 30.28079 -8.52400
25014 208.68745 7.70835 -12.63418 -9.93567 59.28313 30.60394 -8.57841
25015 208.69580 7.70539 -12.68493 -9.85312 59.05729 30.77235 -8.62360
25016 208.70414 7.73333 -12.68739 -9.88197 59.05946 30.89397 -8.57032
25017 208.71249 7.81614 -12.64979 -10.00374 59.22285 30.87823 -8.49683
25018 208.72084 7.85666 -12.60434 -10.13481 59.47651 30.89801 -8.44233
25019 208.72918 7.94085 -12.49494 -10.35537 59.91102 30.87832 -8.29084
25020 208.73753 8.08900 -12.36122 -10.55448 60.32972 30.77471 -8.07588
25021 208.74588 8.23342 -12.19851 -10.76604 60.76636 30.76865 -7.78989
25022 208.75422 8.32100 -12.03714 -10.89959 61.04309 30.75167 -7.61634
25023 208.76257 8.35122 -11.90692 -10.89521 61.09620 30.76963 -7.52454
25024 208.77091 8.37511 -11.81588 -10.78643 60.92501 30.78405 -7.45316
25025 208.77926 8.44857 -11.77129 -10.56236 60.51816 30.73238 -7.35569
25026 208.78761 8.44602 -11.76080 -10.30920 59.99927 30.84236 -7.33076
25027 208.79595 8.48070 -11.78152 -9.99552 59.33794 30.95399 -7.27915
25028 208.80430 8.51230 -11.85478 -9.68150 58.58333 31.08542 -7.23658
25029 208.81265 8.60247 -11.92436 -9.40514 57.89917 31.13590 -7.16544
25030 208.82099 8.73130 -12.03515 -9.13904 57.19379 31.24470 -6.96549
25031 208.82934 8.96788 -12.10409 -9.04947 56.72542 31.14175 -6.69923
25032 208.83769 9.11527 -12.15507 -9.04265 56.45731 31.18578 -6.45762
25033 208.84603 9.26875 -12.16567 -9.12694 56.40233 31.11887 -6.26798
25034 208.85438 9.39813 -12.16245 -9.26405 56.48675 31.08656 -6.06751
25035 208.86273 9.64144 -12.12247 -9.46090 56.69501 30.94727 -5.66547
25036 208.87107 9.82434 -12.05771 -9.64866 57.00029 30.91058 -5.27839
25037 208.87942 10.04295 -11.92751 -9.95092 57.48800 30.68923 -4.93235
25038 208.88777 10.22505 -11.80133 -10.22528 57.94563 30.52424 -4.61076
25039 208.89611 10.40521 -11.64071 -10.49939 58.42569 30.35008 -4.28483
25040 208.90446 10.52282 -11.50042 -10.69453 58.75958 30.21871 -4.05021
25041 208.91281 10.54734 -11.38945 -10.82787 59.01183 30.18506 -3.93174
25042 208.92115 10.52508 -11.31347 -10.84115 59.06867 30.17712 -3.89057
25043 208.92950 10.51887 -11.26054 -10.76504 58.94993 30.19118 -3.84647
25044 208.93785 10.51310 -11.24628 -10.62929 58.66862 30.18878 -3.86845
25045 208.94619 10.51314 -11.28142 -10.45819 58.27326 30.15456 -3.92518
25046 208.95454 10.43971 -11.38288 -10.18341 57.69614 30.28081 -4.07404
25047 208.96289 10.33812 -11.49254 -9.97813 57.18972 30.36755 -4.28693
25048 208.97123 10.24104 -11.62264 -9.76761 56.66140 30.43478 -4.48725
25049 208.97958 10.17772 -11.70544 -9.70357 56.30985 30.44620 -4.68534
25050 208.98793 10.09545 -11.79306 -9.63841 55.98625 30.54369 -4.81477
25051 208.99627 10.03412 -11.87690 -9.55110 55.69830 30.57391 -4.99259
25052 209.00462 9.98212 -11.92122 -9.51964 55.54924 30.58840 -5.15574
25053 209.01297 9.95806 -11.90645 -9.55896 55.55420 30.56399 -5.23817
25054 209.02131 9.91728 -11.86285 -9.64198 55.64763 30.58965 -5.31138
25055 209.02966 9.87821 -11.78261 -9.72911 55.80238 30.58971 -5.35966
25056 209.03800 9.85836 -11.67126 -9.83380 55.97749 30.49401 -5.44434
25057 209.04635 9.80818 -11.54684 -9.91892 56.12815 30.45027 -5.53193
25058 209.05470 9.77461 -11.45303 -9.96329 56.18880 30.43198 -5.62553
25059 209.06304 9.73567 -11.37651 -9.94259 56.14054 30.44794 -5.70268
25060 209.07139 9.66948 -11.33124 -9.89276 56.00727 30.44243 -5.87193
25061 209.07974 9.58050 -11.31313 -9.77826 55.74519 30.50839 -6.02589
25062 209.08808 9.44675 -11.30750 -9.67717 55.44312 30.63897 -6.23744
25063 209.09643 9.36985 -11.33511 -9.53245 54.98801 30.68980 -6.41596
25064 209.10478 9.29467 -11.36716 -9.40953 54.51666 30.75790 -6.62202
25065 209.11312 9.16795 -11.45842 -9.13009 53.86577 30.93018 -6.87446
25066 209.12147 9.06970 -11.53042 -8.95220 53.32007 31.08525 -7.10130
25067 209.12982 8.96871 -11.58768 -8.82051 52.85315 31.22043 -7.33561
25068 209.13816 8.87738 -11.63960 -8.72124 52.46265 31.29314 -7.58610
25069 209.14651 8.78022 -11.69207 -8.56684 52.05426 31.43771 -7.79304
25070 209.15486 8.74329 -11.71479 -8.56098 51.78722 31.55904 -7.91575
25071 209.16320 8.69916 -11.73607 -8.54630 51.55164 31.58665 -8.06788
25072 209.17155 8.59933 -11.72854 -8.58401 51.46385 31.61578 -8.32176
25073 209.17990 8.57606 -11.68145 -8.67395 51.47499 31.65843 -8.40852
25074 209.18824 8.53681 -11.62032 -8.75575 51.49262 31.67450 -8.53251
25075 209.19659 8.47397 -11.54506 -8.82575 51.55777 31.70233 -8.64924
25076 209.20494 8.43543 -11.49035 -8.88021 51.57708 31.73317 -8.72321
25077 209.21328 8.40565 -11.43144 -8.94534 51.61927 31.75845 -8.78410
25078 209.22163 8.39954 -11.36681 -9.03540 51.67235 31.74586 -8.83088
25079 209.22998 8.40582 -11.32035 -9.10290 51.67970 31.73034 -8.88029
25080 209.23832 8.40814 -11.28129 -9.18477 51.71244 31.73879 -8.91837
25081 209.24667 8.31763 -11.27925 -9.17931 51.66480 31.74519 -9.14683
25082 209.25502 8.23969 -11.28541 -9.20235 51.61685 31.70265 -9.38612
25083 209.26336 8.16357 -11.31024 -9.19035 51.51053 31.75037 -9.52390
25084 209.27171 8.17178 -11.31194 -9.23535 51.43224 31.63633 -9.63322
25085 209.28005 8.12826 -11.34835 -9.21429 51.28515 31.63799 -9.76646
25086 209.28840 8.07635 -11.38153 -9.18238 51.12916 31.69623 -9.86536
25087 209.29675 8.07164 -11.41648 -9.14912 50.96570 31.73035 -9.90675
25088 209.30509 8.08716 -11.44528 -9.14338 50.82043 31.67858 -9.95786
25089 209.31344 8.06725 -11.49510 -9.12260 50.66944 31.72558 -10.01566
25090 209.32179 7.98954 -11.54979 -9.07421 50.53674 31.80916 -10.14982
25091 209.33013 7.90230 -11.59618 -9.02930 50.41850 31.89821 -10.30650
25092 209.33848 7.88591 -11.62270 -8.99686 50.30974 31.90101 -10.36210
25093 209.34683 7.88100 -11.63731 -8.98405 50.21781 31.86487 -10.43098
25094 209.35517 7.87421 -11.64145 -8.97748 50.14492 31.80995 -10.49082
25095 209.36352 7.84024 -11.65572 -8.97163 50.08291 31.78202 -10.58012
25096 209.37187 7.84208 -11.66520 -8.96960 50.03762 31.71508 -10.61839
25097 209.38021 7.81784 -11.69649 -8.92576 49.94699 31.69064 -10.65699
25098 209.38856 7.78618 -11.69962 -8.93557 49.92440 31.66454 -10.71162
25099 209.39691 7.75794 -11.72435 -8.89533 49.83963 31.64031 -10.76832
25100 209.40525 7.75712 -11.75040 -8.84306 49.71554 31.52407 -10.84324
25101 209.41360 7.74592 -11.74331 -8.88876 49.74236 31.47452 -10.87705
25102 209.42195 7.73839 -11.75393 -8.89116 49.69558 31.43897 -10.87107
25103 209.43029 7.70152 -11.76087 -8.92516 49.71486 31.39809 -10.93028
25104 209.43864 7.69240 -11.78597 -8.91083 49.65226 31.33624 -10.96037
25105 209.44699 7.64539 -11.82021 -8.87537 49.59225 31.31323 -11.02464
25106 209.45533 7.62231 -11.84712 -8.82216 49.51952 31.20264 -11.08814
25107 209.46368 7.61203 -11.87178 -8.79599 49.50092 31.15853 -11.10996
25108 209.47203 7.56515 -11.89562 -8.78040 49.51912 31.04285 -11.23756
25109 209.48037 7.57112 -11.93591 -8.78006 49.52966 30.88010 -11.31559
25110 209.48872 7.54821 -11.97739 -8.76659 49.53430 30.75902 -11.41258
25111 209.49707 7.55817 -12.01426 -8.79386 49.58757 30.59345 -11.47871
25112 209.50541 7.52728 -12.06024 -8.82683 49.63339 30.49414 -11.58674
25113 209.51376 7.51889 -12.10692 -8.85655 49.69111 30.35075 -11.66688
25114 209.52211 7.47883 -12.13105 -8.89871 49.78748 30.25671 -11.76350
25115 209.53045 7.48063 -12.15775 -8.93877 49.87307 30.16210 -11.80445
25116 209.53880 7.47094 -12.18668 -8.94594 49.91950 30.07938 -11.84861
25117 209.54714 7.45694 -12.20966 -8.96619 49.98201 29.95885 -11.92301
25118 209.55549 7.43441 -12.24306 -8.95430 50.00082 29.89481 -11.95683
25119 209.56384 7.40389 -12.27086 -8.96851 50.06065 29.80285 -12.03816
25120 209.57218 7.32059 -12.31029 -8.89697 50.05870 29.69854 -12.24506
25121 209.58053 7.24010 -12.34839 -8.85393 50.06638 29.64784 -12.37629
25122 209.58888 7.23162 -12.37870 -8.85243 50.05961 29.52045 -12.42646
25123 209.59722 7.19545 -12.40791 -8.86194 50.07753 29.35972 -12.58656
25124 209.60557 7.16289 -12.45160 -8.83792 50.06118 29.16578 -12.76350
25125 209.61392 7.14998 -12.48731 -8.85782 50.07446 29.06131 -12.85658
25126 209.62226 7.12327 -12.50522 -8.88347 50.12935 28.98319 -12.95448
25127 209.63061 7.05336 -12.54029 -8.84447 50.12277 28.91689 -13.11851
25128 209.63896 6.98658 -12.56729 -8.81975 50.15652 28.77473 -13.32780
25129 209.64730 6.90197 -12.61069 -8.76546 50.15442 28.65742 -13.55198
25130 209.65565 6.89255 -12.64013 -8.80560 50.18842 28.61783 -13.59046
25131 209.66400 6.86420 -12.65877 -8.85545 50.26946 28.57066 -13.66874
25132 209.67234 6.80572 -12.69253 -8.89817 50.36003 28.55269 -13.78803
25133 209.68069 6.77344 -12.71662 -8.93623 50.44603 28.47783 -13.92326
25134 209.68904 6.70608 -12.74042 -8.97416 50.53032 28.46337 -14.06446
25135 209.69738 6.64914 -12.77798 -8.98990 50.57443 28.41058 -14.19337
25136 209.70573 6.60582 -12.79486 -8.99835 50.65442 28.24722 -14.37522
25137 209.71408 6.56524 -12.82474 -8.96595 50.69001 28.11455 -14.51087
25138 209.72242 6.55095 -12.84284 -8.94812 50.73721 28.01205 -14.60151
25139 209.73077 6.56372 -12.86606 -8.95869 50.79280 27.89500 -14.65586
25140 209.73912 6.55383 -12.88808 -8.98282 50.84536 27.89797 -14.67597
25141 209.74746 6.49748 -12.89964 -9.03468 50.95849 27.84313 -14.80317
25142 209.75581 6.46185 -12.92148 -9.05832 51.04689 27.78540 -14.89222
25143 209.76416 6.41115 -12.94999 -9.01206 51.06495 27.76088 -14.99253
25144 209.77250 6.35695 -12.97943 -9.01692 51.11770 27.72108 -15.11482
25145 209.78085 6.34259 -12.99267 -9.01888 51.17291 27.62325 -15.18440
25146 209.78919 6.34968 -13.00946 -9.05496 51.23892 27.51583 -15.24873
25147 209.79754 6.34927 -13.02612 -9.13398 51.33844 27.41588 -15.30882
25148 209.80589 6.28804 -13.05413 -9.14491 51.37968 27.39398 -15.45982
25149 209.81423 6.25650 -13.08012 -9.16236 51.42622 27.32813 -15.55122
25150 209.82258 6.25724 -13.09871 -9.15208 51.44974 27.29107 -15.56702
25151 209.83093 6.24913 -13.10954 -9.14239 51.47648 27.25865 -15.56397
25152 209.83927 6.22773 -13.12356 -9.11198 51.49640 27.21713 -15.61085
25153 209.84762 6.20435 -13.12845 -9.10237 51.54663 27.14286 -15.68284
25154 209.85597 6.20481 -13.12606 -9.10406 51.60003 27.08632 -15.69499
25155 209.86431 6.17950 -13.13878 -9.11607 51.64611 27.05815 -15.72831
25156 209.87266 6.17533 -13.14044 -9.13801 51.69727 27.04134 -15.73661
25157 209.88101 6.19046 -13.15061 -9.12527 51.71150 26.92138 -15.77589
25158 209.88935 6.15544 -13.17075 -9.10575 51.71401 26.91909 -15.82096
25159 209.89770 6.14041 -13.16834 -9.12485 51.77379 26.82851 -15.88279
25160 209.90605 6.13481 -13.17328 -9.12895 51.79427 26.79141 -15.88651
25161 209.91439 6.10345 -13.19488 -9.09215 51.76123 26.78476 -15.92539
25162 209.92274 6.05493 -13.19412 -9.07429 51.78589 26.80899 -15.93879
25163 209.93109 6.03997 -13.19427 -9.10482 51.81685 26.81411 -15.95527
25164 209.93943 5.97833 -13.20208 -9.07356 51.82109 26.77687 -16.06171
25165 209.94778 5.92959 -13.20627 -9.04803 51.81624 26.73399 -16.15312
25166 209.95613 5.90784 -13.20639 -9.04062 51.83637 26.66563 -16.19563
25167 209.96447 5.89713 -13.22012 -9.06592 51.86426 26.56791 -16.27479
25168 209.97282 5.88990 -13.22757 -9.10088 51.91554 26.55034 -16.29090
25169 209.98117 5.89546 -13.24506 -9.08114 51.90592 26.51310 -16.31214
25170 209.98951 5.84740 -13.26100 -9.08755 51.92707 26.51181 -16.40177
25171 209.99786 5.82367 -13.26997 -9.07443 51.93335 26.47160 -16.45380
25172 210.00621 5.83006 -13.28819 -9.05961 51.92191 26.37688 -16.47440
25173 210.01455 5.81209 -13.29888 -9.02527 51.91927 26.32686 -16.52015
25174 210.02290 5.81430 -13.29382 -9.07316 51.98352 26.26603 -16.56815
25175 210.03125 5.76634 -13.29766 -9.05757 52.00229 26.24821 -16.67249
25176 210.03959 5.80056 -13.30020 -9.10350 52.02840 26.18907 -16.65815
25177 210.04794 5.73134 -13.30685 -9.09154 52.05282 26.16387 -16.78895
25178 210.05628 5.73528 -13.31432 -9.10456 52.04692 26.17186 -16.76167
25179 210.06463 5.71043 -13.32155 -9.09072 52.04495 26.15376 -16.82551
25180 210.07298 5.69012 -13.33176 -9.09699 52.04841 26.12224 -16.87568
25181 210.08132 5.66144 -13.35179 -9.07457 52.00759 26.13100 -16.91505
25182 210.08967 5.68842 -13.34400 -9.13462 52.05308 26.16448 -16.82981
25183 210.09802 5.62813 -13.36989 -9.09831 52.01309 26.13778 -16.95631
25184 210.10636 5.61485 -13.39161 -9.06763 51.96658 26.07971 -17.00263
25185 210.11471 5.59650 -13.40214 -9.06022 51.95040 26.05206 -17.03394
25186 210.12306 5.56467 -13.41319 -9.04481 51.92596 25.99774 -17.09947
25187 210.13140 5.56141 -13.42532 -9.03134 51.89804 25.94936 -17.10258
25188 210.13975 5.54750 -13.43595 -8.99627 51.86179 25.91778 -17.11805
25189 210.14810 5.53757 -13.43690 -9.01490 51.87719 25.91377 -17.10517
25190 210.15644 5.50346 -13.44315 -9.00555 51.88689 25.91091 -17.13618
25191 210.16479 5.50180 -13.44191 -9.02678 51.90668 25.88519 -17.12989
25192 210.17314 5.48714 -13.46120 -9.00256 51.89759 25.87317 -17.13255
25193 210.18148 5.48526 -13.46530 -9.01232 51.93378 25.85199 -17.12077
25194 210.18983 5.44815 -13.48996 -8.97856 51.91014 25.83492 -17.14524
25195 210.19818 5.43393 -13.50058 -8.97770 51.92322 25.82322 -17.12937
25196 210.20652 5.40817 -13.52935 -8.93554 51.89322 25.80588 -17.15424
25197 210.21487 5.39716 -13.54540 -8.93491 51.89917 25.78811 -17.14234
25198 210.22322 5.38159 -13.57095 -8.92159 51.88979 25.77647 -17.13883
25199 210.23156 5.37420 -13.60252 -8.92743 51.88745 25.76759 -17.11491
25200 210.23991 5.35182 -13.63620 -8.90745 51.86482 25.77927 -17.11619
25201 210.24826 5.31448 -13.67936 -8.86131 51.81181 25.76992 -17.13419
25202 210.25660 5.28515 -13.73203 -8.80156 51.73837 25.79684 -17.11393
25203 210.26495 5.26892 -13.78892 -8.75633 51.66498 25.81419 -17.06428
25204 210.27330 5.24343 -13.84726 -8.71949 51.60278 25.82447 -17.01640
25205 210.28164 5.20621 -13.90994 -8.68532 51.56149 25.86410 -16.98402
25206 210.28999 5.21521 -13.96057 -8.67228 51.53994 25.81385 -16.92240
25207 210.29833 5.19717 -14.01779 -8.67286 51.54207 25.83092 -16.87281
25208 210.30668 5.21153 -14.04272 -8.70361 51.59859 25.75872 -16.80555
25209 210.31503 5.23064 -14.05806 -8.73118 51.68755 25.76706 -16.67503
25210 210.32337 5.21707 -14.08431 -8.70962 51.74715 25.75865 -16.61244
25211 210.33172 5.23795 -14.09170 -8.75533 51.88844 25.77256 -16.47544
25212 210.34007 5.26944 -14.10482 -8.77116 51.97781 25.74204 -16.33558
25213 210.34841 5.29082 -14.09562 -8.81478 52.11827 25.68991 -16.22038
25214 210.35676 5.32185 -14.07836 -8.87845 52.27770 25.65444 -16.09773
25215 210.36511 5.32650 -14.06503 -8.96256 52.45160 25.66068 -16.00379
25216 210.37345 5.31153 -14.08030 -8.96553 52.54744 25.65320 -15.94114
25217 210.38180 5.34952 -14.08902 -8.96367 52.61124 25.69385 -15.76405
25218 210.39015 5.41846 -14.08998 -9.02458 52.72269 25.67551 -15.57859
25219 210.39849 5.43720 -14.09476 -9.02727 52.79673 25.66138 -15.48432
25220 210.40684 5.42845 -14.10227 -9.03015 52.89656 25.64789 -15.43061
25221 210.41519 5.42947 -14.12366 -8.97974 52.91814 25.60211 -15.37440
25222 210.42353 5.48034 -14.12630 -9.04469 53.03965 25.58109 -15.24049
25223 210.43188 5.50999 -14.14162 -9.06524 53.10488 25.55488 -15.13636
25224 210.44023 5.53505 -14.15836 -9.06113 53.15781 25.53430 -15.07346
25225 210.44857 5.56662 -14.17892 -9.02459 53.16043 25.51664 -14.96970
25226 210.45692 5.56014 -14.21339 -8.97972 53.13926 25.52607 -14.94798
25227 210.46527 5.53707 -14.25137 -8.93603 53.12653 25.55241 -14.91779
25228 210.47361 5.52278 -14.28440 -8.92693 53.15925 25.57661 -14.89948
25229 210.48196 5.55115 -14.31734 -8.90857 53.15874 25.54271 -14.84034
25230 210.49031 5.55700 -14.34783 -8.88064 53.14969 25.56204 -14.79173
25231 210.49865 5.54786 -14.38668 -8.84196 53.12555 25.56101 -14.79044
25232 210.50700 5.56138 -14.41359 -8.84647 53.14260 25.54594 -14.76841
25233 210.51535 5.58214 -14.44131 -8.82401 53.13417 25.48614 -14.75721
25234 210.52369 5.57432 -14.46773 -8.81220 53.13285 25.50166 -14.74510
25235 210.53204 5.56853 -14.49530 -8.79440 53.13822 25.50306 -14.73002
25236 210.54039 5.56698 -14.50646 -8.81678 53.19682 25.48613 -14.71894
25237 210.54873 5.57457 -14.53297 -8.79562 53.19442 25.45752 -14.70127
25238 210.55708 5.59697 -14.55537 -8.80184 53.20025 25.40926 -14.68150
25239 210.56542 5.60351 -14.57681 -8.81798 53.23988 25.39813 -14.66843
25240 210.57377 5.63260 -14.58623 -8.83483 53.27634 25.36788 -14.62425
25241 210.58212 5.62489 -14.60511 -8.84469 53.31762 25.39916 -14.60117
25242 210.59046 5.61413 -14.62261 -8.83633 53.33532 25.38332 -14.62141
25243 210.59881 5.67030 -14.63422 -8.84494 53.34876 25.30212 -14.55338
25244 210.60716 5.69116 -14.64028 -8.85448 53.36800 25.23687 -14.55402
25245 210.61550 5.70285 -14.64477 -8.86642 53.40939 25.19775 -14.53745
25246 210.62385 5.71281 -14.65177 -8.89775 53.45556 25.18292 -14.51890
25247 210.63220 5.71795 -14.66194 -8.90426 53.48420 25.17064 -14.50517
25248 210.64054 5.73025 -14.67357 -8.88088 53.47433 25.13933 -14.49445
25249 210.64889 5.75387 -14.67234 -8.91079 53.51344 25.17341 -14.40965
25250 210.65724 5.74843 -14.67615 -8.90711 53.53845 25.16499 -14.41712
25251 210.66558 5.76097 -14.67949 -8.90862 53.56421 25.16962 -14.37705
25252 210.67393 5.75729 -14.68162 -8.90734 53.58741 25.15322 -14.38438
25253 210.68228 5.77458 -14.67158 -8.92833 53.63640 25.14911 -14.32999
25254 210.69062 5.77838 -14.66609 -8.94529 53.66575 25.11182 -14.33683
25255 210.69897 5.77805 -14.65588 -8.98401 53.72839 25.14495 -14.29301
25256 210.70732 5.79089 -14.64510 -9.02527 53.78799 25.11478 -14.25651
25257 210.71566 5.77156 -14.65289 -9.00328 53.76794 25.13239 -14.24470
25258 210.72401 5.78070 -14.65160 -9.00038 53.75629 25.09070 -14.23457
25259 210.73236 5.79455 -14.64408 -9.01573 53.77377 25.05935 -14.20561
25260 210.74070 5.79674 -14.64332 -9.03087 53.79529 25.03451 -14.20243
25261 210.74905 5.82191 -14.62387 -9.09215 53.88353 24.97139 -14.18095
25262 210.75740 5.80586 -14.62245 -9.11284 53.91323 24.96637 -14.19221
25263 210.76574 5.84197 -14.61646 -9.15688 53.94934 24.89176 -14.15049
25264 210.77409 5.86851 -14.61373 -9.19278 53.97326 24.84523 -14.10456
25265 210.78244 5.87182 -14.60689 -9.22219 54.00513 24.81388 -14.10380
25266 210.79078 5.85630 -14.61762 -9.21123 53.97884 24.82116 -14.10783
25267 210.79913 5.86196 -14.61340 -9.22990 54.00079 24.80483 -14.08280
25268 210.80747 5.86280 -14.60537 -9.25460 54.01492 24.79286 -14.05866
25269 210.81582 5.85733 -14.60542 -9.23242 53.99439 24.78140 -14.05097
25270 210.82417 5.85448 -14.60371 -9.21594 53.96917 24.73557 -14.06287
25271 210.83251 5.85938 -14.59582 -9.20981 53.95450 24.72188 -14.03367
25272 210.84086 5.87420 -14.58587 -9.19004 53.91702 24.66615 -14.00037
25273 210.84921 5.88222 -14.56686 -9.19071 53.92206 24.65881 -13.96867
25274 210.85755 5.89947 -14.55761 -9.17558 53.89623 24.58217 -13.95707
25275 210.86590 5.89244 -14.54874 -9.17155 53.90603 24.56274 -13.94853
25276 210.87425 5.88809 -14.54208 -9.17935 53.92484 24.49818 -13.97059
25277 210.88259 5.88755 -14.54201 -9.15801 53.91243 24.46424 -13.96400
25278 210.89094 5.88318 -14.53865 -9.18515 53.94315 24.43575 -13.96980
25279 210.89929 5.89710 -14.53016 -9.19385 53.94835 24.39953 -13.95387
25280 210.90763 5.89362 -14.51882 -9.21988 53.97993 24.36934 -13.97187
25281 210.91598 5.89210 -14.50209 -9.23568 54.01031 24.32930 -13.99165
25282 210.92433 5.90816 -14.48768 -9.24540 54.02150 24.27427 -13.98869
25283 210.93267 5.90761 -14.47269 -9.23487 54.03968 24.23808 -13.99268
25284 210.94102 5.90358 -14.44846 -9.28072 54.11619 24.23312 -13.99690
25285 210.94937 5.85156 -14.44844 -9.25491 54.13509 24.20966 -14.09666
25286 210.95771 5.87672 -14.45261 -9.20657 54.06820 24.13828 -14.06068
25287 210.96606 5.85922 -14.45343 -9.18474 54.06385 24.12119 -14.07777
25288 210.97441 5.84196 -14.44551 -9.20395 54.09905 24.08211 -14.12455
25289 210.98275 5.83462 -14.43579 -9.22639 54.13679 24.02821 -14.15626
25290 210.99110 5.81515 -14.43671 -9.26298 54.17477 23.99982 -14.19660
25291 210.99945 5.79545 -14.44686 -9.24781 54.17395 23.94324 -14.25355
25292 211.00779 5.75596 -14.46682 -9.20967 54.15475 23.90832 -14.34339
25293 211.01614 5.74287 -14.46076 -9.20413 54.17995 23.80921 -14.40672
25294 211.02449 5.72225 -14.45119 -9.24115 54.24877 23.76000 -14.45164
25295 211.03283 5.71773 -14.46022 -9.24680 54.25370 23.65421 -14.51188
25296 211.04118 5.65728 -14.48136 -9.19855 54.22701 23.62629 -14.60551
25297 211.04953 5.64980 -14.47395 -9.22480 54.27988 23.55565 -14.62995
25298 211.05787 5.63339 -14.46954 -9.23421 54.30436 23.50949 -14.66700
25299 211.06622 5.64274 -14.46845 -9.25856 54.32912 23.43831 -14.69730
25300 211.07456 5.63001 -14.46865 -9.26966 54.36453 23.39495 -14.74513
25301 211.08291 5.60716 -14.47335 -9.27546 54.39293 23.37092 -14.79920
25302 211.09126 5.60874 -14.47271 -9.28924 54.41169 23.30817 -14.83674
25303 211.09960 5.58023 -14.47272 -9.28398 54.42270 23.20796 -14.93522
25304 211.10795 5.55867 -14.47429 -9.27495 54.42119 23.12920 -14.99778
25305 211.11630 5.52860 -14.47417 -9.25206 54.42559 23.05718 -15.05500
25306 211.12464 5.53563 -14.45751 -9.27013 54.45178 22.99268 -15.07276
25307 211.13299 5.51927 -14.45241 -9.26606 54.46856 22.95214 -15.09113
25308 211.14134 5.48013 -14.45283 -9.25336 54.46573 22.92482 -15.14649
