Frame# Time pitch roll yaw tra_x tra_y tra_z
26044 217.28440 3.87804 4.69523 -3.50233 -46.63874 -131.05372 -31.77144
26045 217.29275 3.87648 4.68931 -3.50096 -46.60871 -130.97047 -31.77580
26046 217.30110 3.89362 4.68582 -3.51465 -46.56559 -130.94600 -31.76133
26047 217.30944 3.91294 4.69027 -3.53367 -46.51671 -130.94310 -31.77070
26048 217.31779 3.95522 4.68729 -3.55963 -46.47066 -130.96419 -31.77989
26049 217.32614 3.99423 4.68190 -3.60996 -46.42253 -130.94734 -31.77144
26050 217.33448 3.99775 4.66981 -3.63875 -46.38999 -130.82484 -31.76619
26051 217.34283 3.99062 4.65852 -3.64756 -46.37406 -130.65669 -31.74855
26052 217.35118 4.00638 4.65927 -3.70306 -46.30077 -130.53337 -31.68925
26053 217.35952 3.99635 4.66583 -3.72407 -46.25136 -130.38615 -31.65260
26054 217.36787 4.00754 4.67646 -3.76039 -46.18572 -130.29530 -31.62404
26055 217.37622 4.02861 4.67954 -3.74470 -46.16768 -130.24147 -31.60002
26056 217.38456 4.06375 4.67016 -3.72819 -46.17136 -130.17012 -31.54329
26057 217.39291 4.09208 4.67496 -3.72872 -46.14762 -130.16975 -31.53468
26058 217.40126 4.13709 4.68206 -3.74752 -46.10794 -130.14042 -31.46385
26059 217.40960 4.18769 4.69419 -3.76792 -46.05500 -130.06129 -31.34022
26060 217.41795 4.24740 4.70215 -3.77216 -46.02553 -129.97465 -31.19490
26061 217.42630 4.31489 4.70980 -3.78070 -46.00054 -129.92167 -31.01982
26062 217.43464 4.44812 4.70543 -3.77793 -45.98807 -129.97124 -30.76555
26063 217.44299 4.54089 4.68979 -3.79887 -45.97005 -130.02751 -30.58369
26064 217.45133 4.71413 4.67284 -3.80734 -45.95711 -130.17952 -30.30278
26065 217.45968 4.82546 4.67432 -3.77548 -45.96758 -130.22633 -30.06239
26066 217.46803 5.04839 4.69658 -3.71050 -45.97389 -130.30772 -29.61018
26067 217.47637 5.18098 4.73960 -3.72709 -45.87459 -130.33830 -29.32808
26068 217.48472 5.30887 4.75550 -3.68881 -45.85533 -130.42592 -29.08696
26069 217.49307 5.44239 4.75457 -3.63988 -45.85323 -130.52086 -28.86757
26070 217.50141 5.59889 4.75674 -3.61194 -45.81385 -130.56584 -28.53831
26071 217.50976 5.69688 4.76553 -3.61304 -45.74471 -130.57045 -28.25892
26072 217.51811 5.76900 4.77576 -3.65842 -45.63111 -130.65108 -28.09553
26073 217.52645 5.86163 4.79880 -3.71938 -45.50641 -130.75776 -27.89479
26074 217.53480 5.95548 4.81770 -3.72210 -45.45456 -130.86555 -27.71419
26075 217.54315 6.07220 4.82030 -3.74909 -45.39450 -130.96074 -27.49055
26076 217.55149 6.19058 4.82037 -3.70248 -45.36136 -131.03834 -27.28862
26077 217.55984 6.24884 4.81887 -3.67419 -45.30855 -131.01600 -27.13594
26078 217.56819 6.29648 4.82543 -3.66451 -45.25002 -131.00526 -27.01854
26079 217.57653 6.39008 4.84037 -3.65354 -45.19384 -131.04628 -26.83583
26080 217.58488 6.48002 4.86585 -3.64255 -45.14505 -131.07280 -26.64354
26081 217.59323 6.54591 4.88632 -3.63737 -45.11901 -131.13426 -26.48518
26082 217.60157 6.62631 4.89633 -3.59015 -45.15520 -131.24251 -26.35173
26083 217.60992 6.71818 4.90827 -3.55308 -45.17360 -131.39110 -26.23274
26084 217.61827 6.76554 4.92157 -3.51255 -45.18511 -131.43501 -26.12306
26085 217.62661 6.80361 4.94395 -3.46568 -45.18972 -131.42119 -26.00502
26086 217.63496 6.84598 4.96129 -3.42755 -45.20253 -131.39317 -25.88487
26087 217.64331 6.92698 4.97984 -3.39716 -45.20719 -131.39717 -25.73689
26088 217.65165 7.02231 5.00372 -3.35374 -45.20198 -131.39589 -25.54793
26089 217.66000 7.11762 5.02463 -3.35107 -45.17076 -131.42814 -25.38157
26090 217.66835 7.22476 5.04873 -3.32104 -45.17485 -131.47410 -25.21306
26091 217.67669 7.30575 5.05080 -3.29231 -45.19013 -131.52684 -25.09547
26092 217.68504 7.34317 5.05901 -3.24920 -45.19861 -131.49675 -25.03163
26093 217.69339 7.35474 5.06817 -3.23695 -45.17859 -131.43193 -24.97865
26094 217.70173 7.39599 5.08978 -3.22761 -45.14095 -131.36647 -24.83516
26095 217.71008 7.46828 5.10901 -3.20658 -45.09752 -131.29484 -24.65233
26096 217.71842 7.54948 5.13893 -3.20618 -45.02106 -131.27095 -24.47584
26097 217.72677 7.61059 5.16312 -3.21367 -44.95545 -131.24293 -24.33656
26098 217.73512 7.65720 5.19127 -3.22972 -44.88907 -131.22761 -24.25255
26099 217.74346 7.77078 5.21002 -3.21162 -44.85367 -131.24995 -24.05778
26100 217.75181 7.87635 5.22377 -3.19806 -44.79865 -131.27446 -23.89366
26101 217.76016 7.91590 5.23914 -3.19355 -44.76441 -131.28050 -23.83928
26102 217.76850 7.94984 5.26335 -3.19136 -44.70635 -131.21766 -23.76628
26103 217.77685 7.98545 5.28087 -3.18768 -44.67678 -131.12871 -23.65605
26104 217.78520 8.08536 5.31816 -3.18888 -44.59827 -131.00468 -23.39988
26105 217.79354 8.18431 5.34779 -3.18323 -44.53604 -130.98225 -23.21382
26106 217.80189 8.23579 5.37654 -3.19845 -44.46334 -130.96727 -23.08424
26107 217.81024 8.32710 5.40865 -3.21504 -44.39313 -130.99806 -22.90135
26108 217.81858 8.38675 5.43284 -3.22629 -44.32334 -131.00212 -22.75804
26109 217.82693 8.45143 5.42648 -3.20834 -44.32144 -130.98967 -22.60194
26110 217.83528 8.51786 5.42508 -3.20632 -44.28879 -130.98143 -22.49946
26111 217.84362 8.60892 5.41542 -3.20944 -44.27254 -130.93385 -22.33464
26112 217.85197 8.70179 5.42379 -3.19693 -44.24048 -130.79088 -22.13164
26113 217.86032 8.76233 5.41280 -3.21279 -44.21405 -130.67042 -21.98005
26114 217.86866 8.79819 5.39614 -3.20363 -44.21846 -130.52806 -21.85481
26115 217.87701 8.83848 5.38758 -3.23035 -44.17035 -130.42775 -21.74595
26116 217.88536 8.86657 5.38804 -3.24633 -44.12067 -130.30824 -21.62718
26117 217.89370 8.92462 5.41227 -3.24704 -44.06128 -130.29399 -21.52153
26118 217.90205 8.98646 5.42191 -3.22347 -44.02877 -130.25804 -21.39897
26119 217.91040 9.05072 5.42910 -3.18895 -44.02516 -130.19118 -21.24318
26120 217.91874 9.11644 5.42427 -3.17116 -44.00366 -130.11833 -21.05848
26121 217.92709 9.22085 5.42551 -3.13351 -44.01467 -130.07097 -20.81938
26122 217.93544 9.39520 5.42812 -3.11899 -44.00836 -130.10679 -20.51106
26123 217.94378 9.48239 5.40767 -3.07386 -44.06198 -130.09956 -20.37019
26124 217.95213 9.59824 5.41452 -3.08563 -44.03807 -130.13054 -20.20952
26125 217.96047 9.80695 5.41370 -3.06600 -44.04332 -130.15590 -19.81117
26126 217.96882 9.97294 5.40941 -3.02501 -44.06911 -130.18422 -19.52989
26127 217.97717 10.06999 5.39455 -2.99270 -44.11232 -130.16588 -19.34639
26128 217.98551 10.19845 5.37728 -2.95867 -44.13076 -130.22539 -19.13206
26129 217.99386 10.15997 5.37503 -2.98523 -44.09648 -130.17042 -19.18663
26130 218.00221 10.16192 5.36294 -2.96691 -44.12281 -130.15288 -19.18455
26131 218.01055 10.16798 5.34923 -2.97785 -44.12911 -130.13606 -19.17659
26132 218.01890 10.20071 5.34319 -2.96968 -44.15605 -130.16423 -19.13557
26133 218.02725 10.25510 5.34579 -2.97986 -44.15554 -130.22874 -19.07197
26134 218.03559 10.28551 5.33810 -2.97299 -44.20299 -130.29323 -19.04841
26135 218.04394 10.28328 5.33715 -2.98749 -44.21248 -130.31846 -19.03013
26136 218.05229 10.26475 5.33730 -2.98192 -44.24463 -130.35618 -19.04844
26137 218.06063 10.24142 5.33329 -2.97237 -44.29393 -130.38078 -19.06520
26138 218.06898 10.21556 5.34454 -2.95848 -44.31386 -130.37700 -19.06807
26139 218.07733 10.19527 5.35233 -2.93697 -44.35704 -130.40925 -19.07979
26140 218.08567 10.16784 5.36296 -2.89740 -44.40905 -130.42302 -19.08940
26141 218.09402 10.13293 5.37436 -2.90037 -44.42757 -130.43214 -19.09239
26142 218.10237 10.11971 5.37813 -2.90237 -44.46599 -130.46397 -19.09239
26143 218.11071 10.18500 5.37092 -2.88772 -44.52664 -130.60509 -19.04338
26144 218.11906 10.24088 5.36615 -2.83237 -44.62178 -130.71098 -19.02128
26145 218.12741 10.26741 5.36456 -2.81486 -44.67150 -130.73683 -18.96443
26146 218.13575 10.26076 5.37219 -2.81863 -44.69655 -130.70408 -18.94383
26147 218.14410 10.27041 5.38007 -2.83723 -44.70249 -130.65666 -18.90144
26148 218.15245 10.26960 5.38987 -2.85823 -44.70085 -130.62648 -18.89747
26149 218.16079 10.29137 5.39313 -2.87259 -44.71866 -130.61958 -18.87114
26150 218.16914 10.40219 5.37637 -2.80738 -44.84621 -130.67775 -18.70189
26151 218.17749 10.46779 5.38553 -2.83302 -44.84641 -130.74986 -18.63179
26152 218.18583 10.47947 5.40675 -2.84780 -44.85999 -130.76933 -18.62520
26153 218.19418 10.52905 5.42150 -2.86806 -44.88214 -130.78010 -18.52205
26154 218.20253 10.56762 5.44307 -2.87891 -44.90116 -130.75444 -18.42662
26155 218.21087 10.58192 5.45136 -2.88679 -44.93784 -130.73265 -18.38481
26156 218.21922 10.61024 5.45268 -2.82412 -45.04653 -130.72844 -18.35759
26157 218.22756 10.62938 5.44822 -2.77269 -45.13909 -130.66304 -18.31160
26158 218.23591 10.62695 5.44926 -2.75361 -45.21862 -130.60295 -18.31581
26159 218.24426 10.61532 5.46610 -2.74695 -45.26371 -130.53630 -18.33430
26160 218.25260 10.57763 5.47391 -2.72687 -45.33623 -130.42885 -18.36363
26161 218.26095 10.54844 5.48511 -2.73112 -45.38430 -130.34001 -18.39775
26162 218.26930 10.49145 5.49406 -2.71397 -45.44313 -130.18455 -18.44154
26163 218.27764 10.50275 5.47922 -2.64893 -45.59658 -130.09743 -18.41572
26164 218.28599 10.44553 5.48333 -2.62456 -45.67018 -130.03816 -18.56215
26165 218.29434 10.41944 5.47849 -2.55724 -45.78974 -129.96657 -18.61900
26166 218.30268 10.38941 5.47832 -2.53189 -45.89798 -129.94282 -18.71483
26167 218.31103 10.30170 5.46202 -2.51292 -46.00495 -129.83598 -18.85682
26168 218.31938 10.22724 5.45396 -2.50607 -46.09346 -129.70683 -18.94331
26169 218.32772 10.12122 5.44446 -2.51432 -46.17795 -129.65349 -19.18474
26170 218.33607 10.01154 5.40293 -2.48479 -46.33696 -129.56950 -19.43821
26171 218.34442 9.90202 5.34832 -2.44013 -46.50275 -129.41005 -19.62919
26172 218.35276 9.81450 5.28673 -2.39019 -46.67537 -129.32908 -19.82060
26173 218.36111 9.68095 5.22827 -2.33173 -46.86064 -129.19230 -20.04088
26174 218.36946 9.60657 5.17775 -2.25840 -47.02967 -129.03822 -20.09321
26175 218.37780 9.42832 5.13750 -2.20563 -47.21303 -129.02006 -20.49797
26176 218.38615 9.33905 5.11410 -2.18886 -47.31781 -129.03389 -20.74009
26177 218.39450 9.19690 5.05226 -2.08911 -47.54430 -128.95500 -21.01753
26178 218.40284 9.09790 5.01533 -2.01922 -47.71149 -128.82838 -21.16984
26179 218.41119 8.97808 4.98109 -1.92438 -47.91580 -128.72734 -21.38740
26180 218.41954 8.85697 4.97392 -1.83844 -48.08348 -128.67732 -21.63652
26181 218.42788 8.79822 4.96777 -1.78455 -48.23091 -128.70415 -21.79124
26182 218.43623 8.74569 4.96604 -1.69105 -48.40081 -128.74235 -21.93010
26183 218.44458 8.68194 4.95499 -1.59374 -48.58205 -128.80202 -22.08531
26184 218.45292 8.66899 4.95922 -1.49831 -48.73993 -128.86690 -22.13749
26185 218.46127 8.67142 4.99471 -1.48165 -48.78891 -128.94291 -22.14998
26186 218.46961 8.68650 5.02082 -1.41527 -48.90305 -128.99684 -22.11079
26187 218.47796 8.69159 5.05362 -1.36372 -48.98683 -129.03135 -22.08726
26188 218.48631 8.72523 5.07962 -1.28493 -49.09476 -129.10573 -22.04655
26189 218.49465 8.77317 5.11417 -1.23050 -49.17670 -129.17253 -21.95808
26190 218.50300 8.83702 5.17166 -1.19132 -49.20119 -129.21507 -21.81056
26191 218.51135 8.87116 5.23000 -1.18924 -49.18343 -129.18782 -21.66810
26192 218.51969 8.97510 5.28001 -1.15806 -49.20606 -129.23347 -21.44887
26193 218.52804 9.00261 5.31798 -1.13682 -49.23259 -129.26765 -21.35170
26194 218.53639 9.01810 5.35530 -1.08504 -49.30005 -129.25187 -21.27662
26195 218.54473 9.05281 5.40369 -1.04946 -49.31951 -129.28987 -21.19414
26196 218.55308 9.07075 5.46190 -1.04363 -49.29151 -129.30397 -21.12810
26197 218.56143 9.08157 5.51643 -1.05535 -49.22457 -129.26573 -21.02046
26198 218.56977 9.08672 5.54482 -1.03462 -49.22248 -129.25523 -20.96092
26199 218.57812 9.14376 5.58383 -1.02766 -49.18175 -129.30421 -20.87062
26200 218.58647 9.13321 5.60980 -1.01479 -49.16535 -129.23466 -20.83296
26201 218.59481 9.09843 5.63959 -1.03249 -49.12177 -129.20198 -20.85988
26202 218.60316 9.06983 5.65682 -1.02288 -49.11823 -129.17738 -20.89638
26203 218.61151 9.05589 5.67307 -1.04411 -49.08267 -129.18098 -20.91453
26204 218.61985 9.03771 5.68126 -1.03214 -49.09395 -129.18211 -20.96235
26205 218.62820 9.00741 5.69411 -1.02132 -49.08747 -129.15663 -21.00697
26206 218.63655 8.96720 5.71076 -1.00223 -49.09784 -129.12758 -21.07286
26207 218.64489 8.96196 5.73083 -1.00161 -49.07752 -129.09566 -21.06288
26208 218.65324 8.94200 5.74733 -0.97521 -49.09893 -129.07176 -21.11204
26209 218.66159 8.92996 5.78075 -1.00701 -49.05930 -129.07277 -21.15214
26210 218.66993 8.88258 5.80600 -0.99456 -49.06259 -129.02821 -21.25743
26211 218.67828 8.86244 5.82711 -0.97182 -49.10070 -128.99727 -21.29222
26212 218.68663 8.86004 5.86243 -0.98563 -49.08058 -129.01689 -21.34099
26213 218.69497 8.83460 5.88524 -0.94727 -49.11797 -128.99165 -21.38160
26214 218.70332 8.80488 5.88726 -0.89334 -49.21900 -128.97871 -21.43052
26215 218.71167 8.76619 5.89315 -0.85608 -49.30809 -128.93507 -21.50044
26216 218.72001 8.77245 5.89521 -0.81851 -49.37116 -128.88936 -21.47355
26217 218.72836 8.80741 5.89750 -0.77032 -49.45685 -128.97490 -21.48866
26218 218.73670 8.82988 5.90748 -0.74726 -49.52086 -128.93962 -21.42750
26219 218.74505 8.84788 5.88621 -0.66748 -49.67108 -128.98051 -21.44859
26220 218.75340 8.84700 5.88561 -0.65282 -49.75069 -129.11979 -21.57808
26221 218.76174 8.88427 5.87926 -0.62001 -49.82891 -129.11342 -21.50657
26222 218.77009 8.87503 5.88662 -0.62052 -49.87809 -129.12019 -21.54622
26223 218.77844 8.93454 5.89804 -0.60771 -49.91527 -129.12068 -21.41661
26224 218.78678 8.93223 5.89601 -0.56859 -49.99370 -129.10615 -21.40352
26225 218.79513 8.99279 5.88398 -0.48942 -50.10775 -129.13118 -21.28416
26226 218.80348 8.98115 5.87556 -0.44623 -50.19396 -129.17491 -21.32097
26227 218.81182 8.99616 5.88350 -0.41376 -50.25125 -129.21806 -21.31160
26228 218.82017 9.03559 5.89051 -0.40340 -50.29253 -129.26140 -21.25889
26229 218.82852 9.08529 5.88356 -0.34006 -50.39325 -129.29027 -21.17943
26230 218.83686 9.11035 5.87286 -0.28711 -50.50569 -129.29057 -21.15046
26231 218.84521 9.14146 5.88786 -0.29325 -50.53400 -129.31907 -21.11982
26232 218.85356 9.18482 5.90437 -0.27741 -50.57788 -129.38008 -21.07142
26233 218.86190 9.28830 5.92559 -0.26952 -50.60478 -129.51567 -20.92723
26234 218.87025 9.41577 5.94589 -0.26146 -50.62886 -129.71904 -20.78407
26235 218.87860 9.57047 5.96142 -0.28895 -50.62554 -129.91554 -20.56978
26236 218.88694 9.73955 5.96115 -0.25822 -50.67025 -130.07994 -20.28517
26237 218.89529 9.88187 5.95561 -0.22951 -50.72798 -130.23250 -20.07710
26238 218.90364 10.03496 5.93636 -0.15248 -50.85173 -130.38679 -19.86003
26239 218.91198 10.16596 5.94687 -0.13505 -50.88190 -130.51860 -19.69301
26240 218.92033 10.27628 5.97191 -0.14563 -50.87787 -130.60832 -19.54783
26241 218.92868 10.36128 5.99889 -0.16091 -50.87091 -130.67839 -19.43922
26242 218.93702 10.50238 6.01247 -0.13879 -50.89644 -130.79094 -19.23378
26243 218.94537 10.51688 6.02789 -0.11327 -50.93578 -130.84672 -19.26402
26244 218.95372 10.53372 6.04260 -0.09816 -50.97377 -130.89931 -19.28624
26245 218.96206 10.53259 6.06307 -0.10698 -50.98899 -130.89427 -19.29930
26246 218.97041 10.55069 6.09094 -0.12998 -50.98404 -130.89976 -19.26317
26247 218.97875 10.55207 6.12238 -0.14778 -50.97615 -130.89036 -19.26625
26248 218.98710 10.54061 6.14536 -0.14336 -50.99501 -130.88667 -19.29399
26249 218.99545 10.48209 6.19330 -0.17913 -50.94863 -130.79655 -19.34526
26250 219.00379 10.35643 6.23466 -0.20854 -50.91782 -130.66939 -19.50398
26251 219.01214 10.23243 6.26816 -0.22218 -50.90607 -130.56672 -19.69114
26252 219.02049 10.11936 6.29189 -0.20535 -50.92819 -130.52302 -19.92293
26253 219.02883 9.93725 6.34458 -0.22827 -50.90210 -130.45262 -20.26832
26254 219.03718 9.78830 6.40272 -0.28252 -50.82637 -130.48356 -20.63136
26255 219.04553 9.59446 6.45540 -0.30106 -50.78975 -130.40120 -20.99901
26256 219.05387 9.32272 6.53731 -0.37731 -50.68550 -130.30858 -21.50572
26257 219.06222 9.03452 6.63365 -0.49963 -50.56014 -130.21245 -22.03584
26258 219.07057 8.72504 6.72192 -0.54049 -50.51505 -130.10200 -22.58619
26259 219.07891 8.35271 6.82521 -0.62195 -50.42839 -130.04469 -23.31709
26260 219.08726 8.01433 6.96072 -0.67190 -50.30301 -130.01140 -24.00837
26261 219.09561 7.67903 7.11527 -0.74305 -50.15953 -129.98503 -24.70192
26262 219.10395 7.33214 7.29986 -0.85266 -49.97534 -130.03056 -25.44453
26263 219.11230 7.01404 7.49533 -0.89131 -49.86490 -129.98427 -26.04518
26264 219.12065 6.61352 7.72959 -0.97309 -49.72182 -129.95357 -26.82350
26265 219.12899 6.34434 7.97515 -1.07636 -49.53285 -130.09630 -27.48732
26266 219.13734 6.05158 8.24129 -1.14032 -49.39093 -130.16246 -28.08803
26267 219.14569 5.84838 8.52971 -1.18928 -49.25571 -130.30852 -28.53166
26268 219.15403 5.65873 8.83019 -1.24128 -49.12137 -130.52620 -28.99617
26269 219.16238 5.53012 9.13537 -1.26090 -49.04026 -130.76066 -29.29762
26270 219.17073 5.53011 9.47244 -1.22729 -48.99172 -131.07005 -29.40471
26271 219.17907 5.58483 9.84256 -1.20775 -48.88944 -131.47914 -29.41569
26272 219.18742 5.74675 10.22355 -1.14384 -48.84532 -131.87077 -29.18559
26273 219.19577 5.97762 10.63064 -1.14513 -48.70006 -132.33207 -28.85136
26274 219.20411 6.27221 11.03711 -1.07715 -48.64009 -132.79475 -28.32411
26275 219.21246 6.64704 11.44042 -1.00277 -48.57653 -133.27376 -27.64647
26276 219.22081 7.04108 11.87941 -0.95617 -48.47423 -133.75429 -26.90144
26277 219.22915 7.47816 12.32592 -0.92726 -48.31967 -134.28071 -26.12700
26278 219.23750 7.97607 12.76759 -0.86281 -48.19425 -134.84681 -25.22590
26279 219.24584 8.44380 13.17520 -0.76119 -48.16503 -135.31154 -24.34544
26280 219.25419 8.79463 13.57737 -0.66668 -48.17205 -135.64934 -23.65727
26281 219.26254 9.02801 13.96552 -0.67356 -48.14035 -135.81825 -23.08082
26282 219.27088 9.07944 14.31504 -0.66404 -48.20592 -135.86311 -22.81434
26283 219.27923 9.02139 14.65188 -0.70692 -48.29471 -135.74110 -22.64732
26284 219.28758 8.79980 14.96747 -0.75244 -48.45917 -135.54182 -22.79594
26285 219.29592 8.51949 15.29672 -0.79464 -48.64310 -135.31605 -23.05653
26286 219.30427 8.09900 15.61381 -0.85009 -48.89351 -135.05012 -23.63279
26287 219.31262 7.57810 15.92840 -0.90336 -49.16928 -134.71174 -24.35377
26288 219.32096 6.92091 16.24748 -1.01654 -49.44110 -134.34636 -25.37053
26289 219.32931 6.19082 16.55348 -1.11571 -49.78151 -133.96272 -26.54558
26290 219.33766 5.46690 16.80281 -1.20787 -50.19213 -133.66722 -27.73097
26291 219.34600 4.77025 17.07553 -1.35386 -50.53051 -133.49971 -28.96141
26292 219.35435 4.06573 17.33490 -1.47079 -50.95565 -133.40681 -30.22807
26293 219.36270 3.42395 17.57193 -1.59989 -51.36507 -133.45494 -31.46849
26294 219.37104 2.89053 17.80464 -1.67406 -51.80568 -133.57149 -32.51719
26295 219.37939 2.40512 18.03361 -1.77794 -52.19886 -133.66704 -33.43620
26296 219.38774 2.00464 18.25631 -1.79284 -52.70296 -133.89766 -34.29158
26297 219.39608 1.67872 18.46665 -1.81119 -53.19246 -134.12520 -34.95357
26298 219.40443 1.45138 18.65771 -1.81760 -53.69313 -134.43303 -35.45851
26299 219.41278 1.41637 18.81946 -1.76721 -54.21277 -134.82332 -35.65098
26300 219.42112 1.49637 18.96241 -1.71697 -54.73342 -135.25880 -35.60887
26301 219.42947 1.69606 19.09571 -1.55733 -55.35433 -135.74501 -35.39815
26302 219.43782 1.97300 19.20649 -1.38428 -55.98058 -136.21321 -35.00215
26303 219.44616 2.42365 19.31420 -1.19314 -56.55042 -136.81242 -34.38807
26304 219.45451 2.98567 19.41910 -0.96907 -57.14519 -137.40336 -33.51433
26305 219.46286 3.60900 19.50416 -0.75559 -57.67749 -137.91054 -32.47062
26306 219.47120 4.27020 19.54673 -0.45775 -58.32924 -138.51115 -31.31938
26307 219.47955 5.08786 19.56715 -0.07482 -59.02130 -139.17723 -29.97438
26308 219.48789 5.81311 19.57842 0.24415 -59.65334 -139.68147 -28.63545
26309 219.49624 6.63505 19.58625 0.56495 -60.24420 -140.22258 -27.16554
26310 219.50459 7.42992 19.56371 0.91598 -60.86830 -140.62919 -25.63115
26311 219.51293 8.24183 19.51803 1.26853 -61.50006 -141.00996 -24.04500
26312 219.52128 8.92683 19.49992 1.59857 -62.09348 -141.25032 -22.61403
26313 219.52963 9.36859 19.50239 1.80432 -62.66573 -141.32826 -21.51893
26314 219.53797 9.65741 19.48028 1.98896 -63.26308 -141.24547 -20.65150
26315 219.54632 9.79947 19.47555 2.14140 -63.86876 -141.14000 -20.13984
26316 219.55467 9.86159 19.45437 2.26352 -64.44495 -140.93922 -19.75612
26317 219.56301 9.75354 19.46676 2.34693 -64.99300 -140.65135 -19.69996
26318 219.57136 9.45270 19.47834 2.38901 -65.55120 -140.20061 -19.95381
26319 219.57971 9.03845 19.53888 2.32771 -66.00247 -139.69490 -20.44621
26320 219.58805 8.56337 19.59300 2.21720 -66.43608 -139.19752 -21.15272
26321 219.59640 7.96403 19.65654 2.05728 -66.81169 -138.69902 -22.07905
26322 219.60475 7.33318 19.72107 1.86030 -67.16843 -138.26930 -23.13490
26323 219.61309 6.62798 19.79864 1.63611 -67.47461 -137.84846 -24.29933
26324 219.62144 5.95258 19.88268 1.39714 -67.76676 -137.72780 -25.61281
26325 219.62979 5.32958 19.95995 1.18405 -68.06961 -137.63283 -26.86970
26326 219.63813 4.72890 20.01697 1.00999 -68.42656 -137.52775 -28.04399
26327 219.64648 4.20983 20.05056 0.81197 -68.66458 -137.38939 -29.04866
26328 219.65483 3.72193 20.08207 0.62994 -68.91153 -137.43037 -30.05531
26329 219.66317 3.31523 20.08652 0.39944 -69.10523 -137.54017 -30.95152
26330 219.67152 2.97482 20.08869 0.23930 -69.36322 -137.65599 -31.71434
26331 219.67987 2.75782 20.04123 0.08671 -69.62187 -138.03752 -32.43052
26332 219.68821 2.79717 19.97800 0.08519 -69.90140 -138.29588 -32.59727
26333 219.69656 2.89439 19.93884 0.07270 -70.15790 -138.80916 -32.78508
26334 219.70491 3.10810 19.89959 0.10891 -70.40642 -139.30635 -32.72188
26335 219.71325 3.35666 19.87562 0.11096 -70.57080 -139.72746 -32.50566
26336 219.72160 3.85837 19.86411 0.21161 -70.67877 -140.01915 -31.71382
26337 219.72995 4.38207 19.83200 0.40960 -70.95790 -140.46837 -30.99504
26338 219.73829 5.00863 19.84074 0.59741 -71.13761 -140.85484 -29.96925
26339 219.74664 5.67171 19.83369 0.85671 -71.50614 -141.50749 -29.03206
26340 219.75498 6.37453 19.89291 1.02671 -71.63751 -141.83952 -27.75404
26341 219.76333 7.22934 19.89092 1.40070 -72.00974 -142.23369 -26.23314
26342 219.77168 8.06934 19.87684 1.90102 -72.56198 -142.67625 -24.77748
26343 219.78002 8.90686 19.90524 2.35351 -73.02327 -142.99968 -23.20591
26344 219.78837 9.80251 19.95000 2.79771 -73.42548 -143.34291 -21.52403
26345 219.79672 10.64444 19.99367 3.29836 -73.95462 -143.61665 -19.85756
26346 219.80506 11.46569 20.09024 3.81570 -74.48863 -143.86500 -18.20219
26347 219.81341 12.32731 20.23775 4.32223 -74.97567 -144.10914 -16.44179
26348 219.82176 13.12776 20.38421 4.90024 -75.59581 -144.25966 -14.73417
26349 219.83010 13.92863 20.59548 5.41314 -76.07021 -144.33052 -12.92128
26350 219.83845 14.75097 20.74571 6.07421 -76.80951 -144.58250 -11.23274
26351 219.84680 15.49771 20.94441 6.73755 -77.52457 -144.75541 -9.62318
26352 219.85514 16.30530 21.17444 7.36936 -78.15412 -144.97734 -7.94380
26353 219.86349 17.09502 21.43454 7.98613 -78.73993 -145.15043 -6.24095
26354 219.87184 17.84380 21.69728 8.62559 -79.39369 -145.33259 -4.66606
26355 219.88018 18.57201 21.96573 9.27976 -80.06211 -145.37498 -3.01314
26356 219.88853 19.39648 22.25432 9.91379 -80.64608 -145.59624 -1.33198
26357 219.89688 20.19300 22.54646 10.55827 -81.27074 -145.88392 0.25197
26358 219.90522 21.08125 22.84590 11.18892 -81.79419 -146.18364 2.00975
26359 219.91357 22.02806 23.13681 11.84572 -82.28687 -146.57753 3.86916
26360 219.92192 23.05403 23.40852 12.49805 -82.69753 -147.02333 5.90053
26361 219.93026 24.14336 23.72532 13.08044 -82.88800 -147.62190 7.99767
26362 219.93861 25.31978 23.95274 13.76415 -83.11420 -148.26109 10.35713
26363 219.94696 26.53240 24.23243 14.35774 -83.08564 -148.97438 12.78951
26364 219.95530 27.85713 24.47297 14.99400 -82.99098 -149.75429 15.37587
26365 219.96365 29.16202 24.75005 15.57790 -82.72797 -150.46660 18.00972
26366 219.97200 30.47204 25.00574 16.13930 -82.42220 -151.27678 20.56444
26367 219.98034 31.72669 25.29650 16.64075 -81.98332 -151.93278 23.12093
26368 219.98869 32.78749 25.65268 16.99925 -81.47145 -152.41066 25.46483
26369 219.99703 33.81332 25.97507 17.34440 -80.97769 -152.93678 27.65288
26370 220.00538 34.71000 26.30852 17.64523 -80.49440 -153.33696 29.65245
26371 220.01373 35.44136 26.68025 17.82976 -80.00885 -153.54957 31.40645
26372 220.02207 36.07403 27.01180 18.01670 -79.60828 -153.69295 32.97048
26373 220.03042 36.65663 27.28048 18.24827 -79.34365 -153.78038 34.41973
26374 220.03877 37.11488 27.52280 18.41421 -79.14804 -153.79252 35.66493
26375 220.04711 37.43172 27.73435 18.55916 -79.13526 -153.78413 36.55483
26376 220.05546 37.74201 27.90140 18.70380 -79.15320 -153.75963 37.46648
26377 220.06381 37.99906 27.99101 18.83845 -79.34430 -153.71217 38.32421
