Frame# Time pitch roll yaw tra_x tra_y tra_z
18641 155.49484 -0.19184 -3.74247 -29.94397 -8.44669 -43.63224 -16.75360
18642 155.50318 -0.05949 -3.81341 -29.94693 -8.25699 -43.69810 -16.68542
18643 155.51153 0.06603 -3.87577 -30.02691 -7.95336 -43.75937 -16.62024
18644 155.51988 0.17539 -3.95327 -30.01629 -7.73773 -43.70956 -16.55704
18645 155.52822 0.23697 -4.04025 -29.97820 -7.56607 -43.63957 -16.59488
18646 155.53657 0.35177 -4.12758 -30.01356 -7.35042 -43.64529 -16.57764
18647 155.54492 0.44413 -4.22371 -30.00010 -7.18756 -43.58697 -16.57230
18648 155.55326 0.52794 -4.33556 -29.94277 -7.07088 -43.52371 -16.56448
18649 155.56161 0.57255 -4.43947 -29.89743 -6.94159 -43.43145 -16.56772
18650 155.56996 0.63362 -4.54762 -29.89907 -6.79483 -43.41075 -16.54828
18651 155.57830 0.62762 -4.66727 -29.91001 -6.56821 -43.23306 -16.54367
18652 155.58665 0.62374 -4.80712 -29.81686 -6.48403 -43.02223 -16.58298
18653 155.59500 0.68290 -4.94326 -29.85226 -6.27172 -42.84878 -16.53000
18654 155.60334 0.68928 -5.10067 -29.75551 -6.18955 -42.54722 -16.49652
18655 155.61169 0.69774 -5.22536 -29.80160 -5.98032 -42.45645 -16.53006
18656 155.62004 0.66118 -5.37473 -29.72357 -5.83991 -42.21168 -16.56360
18657 155.62838 0.66913 -5.50207 -29.70749 -5.65012 -42.03431 -16.51431
18658 155.63673 0.65945 -5.64601 -29.68192 -5.45977 -41.79655 -16.49329
18659 155.64508 0.61805 -5.76889 -29.71380 -5.17827 -41.59178 -16.51636
18660 155.65342 0.64040 -5.90370 -29.68992 -4.98029 -41.36061 -16.42911
18661 155.66177 0.71095 -6.03066 -29.69840 -4.78519 -41.12126 -16.24008
18662 155.67012 0.73485 -6.17621 -29.72322 -4.60733 -40.85687 -16.10913
18663 155.67846 0.68080 -6.33390 -29.65688 -4.53740 -40.59738 -16.16217
18664 155.68681 0.69175 -6.49840 -29.60558 -4.54473 -40.41467 -16.12952
18665 155.69516 0.75458 -6.63762 -29.62003 -4.47632 -40.25128 -15.96094
18666 155.70350 0.83364 -6.77063 -29.72084 -4.31258 -39.99014 -15.64883
18667 155.71185 0.90755 -6.91629 -29.67211 -4.39493 -39.79161 -15.42978
18668 155.72019 0.97494 -7.05125 -29.61912 -4.46781 -39.57013 -15.18277
18669 155.72854 0.99048 -7.18502 -29.56579 -4.52477 -39.28639 -14.99814
18670 155.73689 1.02733 -7.33829 -29.57560 -4.60262 -39.01796 -14.77170
18671 155.74523 1.17375 -7.45808 -29.62263 -4.63593 -38.71730 -14.27234
18672 155.75358 1.30540 -7.58558 -29.59727 -4.79830 -38.50395 -13.88654
18673 155.76193 1.36059 -7.72399 -29.56032 -4.99201 -38.25891 -13.61484
18674 155.77027 1.44242 -7.86749 -29.50432 -5.25803 -38.01570 -13.32901
18675 155.77862 1.54016 -7.99897 -29.48689 -5.48545 -37.76226 -12.97006
18676 155.78697 1.65519 -8.14810 -29.42388 -5.78476 -37.42758 -12.55899
18677 155.79531 1.69849 -8.28440 -29.29132 -6.10518 -37.04115 -12.27673
18678 155.80366 1.84397 -8.40471 -29.24240 -6.44428 -36.83482 -11.92484
18679 155.81201 1.98520 -8.52014 -29.15297 -6.79051 -36.48387 -11.48621
18680 155.82035 2.07388 -8.63563 -29.05263 -7.15756 -36.16444 -11.19125
18681 155.82870 2.16209 -8.73937 -28.99282 -7.48699 -35.85257 -10.89621
18682 155.83705 2.31511 -8.83082 -28.94646 -7.83580 -35.58789 -10.49872
18683 155.84539 2.43558 -8.93674 -28.83485 -8.22356 -35.20452 -10.13315
18684 155.85374 2.48688 -9.03767 -28.68855 -8.60344 -34.77712 -9.87131
18685 155.86209 2.49905 -9.13939 -28.60207 -8.96573 -34.41430 -9.67853
18686 155.87043 2.57962 -9.20404 -28.56430 -9.28234 -34.08493 -9.34448
18687 155.87878 2.72066 -9.29211 -28.41958 -9.77465 -33.81713 -8.97037
18688 155.88713 2.79009 -9.35719 -28.27571 -10.22603 -33.55829 -8.71588
18689 155.89547 2.85811 -9.40819 -28.20911 -10.59104 -33.33696 -8.44635
18690 155.90382 2.95331 -9.47701 -28.06928 -11.07874 -33.08520 -8.10876
18691 155.91217 3.07169 -9.54266 -27.93898 -11.56084 -32.86319 -7.75403
18692 155.92051 3.12472 -9.58965 -27.83075 -11.99956 -32.60248 -7.52475
18693 155.92886 3.13387 -9.65204 -27.74284 -12.39913 -32.31325 -7.33829
18694 155.93721 3.25747 -9.69982 -27.67666 -12.84453 -32.13455 -7.01315
18695 155.94555 3.28668 -9.75431 -27.62911 -13.25792 -32.00290 -6.87332
18696 155.95390 3.27620 -9.79856 -27.57052 -13.66292 -31.77690 -6.74548
18697 155.96224 3.25223 -9.84686 -27.53106 -14.01760 -31.48449 -6.61203
18698 155.97059 3.19278 -9.89505 -27.47423 -14.38857 -31.20465 -6.57266
18699 155.97894 3.11892 -9.92976 -27.40632 -14.80220 -31.07400 -6.63519
18700 155.98728 3.02911 -9.96155 -27.35393 -15.18212 -30.85007 -6.62311
18701 155.99563 2.95129 -10.01025 -27.23555 -15.66179 -30.65798 -6.59158
18702 156.00398 2.90218 -10.04999 -27.13788 -16.15785 -30.51567 -6.57083
18703 156.01232 2.89736 -10.10473 -27.10387 -16.66857 -30.43687 -6.47968
18704 156.02067 2.86612 -10.18329 -27.02098 -17.24326 -30.29940 -6.42447
18705 156.02902 2.85650 -10.27808 -26.94269 -17.84133 -30.17694 -6.36371
18706 156.03736 2.84488 -10.37954 -26.88574 -18.45001 -29.98228 -6.26315
18707 156.04571 2.87733 -10.46813 -26.78743 -19.13565 -29.86621 -6.13904
18708 156.05406 2.86627 -10.57525 -26.67667 -19.81539 -29.61300 -5.99149
18709 156.06240 2.88522 -10.66329 -26.59729 -20.52297 -29.42899 -5.88232
18710 156.07075 2.87464 -10.76310 -26.43905 -21.29994 -29.15276 -5.77567
18711 156.07910 2.95671 -10.87617 -26.28285 -22.21228 -28.99936 -5.60840
18712 156.08744 2.99612 -11.01457 -26.07003 -23.20590 -28.79007 -5.50031
18713 156.09579 3.05057 -11.14755 -25.91601 -24.14539 -28.51272 -5.31577
18714 156.10414 3.08122 -11.31036 -25.66932 -25.23485 -28.23453 -5.19717
18715 156.11248 3.14633 -11.47444 -25.39159 -26.35065 -27.85309 -4.98343
18716 156.12083 3.21073 -11.65452 -25.11076 -27.56287 -27.50211 -4.81564
18717 156.12918 3.24436 -11.85486 -24.75743 -28.83168 -26.95984 -4.63098
18718 156.13752 3.40645 -12.05842 -24.42274 -30.23844 -26.57244 -4.37598
18719 156.14587 3.53022 -12.30093 -24.03539 -31.73799 -26.03428 -4.09866
18720 156.15422 3.71049 -12.55636 -23.59901 -33.35408 -25.49179 -3.72623
18721 156.16256 3.85054 -12.82445 -23.15154 -35.01062 -24.95848 -3.52255
18722 156.17091 4.07331 -13.14663 -22.61200 -36.89017 -24.34924 -3.20248
18723 156.17926 4.25356 -13.47571 -21.95906 -38.86920 -23.53670 -2.86392
18724 156.18760 4.25431 -13.86365 -21.20294 -40.95662 -22.52491 -2.77017
18725 156.19595 4.16008 -14.27499 -20.33873 -43.20949 -21.47583 -2.89536
18726 156.20430 4.03502 -14.70944 -19.27573 -45.73685 -20.27456 -2.99225
18727 156.21264 3.85990 -15.18496 -18.05302 -48.53957 -19.08662 -3.21329
18728 156.22099 3.60338 -15.76901 -16.57514 -51.69519 -17.77974 -3.55103
18729 156.22933 3.29676 -16.42308 -14.94935 -55.06005 -16.34060 -3.87201
18730 156.23768 3.01351 -17.17821 -13.19241 -58.66294 -15.04617 -4.19009
18731 156.24603 2.79973 -17.99935 -11.34993 -62.39676 -13.96561 -4.41833
18732 156.25437 2.72546 -18.91108 -9.52854 -66.25870 -13.07621 -4.41370
18733 156.26272 2.55031 -19.90987 -7.71307 -70.10398 -12.30523 -4.54410
18734 156.27107 2.29938 -20.96720 -5.93639 -73.85242 -11.71590 -4.80838
18735 156.27941 2.13539 -22.05632 -4.24417 -77.48871 -11.37942 -4.99921
18736 156.28776 1.95844 -23.16164 -2.63679 -80.93482 -11.08651 -5.22012
18737 156.29611 1.82749 -24.24338 -1.10218 -84.14923 -10.83889 -5.33527
18738 156.30445 1.72827 -25.29697 0.40792 -87.14261 -10.81023 -5.42538
18739 156.31280 1.54237 -26.29300 1.90695 -89.89530 -10.72492 -5.56491
18740 156.32115 1.36244 -27.19507 3.28739 -92.28549 -10.70604 -5.71777
18741 156.32949 1.10691 -28.02195 4.61368 -94.37262 -10.66706 -5.96515
18742 156.33784 0.95773 -28.75714 5.71024 -96.10300 -10.62595 -6.07730
18743 156.34619 0.73977 -29.42098 6.76222 -97.56314 -10.51185 -6.25244
18744 156.35453 0.47589 -30.00637 7.69766 -98.69156 -10.40160 -6.54202
18745 156.36288 0.21290 -30.52895 8.46733 -99.55484 -10.13026 -6.78735
18746 156.37123 0.00740 -30.97214 9.13593 -100.20648 -9.86718 -6.96463
18747 156.37957 -0.19818 -31.36055 9.71464 -100.65674 -9.53814 -7.15967
18748 156.38792 -0.37040 -31.68154 10.16071 -100.89069 -9.16075 -7.27225
18749 156.39627 -0.48768 -31.94064 10.47096 -100.93079 -8.73472 -7.29138
18750 156.40461 -0.60594 -32.17801 10.67267 -100.82852 -8.22221 -7.30099
18751 156.41296 -0.68535 -32.37812 10.83866 -100.62973 -7.76828 -7.28787
18752 156.42131 -0.72045 -32.54728 10.89471 -100.31217 -7.27803 -7.23312
18753 156.42965 -0.70049 -32.68134 10.88555 -99.86142 -6.88224 -7.14386
18754 156.43800 -0.62492 -32.79127 10.78774 -99.34824 -6.45144 -6.95380
18755 156.44635 -0.52059 -32.85165 10.64653 -98.79126 -5.95317 -6.67966
18756 156.45469 -0.48441 -32.91658 10.49349 -98.18509 -5.41090 -6.49048
18757 156.46304 -0.45889 -32.96952 10.32232 -97.56320 -4.81843 -6.32092
18758 156.47138 -0.43548 -33.02338 10.13831 -96.91434 -4.28469 -6.19235
18759 156.47973 -0.26343 -33.03361 9.93517 -96.33716 -3.89500 -5.89029
18760 156.48808 -0.10098 -33.03626 9.68361 -95.74897 -3.37209 -5.56934
18761 156.49642 -0.01889 -33.01460 9.48318 -95.15140 -2.89709 -5.34998
18762 156.50477 0.02308 -32.99974 9.35051 -94.64682 -2.44129 -5.17029
18763 156.51312 0.07782 -32.99009 9.23264 -94.16767 -2.09791 -5.01288
18764 156.52146 0.18997 -32.98236 9.14635 -93.80863 -1.82560 -4.79068
18765 156.52981 0.35854 -32.95146 8.96503 -93.42722 -1.55215 -4.51056
18766 156.53816 0.47580 -32.93790 8.87459 -93.15488 -1.31680 -4.28726
18767 156.54650 0.53302 -32.91981 8.86311 -92.98242 -1.08669 -4.14227
18768 156.55485 0.58045 -32.88549 8.80841 -92.80814 -0.82948 -4.01633
18769 156.56320 0.65089 -32.84813 8.76446 -92.68787 -0.65474 -3.86456
18770 156.57154 0.70244 -32.81081 8.79263 -92.65424 -0.57588 -3.76215
18771 156.57989 0.76368 -32.75559 8.81550 -92.61850 -0.54004 -3.66000
18772 156.58824 0.82097 -32.70646 8.90084 -92.62574 -0.58984 -3.61166
18773 156.59658 0.88258 -32.62421 8.90921 -92.57154 -0.55133 -3.52557
18774 156.60493 0.95416 -32.55130 8.89805 -92.52384 -0.50978 -3.44650
18775 156.61328 1.00770 -32.47313 8.88988 -92.47162 -0.46212 -3.37228
18776 156.62162 1.07129 -32.39652 8.82991 -92.35825 -0.44861 -3.29559
18777 156.62997 1.11116 -32.31513 8.77088 -92.19058 -0.51958 -3.25140
18778 156.63832 1.17050 -32.23309 8.64527 -91.94318 -0.57703 -3.16998
18779 156.64666 1.22719 -32.14552 8.50700 -91.68543 -0.62755 -3.04800
18780 156.65501 1.30965 -32.07013 8.32952 -91.40448 -0.67071 -2.90253
18781 156.66336 1.45360 -31.98527 8.09551 -91.00379 -0.84511 -2.72809
18782 156.67170 1.61828 -31.90213 7.86832 -90.59281 -1.05537 -2.48044
18783 156.68005 1.76624 -31.82720 7.63921 -90.16330 -1.27819 -2.25864
18784 156.68840 1.93887 -31.74778 7.34262 -89.70661 -1.45932 -1.97409
18785 156.69674 2.02802 -31.70132 7.08262 -89.27744 -1.60790 -1.79343
18786 156.70509 2.14660 -31.66200 6.85045 -88.90610 -1.85338 -1.58209
18787 156.71344 2.34973 -31.60892 6.51969 -88.45670 -2.19758 -1.31161
18788 156.72178 2.49185 -31.55732 6.25994 -88.02256 -2.59311 -1.10950
18789 156.73013 2.69833 -31.49972 6.00724 -87.64566 -3.02952 -0.81531
18790 156.73847 2.88146 -31.44645 5.79564 -87.34622 -3.48473 -0.55304
18791 156.74682 3.02656 -31.39071 5.62902 -87.03699 -3.98445 -0.37341
18792 156.75517 3.22004 -31.31546 5.43632 -86.72531 -4.55705 -0.15436
18793 156.76351 3.40494 -31.23414 5.25729 -86.47827 -5.04979 0.08170
18794 156.77186 3.59308 -31.14700 5.10247 -86.26200 -5.60823 0.33536
18795 156.78021 3.71606 -31.07113 4.98577 -86.05701 -6.15508 0.47748
18796 156.78855 3.89543 -30.96791 4.78672 -85.81806 -6.67666 0.65048
18797 156.79690 4.06965 -30.86332 4.65157 -85.63526 -7.25479 0.83044
18798 156.80525 4.17169 -30.77492 4.53079 -85.49250 -7.73730 0.90399
18799 156.81359 4.25001 -30.70230 4.42393 -85.34424 -8.27611 0.90161
18800 156.82194 4.28711 -30.63713 4.31460 -85.18851 -8.74533 0.87524
18801 156.83029 4.35303 -30.59141 4.28875 -85.14524 -9.32394 0.82715
18802 156.83863 4.40732 -30.51072 4.21495 -85.02433 -9.86887 0.76196
18803 156.84698 4.46580 -30.44561 4.17113 -84.97223 -10.36533 0.70007
18804 156.85533 4.53848 -30.37467 4.11544 -84.91419 -10.86937 0.62119
18805 156.86367 4.55524 -30.32464 4.11512 -84.92523 -11.27173 0.51260
18806 156.87202 4.52213 -30.29084 4.19876 -84.97208 -11.74569 0.28351
18807 156.88037 4.39092 -30.25849 4.25470 -84.96662 -12.08227 -0.02612
18808 156.88871 4.43354 -30.21414 4.22339 -84.93970 -12.52668 -0.14294
18809 156.89706 4.44426 -30.17748 4.20798 -84.94336 -12.84681 -0.25626
18810 156.90541 4.42183 -30.14073 4.23034 -84.98300 -13.14826 -0.39685
18811 156.91375 4.39008 -30.11544 4.29986 -85.04087 -13.48845 -0.56113
18812 156.92210 4.28480 -30.11550 4.36921 -85.04514 -13.77479 -0.82611
18813 156.93045 4.21372 -30.11065 4.41229 -85.04419 -14.02385 -1.02124
18814 156.93879 4.17062 -30.10259 4.41293 -85.00485 -14.24266 -1.17905
18815 156.94714 4.12296 -30.10058 4.41884 -84.99515 -14.39568 -1.29535
18816 156.95549 4.08616 -30.10766 4.40083 -84.97577 -14.51706 -1.41071
18817 156.96383 4.09030 -30.10988 4.35247 -84.92215 -14.69412 -1.52206
18818 156.97218 4.09213 -30.12221 4.31803 -84.89398 -14.80585 -1.59872
18819 156.98052 4.07514 -30.12465 4.29031 -84.84278 -14.92878 -1.69049
18820 156.98887 4.07299 -30.10877 4.24470 -84.75266 -15.06656 -1.78244
18821 156.99722 4.08247 -30.07840 4.19334 -84.64466 -15.20433 -1.82974
18822 157.00556 4.04965 -30.04844 4.17090 -84.57331 -15.25069 -1.88513
18823 157.01391 3.99629 -30.01795 4.17778 -84.51337 -15.23868 -1.92743
18824 157.02226 3.93872 -29.98250 4.13610 -84.41339 -15.14642 -1.95889
18825 157.03060 3.90955 -29.95238 4.07008 -84.28369 -15.09497 -1.97000
18826 157.03895 3.86867 -29.92126 4.06252 -84.22241 -15.03848 -1.98572
18827 157.04730 3.89154 -29.88532 4.01610 -84.15512 -15.04628 -1.93933
18828 157.05564 3.85674 -29.84920 3.97093 -84.06052 -14.96383 -1.95126
18829 157.06399 3.86672 -29.79609 3.85756 -83.92881 -14.79731 -1.84592
18830 157.07234 3.85767 -29.76811 3.81878 -83.87528 -14.65770 -1.77707
18831 157.08068 3.87003 -29.73576 3.80545 -83.85819 -14.50996 -1.66269
18832 157.08903 3.85250 -29.69757 3.74195 -83.74475 -14.33132 -1.63397
18833 157.09738 3.86256 -29.66191 3.66617 -83.61112 -14.22063 -1.60986
18834 157.10572 3.86435 -29.63370 3.62826 -83.50519 -14.12203 -1.59201
18835 157.11407 3.87932 -29.61108 3.57571 -83.45517 -13.90908 -1.49683
18836 157.12242 3.90969 -29.57371 3.49377 -83.35242 -13.71392 -1.39008
18837 157.13076 3.92405 -29.54123 3.44946 -83.26709 -13.49315 -1.27332
18838 157.13911 3.95583 -29.51239 3.37392 -83.15705 -13.32859 -1.16919
18839 157.14746 3.99819 -29.48324 3.30746 -83.05496 -13.17707 -1.03708
18840 157.15580 4.09244 -29.46000 3.19719 -82.94889 -13.00621 -0.83203
18841 157.16415 4.20360 -29.44465 3.09906 -82.86856 -12.87706 -0.62857
18842 157.17250 4.25193 -29.43398 3.01769 -82.77082 -12.72188 -0.50592
18843 157.18084 4.29859 -29.42682 2.92457 -82.70502 -12.51925 -0.35239
18844 157.18919 4.32397 -29.40429 2.84938 -82.62830 -12.32277 -0.20877
18845 157.19754 4.35728 -29.39089 2.76972 -82.51804 -12.21321 -0.10413
18846 157.20588 4.41030 -29.38181 2.68828 -82.43042 -12.09665 0.03290
18847 157.21423 4.48323 -29.37132 2.66103 -82.41901 -12.02190 0.19846
18848 157.22258 4.56614 -29.35586 2.61748 -82.40760 -11.90443 0.40479
18849 157.23092 4.60741 -29.35182 2.59639 -82.40052 -11.75051 0.56778
18850 157.23927 4.69051 -29.33510 2.51722 -82.35553 -11.64497 0.73233
18851 157.24761 4.75942 -29.33749 2.43802 -82.30722 -11.53527 0.86606
18852 157.25596 4.81020 -29.33244 2.35722 -82.27396 -11.37467 0.99014
18853 157.26431 4.85546 -29.31657 2.33499 -82.24674 -11.26461 1.09488
18854 157.27265 4.91073 -29.30409 2.31781 -82.24723 -11.15174 1.19220
18855 157.28100 4.96704 -29.30683 2.32047 -82.27945 -11.06944 1.27704
18856 157.28935 5.02628 -29.30666 2.30953 -82.32730 -10.89569 1.38821
18857 157.29769 5.07051 -29.30352 2.32368 -82.37992 -10.75846 1.49231
18858 157.30604 5.07742 -29.30549 2.35565 -82.43262 -10.64450 1.52115
18859 157.31439 5.08049 -29.31136 2.37122 -82.45426 -10.53869 1.55099
18860 157.32273 5.08799 -29.31973 2.36492 -82.47568 -10.41397 1.58670
18861 157.33108 5.07166 -29.32939 2.34312 -82.45288 -10.29247 1.58344
18862 157.33943 5.06900 -29.33509 2.29588 -82.43817 -10.13961 1.63293
18863 157.34777 5.07489 -29.34749 2.28454 -82.44254 -10.08011 1.66052
18864 157.35612 5.09675 -29.34841 2.27841 -82.46680 -10.03057 1.74493
18865 157.36447 5.14235 -29.34691 2.23604 -82.46302 -10.01401 1.81256
18866 157.37281 5.15884 -29.34137 2.21277 -82.47245 -9.97229 1.84805
18867 157.38116 5.14230 -29.34409 2.20789 -82.49759 -9.92394 1.83759
18868 157.38951 5.15283 -29.33418 2.20046 -82.52756 -9.89454 1.87003
18869 157.39785 5.17127 -29.31736 2.17263 -82.52390 -9.89884 1.91803
18870 157.40620 5.10931 -29.29822 2.19050 -82.52719 -9.85889 1.91379
18871 157.41455 5.04893 -29.25948 2.23330 -82.54376 -9.86861 1.91113
18872 157.42289 5.00787 -29.21584 2.23365 -82.54553 -9.85424 1.93271
18873 157.43124 4.96596 -29.16471 2.22654 -82.54413 -9.85030 1.95401
18874 157.43959 4.87487 -29.10278 2.22544 -82.54633 -9.79074 1.97324
18875 157.44793 4.82977 -29.04822 2.24945 -82.56165 -9.83095 1.98962
18876 157.45628 4.76881 -29.00257 2.23131 -82.54850 -9.76735 1.99930
18877 157.46463 4.72593 -28.97772 2.27205 -82.61057 -9.74952 2.00574
18878 157.47297 4.64270 -28.94913 2.29063 -82.62616 -9.64620 1.97293
18879 157.48132 4.60620 -28.90390 2.31776 -82.65259 -9.64961 1.96857
18880 157.48966 4.57297 -28.85195 2.29630 -82.61017 -9.65126 1.95837
18881 157.49801 4.51265 -28.82780 2.37807 -82.67246 -9.68625 1.91812
18882 157.50636 4.50360 -28.79851 2.40326 -82.70944 -9.72473 1.90833
18883 157.51470 4.45418 -28.78677 2.45018 -82.74002 -9.72915 1.79651
18884 157.52305 4.40599 -28.76494 2.47391 -82.74475 -9.69935 1.66153
18885 157.53140 4.36349 -28.73266 2.55145 -82.77991 -9.69164 1.52417
18886 157.53974 4.31751 -28.69314 2.62724 -82.81327 -9.68628 1.32712
18887 157.54809 4.19748 -28.66697 2.79926 -82.93143 -9.62304 1.05933
18888 157.55644 4.07487 -28.64786 2.95343 -83.03513 -9.55027 0.76166
18889 157.56478 4.03443 -28.62505 3.05307 -83.12625 -9.49439 0.54303
18890 157.57313 4.03332 -28.60400 3.17761 -83.27317 -9.48091 0.37125
18891 157.58148 4.00191 -28.57042 3.28242 -83.38828 -9.40630 0.18463
18892 157.58982 3.95432 -28.54925 3.47950 -83.59198 -9.39921 -0.05222
18893 157.59817 3.93779 -28.53581 3.66560 -83.83551 -9.42660 -0.26935
18894 157.60652 3.90615 -28.49902 3.85166 -84.05530 -9.43354 -0.47144
18895 157.61486 3.95417 -28.46032 4.00816 -84.31497 -9.42640 -0.51761
18896 157.62321 3.96321 -28.43112 4.17020 -84.57227 -9.39660 -0.61081
18897 157.63156 3.91854 -28.42630 4.42661 -84.89148 -9.38332 -0.74329
18898 157.63990 3.93274 -28.42200 4.66797 -85.24414 -9.43547 -0.80072
18899 157.64825 3.95448 -28.41946 4.85992 -85.59662 -9.37044 -0.80533
18900 157.65660 3.99953 -28.42960 5.02294 -85.89795 -9.38913 -0.80212
18901 157.66494 4.09466 -28.43564 5.13973 -86.14917 -9.45650 -0.75320
18902 157.67329 4.13798 -28.46595 5.25150 -86.40253 -9.41651 -0.73438
18903 157.68164 4.28496 -28.50475 5.31811 -86.65476 -9.46087 -0.60803
18904 157.68998 4.44142 -28.54052 5.34678 -86.83982 -9.47139 -0.43152
18905 157.69833 4.64923 -28.57502 5.30119 -86.94541 -9.47863 -0.18265
18906 157.70668 4.84789 -28.60627 5.20156 -86.95670 -9.44304 0.05731
18907 157.71502 4.96184 -28.67690 5.16361 -87.00507 -9.34544 0.24115
18908 157.72337 5.19128 -28.73400 5.03055 -86.94446 -9.38586 0.49615
18909 157.73172 5.43594 -28.78702 4.80236 -86.80277 -9.33519 0.82376
18910 157.74006 5.66725 -28.83059 4.60481 -86.60980 -9.29761 1.14191
18911 157.74841 5.93643 -28.86819 4.38465 -86.40024 -9.26552 1.56851
18912 157.75675 6.20875 -28.88896 4.06662 -86.04633 -9.20630 1.96771
18913 157.76510 6.60339 -28.89255 3.67995 -85.68488 -9.18395 2.54660
18914 157.77345 6.86556 -28.90865 3.39529 -85.31198 -9.18500 2.92584
18915 157.78179 7.15883 -28.90583 3.06425 -84.88797 -9.15496 3.39517
18916 157.79014 7.40351 -28.88849 2.71522 -84.43848 -9.04268 3.82703
18917 157.79849 7.69837 -28.85610 2.30668 -83.93518 -8.96901 4.29529
18918 157.80683 7.89789 -28.80934 1.98280 -83.46366 -8.82035 4.72052
18919 157.81518 8.12624 -28.72784 1.60627 -82.93112 -8.65512 5.20706
18920 157.82353 8.26218 -28.66007 1.26408 -82.37409 -8.44344 5.52664
18921 157.83187 8.32443 -28.60770 0.97492 -81.89081 -8.17639 5.78989
18922 157.84022 8.44496 -28.55473 0.60118 -81.44541 -7.78460 6.20880
18923 157.84857 8.55847 -28.49836 0.26975 -80.95240 -7.60316 6.47253
18924 157.85691 8.56761 -28.46789 0.06241 -80.58847 -7.32542 6.67245
18925 157.86526 8.54593 -28.44334 -0.09568 -80.27643 -7.08393 6.82950
18926 157.87361 8.51283 -28.42740 -0.22697 -80.02149 -6.80890 6.95209
18927 157.88195 8.52501 -28.40716 -0.37855 -79.81150 -6.54255 7.15591
18928 157.89030 8.52273 -28.39725 -0.53069 -79.63324 -6.31826 7.29703
18929 157.89865 8.49786 -28.39991 -0.60261 -79.51868 -6.15596 7.39020
18930 157.90699 8.52143 -28.42148 -0.64240 -79.51224 -6.09779 7.50058
18931 157.91534 8.60873 -28.42873 -0.69718 -79.52423 -6.07235 7.69037
18932 157.92369 8.68300 -28.44887 -0.73767 -79.53873 -6.06036 7.81882
18933 157.93203 8.68609 -28.46619 -0.76434 -79.57102 -5.99670 7.87939
18934 157.94038 8.65078 -28.48510 -0.73091 -79.65976 -5.86455 7.92841
18935 157.94873 8.64325 -28.49155 -0.75944 -79.70365 -5.76133 8.01218
18936 157.95707 8.62756 -28.51104 -0.72873 -79.78809 -5.68304 8.04468
18937 157.96542 8.63207 -28.53122 -0.71382 -79.84259 -5.64899 8.06030
18938 157.97377 8.62430 -28.55214 -0.69865 -79.89380 -5.60358 8.06653
18939 157.98211 8.63685 -28.57395 -0.68041 -79.96195 -5.57952 8.07303
18940 157.99046 8.63249 -28.57605 -0.71128 -79.94962 -5.49258 8.08414
18941 157.99880 8.63329 -28.58928 -0.70985 -79.96683 -5.47016 8.07538
18942 158.00715 8.62081 -28.60157 -0.71916 -80.00479 -5.39299 8.09076
18943 158.01550 8.60165 -28.61423 -0.71841 -80.02094 -5.35778 8.06982
18944 158.02384 8.59652 -28.62152 -0.74450 -80.01316 -5.30904 8.08127
18945 158.03219 8.57628 -28.62068 -0.72856 -80.02014 -5.24389 8.06461
18946 158.04054 8.56603 -28.61773 -0.70694 -80.03870 -5.21835 8.04645
18947 158.04888 8.56210 -28.60489 -0.71208 -80.00312 -5.19625 8.02676
18948 158.05723 8.58285 -28.59516 -0.69491 -80.00040 -5.25340 8.01535
18949 158.06558 8.60108 -28.57200 -0.72844 -79.94919 -5.25769 8.01794
18950 158.07392 8.61820 -28.55722 -0.72760 -79.93601 -5.30043 8.01044
18951 158.08227 8.63365 -28.53546 -0.74797 -79.89588 -5.29760 8.03043
18952 158.09062 8.63012 -28.52346 -0.70231 -79.92697 -5.30565 8.05057
18953 158.09896 8.62013 -28.48967 -0.72182 -79.85980 -5.31316 8.04498
18954 158.10731 8.65443 -28.45661 -0.74607 -79.82474 -5.34395 8.10571
18955 158.11566 8.61535 -28.44836 -0.71136 -79.81952 -5.34236 8.07071
18956 158.12400 8.66292 -28.41176 -0.75299 -79.77777 -5.33447 8.15259
18957 158.13235 8.64707 -28.38858 -0.74932 -79.73255 -5.35824 8.13162
18958 158.14070 8.64947 -28.34329 -0.77037 -79.71042 -5.28180 8.21652
18959 158.14904 8.62829 -28.32539 -0.74314 -79.69559 -5.34535 8.18661
18960 158.15739 8.66001 -28.27331 -0.81939 -79.58856 -5.36596 8.25217
18961 158.16574 8.65471 -28.26798 -0.77754 -79.62616 -5.39346 8.28925
18962 158.17408 8.65705 -28.25399 -0.75075 -79.62891 -5.43583 8.30722
18963 158.18243 8.64880 -28.24289 -0.68139 -79.68494 -5.45307 8.30539
18964 158.19078 8.69313 -28.21418 -0.69410 -79.66608 -5.52525 8.34497
18965 158.19912 8.71113 -28.19525 -0.70777 -79.66016 -5.54986 8.37958
18966 158.20747 8.76268 -28.16559 -0.73278 -79.62790 -5.67974 8.40863
18967 158.21582 8.78045 -28.15306 -0.71560 -79.64142 -5.77489 8.41739
18968 158.22416 8.79169 -28.14719 -0.66445 -79.69327 -5.84047 8.42236
18969 158.23251 8.80438 -28.12337 -0.65882 -79.68601 -5.87884 8.43716
18970 158.24086 8.78482 -28.12199 -0.61332 -79.72989 -5.87770 8.42099
18971 158.24920 8.79770 -28.10410 -0.62603 -79.71472 -5.88636 8.45789
