Frame# Time pitch roll yaw tra_x tra_y tra_z
19488 162.56437 10.18919 4.94309 -6.96916 -18.24784 -4.77058 0.72915
19489 162.57272 10.22317 4.95473 -7.04328 -18.33900 -4.81925 0.93246
19490 162.58107 10.19704 4.97440 -7.15987 -18.40023 -4.82699 1.02786
19491 162.58941 10.16774 4.97979 -7.23465 -18.51983 -4.87521 1.03768
19492 162.59776 10.12122 4.98897 -7.30670 -18.62956 -4.92652 0.99414
19493 162.60610 10.06717 4.99414 -7.38698 -18.73568 -4.98326 0.89920
19494 162.61445 10.02983 4.97631 -7.40109 -18.91842 -5.13264 0.75415
19495 162.62280 9.92486 4.95736 -7.41880 -19.09167 -5.21105 0.48870
19496 162.63114 9.85823 4.96029 -7.46947 -19.15920 -5.24612 0.37133
19497 162.63949 9.77406 4.95198 -7.51039 -19.26037 -5.34751 0.14340
19498 162.64784 9.67299 4.93457 -7.54658 -19.35974 -5.44711 -0.13816
19499 162.65618 9.52551 4.93641 -7.61187 -19.41371 -5.56149 -0.51688
19500 162.66453 9.43702 4.91611 -7.65413 -19.48942 -5.81656 -0.84626
19501 162.67288 9.35719 4.88357 -7.67429 -19.55369 -6.05217 -1.12211
19502 162.68122 9.24086 4.87221 -7.72058 -19.55177 -6.27576 -1.48215
19503 162.68957 9.13196 4.84616 -7.74788 -19.60131 -6.55620 -1.86780
19504 162.69792 9.00930 4.81579 -7.81530 -19.59496 -6.79305 -2.25782
19505 162.70626 8.80929 4.78067 -7.85250 -19.62946 -7.03497 -2.80768
19506 162.71461 8.65430 4.73546 -7.90838 -19.65609 -7.26042 -3.21134
19507 162.72296 8.47111 4.65087 -7.90447 -19.74748 -7.40824 -3.62455
19508 162.73130 8.32014 4.58687 -7.92684 -19.82154 -7.70804 -4.06067
19509 162.73965 8.13070 4.50351 -7.94049 -19.93357 -7.90813 -4.54285
19510 162.74800 7.90401 4.43057 -8.00888 -19.97065 -8.08978 -5.09424
19511 162.75634 7.74742 4.36417 -8.06897 -20.01385 -8.25705 -5.44928
19512 162.76469 7.54483 4.26296 -8.04862 -20.17513 -8.39980 -5.85209
19513 162.77304 7.39429 4.17371 -8.03736 -20.30709 -8.64989 -6.22602
19514 162.78138 7.28295 4.10084 -8.03422 -20.43958 -8.90823 -6.52665
19515 162.78973 7.15814 4.04893 -8.00091 -20.59367 -9.15402 -6.86033
19516 162.79808 7.05840 3.98530 -7.94153 -20.78367 -9.39983 -7.14707
19517 162.80642 7.05190 3.94233 -7.92325 -20.94923 -9.80439 -7.38007
19518 162.81477 7.03131 3.88458 -7.89613 -21.11276 -10.08074 -7.55622
19519 162.82312 6.95594 3.84666 -7.83991 -21.28538 -10.32345 -7.82352
19520 162.83146 6.85027 3.80756 -7.76444 -21.51107 -10.52233 -8.13749
19521 162.83981 6.72297 3.78632 -7.69862 -21.70384 -10.73064 -8.52802
19522 162.84815 6.63047 3.76880 -7.60658 -21.93453 -10.92060 -8.81638
19523 162.85650 6.52461 3.73506 -7.48851 -22.20539 -11.11095 -9.12900
19524 162.86485 6.39182 3.69075 -7.38997 -22.48640 -11.36430 -9.50559
19525 162.87319 6.27660 3.65133 -7.31571 -22.74120 -11.55806 -9.82715
19526 162.88154 6.17247 3.60604 -7.21667 -23.02624 -11.77708 -10.17307
19527 162.88989 6.03005 3.57144 -7.13757 -23.29669 -11.94577 -10.55057
19528 162.89823 5.94088 3.51426 -7.00852 -23.63900 -12.11465 -10.79374
19529 162.90658 5.86018 3.43331 -6.84397 -24.02783 -12.27518 -11.03946
19530 162.91493 5.74975 3.35935 -6.68115 -24.40089 -12.43520 -11.34815
19531 162.92327 5.63983 3.31369 -6.56141 -24.73657 -12.67600 -11.71106
19532 162.93162 5.57616 3.29137 -6.48953 -25.00504 -12.91183 -11.96436
19533 162.93997 5.48320 3.25707 -6.38183 -25.29646 -13.09325 -12.24820
19534 162.94831 5.40652 3.22030 -6.26240 -25.60449 -13.31051 -12.52192
19535 162.95666 5.35019 3.18335 -6.14404 -25.89265 -13.55344 -12.78327
19536 162.96501 5.34892 3.16394 -6.00590 -26.17637 -13.78887 -12.92707
19537 162.97335 5.30479 3.13917 -5.85967 -26.47892 -14.05007 -13.16663
19538 162.98170 5.26128 3.12957 -5.73967 -26.74926 -14.29720 -13.36335
19539 162.99005 5.18111 3.12458 -5.67830 -26.95014 -14.54404 -13.64042
19540 162.99839 5.13424 3.07092 -5.59761 -27.20407 -14.84941 -13.88062
19541 163.00674 5.12559 2.99062 -5.47795 -27.52506 -15.12070 -14.00153
19542 163.01509 5.12951 2.93043 -5.37708 -27.79530 -15.40979 -14.08664
19543 163.02343 5.10675 2.90174 -5.30989 -27.95966 -15.61534 -14.17981
19544 163.03178 5.11769 2.91394 -5.29454 -28.04235 -15.89592 -14.26139
19545 163.04013 5.02994 2.92146 -5.29352 -28.08441 -16.08136 -14.47635
19546 163.04847 4.92723 2.89484 -5.24195 -28.23373 -16.35477 -14.78006
19547 163.05682 4.82313 2.86420 -5.16105 -28.39305 -16.52826 -15.01114
19548 163.06517 4.74102 2.85968 -5.11084 -28.50286 -16.66145 -15.16477
19549 163.07351 4.63206 2.86487 -5.03679 -28.60565 -16.68149 -15.32731
19550 163.08186 4.48733 2.86632 -4.93445 -28.73974 -16.72380 -15.61841
19551 163.09021 4.31045 2.86829 -4.86627 -28.84486 -16.70730 -15.92374
19552 163.09855 4.16333 2.89337 -4.83455 -28.87873 -16.74408 -16.21073
19553 163.10690 4.09719 2.90466 -4.74882 -28.98579 -16.81115 -16.36042
19554 163.11524 4.00867 2.89631 -4.62883 -29.15492 -16.83022 -16.55716
19555 163.12359 3.96106 2.89956 -4.52426 -29.28805 -16.92716 -16.70569
19556 163.13194 3.84495 2.86317 -4.40025 -29.48986 -16.84015 -16.89280
19557 163.14028 3.71990 2.83054 -4.32748 -29.65664 -16.91253 -17.22147
19558 163.14863 3.66742 2.80008 -4.26044 -29.82290 -16.97314 -17.39454
19559 163.15698 3.66136 2.78245 -4.22289 -29.94460 -17.04067 -17.50583
19560 163.16532 3.57965 2.76335 -4.15830 -30.09600 -17.02760 -17.69751
19561 163.17367 3.44353 2.74600 -4.07916 -30.27311 -16.94605 -17.97297
19562 163.18202 3.34762 2.76408 -4.07033 -30.34466 -16.99123 -18.24384
19563 163.19036 3.27635 2.76583 -4.00684 -30.48889 -17.00700 -18.44489
19564 163.19871 3.26701 2.77424 -3.88650 -30.66813 -17.07172 -18.54429
19565 163.20706 3.23843 2.80320 -3.81985 -30.77686 -17.10677 -18.64994
19566 163.21540 3.19269 2.82348 -3.69336 -30.97659 -17.12231 -18.76941
19567 163.22375 3.13149 2.86462 -3.63220 -31.09005 -17.07757 -18.88202
19568 163.23210 3.14176 2.90086 -3.50825 -31.29110 -17.17745 -18.95356
19569 163.24044 3.13533 2.95783 -3.44926 -31.38275 -17.20641 -19.01853
19570 163.24879 3.13118 2.99805 -3.34705 -31.55784 -17.22282 -19.04999
19571 163.25714 3.09778 3.04492 -3.27320 -31.68424 -17.27094 -19.16285
19572 163.26548 3.05893 3.08702 -3.23471 -31.78944 -17.35407 -19.30909
19573 163.27383 3.02371 3.11221 -3.18309 -31.90980 -17.34370 -19.39328
19574 163.28218 3.00001 3.11723 -3.06701 -32.13152 -17.32424 -19.45322
19575 163.29052 2.91384 3.11705 -2.94836 -32.38644 -17.30482 -19.65641
19576 163.29887 2.85191 3.12914 -2.82508 -32.61997 -17.24578 -19.77128
19577 163.30722 2.80512 3.15209 -2.74471 -32.80360 -17.14306 -19.84989
19578 163.31556 2.77620 3.15705 -2.61079 -33.06799 -17.14661 -19.94553
19579 163.32391 2.77097 3.13784 -2.45173 -33.39494 -17.10796 -19.93454
19580 163.33226 2.76520 3.12040 -2.33146 -33.67114 -17.09361 -19.95530
19581 163.34060 2.75344 3.10704 -2.19901 -33.93766 -17.11340 -19.96500
19582 163.34895 2.71153 3.09108 -2.07021 -34.18862 -17.01143 -19.95325
19583 163.35729 2.69691 3.07516 -1.95015 -34.45356 -17.03072 -19.93702
19584 163.36564 2.71132 3.04931 -1.82800 -34.71334 -17.02562 -19.82358
19585 163.37399 2.69333 3.04427 -1.78338 -34.87338 -17.04240 -19.79041
19586 163.38233 2.74451 3.01182 -1.62609 -35.17800 -17.11869 -19.66434
19587 163.39068 2.85165 2.99772 -1.57011 -35.35845 -17.14713 -19.39960
19588 163.39903 2.90525 2.97089 -1.45756 -35.60536 -17.21349 -19.23182
19589 163.40737 2.95812 2.93926 -1.34170 -35.85476 -17.26000 -19.02833
19590 163.41572 2.98129 2.91503 -1.26157 -36.05998 -17.35330 -18.90250
19591 163.42407 3.08642 2.89365 -1.12638 -36.29887 -17.41611 -18.61460
19592 163.43241 3.22961 2.87362 -0.96266 -36.57125 -17.57990 -18.31415
19593 163.44076 3.37154 2.88094 -0.86367 -36.73934 -17.72202 -18.03086
19594 163.44911 3.49400 2.87238 -0.77007 -36.91183 -17.86456 -17.77649
19595 163.45745 3.58313 2.83236 -0.66456 -37.12208 -17.99879 -17.57636
19596 163.46580 3.70813 2.81108 -0.55703 -37.30261 -18.12936 -17.32059
19597 163.47415 3.78916 2.79188 -0.42777 -37.50102 -18.22485 -17.14661
19598 163.48249 3.87715 2.80099 -0.32934 -37.65907 -18.37959 -16.98533
19599 163.49084 3.96616 2.82217 -0.25853 -37.77339 -18.46816 -16.79801
19600 163.49919 3.99387 2.82964 -0.17714 -37.90731 -18.50116 -16.72284
19601 163.50753 4.03909 2.80038 -0.04482 -38.15240 -18.47984 -16.58588
19602 163.51588 4.03478 2.77569 0.05685 -38.36035 -18.49782 -16.55277
19603 163.52423 4.05738 2.74357 0.18601 -38.60699 -18.57075 -16.51316
19604 163.53257 4.02476 2.72160 0.29849 -38.79760 -18.49893 -16.51929
19605 163.54092 4.01815 2.69547 0.39421 -38.98846 -18.47409 -16.52018
19606 163.54927 3.99722 2.66815 0.45148 -39.12875 -18.42436 -16.55378
19607 163.55761 4.01259 2.63173 0.53273 -39.29832 -18.38790 -16.54291
19608 163.56596 3.99629 2.59880 0.59570 -39.45025 -18.33616 -16.56833
19609 163.57431 4.00423 2.58254 0.65744 -39.55389 -18.25587 -16.51517
19610 163.58265 3.98521 2.56591 0.70024 -39.63384 -18.23844 -16.57645
19611 163.59100 4.03172 2.54434 0.80197 -39.74783 -18.21950 -16.49930
19612 163.59935 4.01330 2.54277 0.79104 -39.73367 -18.18367 -16.56571
19613 163.60769 4.02907 2.52821 0.82979 -39.76470 -18.09467 -16.51865
19614 163.61604 4.01050 2.51437 0.84069 -39.77398 -18.04236 -16.57749
19615 163.62438 3.98981 2.50222 0.83257 -39.73666 -17.95442 -16.61512
19616 163.63273 3.98578 2.47435 0.81264 -39.70432 -17.88159 -16.63062
19617 163.64108 3.97633 2.44617 0.76112 -39.64463 -17.75280 -16.61823
19618 163.64942 3.96468 2.42582 0.69755 -39.58770 -17.64703 -16.64536
19619 163.65777 3.97097 2.41952 0.60485 -39.46095 -17.57962 -16.66016
19620 163.66612 3.94746 2.38851 0.57796 -39.43778 -17.51936 -16.77170
19621 163.67446 3.95303 2.37726 0.58049 -39.40753 -17.43906 -16.81003
19622 163.68281 3.88754 2.36877 0.58773 -39.42634 -17.32226 -16.93540
19623 163.69116 3.84796 2.36884 0.59051 -39.42387 -17.26297 -17.02173
19624 163.69950 3.82262 2.37458 0.57317 -39.39570 -17.15206 -17.03171
19625 163.70785 3.78183 2.39022 0.53445 -39.33811 -17.09063 -17.08881
19626 163.71620 3.76293 2.39233 0.53571 -39.34158 -17.03542 -17.10755
19627 163.72454 3.75289 2.40420 0.53200 -39.32202 -17.00667 -17.12958
19628 163.73289 3.72354 2.40634 0.52789 -39.29728 -16.94060 -17.17887
19629 163.74124 3.67990 2.41271 0.52754 -39.29777 -16.85071 -17.23938
19630 163.74958 3.64023 2.41673 0.50333 -39.26710 -16.75703 -17.29258
19631 163.75793 3.63590 2.40931 0.52295 -39.28530 -16.67398 -17.28617
19632 163.76628 3.60402 2.40492 0.51246 -39.26971 -16.61357 -17.37269
19633 163.77462 3.54665 2.39649 0.52721 -39.29774 -16.50828 -17.48618
19634 163.78297 3.49949 2.39312 0.49303 -39.25565 -16.33977 -17.52994
19635 163.79132 3.42890 2.38981 0.45993 -39.22085 -16.17661 -17.61030
19636 163.79966 3.33076 2.38200 0.46339 -39.18766 -15.95079 -17.69913
19637 163.80801 3.24040 2.38266 0.44651 -39.11711 -15.76336 -17.82023
19638 163.81636 3.13432 2.39173 0.40766 -39.01866 -15.56786 -17.94941
19639 163.82470 3.08256 2.40845 0.36037 -38.88969 -15.43816 -18.03302
19640 163.83305 3.04815 2.43681 0.28971 -38.70309 -15.25458 -18.02964
19641 163.84140 3.03926 2.46868 0.22096 -38.50698 -15.11266 -18.01948
19642 163.84974 3.00453 2.49241 0.15813 -38.35011 -14.91896 -18.02790
19643 163.85809 3.00050 2.53117 0.05295 -38.10085 -14.76972 -18.03507
19644 163.86643 3.00601 2.54915 -0.01014 -37.94282 -14.61273 -18.02250
19645 163.87478 2.97154 2.57768 -0.07517 -37.78590 -14.38963 -18.08985
19646 163.88313 2.98836 2.59311 -0.15643 -37.61147 -14.24386 -18.09021
19647 163.89147 2.97703 2.61461 -0.22792 -37.41351 -14.01329 -18.10563
19648 163.89982 2.98846 2.63617 -0.33019 -37.18940 -13.85176 -18.08017
19649 163.90817 2.97757 2.66045 -0.44439 -36.94013 -13.66930 -18.08490
19650 163.91651 2.97505 2.67749 -0.51457 -36.77064 -13.59243 -18.11045
19651 163.92486 2.95409 2.70847 -0.59959 -36.55836 -13.41420 -18.11042
19652 163.93321 2.95090 2.73533 -0.66824 -36.37199 -13.28246 -18.10871
19653 163.94155 2.92731 2.75716 -0.73111 -36.21745 -13.09432 -18.08909
19654 163.94990 2.90137 2.77430 -0.75521 -36.10307 -12.92720 -18.13193
19655 163.95825 2.88202 2.81134 -0.82537 -35.92779 -12.76821 -18.17820
19656 163.96659 2.85975 2.86996 -0.89395 -35.71826 -12.55793 -18.19840
19657 163.97494 2.84931 2.93865 -0.94828 -35.52332 -12.38462 -18.20530
19658 163.98329 2.82690 3.02546 -1.02268 -35.28643 -12.18255 -18.23502
19659 163.99163 2.77949 3.12110 -1.07181 -35.05262 -11.98328 -18.27512
19660 163.99998 2.71844 3.21484 -1.13873 -34.80815 -11.75240 -18.29902
19661 164.00833 2.70268 3.29694 -1.20903 -34.57408 -11.62691 -18.30896
19662 164.01667 2.65976 3.38658 -1.29225 -34.33938 -11.38129 -18.27179
19663 164.02502 2.64057 3.48003 -1.38562 -34.07566 -11.18956 -18.22498
19664 164.03337 2.63103 3.55833 -1.49789 -33.82438 -11.03355 -18.19730
19665 164.04171 2.64723 3.64710 -1.64489 -33.52984 -10.91615 -18.14075
19666 164.05006 2.64068 3.70962 -1.73793 -33.31259 -10.75706 -18.09614
19667 164.05841 2.65109 3.78097 -1.83973 -33.08868 -10.58698 -18.02051
19668 164.06675 2.66403 3.84657 -1.90595 -32.92680 -10.44244 -17.92923
19669 164.07510 2.67528 3.92199 -2.00203 -32.71533 -10.27963 -17.79813
19670 164.08345 2.69169 3.99144 -2.07649 -32.53851 -10.18771 -17.69761
19671 164.09179 2.68871 4.07126 -2.13617 -32.35078 -10.01715 -17.56437
19672 164.10014 2.71831 4.14924 -2.12993 -32.24937 -9.93309 -17.45673
19673 164.10849 2.75888 4.23523 -2.10092 -32.16430 -9.78451 -17.28495
19674 164.11683 2.77725 4.31094 -2.03745 -32.10783 -9.65386 -17.18866
19675 164.12518 2.77699 4.40557 -2.03744 -31.97381 -9.45750 -17.11579
19676 164.13352 2.76072 4.48103 -2.04515 -31.85378 -9.29003 -17.08854
19677 164.14187 2.77045 4.56022 -2.06928 -31.66914 -9.15585 -17.05512
19678 164.15022 2.77607 4.63031 -2.14039 -31.42660 -8.98734 -16.98612
19679 164.15856 2.75822 4.68228 -2.21308 -31.19961 -8.84644 -16.97834
19680 164.16691 2.72091 4.72293 -2.28367 -30.98470 -8.68369 -16.98462
19681 164.17526 2.70266 4.75585 -2.36022 -30.75601 -8.55476 -16.95255
19682 164.18360 2.66151 4.79083 -2.45626 -30.51698 -8.38210 -16.93204
19683 164.19195 2.63852 4.82137 -2.57727 -30.23240 -8.26508 -16.89121
19684 164.20030 2.59532 4.85065 -2.67631 -29.94647 -8.07888 -16.84836
19685 164.20864 2.54785 4.88530 -2.78230 -29.60595 -7.94958 -16.85273
19686 164.21699 2.53119 4.92346 -2.88696 -29.26382 -7.88569 -16.83097
19687 164.22534 2.51601 4.95584 -2.98895 -28.91708 -7.82087 -16.81907
19688 164.23368 2.52347 4.97775 -3.07078 -28.60179 -7.72620 -16.74921
19689 164.24203 2.53239 5.00158 -3.18651 -28.25154 -7.62595 -16.64490
19690 164.25038 2.59157 5.02282 -3.30303 -27.89524 -7.60400 -16.49268
19691 164.25872 2.59428 5.05608 -3.44761 -27.51241 -7.57142 -16.40842
19692 164.26707 2.62690 5.06794 -3.54044 -27.17928 -7.47100 -16.24793
19693 164.27542 2.60908 5.08969 -3.68464 -26.80462 -7.38668 -16.18900
19694 164.28376 2.70965 5.12212 -3.82613 -26.42283 -7.39545 -15.95047
19695 164.29211 2.76417 5.14683 -3.90050 -26.11155 -7.33524 -15.76673
19696 164.30046 2.80549 5.17898 -4.00595 -25.75767 -7.29601 -15.62619
19697 164.30880 2.90522 5.18900 -4.03441 -25.49793 -7.23362 -15.36338
19698 164.31715 2.96787 5.22211 -4.12952 -25.16833 -7.17355 -15.14356
19699 164.32550 3.00257 5.22578 -4.17065 -24.93696 -7.08913 -14.96113
19700 164.33384 3.06946 5.23208 -4.24449 -24.65536 -7.03389 -14.72849
19701 164.34219 3.11402 5.23831 -4.33739 -24.35026 -6.94122 -14.55961
19702 164.35054 3.12982 5.22477 -4.43391 -24.05160 -6.81822 -14.42823
19703 164.35888 3.16136 5.21884 -4.52671 -23.75169 -6.76143 -14.31827
19704 164.36723 3.23045 5.21647 -4.60982 -23.46292 -6.68028 -14.15104
19705 164.37557 3.21707 5.22023 -4.68310 -23.14384 -6.49944 -14.05262
19706 164.38392 3.27294 5.24877 -4.83359 -22.72381 -6.44384 -13.89734
19707 164.39227 3.31225 5.26137 -4.92388 -22.37776 -6.34996 -13.76847
19708 164.40061 3.36345 5.29201 -5.04413 -21.96757 -6.23429 -13.62589
19709 164.40896 3.42757 5.31878 -5.14016 -21.58354 -6.18348 -13.49173
19710 164.41731 3.48136 5.34662 -5.25088 -21.23219 -6.13617 -13.39429
19711 164.42565 3.50223 5.35908 -5.34781 -20.89185 -6.01563 -13.29053
19712 164.43400 3.56185 5.36824 -5.44175 -20.58358 -6.00725 -13.17106
19713 164.44235 3.66987 5.35298 -5.52352 -20.30212 -6.05565 -12.96058
19714 164.45069 3.74570 5.32717 -5.53758 -20.13297 -6.03435 -12.75745
19715 164.45904 3.79244 5.29591 -5.55399 -19.99676 -6.02987 -12.63855
19716 164.46739 3.80434 5.27308 -5.55382 -19.86234 -5.97694 -12.55674
19717 164.47573 3.81578 5.24097 -5.52915 -19.77599 -5.89719 -12.44501
19718 164.48408 3.81601 5.20278 -5.48520 -19.73470 -5.81137 -12.33710
19719 164.49243 3.77404 5.14901 -5.46182 -19.69662 -5.70304 -12.26722
19720 164.50077 3.72998 5.07887 -5.41109 -19.74462 -5.68224 -12.25010
19721 164.50912 3.72713 5.01719 -5.41799 -19.72056 -5.69730 -12.15619
19722 164.51747 3.74832 4.96144 -5.41786 -19.71597 -5.75632 -12.03873
19723 164.52581 3.88175 4.89787 -5.36586 -19.76292 -5.86612 -11.72825
19724 164.53416 3.96672 4.84859 -5.32336 -19.81053 -5.95969 -11.51670
19725 164.54251 4.02645 4.81080 -5.24763 -19.87322 -5.96011 -11.29493
19726 164.55085 4.04756 4.79577 -5.21310 -19.89152 -5.95549 -11.15363
19727 164.55920 4.09170 4.81559 -5.19479 -19.84036 -6.00912 -11.03412
19728 164.56755 4.18752 4.85346 -5.20796 -19.73440 -6.11637 -10.84720
19729 164.57589 4.25611 4.90198 -5.23416 -19.60533 -6.20025 -10.70115
19730 164.58424 4.27774 4.95537 -5.28904 -19.46427 -6.26344 -10.63639
19731 164.59259 4.28600 5.00801 -5.31391 -19.33450 -6.25391 -10.52796
19732 164.60093 4.28936 5.07024 -5.35822 -19.17402 -6.25935 -10.40406
19733 164.60928 4.30386 5.14185 -5.43278 -18.96981 -6.24905 -10.22919
19734 164.61763 4.35112 5.20652 -5.54887 -18.72976 -6.22433 -9.98508
19735 164.62597 4.38812 5.26321 -5.66382 -18.50446 -6.25278 -9.80628
19736 164.63432 4.38931 5.30301 -5.81555 -18.25535 -6.20374 -9.69343
19737 164.64266 4.36023 5.33562 -5.95349 -18.00067 -6.09959 -9.64084
19738 164.65101 4.33836 5.36056 -6.06092 -17.78404 -5.92100 -9.54438
19739 164.65936 4.33604 5.37819 -6.16868 -17.60203 -5.75346 -9.40015
19740 164.66770 4.32058 5.38872 -6.23618 -17.48495 -5.60508 -9.29642
19741 164.67605 4.36021 5.39105 -6.25286 -17.46029 -5.48940 -9.15421
19742 164.68440 4.40722 5.37869 -6.26155 -17.48669 -5.30013 -8.99894
19743 164.69274 4.47214 5.34329 -6.28816 -17.52517 -5.10888 -8.84815
19744 164.70109 4.54164 5.28408 -6.32676 -17.60056 -4.99367 -8.69294
19745 164.70944 4.59217 5.19623 -6.30791 -17.75482 -4.84294 -8.55878
19746 164.71778 4.60137 5.11805 -6.27636 -17.91656 -4.72617 -8.51383
19747 164.72613 4.65550 5.05363 -6.24222 -18.06730 -4.61985 -8.40262
19748 164.73448 4.67680 5.00249 -6.17082 -18.25341 -4.41446 -8.33033
19749 164.74282 4.71411 4.97764 -6.07602 -18.45301 -4.26793 -8.33643
19750 164.75117 4.72769 4.98022 -6.02831 -18.58351 -4.09328 -8.37403
19751 164.75952 4.72012 4.99251 -5.98257 -18.67599 -3.95551 -8.49192
19752 164.76786 4.73768 5.02429 -6.00215 -18.66648 -3.86189 -8.58411
19753 164.77621 4.71623 5.05971 -6.03089 -18.60441 -3.69860 -8.70591
19754 164.78456 4.73812 5.10138 -6.05989 -18.52160 -3.57533 -8.77900
19755 164.79290 4.73267 5.13147 -6.12647 -18.42861 -3.43728 -8.91077
19756 164.80125 4.72852 5.15410 -6.21699 -18.32285 -3.37807 -9.06144
19757 164.80960 4.70820 5.15603 -6.30834 -18.22849 -3.29826 -9.18372
19758 164.81794 4.66444 5.16409 -6.40877 -18.15717 -3.34064 -9.41218
19759 164.82629 4.65574 5.14283 -6.43950 -18.15173 -3.34200 -9.54075
19760 164.83464 4.61735 5.13690 -6.49947 -18.12132 -3.32305 -9.71970
19761 164.84298 4.57286 5.12012 -6.49516 -18.15139 -3.26965 -9.89142
19762 164.85133 4.60141 5.07846 -6.45963 -18.23647 -3.31879 -9.99704
19763 164.85968 4.60136 5.02860 -6.44149 -18.28767 -3.34545 -10.13797
19764 164.86802 4.58463 4.97100 -6.50674 -18.24977 -3.46709 -10.34287
19765 164.87637 4.45007 4.89314 -6.62112 -18.18664 -3.59064 -10.77558
19766 164.88471 4.31809 4.78956 -6.74125 -18.14692 -3.68770 -11.18958
19767 164.89306 4.24599 4.63413 -6.83878 -18.17561 -3.85559 -11.51389
19768 164.90141 4.03921 4.45755 -6.90859 -18.27950 -4.02273 -12.12140
19769 164.90975 3.92144 4.27609 -6.91053 -18.45371 -4.29881 -12.58628
19770 164.91810 3.71795 4.10537 -6.90002 -18.65943 -4.66618 -13.24180
19771 164.92645 3.59835 3.94954 -6.90888 -18.80879 -4.99685 -13.66810
19772 164.93479 3.37858 3.79304 -6.93833 -18.98126 -5.46104 -14.43082
19773 164.94314 3.11919 3.62212 -6.99048 -19.17382 -5.87377 -15.30634
19774 164.95149 2.84208 3.45474 -7.04775 -19.38297 -6.17270 -16.12088
19775 164.95983 2.56867 3.27685 -7.01556 -19.74754 -6.52631 -16.94837
19776 164.96818 2.20187 3.11990 -6.98179 -20.13906 -6.84254 -17.87699
19777 164.97653 1.82108 2.96115 -6.89662 -20.61509 -7.18291 -18.82300
19778 164.98487 1.39066 2.78566 -6.80214 -21.17713 -7.46390 -19.83249
19779 164.99322 0.98918 2.62143 -6.70261 -21.75091 -7.71483 -20.78428
19780 165.00157 0.55908 2.44465 -6.57575 -22.36866 -7.85233 -21.74921
19781 165.00991 0.13446 2.26837 -6.39258 -23.09046 -7.97062 -22.72510
19782 165.01826 -0.29441 2.12421 -6.23244 -23.75070 -8.03559 -23.76047
19783 165.02661 -0.71924 2.01370 -6.08647 -24.34103 -8.07187 -24.77256
19784 165.03495 -1.14235 1.95262 -6.02309 -24.78840 -8.06514 -25.81049
19785 165.04330 -1.56925 1.94212 -5.96932 -25.14767 -8.03237 -26.88428
19786 165.05165 -1.96514 1.98790 -5.97511 -25.34696 -7.97398 -27.89444
19787 165.05999 -2.32514 2.08185 -6.03090 -25.41499 -7.91398 -28.82117
19788 165.06834 -2.62295 2.21240 -6.11620 -25.35841 -7.89301 -29.63285
19789 165.07669 -2.84306 2.35680 -6.19880 -25.21681 -7.86642 -30.25821
19790 165.08503 -3.02604 2.50642 -6.37030 -24.92852 -7.94053 -30.81086
19791 165.09338 -3.12726 2.63892 -6.52048 -24.62399 -8.05279 -31.21412
19792 165.10173 -3.13337 2.78166 -6.75914 -24.12481 -8.18983 -31.40320
19793 165.11007 -3.06864 2.93106 -6.96590 -23.63238 -8.37404 -31.48740
19794 165.11842 -2.92700 3.08086 -7.21409 -23.04878 -8.63671 -31.43866
19795 165.12677 -2.76003 3.22032 -7.42106 -22.46852 -8.91512 -31.31229
19796 165.13511 -2.52465 3.33529 -7.69322 -21.81564 -9.22474 -31.01185
19797 165.14346 -2.31710 3.43113 -7.94543 -21.17718 -9.49108 -30.71747
19798 165.15180 -2.07563 3.50173 -8.12559 -20.66140 -9.66354 -30.31876
19799 165.16015 -1.90607 3.53912 -8.24857 -20.24809 -9.71130 -30.02689
19800 165.16850 -1.78425 3.54708 -8.24703 -20.08366 -9.65122 -29.78385
19801 165.17684 -1.72764 3.51272 -8.12708 -20.20345 -9.59263 -29.68052
19802 165.18519 -1.73220 3.44476 -7.92147 -20.52868 -9.45380 -29.60322
19803 165.19354 -1.74797 3.32568 -7.48057 -21.24714 -9.24683 -29.53980
19804 165.20188 -1.83557 3.18361 -6.95090 -22.19976 -8.93565 -29.57737
19805 165.21023 -1.96352 3.02837 -6.29508 -23.38867 -8.56615 -29.67344
19806 165.21858 -2.13533 2.87758 -5.52832 -24.77528 -8.31335 -29.90131
19807 165.22692 -2.22025 2.73191 -4.69737 -26.21571 -8.14358 -29.99827
19808 165.23527 -2.21603 2.58022 -3.88801 -27.56690 -8.20871 -30.02823
19809 165.24362 -2.15776 2.40425 -3.24999 -28.58033 -8.44931 -30.07462
19810 165.25196 -2.03962 2.19587 -2.83686 -29.16804 -8.89294 -30.10053
19811 165.26031 -1.93375 1.99406 -2.67666 -29.21845 -9.34988 -30.12296
19812 165.26866 -1.83479 1.87855 -2.82840 -28.61262 -9.99432 -30.19663
19813 165.27700 -1.79615 1.86103 -3.16347 -27.50759 -10.61301 -30.30289
19814 165.28535 -1.80766 1.94014 -3.64778 -25.98622 -11.26092 -30.48090
19815 165.29370 -1.85680 2.11642 -4.25212 -24.16367 -11.89816 -30.72837
19816 165.30204 -1.97519 2.33424 -4.88949 -22.30415 -12.50826 -31.09546
19817 165.31039 -2.14369 2.55362 -5.35150 -20.79525 -13.06835 -31.51096
19818 165.31874 -2.33998 2.73195 -5.59231 -19.79685 -13.53297 -31.90986
19819 165.32708 -2.58185 2.78831 -5.54295 -19.45176 -13.86382 -32.28556
19820 165.33543 -2.79454 2.71685 -5.23196 -19.70095 -14.15098 -32.59644
