Frame# Time pitch roll yaw tra_x tra_y tra_z
21159 176.51147 -0.54788 -2.64064 5.41215 -22.95495 -13.35694 1.62077
21160 176.51982 -0.56010 -2.65254 5.53135 -23.13598 -13.28697 1.66774
21161 176.52816 -0.57405 -2.67321 5.66833 -23.36626 -13.20670 1.69255
21162 176.53651 -0.57592 -2.68961 5.78280 -23.57900 -13.17926 1.71446
21163 176.54486 -0.56390 -2.68960 5.83471 -23.70429 -13.15325 1.76506
21164 176.55320 -0.54951 -2.68829 5.89674 -23.84899 -13.09670 1.82097
21165 176.56155 -0.50492 -2.67460 5.89807 -23.91236 -13.02304 1.94954
21166 176.56990 -0.51285 -2.65682 5.89711 -23.94515 -12.93538 1.95244
21167 176.57824 -0.47376 -2.63693 5.89928 -23.99816 -12.86227 2.02849
21168 176.58659 -0.46987 -2.60422 5.88727 -24.01163 -12.71306 2.09126
21169 176.59494 -0.47245 -2.56410 5.87839 -24.01510 -12.60916 2.11534
21170 176.60328 -0.48365 -2.50333 5.83724 -23.94169 -12.48700 2.12758
21171 176.61163 -0.46633 -2.45211 5.81838 -23.92005 -12.44621 2.12483
21172 176.61997 -0.48398 -2.39844 5.75249 -23.82609 -12.31574 2.07509
21173 176.62832 -0.49677 -2.33524 5.65393 -23.66639 -12.17146 1.99119
21174 176.63667 -0.51294 -2.26907 5.50928 -23.43168 -12.04890 1.87053
21175 176.64501 -0.55357 -2.17147 5.31697 -23.10917 -11.87257 1.72929
21176 176.65336 -0.60576 -2.04388 5.10950 -22.72579 -11.64491 1.58833
21177 176.66171 -0.63817 -1.86069 4.82186 -22.20928 -11.43105 1.46226
21178 176.67005 -0.69035 -1.64851 4.50654 -21.64379 -11.26016 1.29628
21179 176.67840 -0.77192 -1.41086 4.16270 -21.00368 -10.95821 1.12688
21180 176.68675 -0.86027 -1.13312 3.78121 -20.22758 -10.65165 0.88386
21181 176.69509 -1.05754 -0.85574 3.40251 -19.41361 -10.36833 0.36595
21182 176.70344 -1.30774 -0.53216 2.94399 -18.47046 -10.01084 -0.20998
21183 176.71179 -1.56916 -0.20574 2.38590 -17.39628 -9.67189 -0.79137
21184 176.72013 -1.88334 0.13144 1.77629 -16.24958 -9.33640 -1.45635
21185 176.72848 -2.17047 0.45136 1.10359 -15.06034 -9.10391 -2.10890
21186 176.73683 -2.43170 0.78936 0.42368 -13.85914 -8.94583 -2.72627
21187 176.74517 -2.75250 1.12563 -0.27596 -12.62819 -8.87805 -3.46391
21188 176.75352 -3.02344 1.48137 -0.91056 -11.45107 -8.91522 -4.08724
21189 176.76187 -3.31176 1.84511 -1.56295 -10.30456 -8.97289 -4.76674
21190 176.77021 -3.62186 2.21825 -2.16553 -9.22738 -9.03735 -5.44176
21191 176.77856 -3.87011 2.57962 -2.78086 -8.18821 -9.19640 -6.05144
21192 176.78691 -4.12047 2.91953 -3.28367 -7.32836 -9.35119 -6.62764
21193 176.79525 -4.37939 3.21107 -3.77159 -6.59345 -9.58407 -7.24962
21194 176.80360 -4.61342 3.46828 -4.20222 -6.00078 -9.75046 -7.80345
21195 176.81195 -4.90345 3.69708 -4.59082 -5.54738 -9.90119 -8.48604
21196 176.82029 -5.07668 3.90298 -4.93821 -5.19344 -10.05708 -8.93971
21197 176.82864 -5.37986 4.09626 -5.24692 -4.93805 -10.16834 -9.59755
21198 176.83699 -5.53749 4.28395 -5.46989 -4.81930 -10.35818 -9.96205
21199 176.84533 -5.61319 4.45950 -5.66188 -4.80729 -10.56117 -10.13136
21200 176.85368 -5.75779 4.61930 -5.76951 -4.95046 -10.76923 -10.44771
21201 176.86203 -5.86715 4.77984 -5.91090 -5.07564 -10.91374 -10.68956
21202 176.87037 -5.90541 4.91303 -5.97472 -5.34305 -11.06661 -10.82332
21203 176.87872 -5.86983 5.05557 -6.08452 -5.56049 -11.19491 -10.79161
21204 176.88706 -5.82951 5.17158 -6.09450 -5.90288 -11.27276 -10.69454
21205 176.89541 -5.77636 5.28313 -6.09348 -6.26249 -11.28369 -10.52678
21206 176.90376 -5.63149 5.38108 -5.99974 -6.70591 -11.37600 -10.21413
21207 176.91210 -5.48581 5.47674 -5.99353 -7.06075 -11.45297 -9.90004
21208 176.92045 -5.38399 5.56661 -5.96941 -7.41605 -11.48022 -9.66033
21209 176.92880 -5.25204 5.63556 -5.86545 -7.86036 -11.51051 -9.37499
21210 176.93714 -5.09081 5.69839 -5.81049 -8.22870 -11.54600 -9.00438
21211 176.94549 -4.94184 5.74617 -5.81080 -8.54899 -11.61211 -8.65489
21212 176.95384 -4.76251 5.78814 -5.74549 -8.91497 -11.63960 -8.24468
21213 176.96218 -4.62242 5.83206 -5.77262 -9.18125 -11.64398 -7.90410
21214 176.97053 -4.52779 5.85771 -5.75684 -9.47162 -11.57530 -7.64201
21215 176.97888 -4.39554 5.85938 -5.66560 -9.84940 -11.46238 -7.27666
21216 176.98722 -4.29199 5.88326 -5.63074 -10.15221 -11.40779 -7.00093
21217 176.99557 -4.20379 5.91550 -5.67868 -10.34839 -11.35966 -6.72411
21218 177.00392 -4.12853 5.92722 -5.68088 -10.58648 -11.19893 -6.45006
21219 177.01226 -4.02914 5.90840 -5.60638 -10.92049 -11.06158 -6.15181
21220 177.02061 -3.95398 5.88321 -5.52611 -11.25812 -10.97653 -5.95574
21221 177.02896 -3.92892 5.86299 -5.49482 -11.51302 -10.83399 -5.82698
21222 177.03730 -3.89908 5.83644 -5.49078 -11.72725 -10.66626 -5.67937
21223 177.04565 -3.83930 5.80121 -5.45116 -11.95763 -10.44669 -5.44640
21224 177.05400 -3.80411 5.77552 -5.45758 -12.13527 -10.31056 -5.30074
21225 177.06234 -3.78803 5.74046 -5.47363 -12.32430 -10.18288 -5.22594
21226 177.07069 -3.82357 5.69633 -5.49358 -12.49816 -10.01833 -5.18694
21227 177.07904 -3.85607 5.65077 -5.45006 -12.76998 -9.78045 -5.13130
21228 177.08738 -3.83998 5.62434 -5.44054 -12.95678 -9.66141 -5.01811
21229 177.09573 -3.83565 5.61109 -5.45539 -13.11211 -9.60250 -4.96169
21230 177.10408 -3.84944 5.59737 -5.40590 -13.33509 -9.43631 -4.89674
21231 177.11242 -3.86670 5.60754 -5.37104 -13.51395 -9.30193 -4.84575
21232 177.12077 -3.90635 5.60465 -5.26795 -13.78524 -9.07238 -4.80327
21233 177.12911 -3.88847 5.60294 -5.18411 -14.01711 -8.91003 -4.69392
21234 177.13746 -3.87427 5.58754 -5.15106 -14.21251 -8.78642 -4.60750
21235 177.14581 -3.82174 5.55576 -5.10709 -14.42237 -8.70073 -4.47933
21236 177.15415 -3.76755 5.53125 -5.07887 -14.59273 -8.55225 -4.31246
21237 177.16250 -3.70880 5.50268 -5.03386 -14.80518 -8.45581 -4.15300
21238 177.17085 -3.64093 5.47671 -4.98081 -15.03823 -8.41009 -3.98671
21239 177.17919 -3.57038 5.46998 -4.97844 -15.18287 -8.38273 -3.80132
21240 177.18754 -3.49434 5.47762 -4.95204 -15.34411 -8.30982 -3.62044
21241 177.19589 -3.43253 5.47521 -4.94220 -15.46236 -8.17976 -3.43913
21242 177.20423 -3.34231 5.45252 -4.84069 -15.70183 -8.02313 -3.21034
21243 177.21258 -3.26263 5.42793 -4.74207 -15.93633 -7.90656 -3.04204
21244 177.22093 -3.16964 5.40454 -4.73150 -16.08809 -7.87434 -2.87499
21245 177.22927 -3.06346 5.38548 -4.70495 -16.24454 -7.87429 -2.73659
21246 177.23762 -3.00740 5.35434 -4.66119 -16.43963 -7.78788 -2.63908
21247 177.24597 -3.00114 5.33323 -4.65503 -16.57534 -7.61762 -2.59084
21248 177.25431 -3.01641 5.31950 -4.61342 -16.74637 -7.43712 -2.57713
21249 177.26266 -3.06100 5.31368 -4.56757 -16.91746 -7.21463 -2.59596
21250 177.27101 -3.13383 5.31775 -4.56919 -17.02936 -7.03387 -2.67098
21251 177.27935 -3.21143 5.33760 -4.63521 -17.05396 -6.89775 -2.77629
21252 177.28770 -3.29097 5.34068 -4.64119 -17.15235 -6.73295 -2.88600
21253 177.29605 -3.34396 5.33361 -4.60394 -17.30353 -6.54771 -2.89800
21254 177.30439 -3.35089 5.33015 -4.58733 -17.43036 -6.41802 -2.87575
21255 177.31274 -3.36742 5.33030 -4.55556 -17.59638 -6.28743 -2.87129
21256 177.32109 -3.35866 5.34021 -4.55441 -17.70472 -6.22196 -2.85176
21257 177.32943 -3.34866 5.36009 -4.57506 -17.78744 -6.17014 -2.85115
21258 177.33778 -3.34073 5.38520 -4.58244 -17.88294 -6.10459 -2.83705
21259 177.34613 -3.30089 5.41525 -4.59443 -17.96636 -6.05321 -2.75755
21260 177.35447 -3.27865 5.44868 -4.59196 -18.04462 -5.99227 -2.69878
21261 177.36282 -3.26273 5.49088 -4.58364 -18.11132 -5.86240 -2.60967
21262 177.37117 -3.22920 5.53072 -4.55887 -18.20316 -5.73007 -2.48876
21263 177.37951 -3.20198 5.57799 -4.55486 -18.26726 -5.62486 -2.39095
21264 177.38786 -3.16747 5.61553 -4.48094 -18.40259 -5.48879 -2.28227
21265 177.39620 -3.11234 5.68035 -4.44514 -18.48008 -5.50451 -2.21700
21266 177.40455 -3.08231 5.74770 -4.41687 -18.53895 -5.46137 -2.16493
21267 177.41290 -3.08061 5.81410 -4.41730 -18.56058 -5.41278 -2.13945
21268 177.42124 -3.09839 5.86359 -4.44034 -18.57725 -5.34333 -2.13847
21269 177.42959 -3.08774 5.90204 -4.47798 -18.57152 -5.28857 -2.07539
21270 177.43794 -3.09030 5.92223 -4.53447 -18.53678 -5.24391 -2.03972
21271 177.44628 -3.10499 5.93229 -4.57497 -18.53701 -5.16728 -2.02132
21272 177.45463 -3.11451 5.94239 -4.64333 -18.49871 -5.08028 -2.00224
21273 177.46298 -3.10521 5.93883 -4.70915 -18.47339 -5.04985 -1.99565
21274 177.47132 -3.11688 5.93225 -4.75857 -18.45624 -4.96345 -1.99767
21275 177.47967 -3.11426 5.92535 -4.79995 -18.44050 -4.88252 -1.97389
21276 177.48802 -3.11837 5.91225 -4.82034 -18.46873 -4.78740 -1.97084
21277 177.49636 -3.11452 5.90185 -4.87499 -18.44480 -4.74232 -1.97743
21278 177.50471 -3.12060 5.89578 -4.88985 -18.47112 -4.67182 -2.00050
21279 177.51306 -3.10870 5.88872 -4.90649 -18.50094 -4.60919 -1.98268
21280 177.52140 -3.12256 5.88695 -4.87365 -18.56545 -4.48622 -1.96163
21281 177.52975 -3.13223 5.88647 -4.86480 -18.60540 -4.40408 -1.94212
21282 177.53810 -3.12162 5.89579 -4.84500 -18.62963 -4.33147 -1.89562
21283 177.54644 -3.09995 5.89641 -4.79511 -18.69521 -4.24112 -1.83931
21284 177.55479 -3.10674 5.89638 -4.79938 -18.69294 -4.12055 -1.81892
21285 177.56314 -3.11610 5.89237 -4.78272 -18.70089 -4.02330 -1.82253
21286 177.57148 -3.11171 5.87875 -4.78687 -18.69712 -3.95458 -1.80275
21287 177.57983 -3.10833 5.86332 -4.77077 -18.70852 -3.88361 -1.77327
21288 177.58818 -3.08636 5.84796 -4.74153 -18.72135 -3.83393 -1.71883
21289 177.59652 -3.07322 5.83607 -4.74539 -18.69918 -3.78095 -1.67781
21290 177.60487 -3.05278 5.82860 -4.78944 -18.62208 -3.74889 -1.63912
21291 177.61322 -3.03521 5.80737 -4.78839 -18.61912 -3.72019 -1.60021
21292 177.62156 -3.04237 5.79407 -4.83481 -18.53329 -3.64869 -1.56935
21293 177.62991 -3.02415 5.78205 -4.84358 -18.49363 -3.65193 -1.51085
21294 177.63826 -3.02692 5.77467 -4.87070 -18.42406 -3.62379 -1.46904
21295 177.64660 -3.03027 5.77132 -4.92897 -18.32346 -3.62264 -1.42998
21296 177.65495 -3.01134 5.78461 -4.91515 -18.25852 -3.65051 -1.37611
21297 177.66329 -2.99933 5.79312 -4.93058 -18.19059 -3.67615 -1.34850
21298 177.67164 -3.00031 5.79071 -4.93598 -18.15890 -3.66422 -1.32796
21299 177.67999 -3.00126 5.79447 -4.95801 -18.10056 -3.68371 -1.30394
21300 177.68833 -3.00422 5.79911 -4.96800 -18.06852 -3.71655 -1.29695
21301 177.69668 -3.03709 5.79004 -4.96230 -18.07792 -3.67969 -1.31435
21302 177.70503 -3.04726 5.79514 -4.98885 -18.02540 -3.67676 -1.32475
21303 177.71337 -3.04399 5.79088 -4.97793 -18.05787 -3.68642 -1.33400
21304 177.72172 -3.08278 5.80650 -4.98095 -18.03889 -3.64485 -1.38896
21305 177.73007 -3.13194 5.81220 -4.96296 -18.07810 -3.63114 -1.47087
21306 177.73841 -3.21121 5.83224 -4.97469 -18.03838 -3.54534 -1.55507
21307 177.74676 -3.26317 5.85419 -5.01499 -17.99756 -3.58222 -1.64324
21308 177.75511 -3.29070 5.87868 -5.04012 -17.94991 -3.64068 -1.68926
21309 177.76345 -3.30742 5.89326 -5.01554 -17.99154 -3.71121 -1.75020
21310 177.77180 -3.31156 5.91721 -5.01174 -17.98144 -3.78974 -1.78212
21311 177.78015 -3.32645 5.93400 -5.01024 -17.99076 -3.79827 -1.78887
21312 177.78849 -3.32832 5.94614 -4.97974 -18.03922 -3.85620 -1.78847
21313 177.79684 -3.33740 5.96459 -4.97037 -18.04418 -3.87982 -1.77922
21314 177.80519 -3.32641 5.98358 -4.95067 -18.07415 -3.92735 -1.74800
21315 177.81353 -3.31829 6.00195 -4.94382 -18.09263 -3.96402 -1.74321
21316 177.82188 -3.28490 6.01373 -4.93271 -18.09685 -3.98151 -1.67696
21317 177.83023 -3.30441 6.01755 -4.93602 -18.11158 -4.02176 -1.70406
21318 177.83857 -3.30445 6.02755 -4.92526 -18.12292 -4.03128 -1.67760
21319 177.84692 -3.27882 6.02450 -4.88764 -18.18418 -4.05187 -1.60500
21320 177.85527 -3.26712 6.03882 -4.89459 -18.15256 -4.09535 -1.56273
21321 177.86361 -3.23730 6.03826 -4.84606 -18.21160 -4.13004 -1.49553
21322 177.87196 -3.21927 6.03232 -4.81860 -18.23215 -4.12997 -1.43108
21323 177.88031 -3.20385 6.02686 -4.80217 -18.25052 -4.13171 -1.39195
21324 177.88865 -3.19582 6.02793 -4.78977 -18.24915 -4.12431 -1.37413
21325 177.89700 -3.19254 6.03153 -4.77196 -18.25388 -4.12917 -1.37279
21326 177.90534 -3.19899 6.03249 -4.78856 -18.21262 -4.12319 -1.37538
21327 177.91369 -3.19125 6.03946 -4.77995 -18.19861 -4.13265 -1.35585
21328 177.92204 -3.19057 6.04192 -4.79289 -18.16407 -4.11971 -1.34099
21329 177.93038 -3.16709 6.04814 -4.79206 -18.14596 -4.11187 -1.26967
21330 177.93873 -3.18341 6.04761 -4.79726 -18.12510 -4.05763 -1.26116
21331 177.94708 -3.15223 6.04808 -4.78631 -18.11846 -4.09273 -1.19145
21332 177.95542 -3.12255 6.04352 -4.79776 -18.09974 -4.10922 -1.11546
21333 177.96377 -3.09836 6.03593 -4.78696 -18.10975 -4.10275 -1.05141
21334 177.97212 -3.07264 6.02655 -4.79808 -18.08301 -4.07716 -0.98143
21335 177.98046 -3.06370 6.02179 -4.79790 -18.05785 -4.01878 -0.92287
21336 177.98881 -3.06560 6.01428 -4.78714 -18.04983 -4.00652 -0.91750
21337 177.99716 -3.07603 6.01786 -4.77607 -18.04296 -3.95598 -0.89815
21338 178.00550 -3.05429 6.01800 -4.76909 -18.03300 -3.97723 -0.84682
21339 178.01385 -3.06018 6.01765 -4.76349 -18.03757 -3.94816 -0.81731
21340 178.02220 -3.06547 6.02548 -4.76183 -18.03365 -3.96163 -0.80235
21341 178.03054 -3.04954 6.03384 -4.73679 -18.04581 -3.92140 -0.73683
21342 178.03889 -3.06738 6.04809 -4.73647 -18.02572 -3.88877 -0.73967
21343 178.04724 -3.03752 6.05852 -4.71513 -18.03626 -3.86333 -0.65700
21344 178.05558 -3.03240 6.06441 -4.69707 -18.05306 -3.88670 -0.63008
21345 178.06393 -3.02132 6.07193 -4.68980 -18.04955 -3.80893 -0.54106
21346 178.07228 -3.00330 6.07747 -4.68488 -18.04984 -3.84547 -0.50429
21347 178.08062 -2.99601 6.08500 -4.69569 -18.01867 -3.79120 -0.45015
21348 178.08897 -2.97232 6.09193 -4.70796 -17.99929 -3.81757 -0.38771
21349 178.09732 -2.98079 6.09724 -4.70527 -18.00828 -3.81486 -0.37792
21350 178.10566 -2.97164 6.09845 -4.70021 -18.02476 -3.82147 -0.32262
21351 178.11401 -2.98718 6.10973 -4.74085 -17.99079 -3.83429 -0.33473
21352 178.12236 -2.98521 6.12250 -4.74170 -17.99642 -3.80821 -0.29851
21353 178.13070 -2.98455 6.13793 -4.75322 -17.99154 -3.81948 -0.29207
21354 178.13905 -2.98435 6.15132 -4.72286 -18.01983 -3.79920 -0.26189
21355 178.14740 -2.97444 6.17110 -4.75378 -17.98961 -3.85967 -0.25585
21356 178.15574 -2.98964 6.18462 -4.73703 -17.99781 -3.83697 -0.24626
21357 178.16409 -3.00873 6.20129 -4.76310 -17.96738 -3.84776 -0.24757
21358 178.17243 -3.00638 6.21684 -4.73315 -17.98839 -3.83084 -0.22148
21359 178.18078 -3.06679 6.23945 -4.75637 -17.95839 -3.80654 -0.32222
21360 178.18913 -3.08137 6.25677 -4.75729 -17.95716 -3.76080 -0.30858
21361 178.19747 -3.06470 6.26768 -4.76744 -17.96316 -3.84406 -0.31795
21362 178.20582 -3.07573 6.27203 -4.74745 -18.00101 -3.81703 -0.29591
21363 178.21417 -3.07008 6.27887 -4.74683 -18.01581 -3.87006 -0.30428
21364 178.22251 -3.08989 6.28916 -4.73581 -18.02834 -3.80761 -0.30757
21365 178.23086 -3.07440 6.29742 -4.74761 -18.01800 -3.86337 -0.30782
21366 178.23921 -3.09211 6.29523 -4.72738 -18.04299 -3.79697 -0.30983
21367 178.24755 -3.12448 6.30363 -4.72403 -18.04072 -3.78497 -0.37203
21368 178.25590 -3.11332 6.30425 -4.69766 -18.07401 -3.80056 -0.34493
21369 178.26425 -3.13463 6.31319 -4.69100 -18.07224 -3.77001 -0.37334
21370 178.27259 -3.12433 6.32213 -4.67133 -18.09437 -3.77940 -0.34966
21371 178.28094 -3.15060 6.32885 -4.65955 -18.11313 -3.74456 -0.38377
21372 178.28929 -3.13979 6.33942 -4.63689 -18.13823 -3.75858 -0.37160
21373 178.29763 -3.16951 6.35369 -4.62545 -18.14095 -3.71175 -0.42000
21374 178.30598 -3.14501 6.36772 -4.61776 -18.16129 -3.73290 -0.38371
21375 178.31433 -3.15344 6.37928 -4.60744 -18.17516 -3.71842 -0.39946
21376 178.32267 -3.14072 6.38762 -4.59472 -18.18157 -3.70551 -0.35823
21377 178.33102 -3.16071 6.39587 -4.58949 -18.18474 -3.68450 -0.38158
21378 178.33937 -3.13836 6.39644 -4.58240 -18.18400 -3.67201 -0.32481
21379 178.34771 -3.17067 6.39559 -4.56753 -18.20417 -3.61500 -0.34624
21380 178.35606 -3.15473 6.39922 -4.55358 -18.21062 -3.60818 -0.30476
21381 178.36441 -3.17090 6.40256 -4.54386 -18.23177 -3.54836 -0.29952
21382 178.37275 -3.16061 6.40890 -4.55566 -18.22120 -3.56998 -0.28801
21383 178.38110 -3.13566 6.41352 -4.55196 -18.22213 -3.57742 -0.22945
21384 178.38945 -3.15658 6.41926 -4.56890 -18.20179 -3.56028 -0.25707
21385 178.39779 -3.12170 6.42244 -4.56326 -18.20060 -3.55814 -0.17940
21386 178.40614 -3.12154 6.43012 -4.58333 -18.17600 -3.56011 -0.16798
21387 178.41448 -3.11804 6.42767 -4.56492 -18.19578 -3.54379 -0.14931
21388 178.42283 -3.13303 6.43884 -4.57945 -18.16451 -3.47799 -0.13011
21389 178.43118 -3.11075 6.44459 -4.54601 -18.18844 -3.45957 -0.06661
21390 178.43952 -3.09305 6.45858 -4.55182 -18.16970 -3.44280 -0.01177
21391 178.44787 -3.08209 6.45696 -4.53632 -18.19051 -3.42663 0.03615
21392 178.45622 -3.07781 6.45898 -4.53759 -18.18601 -3.36768 0.08800
21393 178.46456 -3.07405 6.45463 -4.54511 -18.18766 -3.33502 0.12242
21394 178.47291 -3.09017 6.44950 -4.53026 -18.20533 -3.27853 0.13615
21395 178.48126 -3.09805 6.45131 -4.56673 -18.16564 -3.27055 0.11854
21396 178.48960 -3.09039 6.43835 -4.53561 -18.20402 -3.26688 0.13542
21397 178.49795 -3.08935 6.43147 -4.56064 -18.18342 -3.26991 0.13136
21398 178.50630 -3.06920 6.41944 -4.54539 -18.20402 -3.24494 0.16749
21399 178.51464 -3.06340 6.40698 -4.53913 -18.21409 -3.18991 0.19752
21400 178.52299 -3.06737 6.40589 -4.54611 -18.18805 -3.11739 0.21992
21401 178.53134 -3.05849 6.40311 -4.54901 -18.19565 -3.11045 0.23570
21402 178.53968 -3.03413 6.41393 -4.54646 -18.19550 -3.13345 0.24925
21403 178.54803 -3.03803 6.42138 -4.56719 -18.18558 -3.11500 0.22874
21404 178.55638 -3.02951 6.42655 -4.55835 -18.19422 -3.07747 0.24193
21405 178.56472 -3.03016 6.43622 -4.57803 -18.17315 -3.07533 0.23164
21406 178.57307 -3.02073 6.43868 -4.55339 -18.21038 -3.01520 0.27306
21407 178.58142 -3.04176 6.44593 -4.57238 -18.20162 -2.98041 0.25200
21408 178.58976 -3.02994 6.44114 -4.54943 -18.23600 -2.93543 0.28938
21409 178.59811 -3.04128 6.44482 -4.53549 -18.26142 -2.91728 0.27840
21410 178.60646 -3.03357 6.44576 -4.55548 -18.25037 -2.90276 0.31041
21411 178.61480 -3.02680 6.44477 -4.53787 -18.30045 -2.90390 0.32033
21412 178.62315 -3.02877 6.45622 -4.54967 -18.29253 -2.89730 0.33229
21413 178.63150 -3.00391 6.45831 -4.52018 -18.33942 -2.88593 0.37636
21414 178.63984 -3.00506 6.46398 -4.51784 -18.34955 -2.83927 0.40770
21415 178.64819 -2.99512 6.46810 -4.52879 -18.35872 -2.83386 0.42396
21416 178.65654 -2.99667 6.47169 -4.53100 -18.36773 -2.83373 0.41542
21417 178.66488 -2.99170 6.47528 -4.52909 -18.39239 -2.83599 0.42158
21418 178.67323 -2.98898 6.48751 -4.52879 -18.39927 -2.84561 0.42146
21419 178.68157 -2.98603 6.49829 -4.54051 -18.39461 -2.83551 0.42464
21420 178.68992 -2.97220 6.49958 -4.53825 -18.41437 -2.86688 0.42454
21421 178.69827 -2.96713 6.50688 -4.52254 -18.43909 -2.86340 0.42818
21422 178.70661 -2.95554 6.50539 -4.52272 -18.45049 -2.90588 0.41597
21423 178.71496 -2.95854 6.50047 -4.50308 -18.48829 -2.89884 0.40367
21424 178.72331 -2.95581 6.50042 -4.51831 -18.47613 -2.94899 0.37749
21425 178.73165 -2.95863 6.50194 -4.51312 -18.49372 -2.95048 0.36827
21426 178.74000 -2.96936 6.50554 -4.53036 -18.46865 -2.94695 0.35481
21427 178.74835 -2.97396 6.50666 -4.51987 -18.48060 -2.93643 0.35591
21428 178.75669 -2.98781 6.51484 -4.53036 -18.44976 -2.92393 0.34132
21429 178.76504 -3.00720 6.51291 -4.51060 -18.46981 -2.91662 0.30788
21430 178.77339 -3.00670 6.51974 -4.51738 -18.43380 -2.92642 0.30754
21431 178.78173 -3.01474 6.51995 -4.49803 -18.44138 -2.92402 0.28145
21432 178.79008 -3.01842 6.52472 -4.49304 -18.40746 -2.90778 0.28212
21433 178.79843 -3.01338 6.52897 -4.49785 -18.37348 -2.92890 0.26808
21434 178.80677 -3.01939 6.54292 -4.49470 -18.31865 -2.91293 0.25960
21435 178.81512 -3.02416 6.55755 -4.51290 -18.25045 -2.94692 0.21501
21436 178.82347 -3.01864 6.56652 -4.49195 -18.22199 -2.92534 0.22499
21437 178.83181 -3.04324 6.56434 -4.53522 -18.13689 -2.92970 0.15617
21438 178.84016 -3.03894 6.55290 -4.54102 -18.08898 -2.93495 0.13536
21439 178.84851 -3.02896 6.53828 -4.55509 -18.03167 -2.95578 0.13341
21440 178.85685 -3.03422 6.51802 -4.59371 -17.93415 -2.95300 0.12022
21441 178.86520 -3.01581 6.48775 -4.59908 -17.86547 -2.96334 0.13765
21442 178.87355 -3.02367 6.46629 -4.61586 -17.79397 -2.95573 0.11491
21443 178.88189 -3.02236 6.43309 -4.61646 -17.76597 -2.98434 0.10188
21444 178.89024 -3.02476 6.41383 -4.63754 -17.69692 -3.02730 0.07118
21445 178.89859 -3.01906 6.38933 -4.67474 -17.60663 -3.01535 0.07515
21446 178.90693 -3.02758 6.37134 -4.68232 -17.54534 -2.94725 0.08714
21447 178.91528 -3.04132 6.36432 -4.71169 -17.47225 -2.91304 0.07530
21448 178.92362 -3.01843 6.35661 -4.73874 -17.39020 -2.93220 0.10814
21449 178.93197 -3.01164 6.34770 -4.75003 -17.33051 -2.95234 0.11433
21450 178.94032 -2.99606 6.33767 -4.75329 -17.29250 -2.98841 0.11406
21451 178.94866 -2.99338 6.32745 -4.74559 -17.26952 -3.00104 0.10487
21452 178.95701 -2.98888 6.32573 -4.76626 -17.21291 -3.01557 0.11064
21453 178.96536 -2.97392 6.32387 -4.78183 -17.16118 -3.03073 0.13957
21454 178.97370 -2.97712 6.32211 -4.78541 -17.11081 -3.00865 0.14464
21455 178.98205 -2.97044 6.31832 -4.76141 -17.12192 -2.98789 0.16624
21456 178.99040 -2.98638 6.31437 -4.77127 -17.10798 -2.97231 0.14265
21457 178.99874 -2.99436 6.32454 -4.81128 -17.04461 -2.98885 0.12147
21458 179.00709 -2.99382 6.32024 -4.78743 -17.08315 -2.97261 0.12379
21459 179.01544 -2.98288 6.32640 -4.77281 -17.09952 -3.00802 0.12309
21460 179.02378 -2.99972 6.32781 -4.77771 -17.10224 -2.98368 0.11522
21461 179.03213 -2.97805 6.33658 -4.77095 -17.11794 -3.03422 0.13042
21462 179.04048 -2.98449 6.34330 -4.74962 -17.15842 -3.01312 0.12013
21463 179.04882 -3.01242 6.34847 -4.76250 -17.16309 -2.99204 0.07133
21464 179.05717 -2.99323 6.35775 -4.74589 -17.19869 -3.02630 0.09529
21465 179.06552 -2.99713 6.37200 -4.71700 -17.24769 -3.01077 0.09856
21466 179.07386 -3.00574 6.38676 -4.72826 -17.24634 -3.03082 0.08415
21467 179.08221 -3.02841 6.40509 -4.72372 -17.26882 -3.01544 0.04948
21468 179.09056 -3.01339 6.40939 -4.71812 -17.30350 -3.02662 0.07811
21469 179.09890 -3.01026 6.41904 -4.72307 -17.30549 -3.00810 0.08647
21470 179.10725 -3.00708 6.42351 -4.72326 -17.31350 -2.99542 0.09523
21471 179.11560 -3.03432 6.43158 -4.72596 -17.31299 -2.95277 0.06984
21472 179.12394 -3.01393 6.43382 -4.69956 -17.34478 -2.97407 0.08888
21473 179.13229 -3.03100 6.44166 -4.69916 -17.33518 -2.95394 0.06306
21474 179.14064 -3.01882 6.44479 -4.67747 -17.35052 -2.96361 0.07527
21475 179.14898 -3.01114 6.44117 -4.66418 -17.35456 -2.92863 0.11131
21476 179.15733 -3.04924 6.44105 -4.67739 -17.32570 -2.88326 0.06325
21477 179.16568 -3.05465 6.43650 -4.67806 -17.31277 -2.86523 0.06590
21478 179.17402 -3.03422 6.42119 -4.64112 -17.35077 -2.86596 0.10167
21479 179.18237 -3.01729 6.41321 -4.63601 -17.34038 -2.85622 0.13646
21480 179.19071 -3.00922 6.40057 -4.64684 -17.32529 -2.86788 0.14738
21481 179.19906 -3.01100 6.39425 -4.67374 -17.28646 -2.84776 0.16237
21482 179.20741 -3.00906 6.38891 -4.68053 -17.25702 -2.81597 0.17641
21483 179.21575 -3.01328 6.38708 -4.69644 -17.21639 -2.78630 0.19063
21484 179.22410 -3.03166 6.38428 -4.70616 -17.17170 -2.72054 0.19493
21485 179.23245 -3.00751 6.37264 -4.69012 -17.14722 -2.68366 0.25954
