Frame# Time pitch roll yaw tra_x tra_y tra_z
22943 191.40173 -0.14994 0.28337 -7.16160 4.44957 -8.25634 13.68879
22944 191.41008 -0.12930 0.28104 -7.08506 4.29288 -8.22581 13.71153
22945 191.41842 -0.12878 0.30783 -7.07090 4.27175 -8.13270 13.74177
22946 191.42677 -0.09978 0.32165 -7.02940 4.18454 -8.12819 13.77125
22947 191.43511 -0.06176 0.33846 -6.99272 4.12490 -8.10143 13.84105
22948 191.44346 -0.06285 0.36511 -7.00825 4.13864 -8.08759 13.84190
22949 191.45181 -0.04197 0.38285 -7.01410 4.14034 -8.05798 13.89930
22950 191.46015 -0.03163 0.39910 -7.00655 4.13205 -7.96878 13.99382
22951 191.46850 -0.03689 0.42136 -7.01438 4.14792 -7.93140 14.04033
22952 191.47685 -0.03434 0.43039 -7.03515 4.16600 -7.89475 14.09941
22953 191.48519 -0.01185 0.42361 -7.01320 4.11746 -7.93355 14.13640
22954 191.49354 0.00680 0.42255 -6.99873 4.09380 -7.95050 14.19716
22955 191.50189 0.04601 0.41689 -6.97990 4.07752 -7.99115 14.30250
22956 191.51023 0.07695 0.42861 -7.00598 4.11884 -7.99552 14.40440
22957 191.51858 0.11232 0.41732 -6.98839 4.09854 -7.96784 14.50828
22958 191.52693 0.11944 0.41888 -6.98337 4.10146 -7.95474 14.54359
22959 191.53527 0.12528 0.41140 -6.95410 4.09069 -7.83267 14.62162
22960 191.54362 0.11830 0.40778 -6.97324 4.13135 -7.78313 14.64344
22961 191.55197 0.09665 0.39360 -6.94137 4.12352 -7.70025 14.63246
22962 191.56031 0.10519 0.38606 -6.95818 4.15987 -7.68831 14.67140
22963 191.56866 0.08608 0.36139 -6.95779 4.17148 -7.65927 14.65077
22964 191.57701 0.04597 0.34419 -6.98880 4.22345 -7.62999 14.59919
22965 191.58535 0.04304 0.32004 -6.99530 4.22539 -7.60286 14.58970
22966 191.59370 0.03514 0.30601 -7.01756 4.24620 -7.58926 14.57188
22967 191.60205 0.03581 0.28341 -7.00858 4.23122 -7.54213 14.58403
22968 191.61039 0.00734 0.26426 -7.03002 4.26560 -7.49531 14.54652
22969 191.61874 -0.01963 0.25492 -7.03205 4.28971 -7.48068 14.49800
22970 191.62709 -0.04139 0.25148 -7.03662 4.30835 -7.48599 14.46061
22971 191.63543 -0.03776 0.24971 -7.04516 4.33121 -7.52989 14.44661
22972 191.64378 -0.04554 0.25220 -7.08253 4.38889 -7.55917 14.44496
22973 191.65213 -0.06160 0.24063 -7.06419 4.38225 -7.57347 14.44676
22974 191.66047 -0.07152 0.23641 -7.07356 4.38437 -7.60458 14.43583
22975 191.66882 -0.08306 0.22781 -7.04259 4.34162 -7.61404 14.42296
22976 191.67716 -0.10067 0.22369 -7.06878 4.36115 -7.61356 14.40263
22977 191.68551 -0.10491 0.22003 -7.06589 4.35480 -7.62856 14.40419
22978 191.69386 -0.11318 0.22794 -7.04890 4.34508 -7.64900 14.38316
22979 191.70220 -0.13196 0.23549 -7.00992 4.31153 -7.65473 14.35112
22980 191.71055 -0.15415 0.24342 -6.98152 4.27991 -7.63966 14.32432
22981 191.71890 -0.16144 0.25339 -6.96698 4.27324 -7.66206 14.30906
22982 191.72724 -0.19812 0.25889 -6.97237 4.25524 -7.65133 14.26255
22983 191.73559 -0.19721 0.25115 -6.95201 4.19354 -7.69245 14.26906
22984 191.74394 -0.21208 0.25292 -6.96200 4.18323 -7.71510 14.23256
22985 191.75228 -0.18931 0.24985 -6.94791 4.13338 -7.79765 14.25526
22986 191.76063 -0.19865 0.25872 -6.95612 4.13115 -7.81949 14.23124
22987 191.76898 -0.20326 0.26897 -6.96254 4.12689 -7.80213 14.25050
22988 191.77732 -0.21409 0.27677 -6.94536 4.09442 -7.80919 14.24363
22989 191.78567 -0.20073 0.28355 -6.97029 4.09474 -7.83326 14.28398
22990 191.79402 -0.21166 0.29832 -6.97163 4.06758 -7.84158 14.27946
22991 191.80236 -0.22660 0.30335 -6.97577 4.04524 -7.83537 14.26643
22992 191.81071 -0.27621 0.31828 -6.98250 4.03505 -7.81710 14.20927
22993 191.81906 -0.28892 0.33211 -7.00740 4.04517 -7.85760 14.19719
22994 191.82740 -0.28534 0.34508 -6.96871 3.96698 -7.95003 14.18885
22995 191.83575 -0.25394 0.36890 -6.96208 3.93517 -7.98661 14.26121
22996 191.84410 -0.25652 0.38034 -6.93220 3.86757 -7.99954 14.26066
22997 191.85244 -0.27324 0.40574 -6.96107 3.88057 -8.05232 14.20494
22998 191.86079 -0.27331 0.41418 -6.92980 3.80116 -8.11411 14.17939
22999 191.86914 -0.29519 0.42184 -6.88943 3.72698 -8.16136 14.12376
23000 191.87748 -0.31084 0.43896 -6.91122 3.74082 -8.17207 14.11180
23001 191.88583 -0.32141 0.43742 -6.89137 3.67938 -8.23343 14.07097
23002 191.89418 -0.35041 0.43665 -6.88025 3.61707 -8.29888 13.98582
23003 191.90252 -0.37595 0.42649 -6.87316 3.56847 -8.34940 13.90156
23004 191.91087 -0.38193 0.42427 -6.86156 3.51541 -8.42650 13.84532
23005 191.91922 -0.38078 0.42050 -6.85114 3.46950 -8.48361 13.82591
23006 191.92756 -0.40017 0.40614 -6.82833 3.39610 -8.55873 13.75584
23007 191.93591 -0.43459 0.40110 -6.84345 3.37596 -8.60047 13.68016
23008 191.94425 -0.45176 0.40004 -6.84763 3.34508 -8.65827 13.64579
23009 191.95260 -0.49025 0.40408 -6.86798 3.33455 -8.63079 13.60185
23010 191.96095 -0.52681 0.40801 -6.87227 3.30191 -8.59678 13.55940
23011 191.96929 -0.55132 0.40461 -6.86598 3.26096 -8.57013 13.53990
23012 191.97764 -0.58521 0.39992 -6.83795 3.21512 -8.58100 13.45256
23013 191.98599 -0.59710 0.39896 -6.80384 3.15413 -8.67674 13.37092
23014 191.99433 -0.60924 0.40966 -6.80719 3.13304 -8.73030 13.32112
23015 192.00268 -0.65346 0.42302 -6.79217 3.11086 -8.77735 13.20182
23016 192.01103 -0.66265 0.42221 -6.76731 3.03658 -8.85167 13.14097
23017 192.01937 -0.66213 0.42547 -6.78911 3.03508 -8.88497 13.11760
23018 192.02772 -0.66411 0.41762 -6.78881 2.99256 -8.89470 13.11741
23019 192.03607 -0.68609 0.41109 -6.78198 2.96671 -8.90908 13.08061
23020 192.04441 -0.72584 0.42279 -6.81963 3.01222 -8.93434 12.99000
23021 192.05276 -0.73339 0.42815 -6.83465 3.02216 -9.01794 12.93895
23022 192.06111 -0.75145 0.43046 -6.79353 2.96202 -9.12017 12.84715
23023 192.06945 -0.76030 0.42254 -6.75453 2.90084 -9.15757 12.81172
23024 192.07780 -0.77179 0.41405 -6.71272 2.83866 -9.14740 12.78697
23025 192.08615 -0.78229 0.40742 -6.67091 2.76123 -9.23953 12.70167
23026 192.09449 -0.78212 0.40561 -6.67736 2.74213 -9.27603 12.67915
23027 192.10284 -0.81632 0.40360 -6.69099 2.72695 -9.26907 12.60750
23028 192.11119 -0.83625 0.40511 -6.68635 2.71300 -9.28091 12.54896
23029 192.11953 -0.84239 0.41116 -6.70903 2.71027 -9.33525 12.51545
23030 192.12788 -0.85918 0.42391 -6.73032 2.73294 -9.31061 12.48546
23031 192.13623 -0.84099 0.42638 -6.68971 2.65885 -9.43032 12.44206
23032 192.14457 -0.85427 0.42971 -6.68492 2.64334 -9.46051 12.38466
23033 192.15292 -0.84819 0.43562 -6.66934 2.62816 -9.45494 12.38484
23034 192.16127 -0.90938 0.44876 -6.67322 2.63776 -9.41205 12.28270
23035 192.16961 -0.90686 0.44932 -6.66350 2.62094 -9.44017 12.26597
23036 192.17796 -0.96303 0.44423 -6.64477 2.61022 -9.40704 12.17756
23037 192.18630 -1.00106 0.42936 -6.61896 2.57738 -9.43362 12.08806
23038 192.19465 -1.02930 0.42806 -6.63781 2.58893 -9.50328 12.01216
23039 192.20300 -1.02288 0.42268 -6.64576 2.58153 -9.58478 11.98011
23040 192.21134 -1.05059 0.42527 -6.67187 2.60797 -9.60854 11.94249
23041 192.21969 -1.08466 0.42571 -6.66733 2.60616 -9.63403 11.87391
23042 192.22804 -1.11861 0.42287 -6.68272 2.62190 -9.60928 11.83604
23043 192.23638 -1.14982 0.42125 -6.68243 2.62493 -9.56927 11.81529
23044 192.24473 -1.18177 0.41429 -6.69434 2.64044 -9.58161 11.76246
23045 192.25308 -1.17760 0.40963 -6.69255 2.64139 -9.67733 11.72874
23046 192.26142 -1.18705 0.39774 -6.65575 2.58797 -9.80557 11.63801
23047 192.26977 -1.18123 0.39270 -6.64176 2.57092 -9.92563 11.59175
23048 192.27812 -1.18377 0.39236 -6.64987 2.58905 -9.98461 11.56340
23049 192.28646 -1.18998 0.39095 -6.63350 2.59267 -9.99406 11.54442
23050 192.29481 -1.19920 0.39041 -6.62582 2.59397 -9.99579 11.53837
23051 192.30316 -1.21674 0.39508 -6.59817 2.55734 -10.01783 11.51182
23052 192.31150 -1.24897 0.39635 -6.61722 2.58837 -10.06550 11.46614
23053 192.31985 -1.26837 0.40427 -6.62580 2.61014 -10.14514 11.42012
23054 192.32820 -1.29449 0.39794 -6.61516 2.61287 -10.21443 11.37199
23055 192.33654 -1.31674 0.39191 -6.60072 2.60019 -10.27627 11.32579
23056 192.34489 -1.32331 0.38327 -6.59747 2.60898 -10.27325 11.34953
23057 192.35324 -1.33041 0.36967 -6.58496 2.59110 -10.35269 11.29796
23058 192.36158 -1.31677 0.35865 -6.58927 2.58246 -10.39590 11.29982
23059 192.36993 -1.31169 0.35896 -6.63271 2.61974 -10.43447 11.27333
23060 192.37828 -1.30340 0.34568 -6.61671 2.57639 -10.54505 11.21119
23061 192.38662 -1.29347 0.34932 -6.64251 2.58949 -10.59903 11.18617
23062 192.39497 -1.25810 0.34509 -6.58834 2.50600 -10.66747 11.20921
23063 192.40332 -1.25982 0.35587 -6.60525 2.52826 -10.69053 11.19005
23064 192.41166 -1.30960 0.36174 -6.59610 2.51912 -10.66817 11.09349
23065 192.42001 -1.29859 0.37462 -6.59275 2.51203 -10.78621 11.03300
23066 192.42836 -1.29297 0.38380 -6.60302 2.51729 -10.81069 11.01997
23067 192.43670 -1.27929 0.39627 -6.60618 2.52394 -10.90285 10.96742
23068 192.44505 -1.33085 0.39032 -6.59806 2.50775 -10.88763 10.85533
23069 192.45339 -1.34043 0.38341 -6.59451 2.48548 -10.93639 10.80833
23070 192.46174 -1.38506 0.38078 -6.58389 2.45767 -10.96411 10.70085
23071 192.47009 -1.41571 0.37787 -6.58281 2.44768 -10.97764 10.64473
23072 192.47843 -1.40817 0.37696 -6.58018 2.41942 -11.04139 10.64073
23073 192.48678 -1.42257 0.37655 -6.57897 2.38663 -11.12840 10.57536
23074 192.49513 -1.43253 0.37554 -6.56894 2.35330 -11.17295 10.54002
23075 192.50347 -1.44609 0.38200 -6.58634 2.36632 -11.22300 10.48848
23076 192.51182 -1.45503 0.39052 -6.60010 2.40067 -11.18345 10.48311
23077 192.52017 -1.46672 0.39263 -6.56943 2.36620 -11.26461 10.41334
23078 192.52851 -1.48440 0.38219 -6.53503 2.30197 -11.36852 10.31401
23079 192.53686 -1.49944 0.37924 -6.52749 2.27655 -11.48758 10.23277
23080 192.54521 -1.51303 0.36299 -6.50339 2.22740 -11.48031 10.19963
23081 192.55355 -1.54114 0.36517 -6.50741 2.22264 -11.48840 10.12895
23082 192.56190 -1.54756 0.36913 -6.52989 2.22492 -11.64345 10.01945
23083 192.57025 -1.55347 0.37306 -6.52445 2.22103 -11.70117 9.95445
23084 192.57859 -1.59224 0.38113 -6.52508 2.21477 -11.77995 9.82432
23085 192.58694 -1.64272 0.38662 -6.55466 2.24459 -11.91134 9.64058
23086 192.59529 -1.65292 0.38281 -6.55310 2.21921 -12.03273 9.54609
23087 192.60363 -1.67289 0.37676 -6.52907 2.18180 -12.07220 9.47334
23088 192.61198 -1.69436 0.37729 -6.53140 2.17888 -12.10501 9.40202
23089 192.62033 -1.72997 0.36868 -6.49193 2.13124 -12.11064 9.31245
23090 192.62867 -1.77484 0.36897 -6.50632 2.13750 -12.16627 9.19313
23091 192.63702 -1.81113 0.36721 -6.49914 2.12587 -12.21555 9.10579
23092 192.64537 -1.79857 0.35881 -6.47151 2.07062 -12.34377 9.04374
23093 192.65371 -1.78275 0.34984 -6.44190 2.02677 -12.47772 8.98625
23094 192.66206 -1.83767 0.34301 -6.42717 2.01367 -12.52225 8.83601
23095 192.67041 -1.89890 0.34492 -6.42249 2.01538 -12.52606 8.70396
23096 192.67875 -1.92036 0.34472 -6.41502 2.03455 -12.49174 8.66475
23097 192.68710 -1.96020 0.34649 -6.40186 2.02867 -12.55282 8.54078
23098 192.69544 -1.98044 0.34245 -6.35939 2.00032 -12.59830 8.45576
23099 192.70379 -1.97872 0.34454 -6.35979 2.02005 -12.66206 8.42201
23100 192.71214 -1.97645 0.34536 -6.32932 1.99733 -12.71919 8.37471
23101 192.72048 -1.98914 0.34976 -6.35157 2.06377 -12.75199 8.33253
23102 192.72883 -2.02419 0.35227 -6.35089 2.09334 -12.73721 8.25926
23103 192.73718 -2.03227 0.36265 -6.36497 2.14841 -12.80307 8.19258
23104 192.74552 -2.07142 0.34662 -6.32456 2.12262 -12.78822 8.11769
23105 192.75387 -2.10365 0.34914 -6.36400 2.20366 -12.86639 8.01362
23106 192.76222 -2.11174 0.34328 -6.34861 2.22316 -12.90161 7.98838
23107 192.77056 -2.10125 0.33972 -6.34718 2.25350 -12.96724 7.97834
23108 192.77891 -2.09849 0.33068 -6.33879 2.27385 -13.01649 7.94523
23109 192.78726 -2.08739 0.31963 -6.36858 2.33742 -13.09794 7.92375
23110 192.79560 -2.08135 0.29204 -6.32809 2.31645 -13.14684 7.90193
23111 192.80395 -2.08249 0.26419 -6.28852 2.30660 -13.18160 7.87144
23112 192.81230 -2.15306 0.24338 -6.32522 2.38892 -13.19085 7.72334
23113 192.82064 -2.15930 0.22239 -6.31377 2.42191 -13.21010 7.69740
23114 192.82899 -2.18721 0.19813 -6.28058 2.42043 -13.20097 7.63829
23115 192.83734 -2.19188 0.19157 -6.29855 2.48397 -13.23496 7.58873
23116 192.84568 -2.16826 0.18521 -6.30045 2.52677 -13.25769 7.60060
23117 192.85403 -2.17686 0.18433 -6.32137 2.59796 -13.28645 7.54835
23118 192.86238 -2.14527 0.17660 -6.32348 2.64136 -13.43884 7.49739
23119 192.87072 -2.17524 0.16755 -6.30179 2.66519 -13.44969 7.40342
23120 192.87907 -2.16335 0.15777 -6.27968 2.70093 -13.53147 7.37162
23121 192.88742 -2.16095 0.15462 -6.27719 2.76566 -13.57211 7.34715
23122 192.89576 -2.15496 0.14490 -6.25368 2.81070 -13.61686 7.32380
23123 192.90411 -2.17929 0.14641 -6.27478 2.92504 -13.67796 7.25642
23124 192.91246 -2.17236 0.14474 -6.25973 2.97237 -13.77619 7.23829
23125 192.92080 -2.17456 0.13678 -6.28545 3.05921 -13.89294 7.19191
23126 192.92915 -2.17365 0.13501 -6.30964 3.15744 -14.00804 7.14644
23127 192.93750 -2.19238 0.12200 -6.28599 3.19274 -14.10901 7.06331
23128 192.94584 -2.19793 0.12053 -6.28981 3.26625 -14.18751 7.03026
23129 192.95419 -2.21468 0.12348 -6.34246 3.38548 -14.32462 6.93126
23130 192.96253 -2.25453 0.12063 -6.33038 3.42584 -14.43903 6.81086
23131 192.97088 -2.27787 0.10674 -6.32635 3.49182 -14.53635 6.71098
23132 192.97923 -2.25515 0.10078 -6.31658 3.54209 -14.75052 6.65788
23133 192.98757 -2.30054 0.09768 -6.30015 3.59906 -14.78543 6.55906
23134 192.99592 -2.37675 0.09640 -6.31373 3.67722 -14.86607 6.38060
23135 193.00427 -2.39121 0.09729 -6.36446 3.80591 -14.98226 6.31770
23136 193.01261 -2.42073 0.10218 -6.38499 3.89406 -15.17465 6.17418
23137 193.02096 -2.41851 0.10485 -6.40152 3.99971 -15.27626 6.14186
23138 193.02931 -2.41124 0.09587 -6.39887 4.05234 -15.50318 6.01683
23139 193.03765 -2.42524 0.09337 -6.37444 4.12500 -15.59904 5.94505
23140 193.04600 -2.44689 0.08694 -6.38071 4.19071 -15.82253 5.78968
23141 193.05435 -2.48725 0.06728 -6.34445 4.21718 -15.98134 5.62764
23142 193.06269 -2.54961 0.04589 -6.35195 4.30269 -16.13835 5.45488
23143 193.07104 -2.60137 0.03446 -6.39569 4.44029 -16.33294 5.25264
23144 193.07939 -2.63312 0.02150 -6.40752 4.53856 -16.43015 5.15757
23145 193.08773 -2.64670 0.02459 -6.42942 4.64011 -16.60896 5.05076
23146 193.09608 -2.69715 0.00546 -6.42927 4.69078 -16.74231 4.89244
23147 193.10443 -2.71490 -0.00952 -6.41589 4.73813 -16.86677 4.79948
23148 193.11277 -2.73746 -0.02356 -6.40289 4.78220 -17.03501 4.67625
23149 193.12112 -2.76928 -0.03431 -6.42575 4.87383 -17.24738 4.52458
23150 193.12947 -2.85811 -0.04781 -6.44088 4.96143 -17.42832 4.27742
23151 193.13781 -2.89021 -0.06417 -6.43284 4.99994 -17.65615 4.08671
23152 193.14616 -2.93109 -0.07251 -6.43961 5.08821 -17.82913 3.91734
23153 193.15451 -2.93082 -0.07798 -6.44520 5.17716 -18.01685 3.83702
23154 193.16285 -2.95953 -0.10292 -6.40282 5.19243 -18.15629 3.72694
23155 193.17120 -3.01009 -0.11954 -6.40649 5.25884 -18.34466 3.53480
23156 193.17955 -3.07433 -0.14581 -6.41558 5.31464 -18.58164 3.30708
23157 193.18789 -3.06747 -0.17197 -6.40682 5.34107 -18.86144 3.18541
23158 193.19624 -3.09296 -0.19998 -6.40513 5.38663 -19.09776 3.04033
23159 193.20458 -3.14395 -0.23043 -6.34786 5.35071 -19.27644 2.86754
23160 193.21293 -3.21043 -0.23567 -6.38442 5.44643 -19.42592 2.69743
23161 193.22128 -3.22843 -0.25008 -6.40217 5.50781 -19.64887 2.56373
23162 193.22962 -3.29234 -0.26540 -6.40683 5.55922 -19.91699 2.30311
23163 193.23797 -3.32444 -0.29143 -6.38958 5.57369 -20.15304 2.14064
23164 193.24632 -3.34987 -0.31923 -6.34629 5.54810 -20.38864 2.00395
23165 193.25466 -3.34158 -0.32883 -6.35775 5.57819 -20.70038 1.91752
23166 193.26301 -3.38494 -0.33922 -6.36389 5.60817 -20.94908 1.75129
23167 193.27136 -3.46735 -0.34703 -6.38292 5.66170 -21.19135 1.49980
23168 193.27970 -3.52282 -0.36939 -6.38206 5.65189 -21.44219 1.29088
23169 193.28805 -3.53513 -0.38384 -6.37030 5.63170 -21.73007 1.14360
23170 193.29640 -3.58068 -0.41371 -6.34275 5.58460 -21.96397 0.96156
23171 193.30474 -3.61381 -0.43567 -6.32170 5.56478 -22.18131 0.80958
23172 193.31309 -3.63274 -0.44452 -6.34963 5.61936 -22.52390 0.63728
23173 193.32144 -3.67454 -0.45517 -6.33863 5.60437 -22.90126 0.40745
23174 193.32978 -3.77286 -0.46318 -6.33164 5.60108 -23.19755 0.11274
23175 193.33813 -3.79527 -0.47796 -6.30133 5.56178 -23.46940 -0.02913
23176 193.34648 -3.81658 -0.51049 -6.29509 5.53653 -23.77095 -0.18520
23177 193.35482 -3.84968 -0.54819 -6.25523 5.44992 -24.13847 -0.39971
23178 193.36317 -3.89833 -0.57832 -6.25618 5.42531 -24.48939 -0.61727
23179 193.37152 -3.95940 -0.60380 -6.24312 5.37447 -24.81252 -0.85259
23180 193.37986 -3.96476 -0.62439 -6.22640 5.31294 -25.19650 -1.03282
23181 193.38821 -4.02597 -0.65587 -6.20467 5.24753 -25.50060 -1.25951
23182 193.39656 -4.10003 -0.68082 -6.20586 5.19095 -25.91422 -1.55541
23183 193.40490 -4.18543 -0.69098 -6.20603 5.16539 -26.27201 -1.85134
23184 193.41325 -4.22980 -0.71853 -6.17921 5.08980 -26.60284 -2.06777
23185 193.42160 -4.22856 -0.76113 -6.09710 4.92267 -27.00410 -2.23317
23186 193.42994 -4.27849 -0.79114 -6.07151 4.83686 -27.37798 -2.49605
23187 193.43829 -4.37720 -0.81057 -6.05951 4.78743 -27.75579 -2.82027
23188 193.44664 -4.44506 -0.81176 -6.10394 4.79415 -28.15521 -3.07946
23189 193.45498 -4.52792 -0.81128 -6.09644 4.75556 -28.56830 -3.36721
23190 193.46333 -4.61434 -0.82676 -6.04760 4.65221 -28.95674 -3.68584
23191 193.47167 -4.67573 -0.85436 -5.99306 4.51476 -29.34763 -3.96913
23192 193.48002 -4.70459 -0.87487 -5.94363 4.39704 -29.70524 -4.15224
23193 193.48837 -4.77856 -0.89202 -5.93203 4.33103 -30.08970 -4.43154
23194 193.49671 -4.88552 -0.89895 -5.92356 4.26195 -30.52880 -4.80156
23195 193.50506 -4.99467 -0.91105 -5.90298 4.18561 -30.95381 -5.16005
23196 193.51341 -5.06211 -0.93116 -5.86068 4.08183 -31.34976 -5.42260
23197 193.52175 -5.20716 -0.94864 -5.79707 3.98409 -31.67041 -5.81432
23198 193.53010 -5.35282 -0.95541 -5.75561 3.92169 -32.01318 -6.23574
23199 193.53845 -5.46866 -0.96387 -5.75149 3.87979 -32.37341 -6.58574
23200 193.54679 -5.65938 -0.97256 -5.71143 3.79524 -32.66232 -7.07967
23201 193.55514 -5.78390 -0.97498 -5.69333 3.74323 -33.05241 -7.47231
23202 193.56349 -5.97997 -0.97718 -5.67164 3.70290 -33.48538 -7.99935
23203 193.57183 -6.13347 -0.96682 -5.64108 3.66918 -33.85058 -8.42070
23204 193.58018 -6.30604 -0.98108 -5.58586 3.58200 -34.22265 -8.89275
23205 193.58853 -6.48126 -0.99613 -5.51655 3.46361 -34.59232 -9.35457
23206 193.59687 -6.63347 -1.01244 -5.51525 3.42092 -34.93517 -9.75276
23207 193.60522 -6.85467 -1.02137 -5.53446 3.40926 -35.31792 -10.29595
23208 193.61357 -6.98449 -1.03670 -5.46423 3.26637 -35.72868 -10.69411
23209 193.62191 -7.16186 -1.05280 -5.47556 3.24013 -36.16602 -11.19469
23210 193.63026 -7.30334 -1.05886 -5.40621 3.11959 -36.53743 -11.59148
23211 193.63861 -7.42162 -1.06441 -5.39251 3.07353 -36.98714 -11.97319
23212 193.64695 -7.59444 -1.06666 -5.34393 2.99370 -37.36173 -12.44051
23213 193.65530 -7.69810 -1.07484 -5.33885 2.94528 -37.76195 -12.78041
23214 193.66365 -7.82336 -1.08476 -5.32712 2.87988 -38.13320 -13.14479
23215 193.67199 -7.95738 -1.08472 -5.35535 2.87247 -38.56099 -13.53762
23216 193.68034 -8.03826 -1.09632 -5.27059 2.72650 -38.95743 -13.83977
23217 193.68869 -8.11523 -1.10332 -5.23701 2.63748 -39.38932 -14.11623
23218 193.69703 -8.22630 -1.10635 -5.22699 2.58669 -39.80370 -14.45772
23219 193.70538 -8.33367 -1.11306 -5.24864 2.58000 -40.14862 -14.72966
23220 193.71372 -8.36246 -1.12026 -5.22210 2.49408 -40.57125 -14.92730
23221 193.72207 -8.41385 -1.13025 -5.21155 2.43437 -41.00559 -15.17141
23222 193.73042 -8.47775 -1.14552 -5.17552 2.34223 -41.41965 -15.45970
23223 193.73876 -8.54451 -1.15197 -5.16791 2.30089 -41.79298 -15.72841
23224 193.74711 -8.62217 -1.15296 -5.19642 2.31943 -42.11139 -15.96035
23225 193.75546 -8.69505 -1.15840 -5.21506 2.31777 -42.47830 -16.18773
23226 193.76380 -8.79232 -1.15405 -5.23378 2.31877 -42.87807 -16.46611
23227 193.77215 -8.82985 -1.15679 -5.22674 2.26541 -43.28542 -16.66854
23228 193.78050 -8.88508 -1.14581 -5.27428 2.30228 -43.60530 -16.88900
23229 193.78884 -8.94810 -1.13503 -5.26932 2.28227 -43.96874 -17.11049
23230 193.79719 -9.03577 -1.12401 -5.30407 2.31864 -44.30888 -17.36068
23231 193.80554 -9.12086 -1.11323 -5.28958 2.29624 -44.60662 -17.58690
23232 193.81388 -9.16203 -1.10655 -5.23937 2.22014 -44.92093 -17.75350
23233 193.82223 -9.19451 -1.10008 -5.27964 2.24321 -45.31011 -17.94167
23234 193.83058 -9.26803 -1.09492 -5.28916 2.22306 -45.61681 -18.19347
23235 193.83892 -9.36933 -1.08980 -5.26562 2.16605 -45.95840 -18.50716
23236 193.84727 -9.44434 -1.07009 -5.29440 2.19126 -46.24777 -18.73342
23237 193.85562 -9.47867 -1.05651 -5.32099 2.18221 -46.56228 -18.88622
23238 193.86396 -9.48339 -1.01945 -5.30785 2.15872 -46.86796 -18.99114
23239 193.87231 -9.51437 -0.98873 -5.31187 2.14783 -47.12913 -19.12264
23240 193.88066 -9.59774 -0.96453 -5.30777 2.12004 -47.46723 -19.37752
23241 193.88900 -9.68612 -0.93459 -5.31345 2.11817 -47.79631 -19.62963
23242 193.89735 -9.70700 -0.91290 -5.28146 2.03676 -48.19567 -19.78649
23243 193.90570 -9.74251 -0.88238 -5.28815 2.03757 -48.45648 -19.91494
23244 193.91404 -9.80887 -0.86785 -5.26859 1.97109 -48.74508 -20.11275
23245 193.92239 -9.82818 -0.84996 -5.28656 1.96114 -48.98132 -20.19637
23246 193.93074 -9.86363 -0.84198 -5.29574 1.93897 -49.27800 -20.34914
23247 193.93908 -9.91428 -0.83386 -5.24007 1.83357 -49.63735 -20.54802
23248 193.94743 -9.95662 -0.81359 -5.25520 1.82115 -49.96112 -20.72811
23249 193.95578 -10.01705 -0.80036 -5.26627 1.78357 -50.21225 -20.89623
23250 193.96412 -10.08767 -0.78776 -5.31183 1.78546 -50.45092 -21.07796
23251 193.97247 -10.13250 -0.77760 -5.30527 1.71451 -50.66059 -21.19353
23252 193.98081 -10.15865 -0.77815 -5.28387 1.63394 -50.93897 -21.29311
23253 193.98916 -10.22036 -0.76704 -5.30112 1.60298 -51.19479 -21.45305
23254 193.99751 -10.28551 -0.76999 -5.30028 1.54376 -51.51759 -21.62795
23255 194.00585 -10.33167 -0.77587 -5.28057 1.46770 -51.80398 -21.78093
23256 194.01420 -10.35043 -0.78904 -5.25307 1.37949 -52.03527 -21.85451
23257 194.02255 -10.41125 -0.80527 -5.22541 1.27385 -52.23380 -22.00386
23258 194.03089 -10.44003 -0.80397 -5.21932 1.21680 -52.53251 -22.12691
23259 194.03924 -10.49224 -0.79473 -5.19743 1.14667 -52.77920 -22.27935
23260 194.04759 -10.56430 -0.78673 -5.17602 1.09973 -53.00005 -22.44350
23261 194.05593 -10.60963 -0.79076 -5.13959 1.00014 -53.23264 -22.56047
23262 194.06428 -10.65521 -0.79521 -5.11664 0.92171 -53.43931 -22.67418
23263 194.07263 -10.67572 -0.80221 -5.08480 0.82521 -53.65209 -22.73442
23264 194.08097 -10.68838 -0.82518 -5.09854 0.78314 -53.83366 -22.77489
23265 194.08932 -10.71392 -0.85023 -5.07708 0.71784 -53.97952 -22.81691
23266 194.09767 -10.73028 -0.87835 -5.06164 0.62311 -54.20202 -22.88918
23267 194.10601 -10.78994 -0.89957 -5.04259 0.56456 -54.37383 -23.02956
23268 194.11436 -10.85477 -0.93262 -5.03342 0.51775 -54.52087 -23.15355
23269 194.12271 -10.87228 -0.96286 -5.00401 0.44661 -54.67254 -23.21364
23270 194.13105 -10.87385 -0.99441 -4.94277 0.33669 -54.75762 -23.22905
23271 194.13940 -10.87803 -1.03406 -4.91713 0.26096 -54.96090 -23.29830
23272 194.14775 -10.91135 -1.08956 -4.88934 0.17946 -55.08608 -23.39025
23273 194.15609 -10.91795 -1.13917 -4.88910 0.14186 -55.21053 -23.42662
23274 194.16444 -10.90045 -1.18878 -4.89272 0.10607 -55.37339 -23.41634
23275 194.17279 -10.87592 -1.23201 -4.88126 0.06752 -55.54579 -23.41277
23276 194.18113 -10.87489 -1.26880 -4.83837 0.00820 -55.63716 -23.43712
23277 194.18948 -10.86266 -1.29077 -4.77536 -0.07310 -55.75517 -23.44106
