Frame# Time pitch roll yaw tra_x tra_y tra_z
27446 228.98628 7.52762 0.29744 0.06296 -24.89050 -12.06130 12.13044
27447 228.99462 7.43681 0.16712 0.09755 -24.80053 -12.36377 11.73865
27448 229.00297 7.32031 0.04028 0.14491 -24.72921 -12.64568 11.33494
27449 229.01132 7.23533 -0.05678 0.15130 -24.59062 -12.96085 11.00287
27450 229.01966 7.15613 -0.14252 0.13285 -24.43353 -13.20218 10.77445
27451 229.02801 7.14181 -0.20863 0.07205 -24.20301 -13.54406 10.59839
27452 229.03636 7.11682 -0.28155 0.07340 -24.04563 -13.83733 10.43525
27453 229.04470 7.05281 -0.35433 0.07417 -23.89616 -14.09626 10.21519
27454 229.05305 7.04333 -0.42611 0.08203 -23.75170 -14.36406 10.12498
27455 229.06140 7.03516 -0.50519 0.09929 -23.64542 -14.58669 10.07926
27456 229.06974 7.02290 -0.57146 0.08019 -23.50150 -14.77910 10.03235
27457 229.07809 7.02399 -0.61664 0.04025 -23.29951 -15.08724 9.96735
27458 229.08644 6.99977 -0.64029 -0.07432 -23.00613 -15.40645 9.80967
27459 229.09478 7.00253 -0.67456 -0.13297 -22.76637 -15.59487 9.80469
27460 229.10313 6.94420 -0.70838 -0.15313 -22.58997 -15.77115 9.66804
27461 229.11148 6.91641 -0.73467 -0.17691 -22.42124 -15.96900 9.58878
27462 229.11982 6.89399 -0.75926 -0.20698 -22.23159 -16.21566 9.47147
27463 229.12817 6.86880 -0.77980 -0.22733 -22.05212 -16.40371 9.41038
27464 229.13652 6.87142 -0.78366 -0.30872 -21.79888 -16.61347 9.37305
27465 229.14486 6.85803 -0.78912 -0.37784 -21.57557 -16.86086 9.29011
27466 229.15321 6.85067 -0.78274 -0.45733 -21.33016 -17.10978 9.20832
27467 229.16156 6.80853 -0.79539 -0.47119 -21.18173 -17.26261 9.14304
27468 229.16990 6.76437 -0.81202 -0.49226 -21.02651 -17.47869 8.99726
27469 229.17825 6.73458 -0.82551 -0.54074 -20.84029 -17.72722 8.87205
27470 229.18659 6.70026 -0.83302 -0.61483 -20.61968 -17.94757 8.73102
27471 229.19494 6.66287 -0.84674 -0.67128 -20.42841 -18.20339 8.56736
27472 229.20329 6.61774 -0.86414 -0.66376 -20.31207 -18.40126 8.42011
27473 229.21163 6.52994 -0.88449 -0.68112 -20.17519 -18.55837 8.21235
27474 229.21998 6.47304 -0.90126 -0.72925 -19.99308 -18.78890 8.01148
27475 229.22833 6.45154 -0.92463 -0.75273 -19.84132 -19.06072 7.84199
27476 229.23667 6.43216 -0.95640 -0.80350 -19.67840 -19.27343 7.72907
27477 229.24502 6.37057 -0.97343 -0.87400 -19.49865 -19.51033 7.47584
27478 229.25337 6.34624 -1.01873 -0.89100 -19.40659 -19.73183 7.31217
27479 229.26171 6.26174 -1.04396 -0.93657 -19.22826 -19.98388 6.98179
27480 229.27006 6.20012 -1.08073 -0.98579 -19.07510 -20.12679 6.80372
27481 229.27841 6.17052 -1.10940 -1.02647 -18.90283 -20.33417 6.64597
27482 229.28675 6.13593 -1.15649 -1.01819 -18.79786 -20.51781 6.50242
27483 229.29510 6.13257 -1.18159 -1.04580 -18.62188 -20.76218 6.37742
27484 229.30345 6.09946 -1.19498 -1.09666 -18.43125 -20.99891 6.20057
27485 229.31179 6.04340 -1.21677 -1.15178 -18.25471 -21.20003 5.99244
27486 229.32014 5.97142 -1.23987 -1.17855 -18.10403 -21.34220 5.77320
27487 229.32849 5.93275 -1.27477 -1.18314 -17.99769 -21.51264 5.60306
27488 229.33683 5.86303 -1.32166 -1.18502 -17.89478 -21.67083 5.40345
27489 229.34518 5.85277 -1.34949 -1.24999 -17.67925 -21.83254 5.31721
27490 229.35353 5.75209 -1.38495 -1.26506 -17.51420 -21.90126 5.10578
27491 229.36187 5.74135 -1.40404 -1.27601 -17.33877 -22.13726 4.96891
27492 229.37022 5.69812 -1.43700 -1.27858 -17.20695 -22.35762 4.76795
27493 229.37857 5.64560 -1.46400 -1.29753 -17.07288 -22.52005 4.60129
27494 229.38691 5.58411 -1.49107 -1.30458 -16.95670 -22.61908 4.43879
27495 229.39526 5.52960 -1.53242 -1.27202 -16.88824 -22.75997 4.26673
27496 229.40361 5.49040 -1.55858 -1.29781 -16.73950 -22.85654 4.16340
27497 229.41195 5.44986 -1.56272 -1.38377 -16.50149 -22.95653 4.05616
27498 229.42030 5.39350 -1.56415 -1.43389 -16.28646 -23.03461 3.89750
27499 229.42865 5.37799 -1.58288 -1.41268 -16.16049 -23.14562 3.79139
27500 229.43699 5.32531 -1.61935 -1.38215 -16.09518 -23.25028 3.60227
27501 229.44534 5.27912 -1.63357 -1.37156 -15.98278 -23.34282 3.43244
27502 229.45368 5.20212 -1.64400 -1.40171 -15.83984 -23.36994 3.25495
27503 229.46203 5.15847 -1.65301 -1.43536 -15.67313 -23.43891 3.12653
27504 229.47038 5.11997 -1.65917 -1.45804 -15.53080 -23.49855 3.01328
27505 229.47872 5.05863 -1.67332 -1.48983 -15.37772 -23.53095 2.86396
27506 229.48707 5.03673 -1.68860 -1.52433 -15.23629 -23.55825 2.80613
27507 229.49542 5.00681 -1.71539 -1.51393 -15.14518 -23.54322 2.74110
27508 229.50376 5.00602 -1.74375 -1.52059 -15.02958 -23.59018 2.69532
27509 229.51211 4.99464 -1.76520 -1.53234 -14.87830 -23.57860 2.66096
27510 229.52046 4.98616 -1.80266 -1.50132 -14.79147 -23.56185 2.65748
27511 229.52880 4.95125 -1.81046 -1.56112 -14.56344 -23.60004 2.56519
27512 229.53715 4.94153 -1.83140 -1.60112 -14.38957 -23.65570 2.52021
27513 229.54550 4.92551 -1.86050 -1.64024 -14.21600 -23.65007 2.51093
27514 229.55384 4.89703 -1.89838 -1.67073 -14.07560 -23.68470 2.43232
27515 229.56219 4.88812 -1.91037 -1.71116 -13.88987 -23.60852 2.47037
27516 229.57054 4.86835 -1.92797 -1.72624 -13.72851 -23.55397 2.45374
27517 229.57888 4.86438 -1.94326 -1.77390 -13.53127 -23.50679 2.46995
27518 229.58723 4.86651 -1.96447 -1.84138 -13.31397 -23.46111 2.49442
27519 229.59558 4.86805 -1.98135 -1.91542 -13.09568 -23.43637 2.48820
27520 229.60392 4.85794 -2.00423 -1.96578 -12.91929 -23.43465 2.46516
27521 229.61227 4.83853 -2.02895 -1.98775 -12.75799 -23.39600 2.46418
27522 229.62062 4.82642 -2.03750 -2.00198 -12.58379 -23.39022 2.45136
27523 229.62896 4.80676 -2.04075 -2.04864 -12.40205 -23.34162 2.43363
27524 229.63731 4.77853 -2.04540 -2.07562 -12.24210 -23.32576 2.38221
27525 229.64566 4.75287 -2.05321 -2.08093 -12.08730 -23.25866 2.35718
27526 229.65400 4.71310 -2.05134 -2.09536 -11.92938 -23.24543 2.26835
27527 229.66235 4.64489 -2.05644 -2.14283 -11.74711 -23.19088 2.13071
27528 229.67070 4.57981 -2.06778 -2.12844 -11.63822 -23.12836 2.00776
27529 229.67904 4.52849 -2.06744 -2.18917 -11.46786 -23.04609 1.93052
27530 229.68739 4.47796 -2.06839 -2.27061 -11.28025 -23.04613 1.77900
27531 229.69573 4.46704 -2.07519 -2.29641 -11.11923 -23.07552 1.69456
27532 229.70408 4.45088 -2.11242 -2.27775 -11.06323 -23.06020 1.64869
27533 229.71243 4.42905 -2.13944 -2.25734 -10.99687 -23.04696 1.59513
27534 229.72077 4.44129 -2.15036 -2.22796 -10.94457 -23.04430 1.57331
27535 229.72912 4.43429 -2.15030 -2.23912 -10.82560 -23.00132 1.51685
27536 229.73747 4.43746 -2.15474 -2.24623 -10.72686 -22.96618 1.46219
27537 229.74581 4.46760 -2.16916 -2.24113 -10.67014 -23.03333 1.40452
27538 229.75416 4.49860 -2.18395 -2.22031 -10.62899 -23.12304 1.36079
27539 229.76251 4.47891 -2.21016 -2.19533 -10.60670 -23.15039 1.26081
27540 229.77085 4.42342 -2.24598 -2.14942 -10.61543 -23.13950 1.11741
27541 229.77920 4.34271 -2.25429 -2.19102 -10.50791 -23.09229 0.93613
27542 229.78755 4.31688 -2.25880 -2.21497 -10.43302 -23.07697 0.83414
27543 229.79589 4.29386 -2.25175 -2.24108 -10.35658 -23.03951 0.70789
27544 229.80424 4.23372 -2.24811 -2.27705 -10.28129 -22.99768 0.50431
27545 229.81259 4.21671 -2.23238 -2.29479 -10.20646 -23.00997 0.36201
27546 229.82093 4.20922 -2.21792 -2.31284 -10.13297 -22.96877 0.30057
27547 229.82928 4.19091 -2.20490 -2.32086 -10.07778 -22.90873 0.23783
27548 229.83763 4.13311 -2.20796 -2.33004 -10.03631 -22.94263 0.02058
27549 229.84597 4.04148 -2.20644 -2.35537 -9.97413 -22.85140 -0.17303
27550 229.85432 3.95098 -2.19171 -2.41123 -9.86434 -22.81847 -0.38290
27551 229.86267 3.86580 -2.17985 -2.44479 -9.79403 -22.74517 -0.54855
27552 229.87101 3.80889 -2.17825 -2.45255 -9.75211 -22.72683 -0.68008
27553 229.87936 3.74310 -2.18753 -2.40871 -9.78755 -22.70725 -0.84902
27554 229.88771 3.65476 -2.17953 -2.44048 -9.72425 -22.71213 -1.09524
27555 229.89605 3.53810 -2.17886 -2.44369 -9.68908 -22.63724 -1.33755
27556 229.90440 3.46709 -2.18447 -2.41057 -9.70690 -22.57999 -1.47552
27557 229.91275 3.35662 -2.19064 -2.40346 -9.69401 -22.53296 -1.69036
27558 229.92109 3.31382 -2.20316 -2.39494 -9.69238 -22.51210 -1.77218
27559 229.92944 3.26717 -2.20687 -2.38250 -9.69094 -22.50933 -1.87270
27560 229.93779 3.21373 -2.20288 -2.40583 -9.63418 -22.59719 -2.04009
27561 229.94613 3.17483 -2.20108 -2.37999 -9.64080 -22.64277 -2.14526
27562 229.95448 3.09572 -2.18582 -2.37426 -9.61707 -22.66134 -2.31146
27563 229.96282 3.02692 -2.18176 -2.34162 -9.63152 -22.61965 -2.43182
27564 229.97117 2.99680 -2.17655 -2.32883 -9.64277 -22.67348 -2.53314
27565 229.97952 3.01284 -2.16688 -2.32294 -9.64939 -22.71706 -2.53689
27566 229.98786 3.02139 -2.16590 -2.31033 -9.67111 -22.81008 -2.58529
27567 229.99621 3.02465 -2.15114 -2.31691 -9.65308 -22.87896 -2.61364
27568 230.00456 3.05476 -2.13172 -2.32855 -9.62705 -23.00634 -2.64504
27569 230.01290 3.05046 -2.11188 -2.31655 -9.62078 -23.05498 -2.67721
27570 230.02125 3.05294 -2.10881 -2.27348 -9.64623 -23.11811 -2.71893
27571 230.02960 3.04500 -2.09994 -2.26399 -9.63273 -23.13312 -2.74798
27572 230.03794 3.04687 -2.08668 -2.28782 -9.56641 -23.25525 -2.81078
27573 230.04629 3.05902 -2.07543 -2.30682 -9.51316 -23.38552 -2.87435
27574 230.05464 3.06853 -2.07690 -2.30854 -9.47753 -23.47144 -2.90908
27575 230.06298 3.04234 -2.07432 -2.34652 -9.39832 -23.58632 -3.04333
27576 230.07133 2.99930 -2.07798 -2.34214 -9.36106 -23.67734 -3.19915
27577 230.07968 2.98406 -2.08416 -2.39562 -9.27206 -23.74009 -3.26995
27578 230.08802 2.91433 -2.10162 -2.44590 -9.20452 -23.82402 -3.45587
27579 230.09637 2.83552 -2.12309 -2.47432 -9.12679 -23.91269 -3.65157
27580 230.10472 2.78206 -2.15584 -2.50586 -9.09129 -24.01421 -3.78262
27581 230.11306 2.71414 -2.18262 -2.50342 -9.07951 -24.03366 -3.90591
27582 230.12141 2.69901 -2.19059 -2.51737 -9.01891 -24.19239 -3.97640
27583 230.12976 2.64101 -2.19684 -2.55244 -8.94318 -24.27665 -4.09911
27584 230.13810 2.56952 -2.21140 -2.57955 -8.87624 -24.37401 -4.27126
27585 230.14645 2.50502 -2.23255 -2.60493 -8.81864 -24.46209 -4.40554
27586 230.15480 2.43271 -2.24871 -2.64914 -8.72837 -24.59223 -4.56780
27587 230.16314 2.33715 -2.27312 -2.71859 -8.62699 -24.67214 -4.76159
27588 230.17149 2.27653 -2.30027 -2.72584 -8.59040 -24.77268 -4.88061
27589 230.17984 2.24081 -2.30925 -2.77150 -8.48634 -24.96996 -5.01251
27590 230.18818 2.20552 -2.31607 -2.81752 -8.36063 -25.14783 -5.12667
27591 230.19653 2.14813 -2.32501 -2.88622 -8.22674 -25.28301 -5.26574
27592 230.20487 2.02363 -2.33904 -2.92376 -8.10543 -25.36222 -5.48440
27593 230.21322 1.87238 -2.34763 -2.94245 -7.98245 -25.48522 -5.78579
27594 230.22157 1.74501 -2.35190 -2.97505 -7.86077 -25.58622 -6.03265
27595 230.22991 1.61555 -2.37022 -2.97229 -7.77120 -25.68692 -6.28033
27596 230.23826 1.47040 -2.39384 -3.02612 -7.62794 -25.80945 -6.59857
27597 230.24661 1.29730 -2.42945 -3.07549 -7.47874 -26.00678 -7.02346
27598 230.25495 1.10366 -2.45151 -3.13278 -7.31191 -26.12630 -7.42294
27599 230.26330 0.81340 -2.47915 -3.17749 -7.16322 -26.28872 -8.02380
27600 230.27165 0.61569 -2.51838 -3.21999 -7.01730 -26.49714 -8.51577
27601 230.27999 0.35175 -2.54282 -3.27351 -6.82073 -26.67527 -9.13763
27602 230.28834 0.09169 -2.55433 -3.35801 -6.60270 -26.90267 -9.74709
27603 230.29669 -0.18481 -2.60925 -3.35791 -6.47347 -27.10392 -10.37957
27604 230.30503 -0.44624 -2.64921 -3.37919 -6.33253 -27.30846 -10.99005
27605 230.31338 -0.76383 -2.70183 -3.36268 -6.21638 -27.53118 -11.71487
27606 230.32173 -1.05836 -2.73590 -3.45401 -5.97094 -27.83873 -12.44601
27607 230.33007 -1.32066 -2.76607 -3.51184 -5.72273 -28.16237 -13.11755
27608 230.33842 -1.57678 -2.82248 -3.56511 -5.53683 -28.44437 -13.75961
27609 230.34677 -1.86263 -2.86459 -3.63338 -5.31820 -28.76258 -14.46957
27610 230.35511 -2.08886 -2.93403 -3.62606 -5.19676 -29.08406 -15.05200
27611 230.36346 -2.35586 -2.97173 -3.68611 -4.93874 -29.39342 -15.67422
27612 230.37181 -2.52432 -3.00740 -3.75094 -4.68305 -29.76091 -16.13122
27613 230.38015 -2.70681 -3.04825 -3.83739 -4.41738 -30.12131 -16.62383
27614 230.38850 -2.86476 -3.08608 -3.95223 -4.12200 -30.49666 -17.05932
27615 230.39685 -3.01463 -3.14861 -3.95442 -3.97694 -30.83759 -17.43878
27616 230.40519 -3.23560 -3.19582 -4.02102 -3.72344 -31.24378 -17.96530
27617 230.41354 -3.35117 -3.23741 -4.12399 -3.44270 -31.58858 -18.23669
27618 230.42189 -3.40035 -3.28903 -4.14878 -3.26904 -32.01409 -18.38970
27619 230.43023 -3.45690 -3.34152 -4.19545 -3.08685 -32.40038 -18.54015
27620 230.43858 -3.53360 -3.38919 -4.24494 -2.89889 -32.82215 -18.74191
27621 230.44693 -3.61255 -3.43933 -4.30678 -2.71381 -33.17279 -18.92257
27622 230.45527 -3.67200 -3.47487 -4.37760 -2.48013 -33.54915 -19.07830
27623 230.46362 -3.69878 -3.50693 -4.42823 -2.28593 -33.88323 -19.13458
27624 230.47196 -3.70603 -3.54519 -4.47236 -2.10400 -34.22821 -19.15884
27625 230.48031 -3.68136 -3.56905 -4.55524 -1.89317 -34.63802 -19.12863
27626 230.48866 -3.68050 -3.60941 -4.60224 -1.73437 -34.91442 -19.07446
27627 230.49700 -3.69988 -3.64511 -4.60747 -1.60604 -35.22390 -19.03710
27628 230.50535 -3.69954 -3.67616 -4.62162 -1.49226 -35.52408 -18.99093
27629 230.51370 -3.67831 -3.70232 -4.68159 -1.32513 -35.88701 -18.95226
27630 230.52204 -3.65257 -3.72502 -4.73219 -1.17072 -36.20136 -18.89013
27631 230.53039 -3.64315 -3.75219 -4.72604 -1.09886 -36.47762 -18.86682
27632 230.53874 -3.64422 -3.77047 -4.71951 -1.02854 -36.71051 -18.85073
27633 230.54708 -3.61066 -3.77435 -4.71557 -0.97149 -36.93943 -18.80053
27634 230.55543 -3.58206 -3.77183 -4.72879 -0.88622 -37.17295 -18.78033
27635 230.56378 -3.53314 -3.77155 -4.72588 -0.83378 -37.43224 -18.74105
27636 230.57212 -3.47164 -3.76774 -4.72715 -0.76359 -37.65000 -18.68395
27637 230.58047 -3.45622 -3.76356 -4.74538 -0.67309 -37.79566 -18.68029
27638 230.58882 -3.43483 -3.74334 -4.73178 -0.61186 -37.91491 -18.69338
27639 230.59716 -3.43627 -3.73308 -4.71997 -0.57729 -37.98488 -18.71221
27640 230.60551 -3.43587 -3.71252 -4.69007 -0.55244 -38.03989 -18.76580
27641 230.61386 -3.43402 -3.69709 -4.63443 -0.56503 -38.12282 -18.82818
27642 230.62220 -3.44928 -3.68383 -4.60070 -0.56257 -38.15310 -18.91430
27643 230.63055 -3.42836 -3.67158 -4.54048 -0.59928 -38.23873 -18.96633
27644 230.63890 -3.40186 -3.66458 -4.49453 -0.63819 -38.23186 -18.96813
27645 230.64724 -3.39073 -3.64304 -4.43118 -0.69148 -38.24820 -19.01446
27646 230.65559 -3.34039 -3.61579 -4.33098 -0.79641 -38.28183 -18.95040
27647 230.66394 -3.26733 -3.56970 -4.24088 -0.86385 -38.31769 -18.83911
27648 230.67228 -3.20057 -3.54068 -4.16498 -0.93150 -38.33902 -18.72567
27649 230.68063 -3.10139 -3.51875 -4.02649 -1.08370 -38.37070 -18.56988
27650 230.68898 -2.99441 -3.51087 -3.88378 -1.24793 -38.37049 -18.39611
27651 230.69732 -2.88531 -3.49953 -3.72522 -1.45797 -38.32631 -18.21105
27652 230.70567 -2.78534 -3.48535 -3.62348 -1.60555 -38.26007 -18.03732
27653 230.71401 -2.67659 -3.48375 -3.46331 -1.83387 -38.20826 -17.84371
27654 230.72236 -2.53788 -3.48020 -3.37738 -1.97985 -38.27333 -17.66244
27655 230.73071 -2.39441 -3.48619 -3.25521 -2.16789 -38.32491 -17.45834
27656 230.73905 -2.20600 -3.49069 -3.14321 -2.33320 -38.32387 -17.12795
27657 230.74740 -2.07309 -3.49890 -3.03533 -2.49093 -38.26790 -16.87936
27658 230.75575 -1.91559 -3.53091 -2.90428 -2.70760 -38.27173 -16.62435
27659 230.76409 -1.79390 -3.55540 -2.80761 -2.86575 -38.26383 -16.44583
27660 230.77244 -1.69346 -3.58750 -2.70201 -3.01664 -38.22361 -16.26870
27661 230.78079 -1.54224 -3.62252 -2.60812 -3.14831 -38.24794 -16.01067
27662 230.78913 -1.40312 -3.67426 -2.49619 -3.30634 -38.17200 -15.73242
27663 230.79748 -1.24196 -3.73140 -2.37182 -3.47427 -38.21819 -15.44769
27664 230.80583 -1.10284 -3.77924 -2.31549 -3.57691 -38.23270 -15.17590
27665 230.81417 -0.99661 -3.83450 -2.22727 -3.69233 -38.25937 -14.97543
27666 230.82252 -0.89313 -3.88673 -2.15431 -3.78547 -38.27662 -14.77151
27667 230.83087 -0.76141 -3.93795 -2.08763 -3.85432 -38.26514 -14.48226
27668 230.83921 -0.67804 -4.00757 -2.02261 -3.93577 -38.22046 -14.30258
27669 230.84756 -0.64731 -4.08328 -1.93892 -4.04698 -38.07853 -14.16540
27670 230.85591 -0.60801 -4.14898 -1.88600 -4.12032 -37.96730 -14.04192
27671 230.86425 -0.55810 -4.19471 -1.87342 -4.10131 -37.86498 -13.92242
27672 230.87260 -0.53797 -4.26115 -1.82027 -4.14289 -37.81194 -13.86822
27673 230.88095 -0.51746 -4.31131 -1.80225 -4.11811 -37.77112 -13.83154
27674 230.88929 -0.53186 -4.37967 -1.74519 -4.15026 -37.61307 -13.78430
27675 230.89764 -0.54121 -4.42521 -1.75290 -4.10920 -37.46401 -13.74584
27676 230.90599 -0.52421 -4.48322 -1.71534 -4.12893 -37.31618 -13.65453
27677 230.91433 -0.49777 -4.53007 -1.70659 -4.10790 -37.13387 -13.56091
27678 230.92268 -0.46602 -4.56190 -1.67894 -4.10337 -37.01706 -13.51788
27679 230.93103 -0.41975 -4.57169 -1.67266 -4.04290 -36.85344 -13.44872
27680 230.93937 -0.32331 -4.56462 -1.69406 -3.93871 -36.75856 -13.32482
27681 230.94772 -0.23038 -4.56154 -1.69631 -3.86836 -36.61116 -13.18646
27682 230.95607 -0.14319 -4.57104 -1.73067 -3.76904 -36.50698 -13.04290
27683 230.96441 -0.07355 -4.58159 -1.79328 -3.62856 -36.41370 -12.91723
27684 230.97276 -0.01761 -4.59615 -1.83528 -3.51240 -36.30993 -12.78573
27685 230.98110 0.10669 -4.61123 -1.88427 -3.39987 -36.18241 -12.51528
27686 230.98945 0.25175 -4.63198 -1.93677 -3.29382 -36.09009 -12.24359
27687 230.99780 0.36465 -4.65356 -1.96975 -3.22006 -36.01954 -12.00060
27688 231.00614 0.43879 -4.68136 -2.05507 -3.09142 -35.89652 -11.81289
27689 231.01449 0.49356 -4.71133 -2.11253 -2.99146 -35.77526 -11.65243
27690 231.02284 0.60853 -4.75009 -2.14722 -2.96887 -35.64103 -11.38018
27691 231.03118 0.70880 -4.78373 -2.15540 -2.96642 -35.47849 -11.12798
27692 231.03953 0.81980 -4.78947 -2.18266 -2.95957 -35.35862 -10.85836
27693 231.04788 0.88371 -4.79410 -2.17428 -2.97866 -35.20173 -10.65786
27694 231.05622 0.96010 -4.78478 -2.19632 -2.96230 -35.09957 -10.48733
27695 231.06457 1.07972 -4.78371 -2.18249 -3.01299 -35.03586 -10.21578
27696 231.07292 1.21058 -4.77592 -2.17536 -3.05308 -34.95900 -9.90667
27697 231.08126 1.27148 -4.77576 -2.16116 -3.12379 -34.87360 -9.70907
27698 231.08961 1.33504 -4.77598 -2.10121 -3.24632 -34.80895 -9.50948
27699 231.09796 1.41204 -4.76917 -2.04141 -3.35487 -34.77768 -9.31124
27700 231.10630 1.51410 -4.76067 -2.00728 -3.44082 -34.70465 -9.02038
27701 231.11465 1.63457 -4.77375 -1.94472 -3.57705 -34.61080 -8.69921
27702 231.12300 1.69912 -4.78158 -1.92019 -3.67002 -34.50715 -8.48712
27703 231.13134 1.76774 -4.78733 -1.89471 -3.76345 -34.46242 -8.30691
27704 231.13969 1.83605 -4.78938 -1.86569 -3.86117 -34.45406 -8.14929
27705 231.14804 1.93053 -4.79156 -1.84747 -3.95072 -34.38297 -7.87350
27706 231.15638 2.00876 -4.80294 -1.80987 -4.04763 -34.37082 -7.65569
27707 231.16473 2.05566 -4.82164 -1.75619 -4.15041 -34.39208 -7.50933
27708 231.17308 2.07188 -4.84026 -1.72143 -4.23475 -34.28884 -7.36486
27709 231.18142 2.11342 -4.86433 -1.65049 -4.36320 -34.20877 -7.22289
27710 231.18977 2.17606 -4.89559 -1.58034 -4.51002 -34.19713 -7.08630
27711 231.19812 2.22284 -4.91773 -1.58587 -4.57053 -34.14455 -6.95825
27712 231.20646 2.34507 -4.92785 -1.56654 -4.65756 -34.15351 -6.68804
27713 231.21481 2.42463 -4.94249 -1.54238 -4.73718 -34.18575 -6.53390
27714 231.22315 2.44373 -4.95391 -1.51153 -4.80331 -34.15966 -6.47836
27715 231.23150 2.44526 -4.95888 -1.49036 -4.84054 -34.13507 -6.45736
27716 231.23985 2.45883 -4.96011 -1.51088 -4.83378 -34.06791 -6.39468
27717 231.24819 2.47295 -4.96645 -1.47456 -4.88538 -34.02153 -6.34271
27718 231.25654 2.46281 -4.97644 -1.48730 -4.90527 -33.94828 -6.33154
27719 231.26489 2.46969 -4.98362 -1.48613 -4.91781 -33.90532 -6.31384
27720 231.27323 2.45325 -4.99591 -1.50777 -4.92210 -33.86342 -6.31130
27721 231.28158 2.45735 -5.00672 -1.52946 -4.91392 -33.82549 -6.27041
27722 231.28993 2.46517 -5.00943 -1.56715 -4.87841 -33.79538 -6.22079
27723 231.29827 2.46104 -5.01944 -1.58356 -4.87931 -33.73348 -6.19253
27724 231.30662 2.48439 -5.02315 -1.61414 -4.86315 -33.71560 -6.14199
27725 231.31497 2.49490 -5.02189 -1.63122 -4.84777 -33.64540 -6.08514
27726 231.32331 2.52066 -5.01482 -1.64816 -4.83476 -33.57317 -5.99111
27727 231.33166 2.50623 -5.00096 -1.65830 -4.82247 -33.49743 -5.96703
27728 231.34001 2.53028 -4.98539 -1.66561 -4.81909 -33.48886 -5.89764
27729 231.34835 2.55610 -4.96618 -1.68136 -4.80796 -33.46430 -5.81936
27730 231.35670 2.57245 -4.94121 -1.68578 -4.80840 -33.41994 -5.76531
27731 231.36505 2.65267 -4.92260 -1.68915 -4.82333 -33.37592 -5.56863
27732 231.37339 2.69860 -4.89446 -1.71488 -4.80454 -33.36905 -5.46487
27733 231.38174 2.74812 -4.87337 -1.72841 -4.81072 -33.36826 -5.38030
27734 231.39009 2.76257 -4.85025 -1.72887 -4.82414 -33.29184 -5.32617
27735 231.39843 2.77532 -4.82659 -1.73655 -4.81474 -33.20646 -5.25729
27736 231.40678 2.78977 -4.80485 -1.74797 -4.81612 -33.17756 -5.22057
27737 231.41513 2.81378 -4.78651 -1.76314 -4.80465 -33.17351 -5.19018
27738 231.42347 2.90604 -4.77411 -1.76433 -4.80564 -33.11132 -4.98846
27739 231.43182 2.97754 -4.77786 -1.71596 -4.87464 -33.00382 -4.77621
27740 231.44017 3.06397 -4.78481 -1.69440 -4.92510 -32.87352 -4.52093
27741 231.44851 3.18054 -4.78864 -1.68884 -4.94492 -32.85944 -4.30807
27742 231.45686 3.25173 -4.79125 -1.67578 -4.98087 -32.79152 -4.15420
27743 231.46521 3.32608 -4.79072 -1.64394 -5.03391 -32.75684 -4.02899
27744 231.47355 3.40470 -4.80691 -1.61991 -5.13738 -32.72103 -3.88494
27745 231.48190 3.49179 -4.83041 -1.53134 -5.30467 -32.61751 -3.70471
27746 231.49024 3.53858 -4.85787 -1.42645 -5.47767 -32.47078 -3.59677
27747 231.49859 3.60698 -4.88775 -1.30517 -5.68792 -32.26394 -3.41567
27748 231.50694 3.62775 -4.93840 -1.13654 -5.99453 -32.08027 -3.33291
27749 231.51528 3.67454 -4.99896 -0.99316 -6.28042 -31.98398 -3.27264
27750 231.52363 3.70845 -5.07224 -0.78752 -6.65632 -31.90567 -3.23541
27751 231.53198 3.73927 -5.14955 -0.57467 -7.03256 -31.81102 -3.23373
27752 231.54032 3.73947 -5.24010 -0.32284 -7.47678 -31.66101 -3.26837
27753 231.54867 3.75653 -5.33606 -0.09819 -7.89196 -31.49155 -3.28021
27754 231.55702 3.77402 -5.43478 0.09880 -8.29595 -31.38114 -3.29940
27755 231.56536 3.75130 -5.56653 0.35354 -8.76074 -31.24816 -3.38815
27756 231.57371 3.75359 -5.72594 0.59465 -9.24670 -31.15091 -3.42065
27757 231.58206 3.72566 -5.88284 0.80157 -9.67265 -31.01101 -3.44900
27758 231.59040 3.71451 -6.04027 0.96178 -10.03814 -30.93285 -3.47677
27759 231.59875 3.69846 -6.16906 1.09763 -10.33685 -30.87058 -3.49655
27760 231.60710 3.63041 -6.29612 1.23566 -10.61778 -30.75834 -3.59957
27761 231.61544 3.52847 -6.41428 1.38235 -10.86948 -30.61432 -3.73370
27762 231.62379 3.44975 -6.51742 1.49670 -11.04493 -30.52294 -3.83788
27763 231.63214 3.41035 -6.57444 1.52756 -11.05886 -30.46547 -3.87643
27764 231.64048 3.36780 -6.60895 1.54061 -11.01725 -30.38639 -3.89758
27765 231.64883 3.34822 -6.61466 1.47581 -10.83775 -30.29990 -3.87124
27766 231.65718 3.34025 -6.62030 1.42901 -10.66033 -30.26973 -3.84136
27767 231.66552 3.34421 -6.60230 1.35651 -10.42010 -30.24674 -3.77606
27768 231.67387 3.34463 -6.58155 1.27211 -10.16647 -30.19867 -3.71069
27769 231.68222 3.38875 -6.55765 1.18894 -9.91035 -30.16826 -3.57733
27770 231.69056 3.43679 -6.50475 1.03229 -9.53176 -30.10093 -3.42919
27771 231.69891 3.44393 -6.46126 0.91953 -9.17353 -29.99530 -3.35052
