Frame# Time pitch roll yaw tra_x tra_y tra_z
32431 270.56721 0.17619 -4.39517 -9.75281 18.28819 3.65973 -4.27401
32432 270.57554 0.21459 -4.37250 -9.93440 18.66171 3.59992 -4.23894
32433 270.58387 0.31112 -4.35827 -10.11375 19.06369 3.49553 -4.09545
32434 270.59220 0.46972 -4.32472 -10.30762 19.51933 3.38070 -3.84734
32435 270.60054 0.60552 -4.26522 -10.53509 20.07295 3.28298 -3.59237
32436 270.60887 0.83802 -4.19168 -10.84670 20.72434 3.20234 -3.15575
32437 270.61720 1.10178 -4.08735 -11.14985 21.42586 3.14327 -2.70186
32438 270.62553 1.44785 -3.97790 -11.52472 22.20020 2.96661 -2.12533
32439 270.63386 1.74845 -3.84994 -11.86947 23.01828 2.94847 -1.53701
32440 270.64219 2.03982 -3.70996 -12.25881 23.86817 2.76686 -1.06676
32441 270.65052 2.31857 -3.51930 -12.70529 24.88533 2.76281 -0.47225
32442 270.65885 2.51846 -3.32021 -13.10626 25.84174 2.77790 0.03648
32443 270.66719 2.86102 -3.11061 -13.52422 26.79064 2.68877 0.82780
32444 270.67552 3.07655 -2.91416 -13.87872 27.67278 2.69418 1.41578
32445 270.68385 3.29431 -2.73165 -14.25614 28.55472 2.75656 2.01805
32446 270.69218 3.53219 -2.58002 -14.51781 29.22814 2.88896 2.72343
32447 270.70051 3.71112 -2.43669 -14.81806 29.91710 2.98679 3.25993
32448 270.70884 3.87215 -2.33494 -15.02777 30.43408 3.22361 3.80226
32449 270.71717 3.99890 -2.22002 -15.26794 30.93450 3.40380 4.25282
32450 270.72550 4.08841 -2.19010 -15.27989 31.11615 3.78450 4.72682
32451 270.73384 4.22234 -2.13010 -15.34514 31.25797 3.98854 5.24821
32452 270.74217 4.39488 -2.14172 -15.30006 31.14472 4.12868 5.82939
32453 270.75050 4.44045 -2.23631 -15.06774 30.77211 4.63439 6.31410
32454 270.75883 4.47201 -2.35622 -14.81929 30.28517 5.14974 6.75144
32455 270.76716 4.52707 -2.54768 -14.46272 29.56647 5.58422 7.16953
32456 270.77549 4.59091 -2.76752 -14.10537 28.78101 6.01942 7.59840
32457 270.78382 4.57598 -2.98274 -13.68831 27.92459 6.42488 7.90067
32458 270.79216 4.65286 -3.19243 -13.25963 27.00052 6.74721 8.36799
32459 270.80049 4.68921 -3.42595 -12.73096 25.93169 7.09717 8.74024
32460 270.80882 4.70432 -3.69525 -12.16857 24.75110 7.40651 8.99351
32461 270.81715 4.78456 -3.97952 -11.56914 23.51544 7.79892 9.39570
32462 270.82548 4.87071 -4.27106 -10.99107 22.25577 8.12534 9.70280
32463 270.83381 4.93522 -4.55425 -10.38529 20.99022 8.37593 9.88572
32464 270.84214 4.91710 -4.82894 -9.81107 19.79007 8.76979 10.02076
32465 270.85047 4.87468 -5.09562 -9.27538 18.65351 9.13162 10.07560
32466 270.85881 4.81557 -5.36712 -8.73679 17.50572 9.44722 10.05583
32467 270.86714 4.74064 -5.62061 -8.23861 16.45960 9.72066 10.00227
32468 270.87547 4.64887 -5.88229 -7.70264 15.38455 9.81573 9.76121
32469 270.88380 4.57315 -6.06191 -7.30932 14.57947 9.92176 9.61076
32470 270.89213 4.52043 -6.23748 -6.90341 13.81418 9.97608 9.43144
32471 270.90046 4.46495 -6.40266 -6.54222 13.13201 9.95754 9.16386
32472 270.90879 4.32076 -6.55686 -6.22110 12.55535 10.00245 8.75053
32473 270.91712 4.26316 -6.67950 -5.97124 12.11258 10.01795 8.52119
32474 270.92546 4.16586 -6.78534 -5.81865 11.82758 10.10548 8.24583
32475 270.93379 3.99636 -6.89088 -5.73458 11.67664 10.12049 7.77448
32476 270.94212 3.89309 -6.94905 -5.73425 11.70157 10.09538 7.42890
32477 270.95045 3.78612 -6.98165 -5.77142 11.82799 10.14246 7.12678
32478 270.95878 3.72556 -6.96784 -5.90314 12.15956 10.01680 6.82343
32479 270.96711 3.65755 -6.91248 -6.04679 12.55945 9.90558 6.56300
32480 270.97544 3.60965 -6.80435 -6.24203 13.06691 9.73951 6.31947
32481 270.98378 3.58701 -6.65186 -6.44960 13.65854 9.60463 6.15861
32482 270.99211 3.54213 -6.48390 -6.68626 14.31804 9.48803 5.93196
32483 271.00044 3.54134 -6.29505 -6.91109 14.98172 9.33303 5.81230
32484 271.00877 3.51495 -6.07469 -7.18262 15.73053 9.11306 5.58070
32485 271.01710 3.46578 -5.87876 -7.40995 16.43550 8.92569 5.33207
32486 271.02543 3.42105 -5.68466 -7.76588 17.26146 8.66250 5.09086
32487 271.03376 3.44012 -5.49794 -8.09733 18.06362 8.49068 5.05311
32488 271.04209 3.47164 -5.33364 -8.43478 18.85231 8.31261 5.03852
32489 271.05043 3.51468 -5.18456 -8.74589 19.61070 8.15413 5.06016
32490 271.05876 3.50746 -5.04803 -9.04380 20.36292 8.03923 5.02452
32491 271.06709 3.53497 -4.89535 -9.38371 21.16191 7.93240 5.06880
32492 271.07542 3.56384 -4.74082 -9.73040 21.96958 7.74350 5.09840
32493 271.08375 3.61092 -4.58257 -10.04199 22.71553 7.57241 5.19740
32494 271.09208 3.68285 -4.43987 -10.32784 23.38434 7.38434 5.37318
32495 271.10041 3.77934 -4.30669 -10.59417 23.98302 7.23745 5.57792
32496 271.10874 3.87026 -4.18568 -10.81752 24.46024 7.08734 5.80506
32497 271.11708 3.95349 -4.09587 -10.88175 24.73714 7.07524 6.06782
32498 271.12541 4.03800 -4.04882 -10.86285 24.84735 7.13667 6.39204
32499 271.13374 4.09900 -4.03362 -10.82557 24.85889 7.20903 6.67115
32500 271.14207 4.19661 -4.07006 -10.66959 24.63313 7.30599 7.02442
32501 271.15040 4.31639 -4.16085 -10.43909 24.21036 7.47061 7.45722
32502 271.15873 4.42040 -4.28127 -10.13801 23.66722 7.65030 7.83558
32503 271.16706 4.47205 -4.44401 -9.82491 23.03650 7.92888 8.11756
32504 271.17539 4.57765 -4.61507 -9.46920 22.28816 8.15121 8.45518
32505 271.18373 4.68503 -4.80940 -9.05756 21.45012 8.41440 8.83152
32506 271.19206 4.72970 -5.04618 -8.63755 20.53449 8.63639 9.02931
32507 271.20039 4.79001 -5.30645 -8.11479 19.47891 8.78009 9.19139
32508 271.20872 4.83089 -5.58127 -7.58911 18.38175 8.96244 9.31391
32509 271.21705 4.82517 -5.85688 -7.02715 17.27950 9.22263 9.39332
32510 271.22538 4.76182 -6.15288 -6.54337 16.24544 9.57063 9.40397
32511 271.23371 4.62549 -6.46351 -6.06389 15.23538 9.93347 9.29646
32512 271.24205 4.46634 -6.75886 -5.69065 14.36215 10.25370 9.08497
32513 271.25038 4.30403 -7.01144 -5.41172 13.65006 10.43403 8.78031
32514 271.25871 4.13944 -7.24905 -5.10982 12.96503 10.73550 8.52860
32515 271.26704 3.96518 -7.44081 -4.88647 12.46532 11.02143 8.22874
32516 271.27537 3.75635 -7.59117 -4.71505 12.10329 11.26899 7.83296
32517 271.28370 3.58519 -7.72225 -4.56158 11.83814 11.42199 7.42072
32518 271.29203 3.40808 -7.78667 -4.55608 11.83656 11.62187 6.97663
32519 271.30036 3.30406 -7.82105 -4.62417 11.96054 11.70617 6.60267
32520 271.30870 3.17275 -7.83087 -4.67960 12.16246 11.77519 6.14427
32521 271.31703 3.09198 -7.79727 -4.82729 12.53974 11.80428 5.79548
32522 271.32536 3.06433 -7.71143 -5.04015 13.06239 11.73903 5.48551
32523 271.33369 2.97022 -7.61039 -5.23483 13.61968 11.69132 5.07630
32524 271.34202 2.91766 -7.45927 -5.53767 14.35431 11.56549 4.73551
32525 271.35035 2.89044 -7.30302 -5.86838 15.16289 11.49694 4.49351
32526 271.35868 2.84990 -7.15291 -6.18186 15.97986 11.31967 4.20423
32527 271.36701 2.82101 -6.97745 -6.63097 16.94191 11.05125 3.84669
32528 271.37535 2.74066 -6.83105 -7.04936 17.83162 10.95660 3.55619
32529 271.38368 2.74000 -6.68322 -7.46502 18.68733 10.77726 3.38478
32530 271.39201 2.76129 -6.53090 -7.88811 19.55756 10.52584 3.23847
32531 271.40034 2.76342 -6.43857 -8.23507 20.26363 10.36251 3.13630
32532 271.40867 2.73441 -6.31471 -8.63141 21.04630 10.16754 2.96946
32533 271.41700 2.74385 -6.17988 -8.97576 21.76409 9.89540 2.86073
32534 271.42533 2.78066 -6.05448 -9.22678 22.32994 9.70501 2.82923
32535 271.43367 2.80110 -5.93962 -9.52688 22.90166 9.55367 2.81217
32536 271.44200 2.79652 -5.86410 -9.71502 23.27661 9.37485 2.74180
32537 271.45033 2.83457 -5.78226 -9.85701 23.54500 9.23915 2.78312
32538 271.45866 2.90388 -5.68761 -10.01439 23.78174 9.10405 2.87412
32539 271.46699 2.97643 -5.63767 -10.06236 23.80539 8.82759 2.82755
32540 271.47532 3.05667 -5.62983 -10.07555 23.73598 8.68444 2.86909
32541 271.48365 3.16714 -5.62819 -10.06718 23.60190 8.72640 3.09547
32542 271.49198 3.28167 -5.66769 -9.96281 23.28533 8.77335 3.33863
32543 271.50032 3.39752 -5.71042 -9.79763 22.87842 8.85352 3.60890
32544 271.50865 3.51989 -5.80173 -9.54330 22.28176 8.86250 3.80570
32545 271.51698 3.60442 -5.88024 -9.37067 21.77902 9.15366 4.12785
32546 271.52531 3.72356 -5.98817 -9.17379 21.17700 9.41642 4.51106
32547 271.53364 3.88094 -6.12150 -8.89018 20.44202 9.71823 5.03068
32548 271.54197 4.00259 -6.25215 -8.56960 19.63196 9.97963 5.46916
32549 271.55030 4.18220 -6.39530 -8.25205 18.82405 10.27802 6.05888
32550 271.55863 4.30489 -6.53178 -7.94108 18.00632 10.63345 6.63032
32551 271.56697 4.46727 -6.66151 -7.56208 17.15274 11.02156 7.31538
32552 271.57530 4.56115 -6.79626 -7.18163 16.33440 11.52162 7.93766
32553 271.58363 4.74403 -6.91749 -6.90597 15.62131 11.89869 8.64955
32554 271.59196 4.90257 -7.06868 -6.54247 14.79900 12.28550 9.31266
32555 271.60029 5.06013 -7.16128 -6.32269 14.21062 12.72226 10.02955
32556 271.60862 5.13212 -7.27637 -6.08986 13.64119 13.25616 10.62040
32557 271.61695 5.23809 -7.33774 -5.94148 13.23917 13.66379 11.24171
32558 271.62529 5.30332 -7.37220 -5.86513 13.02753 14.11088 11.75736
32559 271.63362 5.37968 -7.37663 -5.88396 13.01142 14.58325 12.28486
32560 271.64195 5.43315 -7.36549 -5.92109 13.08481 15.01155 12.71052
32561 271.65028 5.52093 -7.29880 -6.08824 13.37764 15.35833 13.12315
32562 271.65861 5.53474 -7.23702 -6.24168 13.73517 15.75408 13.41593
32563 271.66694 5.52404 -7.10567 -6.49176 14.30400 16.07841 13.59458
32564 271.67527 5.59219 -6.93974 -6.77729 14.93602 16.27066 13.85548
32565 271.68360 5.60382 -6.75459 -7.05807 15.62653 16.44045 13.94584
32566 271.69194 5.59536 -6.54038 -7.40553 16.43971 16.74359 14.11482
32567 271.70027 5.58860 -6.32328 -7.73456 17.24565 16.86969 14.16667
32568 271.70860 5.50843 -6.11466 -8.04524 18.03479 16.97446 14.06828
32569 271.71693 5.41040 -5.89394 -8.43095 18.93892 17.20655 14.02415
32570 271.72526 5.33781 -5.70485 -8.70137 19.65352 17.29083 13.88163
32571 271.73359 5.28526 -5.50884 -9.04952 20.47176 17.45884 13.80769
32572 271.74192 5.25409 -5.33072 -9.35302 21.18062 17.57079 13.70826
32573 271.75025 5.23370 -5.16747 -9.55806 21.74451 17.55400 13.55039
32574 271.75859 5.21950 -5.01020 -9.71825 22.20340 17.63078 13.45109
32575 271.76692 5.15437 -4.89290 -9.76991 22.51123 17.83094 13.30216
32576 271.77525 5.10144 -4.77935 -9.81612 22.76183 17.97998 13.16093
32577 271.78358 5.10540 -4.68446 -9.82914 22.91298 18.14811 13.09965
32578 271.79191 5.02773 -4.61665 -9.78623 22.97211 18.35361 12.90565
32579 271.80024 4.98423 -4.56340 -9.75431 22.99314 18.50683 12.75981
32580 271.80857 4.97638 -4.53410 -9.74686 22.96324 18.57424 12.67051
32581 271.81690 4.95819 -4.53610 -9.69579 22.86077 18.68041 12.60224
32582 271.82524 4.91714 -4.58784 -9.58242 22.63649 18.91043 12.57725
32583 271.83357 4.84906 -4.64175 -9.49550 22.44794 19.13130 12.47737
32584 271.84190 4.77331 -4.71690 -9.33837 22.13327 19.32354 12.33375
32585 271.85023 4.75990 -4.76934 -9.20625 21.84574 19.47068 12.26307
32586 271.85856 4.68684 -4.84606 -9.02369 21.47266 19.69361 12.14958
32587 271.86689 4.69117 -4.89649 -8.84286 21.09598 19.74967 12.12379
32588 271.87522 4.75931 -4.95319 -8.65953 20.69489 19.75591 12.24366
32589 271.88356 4.77833 -5.03802 -8.46232 20.29360 19.80171 12.24497
32590 271.89189 4.82736 -5.10893 -8.31051 19.97057 19.80822 12.24308
32591 271.90022 4.83855 -5.16258 -8.18477 19.71095 19.91433 12.21461
32592 271.90855 4.84658 -5.21993 -8.06198 19.44882 19.92820 12.13880
32593 271.91688 4.78027 -5.27983 -7.93552 19.22051 20.01636 11.96324
32594 271.92521 4.79640 -5.31820 -7.88728 19.09255 20.05019 11.95707
32595 271.93354 4.80481 -5.35543 -7.85742 19.00119 20.10493 11.96107
32596 271.94187 4.84471 -5.38724 -7.82572 18.91135 20.04483 11.93696
32597 271.95021 4.87593 -5.42517 -7.78103 18.84393 19.99466 11.90980
32598 271.95854 4.87334 -5.45347 -7.77719 18.86199 20.05156 11.89460
32599 271.96687 4.88785 -5.48871 -7.78020 18.87634 20.00827 11.84773
32600 271.97520 4.89581 -5.51835 -7.77841 18.89331 19.98031 11.79814
32601 271.98353 4.90778 -5.55002 -7.79980 18.91127 19.82046 11.68131
32602 271.99186 4.90290 -5.55810 -7.85964 19.00110 19.72073 11.56739
32603 272.00019 4.87000 -5.55301 -7.98275 19.18965 19.78090 11.53318
32604 272.00852 4.79518 -5.55553 -8.09302 19.37149 19.79187 11.38062
32605 272.01686 4.68551 -5.57360 -8.15054 19.49318 19.77327 11.13880
32606 272.02519 4.59995 -5.59573 -8.20503 19.59668 19.66949 10.89112
32607 272.03352 4.63525 -5.62027 -8.22873 19.65050 19.43582 10.79832
32608 272.04185 4.61483 -5.64297 -8.26647 19.74071 19.24878 10.64033
32609 272.05018 4.59452 -5.65877 -8.32109 19.86774 19.14448 10.55033
32610 272.05851 4.56016 -5.65170 -8.43640 20.07286 19.00248 10.35621
32611 272.06684 4.51105 -5.67570 -8.47385 20.15599 18.71675 10.01435
32612 272.07518 4.44233 -5.68920 -8.53568 20.28386 18.51111 9.73026
32613 272.08351 4.40486 -5.68727 -8.63190 20.46236 18.32436 9.52668
32614 272.09184 4.38364 -5.65827 -8.72738 20.68735 18.16632 9.38923
32615 272.10017 4.29943 -5.64005 -8.83268 20.92948 17.88769 9.03770
32616 272.10850 4.24190 -5.62189 -8.94240 21.16728 17.62519 8.77128
32617 272.11683 4.15587 -5.61810 -9.01670 21.37384 17.41439 8.49128
32618 272.12516 4.11543 -5.60489 -9.10463 21.59299 17.21467 8.30506
32619 272.13349 4.05196 -5.60633 -9.14045 21.72450 17.02958 8.08161
32620 272.14183 3.94013 -5.59390 -9.23852 21.93978 16.79519 7.79679
32621 272.15016 3.87291 -5.58312 -9.32484 22.12224 16.56447 7.62254
32622 272.15849 3.80159 -5.58530 -9.37538 22.24010 16.34137 7.44813
32623 272.16682 3.72262 -5.58430 -9.38447 22.29187 16.12960 7.27152
32624 272.17515 3.63681 -5.60642 -9.36729 22.27831 15.91239 7.07984
32625 272.18348 3.56530 -5.63548 -9.28902 22.18630 15.67149 6.91154
32626 272.19181 3.48543 -5.66148 -9.26315 22.13492 15.40143 6.65919
32627 272.20014 3.44422 -5.71381 -9.20259 22.00133 15.14811 6.46769
32628 272.20848 3.37732 -5.76335 -9.11309 21.80626 14.98818 6.28657
32629 272.21681 3.33996 -5.82529 -9.01416 21.55455 14.76909 6.08854
32630 272.22514 3.27104 -5.89146 -8.93421 21.30831 14.57338 5.87190
32631 272.23347 3.26121 -5.96604 -8.81768 20.97075 14.26488 5.69477
32632 272.24180 3.21472 -6.03174 -8.70222 20.64446 14.04157 5.50746
32633 272.25013 3.15147 -6.09683 -8.55832 20.27703 13.85034 5.30616
32634 272.25846 3.05919 -6.14314 -8.40826 19.94417 13.70666 5.07261
32635 272.26680 2.96279 -6.20888 -8.23521 19.56238 13.49043 4.77094
32636 272.27513 2.91803 -6.27930 -8.04870 19.13924 13.24068 4.56428
32637 272.28346 2.84330 -6.30652 -7.94858 18.88483 13.04500 4.34513
32638 272.29179 2.81959 -6.35208 -7.81452 18.57009 12.81631 4.23048
32639 272.30012 2.79579 -6.36888 -7.72881 18.35269 12.54279 4.09773
32640 272.30845 2.76622 -6.38235 -7.67984 18.21596 12.23583 3.95750
32641 272.31678 2.72014 -6.39759 -7.65196 18.13574 11.92817 3.78623
32642 272.32511 2.71601 -6.39939 -7.66442 18.12724 11.51615 3.63734
32643 272.33345 2.71333 -6.37653 -7.76223 18.25240 11.18014 3.53401
32644 272.34178 2.70221 -6.34480 -7.84550 18.39829 10.91455 3.44395
32645 272.35011 2.66383 -6.30703 -7.95789 18.62464 10.70408 3.32023
32646 272.35844 2.59656 -6.25834 -8.06544 18.86031 10.40742 3.06050
32647 272.36677 2.49934 -6.20985 -8.19251 19.13886 10.07990 2.71058
32648 272.37510 2.45824 -6.16166 -8.32993 19.43599 9.74012 2.47349
32649 272.38343 2.44592 -6.12270 -8.48215 19.72136 9.41626 2.29496
32650 272.39176 2.43168 -6.08745 -8.57164 19.95030 9.07263 2.11711
32651 272.40010 2.36746 -6.03755 -8.70499 20.23931 8.76426 1.88200
32652 272.40843 2.29236 -5.97238 -8.85020 20.54614 8.38900 1.65312
32653 272.41676 2.26944 -5.93259 -8.95530 20.76142 7.97190 1.51603
32654 272.42509 2.27364 -5.90092 -9.04777 20.91922 7.63752 1.45570
32655 272.43342 2.24246 -5.88041 -9.12980 21.04650 7.29552 1.30152
32656 272.44175 2.16179 -5.85006 -9.22237 21.19077 6.98201 1.07853
32657 272.45008 2.08936 -5.83494 -9.25642 21.25345 6.56849 0.79957
32658 272.45841 2.04966 -5.83699 -9.21492 21.19121 6.26027 0.65061
32659 272.46675 2.00445 -5.85235 -9.13410 21.04357 5.90814 0.46641
32660 272.47508 1.92356 -5.85197 -9.10488 20.97011 5.68745 0.28797
32661 272.48341 1.81641 -5.88240 -9.03174 20.80281 5.37364 -0.01577
32662 272.49174 1.72357 -5.93061 -8.94254 20.59360 5.05542 -0.27328
32663 272.50007 1.68384 -5.99152 -8.83801 20.34130 4.62976 -0.48186
32664 272.50840 1.64812 -6.05762 -8.73220 20.08164 4.29512 -0.63570
32665 272.51673 1.56802 -6.14275 -8.60787 19.80861 4.01031 -0.85299
32666 272.52507 1.46248 -6.22688 -8.45496 19.51290 3.70552 -1.15786
32667 272.53340 1.35451 -6.30980 -8.36625 19.27664 3.39415 -1.47619
32668 272.54173 1.30109 -6.40293 -8.23182 18.97699 3.08545 -1.68957
32669 272.55006 1.21885 -6.48054 -8.13635 18.76056 2.71992 -2.00326
32670 272.55839 1.11546 -6.53926 -8.08900 18.63274 2.37688 -2.35192
32671 272.56672 1.00378 -6.61877 -8.00258 18.46816 2.06266 -2.68084
32672 272.57505 0.90649 -6.68169 -7.96079 18.37804 1.71287 -2.98870
32673 272.58338 0.83354 -6.72780 -7.93813 18.33603 1.38863 -3.22353
32674 272.59172 0.74398 -6.77031 -7.92645 18.30918 1.04837 -3.48845
32675 272.60005 0.65840 -6.81977 -7.87684 18.25638 0.73388 -3.71151
32676 272.60838 0.52070 -6.87053 -7.84151 18.25844 0.49867 -3.99203
32677 272.61671 0.48671 -6.90554 -7.83224 18.29314 0.14283 -4.14721
32678 272.62504 0.43594 -6.92221 -7.88510 18.44415 -0.13813 -4.30449
32679 272.63337 0.41634 -6.92724 -7.95952 18.62367 -0.44833 -4.42373
32680 272.64170 0.41699 -6.91912 -8.02763 18.79946 -0.70173 -4.48321
32681 272.65003 0.40873 -6.89243 -8.10184 19.02188 -0.94637 -4.54476
32682 272.65837 0.41244 -6.85833 -8.18181 19.23282 -1.13123 -4.56234
32683 272.66670 0.43814 -6.78715 -8.28632 19.49120 -1.34557 -4.57659
32684 272.67503 0.43585 -6.70462 -8.35984 19.67729 -1.45368 -4.58336
32685 272.68336 0.43465 -6.62398 -8.38059 19.80409 -1.51477 -4.57885
32686 272.69169 0.43333 -6.54666 -8.34205 19.79294 -1.47389 -4.52938
32687 272.70002 0.45697 -6.47098 -8.29573 19.70969 -1.44986 -4.44900
32688 272.70835 0.48649 -6.41171 -8.13784 19.44209 -1.35124 -4.34768
32689 272.71669 0.59649 -6.35842 -7.96285 19.08602 -1.22813 -4.08996
32690 272.72502 0.75485 -6.31587 -7.76614 18.63582 -1.07240 -3.74477
32691 272.73335 0.90967 -6.29873 -7.49240 18.06357 -0.90297 -3.39675
32692 272.74168 1.12788 -6.29937 -7.19676 17.40978 -0.74283 -2.94848
32693 272.75001 1.44456 -6.30862 -6.98852 16.89408 -0.67069 -2.35171
32694 272.75834 1.71615 -6.29626 -6.85346 16.53891 -0.55083 -1.81347
32695 272.76667 2.02548 -6.27333 -6.81116 16.32855 -0.41958 -1.21496
32696 272.77500 2.35800 -6.23671 -6.80186 16.23787 -0.31149 -0.61223
32697 272.78334 2.74448 -6.15952 -6.91546 16.35620 -0.24088 0.05103
32698 272.79167 3.14940 -6.01521 -7.13777 16.75015 -0.13260 0.77729
32699 272.80000 3.52401 -5.79905 -7.44205 17.34316 0.05783 1.50984
32700 272.80833 3.85998 -5.56678 -7.73900 18.00842 0.20326 2.16767
32701 272.81666 4.19533 -5.28967 -7.99214 18.74565 0.40969 2.88224
32702 272.82499 4.58714 -4.96562 -8.40088 19.74277 0.66555 3.81715
32703 272.83332 4.94418 -4.65392 -8.78260 20.75264 0.96091 4.70527
32704 272.84165 5.34659 -4.35276 -9.18908 21.79709 1.14027 5.64091
32705 272.84999 5.80048 -4.07754 -9.55056 22.75134 1.24177 6.63722
32706 272.85832 6.24930 -3.80601 -9.91679 23.68241 1.35187 7.67826
32707 272.86665 6.78816 -3.56701 -10.25392 24.53871 1.45870 8.92396
32708 272.87498 7.37334 -3.34825 -10.56907 25.31806 1.63742 10.33268
32709 272.88331 7.93461 -3.13253 -10.85134 26.07041 1.81886 11.73890
32710 272.89164 8.54464 -2.95989 -11.06666 26.63323 1.92508 13.23475
32711 272.89997 9.15814 -2.82812 -11.20962 27.06218 2.06684 14.74037
32712 272.90831 9.68822 -2.74699 -11.29988 27.38471 2.28473 16.12245
32713 272.91664 10.10982 -2.71502 -11.39457 27.68048 2.66677 17.36830
32714 272.92497 10.47166 -2.73149 -11.41415 27.84075 3.11856 18.46174
32715 272.93330 10.71570 -2.76781 -11.46610 28.01267 3.53227 19.27708
32716 272.94163 10.84151 -2.86396 -11.45385 28.06841 4.10650 19.94670
32717 272.94996 10.85846 -3.02542 -11.35313 28.00212 4.70338 20.38981
32718 272.95829 10.75782 -3.22035 -11.26545 27.93729 5.34180 20.61021
32719 272.96662 10.66919 -3.42366 -11.18183 27.89334 5.90299 20.76405
32720 272.97496 10.50479 -3.64043 -11.12403 27.89447 6.52481 20.73237
32721 272.98329 10.32274 -3.85622 -11.09390 27.97266 7.11619 20.61418
32722 272.99162 10.15897 -4.06782 -11.11472 28.12691 7.58682 20.39976
32723 272.99995 9.95807 -4.30821 -11.13658 28.31214 8.07970 20.02693
32724 273.00828 9.73471 -4.58479 -11.11103 28.46568 8.51996 19.60182
32725 273.01661 9.55828 -4.82242 -11.17831 28.76775 8.86996 19.24497
32726 273.02494 9.42154 -5.05135 -11.28269 29.20891 9.19010 18.93922
32727 273.03327 9.22882 -5.28141 -11.41345 29.73407 9.45723 18.36918
32728 273.04161 9.03838 -5.46408 -11.67490 30.49448 9.80290 17.85166
32729 273.04994 8.85718 -5.63412 -11.96528 31.39913 10.04712 17.23487
32730 273.05827 8.65191 -5.79788 -12.29184 32.41025 10.31027 16.64558
32731 273.06660 8.44606 -5.96045 -12.63203 33.53975 10.49363 15.98777
32732 273.07493 8.15799 -6.14234 -13.01212 34.79204 10.71106 15.18812
32733 273.08326 8.00577 -6.31488 -13.41943 36.11112 10.78592 14.65754
32734 273.09159 7.81973 -6.51063 -13.85135 37.47774 10.89814 14.13825
32735 273.09992 7.70745 -6.70069 -14.33150 38.84401 10.92659 13.76228
32736 273.10826 7.58213 -6.90824 -14.81507 40.16852 10.94417 13.36112
32737 273.11659 7.46846 -7.12638 -15.23564 41.38342 10.95846 12.99021
32738 273.12492 7.42349 -7.33987 -15.62231 42.49120 11.03548 12.80445
32739 273.13325 7.42385 -7.54555 -15.96793 43.47417 11.02898 12.65977
32740 273.14158 7.33963 -7.74879 -16.26466 44.35266 11.11631 12.38621
32741 273.14991 7.32535 -7.95678 -16.47791 45.03485 11.21769 12.27122
32742 273.15824 7.33310 -8.17425 -16.59508 45.50755 11.31035 12.21171
32743 273.16658 7.32450 -8.39770 -16.65055 45.83934 11.36395 12.08405
32744 273.17491 7.27603 -8.64444 -16.59100 45.98532 11.57992 11.95344
32745 273.18324 7.23947 -8.88660 -16.47759 45.98606 11.81498 11.88856
32746 273.19157 7.17099 -9.14670 -16.25362 45.82258 12.13088 11.76341
32747 273.19990 7.09325 -9.39252 -16.03056 45.59621 12.45459 11.58665
32748 273.20823 7.04426 -9.62595 -15.71009 45.20175 12.72539 11.38941
32749 273.21656 6.96503 -9.84609 -15.43011 44.79690 13.06684 11.13047
32750 273.22489 6.84305 -10.05547 -15.14963 44.38904 13.43997 10.79511
32751 273.23323 6.73893 -10.24048 -14.87259 43.95510 13.84526 10.50065
32752 273.24156 6.70241 -10.39893 -14.61711 43.53206 14.13659 10.23838
32753 273.24989 6.54330 -10.53759 -14.35966 43.17038 14.55504 9.85530
32754 273.25822 6.48429 -10.59963 -14.24639 42.98229 14.80707 9.62663
32755 273.26655 6.51255 -10.59712 -14.20135 42.85745 14.90633 9.52540
32756 273.27488 6.53030 -10.55993 -14.18344 42.80812 14.96943 9.44395
32757 273.28321 6.57528 -10.49674 -14.19342 42.82565 14.96915 9.43485
32758 273.29154 6.59984 -10.38489 -14.26838 42.97789 14.89981 9.40458
32759 273.29988 6.55361 -10.27227 -14.30317 43.11969 14.93201 9.36518
32760 273.30821 6.54287 -10.11552 -14.41281 43.36946 14.81923 9.36494
32761 273.31654 6.52393 -9.94348 -14.62432 43.75357 14.70042 9.33763
32762 273.32487 6.48172 -9.81294 -14.77772 44.01006 14.60269 9.27702
32763 273.33320 6.35802 -9.67695 -14.85844 44.20874 14.53279 9.00120
32764 273.34153 6.30256 -9.52334 -14.89894 44.31249 14.36933 8.80689
32765 273.34986 6.21222 -9.34840 -14.91458 44.38138 14.37028 8.63667
32766 273.35820 6.16114 -9.18008 -14.85930 44.28539 14.34415 8.49125
32767 273.36653 6.06544 -9.01878 -14.75592 44.04988 14.28312 8.20136
32768 273.37486 5.94481 -8.88287 -14.65549 43.70717 14.17253 7.78016
32769 273.38319 5.78663 -8.79391 -14.40583 43.12882 14.23639 7.41673
32770 273.39152 5.67777 -8.71824 -14.07736 42.38182 14.13188 7.09648
32771 273.39985 5.50110 -8.67478 -13.67557 41.46289 14.09933 6.63981
32772 273.40818 5.35387 -8.64465 -13.30398 40.51270 13.95436 6.16895
32773 273.41651 5.18292 -8.64991 -12.87337 39.46512 13.93692 5.65977
32774 273.42485 5.03537 -8.67097 -12.40444 38.34789 13.87814 5.12663
32775 273.43318 4.85142 -8.68407 -11.97004 37.33730 13.83427 4.48423
32776 273.44151 4.77763 -8.64911 -11.54812 36.32273 13.64333 3.90656
32777 273.44984 4.59390 -8.59257 -11.24290 35.55629 13.59847 3.23142
