Frame# Time pitch roll yaw tra_x tra_y tra_z
14540 121.27177 -0.72334 8.42329 -4.95831 -36.68767 90.00688 17.01941
14541 121.28011 -0.73773 8.38660 -4.91166 -36.77427 90.43660 17.03977
14542 121.28845 -0.74238 8.37741 -4.94213 -36.72645 90.84247 17.08560
14543 121.29679 -0.74469 8.36522 -4.99468 -36.66828 91.16356 17.09757
14544 121.30513 -0.76198 8.34849 -5.05442 -36.61350 91.54243 17.13049
14545 121.31346 -0.72739 8.32377 -5.12565 -36.55526 91.79638 17.19476
14546 121.32180 -0.72795 8.28197 -5.15258 -36.53332 92.10141 17.22711
14547 121.33014 -0.72042 8.25530 -5.21782 -36.45290 92.34664 17.26651
14548 121.33848 -0.70925 8.21410 -5.27141 -36.38982 92.61937 17.37808
14549 121.34682 -0.73337 8.17729 -5.34515 -36.32229 92.84094 17.42682
14550 121.35516 -0.69665 8.13568 -5.37454 -36.29447 93.03843 17.59824
14551 121.36350 -0.66159 8.08649 -5.38393 -36.31534 93.21992 17.77362
14552 121.37184 -0.66239 8.03666 -5.40696 -36.34432 93.41147 17.89838
14553 121.38018 -0.68014 7.99655 -5.38972 -36.40467 93.60402 18.00757
14554 121.38851 -0.69807 7.94641 -5.40247 -36.47402 93.76195 18.11170
14555 121.39685 -0.71629 7.91210 -5.39495 -36.52761 93.86171 18.18424
14556 121.40519 -0.76299 7.89202 -5.39809 -36.53911 94.05472 18.24558
14557 121.41353 -0.78190 7.86898 -5.37781 -36.57404 94.19100 18.32559
14558 121.42187 -0.81980 7.85122 -5.40845 -36.54560 94.31081 18.37137
14559 121.43021 -0.83630 7.82263 -5.40574 -36.58713 94.36082 18.41388
14560 121.43855 -0.84896 7.79042 -5.37173 -36.65998 94.42811 18.46048
14561 121.44689 -0.85485 7.76710 -5.36834 -36.69959 94.50106 18.51035
14562 121.45523 -0.86570 7.74416 -5.36816 -36.72750 94.55641 18.52695
14563 121.46356 -0.85598 7.71463 -5.34290 -36.80337 94.58735 18.57861
14564 121.47190 -0.85623 7.69184 -5.33843 -36.83187 94.61728 18.61621
14565 121.48024 -0.86837 7.66742 -5.31367 -36.89953 94.62753 18.62839
14566 121.48858 -0.88089 7.63544 -5.27469 -36.98353 94.59726 18.61521
14567 121.49692 -0.91616 7.61757 -5.26658 -37.03542 94.56375 18.57160
14568 121.50526 -0.92708 7.59763 -5.25441 -37.08237 94.47103 18.54007
14569 121.51360 -0.93678 7.58694 -5.27796 -37.08002 94.39828 18.55826
14570 121.52194 -0.95636 7.56476 -5.30525 -37.05894 94.25893 18.53394
14571 121.53028 -0.97050 7.54680 -5.30506 -37.06438 94.12466 18.53067
14572 121.53862 -0.99313 7.52276 -5.30582 -37.06310 94.01659 18.52326
14573 121.54695 -0.97721 7.50670 -5.30643 -37.05250 93.85493 18.57913
14574 121.55529 -0.97414 7.48327 -5.32456 -37.01760 93.69656 18.60260
14575 121.56363 -0.94966 7.46584 -5.34659 -36.97384 93.47519 18.66309
14576 121.57197 -0.96063 7.45273 -5.39296 -36.89248 93.24899 18.64554
14577 121.58031 -0.94615 7.43190 -5.39232 -36.87339 92.99614 18.65079
14578 121.58865 -0.93973 7.43047 -5.43653 -36.77007 92.74094 18.63452
14579 121.59699 -0.92058 7.42470 -5.45716 -36.68415 92.43971 18.61691
14580 121.60533 -0.90146 7.40971 -5.45037 -36.62018 92.24889 18.65408
14581 121.61367 -0.89418 7.39071 -5.46524 -36.58454 92.01320 18.63654
14582 121.62200 -0.92988 7.38086 -5.47791 -36.53968 91.77330 18.52893
14583 121.63034 -0.92632 7.36509 -5.47633 -36.51800 91.51636 18.46857
14584 121.63868 -0.97420 7.36831 -5.47467 -36.45472 91.31523 18.35321
14585 121.64702 -1.04051 7.36833 -5.45371 -36.44166 91.04142 18.17056
14586 121.65536 -1.13059 7.38188 -5.43280 -36.41314 90.80827 17.96213
14587 121.66370 -1.17521 7.39899 -5.39053 -36.38151 90.59139 17.84448
14588 121.67204 -1.13321 7.39940 -5.33716 -36.39944 90.23470 17.81037
14589 121.68038 -1.14740 7.40176 -5.29707 -36.40435 89.93709 17.69406
14590 121.68872 -1.14185 7.39745 -5.25194 -36.41541 89.58456 17.58408
14591 121.69705 -1.15900 7.38068 -5.14672 -36.49608 89.28993 17.45801
14592 121.70539 -1.21123 7.37697 -5.10614 -36.47713 89.00346 17.27133
14593 121.71373 -1.26130 7.36391 -5.10428 -36.43017 88.71166 17.10425
14594 121.72207 -1.31026 7.34559 -5.10193 -36.35415 88.49083 16.93540
14595 121.73041 -1.33080 7.32306 -5.12806 -36.24943 88.14173 16.78095
14596 121.73875 -1.35647 7.29937 -5.13262 -36.18310 87.87281 16.63007
14597 121.74709 -1.37341 7.26592 -5.13100 -36.13358 87.59930 16.49561
14598 121.75543 -1.40220 7.24434 -5.12930 -36.08896 87.24535 16.32181
14599 121.76377 -1.42578 7.22828 -5.12842 -36.03824 86.98731 16.21366
14600 121.77211 -1.43485 7.22173 -5.14784 -35.92649 86.69126 16.11514
14601 121.78044 -1.43703 7.21141 -5.14355 -35.86681 86.40450 16.02979
14602 121.78878 -1.44510 7.19317 -5.13220 -35.78351 86.15637 15.95947
14603 121.79712 -1.45532 7.17406 -5.10470 -35.74709 85.93015 15.88626
14604 121.80546 -1.44585 7.15115 -5.07855 -35.72791 85.67446 15.82297
14605 121.81380 -1.43196 7.11871 -5.06192 -35.70002 85.40428 15.76856
14606 121.82214 -1.41872 7.10001 -5.07228 -35.62607 85.19184 15.72843
14607 121.83048 -1.41462 7.08030 -5.02756 -35.63563 84.98665 15.65805
14608 121.83882 -1.38736 7.07742 -5.05867 -35.56006 84.72096 15.61621
14609 121.84716 -1.35167 7.06349 -5.00787 -35.57859 84.55362 15.65192
14610 121.85549 -1.33145 7.04626 -4.97736 -35.57619 84.40548 15.68402
14611 121.86383 -1.31354 7.03014 -4.97116 -35.56673 84.26819 15.70651
14612 121.87217 -1.26996 7.02233 -4.96337 -35.54191 84.07617 15.75855
14613 121.88051 -1.22251 7.02754 -4.95146 -35.52697 83.86704 15.80399
14614 121.88885 -1.18323 7.01872 -4.91353 -35.55199 83.67104 15.82376
14615 121.89719 -1.14020 7.02039 -4.91461 -35.49338 83.48999 15.89743
14616 121.90553 -1.12000 7.01661 -4.89292 -35.47683 83.37888 15.95026
14617 121.91387 -1.11993 7.00827 -4.88421 -35.48286 83.18348 15.91886
14618 121.92221 -1.12982 7.00696 -4.89568 -35.46229 83.06201 15.89285
14619 121.93054 -1.15467 7.00133 -4.87558 -35.48405 82.98573 15.84439
14620 121.93888 -1.14524 7.00730 -4.90875 -35.43258 82.85269 15.83554
14621 121.94722 -1.16215 7.00591 -4.93281 -35.41300 82.71705 15.75351
14622 121.95556 -1.20258 7.00769 -4.95577 -35.39380 82.59580 15.63510
14623 121.96390 -1.23539 7.00332 -4.97586 -35.37821 82.51934 15.55496
14624 121.97224 -1.25956 6.99270 -4.96328 -35.39666 82.48156 15.50141
14625 121.98058 -1.26857 6.99083 -4.98598 -35.34324 82.43746 15.47397
14626 121.98892 -1.25037 6.98956 -4.99462 -35.33108 82.31254 15.45639
14627 121.99726 -1.26457 6.99277 -5.03174 -35.28129 82.31493 15.44644
14628 122.00560 -1.24589 6.99171 -5.05565 -35.25448 82.20763 15.42587
14629 122.01393 -1.22040 7.00055 -5.10623 -35.18152 82.11519 15.41489
14630 122.02227 -1.21204 7.03070 -5.17643 -35.04494 82.05442 15.38669
14631 122.03061 -1.17043 7.06474 -5.25907 -34.89831 81.98238 15.42487
14632 122.03895 -1.11288 7.09999 -5.38202 -34.70281 81.86240 15.46311
14633 122.04729 -1.03790 7.12666 -5.50390 -34.47980 81.75306 15.55930
14634 122.05563 -0.96009 7.15161 -5.65515 -34.24259 81.57543 15.61929
14635 122.06397 -0.85708 7.16553 -5.74972 -34.07560 81.43868 15.75668
14636 122.07231 -0.76660 7.20282 -5.84833 -33.87003 81.29559 15.86353
14637 122.08065 -0.70325 7.24613 -5.98486 -33.64814 81.15307 15.92429
14638 122.08898 -0.66852 7.29260 -6.08548 -33.46418 81.03711 15.96393
14639 122.09732 -0.69539 7.34343 -6.20701 -33.27648 81.00994 15.94458
14640 122.10566 -0.63151 7.38753 -6.20228 -33.26752 80.86225 16.00150
14641 122.11400 -0.56653 7.44592 -6.16317 -33.31156 80.77656 16.09616
14642 122.12234 -0.52949 7.50433 -6.15546 -33.34658 80.67871 16.14102
14643 122.13068 -0.45820 7.51107 -6.10440 -33.51337 80.61396 16.28299
14644 122.13902 -0.26242 7.47278 -5.96470 -33.82003 80.47438 16.64148
14645 122.14736 -0.13487 7.41545 -5.82688 -34.17005 80.40977 16.92301
14646 122.15570 -0.05312 7.33798 -5.66005 -34.59356 80.31073 17.11231
14647 122.16403 0.02914 7.24605 -5.50937 -35.00641 80.23127 17.33441
14648 122.17237 0.13266 7.15168 -5.29892 -35.48809 80.16933 17.58798
14649 122.18071 0.18299 7.08033 -5.17070 -35.85929 80.19652 17.78031
14650 122.18905 0.24223 7.01926 -5.00999 -36.27250 80.21824 17.93723
14651 122.19739 0.23757 6.99994 -4.91207 -36.56292 80.26655 17.98630
14652 122.20573 0.22864 6.99196 -4.84871 -36.77834 80.28463 17.99783
14653 122.21407 0.23913 6.99692 -4.80226 -36.93902 80.23489 18.01404
14654 122.22241 0.24891 7.00801 -4.78543 -36.99576 80.20698 18.04053
14655 122.23075 0.26203 7.03274 -4.79201 -36.97500 80.17947 18.07337
14656 122.23909 0.25982 7.07985 -4.85806 -36.84281 80.14077 18.07388
14657 122.24742 0.26030 7.14516 -4.95583 -36.63305 80.10585 18.06644
14658 122.25576 0.26718 7.23409 -5.11814 -36.27407 80.05506 18.05860
14659 122.26410 0.27564 7.32504 -5.33101 -35.85798 79.96295 18.04370
14660 122.27244 0.29849 7.41895 -5.51821 -35.42707 79.87819 18.05316
14661 122.28078 0.40837 7.50845 -5.70711 -35.00654 79.78011 18.22012
14662 122.28912 0.58443 7.60392 -5.88095 -34.67020 79.61384 18.44614
14663 122.29746 0.71575 7.66776 -5.97890 -34.56222 79.52181 18.61890
14664 122.30580 0.89167 7.63603 -5.89606 -34.86281 79.53377 18.89179
14665 122.31414 1.13956 7.50190 -5.60614 -35.64121 79.50254 19.26993
14666 122.32247 1.41244 7.23234 -5.04089 -37.03161 79.49886 19.68772
14667 122.33081 1.64552 6.82731 -4.21445 -39.01342 79.62685 20.07770
14668 122.33915 1.84212 6.32214 -3.18886 -41.47526 79.74892 20.39008
14669 122.34749 1.99501 5.76874 -1.92097 -44.36432 79.90614 20.59335
14670 122.35583 2.04490 5.23055 -0.59372 -47.36017 80.16722 20.64713
14671 122.36417 2.12591 4.75362 0.67127 -50.13944 80.18314 20.69376
14672 122.37251 2.21091 4.32461 1.72112 -52.47542 80.11412 20.77268
14673 122.38085 2.30458 3.97686 2.46381 -54.22657 79.87051 20.79325
14674 122.38919 2.32703 3.72466 2.92133 -55.38666 79.75167 20.73593
14675 122.39752 2.33712 3.58463 3.07956 -55.89881 79.67258 20.61319
14676 122.40586 2.27730 3.58651 2.94069 -55.70959 79.64474 20.36163
14677 122.41420 2.18924 3.71250 2.54274 -54.93784 79.58943 20.02625
14678 122.42254 2.07481 3.94089 1.94820 -53.66292 79.56741 19.74320
14679 122.43088 1.97994 4.24078 1.24740 -52.04070 79.49040 19.51810
14680 122.43922 1.82200 4.58324 0.45329 -50.16828 79.44669 19.17844
14681 122.44756 1.62269 4.94825 -0.49584 -48.11701 79.38973 18.68189
14682 122.45590 1.49327 5.30041 -1.41600 -46.09128 79.34361 18.26138
14683 122.46424 1.31279 5.62944 -2.36238 -44.09995 79.27930 17.72925
14684 122.47258 1.11528 5.94946 -3.29288 -42.19295 79.17000 17.17700
14685 122.48091 0.97866 6.25723 -4.11781 -40.40592 79.00145 16.83093
14686 122.48925 0.84873 6.55247 -4.84312 -38.78084 78.82719 16.56079
14687 122.49759 0.67165 6.83833 -5.46321 -37.35738 78.67144 16.18286
14688 122.50593 0.49071 7.08566 -5.94446 -36.20711 78.56173 15.80936
14689 122.51427 0.28569 7.29043 -6.32795 -35.32986 78.43045 15.36582
14690 122.52261 0.04093 7.46084 -6.59901 -34.71456 78.38308 14.92160
14691 122.53095 -0.07057 7.55580 -6.71138 -34.41529 78.28673 14.77616
14692 122.53929 -0.18204 7.59946 -6.71022 -34.35422 78.17404 14.60459
14693 122.54763 -0.30385 7.60963 -6.66721 -34.42570 78.15866 14.44107
14694 122.55596 -0.41657 7.60301 -6.53447 -34.64574 78.12983 14.24848
14695 122.56430 -0.49393 7.59083 -6.39967 -34.90140 78.04880 14.05603
14696 122.57264 -0.50237 7.57682 -6.19913 -35.24178 77.97701 14.00000
14697 122.58098 -0.49616 7.54157 -6.02647 -35.52982 77.90303 14.00717
14698 122.58932 -0.54198 7.50000 -5.94601 -35.70341 77.79229 13.94339
14699 122.59766 -0.60332 7.44416 -5.90771 -35.80984 77.74263 13.91306
14700 122.60600 -0.67045 7.38312 -5.88043 -35.89304 77.69045 13.86637
14701 122.61434 -0.72769 7.31065 -5.79152 -36.02648 77.64173 13.85037
14702 122.62268 -0.81337 7.26394 -5.78999 -36.02045 77.57887 13.78702
14703 122.63101 -0.85304 7.22828 -5.77609 -36.00544 77.49854 13.81101
14704 122.63935 -0.96967 7.19472 -5.76826 -35.99349 77.50673 13.72400
14705 122.64769 -1.05723 7.16734 -5.74794 -36.01119 77.43402 13.63712
14706 122.65603 -1.17335 7.15496 -5.73942 -35.99235 77.42295 13.54151
14707 122.66437 -1.26662 7.15380 -5.73317 -35.98531 77.39183 13.47983
14708 122.67271 -1.34138 7.15117 -5.69995 -36.02511 77.32111 13.44275
14709 122.68105 -1.40645 7.14658 -5.68694 -36.05863 77.26597 13.41251
14710 122.68939 -1.45708 7.14368 -5.64418 -36.14528 77.19676 13.41232
14711 122.69773 -1.50282 7.13692 -5.60452 -36.23627 77.14545 13.44470
14712 122.70607 -1.53834 7.11851 -5.53043 -36.39800 77.03399 13.48718
14713 122.71440 -1.53303 7.08719 -5.41240 -36.61649 76.94215 13.63410
14714 122.72274 -1.53684 7.05740 -5.36143 -36.76073 76.88054 13.79505
14715 122.73108 -1.55120 7.00712 -5.26159 -36.97590 76.84158 13.93726
14716 122.73942 -1.52416 6.95376 -5.17700 -37.17945 76.71209 14.10617
14717 122.74776 -1.46353 6.92019 -5.07665 -37.36350 76.55101 14.32215
14718 122.75610 -1.43336 6.93337 -5.04595 -37.44533 76.33692 14.43982
14719 122.76444 -1.36799 6.96497 -4.98884 -37.51436 76.18846 14.67023
14720 122.77278 -1.24149 7.00728 -4.94945 -37.53837 76.00896 15.02731
14721 122.78112 -1.18148 7.03786 -5.00630 -37.46325 75.80719 15.27118
14722 122.78945 -1.16130 7.03178 -5.07713 -37.40784 75.64410 15.48053
14723 122.79779 -1.15706 6.97678 -5.13383 -37.40436 75.45558 15.65708
14724 122.80613 -1.10033 6.91834 -5.14195 -37.47964 75.24047 15.91968
14725 122.81447 -1.08805 6.89446 -5.19208 -37.47788 75.12808 16.12613
14726 122.82281 -1.03636 6.93375 -5.19183 -37.49926 75.04623 16.36588
14727 122.83115 -1.02508 6.97222 -5.16943 -37.61513 74.96979 16.47913
14728 122.83949 -0.98074 7.01854 -5.14757 -37.75307 74.83175 16.60163
14729 122.84783 -0.91371 7.04996 -5.02356 -38.04244 74.75155 16.76431
14730 122.85617 -0.88255 7.08723 -4.93051 -38.31652 74.67712 16.82099
14731 122.86450 -0.83483 7.11426 -4.77751 -38.69591 74.58786 16.83081
14732 122.87284 -0.78928 7.11032 -4.63474 -39.10828 74.56556 16.87180
14733 122.88118 -0.74460 7.09017 -4.53234 -39.50966 74.48830 16.86020
14734 122.88952 -0.71468 7.06323 -4.47277 -39.85901 74.44872 16.82688
14735 122.89786 -0.68073 7.02680 -4.33273 -40.31222 74.41411 16.79395
14736 122.90620 -0.65574 7.00602 -4.20652 -40.71862 74.40758 16.79736
14737 122.91454 -0.70437 7.00361 -4.11119 -41.05024 74.43403 16.74741
14738 122.92288 -0.83202 7.01921 -4.03090 -41.32693 74.36471 16.51257
14739 122.93122 -0.96419 7.06863 -4.00752 -41.46575 74.26886 16.27838
14740 122.93956 -1.10215 7.14880 -4.01163 -41.48960 74.21877 16.08319
14741 122.94789 -1.17333 7.23691 -4.00327 -41.47332 74.11509 15.99994
14742 122.95623 -1.26985 7.33666 -4.05165 -41.36866 74.02553 15.89935
14743 122.96457 -1.38069 7.43577 -4.13791 -41.17538 73.98545 15.82251
14744 122.97291 -1.45651 7.52170 -4.21526 -40.99201 73.83052 15.74863
14745 122.98125 -1.54965 7.60305 -4.27678 -40.82200 73.69289 15.62583
14746 122.98959 -1.64374 7.68941 -4.38147 -40.56772 73.60868 15.50742
14747 122.99793 -1.71402 7.75756 -4.43947 -40.36800 73.56517 15.41986
14748 123.00627 -1.76990 7.83449 -4.51209 -40.13727 73.52410 15.33750
14749 123.01461 -1.75830 7.91059 -4.60441 -39.90455 73.35966 15.30484
14750 123.02294 -1.72040 7.98464 -4.66243 -39.70356 73.20637 15.33283
14751 123.03128 -1.70186 8.05428 -4.74213 -39.47623 73.14133 15.40351
14752 123.03962 -1.69499 8.09430 -4.75838 -39.35193 73.10219 15.48252
14753 123.04796 -1.72422 8.12579 -4.77881 -39.24059 73.20931 15.54547
14754 123.05630 -1.74418 8.15393 -4.78728 -39.15461 73.22825 15.57816
14755 123.06464 -1.73552 8.15192 -4.78062 -39.13561 73.27216 15.65708
14756 123.07298 -1.74181 8.14703 -4.78045 -39.11397 73.30701 15.70157
14757 123.08132 -1.75971 8.13407 -4.77874 -39.10563 73.29120 15.69830
14758 123.08966 -1.77438 8.11309 -4.76823 -39.11184 73.32002 15.68949
14759 123.09799 -1.79434 8.07001 -4.74495 -39.15310 73.38187 15.67819
14760 123.10633 -1.79713 8.02267 -4.72725 -39.19395 73.46156 15.67954
14761 123.11467 -1.79695 7.97162 -4.70040 -39.24305 73.56777 15.71167
14762 123.12301 -1.80124 7.94212 -4.69176 -39.24291 73.67106 15.73505
14763 123.13135 -1.79942 7.91223 -4.66961 -39.26028 73.70511 15.73313
14764 123.13969 -1.79834 7.89624 -4.66515 -39.23211 73.75547 15.73819
14765 123.14803 -1.83269 7.88371 -4.70195 -39.16605 73.80769 15.69879
14766 123.15637 -1.86493 7.86621 -4.73741 -39.09762 73.90799 15.67871
14767 123.16471 -1.88539 7.84171 -4.77408 -39.02746 74.01235 15.67157
14768 123.17305 -1.87358 7.80561 -4.77331 -39.00464 74.06560 15.68787
14769 123.18138 -1.88843 7.78103 -4.83312 -38.91332 74.12141 15.65790
14770 123.18972 -1.91265 7.77030 -4.88256 -38.81084 74.20488 15.60752
14771 123.19806 -1.94843 7.75457 -4.93686 -38.70334 74.30921 15.54621
14772 123.20640 -1.94480 7.74678 -4.95424 -38.62818 74.37170 15.52902
14773 123.21474 -1.93897 7.75623 -4.98255 -38.54421 74.43602 15.50913
14774 123.22308 -1.94897 7.77907 -4.98376 -38.47977 74.54472 15.49146
14775 123.23142 -1.88605 7.80741 -5.01137 -38.37673 74.53396 15.56928
14776 123.23976 -1.85533 7.83230 -5.05347 -38.26195 74.58949 15.61923
14777 123.24810 -1.83452 7.84943 -5.09099 -38.16979 74.65084 15.62882
14778 123.25643 -1.82579 7.86188 -5.10107 -38.09968 74.77995 15.67496
14779 123.26477 -1.77704 7.86255 -5.09230 -38.07490 74.85072 15.78824
14780 123.27311 -1.76338 7.86346 -5.08123 -38.05817 74.99048 15.83893
14781 123.28145 -1.71471 7.86027 -5.08156 -38.05167 75.08309 15.92456
14782 123.28979 -1.65689 7.87058 -5.11043 -37.99552 75.14022 16.00876
14783 123.29813 -1.60490 7.88041 -5.08030 -37.99512 75.29124 16.08579
14784 123.30647 -1.52868 7.89817 -5.07666 -37.93047 75.37394 16.17777
14785 123.31481 -1.44376 7.91222 -5.04100 -37.90328 75.51385 16.29471
14786 123.32315 -1.31880 7.93069 -4.95590 -37.92483 75.57630 16.43454
14787 123.33148 -1.25104 7.96900 -4.93827 -37.86478 75.65822 16.49573
14788 123.33982 -1.18675 7.99732 -4.95158 -37.76687 75.80184 16.57083
14789 123.34816 -1.13112 7.99944 -4.94023 -37.72654 75.91239 16.62671
14790 123.35650 -1.04584 7.99581 -4.94650 -37.67077 76.01378 16.72211
14791 123.36484 -0.96896 7.97403 -4.97831 -37.59659 76.09795 16.79749
14792 123.37318 -0.89685 7.93710 -4.98194 -37.58016 76.12420 16.82025
14793 123.38152 -0.84502 7.89762 -4.97628 -37.55532 76.20435 16.82709
14794 123.38986 -0.79362 7.86770 -5.00312 -37.46662 76.32327 16.86026
14795 123.39820 -0.73055 7.83584 -5.03475 -37.36571 76.41472 16.91953
14796 123.40654 -0.68201 7.80498 -5.06557 -37.25886 76.50504 16.94339
14797 123.41487 -0.60628 7.78491 -5.13937 -37.11866 76.53184 17.01480
14798 123.42321 -0.52328 7.76407 -5.16338 -37.03795 76.56399 17.13187
14799 123.43155 -0.42373 7.75550 -5.19479 -36.96651 76.45645 17.23941
14800 123.43989 -0.39274 7.74683 -5.19746 -36.91494 76.48349 17.27884
14801 123.44823 -0.36032 7.74184 -5.20084 -36.86582 76.42962 17.28104
14802 123.45657 -0.34876 7.74374 -5.18573 -36.81731 76.41551 17.26248
14803 123.46491 -0.33756 7.74758 -5.16992 -36.77778 76.37425 17.23175
14804 123.47325 -0.34465 7.75327 -5.16189 -36.70777 76.36705 17.17902
14805 123.48159 -0.36868 7.76437 -5.15463 -36.65269 76.34879 17.09961
14806 123.48992 -0.38827 7.75016 -5.13492 -36.63691 76.29362 17.02185
14807 123.49826 -0.47408 7.75243 -5.19866 -36.51940 76.24548 16.85321
14808 123.50660 -0.50055 7.73670 -5.22002 -36.46133 76.11313 16.75195
14809 123.51494 -0.56171 7.70450 -5.20206 -36.45254 76.06147 16.65628
14810 123.52328 -0.63606 7.67090 -5.15936 -36.48173 76.00004 16.53009
14811 123.53162 -0.68269 7.64937 -5.16747 -36.44604 75.87810 16.43653
14812 123.53996 -0.74446 7.63992 -5.21960 -36.35265 75.76459 16.31290
14813 123.54830 -0.83410 7.62078 -5.21160 -36.35523 75.70764 16.14633
14814 123.55664 -0.94750 7.60419 -5.20659 -36.36228 75.65564 15.92911
14815 123.56497 -1.06246 7.58277 -5.22648 -36.32749 75.64802 15.74826
14816 123.57331 -1.11350 7.56921 -5.23515 -36.30962 75.48267 15.56702
14817 123.58165 -1.13901 7.55809 -5.20930 -36.31068 75.41264 15.49219
14818 123.58999 -1.14850 7.54285 -5.20913 -36.29308 75.27712 15.38104
14819 123.59833 -1.21766 7.53363 -5.21473 -36.28826 75.18906 15.18356
14820 123.60667 -1.26788 7.51508 -5.16504 -36.34606 75.14611 15.03052
14821 123.61501 -1.32090 7.51374 -5.14340 -36.37563 75.05690 14.83847
14822 123.62335 -1.35070 7.49749 -5.12479 -36.39580 74.92879 14.71149
14823 123.63169 -1.39293 7.48197 -5.15279 -36.37607 74.75941 14.53882
14824 123.64003 -1.38422 7.46326 -5.14314 -36.38395 74.58002 14.45835
14825 123.64836 -1.40610 7.43196 -5.14267 -36.39582 74.51177 14.36060
14826 123.65670 -1.45583 7.40563 -5.13016 -36.39226 74.49342 14.23819
14827 123.66504 -1.51039 7.38446 -5.08391 -36.42390 74.47120 14.09326
14828 123.67338 -1.52152 7.36308 -5.08713 -36.40975 74.29396 13.95065
14829 123.68172 -1.53980 7.35194 -5.08609 -36.38689 74.15859 13.81735
14830 123.69006 -1.52533 7.33830 -5.10245 -36.32490 74.02226 13.76972
14831 123.69840 -1.51580 7.30941 -5.06873 -36.34809 73.83118 13.69724
14832 123.70674 -1.51217 7.28920 -5.07425 -36.32526 73.63334 13.61066
14833 123.71508 -1.51131 7.27423 -5.07095 -36.29709 73.51444 13.53522
14834 123.72341 -1.53243 7.26856 -5.10883 -36.21619 73.36934 13.38834
14835 123.73175 -1.53788 7.25756 -5.12505 -36.15821 73.16520 13.26581
14836 123.74009 -1.55826 7.24639 -5.14511 -36.09028 73.00695 13.13577
14837 123.74843 -1.57733 7.24796 -5.17178 -35.99297 72.81094 12.98840
14838 123.75677 -1.60945 7.24954 -5.20752 -35.88012 72.62738 12.83008
14839 123.76511 -1.62709 7.22407 -5.19746 -35.83866 72.51276 12.73682
14840 123.77345 -1.64192 7.21127 -5.20594 -35.78101 72.33549 12.62885
14841 123.78179 -1.66285 7.18827 -5.20684 -35.73728 72.21126 12.54123
14842 123.79013 -1.71924 7.17227 -5.19128 -35.71438 72.11721 12.40451
14843 123.79846 -1.74551 7.16614 -5.24271 -35.63512 71.81268 12.18353
14844 123.80680 -1.79802 7.15746 -5.26290 -35.56513 71.70065 12.01465
14845 123.81514 -1.80690 7.14927 -5.25414 -35.53513 71.52849 11.89795
14846 123.82348 -1.87531 7.14442 -5.28633 -35.44265 71.45490 11.73682
14847 123.83182 -1.90345 7.13704 -5.26450 -35.42191 71.37641 11.64969
14848 123.84016 -1.90868 7.13366 -5.29661 -35.34235 71.25265 11.59989
14849 123.84850 -1.95716 7.12680 -5.34193 -35.26778 71.22523 11.51312
14850 123.85684 -1.98360 7.11667 -5.37672 -35.21245 71.12021 11.42554
14851 123.86518 -2.03870 7.10030 -5.37141 -35.20719 71.05617 11.29077
14852 123.87352 -2.06299 7.08649 -5.37688 -35.19210 70.94680 11.21176
14853 123.88185 -2.06179 7.07670 -5.34985 -35.21442 70.90671 11.23120
14854 123.89019 -2.06885 7.06314 -5.34331 -35.21741 70.83054 11.22354
14855 123.89853 -2.06353 7.04704 -5.32035 -35.25802 70.70013 11.18881
14856 123.90687 -2.07274 7.03200 -5.33973 -35.23890 70.61519 11.15204
14857 123.91521 -2.06753 7.00595 -5.31853 -35.27668 70.53258 11.14462
14858 123.92355 -2.07912 6.99228 -5.33201 -35.25406 70.50405 11.12927
14859 123.93189 -2.07586 6.97529 -5.30976 -35.29468 70.43665 11.10913
14860 123.94023 -2.07597 6.96319 -5.32180 -35.26639 70.45467 11.11240
14861 123.94857 -2.06730 6.94579 -5.29327 -35.31380 70.41768 11.11255
14862 123.95690 -2.05249 6.93867 -5.27887 -35.30822 70.35818 11.12042
14863 123.96524 -2.06031 6.92725 -5.27079 -35.30924 70.31690 11.12393
14864 123.97358 -2.06498 6.91861 -5.27693 -35.27090 70.27740 11.11731
14865 123.98192 -2.03651 6.91050 -5.24065 -35.29494 70.23200 11.15076
14866 123.99026 -2.06454 6.90271 -5.22379 -35.28017 70.24900 11.11249
14867 123.99860 -2.05162 6.88985 -5.19341 -35.30872 70.19665 11.09824
14868 124.00694 -2.04702 6.87977 -5.19593 -35.28600 70.14181 11.09729
14869 124.01528 -2.04002 6.86842 -5.22896 -35.25039 70.00546 11.05411
14870 124.02362 -2.03714 6.85570 -5.24115 -35.21969 69.89257 11.02741
14871 124.03195 -2.03549 6.82848 -5.21437 -35.22274 69.78155 10.99323
14872 124.04029 -2.06247 6.81011 -5.21153 -35.20673 69.74412 10.93738
14873 124.04863 -2.06562 6.78032 -5.17616 -35.25596 69.66369 10.89682
14874 124.05697 -2.08699 6.76124 -5.15927 -35.25458 69.62092 10.81204
14875 124.06531 -2.10509 6.74801 -5.17600 -35.19890 69.55373 10.72580
14876 124.07365 -2.12500 6.72831 -5.16782 -35.15456 69.52212 10.66034
14877 124.08199 -2.14003 6.71156 -5.16394 -35.14678 69.37826 10.55722
14878 124.09033 -2.18028 6.69106 -5.14932 -35.15409 69.32427 10.44840
14879 124.09867 -2.21354 6.66626 -5.15760 -35.13848 69.21027 10.29898
14880 124.10701 -2.20838 6.65044 -5.14809 -35.12453 69.03333 10.19144
14881 124.11534 -2.21003 6.64051 -5.13123 -35.11048 68.89034 10.10489
