Frame# Time pitch roll yaw tra_x tra_y tra_z
16739 139.61969 -5.38045 -15.95310 -15.08034 38.04822 -5.51453 -16.83916
16740 139.62803 -5.35433 -15.95612 -15.09891 38.06520 -5.44199 -16.76409
16741 139.63638 -5.34164 -15.93854 -15.09873 38.03044 -5.39084 -16.70916
16742 139.64472 -5.31901 -15.91133 -15.10228 38.01220 -5.32990 -16.63552
16743 139.65307 -5.25804 -15.87371 -15.08780 37.95259 -5.27945 -16.51925
16744 139.66142 -5.14443 -15.84657 -15.07047 37.84785 -5.16708 -16.32137
16745 139.66976 -5.06501 -15.81537 -15.04088 37.72235 -5.08169 -16.18951
16746 139.67811 -5.07317 -15.76919 -15.01161 37.66359 -4.93458 -16.15435
16747 139.68646 -5.05992 -15.72900 -14.97011 37.56595 -4.83251 -16.11858
16748 139.69480 -5.04426 -15.68035 -14.91504 37.45219 -4.77223 -16.09594
16749 139.70315 -5.00513 -15.64299 -14.85954 37.31139 -4.65494 -16.02715
16750 139.71150 -4.96355 -15.60082 -14.79922 37.16368 -4.62060 -15.98504
16751 139.71984 -4.91368 -15.55114 -14.79269 37.08635 -4.59334 -15.93670
16752 139.72819 -4.90798 -15.50070 -14.77702 37.01126 -4.57742 -15.95495
16753 139.73654 -4.86528 -15.45395 -14.77478 36.93774 -4.54983 -15.89568
16754 139.74488 -4.84901 -15.42095 -14.76443 36.87422 -4.49198 -15.85525
16755 139.75323 -4.83097 -15.40854 -14.70131 36.74249 -4.40588 -15.79674
16756 139.76158 -4.83019 -15.40822 -14.65152 36.63519 -4.32774 -15.75228
16757 139.76992 -4.83508 -15.41510 -14.62075 36.55864 -4.26957 -15.73812
16758 139.77827 -4.82296 -15.42339 -14.58790 36.47926 -4.22260 -15.67443
16759 139.78662 -4.81316 -15.43273 -14.58992 36.45504 -4.21191 -15.63372
16760 139.79496 -4.80148 -15.45181 -14.59658 36.44493 -4.21483 -15.58779
16761 139.80331 -4.78015 -15.47554 -14.59770 36.44051 -4.20717 -15.54781
16762 139.81166 -4.76196 -15.50352 -14.61922 36.46379 -4.21830 -15.51247
16763 139.82000 -4.76445 -15.53967 -14.62066 36.48604 -4.19694 -15.50094
16764 139.82835 -4.77062 -15.56760 -14.61296 36.52916 -4.18640 -15.48070
16765 139.83670 -4.75616 -15.59796 -14.58916 36.55919 -4.21941 -15.43883
16766 139.84504 -4.76444 -15.62742 -14.56763 36.59197 -4.26313 -15.44671
16767 139.85339 -4.75317 -15.65962 -14.58702 36.66243 -4.30702 -15.41030
16768 139.86174 -4.76386 -15.69806 -14.58288 36.70795 -4.36232 -15.41695
16769 139.87008 -4.77086 -15.73972 -14.59962 36.76440 -4.39416 -15.41491
16770 139.87843 -4.76271 -15.77438 -14.62576 36.86934 -4.40580 -15.39794
16771 139.88677 -4.74934 -15.81357 -14.66535 36.99012 -4.40981 -15.38140
16772 139.89512 -4.73072 -15.85028 -14.68713 37.07702 -4.43059 -15.35506
16773 139.90347 -4.72326 -15.88679 -14.69112 37.14730 -4.44167 -15.34460
16774 139.91181 -4.74105 -15.90310 -14.66712 37.19854 -4.43238 -15.36916
16775 139.92016 -4.74596 -15.91025 -14.68931 37.31391 -4.45227 -15.38549
16776 139.92851 -4.72302 -15.91174 -14.75785 37.45646 -4.49615 -15.34756
16777 139.93685 -4.72954 -15.90865 -14.79537 37.56981 -4.48981 -15.33672
16778 139.94520 -4.73917 -15.89899 -14.81702 37.65019 -4.53132 -15.32766
16779 139.95355 -4.72062 -15.89250 -14.84795 37.73405 -4.56125 -15.27868
16780 139.96189 -4.73830 -15.89151 -14.89669 37.85823 -4.55083 -15.27865
16781 139.97024 -4.73898 -15.89972 -14.95255 37.97017 -4.58282 -15.26946
16782 139.97859 -4.76707 -15.90015 -15.00782 38.08713 -4.60887 -15.31292
16783 139.98693 -4.76085 -15.89396 -15.03642 38.14896 -4.62546 -15.29763
16784 139.99528 -4.75359 -15.87763 -15.09213 38.22763 -4.63061 -15.24956
16785 140.00363 -4.74061 -15.84128 -15.12145 38.31050 -4.61998 -15.19851
16786 140.01197 -4.74773 -15.81491 -15.14038 38.36641 -4.59225 -15.17730
16787 140.02032 -4.78923 -15.80215 -15.14856 38.41650 -4.48514 -15.19869
16788 140.02867 -4.83140 -15.80004 -15.16143 38.46392 -4.37053 -15.21441
16789 140.03701 -4.86571 -15.80343 -15.18369 38.49542 -4.27405 -15.22811
16790 140.04536 -4.86656 -15.80521 -15.19051 38.51123 -4.23206 -15.23818
16791 140.05371 -4.86936 -15.80155 -15.19404 38.52091 -4.18028 -15.24343
16792 140.06205 -4.86828 -15.80205 -15.20478 38.51277 -4.13874 -15.24139
16793 140.07040 -4.86759 -15.79973 -15.22848 38.52195 -4.11737 -15.24499
16794 140.07875 -4.89017 -15.80192 -15.21362 38.50441 -4.11275 -15.31631
16795 140.08709 -4.87633 -15.79475 -15.22837 38.52894 -4.06529 -15.32217
16796 140.09544 -4.87043 -15.78876 -15.22002 38.53286 -4.06371 -15.34991
16797 140.10379 -4.89658 -15.78213 -15.21683 38.55576 -3.97324 -15.37298
16798 140.11213 -4.91112 -15.77010 -15.23355 38.59839 -3.88695 -15.37484
16799 140.12048 -4.92922 -15.76989 -15.20213 38.58395 -3.78122 -15.39193
16800 140.12883 -4.92536 -15.76195 -15.22748 38.60260 -3.74851 -15.39181
16801 140.13717 -4.90941 -15.74641 -15.21459 38.60464 -3.71140 -15.37572
16802 140.14552 -4.91320 -15.73299 -15.19336 38.58731 -3.67589 -15.40462
16803 140.15386 -4.91006 -15.72102 -15.17715 38.58151 -3.60235 -15.40591
16804 140.16221 -4.90065 -15.71524 -15.16834 38.57416 -3.52925 -15.40346
16805 140.17056 -4.86290 -15.70892 -15.17324 38.57464 -3.47964 -15.34209
16806 140.17890 -4.82033 -15.70022 -15.18024 38.58470 -3.44762 -15.28142
16807 140.18725 -4.78430 -15.68623 -15.18333 38.60489 -3.44589 -15.24200
16808 140.19560 -4.76974 -15.67714 -15.17197 38.59533 -3.40403 -15.21490
16809 140.20394 -4.72650 -15.67716 -15.18318 38.58761 -3.38948 -15.15002
16810 140.21229 -4.69116 -15.67759 -15.21752 38.61943 -3.38560 -15.11581
16811 140.22064 -4.68440 -15.67918 -15.24034 38.64133 -3.33629 -15.08501
16812 140.22898 -4.68796 -15.67591 -15.23850 38.64668 -3.25328 -15.06032
16813 140.23733 -4.69232 -15.67747 -15.21920 38.63547 -3.16539 -15.03744
16814 140.24568 -4.70112 -15.67215 -15.22644 38.66504 -3.06614 -15.01739
16815 140.25402 -4.73256 -15.67015 -15.22098 38.70185 -2.91914 -15.02267
16816 140.26237 -4.74406 -15.66501 -15.20018 38.70113 -2.84960 -15.01824
16817 140.27072 -4.73391 -15.66365 -15.18466 38.69498 -2.80947 -15.00219
16818 140.27906 -4.73108 -15.65865 -15.19886 38.71486 -2.78210 -15.00597
16819 140.28741 -4.72294 -15.66971 -15.17621 38.69831 -2.72341 -14.99303
16820 140.29576 -4.73387 -15.67285 -15.19136 38.73177 -2.66840 -15.01104
16821 140.30410 -4.73730 -15.67774 -15.17062 38.69437 -2.63386 -14.99435
16822 140.31245 -4.74192 -15.68720 -15.16482 38.67353 -2.57767 -14.98534
16823 140.32080 -4.75194 -15.69824 -15.17878 38.66919 -2.52205 -14.97436
16824 140.32914 -4.78084 -15.71631 -15.15433 38.66436 -2.38554 -14.97347
16825 140.33749 -4.80669 -15.72430 -15.14971 38.68418 -2.28117 -14.97738
16826 140.34584 -4.81772 -15.72709 -15.16147 38.71891 -2.19604 -14.97277
16827 140.35418 -4.80063 -15.71944 -15.17580 38.76024 -2.14988 -14.95553
16828 140.36253 -4.78550 -15.71372 -15.14827 38.72821 -2.10361 -14.94570
16829 140.37088 -4.77710 -15.71203 -15.17977 38.75971 -2.03188 -14.91296
16830 140.37922 -4.74853 -15.71448 -15.17040 38.71780 -1.95311 -14.83803
16831 140.38757 -4.74754 -15.72292 -15.18404 38.72663 -1.84996 -14.80715
16832 140.39591 -4.71557 -15.71865 -15.19868 38.73160 -1.77105 -14.73846
16833 140.40426 -4.70228 -15.71700 -15.21275 38.74076 -1.70672 -14.71084
16834 140.41261 -4.70407 -15.72293 -15.21084 38.74952 -1.64362 -14.71194
16835 140.42095 -4.67711 -15.73000 -15.23353 38.77112 -1.58057 -14.65813
16836 140.42930 -4.64190 -15.73763 -15.25416 38.78370 -1.55928 -14.59652
16837 140.43765 -4.63319 -15.74088 -15.28706 38.81479 -1.48941 -14.57830
16838 140.44599 -4.63250 -15.74254 -15.28248 38.83199 -1.36716 -14.52621
16839 140.45434 -4.60608 -15.75017 -15.29412 38.83366 -1.23685 -14.41827
16840 140.46269 -4.57438 -15.74806 -15.31308 38.83712 -1.18804 -14.33590
16841 140.47103 -4.52848 -15.74370 -15.35020 38.83423 -1.19505 -14.25329
16842 140.47938 -4.52278 -15.72951 -15.37216 38.86188 -1.17386 -14.22582
16843 140.48773 -4.53491 -15.72803 -15.40375 38.88594 -1.12188 -14.20016
16844 140.49607 -4.52992 -15.72407 -15.40978 38.88691 -1.06448 -14.16869
16845 140.50442 -4.53486 -15.73590 -15.43675 38.89099 -1.01311 -14.15041
16846 140.51277 -4.52771 -15.73912 -15.46329 38.90658 -0.94814 -14.09746
16847 140.52111 -4.52368 -15.73487 -15.48388 38.91934 -0.89231 -14.06274
16848 140.52946 -4.51134 -15.73033 -15.47934 38.93142 -0.79797 -14.01784
16849 140.53781 -4.51199 -15.72312 -15.48607 38.92281 -0.76835 -13.99428
16850 140.54615 -4.50978 -15.72050 -15.47532 38.92318 -0.72811 -13.99712
16851 140.55450 -4.50712 -15.72030 -15.46585 38.91248 -0.72008 -14.01198
16852 140.56285 -4.52693 -15.71768 -15.47852 38.94260 -0.66347 -14.02550
16853 140.57119 -4.54481 -15.71670 -15.46644 38.92277 -0.61275 -14.03731
16854 140.57954 -4.57542 -15.71842 -15.45938 38.92500 -0.53434 -14.05099
16855 140.58789 -4.58104 -15.73157 -15.46933 38.92173 -0.49886 -14.05666
16856 140.59623 -4.59105 -15.74053 -15.48834 38.95502 -0.46454 -14.07900
16857 140.60458 -4.59221 -15.75229 -15.51583 38.98218 -0.47386 -14.09347
16858 140.61293 -4.58726 -15.76799 -15.54017 39.01652 -0.46362 -14.08938
16859 140.62127 -4.60023 -15.77197 -15.53380 39.04480 -0.41072 -14.08306
16860 140.62962 -4.60727 -15.77177 -15.52533 39.06528 -0.36225 -14.05999
16861 140.63797 -4.63885 -15.77860 -15.52614 39.10678 -0.27250 -14.07995
16862 140.64631 -4.64542 -15.77669 -15.54666 39.16523 -0.20028 -14.06408
16863 140.65466 -4.67673 -15.77949 -15.57179 39.21617 -0.11715 -14.07949
16864 140.66300 -4.64529 -15.77609 -15.60995 39.25962 -0.06498 -13.99200
16865 140.67135 -4.65536 -15.78233 -15.64088 39.31300 -0.02639 -14.00503
16866 140.67970 -4.65129 -15.77765 -15.70705 39.40184 0.07871 -13.94610
16867 140.68804 -4.65262 -15.77304 -15.72596 39.44162 0.18263 -13.90346
16868 140.69639 -4.66889 -15.76684 -15.73742 39.49149 0.30121 -13.87624
16869 140.70474 -4.65017 -15.76284 -15.73574 39.48722 0.34801 -13.82073
16870 140.71308 -4.61937 -15.76092 -15.76077 39.52067 0.40453 -13.75326
16871 140.72143 -4.57532 -15.76536 -15.75415 39.48919 0.45728 -13.67828
16872 140.72978 -4.56813 -15.77082 -15.78041 39.52899 0.53366 -13.65234
16873 140.73812 -4.54623 -15.77837 -15.76205 39.50476 0.67170 -13.57830
16874 140.74647 -4.53964 -15.77783 -15.73811 39.49611 0.76528 -13.55257
16875 140.75482 -4.51747 -15.77796 -15.73438 39.50316 0.88971 -13.47430
16876 140.76316 -4.48236 -15.76891 -15.75269 39.53086 0.97764 -13.39913
16877 140.77151 -4.45777 -15.76561 -15.77682 39.55054 1.04922 -13.33590
16878 140.77986 -4.47392 -15.75951 -15.78192 39.57357 1.16206 -13.33321
16879 140.78820 -4.46837 -15.75962 -15.78056 39.56718 1.28729 -13.29833
16880 140.79655 -4.45938 -15.74941 -15.79114 39.58455 1.39575 -13.25381
16881 140.80490 -4.44861 -15.75015 -15.76083 39.54777 1.53983 -13.21276
16882 140.81324 -4.43025 -15.74693 -15.74572 39.54140 1.69264 -13.15560
16883 140.82159 -4.43748 -15.74058 -15.73631 39.55286 1.81551 -13.15758
16884 140.82994 -4.42734 -15.73393 -15.74447 39.57630 1.96305 -13.12011
16885 140.83828 -4.40395 -15.71897 -15.75383 39.60131 2.09775 -13.04562
16886 140.84663 -4.38571 -15.70348 -15.76960 39.60532 2.16724 -13.00243
16887 140.85498 -4.34087 -15.69322 -15.74865 39.55521 2.22344 -12.94158
16888 140.86332 -4.34743 -15.68019 -15.75458 39.56097 2.34020 -12.93905
16889 140.87167 -4.31738 -15.67584 -15.72730 39.52430 2.43990 -12.91939
16890 140.88002 -4.33200 -15.66442 -15.74427 39.54538 2.56190 -12.93661
16891 140.88836 -4.33994 -15.65691 -15.73895 39.55130 2.66811 -12.94637
16892 140.89671 -4.32927 -15.64673 -15.75309 39.52999 2.78926 -12.88842
16893 140.90505 -4.33952 -15.62868 -15.76844 39.55622 2.86683 -12.90899
16894 140.91340 -4.32160 -15.60924 -15.76820 39.52396 2.98974 -12.83620
16895 140.92175 -4.33055 -15.59236 -15.76729 39.51632 3.05457 -12.88036
16896 140.93009 -4.30738 -15.58004 -15.74508 39.45671 3.16049 -12.82012
16897 140.93844 -4.29991 -15.56664 -15.73742 39.42426 3.29742 -12.79311
16898 140.94679 -4.29030 -15.55274 -15.70275 39.34584 3.41723 -12.76568
16899 140.95513 -4.30222 -15.52920 -15.69984 39.32258 3.52025 -12.79067
16900 140.96348 -4.28890 -15.50007 -15.69461 39.28835 3.59280 -12.78228
16901 140.97183 -4.29534 -15.46566 -15.71986 39.29811 3.62696 -12.84209
16902 140.98017 -4.27943 -15.43289 -15.73608 39.28947 3.75230 -12.79760
16903 140.98852 -4.27522 -15.40203 -15.71033 39.23418 3.86382 -12.79583
16904 140.99687 -4.27734 -15.37925 -15.69168 39.18525 4.02901 -12.75777
16905 141.00521 -4.27470 -15.34808 -15.67002 39.13967 4.12218 -12.73800
16906 141.01356 -4.27513 -15.31944 -15.65486 39.08696 4.18636 -12.70577
16907 141.02191 -4.27971 -15.28719 -15.66274 39.08259 4.23673 -12.69573
16908 141.03025 -4.26998 -15.26361 -15.66397 39.03849 4.30093 -12.64797
16909 141.03860 -4.23946 -15.23507 -15.66383 39.01207 4.36742 -12.56783
16910 141.04695 -4.18928 -15.22205 -15.67400 38.95601 4.44287 -12.44094
16911 141.05529 -4.16116 -15.20699 -15.69379 38.92994 4.46836 -12.36358
16912 141.06364 -4.13385 -15.19242 -15.69451 38.89109 4.54430 -12.26684
16913 141.07199 -4.09533 -15.17283 -15.72738 38.87990 4.58173 -12.18813
16914 141.08033 -4.06699 -15.15180 -15.74242 38.88396 4.69030 -12.10290
16915 141.08868 -4.03741 -15.15123 -15.72384 38.84026 4.79095 -12.00393
16916 141.09703 -4.02249 -15.15113 -15.72037 38.83065 4.81915 -11.96911
16917 141.10537 -4.02961 -15.15729 -15.71763 38.80484 4.89603 -11.95336
16918 141.11372 -4.02533 -15.16026 -15.74303 38.80078 4.96526 -11.89849
16919 141.12207 -3.98576 -15.15672 -15.76334 38.78524 5.03603 -11.78683
16920 141.13041 -3.96089 -15.14633 -15.76276 38.74647 5.06650 -11.72057
16921 141.13876 -3.93144 -15.13490 -15.76420 38.72202 5.09880 -11.65093
16922 141.14711 -3.92689 -15.11481 -15.79120 38.75007 5.14167 -11.59939
16923 141.15545 -3.92319 -15.10975 -15.78879 38.74633 5.15714 -11.59908
16924 141.16380 -3.92628 -15.10821 -15.82643 38.77603 5.17443 -11.57903
16925 141.17214 -3.92636 -15.11427 -15.81819 38.74733 5.25924 -11.51742
16926 141.18049 -3.94180 -15.12463 -15.81123 38.72311 5.34100 -11.48806
16927 141.18884 -3.94052 -15.12508 -15.82005 38.71861 5.36839 -11.46175
16928 141.19718 -3.95143 -15.13117 -15.79679 38.67966 5.40832 -11.44231
16929 141.20553 -3.89914 -15.12960 -15.79932 38.63518 5.39299 -11.31628
16930 141.21388 -3.88933 -15.12867 -15.78626 38.60399 5.41048 -11.25249
16931 141.22222 -3.90646 -15.10997 -15.79381 38.63904 5.51828 -11.18056
16932 141.23057 -3.93519 -15.09953 -15.77581 38.61739 5.56978 -11.13824
16933 141.23892 -3.97232 -15.08291 -15.75836 38.60034 5.61054 -11.10506
16934 141.24726 -4.00024 -15.07207 -15.76310 38.60366 5.62403 -11.09020
16935 141.25561 -3.99555 -15.06732 -15.75979 38.58332 5.68266 -11.00658
16936 141.26396 -4.00622 -15.06287 -15.75112 38.58024 5.72796 -10.97512
16937 141.27230 -4.00396 -15.06701 -15.76061 38.54882 5.74897 -10.95104
16938 141.28065 -3.96928 -15.05905 -15.80015 38.55155 5.74429 -10.88552
16939 141.28900 -3.95055 -15.05255 -15.84021 38.57545 5.74154 -10.87185
16940 141.29734 -3.91688 -15.03945 -15.86068 38.56518 5.77385 -10.81655
16941 141.30569 -3.92129 -15.02879 -15.89168 38.55848 5.80165 -10.83291
16942 141.31404 -3.90734 -15.01940 -15.92298 38.55112 5.82974 -10.81011
16943 141.32238 -3.89233 -15.01637 -15.93994 38.53258 5.86868 -10.79192
16944 141.33073 -3.87946 -15.01547 -15.94648 38.49813 5.86668 -10.80047
16945 141.33908 -3.89294 -15.01281 -15.95059 38.48334 5.90523 -10.83907
16946 141.34742 -3.88396 -15.00685 -15.97736 38.50050 5.94135 -10.81655
16947 141.35577 -3.91685 -15.00573 -15.91198 38.40239 6.01382 -10.86620
16948 141.36412 -3.94978 -15.00271 -15.92788 38.40539 6.09129 -10.89886
16949 141.37246 -3.95222 -14.99963 -15.89929 38.31585 6.12287 -10.90130
16950 141.38081 -3.96992 -14.99699 -15.90210 38.27988 6.16464 -10.94106
16951 141.38916 -3.97321 -14.98084 -15.91442 38.24958 6.19839 -10.97176
16952 141.39750 -3.99558 -14.97054 -15.87235 38.18123 6.29718 -11.02428
16953 141.40585 -3.99075 -14.96427 -15.85012 38.10586 6.34352 -11.06954
16954 141.41419 -4.07776 -14.96636 -15.81417 38.06083 6.50630 -11.20690
16955 141.42254 -4.11510 -14.95266 -15.81487 38.03171 6.60107 -11.28048
16956 141.43089 -4.17497 -14.93231 -15.80393 37.99304 6.68028 -11.41848
16957 141.43923 -4.19579 -14.91119 -15.82381 37.96139 6.67279 -11.53124
16958 141.44758 -4.22226 -14.89414 -15.80939 37.90387 6.72872 -11.61010
16959 141.45593 -4.23159 -14.87166 -15.80370 37.85891 6.81461 -11.66524
16960 141.46427 -4.20210 -14.84489 -15.77988 37.78893 6.88733 -11.67074
16961 141.47262 -4.23148 -14.81885 -15.75153 37.73705 7.00489 -11.76156
16962 141.48097 -4.26413 -14.80102 -15.67252 37.61773 7.10929 -11.87295
16963 141.48931 -4.35939 -14.78359 -15.63859 37.57644 7.30885 -12.03487
16964 141.49766 -4.39893 -14.75319 -15.63930 37.55793 7.45642 -12.12447
16965 141.50601 -4.44755 -14.71541 -15.58598 37.47836 7.64098 -12.19381
16966 141.51435 -4.47676 -14.67295 -15.56191 37.42672 7.74382 -12.28255
16967 141.52270 -4.50757 -14.63328 -15.53831 37.35420 7.84702 -12.37878
16968 141.53105 -4.54501 -14.60303 -15.52258 37.30249 7.99799 -12.46520
16969 141.53939 -4.52924 -14.57632 -15.51811 37.22320 8.10133 -12.47619
16970 141.54774 -4.53478 -14.55163 -15.47475 37.13153 8.21516 -12.53811
16971 141.55609 -4.57105 -14.52395 -15.43539 37.06908 8.36491 -12.63567
16972 141.56443 -4.60551 -14.49190 -15.36925 36.98836 8.51457 -12.75243
16973 141.57278 -4.67016 -14.46548 -15.29113 36.91716 8.73232 -12.88940
16974 141.58113 -4.68294 -14.43464 -15.21934 36.81759 8.89094 -12.92843
16975 141.58947 -4.67740 -14.40925 -15.18491 36.74082 9.01968 -12.93499
16976 141.59782 -4.71038 -14.39800 -15.16405 36.69358 9.20682 -12.99203
16977 141.60617 -4.71654 -14.38959 -15.15192 36.63142 9.32476 -13.03802
16978 141.61451 -4.73846 -14.36639 -15.14394 36.63314 9.49210 -13.06942
16979 141.62286 -4.79195 -14.35912 -15.12445 36.59496 9.66118 -13.13055
16980 141.63121 -4.82499 -14.34349 -15.12536 36.59222 9.83769 -13.15502
16981 141.63955 -4.87068 -14.34942 -15.10600 36.52224 9.96362 -13.22805
16982 141.64790 -4.90186 -14.35188 -15.11796 36.52943 10.17519 -13.24685
16983 141.65625 -4.93309 -14.36506 -15.03807 36.39850 10.37997 -13.27868
16984 141.66459 -4.94133 -14.36120 -15.01644 36.34601 10.53577 -13.28142
16985 141.67294 -4.93298 -14.34842 -15.01828 36.31292 10.59997 -13.30086
16986 141.68128 -4.94982 -14.33191 -15.00967 36.29652 10.72273 -13.34222
16987 141.68963 -4.96323 -14.31744 -15.00208 36.27401 10.86594 -13.34151
16988 141.69798 -4.93922 -14.28822 -15.01171 36.27018 11.03104 -13.27981
16989 141.70632 -4.92975 -14.27094 -14.97472 36.19232 11.11089 -13.27578
16990 141.71467 -4.92021 -14.24418 -14.96808 36.17609 11.26547 -13.22893
16991 141.72302 -4.92511 -14.21853 -14.95987 36.13874 11.39931 -13.22021
16992 141.73136 -4.88032 -14.18306 -14.96123 36.08461 11.47229 -13.13637
16993 141.73971 -4.84895 -14.14685 -14.92939 35.99941 11.57491 -13.05706
16994 141.74806 -4.84497 -14.11506 -14.88298 35.92269 11.75968 -13.01363
16995 141.75640 -4.82744 -14.09261 -14.87996 35.87970 11.87969 -12.95675
16996 141.76475 -4.80520 -14.06710 -14.86819 35.83509 11.98501 -12.91726
16997 141.77310 -4.74680 -14.03741 -14.84353 35.74649 12.09315 -12.79360
16998 141.78144 -4.69955 -14.01394 -14.85516 35.71904 12.13319 -12.72069
16999 141.78979 -4.67757 -14.00128 -14.83715 35.64701 12.22437 -12.67937
17000 141.79814 -4.67992 -13.99272 -14.81876 35.57957 12.34724 -12.67263
17001 141.80648 -4.68507 -13.98518 -14.79625 35.51887 12.52265 -12.61947
17002 141.81483 -4.66463 -13.98155 -14.78595 35.44337 12.56030 -12.59344
17003 141.82318 -4.63074 -13.98209 -14.77234 35.35601 12.64826 -12.51546
17004 141.83152 -4.62469 -13.98498 -14.75625 35.29326 12.74310 -12.51141
17005 141.83987 -4.59775 -13.98569 -14.72078 35.17796 12.80756 -12.47582
17006 141.84822 -4.59321 -13.97880 -14.70402 35.09704 12.86859 -12.48180
17007 141.85656 -4.56565 -13.96804 -14.68953 35.01287 12.90005 -12.47002
17008 141.86491 -4.55600 -13.95780 -14.69364 34.95185 12.92271 -12.47124
17009 141.87326 -4.53751 -13.94471 -14.67917 34.88043 12.96659 -12.45711
17010 141.88160 -4.52387 -13.92833 -14.67996 34.83445 12.98637 -12.45422
17011 141.88995 -4.52452 -13.91821 -14.66250 34.76249 13.03105 -12.46987
17012 141.89830 -4.52574 -13.90852 -14.65458 34.68625 13.02788 -12.49654
17013 141.90664 -4.56293 -13.90344 -14.62063 34.60058 13.11617 -12.55447
17014 141.91499 -4.53679 -13.89909 -14.60017 34.50874 13.13551 -12.53600
17015 141.92333 -4.52599 -13.89132 -14.56545 34.40318 13.18046 -12.52264
17016 141.93168 -4.54790 -13.88302 -14.51900 34.29502 13.21241 -12.56985
17017 141.94003 -4.53648 -13.87018 -14.51015 34.20076 13.16805 -12.58889
17018 141.94837 -4.56163 -13.85146 -14.51545 34.14795 13.16503 -12.60354
17019 141.95672 -4.56534 -13.83677 -14.47477 34.02891 13.19128 -12.59966
17020 141.96507 -4.59067 -13.82960 -14.40270 33.88137 13.25301 -12.63042
17021 141.97341 -4.61844 -13.82572 -14.36246 33.79409 13.30006 -12.68609
17022 141.98176 -4.61708 -13.81701 -14.35564 33.73256 13.26143 -12.71004
17023 141.99011 -4.61169 -13.80287 -14.36340 33.69539 13.21822 -12.71081
17024 141.99845 -4.62216 -13.79736 -14.38121 33.64665 13.04562 -12.81838
17025 142.00680 -4.59865 -13.78718 -14.37127 33.55616 12.99081 -12.79266
17026 142.01515 -4.62597 -13.77934 -14.34837 33.48429 12.95985 -12.87340
17027 142.02349 -4.64383 -13.77618 -14.30928 33.39700 12.97765 -12.88760
17028 142.03184 -4.68112 -13.77382 -14.29338 33.35426 12.95589 -12.98214
17029 142.04019 -4.66400 -13.76351 -14.31654 33.33319 12.84409 -12.99511
17030 142.04853 -4.70150 -13.75807 -14.28155 33.28694 12.79923 -13.07485
17031 142.05688 -4.71194 -13.75149 -14.25092 33.21774 12.72888 -13.10326
17032 142.06523 -4.72168 -13.75203 -14.20536 33.12693 12.70639 -13.10866
17033 142.07357 -4.73243 -13.75492 -14.24328 33.14386 12.72115 -13.12075
17034 142.08192 -4.74061 -13.75625 -14.25717 33.14207 12.72715 -13.13726
17035 142.09027 -4.77484 -13.75936 -14.23407 33.09614 12.68225 -13.23824
17036 142.09861 -4.79763 -13.75323 -14.22379 33.07771 12.66716 -13.29839
17037 142.10696 -4.79078 -13.74970 -14.20964 33.02110 12.56595 -13.34643
17038 142.11531 -4.76676 -13.74627 -14.20753 32.97816 12.49803 -13.33745
17039 142.12365 -4.81053 -13.74043 -14.16509 32.92620 12.47190 -13.42742
17040 142.13200 -4.83017 -13.72510 -14.16138 32.92773 12.46001 -13.47130
17041 142.14035 -4.84268 -13.71604 -14.13934 32.88562 12.42218 -13.51195
17042 142.14869 -4.83972 -13.70167 -14.12966 32.87402 12.40704 -13.53295
17043 142.15704 -4.85675 -13.69515 -14.08959 32.82878 12.41055 -13.56890
17044 142.16539 -4.87948 -13.69582 -14.06755 32.79296 12.38937 -13.62188
17045 142.17373 -4.90102 -13.69200 -14.05792 32.78604 12.38693 -13.66201
17046 142.18208 -4.93234 -13.68743 -14.04373 32.77255 12.38796 -13.71053
17047 142.19042 -4.94666 -13.67908 -14.02781 32.75865 12.37101 -13.74724
17048 142.19877 -4.95378 -13.67175 -14.01833 32.75703 12.34634 -13.77135
17049 142.20712 -4.95594 -13.66631 -14.01565 32.74446 12.33537 -13.78286
17050 142.21546 -4.94417 -13.66194 -14.03307 32.76458 12.30565 -13.78557
17051 142.22381 -4.95275 -13.65977 -14.03408 32.76780 12.26783 -13.83181
17052 142.23216 -4.94709 -13.65363 -14.03471 32.77336 12.22652 -13.84838
17053 142.24050 -4.97065 -13.65790 -14.01548 32.75845 12.24271 -13.89226
17054 142.24885 -4.98054 -13.65689 -14.00082 32.76406 12.27158 -13.90053
17055 142.25720 -5.01403 -13.65492 -14.01572 32.81669 12.21322 -14.00609
17056 142.26554 -5.02989 -13.64814 -14.02850 32.85615 12.21527 -14.03701
17057 142.27389 -5.03790 -13.63988 -14.01882 32.85818 12.20866 -14.05541
17058 142.28224 -5.06581 -13.62346 -14.02607 32.90107 12.24213 -14.09334
17059 142.29058 -5.07362 -13.62190 -13.98804 32.86465 12.24726 -14.11141
17060 142.29893 -5.10347 -13.61468 -14.01685 32.93614 12.28679 -14.16250
17061 142.30728 -5.10598 -13.60854 -14.01729 32.95404 12.28341 -14.18725
17062 142.31562 -5.10754 -13.60808 -14.01230 32.95370 12.29981 -14.19829
17063 142.32397 -5.11456 -13.60488 -14.00199 32.95314 12.28828 -14.22109
17064 142.33232 -5.11248 -13.60373 -14.00430 32.95759 12.28550 -14.23650
17065 142.34066 -5.09384 -13.60476 -13.99590 32.93447 12.29160 -14.20354
17066 142.34901 -5.09426 -13.60063 -14.00317 32.93660 12.30296 -14.19939
17067 142.35736 -5.10384 -13.59811 -13.98782 32.91012 12.29763 -14.19167
